"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Inheritance Metric Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L10160","PreviewAudioFragment","com.owncloud.android.ui.preview.PreviewAudioFragment","L15571","L103","D:\PR_assignment_src\owncloud_android\android\src\com\owncloud\android\ui\preview\PreviewAudioFragment.java","69","1","535","2","0.349104","10","43","10","0.259101","0.332326","121","110","5","3","2","58","15","6","7","34","59","0.52381","0.202778","73","67","11","10","0.182716","74","1","1","0","0","1","287","419","16","1","14","0","25","3","20","0","31","151","3","25","1","331","467","16","1","14","0","28","3","22","0","34","172","3","27","1","0","0","89","0","0","0","0","0","33","0","2","0","0","1","0","44","0","0","0","0","0","0","0","9","0","0","0","0","0"
"L5484","PreviewImageActivity","com.owncloud.android.ui.preview.PreviewImageActivity","L15571","L103","D:\PR_assignment_src\owncloud_android\android\src\com\owncloud\android\ui\preview\PreviewImageActivity.java","65","1","489","2","0.0495942","1","3","1","0.0282353","0.0416667","12","12","11","2","2","42","15","9","2","32","54","0.416667","0.220641","62","28","5","7","0.206612","75","4","7","0","0","2","219","342","57","12","9","0","22","1","11","0","101","96","7","44","7","288","425","57","12","9","0","29","1","18","0","108","127","7","51","7","0","0","85","0","0","0","0","0","13","0","2","0","0","1","0","56","0","2","0","0","0","0","0","11","0","0","0","0","0"
"L16018","PreviewImageFragment","com.owncloud.android.ui.preview.PreviewImageFragment","L15571","L103","D:\PR_assignment_src\owncloud_android\android\src\com\owncloud\android\ui\preview\PreviewImageFragment.java","69","1","631","2","0.178683","9","45","10","0.119005","0.15873","67","60","5","2","2","50","14","5","5","29","53","0.52381","0.244648","80","68","11","10","0.231707","114","1","1","0","0","1","247","372","16","2","14","1","24","2","20","0","30","121","2","25","1","378","563","22","2","20","1","33","2","23","0","39","196","2","28","1","0","0","92","0","0","0","0","0","18","0","2","3","0","1","0","58","0","0","0","0","0","0","0","10","0","0","0","0","0"
"L15858","PreviewImagePagerAdapter","com.owncloud.android.ui.preview.PreviewImagePagerAdapter","L15571","L103","D:\PR_assignment_src\owncloud_android\android\src\com\owncloud\android\ui\preview\PreviewImagePagerAdapter.java","46","1","395","2","0","0","0","0","0","0","0","0","1","3","3","33","8","3","4","12","28","0.214286","0.543478","175","20","3","11","0.543478","175","0","0","0","0","0","147","350","8","6","8","6","16","0","13","0","16","72","0","13","0","147","350","8","6","8","6","16","0","13","0","16","72","0","13","0","0","0","27","0","0","0","0","0","0","0","0","0","0","0","0","25","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L16281","PreviewTextFragment","com.owncloud.android.ui.preview.PreviewTextFragment","L15571","L103","D:\PR_assignment_src\owncloud_android\android\src\com\owncloud\android\ui\preview\PreviewTextFragment.java","58","1","485","2","0.3125","11","56","12","0.228972","0.271293","98","86","4","2","2","51","12","5","5","31","53","0.473684","0.168966","49","46","9","10","0.159151","60","1","1","0","0","1","241","333","10","1","8","0","22","0","18","0","28","126","0","23","1","317","428","12","1","10","0","28","0","20","0","34","172","0","25","1","0","0","70","0","0","0","0","0","19","0","2","1","0","1","0","43","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L16418","PreviewVideoActivity","com.owncloud.android.ui.preview.PreviewVideoActivity","L15571","L103","D:\PR_assignment_src\owncloud_android\android\src\com\owncloud\android\ui\preview\PreviewVideoActivity.java","53","1","235","2","0","0","0","0","0","0","0","0","1","4","4","17","6","3","1","13","20","0.857143","0.325153","53","44","6","1","0.319277","53","4","6","0","0","1","110","180","55","12","7","0","7","2","6","0","86","59","8","39","7","113","183","55","12","7","0","8","2","7","0","87","60","8","40","7","0","0","22","0","0","0","0","0","0","0","0","2","0","1","0","10","0","1","0","0","0","0","0","8","0","0","0","0","0"
"L10165","PreviewVideoFragment","com.owncloud.android.ui.preview.PreviewVideoFragment","L15571","L103","D:\PR_assignment_src\owncloud_android\android\src\com\owncloud\android\ui\preview\PreviewVideoFragment.java","70","1","559","2","0.30608","9","33","9","0.220408","0.293051","108","97","5","2","2","56","16","5","6","27","56","0.478261","0.196676","71","62","11","12","0.21934","93","1","1","0","0","1","290","422","15","1","13","0","29","3","22","0","35","153","3","27","1","331","490","15","1","13","0","33","3","26","0","39","171","3","31","1","0","0","97","0","0","0","0","0","33","0","2","0","0","1","0","51","0","0","0","0","0","0","0","10","0","0","0","0","0"
"L342","AccountAuthenticator$1","com.owncloud.android.authentication.AccountAuthenticator$1","L258","L103","D:\PR_assignment_src\owncloud_android\android\src\com\owncloud\android\authentication\AccountAuthenticator.java","113","42","119","14","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","7","0","0","0","0","1","0","1","0","1","1","0","1","0","6","7","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L773","AuthenticatorActivity$1","com.owncloud.android.authentication.AuthenticatorActivity$1","L727","L103","D:\PR_assignment_src\owncloud_android\android\src\com\owncloud\android\authentication\AuthenticatorActivity.java","265","65","271","10","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","6","7","0","0","0","0","1","0","1","0","1","1","0","1","0","6","7","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L780","AuthenticatorActivity$2","com.owncloud.android.authentication.AuthenticatorActivity$2","L727","L103","D:\PR_assignment_src\owncloud_android\android\src\com\owncloud\android\authentication\AuthenticatorActivity.java","273","96","279","10","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","6","7","0","0","0","0","1","0","1","0","1","1","0","1","0","6","7","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L787","AuthenticatorActivity$3","com.owncloud.android.authentication.AuthenticatorActivity$3","L727","L103","D:\PR_assignment_src\owncloud_android\android\src\com\owncloud\android\authentication\AuthenticatorActivity.java","281","96","287","10","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","6","7","0","0","0","0","1","0","1","0","1","1","0","1","0","6","7","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L870","AuthenticatorActivity$4","com.owncloud.android.authentication.AuthenticatorActivity$4","L790","L103","D:\PR_assignment_src\owncloud_android\android\src\com\owncloud\android\authentication\AuthenticatorActivity.java","438","50","462","10","0","0","0","0","0","0","0","0","3","1","1","6","2","0","0","2","5","0","0","0","0","0","4","0","0","0","0","0","0","0","22","25","0","0","0","0","3","0","3","0","3","7","0","3","0","22","25","0","0","0","0","3","0","3","0","3","7","0","3","0","0","0","10","0","0","0","0","0","0","0","1","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L907","AuthenticatorActivity$5","com.owncloud.android.authentication.AuthenticatorActivity$5","L790","L103","D:\PR_assignment_src\owncloud_android\android\src\com\owncloud\android\authentication\AuthenticatorActivity.java","466","76","481","10","0","0","0","0","0","0","0","0","1","2","2","4","2","0","0","2","3","0","0","0","0","0","2","0","0","0","0","0","0","0","16","16","0","0","0","0","1","0","1","0","1","4","0","1","0","16","16","0","0","0","0","1","0","1","0","1","4","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L953","AuthenticatorActivity$6","com.owncloud.android.authentication.AuthenticatorActivity$6","L792","L103","D:\PR_assignment_src\owncloud_android\android\src\com\owncloud\android\authentication\AuthenticatorActivity.java","546","78","554","10","0","0","0","0","0","0","0","0","1","1","1","2","2","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","9","9","1","0","0","0","1","0","1","0","2","3","0","2","0","9","9","1","0","0","0","1","0","1","0","2","3","0","2","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1633","SsoWebViewClient$1","com.owncloud.android.authentication.SsoWebViewClient$1","L1621","L103","D:\PR_assignment_src\owncloud_android\android\src\com\owncloud\android\authentication\SsoWebViewClient.java","131","54","140","18","0","0","0","0","0","0","0","0","1","1","1","2","2","0","0","1","2","0","0.1","1","0","0","2","0.1","1","0","0","0","0","0","9","10","0","0","0","0","1","0","1","0","1","3","0","1","0","9","10","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3365","Actions","com.owncloud.android.test.ui.actions.Actions","L3353","L103","D:\PR_assignment_src\owncloud_android\android\automationTest\src\test\java\com\owncloud\android\test\ui\actions\Actions.java","48","1","244","2","0","0","0","0","0","0","0","0","8","2","2","19","14","17","37","34","45","0","0.0857143","15","0","0","12","0.0857143","15","0","0","0","0","0","160","197","0","0","0","0","11","0","11","0","11","78","0","11","0","160","197","0","0","0","0","11","0","11","0","11","78","0","11","0","0","0","28","0","0","0","0","0","0","0","1","0","0","2","0","25","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3551","FlexibleCategories","com.owncloud.android.test.ui.groups.FlexibleCategories","L3536","L103","D:\PR_assignment_src\owncloud_android\android\automationTest\src\test\java\com\owncloud\android\test\ui\groups\FlexibleCategories.java","25","1","138","2","0","0","0","0","0","0","0","0","1","2","2","24","5","0","0","5","16","0.333333","0.135135","10","9","1","2","0.245283","26","0","0","0","0","0","64","98","0","6","0","6","11","0","2","0","11","31","0","2","0","80","114","0","6","0","6","15","0","6","0","15","31","0","6","0","0","0","36","0","0","0","0","0","0","0","0","0","0","0","0","35","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L3636","PatternClasspathClassesFinder","com.owncloud.android.test.ui.groups.PatternClasspathClassesFinder","L3536","L103","D:\PR_assignment_src\owncloud_android\android\automationTest\src\test\java\com\owncloud\android\test\ui\groups\PatternClasspathClassesFinder.java","20","1","141","2","0","0","0","0","0","0","0","0","1","5","4","14","0","1","1","0","3","1","0.5","63","58","2","0","0.5","63","0","0","0","0","0","63","122","0","2","0","2","3","0","1","0","3","32","0","1","0","63","122","0","2","0","2","3","0","1","0","3","32","0","1","0","0","0","2","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3384","CertificatePopUp","com.owncloud.android.test.ui.models.CertificatePopUp","L3717","L103","D:\PR_assignment_src\owncloud_android\android\automationTest\src\test\java\com\owncloud\android\test\ui\models\CertificatePopUp.java","30","1","49","2","0","0","0","0","0","0","0","0","1","0","0","3","0","2","2","0","3","0","0","0","0","0","4","0","0","0","0","0","0","0","15","20","2","1","2","1","3","0","3","0","3","4","0","3","0","15","20","2","1","2","1","3","0","3","0","3","4","0","3","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3455","ElementMenuOptions","com.owncloud.android.test.ui.models.ElementMenuOptions","L3717","L103","D:\PR_assignment_src\owncloud_android\android\automationTest\src\test\java\com\owncloud\android\test\ui\models\ElementMenuOptions.java","30","1","94","2","0","0","0","0","0","0","0","0","1","0","0","7","6","7","11","6","13","0","0","0","0","0","8","0","0","0","0","0","0","0","50","65","7","0","7","0","7","0","7","0","7","20","0","7","0","50","65","7","0","7","0","7","0","7","0","7","20","0","7","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","0","17","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L3757","FileDetailsView","com.owncloud.android.test.ui.models.FileDetailsView","L3717","L103","D:\PR_assignment_src\owncloud_android\android\automationTest\src\test\java\com\owncloud\android\test\ui\models\FileDetailsView.java","31","1","61","2","0","0","0","0","0","0","0","0","1","1","1","6","0","2","3","0","4","0","0","0","0","0","5","0","0","0","0","0","0","0","25","31","3","1","3","1","4","0","4","0","4","7","0","4","0","25","31","3","1","3","1","4","0","4","0","4","7","0","4","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3368","FileListView","com.owncloud.android.test.ui.models.FileListView","L3717","L103","D:\PR_assignment_src\owncloud_android\android\automationTest\src\test\java\com\owncloud\android\test\ui\models\FileListView.java","38","1","211","2","0","0","0","0","0","0","0","0","2","1","1","23","6","16","40","6","27","0","0.0148148","2","0","0","22","0.0148148","2","0","0","0","0","0","133","174","18","12","18","12","21","0","21","0","21","39","0","21","0","133","174","18","12","18","12","21","0","21","0","21","39","0","21","0","0","0","53","0","0","0","0","0","0","0","1","0","0","0","0","45","0","0","0","0","0","0","0","7","0","0","0","0","0"
"L3854","GmailEmailListView","com.owncloud.android.test.ui.models.GmailEmailListView","L3717","L103","D:\PR_assignment_src\owncloud_android\android\automationTest\src\test\java\com\owncloud\android\test\ui\models\GmailEmailListView.java","31","1","58","2","0","0","0","0","0","0","0","0","1","1","1","3","1","1","1","1","3","0","0","0","0","0","3","0","0","0","0","0","0","0","22","28","3","0","3","0","2","0","2","0","2","7","0","2","0","22","28","3","0","3","0","2","0","2","0","2","7","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3862","GmailEmailView","com.owncloud.android.test.ui.models.GmailEmailView","L3717","L103","D:\PR_assignment_src\owncloud_android\android\automationTest\src\test\java\com\owncloud\android\test\ui\models\GmailEmailView.java","33","1","50","2","0","0","0","0","0","0","0","0","1","0","0","2","1","2","2","1","3","0","0","0","0","0","3","0","0","0","0","0","0","0","15","18","2","0","2","0","2","0","2","0","2","5","0","2","0","15","18","2","0","2","0","2","0","2","0","2","5","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3487","GmailSendMailView","com.owncloud.android.test.ui.models.GmailSendMailView","L3717","L103","D:\PR_assignment_src\owncloud_android\android\automationTest\src\test\java\com\owncloud\android\test\ui\models\GmailSendMailView.java","31","1","63","2","0","0","0","0","0","0","0","0","3","0","0","4","0","1","1","0","4","0","0","0","0","0","5","0","0","0","0","0","0","0","26","33","4","0","4","0","4","0","4","0","4","6","0","4","0","26","33","4","0","4","0","4","0","4","0","4","6","0","4","0","0","0","12","0","0","0","0","0","0","0","1","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3874","ImageView","com.owncloud.android.test.ui.models.ImageView","L3717","L103","D:\PR_assignment_src\owncloud_android\android\automationTest\src\test\java\com\owncloud\android\test\ui\models\ImageView.java","34","1","80","2","0","0","0","0","0","0","0","0","4","2","1","7","2","2","2","2","7","0","0","0","0","0","6","0","0","0","0","0","0","0","36","47","7","0","7","0","5","0","5","0","5","9","0","5","0","36","47","7","0","7","0","5","0","5","0","5","9","0","5","0","0","0","15","0","0","0","0","0","0","0","1","0","0","0","0","13","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L3379","LoginForm","com.owncloud.android.test.ui.models.LoginForm","L3717","L103","D:\PR_assignment_src\owncloud_android\android\automationTest\src\test\java\com\owncloud\android\test\ui\models\LoginForm.java","31","1","115","2","0","0","0","0","0","0","0","0","3","0","0","11","2","4","6","2","13","0","0.0597015","4","0","0","12","0.0597015","4","0","0","0","0","0","63","85","7","4","7","4","11","0","11","0","11","19","0","11","0","63","85","7","4","7","4","11","0","11","0","11","19","0","11","0","0","0","25","0","0","0","0","0","0","0","1","0","0","0","0","23","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L3431","MenuList","com.owncloud.android.test.ui.models.MenuList","L3717","L103","D:\PR_assignment_src\owncloud_android\android\automationTest\src\test\java\com\owncloud\android\test\ui\models\MenuList.java","30","1","47","2","0","0","0","0","0","0","0","0","1","0","0","2","1","5","8","1","3","0","0","0","0","0","3","0","0","0","0","0","0","0","14","18","2","0","2","0","2","0","2","0","2","5","0","2","0","14","18","2","0","2","0","2","0","2","0","2","5","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3767","MoveView","com.owncloud.android.test.ui.models.MoveView","L3717","L103","D:\PR_assignment_src\owncloud_android\android\automationTest\src\test\java\com\owncloud\android\test\ui\models\MoveView.java","33","1","57","2","0","0","0","0","0","0","0","0","1","0","0","3","2","3","3","2","5","0","0","0","0","0","4","0","0","0","0","0","0","0","20","25","3","0","3","0","3","0","3","0","3","6","0","3","0","20","25","3","0","3","0","3","0","3","0","3","6","0","3","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3405","NewFolderPopUp","com.owncloud.android.test.ui.models.NewFolderPopUp","L3717","L103","D:\PR_assignment_src\owncloud_android\android\automationTest\src\test\java\com\owncloud\android\test\ui\models\NewFolderPopUp.java","30","1","58","2","0","0","0","0","0","0","0","0","2","0","0","3","1","5","5","1","4","0","0.0434783","1","0","0","4","0.0434783","1","0","0","0","0","0","22","29","3","0","3","0","3","0","3","0","3","7","0","3","0","22","29","3","0","3","0","3","0","3","0","3","7","0","3","0","0","0","10","0","0","0","0","0","0","0","1","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3962","NotificationView","com.owncloud.android.test.ui.models.NotificationView","L3717","L103","D:\PR_assignment_src\owncloud_android\android\automationTest\src\test\java\com\owncloud\android\test\ui\models\NotificationView.java","10","1","54","2","0","0","0","0","0","0","0","0","2","0","0","6","0","1","1","0","6","0","0.03125","1","0","0","7","0.03125","1","0","0","0","0","0","31","45","5","3","5","3","6","0","6","0","6","8","0","6","0","31","45","5","3","5","3","6","0","6","0","6","8","0","6","0","0","0","16","0","0","0","0","0","0","0","1","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3980","PassCodeRequestView","com.owncloud.android.test.ui.models.PassCodeRequestView","L3717","L103","D:\PR_assignment_src\owncloud_android\android\automationTest\src\test\java\com\owncloud\android\test\ui\models\PassCodeRequestView.java","30","1","60","2","0","0","0","0","0","0","0","0","1","0","0","2","0","1","1","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","24","31","5","0","5","0","2","0","2","0","2","3","0","2","0","24","31","5","0","5","0","2","0","2","0","2","3","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3995","PassCodeView","com.owncloud.android.test.ui.models.PassCodeView","L3717","L103","D:\PR_assignment_src\owncloud_android\android\automationTest\src\test\java\com\owncloud\android\test\ui\models\PassCodeView.java","30","1","71","2","0","0","0","0","0","0","0","0","1","0","0","3","1","2","3","1","4","0","0","0","0","0","4","0","0","0","0","0","0","0","34","42","6","0","6","0","3","0","3","0","3","7","0","3","0","34","42","6","0","6","0","3","0","3","0","3","7","0","3","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L3460","RemoveConfirmationView","com.owncloud.android.test.ui.models.RemoveConfirmationView","L3717","L103","D:\PR_assignment_src\owncloud_android\android\automationTest\src\test\java\com\owncloud\android\test\ui\models\RemoveConfirmationView.java","30","1","46","2","0","0","0","0","0","0","0","0","1","0","0","2","1","2","2","1","3","0","0","0","0","0","3","0","0","0","0","0","0","0","14","17","2","0","2","0","2","0","2","0","2","5","0","2","0","14","17","2","0","2","0","2","0","2","0","2","5","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3436","SettingsView","com.owncloud.android.test.ui.models.SettingsView","L3717","L103","D:\PR_assignment_src\owncloud_android\android\automationTest\src\test\java\com\owncloud\android\test\ui\models\SettingsView.java","33","1","101","2","0","0","0","0","0","0","0","0","3","1","1","10","2","7","10","2","9","0","0","0","0","0","8","0","0","0","0","0","0","0","55","69","7","0","7","0","7","0","7","0","7","20","0","7","0","55","69","7","0","7","0","7","0","7","0","7","20","0","7","0","0","0","19","0","0","0","0","0","0","0","1","0","0","0","0","17","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L3479","ShareView","com.owncloud.android.test.ui.models.ShareView","L3717","L103","D:\PR_assignment_src\owncloud_android\android\automationTest\src\test\java\com\owncloud\android\test\ui\models\ShareView.java","31","1","48","2","0","0","0","0","0","0","0","0","0","0","0","2","0","2","3","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","13","18","2","1","2","1","2","0","2","0","2","3","0","2","0","13","18","2","1","2","1","2","0","2","0","2","3","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3527","UploadFilesView","com.owncloud.android.test.ui.models.UploadFilesView","L3717","L103","D:\PR_assignment_src\owncloud_android\android\automationTest\src\test\java\com\owncloud\android\test\ui\models\UploadFilesView.java","33","1","67","2","0","0","0","0","0","0","0","0","1","0","0","4","2","2","2","2","6","0.2","0.0357143","1","1","1","4","0.0357143","1","0","0","0","0","0","27","35","4","0","4","0","4","0","4","0","4","8","0","4","0","27","35","4","0","4","0","4","0","4","0","4","8","0","4","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4067","UploadView","com.owncloud.android.test.ui.models.UploadView","L3717","L103","D:\PR_assignment_src\owncloud_android\android\automationTest\src\test\java\com\owncloud\android\test\ui\models\UploadView.java","31","1","46","2","0","0","0","0","0","0","0","0","1","0","0","2","0","1","1","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","13","16","2","0","2","0","2","0","2","0","2","3","0","2","0","13","16","2","0","2","0","2","0","2","0","2","3","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3400","WaitAMomentPopUp","com.owncloud.android.test.ui.models.WaitAMomentPopUp","L3717","L103","D:\PR_assignment_src\owncloud_android\android\automationTest\src\test\java\com\owncloud\android\test\ui\models\WaitAMomentPopUp.java","30","1","44","2","0","0","0","0","0","0","0","0","0","0","0","2","0","11","13","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","12","15","2","1","2","1","2","0","2","0","2","3","0","2","0","12","15","2","1","2","1","2","0","2","0","2","3","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3476","Common","com.owncloud.android.test.ui.testSuites.Common","L4080","L103","D:\PR_assignment_src\owncloud_android\android\automationTest\src\test\java\com\owncloud\android\test\ui\testSuites\Common.java","45","1","203","2","0","0","0","0","0","0","0","0","2","3","3","26","0","15","55","0","12","0.2","0.0212766","3","1","1","4","0.0212766","3","0","0","0","0","0","138","159","3","0","3","0","12","1","4","1","12","71","1","4","1","138","159","3","0","3","0","12","1","4","1","12","71","1","4","1","0","0","32","0","0","0","0","0","0","0","1","0","0","0","0","27","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L4149","Config","com.owncloud.android.test.ui.testSuites.Config","L4080","L103","D:\PR_assignment_src\owncloud_android\android\automationTest\src\test\java\com\owncloud\android\test\ui\testSuites\Config.java","23","1","54","2","0","0","0","0","0","0","0","0","0","0","0","0","0","14","0","0","0","0","0.0833333","2","2","0","1","0.0833333","2","0","0","0","0","0","22","32","20","0","20","0","0","20","0","0","0","0","20","0","0","22","32","20","0","20","0","0","20","0","0","0","0","20","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","7","0","0","0","0","0"
"L4176","CreateFolderTestSuite","com.owncloud.android.test.ui.testSuites.CreateFolderTestSuite","L4080","L103","D:\PR_assignment_src\owncloud_android\android\automationTest\src\test\java\com\owncloud\android\test\ui\testSuites\CreateFolderTestSuite.java","42","1","94","2","0.223958","1","2","1","0.188679","0.232558","10","10","1","1","1","4","5","0","0","11","14","0","0.0227273","1","0","0","4","0.0227273","1","0","0","0","0","0","43","53","6","0","6","0","3","1","3","1","3","19","1","3","1","43","53","6","0","6","0","3","1","3","1","3","19","1","3","1","0","0","25","0","0","0","0","0","11","0","0","0","0","0","0","9","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L4203","DeleteFileTestSuite","com.owncloud.android.test.ui.testSuites.DeleteFileTestSuite","L4080","L103","D:\PR_assignment_src\owncloud_android\android\automationTest\src\test\java\com\owncloud\android\test\ui\testSuites\DeleteFileTestSuite.java","43","1","87","2","0","0","0","0","0","0","0","0","1","0","0","3","4","0","0","12","15","0","0.0277778","1","0","0","4","0.0277778","1","0","0","0","0","0","35","45","4","0","4","0","3","1","3","1","3","13","1","3","1","35","45","4","0","4","0","3","1","3","1","3","13","1","3","1","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L4219","DeleteFolderTestSuite","com.owncloud.android.test.ui.testSuites.DeleteFolderTestSuite","L4080","L103","D:\PR_assignment_src\owncloud_android\android\automationTest\src\test\java\com\owncloud\android\test\ui\testSuites\DeleteFolderTestSuite.java","42","1","92","2","0.630682","2","3","2","0.509804","0.525","26","21","1","1","1","4","5","0","0","11","14","0","0.0697674","3","0","0","4","0.0697674","3","0","0","0","0","0","40","51","5","0","5","0","3","1","3","1","3","16","1","3","1","40","51","5","0","5","0","3","1","3","1","3","16","1","3","1","0","0","31","0","0","0","0","0","18","0","0","0","0","0","0","9","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L4234","LoginTestSuite","com.owncloud.android.test.ui.testSuites.LoginTestSuite","L4080","L103","D:\PR_assignment_src\owncloud_android\android\automationTest\src\test\java\com\owncloud\android\test\ui\testSuites\LoginTestSuite.java","43","1","181","2","0","0","0","0","0","0","0","0","1","0","0","9","7","0","0","17","26","0","0","0","0","0","10","0","0","0","0","0","0","0","114","139","3","0","3","0","9","1","9","1","9","60","1","9","1","114","139","3","0","3","0","9","1","9","1","9","60","1","9","1","0","0","25","0","0","0","0","0","0","0","0","0","0","0","0","21","0","0","0","0","0","0","0","4","0","0","0","0","0"
