"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Inheritance Metric Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L31418","PosUimaTokenizer","org.deeplearning4j.text.tokenization.tokenizer.PosUimaTokenizer","L31230","L103","D:\PR_assignment_src\deeplearning4j\deeplearning4j-nlp-parent\deeplearning4j-nlp-uima\src\main\java\org\deeplearning4j\text\tokenization\tokenizer\PosUimaTokenizer.java","44","1","150","2","0","0","0","0","0","0","0","0","2","6","5","26","6","1","1","5","14","0.111111","0.0967742","9","7","1","8","0.0967742","9","1","1","0","0","1","84","107","7","1","7","1","9","0","8","1","9","42","0","8","1","84","107","7","1","7","1","9","0","8","1","9","42","0","8","1","0","0","27","0","0","0","0","0","0","0","1","4","0","0","0","21","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L31523","UimaTokenizer","org.deeplearning4j.text.tokenization.tokenizer.UimaTokenizer","L31230","L103","D:\PR_assignment_src\deeplearning4j\deeplearning4j-nlp-parent\deeplearning4j-nlp-uima\src\main\java\org\deeplearning4j\text\tokenization\tokenizer\UimaTokenizer.java","37","1","119","2","0","0","0","0","0","0","0","0","1","5","4","16","3","1","1","3","10","0.142857","0.078125","5","5","1","6","0.078125","5","1","1","0","0","1","59","83","5","1","5","1","7","0","6","1","7","28","0","6","1","59","83","5","1","5","1","7","0","6","1","7","28","0","6","1","0","0","19","0","0","0","0","0","0","0","0","2","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L31558","DefaultStreamTokenizer","org.deeplearning4j.text.tokenization.tokenizer.DefaultStreamTokenizer","L31230","L103","D:\PR_assignment_src\deeplearning4j\deeplearning4j-nlp-parent\deeplearning4j-nlp\src\main\java\org\deeplearning4j\text\tokenization\tokenizer\DefaultStreamTokenizer.java","35","1","155","2","0","0","0","0","0","0","0","0","1","5","3","23","2","2","2","1","9","0.714286","0.339623","36","35","5","2","0.339623","36","1","1","0","0","1","70","121","5","1","5","1","8","0","6","1","8","39","0","6","1","70","121","5","1","5","1","8","0","6","1","8","39","0","6","1","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L31615","DefaultTokenizer","org.deeplearning4j.text.tokenization.tokenizer.DefaultTokenizer","L31230","L103","D:\PR_assignment_src\deeplearning4j\deeplearning4j-nlp-parent\deeplearning4j-nlp\src\main\java\org\deeplearning4j\text\tokenization\tokenizer\DefaultTokenizer.java","29","1","74","2","0","0","0","0","0","0","0","0","1","1","1","8","2","1","1","1","7","0.142857","0.105263","4","4","1","6","0.105263","4","1","1","0","0","1","34","46","2","1","2","1","6","0","6","1","6","12","0","6","1","34","46","2","1","2","1","6","0","6","1","6","12","0","6","1","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L31633","NGramTokenizer","org.deeplearning4j.text.tokenization.tokenizer.NGramTokenizer","L31230","L103","D:\PR_assignment_src\deeplearning4j\deeplearning4j-nlp-parent\deeplearning4j-nlp\src\main\java\org\deeplearning4j\text\tokenization\tokenizer\NGramTokenizer.java","29","1","86","2","0","0","0","0","0","0","0","0","1","3","3","11","2","1","1","2","8","0.142857","0.0545455","3","3","1","6","0.0545455","3","1","1","0","0","1","52","58","5","1","5","1","6","0","6","1","6","27","0","6","1","52","58","5","1","5","1","6","0","6","1","6","27","0","6","1","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L31670","DefaulTokenizerTests","org.deeplearning4j.text.tokenization.tokenizer.DefaulTokenizerTests","L31230","L103","D:\PR_assignment_src\deeplearning4j\deeplearning4j-nlp-parent\deeplearning4j-nlp\src\test\java\org\deeplearning4j\text\tokenization\tokenizer\DefaulTokenizerTests.java","34","1","122","2","0.349882","1","4","2","0.269663","0.333333","24","24","1","1","1","8","3","0","0","5","9","0","0","0","0","0","5","0","0","0","0","0","0","0","72","89","1","0","1","0","4","0","4","0","4","53","0","4","0","72","89","1","0","1","0","4","0","4","0","4","53","0","4","0","0","0","28","0","0","0","0","0","17","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L31682","NGramTokenizerTest","org.deeplearning4j.text.tokenization.tokenizer.NGramTokenizerTest","L31230","L103","D:\PR_assignment_src\deeplearning4j\deeplearning4j-nlp-parent\deeplearning4j-nlp\src\test\java\org\deeplearning4j\text\tokenization\tokenizer\NGramTokenizerTest.java","34","1","51","2","0","0","0","0","0","0","0","0","1","1","1","2","4","0","0","6","7","0.5","0.15","3","3","1","1","0.15","3","0","0","0","0","0","17","18","0","0","0","0","1","0","1","0","1","11","0","1","0","17","18","0","0","0","0","1","0","1","0","1","11","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L31338","JapaneseTokenizerFactory","org.deeplearning4j.text.tokenization.tokenizerfactory.JapaneseTokenizerFactory","L31702","L103","D:\PR_assignment_src\deeplearning4j\deeplearning4j-nlp-parent\deeplearning4j-nlp-japanese\src\main\java\org\deeplearning4j\text\tokenization\tokenizerfactory\JapaneseTokenizerFactory.java","9","1","40","2","0","0","0","0","0","0","0","0","2","1","1","6","4","1","1","1","6","0","0","0","0","0","6","0","0","1","1","0","0","1","26","32","2","1","2","1","5","0","5","1","5","7","0","5","1","26","32","2","1","2","1","5","0","5","1","5","7","0","5","1","0","0","14","0","0","0","0","0","0","0","1","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L31370","KoreanTokenizerFactory","org.deeplearning4j.text.tokenization.tokenizerfactory.KoreanTokenizerFactory","L31702","L103","D:\PR_assignment_src\deeplearning4j\deeplearning4j-nlp-parent\deeplearning4j-nlp-korean\src\main\java\org\deeplearning4j\text\tokenization\tokenizerfactory\KoreanTokenizerFactory.java","30","1","59","2","0","0","0","0","0","0","0","0","2","0","0","5","4","2","2","2","7","0.166667","0.148148","4","3","1","5","0.148148","4","1","1","0","0","1","23","30","1","1","1","1","5","0","5","1","5","6","0","5","1","23","30","1","1","1","1","5","0","5","1","5","6","0","5","1","0","0","14","0","0","0","0","0","0","0","1","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L31743","PosUimaTokenizerFactory","org.deeplearning4j.text.tokenization.tokenizerfactory.PosUimaTokenizerFactory","L31702","L103","D:\PR_assignment_src\deeplearning4j\deeplearning4j-nlp-parent\deeplearning4j-nlp-uima\src\main\java\org\deeplearning4j\text\tokenization\tokenizerfactory\PosUimaTokenizerFactory.java","44","1","107","2","0","0","0","0","0","0","0","0","2","1","1","10","8","1","2","6","14","0.222222","0.206897","12","12","2","7","0.206897","12","1","1","0","0","1","46","64","4","1","4","1","8","0","8","1","8","15","0","8","1","46","64","4","1","4","1","8","0","8","1","8","15","0","8","1","0","0","18","0","0","0","0","0","0","0","1","0","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L27658","UimaTokenizerFactory","org.deeplearning4j.text.tokenization.tokenizerfactory.UimaTokenizerFactory","L31702","L103","D:\PR_assignment_src\deeplearning4j\deeplearning4j-nlp-parent\deeplearning4j-nlp-uima\src\main\java\org\deeplearning4j\text\tokenization\tokenizerfactory\UimaTokenizerFactory.java","42","1","134","2","0","0","0","0","0","0","0","0","2","2","2","16","7","4","5","5","17","0.230769","0.204819","17","17","3","10","0.204819","17","1","1","0","0","1","66","93","4","2","4","2","12","0","12","1","12","25","0","12","1","66","93","4","2","4","2","12","0","12","1","12","25","0","12","1","0","0","24","0","0","0","0","0","0","0","1","0","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L31814","PosUimaTokenizerFactoryTest","org.deeplearning4j.text.tokenization.tokenizerfactory.PosUimaTokenizerFactoryTest","L31702","L103","D:\PR_assignment_src\deeplearning4j\deeplearning4j-nlp-parent\deeplearning4j-nlp-uima\src\test\java\org\deeplearning4j\text\tokenization\tokenizerfactory\PosUimaTokenizerFactoryTest.java","15","1","48","2","0","0","0","0","0","0","0","0","2","0","0","3","2","0","0","4","7","0.25","0.0967742","3","3","1","3","0.0967742","3","0","0","0","0","0","28","34","0","0","0","0","3","0","3","1","3","17","0","3","1","28","34","0","0","0","0","3","0","3","1","3","17","0","3","1","0","0","10","0","0","0","0","0","0","0","1","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L15639","DefaultTokenizerFactory","org.deeplearning4j.text.tokenization.tokenizerfactory.DefaultTokenizerFactory","L31702","L103","D:\PR_assignment_src\deeplearning4j\deeplearning4j-nlp-parent\deeplearning4j-nlp\src\main\java\org\deeplearning4j\text\tokenization\tokenizerfactory\DefaultTokenizerFactory.java","32","1","66","2","0","0","0","0","0","0","0","0","1","0","0","4","5","15","0","4","8","0.4","0.28125","9","9","2","3","0.28125","9","1","1","0","0","1","23","35","1","1","1","1","4","0","4","1","4","8","0","4","1","23","35","1","1","1","1","4","0","4","1","4","8","0","4","1","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L31686","NGramTokenizerFactory","org.deeplearning4j.text.tokenization.tokenizerfactory.NGramTokenizerFactory","L31702","L103","D:\PR_assignment_src\deeplearning4j\deeplearning4j-nlp-parent\deeplearning4j-nlp\src\main\java\org\deeplearning4j\text\tokenization\tokenizerfactory\NGramTokenizerFactory.java","30","1","73","2","0","0","0","0","0","0","0","0","2","1","1","7","4","2","2","3","8","0.333333","0.195122","8","8","2","4","0.195122","8","1","1","0","0","1","33","44","4","1","4","1","5","0","5","1","5","12","0","5","1","33","44","4","1","4","1","5","0","5","1","5","12","0","5","1","0","0","12","0","0","0","0","0","0","0","1","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L31943","SWN3","org.deeplearning4j.text.corpora.sentiwordnet.SWN3","L31939","L103","D:\PR_assignment_src\deeplearning4j\deeplearning4j-nlp-parent\deeplearning4j-nlp-uima\src\main\java\org\deeplearning4j\text\corpora\sentiwordnet\SWN3.java","42","1","248","2","0","0","0","0","0","0","0","0","1","6","6","49","1","0","0","1","14","0.214286","0.116667","21","20","3","11","0.116667","21","0","0","0","0","0","159","207","4","0","4","0","13","0","13","0","13","117","0","13","0","159","207","4","0","4","0","13","0","13","0","13","117","0","13","0","0","0","32","0","0","0","0","0","0","0","0","7","0","0","0","25","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L31998","BinarizeTreeTransformer","org.deeplearning4j.text.corpora.treeparser.BinarizeTreeTransformer","L31989","L103","D:\PR_assignment_src\deeplearning4j\deeplearning4j-nlp-parent\deeplearning4j-nlp-uima\src\main\java\org\deeplearning4j\text\corpora\treeparser\BinarizeTreeTransformer.java","36","1","151","2","0.0998043","1","3","1","0.103448","0.157895","12","12","2","4","4","15","4","1","0","15","18","0.5","0.0843373","7","6","1","1","0.0843373","7","1","1","0","0","1","76","116","3","0","3","0","3","0","1","0","3","58","0","1","0","76","116","3","0","3","0","3","0","1","0","3","58","0","1","0","0","0","22","0","0","0","0","0","9","0","1","2","0","1","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L32052","CollapseUnaries","org.deeplearning4j.text.corpora.treeparser.CollapseUnaries","L31989","L103","D:\PR_assignment_src\deeplearning4j\deeplearning4j-nlp-parent\deeplearning4j-nlp-uima\src\main\java\org\deeplearning4j\text\corpora\treeparser\CollapseUnaries.java","33","1","60","2","0","0","0","0","0","0","0","0","1","1","1","6","2","1","0","5","6","0.5","0.25","6","6","1","1","0.25","6","1","1","0","0","1","18","28","0","0","0","0","1","0","1","0","1","11","0","1","0","18","28","0","0","0","0","1","0","1","0","1","11","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L32058","HeadWordFinder","org.deeplearning4j.text.corpora.treeparser.HeadWordFinder","L31989","L103","D:\PR_assignment_src\deeplearning4j\deeplearning4j-nlp-parent\deeplearning4j-nlp-uima\src\main\java\org\deeplearning4j\text\corpora\treeparser\HeadWordFinder.java","25","1","279","2","0","0","0","0","0","0","0","0","1","7","2","28","1","0","0","3","9","0.2","0.0225225","5","5","1","4","0.0225225","5","0","0","0","0","0","217","255","11","0","11","0","6","0","4","0","6","58","0","4","0","217","255","11","0","11","0","6","0","4","0","6","58","0","4","0","0","0","18","0","0","0","0","0","0","0","0","3","0","0","0","13","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L32105","TreeFactory","org.deeplearning4j.text.corpora.treeparser.TreeFactory","L31989","L103","D:\PR_assignment_src\deeplearning4j\deeplearning4j-nlp-parent\deeplearning4j-nlp-uima\src\main\java\org\deeplearning4j\text\corpora\treeparser\TreeFactory.java","44","1","189","2","0.389864","1","4","2","0.205479","0.329412","30","28","1","3","3","20","3","1","4","16","25","1","0.314961","40","40","5","0","0.314961","40","0","0","0","0","0","87","146","0","0","0","0","9","0","4","0","9","62","0","4","0","87","146","0","0","0","0","9","0","4","0","9","62","0","4","0","0","0","27","0","0","0","0","0","17","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L32144","TreeIterator","org.deeplearning4j.text.corpora.treeparser.TreeIterator","L31989","L103","D:\PR_assignment_src\deeplearning4j\deeplearning4j-nlp-parent\deeplearning4j-nlp-uima\src\main\java\org\deeplearning4j\text\corpora\treeparser\TreeIterator.java","35","1","113","2","0","0","0","0","0","0","0","0","2","3","3","9","4","0","0","5","11","0.571429","0.453333","34","34","4","3","0.453333","34","0","0","0","0","0","41","79","4","0","4","0","6","0","6","0","6","20","0","6","0","41","79","4","0","4","0","6","0","6","0","6","20","0","6","0","0","0","8","0","0","0","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L32193","TreeParser","org.deeplearning4j.text.corpora.treeparser.TreeParser","L31989","L103","D:\PR_assignment_src\deeplearning4j\deeplearning4j-nlp-parent\deeplearning4j-nlp-uima\src\main\java\org\deeplearning4j\text\corpora\treeparser\TreeParser.java","60","1","428","2","0.254331","3","13","5","0.178862","0.221198","66","48","1","4","3","40","13","3","9","19","29","0.6","0.235915","67","61","6","4","0.235915","67","0","0","0","0","0","217","369","5","7","5","7","10","0","9","0","10","156","0","9","0","217","369","5","7","5","7","10","0","9","0","10","156","0","9","0","0","0","49","0","0","0","0","0","34","0","0","0","0","1","0","13","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L32155","TreeVectorizer","org.deeplearning4j.text.corpora.treeparser.TreeVectorizer","L31989","L103","D:\PR_assignment_src\deeplearning4j\deeplearning4j-nlp-parent\deeplearning4j-nlp-uima\src\main\java\org\deeplearning4j\text\corpora\treeparser\TreeVectorizer.java","33","1","133","2","0","0","0","0","0","0","0","0","0","1","1","9","3","1","2","5","10","1","0.494253","43","43","6","0","0.494253","43","0","0","0","0","0","44","101","3","3","3","3","5","0","5","0","5","26","0","5","0","44","101","3","3","3","3","5","0","5","0","5","26","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L32314","LabelAwareUimaSentenceIterator","org.deeplearning4j.text.sentenceiterator.labelaware.LabelAwareUimaSentenceIterator","L32307","L103","D:\PR_assignment_src\deeplearning4j\deeplearning4j-nlp-parent\deeplearning4j-nlp-uima\src\main\java\org\deeplearning4j\text\sentenceiterator\labelaware\LabelAwareUimaSentenceIterator.java","40","1","94","2","0","0","0","0","0","0","0","0","2","1","1","7","6","0","0","5","10","0.5","0.423077","22","16","3","3","0.423077","22","3","4","0","0","2","30","55","7","3","0","0","5","0","5","0","20","11","0","19","1","30","55","7","3","0","0","5","0","5","0","20","11","0","19","1","0","0","9","0","0","0","0","0","0","0","1","0","0","0","0","7","0","1","0","0","0","0","0","0","0","0","0","0","0"
"L32345","LabelAwareFileSentenceIterator","org.deeplearning4j.text.sentenceiterator.labelaware.LabelAwareFileSentenceIterator","L32307","L103","D:\PR_assignment_src\deeplearning4j\deeplearning4j-nlp-parent\deeplearning4j-nlp\src\main\java\org\deeplearning4j\text\sentenceiterator\labelaware\LabelAwareFileSentenceIterator.java","34","1","58","2","0","0","0","0","0","0","0","0","1","0","0","4","3","3","3","2","6","0.4","0.428571","12","12","2","3","0.428571","12","3","4","0","0","2","16","25","6","1","0","0","4","0","4","0","15","4","0","14","1","16","25","6","1","0","0","4","0","4","0","15","4","0","14","1","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","7","0","1","0","0","0","0","0","0","0","0","0","0","0"
"L32364","LabelAwareListSentenceIterator","org.deeplearning4j.text.sentenceiterator.labelaware.LabelAwareListSentenceIterator","L32307","L103","D:\PR_assignment_src\deeplearning4j\deeplearning4j-nlp-parent\deeplearning4j-nlp\src\main\java\org\deeplearning4j\text\sentenceiterator\labelaware\LabelAwareListSentenceIterator.java","35","1","151","2","0","0","0","0","0","0","0","0","2","1","1","12","3","1","1","3","14","0.75","0.471154","49","48","9","3","0.471154","49","2","2","0","0","1","55","117","5","1","5","1","11","0","11","1","11","18","0","11","1","55","117","5","1","5","1","11","0","11","1","11","18","0","11","1","0","0","8","0","0","0","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L32496","AggregatingSentenceIterator$Builder","org.deeplearning4j.text.sentenceiterator.AggregatingSentenceIterator$Builder","L32472","L103","D:\PR_assignment_src\deeplearning4j\deeplearning4j-nlp-parent\deeplearning4j-nlp\src\main\java\org\deeplearning4j\text\sentenceiterator\AggregatingSentenceIterator.java","68","5","98","6","0","0","0","0","0","0","0","0","1","1","1","6","3","2","2","2","7","0","0","0","0","0","6","0","0","0","0","0","0","0","25","31","2","0","2","0","5","0","5","0","5","10","0","5","0","25","31","2","0","2","0","5","0","5","0","5","10","0","5","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L32650","SentenceIteratorConverter","org.deeplearning4j.text.sentenceiterator.interoperability.SentenceIteratorConverter","L32647","L103","D:\PR_assignment_src\deeplearning4j\deeplearning4j-nlp-parent\deeplearning4j-nlp\src\main\java\org\deeplearning4j\text\sentenceiterator\interoperability\SentenceIteratorConverter.java","17","1","81","2","0","0","0","0","0","0","0","0","3","2","1","12","5","4","5","9","19","0.0909091","0.12069","7","5","1","10","0.12069","7","1","1","0","0","1","51","65","3","1","3","1","10","0","10","0","10","19","0","10","0","51","65","3","1","3","1","10","0","10","0","10","19","0","10","0","0","0","20","0","0","0","0","0","0","0","1","0","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L32768","PrefetchingSentenceIterator$Builder","org.deeplearning4j.text.sentenceiterator.PrefetchingSentenceIterator$Builder","L32731","L103","D:\PR_assignment_src\deeplearning4j\deeplearning4j-nlp-parent\deeplearning4j-nlp\src\main\java\org\deeplearning4j\text\sentenceiterator\PrefetchingSentenceIterator.java","79","5","107","6","0","0","0","0","0","0","0","0","1","0","0","4","3","3","5","2","6","0","0","0","0","0","5","0","0","0","0","0","0","0","24","29","3","0","3","0","4","0","4","2","4","11","0","4","2","24","29","3","0","3","0","4","0","4","2","4","11","0","4","2","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L32736","PrefetchingSentenceIterator$AsyncIteratorReader","org.deeplearning4j.text.sentenceiterator.PrefetchingSentenceIterator$AsyncIteratorReader","L32731","L103","D:\PR_assignment_src\deeplearning4j\deeplearning4j-nlp-parent\deeplearning4j-nlp\src\main\java\org\deeplearning4j\text\sentenceiterator\PrefetchingSentenceIterator.java","109","5","197","6","0","0","0","0","0","0","0","0","1","6","6","23","2","1","6","4","10","0","0.0253165","2","0","0","7","0.0253165","2","0","0","0","0","0","77","89","7","0","7","0","6","0","6","0","6","42","0","6","0","77","89","7","0","7","0","6","0","6","0","6","42","0","6","0","0","0","21","0","0","0","0","0","0","0","0","5","0","0","0","15","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L32870","StreamLineIterator$Builder","org.deeplearning4j.text.sentenceiterator.StreamLineIterator$Builder","L32831","L103","D:\PR_assignment_src\deeplearning4j\deeplearning4j-nlp-parent\deeplearning4j-nlp\src\main\java\org\deeplearning4j\text\sentenceiterator\StreamLineIterator.java","104","5","159","6","0","0","0","0","0","0","0","0","1","0","0","5","3","3","3","2","7","0","0","0","0","0","6","0","0","0","0","0","0","0","26","32","3","0","3","0","5","0","5","2","5","10","0","5","2","47","56","5","0","5","0","8","0","8","2","8","18","0","8","2","0","0","22","0","0","0","0","0","0","0","0","0","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L33119","BasicLabelAwareIterator$Builder","org.deeplearning4j.text.documentiterator.BasicLabelAwareIterator$Builder","L33092","L103","D:\PR_assignment_src\deeplearning4j\deeplearning4j-nlp-parent\deeplearning4j-nlp\src\main\java\org\deeplearning4j\text\documentiterator\BasicLabelAwareIterator.java","81","5","167","6","0","0","0","0","0","0","0","0","1","0","0","9","9","4","6","4","13","0.666667","0.486486","36","36","6","3","0.486486","36","0","0","0","0","0","38","87","3","0","3","0","9","0","8","2","9","15","0","8","2","38","87","3","0","3","0","9","0","8","2","9","15","0","8","2","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L33213","FileLabelAwareIterator$Builder","org.deeplearning4j.text.documentiterator.FileLabelAwareIterator$Builder","L33187","L103","D:\PR_assignment_src\deeplearning4j\deeplearning4j-nlp-parent\deeplearning4j-nlp\src\main\java\org\deeplearning4j\text\documentiterator\FileLabelAwareIterator.java","103","5","155","6","0","0","0","0","0","0","0","0","1","4","4","14","2","4","6","2","5","0.25","0.210526","8","7","1","3","0.210526","8","0","0","0","0","0","30","53","1","0","1","0","3","0","3","0","3","24","0","3","0","30","53","1","0","1","0","3","0","3","0","3","24","0","3","0","0","0","10","0","0","0","0","0","0","0","0","3","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L33257","FilenamesLabelAwareIterator$Builder","org.deeplearning4j.text.documentiterator.FilenamesLabelAwareIterator$Builder","L33232","L103","D:\PR_assignment_src\deeplearning4j\deeplearning4j-nlp-parent\deeplearning4j-nlp\src\main\java\org\deeplearning4j\text\documentiterator\FilenamesLabelAwareIterator.java","100","5","157","6","0","0","0","0","0","0","0","0","1","2","2","11","2","1","1","2","7","0.2","0.177778","8","7","1","4","0.177778","8","0","0","0","0","0","37","58","4","0","4","0","5","0","4","0","5","19","0","4","0","37","58","4","0","4","0","5","0","4","0","5","19","0","4","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L33135","DocumentIteratorConverter","org.deeplearning4j.text.documentiterator.interoperability.DocumentIteratorConverter","L33281","L103","D:\PR_assignment_src\deeplearning4j\deeplearning4j-nlp-parent\deeplearning4j-nlp\src\main\java\org\deeplearning4j\text\documentiterator\interoperability\DocumentIteratorConverter.java","16","1","96","2","0","0","0","0","0","0","0","0","3","2","2","14","5","4","5","8","19","0.0909091","0.101449","7","5","1","10","0.101449","7","1","1","0","0","1","62","81","2","1","2","1","11","0","10","0","11","25","0","10","0","62","81","2","1","2","1","11","0","10","0","11","25","0","10","0","0","0","24","0","0","0","0","0","0","0","1","0","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L33900","VectorsConfigurationTest","org.deeplearning4j.models.embeddings.loader.VectorsConfigurationTest","L33893","L103","D:\PR_assignment_src\deeplearning4j\deeplearning4j-nlp-parent\deeplearning4j-nlp-uima\src\test\java\org\deeplearning4j\models\embeddings\loader\VectorsConfigurationTest.java","19","1","70","2","0","0","0","0","0","0","0","0","2","0","0","3","5","0","0","6","9","0.25","0.0681818","3","3","1","3","0.0681818","3","0","0","0","0","0","41","52","1","0","1","0","3","0","3","1","3","27","0","3","1","41","52","1","0","1","0","3","0","3","1","3","27","0","3","1","0","0","10","0","0","0","0","0","0","0","1","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L33908","VectorsConfiguration","org.deeplearning4j.models.embeddings.loader.VectorsConfiguration","L33893","L103","D:\PR_assignment_src\deeplearning4j\deeplearning4j-nlp-parent\deeplearning4j-nlp\src\main\java\org\deeplearning4j\models\embeddings\loader\VectorsConfiguration.java","22","1","112","2","0.365145","3","7","3","0.285714","0.305556","26","22","1","2","2","9","0","20","5","0","4","0.25","0.162791","14","10","1","3","0.162791","14","0","0","0","0","0","72","91","30","0","30","0","4","0","3","0","4","22","0","3","0","72","91","30","0","30","0","4","0","3","0","4","22","0","3","0","0","0","29","0","0","0","0","0","16","0","0","0","0","0","0","9","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L33961","WordVectorSerializer","org.deeplearning4j.models.embeddings.loader.WordVectorSerializer","L33893","L103","D:\PR_assignment_src\deeplearning4j\deeplearning4j-nlp-parent\deeplearning4j-nlp\src\main\java\org\deeplearning4j\models\embeddings\loader\WordVectorSerializer.java","86","1","2603","2","0.235673","11","84","23","0.153296","0.203916","386","302","11","4","4","225","35","11","42","119","187","0.966667","0.315605","629","512","58","2","0.303714","646","0","0","0","0","0","1364","2366","5","2","5","2","68","0","59","0","68","1009","0","59","0","1481","2518","15","2","15","2","80","0","67","0","80","1063","0","67","0","0","0","199","0","0","0","0","0","78","0","2","14","0","14","0","68","0","0","0","0","0","0","0","23","0","0","0","0","0"
"L34000","InMemoryLookupTable<T extends SequenceElement>","org.deeplearning4j.models.embeddings.inmemory.InMemoryLookupTable","L34674","L103","D:\PR_assignment_src\deeplearning4j\deeplearning4j-nlp-parent\deeplearning4j-nlp\src\main\java\org\deeplearning4j\models\embeddings\inmemory\InMemoryLookupTable.java","55","1","692","2","0.0619815","1","6","1","0.0329154","0.0481928","21","20","4","4","4","107","8","28","46","18","68","0.276596","0.219512","99","68","13","34","0.198853","104","1","1","1","1","1","352","547","18","13","18","12","50","0","46","13","52","185","0","48","14","419","638","27","13","27","12","62","0","58","13","64","211","0","60","14","0","0","139","0","0","0","0","0","9","0","2","3","0","0","0","109","0","0","0","0","0","0","0","16","0","0","0","0","0"
