"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Inheritance Metric Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L3176","DividerDrawerItem","com.mikepenz.materialdrawer.model.DividerDrawerItem","L2671","L103","D:\PR_assignment_src\MaterialDrawer\library\src\main\java\com\mikepenz\materialdrawer\model\DividerDrawerItem.java","18","1","72","2","0.302326","1","1","1","0.2","0.170732","11","7","1","0","0","4","2","0","0","0","4","0.2","0.205882","7","3","1","4","0.145833","7","2","4","0","0","1","27","40","10","11","0","3","4","0","4","0","38","11","1","38","0","41","55","12","11","2","3","6","0","5","0","40","15","1","39","0","0","0","31","0","0","0","0","0","10","0","0","0","0","0","0","19","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L3201","ExpandableBadgeDrawerItem","com.mikepenz.materialdrawer.model.ExpandableBadgeDrawerItem","L2671","L103","D:\PR_assignment_src\MaterialDrawer\library\src\main\java\com\mikepenz\materialdrawer\model\ExpandableBadgeDrawerItem.java","27","1","163","2","0.32681","2","7","2","0.182482","0.215686","25","22","6","1","1","16","9","0","0","0","12","0.0769231","0.154762","13","7","1","12","0.113043","13","4","11","0","0","2","71","104","33","34","7","6","12","0","12","0","99","31","1","93","0","102","137","40","34","10","6","15","3","15","0","103","43","4","97","0","0","0","84","0","0","0","0","0","21","0","1","0","0","0","0","42","0","2","0","0","0","0","0","18","0","0","0","0","0"
"L3256","ExpandableDrawerItem","com.mikepenz.materialdrawer.model.ExpandableDrawerItem","L2671","L103","D:\PR_assignment_src\MaterialDrawer\library\src\main\java\com\mikepenz\materialdrawer\model\ExpandableDrawerItem.java","26","1","137","2","0.436031","2","7","2","0.214286","0.247059","24","21","6","1","1","12","6","0","0","0","10","0.0909091","0.144928","10","7","1","10","0.105263","10","4","9","0","0","1","59","84","31","32","5","4","10","0","10","0","97","22","1","91","0","85","112","36","32","6","4","13","1","13","0","101","32","2","95","0","0","0","76","0","0","0","0","0","21","0","1","0","0","0","0","38","0","1","0","0","0","0","0","15","0","0","0","0","0"
"L3441","MiniDrawerItem","com.mikepenz.materialdrawer.model.MiniDrawerItem","L2671","L103","D:\PR_assignment_src\MaterialDrawer\library\src\main\java\com\mikepenz\materialdrawer\model\MiniDrawerItem.java","25","1","197","2","0.425234","3","4","4","0.323699","0.319328","56","38","6","1","1","15","7","0","0","0","12","0.0769231","0.134454","16","3","1","12","0.118519","16","3","8","0","0","1","103","155","28","29","4","3","12","0","12","0","92","65","1","87","0","119","173","31","29","7","3","14","0","14","0","94","70","1","89","0","0","0","70","0","0","0","0","0","24","0","1","0","0","0","0","35","0","1","0","0","0","0","0","9","0","0","0","0","0"
"L3485","MiniProfileDrawerItem","com.mikepenz.materialdrawer.model.MiniProfileDrawerItem","L2671","L103","D:\PR_assignment_src\MaterialDrawer\library\src\main\java\com\mikepenz\materialdrawer\model\MiniProfileDrawerItem.java","26","1","174","2","0","0","0","0","0","0","0","0","13","1","1","22","7","0","0","0","21","0.0454545","0.0636364","7","3","1","21","0.057377","7","2","5","0","0","2","103","136","12","14","2","6","21","0","21","0","57","40","1","57","0","115","149","13","14","3","6","23","0","23","0","59","43","1","59","0","0","0","61","0","0","0","0","0","0","0","1","0","0","0","0","53","0","1","0","0","0","0","0","6","0","0","0","0","0"
"L176","PrimaryDrawerItem","com.mikepenz.materialdrawer.model.PrimaryDrawerItem","L2671","L103","D:\PR_assignment_src\MaterialDrawer\library\src\main\java\com\mikepenz\materialdrawer\model\PrimaryDrawerItem.java","6","1","8","2","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","1","0.6","3","3","1","0","0.6","3","5","12","1","1","1","2","3","28","33","0","0","0","0","0","0","97","0","1","91","0","2","3","28","33","0","0","0","0","0","0","97","0","1","91","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","10","0","0","0","0","0"
"L3503","ProfileDrawerItem","com.mikepenz.materialdrawer.model.ProfileDrawerItem","L2671","L103","D:\PR_assignment_src\MaterialDrawer\library\src\main\java\com\mikepenz\materialdrawer\model\ProfileDrawerItem.java","37","1","331","2","0.0645161","2","2","2","0.0440678","0.0247525","13","5","20","1","1","43","8","1","0","0","34","0.0625","0.182222","41","28","2","30","0.168724","41","2","6","0","0","4","184","276","20","22","10","14","34","0","31","0","70","82","1","67","0","202","295","24","22","14","14","36","0","32","0","72","88","1","68","0","0","0","94","0","0","0","0","0","6","0","1","0","0","0","0","71","0","2","0","0","0","0","0","14","0","0","0","0","0"
"L3649","ProfileSettingDrawerItem","com.mikepenz.materialdrawer.model.ProfileSettingDrawerItem","L2671","L103","D:\PR_assignment_src\MaterialDrawer\library\src\main\java\com\mikepenz\materialdrawer\model\ProfileSettingDrawerItem.java","34","1","272","2","0.084375","2","2","2","0.0543933","0.0284091","13","5","21","1","1","35","8","0","0","0","34","0.0571429","0.0751445","13","4","2","33","0.0687831","13","2","6","0","0","4","160","222","19","19","9","11","34","0","34","2","68","66","1","68","2","176","239","22","19","12","11","36","0","35","2","70","71","1","69","2","0","0","103","0","0","0","0","0","7","0","1","0","0","0","0","79","0","2","0","0","0","0","0","14","0","0","0","0","0"
"L181","SecondaryDrawerItem","com.mikepenz.materialdrawer.model.SecondaryDrawerItem","L2671","L103","D:\PR_assignment_src\MaterialDrawer\library\src\main\java\com\mikepenz\materialdrawer\model\SecondaryDrawerItem.java","12","1","42","2","0.670588","1","2","1","0.322581","0.47619","10","10","0","1","1","4","1","2","0","0","3","0.333333","0.322581","10","10","1","2","0.322581","10","5","12","0","0","1","21","31","28","36","0","3","3","0","2","0","100","7","1","93","0","21","31","28","36","0","3","3","0","2","0","100","7","1","93","0","0","0","27","0","0","0","0","0","11","0","0","0","0","0","0","5","0","1","0","0","0","0","0","10","0","0","0","0","0"
"L3753","SecondarySwitchDrawerItem","com.mikepenz.materialdrawer.model.SecondarySwitchDrawerItem","L2671","L103","D:\PR_assignment_src\MaterialDrawer\library\src\main\java\com\mikepenz\materialdrawer\model\SecondarySwitchDrawerItem.java","12","1","42","2","0.670588","1","2","1","0.322581","0.47619","10","10","0","1","1","4","1","0","0","0","3","0.333333","0.322581","10","10","1","2","0.322581","10","5","10","0","0","1","21","31","30","35","0","3","3","0","2","0","101","7","1","94","0","21","31","30","35","0","3","3","0","2","0","101","7","1","94","0","0","0","27","0","0","0","0","0","11","0","0","0","0","0","0","5","0","1","0","0","0","0","0","10","0","0","0","0","0"
"L3766","SecondaryToggleDrawerItem","com.mikepenz.materialdrawer.model.SecondaryToggleDrawerItem","L2671","L103","D:\PR_assignment_src\MaterialDrawer\library\src\main\java\com\mikepenz\materialdrawer\model\SecondaryToggleDrawerItem.java","12","1","42","2","0.670588","1","2","1","0.322581","0.47619","10","10","0","1","1","4","1","0","0","0","3","0.333333","0.322581","10","10","1","2","0.322581","10","5","10","0","0","1","21","31","30","35","0","3","3","0","2","0","103","7","1","96","3","21","31","30","35","0","3","3","0","2","0","103","7","1","96","3","0","0","27","0","0","0","0","0","11","0","0","0","0","0","0","5","0","1","0","0","0","0","0","10","0","0","0","0","0"
"L3779","SectionDrawerItem","com.mikepenz.materialdrawer.model.SectionDrawerItem","L2671","L103","D:\PR_assignment_src\MaterialDrawer\library\src\main\java\com\mikepenz\materialdrawer\model\SectionDrawerItem.java","24","1","165","2","0","0","0","0","0","0","0","0","11","1","1","19","6","0","0","0","17","0.0555556","0.112245","11","3","1","17","0.0964912","11","2","6","0","0","3","87","125","14","14","4","6","17","0","17","0","51","36","1","51","0","103","142","17","14","7","6","19","0","18","0","53","41","1","52","0","0","0","53","0","0","0","0","0","0","0","1","0","0","0","0","45","0","2","0","0","0","0","0","5","0","0","0","0","0"
"L3835","SwitchDrawerItem","com.mikepenz.materialdrawer.model.SwitchDrawerItem","L2671","L103","D:\PR_assignment_src\MaterialDrawer\library\src\main\java\com\mikepenz\materialdrawer\model\SwitchDrawerItem.java","6","1","8","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0.6","3","3","1","0","0.6","3","5","10","0","0","1","2","3","30","32","0","0","0","0","0","0","98","0","1","92","0","2","3","30","32","0","0","0","0","0","0","98","0","1","92","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","10","0","0","0","0","0"
"L3843","ToggleDrawerItem","com.mikepenz.materialdrawer.model.ToggleDrawerItem","L2671","L103","D:\PR_assignment_src\MaterialDrawer\library\src\main\java\com\mikepenz\materialdrawer\model\ToggleDrawerItem.java","6","1","8","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0.6","3","3","1","0","0.6","3","5","10","0","0","1","2","3","30","32","0","0","0","0","0","0","100","0","1","94","3","2","3","30","32","0","0","0","0","0","0","100","0","1","94","3","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","10","0","0","0","0","0"
"L3872","AbstractDrawerImageLoader","com.mikepenz.materialdrawer.util.AbstractDrawerImageLoader","L3864","L103","D:\PR_assignment_src\MaterialDrawer\library\src\main\java\com\mikepenz\materialdrawer\util\AbstractDrawerImageLoader.java","9","1","35","2","0","0","0","0","0","0","0","0","5","0","0","5","2","0","0","0","5","0","0.0869565","2","0","0","6","0.0869565","2","1","1","0","0","1","21","27","0","0","0","0","5","0","5","0","5","4","0","5","0","21","27","0","0","0","0","5","0","5","0","5","4","0","5","0","0","0","12","0","0","0","0","0","0","0","1","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3893","DrawerImageLoader","com.mikepenz.materialdrawer.util.DrawerImageLoader","L3864","L103","D:\PR_assignment_src\MaterialDrawer\library\src\main\java\com\mikepenz\materialdrawer\util\DrawerImageLoader.java","11","1","93","2","0","0","0","0","0","0","0","0","3","2","2","14","1","1","0","0","8","0.25","0.185185","10","9","2","6","0.211268","15","0","0","0","0","0","44","62","3","2","3","2","8","0","7","2","8","18","0","7","2","56","83","6","2","6","2","13","3","12","2","13","18","3","12","2","0","0","39","0","0","0","0","0","0","0","1","0","0","0","0","32","0","0","0","0","0","0","0","6","0","0","0","0","0"
"L3946","DrawerItemViewHelper","com.mikepenz.materialdrawer.util.DrawerItemViewHelper","L3864","L103","D:\PR_assignment_src\MaterialDrawer\library\src\main\java\com\mikepenz\materialdrawer\util\DrawerItemViewHelper.java","18","1","95","2","0","0","0","0","0","0","0","0","5","2","2","9","2","0","0","0","6","0.142857","0.109091","6","3","1","6","0.09375","6","0","0","0","0","0","49","69","4","0","4","0","6","0","6","0","6","27","0","6","0","58","78","4","0","4","0","8","0","8","0","8","29","0","8","0","0","0","26","0","0","0","0","0","0","0","1","0","0","0","0","25","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3980","DrawerUIUtils","com.mikepenz.materialdrawer.util.DrawerUIUtils","L3864","L103","D:\PR_assignment_src\MaterialDrawer\library\src\main\java\com\mikepenz\materialdrawer\util\DrawerUIUtils.java","23","1","141","2","0","0","0","0","0","0","0","0","1","1","1","11","0","0","0","0","8","1","0.490909","54","54","9","0","0.490909","54","0","0","0","0","0","56","119","0","5","0","5","8","0","8","2","8","25","0","8","2","56","119","0","5","0","5","8","0","8","2","8","25","0","8","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4013","KeyboardUtil","com.mikepenz.materialdrawer.util.KeyboardUtil","L3864","L103","D:\PR_assignment_src\MaterialDrawer\library\src\main\java\com\mikepenz\materialdrawer\util\KeyboardUtil.java","32","1","101","2","0","0","0","0","0","0","0","0","3","1","1","9","0","0","0","0","4","0.4","0.309524","13","12","2","3","0.318182","21","0","0","0","0","0","29","44","3","0","3","0","4","0","4","0","4","11","0","4","0","45","70","3","0","3","0","5","0","5","0","5","20","0","5","0","0","0","9","0","0","0","0","0","0","0","1","0","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4035","PressedEffectStateListDrawable","com.mikepenz.materialdrawer.util.PressedEffectStateListDrawable","L3864","L103","D:\PR_assignment_src\MaterialDrawer\library\src\main\java\com\mikepenz\materialdrawer\util\PressedEffectStateListDrawable.java","13","1","51","2","0","0","0","0","0","0","0","0","2","2","2","6","0","0","0","0","3","0.333333","0.111111","4","4","1","2","0.111111","4","0","0","0","0","0","32","39","2","0","2","0","3","0","2","0","3","15","0","2","0","32","39","2","0","2","0","3","0","2","0","3","15","0","2","0","0","0","10","0","0","0","0","0","0","0","1","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1122","BezelImageView","com.mikepenz.materialdrawer.view.BezelImageView","L4047","L103","D:\PR_assignment_src\MaterialDrawer\library\src\main\java\com\mikepenz\materialdrawer\view\BezelImageView.java","59","1","349","2","0","0","0","0","0","0","0","0","7","4","4","52","0","1","0","0","16","0.166667","0.108225","25","11","2","10","0.102459","25","0","0","0","0","0","206","275","18","0","18","0","16","0","11","6","16","105","0","11","6","219","291","20","1","20","1","18","0","12","6","18","108","0","12","6","0","0","48","0","0","0","0","0","0","0","1","3","0","0","0","40","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L314","CompactHeaderDrawerActivity$ActionBarCallBack","com.mikepenz.materialdrawer.app.CompactHeaderDrawerActivity$ActionBarCallBack","L296","L103","D:\PR_assignment_src\MaterialDrawer\app\src\main\java\com\mikepenz\materialdrawer\app\CompactHeaderDrawerActivity.java","146","5","174","6","0","0","0","0","0","0","0","0","4","1","1","6","0","0","0","0","4","0","0","0","0","0","5","0","0","0","0","0","0","0","24","29","0","0","0","0","4","0","4","0","4","8","0","4","0","24","29","0","0","0","0","4","0","4","0","4","8","0","4","0","0","0","12","0","0","0","0","0","0","0","1","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L395","DrawerActivity$6868#","com.mikepenz.materialdrawer.app.DrawerActivity$6868#","L373","L103","D:\PR_assignment_src\MaterialDrawer\app\src\main\java\com\mikepenz\materialdrawer\app\DrawerActivity.java","227","93","236","6","0","0","0","0","0","0","0","0","1","1","1","2","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","10","10","0","0","0","0","1","0","1","0","1","3","0","1","0","10","10","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L413","AccountDividerDrawerItem","com.mikepenz.materialdrawer.app.drawerItems.AccountDividerDrawerItem","L403","L103","D:\PR_assignment_src\MaterialDrawer\app\src\main\java\com\mikepenz\materialdrawer\app\drawerItems\AccountDividerDrawerItem.java","24","1","133","2","0.188406","1","1","1","0.1","0.0823529","11","7","9","0","0","15","5","0","0","0","15","0","0.0533333","4","0","0","16","0.0449438","4","2","5","0","0","2","71","95","10","14","0","6","15","0","15","0","51","22","1","51","0","85","110","12","14","2","6","17","0","16","0","53","26","1","52","0","0","0","55","0","0","0","0","0","8","0","1","0","0","0","0","41","0","1","0","0","0","0","0","4","0","0","0","0","0"
"L483","CustomBaseViewHolder","com.mikepenz.materialdrawer.app.drawerItems.CustomBaseViewHolder","L403","L103","D:\PR_assignment_src\MaterialDrawer\app\src\main\java\com\mikepenz\materialdrawer\app\drawerItems\CustomBaseViewHolder.java","10","1","24","2","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","1","0","0","0","0","0","2","0","0","0","0","1","1","0","13","15","4","0","4","0","1","0","1","0","1","5","0","1","0","13","15","4","0","4","0","1","0","1","0","1","5","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L496","CustomCenteredPrimaryDrawerItem","com.mikepenz.materialdrawer.app.drawerItems.CustomCenteredPrimaryDrawerItem","L403","L103","D:\PR_assignment_src\MaterialDrawer\app\src\main\java\com\mikepenz\materialdrawer\app\drawerItems\CustomCenteredPrimaryDrawerItem.java","6","1","18","2","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","2","0","0","0","0","0","3","0","0","6","13","0","0","1","10","13","28","35","0","2","2","0","2","0","99","2","1","93","0","10","13","28","35","0","2","2","0","2","0","99","2","1","93","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","7","0","2","0","0","0","0","0","10","0","0","0","0","0"
"L500","CustomPrimaryDrawerItem","com.mikepenz.materialdrawer.app.drawerItems.CustomPrimaryDrawerItem","L403","L103","D:\PR_assignment_src\MaterialDrawer\app\src\main\java\com\mikepenz\materialdrawer\app\drawerItems\CustomPrimaryDrawerItem.java","8","1","30","2","0","0","0","0","0","0","0","0","3","1","1","4","3","0","0","0","3","0","0","0","0","0","4","0","0","5","12","0","0","1","18","23","29","33","1","0","3","0","3","0","100","7","1","94","0","18","23","29","33","1","0","3","0","3","0","100","7","1","94","0","0","0","21","0","0","0","0","0","0","0","1","0","0","0","0","9","0","1","0","0","0","0","0","10","0","0","0","0","0"
"L524","CustomUrlBasePrimaryDrawerItem<T extends Object, VH extends ViewHolder>","com.mikepenz.materialdrawer.app.drawerItems.CustomUrlBasePrimaryDrawerItem","L403","L103","D:\PR_assignment_src\MaterialDrawer\app\src\main\java\com\mikepenz\materialdrawer\app\drawerItems\CustomUrlBasePrimaryDrawerItem.java","21","1","116","2","0.119601","1","1","1","0.125","0.0862069","12","5","7","1","1","10","4","1","0","0","9","0.111111","0.283951","23","8","1","8","0.283951","23","3","8","1","1","1","58","96","26","31","2","2","9","0","8","0","93","35","1","87","0","58","96","26","31","2","2","9","0","8","0","93","35","1","87","0","0","0","35","0","0","0","0","0","7","0","1","0","0","0","0","17","0","1","0","0","0","0","0","9","0","0","0","0","0"
"L560","CustomUrlPrimaryDrawerItem","com.mikepenz.materialdrawer.app.drawerItems.CustomUrlPrimaryDrawerItem","L403","L103","D:\PR_assignment_src\MaterialDrawer\app\src\main\java\com\mikepenz\materialdrawer\app\drawerItems\CustomUrlPrimaryDrawerItem.java","20","1","114","2","0.352713","1","3","1","0.263158","0.219178","25","16","5","1","1","12","5","0","0","0","10","0.0909091","0.119403","8","3","1","10","0.0987654","8","4","11","0","0","2","59","80","28","33","2","5","10","0","10","0","99","23","1","93","0","73","95","34","33","4","5","12","0","12","0","102","27","1","96","0","0","0","58","0","0","0","0","0","12","0","1","0","0","0","0","33","0","2","0","0","0","0","0","10","0","0","0","0","0"
"L608","IconDrawerItem","com.mikepenz.materialdrawer.app.drawerItems.IconDrawerItem","L403","L103","D:\PR_assignment_src\MaterialDrawer\app\src\main\java\com\mikepenz\materialdrawer\app\drawerItems\IconDrawerItem.java","26","1","216","2","0","0","0","0","0","0","0","0","17","1","1","27","4","0","0","0","25","0.115385","0.153846","22","16","3","23","0.140127","22","2","4","0","0","1","121","176","16","16","6","8","25","0","25","0","59","52","1","59","0","135","191","18","16","8","8","27","0","26","0","61","56","1","60","0","0","0","70","0","0","0","0","0","0","0","1","0","0","0","0","59","0","0","0","0","0","0","0","10","0","0","0","0","0"
"L680","OverflowMenuDrawerItem","com.mikepenz.materialdrawer.app.drawerItems.OverflowMenuDrawerItem","L403","L103","D:\PR_assignment_src\MaterialDrawer\app\src\main\java\com\mikepenz\materialdrawer\app\drawerItems\OverflowMenuDrawerItem.java","22","1","117","2","0","0","0","0","0","0","0","0","4","0","0","10","3","0","0","0","10","0.0909091","0.127273","7","3","1","10","0.103896","8","4","9","0","0","1","48","71","29","34","3","6","10","0","10","0","97","17","1","91","0","69","96","34","34","4","6","13","0","13","0","101","26","1","95","0","0","0","50","0","0","0","0","0","0","0","1","0","0","0","0","37","0","1","0","0","0","0","0","11","0","0","0","0","0"
"L748","EmbeddedDrawerActivity$10678#","com.mikepenz.materialdrawer.app.EmbeddedDrawerActivity$10678#","L729","L103","D:\PR_assignment_src\MaterialDrawer\app\src\main\java\com\mikepenz\materialdrawer\app\EmbeddedDrawerActivity.java","135","93","144","6","0","0","0","0","0","0","0","0","1","1","1","2","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","10","10","0","0","0","0","1","0","1","0","1","3","0","1","0","10","10","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L763","DemoFragment","com.mikepenz.materialdrawer.app.fragment.DemoFragment","L758","L103","D:\PR_assignment_src\MaterialDrawer\app\src\main\java\com\mikepenz\materialdrawer\app\fragment\DemoFragment.java","18","1","47","2","0.346154","1","1","1","0.333333","0.368421","10","7","2","0","0","3","0","0","0","0","3","0.25","0.269231","7","4","1","3","0.269231","7","0","0","0","0","0","19","30","1","0","1","0","3","0","3","0","3","9","0","3","0","19","30","1","0","1","0","3","0","3","0","3","9","0","3","0","0","0","16","0","0","0","0","0","10","0","1","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L784","DrawerFragment","com.mikepenz.materialdrawer.app.fragment.DrawerFragment","L758","L103","D:\PR_assignment_src\MaterialDrawer\app\src\main\java\com\mikepenz\materialdrawer\app\fragment\DrawerFragment.java","24","1","82","2","0.090301","1","1","1","0.169492","0.162791","10","7","3","0","0","4","1","0","0","0","4","0.2","0.156863","8","4","1","4","0.156863","8","0","0","0","0","0","43","59","2","0","2","0","4","0","4","0","4","14","0","4","0","43","59","2","0","2","0","4","0","4","0","4","14","0","4","0","0","0","19","0","0","0","0","0","9","0","1","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L799","SecondDrawerFragment","com.mikepenz.materialdrawer.app.fragment.SecondDrawerFragment","L758","L103","D:\PR_assignment_src\MaterialDrawer\app\src\main\java\com\mikepenz\materialdrawer\app\fragment\SecondDrawerFragment.java","22","1","75","2","0.126761","1","1","1","0.185185","0.184211","10","7","3","0","0","4","1","0","0","0","4","0.2","0.173913","8","4","1","4","0.173913","8","0","0","0","0","0","38","54","2","0","2","0","4","0","4","0","4","14","0","4","0","38","54","2","0","2","0","4","0","4","0","4","14","0","4","0","0","0","19","0","0","0","0","0","9","0","1","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L875","MiniDrawerActivity$14070#","com.mikepenz.materialdrawer.app.MiniDrawerActivity$14070#","L851","L103","D:\PR_assignment_src\MaterialDrawer\app\src\main\java\com\mikepenz\materialdrawer\app\MiniDrawerActivity.java","167","93","176","6","0","0","0","0","0","0","0","0","1","1","1","2","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","10","10","0","0","0","0","1","0","1","0","1","3","0","1","0","10","10","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L966","CrossfadeWrapper","com.mikepenz.materialdrawer.app.utils.CrossfadeWrapper","L962","L103","D:\PR_assignment_src\MaterialDrawer\app\src\main\java\com\mikepenz\materialdrawer\app\utils\CrossfadeWrapper.java","9","1","25","2","0","0","0","0","0","0","0","0","2","0","0","3","1","0","0","0","3","0.25","0.176471","3","3","1","3","0.176471","3","1","1","0","0","1","14","17","1","0","1","0","3","0","3","0","3","3","0","3","0","14","17","1","0","1","0","3","0","3","0","3","3","0","3","0","0","0","10","0","0","0","0","0","0","0","1","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L976","SystemUtils","com.mikepenz.materialdrawer.app.utils.SystemUtils","L962","L103","D:\PR_assignment_src\MaterialDrawer\app\src\main\java\com\mikepenz\materialdrawer\app\utils\SystemUtils.java","5","1","9","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","5","5","0","1","0","1","1","0","1","0","1","1","0","1","0","5","5","0","1","0","1","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1418","AccountHeaderBuilder$21296#","com.mikepenz.materialdrawer.AccountHeaderBuilder$21296#","L1415","L103","D:\PR_assignment_src\MaterialDrawer\library\src\main\java\com\mikepenz\materialdrawer\AccountHeaderBuilder.java","1292","58","1299","18","0","0","0","0","0","0","0","0","1","1","1","2","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","8","8","0","0","0","0","1","0","1","0","1","2","0","1","0","8","8","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2231","DrawerBuilder$26934#","com.mikepenz.materialdrawer.DrawerBuilder$26934#","L1494","L103","D:\PR_assignment_src\MaterialDrawer\library\src\main\java\com\mikepenz\materialdrawer\DrawerBuilder.java","1364","91","1380","10","0","0","0","0","0","0","0","0","1","2","2","6","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","16","17","0","0","0","0","1","0","1","0","1","7","0","1","0","16","17","0","0","0","0","1","0","1","0","1","7","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2234","DrawerBuilder$27039#","com.mikepenz.materialdrawer.DrawerBuilder$27039#","L1494","L103","D:\PR_assignment_src\MaterialDrawer\library\src\main\java\com\mikepenz\materialdrawer\DrawerBuilder.java","1388","167","1417","14","0","0","0","0","0","0","0","0","3","1","1","7","0","0","0","0","3","0","0","0","0","0","4","0","0","0","0","0","0","0","27","30","0","0","0","0","3","0","3","0","3","11","0","3","0","27","30","0","0","0","0","3","0","3","0","3","11","0","3","0","0","0","10","0","0","0","0","0","0","0","1","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2242","DrawerBuilder$27178#","com.mikepenz.materialdrawer.DrawerBuilder$27178#","L1494","L103","D:\PR_assignment_src\MaterialDrawer\library\src\main\java\com\mikepenz\materialdrawer\DrawerBuilder.java","1432","79","1458","14","0","0","0","0","0","0","0","0","4","1","1","7","0","0","0","0","4","0","0","0","0","0","5","0","0","0","0","0","0","0","23","27","0","0","0","0","4","0","4","0","4","6","0","4","0","23","27","0","0","0","0","4","0","4","0","4","6","0","4","0","0","0","12","0","0","0","0","0","0","0","1","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
