"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Inheritance Metric Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L3294","KeyValue","com.lidroid.xutils.db.table.KeyValue","L3466","L103","D:\PR_assignment_src\xUtils\library\src\com\lidroid\xutils\db\table\KeyValue.java","18","1","26","2","0","0","0","0","0","0","0","0","0","0","0","1","0","1","2","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","8","9","2","0","2","0","1","2","1","0","1","2","2","1","0","8","9","2","0","2","0","1","2","1","0","1","2","2","1","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L2877","Table","com.lidroid.xutils.db.table.Table","L3466","L103","D:\PR_assignment_src\xUtils\library\src\com\lidroid\xutils\db\table\Table.java","25","1","105","2","0","0","0","0","0","0","0","0","2","4","4","15","6","7","14","7","13","0","0.134328","9","9","0","6","0.134328","9","0","0","0","0","0","58","81","7","0","7","0","6","5","5","1","6","29","5","5","1","58","81","7","0","7","0","6","5","5","1","6","29","5","5","1","0","0","23","0","0","0","0","0","0","0","1","2","0","0","0","15","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L3762","TableUtils","com.lidroid.xutils.db.table.TableUtils","L3466","L103","D:\PR_assignment_src\xUtils\library\src\com\lidroid\xutils\db\table\TableUtils.java","29","1","168","2","0","0","0","0","0","0","0","0","1","6","5","39","9","6","10","13","22","0","0.0756303","9","9","0","3","0.0756303","9","0","0","0","0","0","110","140","2","7","2","7","9","0","2","0","9","66","0","2","0","110","140","2","7","2","7","9","0","2","0","9","66","0","2","0","0","0","29","0","0","0","0","0","0","0","0","7","0","0","0","21","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L4234","DefaultHttpRedirectHandler","com.lidroid.xutils.http.callback.DefaultHttpRedirectHandler","L4226","L103","D:\PR_assignment_src\xUtils\library\src\com\lidroid\xutils\http\callback\DefaultHttpRedirectHandler.java","28","1","42","2","0","0","0","0","0","0","0","0","0","2","2","3","1","2","0","0","1","0.5","0.285714","6","6","1","1","0.285714","6","1","1","0","0","1","15","15","0","1","0","1","1","0","1","0","1","8","0","1","0","15","15","0","1","0","1","1","0","1","0","1","8","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4245","FileDownloadHandler","com.lidroid.xutils.http.callback.FileDownloadHandler","L4226","L103","D:\PR_assignment_src\xUtils\library\src\com\lidroid\xutils\http\callback\FileDownloadHandler.java","24","1","94","2","0","0","0","0","0","0","0","0","1","4","4","17","2","1","1","2","3","0","0","0","0","0","2","0","0","0","0","0","0","0","63","71","0","0","0","0","1","0","1","0","1","40","0","1","0","63","71","0","0","0","0","1","0","1","0","1","40","0","1","0","0","0","8","0","0","0","0","0","0","0","0","3","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4271","RequestCallBack<T extends Object>","com.lidroid.xutils.http.callback.RequestCallBack","L4226","L103","D:\PR_assignment_src\xUtils\library\src\com\lidroid\xutils\http\callback\RequestCallBack.java","22","1","91","2","0","0","0","0","0","0","0","0","3","1","1","16","2","12","13","0","15","0","0","0","0","0","16","0","0","0","0","6","6","0","50","70","5","3","5","3","15","0","15","3","15","14","0","15","3","50","70","5","3","5","3","15","0","15","3","15","14","0","15","3","0","0","34","0","0","0","0","0","0","0","1","0","0","0","0","33","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4325","StringDownloadHandler","com.lidroid.xutils.http.callback.StringDownloadHandler","L4226","L103","D:\PR_assignment_src\xUtils\library\src\com\lidroid\xutils\http\callback\StringDownloadHandler.java","27","1","63","2","0","0","0","0","0","0","0","0","1","4","4","8","3","1","1","3","4","0","0","0","0","0","2","0","0","0","0","0","0","0","32","37","0","0","0","0","1","0","1","0","1","22","0","1","0","32","37","0","0","0","0","1","0","1","0","1","22","0","1","0","0","0","7","0","0","0","0","0","0","0","0","2","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4349","DefaultSSLSocketFactory","com.lidroid.xutils.http.client.DefaultSSLSocketFactory","L4344","L103","D:\PR_assignment_src\xUtils\library\src\com\lidroid\xutils\http\client\DefaultSSLSocketFactory.java","16","1","82","2","0","0","0","0","0","0","0","0","1","2","2","6","1","1","1","1","5","0.25","0.0666667","3","3","1","3","0.0517241","3","0","0","0","0","0","42","52","3","1","3","1","4","0","3","0","4","11","0","3","0","55","67","3","2","3","2","7","0","6","0","7","12","0","6","0","0","0","21","0","0","0","0","0","0","0","1","0","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4595","HttpRequest","com.lidroid.xutils.http.client.HttpRequest","L4344","L103","D:\PR_assignment_src\xUtils\library\src\com\lidroid\xutils\http\client\HttpRequest.java","42","1","212","2","0.269159","1","10","2","0.163743","0.190476","28","28","2","4","4","35","8","2","5","12","28","0.0588235","0.0378788","5","5","1","16","0.0328947","5","0","0","0","0","0","127","148","4","3","4","3","16","0","16","5","16","61","0","16","5","147","171","15","3","15","3","18","10","17","5","18","63","10","17","5","0","0","73","0","0","0","0","0","17","0","1","3","0","0","0","42","0","0","0","0","0","0","0","10","0","0","0","0","0"
"L5286","RetryHandler","com.lidroid.xutils.http.client.RetryHandler","L4344","L103","D:\PR_assignment_src\xUtils\library\src\com\lidroid\xutils\http\client\RetryHandler.java","34","1","106","2","0","0","0","0","0","0","0","0","1","5","4","15","1","1","2","2","4","0","0.0169492","1","0","0","3","0.0169492","1","0","0","0","0","0","58","73","4","0","4","0","2","0","2","0","2","31","0","2","0","58","73","4","0","4","0","2","0","2","0","2","31","0","2","0","0","0","10","0","0","0","0","0","0","0","0","3","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5824","HttpHandler$NotUseApacheRedirectHandler","com.lidroid.xutils.http.HttpHandler$NotUseApacheRedirectHandler","L5670","L103","D:\PR_assignment_src\xUtils\library\src\com\lidroid\xutils\http\HttpHandler.java","346","5","356","6","0","0","0","0","0","0","0","0","1","0","0","2","0","1","0","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","10","11","0","1","0","1","2","0","2","0","2","2","0","2","0","10","11","0","1","0","1","2","0","2","0","2","2","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4644","RequestParams$HeaderItem","com.lidroid.xutils.http.RequestParams$HeaderItem","L4637","L103","D:\PR_assignment_src\xUtils\library\src\com\lidroid\xutils\http\RequestParams.java","318","5","341","6","0","0","0","0","0","0","0","0","0","0","0","4","0","2","6","0","4","0","0","0","0","0","5","0","0","0","0","0","0","0","20","24","2","0","2","0","4","2","4","0","4","8","2","4","0","20","24","2","0","2","0","4","2","4","0","4","8","2","4","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L6136","HttpUtils$1","com.lidroid.xutils.HttpUtils$1","L6117","L103","D:\PR_assignment_src\xUtils\library\src\com\lidroid\xutils\HttpUtils.java","100","71","107","10","0","0","0","0","0","0","0","0","1","1","1","2","1","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","8","8","0","0","0","0","1","0","1","0","1","2","0","1","0","8","8","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6144","HttpUtils$2","com.lidroid.xutils.HttpUtils$2","L6117","L103","D:\PR_assignment_src\xUtils\library\src\com\lidroid\xutils\HttpUtils.java","109","73","126","10","0","0","0","0","0","0","0","0","1","3","3","5","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","18","18","0","0","0","0","1","0","1","0","1","9","0","1","0","18","18","0","0","0","0","1","0","1","0","1","9","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6339","PriorityAsyncTask$InternalHandler","com.lidroid.xutils.task.PriorityAsyncTask$InternalHandler","L511","L103","D:\PR_assignment_src\xUtils\library\src\com\lidroid\xutils\task\PriorityAsyncTask.java","369","5","389","6","0","0","0","0","0","0","0","0","1","1","1","4","2","1","0","2","4","0","0.0526316","1","0","0","2","0.0526316","1","0","0","0","0","0","18","21","0","0","0","0","2","0","1","0","2","7","0","1","0","18","21","0","0","0","0","2","0","1","0","2","7","0","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6348","PriorityAsyncTask$WorkerRunnable<Params extends Object, Result extends Object>","com.lidroid.xutils.task.PriorityAsyncTask$WorkerRunnable","L511","L103","D:\PR_assignment_src\xUtils\library\src\com\lidroid\xutils\task\PriorityAsyncTask.java","391","5","393","6","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","1","0","0","0","0","1","1","0","3","3","1","0","1","0","0","0","0","0","0","0","0","0","0","3","3","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6437","PriorityAsyncTask$AsyncTaskResult<Data extends Object>","com.lidroid.xutils.task.PriorityAsyncTask$AsyncTaskResult","L511","L103","D:\PR_assignment_src\xUtils\library\src\com\lidroid\xutils\task\PriorityAsyncTask.java","395","5","404","6","0","0","0","0","0","0","0","0","0","0","0","1","1","2","2","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","9","10","2","0","2","0","1","0","0","0","1","2","0","0","0","9","10","2","0","2","0","1","0","0","0","1","2","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6572","PriorityExecutor$1","com.lidroid.xutils.task.PriorityExecutor$1","L342","L103","D:\PR_assignment_src\xUtils\library\src\com\lidroid\xutils\task\PriorityExecutor.java","17","77","24","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","7","8","1","0","1","0","1","0","1","0","1","1","0","1","0","7","8","1","0","1","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6811","PriorityObjectBlockingQueue$Itr","com.lidroid.xutils.task.PriorityObjectBlockingQueue$Itr","L6596","L103","D:\PR_assignment_src\xUtils\library\src\com\lidroid\xutils\task\PriorityObjectBlockingQueue.java","496","5","562","6","0","0","0","0","0","0","0","0","1","3","3","15","2","1","1","4","9","0","0","0","0","0","4","0","0","0","0","0","0","0","61","67","3","0","3","0","5","0","3","0","5","39","0","3","0","61","67","3","0","3","0","5","0","3","0","5","39","0","3","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7297","PreferencesCookieStore$SerializableCookie","com.lidroid.xutils.util.PreferencesCookieStore$SerializableCookie","L7249","L103","D:\PR_assignment_src\xUtils\library\src\com\lidroid\xutils\util\PreferencesCookieStore.java","192","5","232","6","0","0","0","0","0","0","0","0","1","1","1","5","0","1","2","0","4","0","0","0","0","0","3","0","0","0","0","0","0","0","36","41","3","1","3","1","4","0","2","0","4","22","0","2","0","36","41","3","1","3","1","4","0","2","0","4","22","0","2","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7614","EventListenerManager$DynamicHandler","com.lidroid.xutils.view.EventListenerManager$DynamicHandler","L7584","L103","D:\PR_assignment_src\xUtils\library\src\com\lidroid\xutils\view\EventListenerManager.java","86","5","118","6","0","0","0","0","0","0","0","0","1","2","2","7","0","1","1","0","5","0","0","0","0","0","6","0","0","0","0","0","0","0","28","33","2","1","2","1","5","0","5","1","5","11","0","5","1","28","33","2","1","2","1","5","0","5","1","5","11","0","5","1","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7871","DownloadInfo","com.lidroid.xutils.sample.download.DownloadInfo","L7866","L103","D:\PR_assignment_src\xUtils\sample\src\com\lidroid\xutils\sample\download\DownloadInfo.java","13","1","136","2","0","0","0","0","0","0","0","0","3","1","1","26","2","4","14","0","23","0.0416667","0.0543478","5","5","1","23","0.0543478","5","0","0","0","0","0","87","124","10","8","10","8","23","0","23","10","23","29","0","23","10","87","124","10","8","10","8","23","0","23","10","23","29","0","23","10","0","0","57","0","0","0","0","0","0","0","1","0","0","0","0","49","0","0","0","0","0","0","0","7","0","0","0","0","0"
"L7929","DownloadManager","com.lidroid.xutils.sample.download.DownloadManager","L7866","L103","D:\PR_assignment_src\xUtils\sample\src\com\lidroid\xutils\sample\download\DownloadManager.java","27","1","289","2","0.128556","1","8","2","0.114068","0.130435","30","30","1","2","2","25","13","6","9","29","43","0.0714286","0.0517241","6","6","1","13","0.0254237","6","0","0","0","0","0","110","129","4","3","4","3","14","0","13","1","14","58","0","13","1","230","263","11","11","6","8","28","0","26","3","41","116","0","39","6","0","0","89","0","0","0","0","0","19","0","0","0","0","3","0","65","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L8060","DownloadService","com.lidroid.xutils.sample.download.DownloadService","L7866","L103","D:\PR_assignment_src\xUtils\sample\src\com\lidroid\xutils\sample\download\DownloadService.java","18","1","85","2","0","0","0","0","0","0","0","0","4","2","2","15","3","2","2","4","11","0.125","0.0806452","5","5","1","7","0.0806452","5","0","0","0","0","0","57","68","1","1","1","1","7","0","7","0","7","28","0","7","0","57","68","1","1","1","1","7","0","7","0","7","28","0","7","0","0","0","18","0","0","0","0","0","0","0","1","0","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8128","DownloadListActivity$DownloadListAdapter","com.lidroid.xutils.sample.DownloadListActivity$DownloadListAdapter","L8117","L103","D:\PR_assignment_src\xUtils\sample\src\com\lidroid\xutils\sample\DownloadListActivity.java","73","5","129","6","0","0","0","0","0","0","0","0","0","3","3","10","9","1","1","11","16","0","0","0","0","0","5","0","0","0","0","0","0","0","49","57","2","4","2","4","5","0","4","0","5","26","0","4","0","49","57","2","4","2","4","5","0","4","0","5","26","0","4","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8187","DownloadListActivity$DownloadItemViewHolder","com.lidroid.xutils.sample.DownloadListActivity$DownloadItemViewHolder","L8117","L103","D:\PR_assignment_src\xUtils\sample\src\com\lidroid\xutils\sample\DownloadListActivity.java","131","5","226","6","0","0","0","0","0","0","0","0","1","2","2","20","9","2","2","8","13","0","0","0","0","0","6","0","0","0","0","0","0","0","89","96","6","0","6","0","5","0","5","0","5","41","0","5","0","89","96","6","0","6","0","5","0","5","0","5","41","0","5","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L8204","DownloadListActivity$DownloadRequestCallBack","com.lidroid.xutils.sample.DownloadListActivity$DownloadRequestCallBack","L8117","L103","D:\PR_assignment_src\xUtils\sample\src\com\lidroid\xutils\sample\DownloadListActivity.java","228","5","264","6","0","0","0","0","0","0","0","0","1","1","1","8","4","2","0","1","7","0","0","0","0","0","6","0","0","1","1","0","0","1","31","37","5","3","0","0","6","0","5","0","19","11","0","18","3","31","37","5","3","0","0","6","0","5","0","19","11","0","18","3","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8274","Child","com.lidroid.xutils.sample.entities.Child","L8269","L103","D:\PR_assignment_src\xUtils\sample\src\com\lidroid\xutils\sample\entities\Child.java","28","1","80","2","0","0","0","0","0","0","0","0","1","0","0","5","3","2","0","1","6","0.166667","0.244898","12","10","1","5","0.244898","12","1","1","0","0","1","37","53","7","3","6","2","5","4","5","2","7","5","4","7","3","37","53","7","3","6","2","5","4","5","2","7","5","4","7","3","0","0","18","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L8276","EntityBase","com.lidroid.xutils.sample.entities.EntityBase","L8269","L103","D:\PR_assignment_src\xUtils\sample\src\com\lidroid\xutils\sample\entities\EntityBase.java","23","1","37","2","0","0","0","0","0","0","0","0","0","0","0","2","0","3","3","0","2","0.333333","0.4375","7","7","1","2","0.4375","7","0","0","2","2","0","9","15","1","1","1","1","2","0","2","1","2","2","0","2","1","9","15","1","1","1","1","2","0","2","1","2","2","0","2","1","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8289","Parent","com.lidroid.xutils.sample.entities.Parent","L8269","L103","D:\PR_assignment_src\xUtils\sample\src\com\lidroid\xutils\sample\entities\Parent.java","16","1","84","2","0","0","0","0","0","0","0","0","1","0","0","9","4","2","1","1","10","0.2","0.193548","12","10","2","8","0.193548","12","1","1","0","0","1","50","69","7","4","6","3","9","2","9","4","11","9","2","11","5","50","69","7","4","6","3","9","2","9","4","11","9","2","11","5","0","0","24","0","0","0","0","0","0","0","0","0","0","0","0","19","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L8358","BitmapFragment","com.lidroid.xutils.sample.fragment.BitmapFragment","L8353","L103","D:\PR_assignment_src\xUtils\sample\src\com\lidroid\xutils\sample\fragment\BitmapFragment.java","44","1","246","2","0","0","0","0","0","0","0","0","2","2","2","8","11","4","2","12","17","0.5","0.326316","31","8","2","2","0.203488","35","0","0","0","0","0","64","114","6","1","6","1","5","1","3","0","5","28","1","3","0","137","203","18","9","12","5","17","1","15","0","40","53","1","37","6","0","0","55","0","0","0","0","0","0","0","2","0","0","1","0","46","0","0","0","0","0","0","0","6","0","0","0","0","0"
"L8537","DbFragment","com.lidroid.xutils.sample.fragment.DbFragment","L8353","L103","D:\PR_assignment_src\xUtils\sample\src\com\lidroid\xutils\sample\fragment\DbFragment.java","30","1","131","2","0","0","0","0","0","0","0","0","2","2","2","6","10","0","0","23","25","0.333333","0.193182","17","5","1","2","0.193182","17","0","0","0","0","0","71","102","2","0","2","0","2","0","2","0","2","46","0","2","0","71","102","2","0","2","0","2","0","2","0","2","46","0","2","0","0","0","9","0","0","0","0","0","0","0","1","0","0","1","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8582","HttpFragment","com.lidroid.xutils.sample.fragment.HttpFragment","L8353","L103","D:\PR_assignment_src\xUtils\sample\src\com\lidroid\xutils\sample\fragment\HttpFragment.java","41","1","255","2","0.204778","1","2","2","0.209302","0.251748","45","36","5","1","1","9","13","3","0","17","24","0.571429","0.266129","33","11","4","3","0.1875","33","0","0","0","0","0","91","149","8","0","8","0","7","0","6","0","7","39","0","6","0","143","215","13","9","8","0","19","0","18","0","58","53","0","57","9","0","0","121","0","0","0","0","0","69","0","4","0","0","1","0","46","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L989","BitmapCache$BitmapMeta","com.lidroid.xutils.bitmap.core.BitmapCache$BitmapMeta","L337","L103","D:\PR_assignment_src\xUtils\library\src\com\lidroid\xutils\bitmap\core\BitmapCache.java","386","5","390","6","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","5","5","3","0","3","0","0","3","0","0","0","0","3","0","0","5","5","3","0","3","0","0","3","0","0","0","0","3","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L919","BitmapCache$MemoryCacheKey","com.lidroid.xutils.bitmap.core.BitmapCache$MemoryCacheKey","L337","L103","D:\PR_assignment_src\xUtils\library\src\com\lidroid\xutils\bitmap\core\BitmapCache.java","456","5","485","6","0","0","0","0","0","0","0","0","1","1","1","9","1","2","3","1","4","0","0","0","0","0","3","0","0","0","0","0","0","0","23","30","2","0","2","0","3","0","2","0","3","13","0","2","0","23","30","2","0","2","0","3","0","2","0","3","13","0","2","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2128","LruDiskCache$Editor$FaultHidingOutputStream","com.lidroid.xutils.cache.LruDiskCache$Editor$FaultHidingOutputStream","L1002","L103","D:\PR_assignment_src\xUtils\library\src\com\lidroid\xutils\cache\LruDiskCache.java","922","9","963","10","0","0","0","0","0","0","0","0","4","1","1","9","1","1","1","0","5","0","0","0","0","0","5","0","0","0","0","0","0","0","38","42","0","0","0","0","5","0","4","0","5","14","0","4","0","38","42","0","0","0","0","5","0","4","0","5","14","0","4","0","0","0","14","0","0","0","0","0","0","0","1","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2929","CursorUtils$FindCacheSequence","com.lidroid.xutils.db.sqlite.CursorUtils$FindCacheSequence","L2859","L103","D:\PR_assignment_src\xUtils\library\src\com\lidroid\xutils\db\sqlite\CursorUtils.java","82","5","97","6","0","0","0","0","0","0","0","0","0","1","1","4","0","1","3","0","2","0","0","0","0","0","2","0","0","0","0","0","0","0","14","16","3","1","3","1","2","0","1","0","2","4","0","1","0","14","16","3","1","3","1","2","0","1","0","2","4","0","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2950","CursorUtils$EntityTempCache","com.lidroid.xutils.db.sqlite.CursorUtils$EntityTempCache","L2859","L103","D:\PR_assignment_src\xUtils\library\src\com\lidroid\xutils\db\sqlite\CursorUtils.java","99","5","122","6","0","0","0","0","0","0","0","0","1","1","1","5","0","1","1","0","4","0","0","0","0","0","4","0","0","0","0","0","0","0","19","24","2","0","2","0","4","0","3","1","4","5","0","3","1","19","24","2","0","2","0","4","0","3","1","4","5","0","3","1","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3168","Selector$OrderBy","com.lidroid.xutils.db.sqlite.Selector$OrderBy","L2980","L103","D:\PR_assignment_src\xUtils\library\src\com\lidroid\xutils\db\sqlite\Selector.java","152","5","169","6","0","0","0","0","0","0","0","0","1","0","0","4","0","2","4","0","3","0","0","0","0","0","4","0","0","0","0","0","0","0","15","18","2","0","2","0","3","0","3","0","3","4","0","3","0","15","18","2","0","2","0","3","0","3","0","3","4","0","3","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4434","BodyParamsEntity","com.lidroid.xutils.http.client.entity.BodyParamsEntity","L4426","L103","D:\PR_assignment_src\xUtils\library\src\com\lidroid\xutils\http\client\entity\BodyParamsEntity.java","34","1","130","2","0","0","0","0","0","0","0","0","4","2","2","18","2","1","1","2","15","0.153846","0.119048","10","10","2","11","0.119048","10","0","0","0","0","0","74","97","4","2","4","2","13","0","12","0","13","36","0","12","0","74","97","4","2","4","2","13","0","12","0","13","36","0","12","0","0","0","28","0","0","0","0","0","0","0","1","0","0","0","0","27","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4496","DecompressingEntity","com.lidroid.xutils.http.client.entity.DecompressingEntity","L4426","L103","D:\PR_assignment_src\xUtils\library\src\com\lidroid\xutils\http\client\entity\DecompressingEntity.java","33","1","127","2","0.336406","1","5","1","0.157895","0.223881","15","15","1","4","4","15","3","1","1","2","9","0.666667","0.238636","21","20","4","2","0.238636","21","1","1","1","1","1","67","95","4","3","4","3","7","0","5","1","7","32","0","5","1","67","95","4","3","4","3","7","0","5","1","7","32","0","5","1","0","0","28","0","0","0","0","0","11","0","0","2","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4534","FileUploadEntity","com.lidroid.xutils.http.client.entity.FileUploadEntity","L4426","L103","D:\PR_assignment_src\xUtils\library\src\com\lidroid\xutils\http\client\entity\FileUploadEntity.java","30","1","74","2","0.496599","1","5","1","0.333333","0.375","15","15","1","4","4","8","3","0","0","2","5","0.25","0.130435","6","6","1","3","0.130435","6","1","1","0","0","1","40","45","3","0","3","0","3","0","3","1","3","20","0","3","1","40","45","3","0","3","0","3","0","3","1","3","20","0","3","1","0","0","22","0","0","0","0","0","11","0","0","2","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4549","GZipDecompressingEntity","com.lidroid.xutils.http.client.entity.GZipDecompressingEntity","L4426","L103","D:\PR_assignment_src\xUtils\library\src\com\lidroid\xutils\http\client\entity\GZipDecompressingEntity.java","26","1","52","2","0","0","0","0","0","0","0","0","1","0","0","3","1","1","1","1","4","0.666667","0.434783","10","9","2","1","0.434783","10","2","2","0","0","1","13","27","4","4","0","1","3","0","2","0","9","3","0","7","1","13","27","4","4","0","1","3","0","2","0","9","3","0","7","1","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4565","InputStreamUploadEntity","com.lidroid.xutils.http.client.entity.InputStreamUploadEntity","L4426","L103","D:\PR_assignment_src\xUtils\library\src\com\lidroid\xutils\http\client\entity\InputStreamUploadEntity.java","33","1","129","2","0","0","0","0","0","0","0","0","3","5","5","19","3","0","0","2","10","0.222222","0.153846","14","10","2","7","0.153846","14","1","1","0","0","1","77","97","5","2","5","2","8","0","8","1","8","39","0","8","1","77","97","5","2","5","2","8","0","8","1","8","39","0","8","1","0","0","21","0","0","0","0","0","0","0","1","3","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4922","FormBodyPart","com.lidroid.xutils.http.client.multipart.FormBodyPart","L4711","L103","D:\PR_assignment_src\xUtils\library\src\com\lidroid\xutils\http\client\multipart\FormBodyPart.java","27","1","118","2","0.273616","1","6","2","0.217391","0.25641","20","20","1","1","1","17","5","2","5","7","16","0.142857","0.113636","10","7","1","6","0.113636","10","0","0","0","0","0","78","92","3","3","3","3","9","0","6","0","9","46","0","6","0","78","92","3","3","3","3","9","0","6","0","9","46","0","6","0","0","0","36","0","0","0","0","0","17","0","0","0","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4976","HttpMultipart","com.lidroid.xutils.http.client.multipart.HttpMultipart","L4711","L103","D:\PR_assignment_src\xUtils\library\src\com\lidroid\xutils\http\client\multipart\HttpMultipart.java","38","1","289","2","0","0","0","0","0","0","0","0","1","3","3","34","9","1","6","10","30","0.384615","0.209607","48","45","5","8","0.209607","48","0","0","0","0","0","181","252","8","6","8","6","20","0","12","1","20","96","0","12","1","181","252","8","6","8","6","20","0","12","1","20","96","0","12","1","0","0","38","0","0","0","0","0","0","0","0","0","0","1","0","35","0","0","0","0","0","0","0","2","0","0","0","0","0"
