"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Inheritance Metric Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L987","BitmapDecodeException","com.koushikdutta.ion.bitmap.BitmapDecodeException","L973","L103","D:\PR_assignment_src\ion\ion\src\com\koushikdutta\ion\bitmap\BitmapDecodeException.java","6","1","19","2","0","0","0","0","0","0","0","0","1","0","0","2","0","1","1","0","2","0.333333","0.2","3","3","1","2","0.2","3","0","0","0","0","0","12","14","2","0","2","0","2","2","2","0","2","3","2","2","0","12","14","2","0","2","0","2","2","2","0","2","3","2","2","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L543","BitmapInfo","com.koushikdutta.ion.bitmap.BitmapInfo","L973","L103","D:\PR_assignment_src\ion\ion\src\com\koushikdutta\ion\bitmap\BitmapInfo.java","17","1","45","2","0","0","0","0","0","0","0","0","1","1","1","4","2","41","14","1","3","0.333333","0.1","3","3","1","2","0.1","3","0","0","0","0","0","27","29","12","0","12","0","2","12","2","0","2","9","12","2","0","27","29","12","0","12","0","2","12","2","0","2","9","12","2","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","6","0","0","0","0","0"
"L1040","Exif","com.koushikdutta.ion.bitmap.Exif","L973","L103","D:\PR_assignment_src\ion\ion\src\com\koushikdutta\ion\bitmap\Exif.java","21","1","137","2","0","0","0","0","0","0","0","0","1","4","4","30","0","1","4","0","2","0.5","0.145631","15","1","1","1","0.145631","15","0","0","0","0","0","88","117","1","1","1","1","2","0","1","0","2","59","0","1","0","88","117","1","1","1","1","2","0","1","0","2","59","0","1","0","0","0","11","0","0","0","0","0","0","0","0","3","0","0","0","7","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L1066","IonBitmapCache","com.koushikdutta.ion.bitmap.IonBitmapCache","L973","L103","D:\PR_assignment_src\ion\ion\src\com\koushikdutta\ion\bitmap\IonBitmapCache.java","31","1","268","2","0","0","0","0","0","0","0","0","3","1","1","43","6","12","17","12","36","0.047619","0.0341463","7","3","1","20","0.0341463","7","0","0","0","0","0","198","238","7","4","7","4","24","1","20","2","24","129","1","20","2","198","238","7","4","7","4","24","1","20","2","24","129","1","20","2","0","0","59","0","0","0","0","0","0","0","1","0","0","0","0","51","0","0","0","0","0","0","0","7","0","0","0","0","0"
"L1078","LruBitmapCache","com.koushikdutta.ion.bitmap.LruBitmapCache","L973","L103","D:\PR_assignment_src\ion\ion\src\com\koushikdutta\ion\bitmap\LruBitmapCache.java","5","1","54","2","0","0","0","0","0","0","0","0","2","1","1","11","3","1","5","4","11","0","0.025","1","0","0","6","0.025","1","0","0","0","0","0","39","50","1","1","1","1","7","0","5","0","7","20","0","5","0","39","50","1","1","1","1","7","0","5","0","7","20","0","5","0","0","0","18","0","0","0","0","0","0","0","1","0","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1295","MarkableInputStream","com.koushikdutta.ion.bitmap.MarkableInputStream","L973","L103","D:\PR_assignment_src\ion\ion\src\com\koushikdutta\ion\bitmap\MarkableInputStream.java","27","1","157","2","0","0","0","0","0","0","0","0","1","3","3","27","0","1","1","0","14","0.384615","0.198347","24","23","5","8","0.198347","24","0","0","0","0","0","97","131","5","0","5","0","14","0","12","1","14","48","0","12","1","97","131","5","0","5","0","14","0","12","1","14","48","0","12","1","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1449","ReferenceHashtable<K extends Object, V extends Object, R extends Reference<V>>","com.koushikdutta.ion.bitmap.ReferenceHashtable","L973","L103","D:\PR_assignment_src\ion\ion\src\com\koushikdutta\ion\bitmap\ReferenceHashtable.java","7","1","39","2","0","0","0","0","0","0","0","0","1","1","1","9","0","3","5","0","5","0","0","0","0","0","5","0","0","0","0","2","2","0","28","33","1","0","1","0","5","0","4","0","5","16","0","4","0","28","33","1","0","1","0","5","0","4","0","5","16","0","4","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1344","SoftReferenceHashtable<K extends Object, V extends Object>","com.koushikdutta.ion.bitmap.SoftReferenceHashtable","L973","L103","D:\PR_assignment_src\ion\ion\src\com\koushikdutta\ion\bitmap\SoftReferenceHashtable.java","5","1","10","2","0","0","0","0","0","0","0","0","1","0","0","1","1","1","0","0","1","0","0","0","0","0","1","0","0","1","1","0","0","1","6","6","1","0","0","0","1","0","0","0","5","1","0","4","0","6","6","1","0","0","0","1","0","0","0","5","1","0","4","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1520","WeakReferenceHashtable<K extends Object, V extends Object>","com.koushikdutta.ion.bitmap.WeakReferenceHashtable","L973","L103","D:\PR_assignment_src\ion\ion\src\com\koushikdutta\ion\bitmap\WeakReferenceHashtable.java","5","1","10","2","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","1","0","0","1","1","0","0","1","6","6","1","0","0","0","1","0","0","0","5","1","0","4","0","6","6","1","0","0","0","1","0","0","0","5","1","0","4","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1657","BitmapDrawableFactory$1","com.koushikdutta.ion.BitmapDrawableFactory$1","L1652","L103","D:\PR_assignment_src\ion\ion\src\com\koushikdutta\ion\BitmapDrawableFactory.java","12","72","17","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","1","0","0","0","1","0","1","0","1","1","1","1","0","6","6","1","0","0","0","1","0","1","0","1","1","1","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L2379","ConscryptMiddleware","com.koushikdutta.ion.conscrypt.ConscryptMiddleware","L2376","L103","D:\PR_assignment_src\ion\ion\src\com\koushikdutta\ion\conscrypt\ConscryptMiddleware.java","23","1","125","2","0","0","0","0","0","0","0","0","1","3","3","18","0","2","2","0","5","0.166667","0.0638298","6","3","1","5","0.0638298","6","0","0","0","0","0","88","103","9","1","9","1","5","0","5","0","5","46","0","5","0","88","103","9","1","9","1","5","0","5","0","5","46","0","5","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L2476","ContextReference$NormalContextReference<T extends Context>","com.koushikdutta.ion.ContextReference$NormalContextReference","L1821","L103","D:\PR_assignment_src\ion\ion\src\com\koushikdutta\ion\ContextReference.java","23","5","40","6","0","0","0","0","0","0","0","0","1","1","1","5","3","5","3","3","6","0","0","0","0","0","2","0","0","1","1","3","3","1","16","18","0","1","0","1","3","0","1","0","6","7","0","3","0","16","18","0","1","0","1","3","0","1","0","6","7","0","3","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2496","ContextReference$ServiceContextReference","com.koushikdutta.ion.ContextReference$ServiceContextReference","L1821","L103","D:\PR_assignment_src\ion\ion\src\com\koushikdutta\ion\ContextReference.java","42","5","66","6","0","0","0","0","0","0","0","0","1","2","2","7","1","2","2","1","4","0","0","0","0","0","3","0","0","2","2","0","0","1","23","25","0","1","0","0","3","0","2","0","8","12","0","4","0","23","25","0","1","0","0","3","0","2","0","8","12","0","4","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2527","ContextReference$ActivityContextReference","com.koushikdutta.ion.ContextReference$ActivityContextReference","L1821","L103","D:\PR_assignment_src\ion\ion\src\com\koushikdutta\ion\ContextReference.java","68","5","85","6","0","0","0","0","0","0","0","0","1","1","1","5","1","4","4","1","4","0","0","0","0","0","3","0","0","2","2","0","0","1","16","18","0","1","0","0","3","0","2","0","8","7","0","4","0","16","18","0","1","0","0","3","0","2","0","8","7","0","4","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2537","ContextReference$FragmentContextReference","com.koushikdutta.ion.ContextReference$FragmentContextReference","L1821","L103","D:\PR_assignment_src\ion\ion\src\com\koushikdutta\ion\ContextReference.java","87","5","113","6","0","0","0","0","0","0","0","0","1","1","1","7","2","1","1","2","5","0","0","0","0","0","4","0","0","1","1","0","0","1","25","27","0","1","0","1","3","0","3","0","5","14","0","4","0","25","27","0","1","0","1","3","0","3","0","5","14","0","4","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2554","ContextReference$SupportFragmentContextReference","com.koushikdutta.ion.ContextReference$SupportFragmentContextReference","L1821","L103","D:\PR_assignment_src\ion\ion\src\com\koushikdutta\ion\ContextReference.java","115","5","140","6","0","0","0","0","0","0","0","0","1","1","1","7","2","1","1","2","5","0","0","0","0","0","4","0","0","1","1","0","0","1","24","26","0","1","0","1","3","0","3","0","5","14","0","4","0","24","26","0","1","0","1","3","0","3","0","5","14","0","4","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2569","ContextReference$ImageViewContextReference","com.koushikdutta.ion.ContextReference$ImageViewContextReference","L1821","L103","D:\PR_assignment_src\ion\ion\src\com\koushikdutta\ion\ContextReference.java","142","5","162","6","0","0","0","0","0","0","0","0","1","1","1","5","2","2","3","2","5","0","0","0","0","0","4","0","0","1","1","0","0","1","19","21","0","1","0","1","3","0","3","0","5","9","0","4","0","19","21","0","1","0","1","3","0","3","0","5","9","0","4","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2599","CookieMiddleware","com.koushikdutta.ion.cookie.CookieMiddleware","L2596","L103","D:\PR_assignment_src\ion\ion\src\com\koushikdutta\ion\cookie\CookieMiddleware.java","22","1","133","2","0","0","0","0","0","0","0","0","1","5","4","24","1","3","4","2","12","0.1","0.04","4","3","1","9","0.04","4","0","0","0","0","0","96","112","3","2","3","2","10","0","9","0","10","47","0","9","0","96","112","3","2","3","2","10","0","9","0","10","47","0","9","0","0","0","25","0","0","0","0","0","0","0","0","2","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1023","GifDecoder","com.koushikdutta.ion.gif.GifDecoder","L2945","L103","D:\PR_assignment_src\ion\ion\src\com\koushikdutta\ion\gif\GifDecoder.java","11","1","590","2","0","0","0","0","0","0","0","0","1","5","5","109","1","8","13","1","31","0","0.16323","95","6","0","15","0.16323","95","0","0","0","0","0","487","580","49","7","49","7","30","6","14","1","30","326","6","14","1","487","580","49","7","49","7","30","6","14","1","30","326","6","14","1","0","0","75","0","0","0","0","0","0","0","0","8","0","0","0","53","0","0","0","0","0","0","0","14","0","0","0","0","0"
"L3005","GifFrame","com.koushikdutta.ion.gif.GifFrame","L2945","L103","D:\PR_assignment_src\ion\ion\src\com\koushikdutta\ion\gif\GifFrame.java","5","1","13","2","0","0","0","0","0","0","0","0","0","0","0","1","0","8","1","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","8","9","2","0","2","0","1","2","1","0","1","2","2","1","0","8","9","2","0","2","0","1","2","1","0","1","2","2","1","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L2850","GsonArrayParser","com.koushikdutta.ion.gson.GsonArrayParser","L3167","L103","D:\PR_assignment_src\ion\ion\src\com\koushikdutta\ion\gson\GsonArrayParser.java","10","1","18","2","0","0","0","0","0","0","0","0","0","0","0","2","1","2","5","2","4","0.333333","0.272727","3","3","1","2","0.272727","3","1","1","0","0","1","8","9","2","1","0","0","2","0","2","0","7","2","0","7","0","8","9","2","1","0","0","2","0","2","0","7","2","0","7","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3188","GsonBody<T extends JsonElement>","com.koushikdutta.ion.gson.GsonBody","L3167","L103","D:\PR_assignment_src\ion\ion\src\com\koushikdutta\ion\gson\GsonBody.java","17","1","65","2","0","0","0","0","0","0","0","0","3","1","1","9","0","1","2","0","7","0","0","0","0","0","8","0","0","0","0","0","0","0","42","49","4","1","4","1","7","1","7","0","7","15","1","7","0","42","49","4","1","4","1","7","1","7","0","7","15","1","7","0","0","0","22","0","0","0","0","0","0","0","1","0","0","0","0","17","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L2841","GsonObjectParser","com.koushikdutta.ion.gson.GsonObjectParser","L3167","L103","D:\PR_assignment_src\ion\ion\src\com\koushikdutta\ion\gson\GsonObjectParser.java","10","1","17","2","0","0","0","0","0","0","0","0","0","0","0","2","1","3","8","2","4","0.333333","0.272727","3","3","1","2","0.272727","3","1","1","0","0","1","8","8","2","1","0","0","2","0","2","0","7","2","0","7","0","8","8","2","1","0","0","2","0","2","0","7","2","0","7","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3177","GsonParser<T extends JsonElement>","com.koushikdutta.ion.gson.GsonParser","L3167","L103","D:\PR_assignment_src\ion\ion\src\com\koushikdutta\ion\gson\GsonParser.java","25","1","72","2","0","0","0","0","0","0","0","0","2","0","0","5","0","4","7","0","5","0.166667","0.103448","3","3","1","5","0.0638298","3","0","0","2","2","0","26","30","2","1","2","1","5","0","5","0","5","7","0","5","0","44","48","2","1","2","1","6","0","5","0","6","21","0","5","0","0","0","19","0","0","0","0","0","0","0","1","0","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2863","GsonSerializer<T extends Object>","com.koushikdutta.ion.gson.GsonSerializer","L3167","L103","D:\PR_assignment_src\ion\ion\src\com\koushikdutta\ion\gson\GsonSerializer.java","25","1","67","2","0","0","0","0","0","0","0","0","2","1","1","6","0","3","8","0","5","0.166667","0.0789474","3","3","1","5","0.0681818","3","0","0","0","0","0","35","37","2","1","2","1","5","0","5","0","5","13","0","5","0","41","43","2","1","2","1","6","0","5","0","6","16","0","5","0","0","0","19","0","0","0","0","0","0","0","1","0","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3299","PojoBody<T extends Object>","com.koushikdutta.ion.gson.PojoBody","L3167","L103","D:\PR_assignment_src\ion\ion\src\com\koushikdutta\ion\gson\PojoBody.java","19","1","85","2","0","0","0","0","0","0","0","0","3","1","1","14","0","1","2","0","8","0.125","0.0508475","3","3","1","7","0.0508475","3","0","0","0","0","0","56","67","5","2","5","2","8","1","7","0","8","23","1","7","0","56","67","5","2","5","2","8","1","7","0","8","23","1","7","0","0","0","24","0","0","0","0","0","0","0","1","0","0","0","0","19","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L3375","ImageViewFutureImpl$1","com.koushikdutta.ion.ImageViewFutureImpl$1","L3370","L103","D:\PR_assignment_src\ion\ion\src\com\koushikdutta\ion\ImageViewFutureImpl.java","15","99","19","6","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","2","2","0","0","1","5","5","5","1","0","0","0","0","0","0","6","0","1","5","2","5","5","5","1","0","0","0","0","0","0","6","0","1","5","2","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L3658","Ion$1","com.koushikdutta.ion.Ion$1","L1082","L103","D:\PR_assignment_src\ion\ion\src\com\koushikdutta\ion\Ion.java","256","110","266","6","0","0","0","0","0","0","0","0","1","1","1","3","1","0","0","0","1","0","0.0909091","1","0","0","2","0.0909091","1","0","0","0","0","0","10","11","0","0","0","0","1","0","1","0","1","5","0","1","0","10","11","0","0","0","0","1","0","1","0","1","5","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3665","Ion$2","com.koushikdutta.ion.Ion$2","L1082","L103","D:\PR_assignment_src\ion\ion\src\com\koushikdutta\ion\Ion.java","268","55","298","6","0","0","0","0","0","0","0","0","1","3","3","8","4","0","0","0","1","0","0.0333333","1","0","0","2","0.0333333","1","0","0","0","0","0","29","31","0","0","0","0","1","0","1","0","1","21","0","1","0","29","31","0","0","0","0","1","0","1","0","1","21","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3642","Ion$FutureSet","com.koushikdutta.ion.Ion$FutureSet","L1082","L103","D:\PR_assignment_src\ion\ion\src\com\koushikdutta\ion\Ion.java","393","5","394","6","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3558","Ion$Config","com.koushikdutta.ion.Ion$Config","L1082","L103","D:\PR_assignment_src\ion\ion\src\com\koushikdutta\ion\Ion.java","458","5","599","6","0","0","0","0","0","0","0","0","10","1","1","23","9","12","23","1","23","0.304348","0.310345","36","36","7","16","0.292683","36","0","0","0","0","0","80","135","1","9","1","9","22","0","22","3","22","32","0","22","3","87","142","1","9","1","9","23","0","23","3","23","36","0","23","3","0","0","41","0","0","0","0","0","0","0","1","0","0","0","0","36","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L3823","IonBitmapRequestBuilder$1","com.koushikdutta.ion.IonBitmapRequestBuilder$1","L3820","L103","D:\PR_assignment_src\ion\ion\src\com\koushikdutta\ion\IonBitmapRequestBuilder.java","29","99","33","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3966","IonDrawable$IonDrawableCallback","com.koushikdutta.ion.IonDrawable$IonDrawableCallback","L3393","L103","D:\PR_assignment_src\ion\ion\src\com\koushikdutta\ion\IonDrawable.java","107","5","175","6","0","0","0","0","0","0","0","0","2","3","3","14","6","1","3","3","7","0.25","0.227273","15","2","1","3","0.227273","15","0","0","0","0","0","51","69","3","0","3","0","4","0","3","0","4","32","0","3","0","51","69","3","0","3","0","4","0","3","0","4","32","0","3","0","0","0","8","0","0","0","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3971","IonDrawable$IonGifDecoder","com.koushikdutta.ion.IonDrawable$IonGifDecoder","L3393","L103","D:\PR_assignment_src\ion\ion\src\com\koushikdutta\ion\IonDrawable.java","177","5","256","6","0","0","0","0","0","0","0","0","1","3","3","14","5","3","2","6","10","0","0.0727273","4","0","0","4","0.0547945","4","0","0","0","0","0","51","62","7","2","7","2","4","0","3","0","4","28","0","3","0","69","80","7","2","7","2","6","0","5","0","6","35","0","5","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","0","21","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L4128","IonDrawable$1","com.koushikdutta.ion.IonDrawable$1","L3393","L103","D:\PR_assignment_src\ion\ion\src\com\koushikdutta\ion\IonDrawable.java","435","88","440","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4472","IonRequestBuilder$EmitterTransform<T extends Object>","com.koushikdutta.ion.IonRequestBuilder$EmitterTransform","L1689","L103","D:\PR_assignment_src\ion\ion\src\com\koushikdutta\ion\IonRequestBuilder.java","437","5","574","6","0","0","0","0","0","0","0","0","4","2","2","13","8","8","4","9","15","0.25","0.0704225","5","2","1","3","0.046875","6","1","1","2","2","1","66","77","6","1","6","1","6","0","3","0","6","34","0","3","0","122","138","7","1","7","1","11","0","8","0","11","66","0","8","0","0","0","42","0","0","0","0","0","0","0","1","0","0","0","0","40","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L4648","Loader$LoaderEmitter","com.koushikdutta.ion.Loader$LoaderEmitter","L1760","L103","D:\PR_assignment_src\ion\ion\src\com\koushikdutta\ion\Loader.java","19","5","49","6","0","0","0","0","0","0","0","0","1","0","0","6","2","15","6","0","6","0","0","0","0","0","7","0","0","0","0","0","0","0","31","31","5","4","5","4","6","0","6","0","6","10","0","6","0","31","31","5","4","5","4","6","0","6","0","6","10","0","6","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3533","AssetLoader","com.koushikdutta.ion.loader.AssetLoader","L5038","L103","D:\PR_assignment_src\ion\ion\src\com\koushikdutta\ion\loader\AssetLoader.java","20","1","60","2","0","0","0","0","0","0","0","0","2","1","1","5","5","2","1","2","5","0.333333","0.125","3","3","1","2","0.075","3","3","3","0","0","1","21","25","0","2","0","1","3","0","2","0","10","9","0","7","0","37","41","0","2","0","1","4","0","3","0","11","19","0","8","0","0","0","16","0","0","0","0","0","0","0","1","0","0","0","0","14","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L3525","ContentLoader","com.koushikdutta.ion.loader.ContentLoader","L5038","L103","D:\PR_assignment_src\ion\ion\src\com\koushikdutta\ion\loader\ContentLoader.java","20","1","61","2","0","0","0","0","0","0","0","0","2","1","1","5","5","2","0","2","5","0.333333","0.125","3","3","1","2","0.0731707","3","3","3","0","0","1","21","25","0","2","0","1","3","0","2","0","10","9","0","7","0","38","42","0","2","0","1","4","0","3","0","11","19","0","8","0","0","0","16","0","0","0","0","0","0","0","1","0","0","0","0","14","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L3545","FileLoader","com.koushikdutta.ion.loader.FileLoader","L5038","L103","D:\PR_assignment_src\ion\ion\src\com\koushikdutta\ion\loader\FileLoader.java","29","1","100","2","0","0","0","0","0","0","0","0","2","1","1","5","5","2","0","2","4","0.333333","0.16","4","3","1","2","0.0714286","5","3","3","0","0","1","21","27","0","1","0","0","2","0","2","0","9","10","0","7","0","65","72","0","1","0","0","4","0","4","0","11","34","0","9","0","0","0","22","0","0","0","0","0","0","0","1","0","0","0","0","20","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L3521","HttpLoader","com.koushikdutta.ion.loader.HttpLoader","L5038","L103","D:\PR_assignment_src\ion\ion\src\com\koushikdutta\ion\loader\HttpLoader.java","20","1","48","2","0","0","0","0","0","0","0","0","1","1","1","2","3","2","0","1","2","0.5","0.230769","3","3","1","1","0.09375","3","2","2","0","0","1","10","10","0","0","0","0","1","0","1","0","5","3","0","5","0","29","29","0","0","0","0","2","0","2","0","6","17","0","6","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5082","InputStreamDataEmitterFuture","com.koushikdutta.ion.loader.InputStreamDataEmitterFuture","L5038","L103","D:\PR_assignment_src\ion\ion\src\com\koushikdutta\ion\loader\InputStreamDataEmitterFuture.java","6","1","7","2","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1723","MediaFile","com.koushikdutta.ion.loader.MediaFile","L5038","L103","D:\PR_assignment_src\ion\ion\src\com\koushikdutta\ion\loader\MediaFile.java","28","1","365","2","0","0","0","0","0","0","0","0","2","2","2","39","2","2","2","1","16","0.142857","0.0766283","20","18","2","12","0.0743494","20","0","0","0","0","0","241","329","73","7","73","7","15","51","13","0","15","44","51","13","0","249","338","75","7","75","7","16","53","13","0","16","46","53","13","0","0","0","52","0","0","0","0","0","0","0","1","0","0","0","0","38","0","0","0","0","0","0","0","13","0","0","0","0","0"
"L5445","MtpConstants","com.koushikdutta.ion.loader.MtpConstants","L5038","L103","D:\PR_assignment_src\ion\ion\src\com\koushikdutta\ion\loader\MtpConstants.java","23","1","577","2","0","0","0","0","0","0","0","0","1","1","1","10","0","1","0","0","1","1","0.521352","293","293","2","0","0.521352","293","0","0","0","0","0","269","555","251","0","251","0","1","251","1","0","1","3","251","1","0","269","555","251","0","251","0","1","251","1","0","1","3","251","1","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0"
"L3541","PackageIconLoader","com.koushikdutta.ion.loader.PackageIconLoader","L5038","L103","D:\PR_assignment_src\ion\ion\src\com\koushikdutta\ion\loader\PackageIconLoader.java","21","1","50","2","0","0","0","0","0","0","0","0","1","1","1","3","3","2","0","1","2","0.5","0.214286","3","3","1","1","0.0967742","3","2","2","0","0","1","11","13","0","0","0","0","1","0","1","0","5","5","0","5","0","28","30","0","0","0","0","2","0","2","0","6","16","0","6","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L3529","ResourceLoader","com.koushikdutta.ion.loader.ResourceLoader","L5038","L103","D:\PR_assignment_src\ion\ion\src\com\koushikdutta\ion\loader\ResourceLoader.java","29","1","134","2","0","0","0","0","0","0","0","0","3","3","2","10","6","3","2","2","5","0.333333","0.0816327","4","3","1","2","0.0392157","4","3","3","0","0","1","45","53","0","1","0","0","3","0","2","0","10","30","0","7","0","98","106","2","1","2","0","5","0","4","0","12","59","0","9","0","0","0","24","0","0","0","0","0","0","0","1","0","0","0","0","22","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L5153","SimpleLoader","com.koushikdutta.ion.loader.SimpleLoader","L5038","L103","D:\PR_assignment_src\ion\ion\src\com\koushikdutta\ion\loader\SimpleLoader.java","20","1","40","2","0","0","0","0","0","0","0","0","4","0","0","4","5","5","1","0","4","0.2","0.142857","3","3","1","4","0.142857","3","1","1","5","9","1","18","21","0","0","0","0","4","0","4","0","4","4","0","4","0","18","21","0","0","0","0","4","0","4","0","4","4","0","4","0","0","0","13","0","0","0","0","0","0","0","1","0","0","0","0","11","0","0","0","0","0","0","0","1","0","0","0","0","0"
