"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Inheritance Metric Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L2723","FragmentCompatFramework$DialogFragmentAccessorFramework","com.facebook.stetho.common.android.FragmentCompatFramework$DialogFragmentAccessorFramework","L2622","L103","D:\PR_assignment_src\stetho\stetho\src\main\java\com\facebook\stetho\common\android\FragmentCompatFramework.java","126","3","173","4","0","0","0","0","0","0","0","0","0","0","0","8","2","1","0","6","14","0","0","0","0","0","9","0","0","2","2","0","0","1","40","48","2","7","1","7","8","0","8","0","8","8","1","8","0","40","48","2","7","1","7","8","0","8","0","8","8","1","8","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","0","19","0","0","0","0","0","0","0","3","0","0","0","0","0"
"L2733","FragmentCompatFramework$FragmentActivityAccessorFramework","com.facebook.stetho.common.android.FragmentCompatFramework$FragmentActivityAccessorFramework","L2622","L103","D:\PR_assignment_src\stetho\stetho\src\main\java\com\facebook\stetho\common\android\FragmentCompatFramework.java","175","3","182","4","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","8","8","0","1","0","1","1","0","1","0","1","1","0","1","0","8","8","0","1","0","1","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2849","FragmentCompatSupportLib$FragmentAccessorSupportLib","com.facebook.stetho.common.android.FragmentCompatSupportLib$FragmentAccessorSupportLib","L2629","L103","D:\PR_assignment_src\stetho\stetho\src\main\java\com\facebook\stetho\common\android\FragmentCompatSupportLib.java","68","3","103","4","0","0","0","0","0","0","0","0","0","0","0","6","1","2","0","0","6","0","0","0","0","0","7","0","0","1","1","1","1","1","31","36","1","6","0","6","6","0","6","0","6","6","1","6","0","31","36","1","6","0","6","6","0","6","0","6","6","1","6","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","0","0","0","0","3","0","0","0","0","0"
"L2853","FragmentCompatSupportLib$DialogFragmentAccessorSupportLib","com.facebook.stetho.common.android.FragmentCompatSupportLib$DialogFragmentAccessorSupportLib","L2629","L103","D:\PR_assignment_src\stetho\stetho\src\main\java\com\facebook\stetho\common\android\FragmentCompatSupportLib.java","105","3","112","4","0","0","0","0","0","0","0","0","0","0","0","1","2","1","0","0","1","0","0","0","0","0","2","0","0","2","3","0","0","2","8","8","1","7","0","1","1","0","1","0","7","1","1","7","0","8","8","1","7","0","1","1","0","1","0","7","1","1","7","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","5","0","1","0","0","0","0","0","2","0","0","0","0","0"
"L2861","FragmentCompatSupportLib$FragmentActivityAccessorSupportLib","com.facebook.stetho.common.android.FragmentCompatSupportLib$FragmentActivityAccessorSupportLib","L2629","L103","D:\PR_assignment_src\stetho\stetho\src\main\java\com\facebook\stetho\common\android\FragmentCompatSupportLib.java","114","3","121","4","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","8","8","0","1","0","1","1","0","1","0","1","1","0","1","0","8","8","0","1","0","1","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3015","HandlerUtil$WaitableRunnable<V extends Object>","com.facebook.stetho.common.android.HandlerUtil$WaitableRunnable","L2981","L103","D:\PR_assignment_src\stetho\stetho\src\main\java\com\facebook\stetho\common\android\HandlerUtil.java","98","3","148","4","0","0","0","0","0","0","0","0","1","2","2","10","0","3","2","0","5","0","0","0","0","0","3","0","0","0","0","2","2","0","43","51","3","0","3","0","5","0","2","0","5","18","0","2","0","43","51","3","0","3","0","5","0","2","0","5","18","0","2","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3193","ViewUtil$ViewCompat","com.facebook.stetho.common.android.ViewUtil$ViewCompat","L3101","L103","D:\PR_assignment_src\stetho\stetho\src\main\java\com\facebook\stetho\common\android\ViewUtil.java","182","3","210","4","0","0","0","0","0","0","0","0","0","0","0","3","0","2","1","0","3","0","0","0","0","0","3","0","0","0","0","1","1","0","18","22","1","2","1","2","3","0","2","0","3","2","0","2","0","25","29","1","5","1","3","4","0","3","0","7","3","0","5","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4360","CrashDumperPlugin$ThrowRunnable","com.facebook.stetho.dumpapp.plugins.CrashDumperPlugin$ThrowRunnable","L4294","L103","D:\PR_assignment_src\stetho\stetho\src\main\java\com\facebook\stetho\dumpapp\plugins\CrashDumperPlugin.java","160","3","171","4","0","0","0","0","0","0","0","0","1","0","0","2","1","1","1","1","3","0","0","0","0","0","3","0","0","0","0","0","0","0","10","12","1","0","1","0","2","0","2","0","2","2","0","2","0","10","12","1","0","1","0","2","0","2","0","2","2","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1209","ContentProviderSchema$Builder","com.facebook.stetho.inspector.database.ContentProviderSchema$Builder","L1202","L103","D:\PR_assignment_src\stetho\stetho\src\main\java\com\facebook\stetho\inspector\database\ContentProviderSchema.java","38","3","51","4","0","0","0","0","0","0","0","0","2","0","0","2","2","2","1","1","3","0","0","0","0","0","3","0","0","0","0","0","0","0","10","14","1","0","1","0","2","0","2","0","2","3","0","2","0","10","14","1","0","1","0","2","0","2","0","2","3","0","2","0","0","0","8","0","0","0","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1225","ContentProviderSchema$Table","com.facebook.stetho.inspector.database.ContentProviderSchema$Table","L1202","L103","D:\PR_assignment_src\stetho\stetho\src\main\java\com\facebook\stetho\inspector\database\ContentProviderSchema.java","53","3","97","4","0","0","0","0","0","0","0","0","0","1","1","2","1","4","1","0","1","0","0","0","0","0","1","0.0571429","2","0","0","0","0","0","13","17","3","0","3","0","1","0","0","0","1","5","0","0","0","33","45","6","0","6","0","5","0","4","0","5","12","0","4","0","0","0","17","0","0","0","0","0","0","0","1","0","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5186","SQLiteDatabaseCompat$JellyBeanAndBeyondImpl","com.facebook.stetho.inspector.database.SQLiteDatabaseCompat$JellyBeanAndBeyondImpl","L5151","L103","D:\PR_assignment_src\stetho\stetho\src\main\java\com\facebook\stetho\inspector\database\SQLiteDatabaseCompat.java","50","3","67","4","0","0","0","0","0","0","0","0","2","1","1","4","2","0","0","0","2","0","0","0","0","0","3","0","0","1","1","0","0","1","17","18","3","1","0","0","2","0","2","0","3","6","2","3","0","17","18","3","1","0","0","2","0","2","0","3","6","2","3","0","0","0","10","0","0","0","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L5191","SQLiteDatabaseCompat$HoneycombImpl","com.facebook.stetho.inspector.database.SQLiteDatabaseCompat$HoneycombImpl","L5151","L103","D:\PR_assignment_src\stetho\stetho\src\main\java\com\facebook\stetho\inspector\database\SQLiteDatabaseCompat.java","69","3","86","4","0","0","0","0","0","0","0","0","2","1","1","4","2","0","0","0","2","0","0","0","0","0","3","0","0","1","1","0","0","1","16","18","3","1","0","0","2","0","2","0","3","5","2","3","0","16","18","3","1","0","0","2","0","2","0","3","5","2","3","0","0","0","10","0","0","0","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L5196","SQLiteDatabaseCompat$NoopImpl","com.facebook.stetho.inspector.database.SQLiteDatabaseCompat$NoopImpl","L5151","L103","D:\PR_assignment_src\stetho\stetho\src\main\java\com\facebook\stetho\inspector\database\SQLiteDatabaseCompat.java","88","3","97","4","0","0","0","0","0","0","0","0","2","0","0","2","2","0","0","0","2","0","0","0","0","0","3","0","0","1","1","0","0","1","9","10","3","1","0","0","2","0","2","0","3","1","2","3","0","9","10","3","1","0","0","2","0","2","0","3","1","2","3","0","0","0","10","0","0","0","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L5453","DOMStoragePeerManager$1","com.facebook.stetho.inspector.domstorage.DOMStoragePeerManager$1","L5387","L103","D:\PR_assignment_src\stetho\stetho\src\main\java\com\facebook\stetho\inspector\domstorage\DOMStoragePeerManager.java","68","88","96","4","0","0","0","0","0","0","0","0","1","1","1","4","3","0","0","1","3","0","0.185185","5","0","0","1","0.185185","5","2","2","0","0","1","22","29","2","0","1","0","2","0","0","0","6","9","0","2","0","22","29","2","0","1","0","2","0","0","0","6","9","0","2","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5459","DOMStoragePeerManager$DevToolsSharedPreferencesListener","com.facebook.stetho.inspector.domstorage.DOMStoragePeerManager$DevToolsSharedPreferencesListener","L5387","L103","D:\PR_assignment_src\stetho\stetho\src\main\java\com\facebook\stetho\inspector\domstorage\DOMStoragePeerManager.java","98","3","151","4","0","0","0","0","0","0","0","0","1","3","1","8","5","2","2","6","9","0","0.16","8","6","0","4","0.16","8","0","0","0","0","0","42","54","3","0","3","0","3","0","3","0","3","20","0","3","0","42","54","3","0","3","0","3","0","3","0","3","20","0","3","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5724","AccessibilityNodeInfoWrapper","com.facebook.stetho.inspector.elements.android.AccessibilityNodeInfoWrapper","L5697","L103","D:\PR_assignment_src\stetho\stetho\src\main\java\com\facebook\stetho\inspector\elements\android\AccessibilityNodeInfoWrapper.java","27","1","277","2","0.250633","6","113","16","0.215139","0.262136","54","54","0","5","4","66","1","1","1","7","13","0","0.0462963","10","0","0","7","0.0462963","10","0","0","0","0","0","206","251","0","5","0","5","6","0","6","0","6","134","0","6","0","206","251","0","5","0","5","6","0","6","0","6","134","0","6","0","0","0","36","0","0","0","0","0","14","0","0","6","0","0","0","15","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L5774","ActivityDescriptor","com.facebook.stetho.inspector.elements.android.ActivityDescriptor","L5697","L103","D:\PR_assignment_src\stetho\stetho\src\main\java\com\facebook\stetho\inspector\elements\android\ActivityDescriptor.java","28","1","86","2","0","0","0","0","0","0","0","0","2","2","2","12","10","1","0","12","16","0","0","0","0","0","2","0","0","4","6","0","0","2","51","59","2","12","0","2","4","0","1","0","39","30","0","20","2","51","59","2","12","0","2","4","0","1","0","39","30","0","20","2","0","0","14","0","0","0","0","0","0","0","1","0","0","0","0","11","0","2","0","0","0","0","0","0","0","0","0","0","0"
"L5816","ActivityTracker","com.facebook.stetho.inspector.elements.android.ActivityTracker","L5697","L103","D:\PR_assignment_src\stetho\stetho\src\main\java\com\facebook\stetho\inspector\elements\android\ActivityTracker.java","38","1","198","2","0","0","0","0","0","0","0","0","4","2","2","16","3","8","8","7","16","0.2","0.207317","17","16","2","8","0.120567","17","0","0","0","0","0","65","85","5","1","5","1","9","0","9","0","9","29","0","9","0","124","161","8","1","8","1","24","0","24","0","25","38","0","25","0","0","0","63","0","0","0","0","0","0","0","2","0","0","0","0","61","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5937","AndroidDocumentProvider","com.facebook.stetho.inspector.elements.android.AndroidDocumentProvider","L5697","L103","D:\PR_assignment_src\stetho\stetho\src\main\java\com\facebook\stetho\inspector\elements\android\AndroidDocumentProvider.java","42","1","337","2","0","0","0","0","0","0","0","0","1","2","2","31","24","6","3","26","40","0.142857","0.0460526","7","7","2","12","0.0367347","9","3","5","0","0","3","145","183","12","5","11","5","14","0","13","3","21","64","0","20","3","236","296","14","5","13","5","23","0","21","3","31","112","0","29","3","0","0","75","0","0","0","0","0","0","0","1","2","0","2","0","67","0","1","0","0","0","0","0","2","0","0","0","0","0"
"L6202","AndroidDocumentProviderFactory","com.facebook.stetho.inspector.elements.android.AndroidDocumentProviderFactory","L5697","L103","D:\PR_assignment_src\stetho\stetho\src\main\java\com\facebook\stetho\inspector\elements\android\AndroidDocumentProviderFactory.java","23","1","70","2","0","0","0","0","0","0","0","0","1","1","1","9","7","1","1","6","14","0.111111","0.025","1","1","1","8","0.025","1","2","2","0","0","2","39","48","2","0","2","0","8","0","8","0","8","10","0","8","0","39","48","2","0","2","0","8","0","8","0","8","10","0","8","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","0","19","0","1","0","0","0","0","0","0","0","0","0","0","0"
"L5952","AndroidDocumentRoot","com.facebook.stetho.inspector.elements.android.AndroidDocumentRoot","L5697","L103","D:\PR_assignment_src\stetho\stetho\src\main\java\com\facebook\stetho\inspector\elements\android\AndroidDocumentRoot.java","21","1","42","2","0","0","0","0","0","0","0","0","3","0","0","4","4","1","1","2","6","0.5","0.0526316","1","1","1","1","0.0526316","1","4","5","0","0","1","18","22","3","10","1","0","4","0","1","0","39","4","0","20","2","18","22","3","10","1","0","4","0","1","0","39","4","0","20","2","0","0","12","0","0","0","0","0","0","0","1","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6006","ApplicationDescriptor","com.facebook.stetho.inspector.elements.android.ApplicationDescriptor","L5697","L103","D:\PR_assignment_src\stetho\stetho\src\main\java\com\facebook\stetho\inspector\elements\android\ApplicationDescriptor.java","24","1","94","2","0","0","0","0","0","0","0","0","2","1","1","6","5","2","0","6","11","0","0.03125","1","0","0","1","0.0517241","3","4","5","0","0","1","31","39","4","11","2","1","5","0","0","0","40","13","0","19","2","55","71","6","12","4","2","11","0","6","0","46","18","0","25","2","0","0","29","0","0","0","0","0","0","0","2","0","0","0","0","27","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6011","DialogDescriptor","com.facebook.stetho.inspector.elements.android.DialogDescriptor","L5697","L103","D:\PR_assignment_src\stetho\stetho\src\main\java\com\facebook\stetho\inspector\elements\android\DialogDescriptor.java","21","1","42","2","0","0","0","0","0","0","0","0","1","1","1","4","6","1","0","3","5","0","0","0","0","0","2","0","0","4","6","0","0","2","20","22","2","11","0","1","2","0","1","0","37","8","0","20","2","20","22","2","11","0","1","2","0","1","0","37","8","0","20","2","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","7","0","2","0","0","0","0","0","0","0","0","0","0","0"
"L6322","DialogFragmentDescriptor","com.facebook.stetho.inspector.elements.android.DialogFragmentDescriptor","L5697","L103","D:\PR_assignment_src\stetho\stetho\src\main\java\com\facebook\stetho\inspector\elements\android\DialogFragmentDescriptor.java","30","1","137","2","0.105882","1","3","1","0.0925926","0.108434","10","9","2","2","2","20","15","1","1","20","36","0","0.0777778","7","0","0","15","0.0777778","7","3","5","0","0","3","83","108","3","10","2","9","16","0","14","2","27","27","0","20","2","83","108","3","10","2","9","16","0","14","2","27","27","0","20","2","0","0","45","0","0","0","0","0","7","0","1","0","0","1","0","33","0","1","0","0","0","0","0","2","0","0","0","0","0"
"L6126","DocumentHiddenView","com.facebook.stetho.inspector.elements.android.DocumentHiddenView","L5697","L103","D:\PR_assignment_src\stetho\stetho\src\main\java\com\facebook\stetho\inspector\elements\android\DocumentHiddenView.java","15","1","19","2","0","0","0","0","0","0","0","0","0","0","0","1","0","3","1","0","1","0","0","0","0","0","2","0","0","0","0","1","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6374","FragmentDescriptor","com.facebook.stetho.inspector.elements.android.FragmentDescriptor","L5697","L103","D:\PR_assignment_src\stetho\stetho\src\main\java\com\facebook\stetho\inspector\elements\android\FragmentDescriptor.java","25","1","79","2","0","0","0","0","0","0","0","0","1","1","1","11","9","1","1","13","19","0","0","0","0","0","3","0","0","4","6","0","0","2","47","55","5","11","3","1","6","0","2","0","41","19","0","21","2","47","55","5","11","3","1","6","0","2","0","41","19","0","21","2","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","15","0","2","0","0","0","0","0","0","0","0","0","0","0"
"L6408","MethodInvoker","com.facebook.stetho.inspector.elements.android.MethodInvoker","L5697","L103","D:\PR_assignment_src\stetho\stetho\src\main\java\com\facebook\stetho\inspector\elements\android\MethodInvoker.java","24","1","131","2","0","0","0","0","0","0","0","0","1","2","2","3","3","3","6","3","4","1","0.392857","11","11","2","0","0.125","12","0","0","0","0","0","17","32","1","0","1","0","1","0","1","0","1","9","0","1","0","84","108","2","0","2","0","14","0","1","0","24","28","0","1","0","0","0","45","0","0","0","0","0","0","0","0","0","0","0","0","45","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6029","TextViewDescriptor","com.facebook.stetho.inspector.elements.android.TextViewDescriptor","L5697","L103","D:\PR_assignment_src\stetho\stetho\src\main\java\com\facebook\stetho\inspector\elements\android\TextViewDescriptor.java","24","1","82","2","0","0","0","0","0","0","0","0","2","1","1","4","3","2","0","3","6","0","0","0","0","0","1","0","0","4","5","0","0","1","22","27","4","10","2","0","3","0","0","0","38","8","0","19","2","49","59","5","10","3","0","8","0","5","0","43","16","0","24","2","0","0","24","0","0","0","0","0","0","0","2","0","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6034","ViewDescriptor","com.facebook.stetho.inspector.elements.android.ViewDescriptor","L5697","L103","D:\PR_assignment_src\stetho\stetho\src\main\java\com\facebook\stetho\inspector\elements\android\ViewDescriptor.java","40","1","539","2","0.055814","1","6","2","0.048","0.0536585","24","22","3","10","4","84","15","2","1","21","42","0","0.0348525","13","6","0","4","0.0307329","13","4","6","0","0","2","360","442","8","18","6","8","21","0","3","0","56","159","0","22","2","410","500","12","27","10","13","30","0","12","0","71","172","0","37","2","0","0","101","0","0","0","0","0","9","0","1","6","0","1","0","75","0","2","0","0","0","0","0","7","0","0","0","0","0"
"L6039","ViewGroupDescriptor","com.facebook.stetho.inspector.elements.android.ViewGroupDescriptor","L5697","L103","D:\PR_assignment_src\stetho\stetho\src\main\java\com\facebook\stetho\inspector\elements\android\ViewGroupDescriptor.java","24","1","93","2","0","0","0","0","0","0","0","0","1","2","2","13","4","1","1","3","8","0","0.262295","16","6","0","2","0.262295","16","4","5","0","0","1","45","70","3","12","1","2","5","0","1","0","40","24","0","20","2","45","70","3","12","1","2","5","0","1","0","40","24","0","20","2","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5956","ViewHighlighter","com.facebook.stetho.inspector.elements.android.ViewHighlighter","L5697","L103","D:\PR_assignment_src\stetho\stetho\src\main\java\com\facebook\stetho\inspector\elements\android\ViewHighlighter.java","24","1","112","2","0","0","0","0","0","0","0","0","1","1","1","5","3","4","6","2","6","0","0.0666667","1","0","0","4","0.0571429","4","0","0","2","2","0","14","21","0","0","0","0","4","0","3","1","4","4","0","3","1","66","89","6","0","6","0","12","0","9","4","16","20","0","11","4","0","0","37","0","0","0","0","0","0","0","0","0","0","0","0","36","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L6890","ViewHighlightOverlays","com.facebook.stetho.inspector.elements.android.ViewHighlightOverlays","L5697","L103","D:\PR_assignment_src\stetho\stetho\src\main\java\com\facebook\stetho\inspector\elements\android\ViewHighlightOverlays.java","22","1","268","2","0","0","0","0","0","0","0","0","1","1","1","4","2","3","2","1","4","0","0.166667","2","0","0","1","0.0295567","6","0","0","2","2","0","10","17","0","0","0","0","3","0","0","0","3","3","0","0","0","197","247","6","0","6","0","33","0","6","0","62","67","0","15","0","0","0","104","0","0","0","0","0","0","0","2","0","0","0","0","101","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L6044","WindowDescriptor","com.facebook.stetho.inspector.elements.android.WindowDescriptor","L5697","L103","D:\PR_assignment_src\stetho\stetho\src\main\java\com\facebook\stetho\inspector\elements\android\WindowDescriptor.java","20","1","36","2","0","0","0","0","0","0","0","0","1","1","1","3","3","1","0","1","3","0","0","0","0","0","2","0","0","4","6","0","0","2","16","17","2","11","0","1","2","0","1","0","37","5","0","20","2","16","17","2","11","0","1","2","0","1","0","37","5","0","20","2","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","7","0","2","0","0","0","0","0","0","0","0","0","0","0"
"L7116","MethodInvokerTest","com.facebook.stetho.inspector.elements.android.MethodInvokerTest","L5697","L103","D:\PR_assignment_src\stetho\stetho\src\test\java\com\facebook\stetho\inspector\elements\android\MethodInvokerTest.java","25","1","67","2","0","0","0","0","0","0","0","0","2","0","0","6","1","0","0","1","7","0","0.0277778","1","0","0","7","0.0277778","1","0","0","0","0","0","35","43","4","0","4","0","6","0","6","0","6","9","0","6","0","35","43","4","0","4","0","6","0","6","0","6","9","0","6","0","0","0","16","0","0","0","0","0","0","0","1","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7139","ViewDescriptorTest","com.facebook.stetho.inspector.elements.android.ViewDescriptorTest","L5697","L103","D:\PR_assignment_src\stetho\stetho\src\test\java\com\facebook\stetho\inspector\elements\android\ViewDescriptorTest.java","20","1","60","2","0","0","0","0","0","0","0","0","1","0","0","5","3","0","0","1","6","0","0","0","0","0","6","0","0","0","0","0","0","0","35","41","5","0","5","0","5","0","5","0","5","11","0","5","0","35","41","5","0","5","0","5","0","5","0","5","11","0","5","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7257","Document$ChildEventingList","com.facebook.stetho.inspector.elements.Document$ChildEventingList","L7234","L103","D:\PR_assignment_src\stetho\stetho\src\main\java\com\facebook\stetho\inspector\elements\Document.java","522","3","567","4","0","0","0","0","0","0","0","0","1","0","0","7","5","2","3","3","7","0.2","0.1","4","4","1","4","0.1","4","0","0","0","0","0","36","46","3","0","3","0","4","0","4","0","4","14","0","4","0","36","46","3","0","3","0","4","0","4","0","4","14","0","4","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7253","Document$UpdateListenerCollection","com.facebook.stetho.inspector.elements.Document$UpdateListenerCollection","L7234","L103","D:\PR_assignment_src\stetho\stetho\src\main\java\com\facebook\stetho\inspector\elements\Document.java","569","3","646","4","0","0","0","0","0","0","0","0","1","2","2","18","3","5","11","5","15","0","0","0","0","0","10","0","0","1","1","0","0","1","68","78","2","1","2","1","10","0","9","0","10","25","0","9","0","68","78","2","1","2","1","10","0","9","0","10","25","0","9","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7275","Document$DocumentObjectIdMapper","com.facebook.stetho.inspector.elements.Document$DocumentObjectIdMapper","L7234","L103","D:\PR_assignment_src\stetho\stetho\src\main\java\com\facebook\stetho\inspector\elements\Document.java","667","3","683","4","0","0","0","0","0","0","0","0","2","0","0","2","5","1","0","4","6","0","0","0","0","0","1","0","0","1","1","0","0","1","14","17","4","2","0","0","2","0","0","0","13","6","0","9","0","14","17","4","2","0","0","2","0","0","0","13","6","0","9","0","0","0","8","0","0","0","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7317","Document$ProviderListener","com.facebook.stetho.inspector.elements.Document$ProviderListener","L7234","L103","D:\PR_assignment_src\stetho\stetho\src\main\java\com\facebook\stetho\inspector\elements\Document.java","685","3","708","4","0","0","0","0","0","0","0","0","4","0","0","4","4","1","0","5","9","0","0","0","0","0","5","0","0","1","1","0","0","1","21","24","0","0","0","0","4","0","4","0","4","7","0","4","0","21","24","0","0","0","0","4","0","4","0","4","7","0","4","0","0","0","12","0","0","0","0","0","0","0","1","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7267","Document$AttributeListAccumulator","com.facebook.stetho.inspector.elements.Document$AttributeListAccumulator","L7234","L103","D:\PR_assignment_src\stetho\stetho\src\main\java\com\facebook\stetho\inspector\elements\Document.java","710","3","718","4","0","0","0","0","0","0","0","0","1","0","0","1","1","2","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","8","9","0","0","0","0","1","0","1","0","1","2","0","1","0","8","9","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7443","ShadowDocument$UpdateBuilder","com.facebook.stetho.inspector.elements.ShadowDocument$UpdateBuilder","L7249","L103","D:\PR_assignment_src\stetho\stetho\src\main\java\com\facebook\stetho\inspector\elements\ShadowDocument.java","56","3","260","4","0","0","0","0","0","0","0","0","1","2","2","43","4","2","1","3","8","0","0.331461","59","43","0","3","0.331461","59","0","0","0","0","0","119","205","3","0","3","0","5","0","2","2","5","69","0","2","2","119","205","3","0","3","0","5","0","2","2","5","69","0","2","2","0","0","13","0","0","0","0","0","0","0","0","2","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7439","ShadowDocument$Update","com.facebook.stetho.inspector.elements.ShadowDocument$Update","L7249","L103","D:\PR_assignment_src\stetho\stetho\src\main\java\com\facebook\stetho\inspector\elements\ShadowDocument.java","262","3","373","4","0","0","0","0","0","0","0","0","2","4","4","24","4","6","8","3","13","0","0.148936","14","0","0","10","0.148936","14","1","1","0","0","1","80","112","2","4","2","4","10","0","9","0","10","48","0","9","0","80","112","2","4","2","4","10","0","9","0","10","48","0","9","0","0","0","24","0","0","0","0","0","0","0","1","2","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7852","ChromePeerManager$UnregisterOnDisconnect","com.facebook.stetho.inspector.helper.ChromePeerManager$UnregisterOnDisconnect","L4958","L103","D:\PR_assignment_src\stetho\stetho\src\main\java\com\facebook\stetho\inspector\helper\ChromePeerManager.java","138","3","149","4","0","0","0","0","0","0","0","0","1","0","0","2","3","1","1","1","3","0","0","0","0","0","3","0","0","1","1","0","0","1","10","12","1","0","1","0","2","0","2","0","2","2","0","2","0","10","12","1","0","1","0","2","0","2","0","2","2","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
