"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Inheritance Metric Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L15565","CsvReporterFactoryTest","io.dropwizard.metrics.CsvReporterFactoryTest","L15151","L103","D:\PR_assignment_src\dropwizard\dropwizard-metrics\src\test\java\io\dropwizard\metrics\CsvReporterFactoryTest.java","18","1","47","2","0","0","0","0","0","0","0","0","2","0","0","3","10","0","0","7","10","0","0","0","0","0","4","0","0","0","0","0","0","0","26","30","2","0","2","0","3","0","3","1","3","7","0","3","1","26","30","2","0","2","0","3","0","3","1","3","7","0","3","1","0","0","10","0","0","0","0","0","0","0","1","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L15581","MetricsFactoryTest","io.dropwizard.metrics.MetricsFactoryTest","L15151","L103","D:\PR_assignment_src\dropwizard\dropwizard-metrics\src\test\java\io\dropwizard\metrics\MetricsFactoryTest.java","17","1","50","2","0","0","0","0","0","0","0","0","1","0","0","3","9","0","0","7","10","0","0","0","0","0","4","0","0","0","0","0","0","0","29","34","3","0","3","0","3","0","3","1","3","6","0","3","1","29","34","3","0","3","0","3","0","3","1","3","6","0","3","1","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L15597","Slf4jReporterFactoryTest","io.dropwizard.metrics.Slf4jReporterFactoryTest","L15151","L103","D:\PR_assignment_src\dropwizard\dropwizard-metrics\src\test\java\io\dropwizard\metrics\Slf4jReporterFactoryTest.java","8","1","14","2","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","2","3","0","0","0","0","0","2","0","0","0","0","0","0","0","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L15640","AbstractLiquibaseCommand<T extends Configuration>","io.dropwizard.migrations.AbstractLiquibaseCommand","L15600","L103","D:\PR_assignment_src\dropwizard\dropwizard-migrations\src\main\java\io\dropwizard\migrations\AbstractLiquibaseCommand.java","19","1","101","2","0","0","0","0","0","0","0","0","2","1","1","12","9","19","40","6","12","0","0","0","0","0","2","0","0","2","2","14","14","1","69","83","7","4","3","1","6","0","1","0","17","31","0","5","0","69","83","8","4","3","1","6","0","1","0","20","31","0","8","0","0","0","20","0","0","0","0","0","0","0","1","0","0","0","0","18","0","1","0","0","0","0","0","0","0","0","0","0","0"
"L15665","CloseableLiquibase","io.dropwizard.migrations.CloseableLiquibase","L15600","L103","D:\PR_assignment_src\dropwizard\dropwizard-migrations\src\main\java\io\dropwizard\migrations\CloseableLiquibase.java","11","1","27","2","0","0","0","0","0","0","0","0","1","1","1","2","2","4","3","1","3","0","0","0","0","0","3","0","0","0","0","2","3","0","15","17","1","0","1","0","2","0","2","0","2","5","0","2","0","15","17","1","0","1","0","2","0","2","0","2","5","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L15674","CloseableLiquibaseWithClassPathMigrationsFile","io.dropwizard.migrations.CloseableLiquibaseWithClassPathMigrationsFile","L15600","L103","D:\PR_assignment_src\dropwizard\dropwizard-migrations\src\main\java\io\dropwizard\migrations\CloseableLiquibaseWithClassPathMigrationsFile.java","10","1","19","2","0","0","0","0","0","0","0","0","0","0","0","1","2","3","1","1","2","0","0","0","0","0","2","0","0","1","1","1","1","1","8","10","1","0","0","0","1","0","1","0","3","1","0","3","0","8","10","1","0","0","0","1","0","1","0","3","1","0","3","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L15684","CloseableLiquibaseWithFileSystemMigrationsFile","io.dropwizard.migrations.CloseableLiquibaseWithFileSystemMigrationsFile","L15600","L103","D:\PR_assignment_src\dropwizard\dropwizard-migrations\src\main\java\io\dropwizard\migrations\CloseableLiquibaseWithFileSystemMigrationsFile.java","10","1","19","2","0","0","0","0","0","0","0","0","0","0","0","1","2","1","1","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","8","10","1","0","0","0","1","0","1","0","3","1","0","3","0","8","10","1","0","0","0","1","0","1","0","3","1","0","3","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L15707","DbCalculateChecksumCommand<T extends Configuration>","io.dropwizard.migrations.DbCalculateChecksumCommand","L15600","L103","D:\PR_assignment_src\dropwizard\dropwizard-migrations\src\main\java\io\dropwizard\migrations\DbCalculateChecksumCommand.java","12","1","35","2","0","0","0","0","0","0","0","0","2","0","0","3","3","1","1","2","5","0","0","0","0","0","4","0","0","3","3","0","0","1","20","24","8","4","1","0","3","0","3","0","19","6","0","7","0","20","24","8","4","1","0","3","0","3","0","19","6","0","7","0","0","0","10","0","0","0","0","0","0","0","1","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L15729","DbClearChecksumsCommand<T extends Configuration>","io.dropwizard.migrations.DbClearChecksumsCommand","L15600","L103","D:\PR_assignment_src\dropwizard\dropwizard-migrations\src\main\java\io\dropwizard\migrations\DbClearChecksumsCommand.java","8","1","22","2","0","0","0","0","0","0","0","0","1","0","0","2","3","1","1","1","3","0","0","0","0","0","3","0","0","3","3","0","0","1","14","15","7","4","0","0","2","0","2","0","18","2","0","6","0","14","15","7","4","0","0","2","0","2","0","18","2","0","6","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L15740","DbCommand<T extends Configuration>","io.dropwizard.migrations.DbCommand","L15600","L103","D:\PR_assignment_src\dropwizard\dropwizard-migrations\src\main\java\io\dropwizard\migrations\DbCommand.java","12","1","54","2","0","0","0","0","0","0","0","0","1","1","1","5","17","1","1","18","22","0","0","0","0","0","4","0","0","3","3","0","0","1","39","43","9","4","2","0","4","0","3","0","20","21","0","7","0","39","43","9","4","2","0","4","0","3","0","20","21","0","7","0","0","0","13","0","0","0","0","0","0","0","0","0","0","2","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L15773","DbDropAllCommand<T extends Configuration>","io.dropwizard.migrations.DbDropAllCommand","L15600","L103","D:\PR_assignment_src\dropwizard\dropwizard-migrations\src\main\java\io\dropwizard\migrations\DbDropAllCommand.java","10","1","28","2","0","0","0","0","0","0","0","0","2","0","0","3","3","1","1","2","5","0","0","0","0","0","4","0","0","3","3","0","0","1","17","19","7","4","0","0","3","0","3","0","19","4","0","7","0","17","19","7","4","0","0","3","0","3","0","19","4","0","7","0","0","0","10","0","0","0","0","0","0","0","1","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L15781","DbDumpCommand<T extends Configuration>","io.dropwizard.migrations.DbDumpCommand","L15600","L103","D:\PR_assignment_src\dropwizard\dropwizard-migrations\src\main\java\io\dropwizard\migrations\DbDumpCommand.java","42","1","236","2","0.62065","4","19","11","0.538462","0.560694","105","97","2","2","2","18","3","2","2","2","8","0","0","0","0","0","4","0","0","3","3","0","0","1","173","195","8","4","1","0","6","0","3","1","22","68","0","7","1","173","195","8","4","1","0","6","0","3","1","22","68","0","7","1","0","0","38","0","0","0","0","0","20","0","1","1","0","0","0","15","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L15789","DbFastForwardCommand<T extends Configuration>","io.dropwizard.migrations.DbFastForwardCommand","L15600","L103","D:\PR_assignment_src\dropwizard\dropwizard-migrations\src\main\java\io\dropwizard\migrations\DbFastForwardCommand.java","15","1","73","2","0","0","0","0","0","0","0","0","2","2","2","8","3","1","1","2","6","0","0","0","0","0","3","0","0","3","3","0","0","1","53","59","7","5","0","1","4","0","2","0","20","17","0","6","0","53","59","7","5","0","1","4","0","2","0","20","17","0","6","0","0","0","12","0","0","0","0","0","0","0","1","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L15797","DbGenerateDocsCommand<T extends Configuration>","io.dropwizard.migrations.DbGenerateDocsCommand","L15600","L103","D:\PR_assignment_src\dropwizard\dropwizard-migrations\src\main\java\io\dropwizard\migrations\DbGenerateDocsCommand.java","9","1","25","2","0","0","0","0","0","0","0","0","2","0","0","3","3","1","1","2","5","0","0","0","0","0","4","0","0","3","3","0","0","1","14","17","7","4","0","0","3","0","3","0","19","4","0","7","0","14","17","7","4","0","0","3","0","3","0","19","4","0","7","0","0","0","10","0","0","0","0","0","0","0","1","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L15805","DbLocksCommand<T extends Configuration>","io.dropwizard.migrations.DbLocksCommand","L15600","L103","D:\PR_assignment_src\dropwizard\dropwizard-migrations\src\main\java\io\dropwizard\migrations\DbLocksCommand.java","10","1","46","2","0","0","0","0","0","0","0","0","2","2","1","6","3","1","1","2","5","0","0","0","0","0","4","0","0","3","3","0","0","1","32","37","7","4","0","0","3","0","3","0","19","11","0","7","0","32","37","7","4","0","0","3","0","3","0","19","11","0","7","0","0","0","10","0","0","0","0","0","0","0","1","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L15813","DbMigrateCommand<T extends Configuration>","io.dropwizard.migrations.DbMigrateCommand","L15600","L103","D:\PR_assignment_src\dropwizard\dropwizard-migrations\src\main\java\io\dropwizard\migrations\DbMigrateCommand.java","18","1","80","2","0","0","0","0","0","0","0","0","2","2","2","9","3","3","3","2","7","0","0","0","0","0","4","0","0","3","3","0","0","1","54","63","8","5","1","1","5","0","3","1","21","20","0","7","1","54","63","8","5","1","1","5","0","3","1","21","20","0","7","1","0","0","14","0","0","0","0","0","0","0","1","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L15821","DbPrepareRollbackCommand<T extends Configuration>","io.dropwizard.migrations.DbPrepareRollbackCommand","L15600","L103","D:\PR_assignment_src\dropwizard\dropwizard-migrations\src\main\java\io\dropwizard\migrations\DbPrepareRollbackCommand.java","15","1","54","2","0","0","0","0","0","0","0","0","2","1","1","6","3","1","1","2","6","0","0","0","0","0","4","0","0","3","3","0","0","1","35","40","7","5","0","1","4","0","3","0","20","13","0","7","0","35","40","7","5","0","1","4","0","3","0","20","13","0","7","0","0","0","12","0","0","0","0","0","0","0","1","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L15829","DbRollbackCommand<T extends Configuration>","io.dropwizard.migrations.DbRollbackCommand","L15600","L103","D:\PR_assignment_src\dropwizard\dropwizard-migrations\src\main\java\io\dropwizard\migrations\DbRollbackCommand.java","16","1","93","2","0","0","0","0","0","0","0","0","2","3","2","19","3","1","1","2","6","0","0","0","0","0","4","0","0","3","3","0","0","1","72","78","7","5","0","1","4","0","3","0","20","29","0","7","0","72","78","7","5","0","1","4","0","3","0","20","29","0","7","0","0","0","13","0","0","0","0","0","0","0","1","1","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L15837","DbStatusCommand<T extends Configuration>","io.dropwizard.migrations.DbStatusCommand","L15600","L103","D:\PR_assignment_src\dropwizard\dropwizard-migrations\src\main\java\io\dropwizard\migrations\DbStatusCommand.java","18","1","60","2","0","0","0","0","0","0","0","0","2","1","1","6","3","2","2","2","7","0","0","0","0","0","4","0","0","3","3","0","0","1","36","43","8","5","1","1","5","0","3","1","21","10","0","7","1","36","43","8","5","1","1","5","0","3","1","21","10","0","7","1","0","0","14","0","0","0","0","0","0","0","1","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L15845","DbTagCommand<T extends Configuration>","io.dropwizard.migrations.DbTagCommand","L15600","L103","D:\PR_assignment_src\dropwizard\dropwizard-migrations\src\main\java\io\dropwizard\migrations\DbTagCommand.java","9","1","29","2","0","0","0","0","0","0","0","0","2","0","0","3","3","1","1","2","5","0","0","0","0","0","4","0","0","3","3","0","0","1","18","21","7","4","0","0","3","0","3","0","19","4","0","7","0","18","21","7","4","0","0","3","0","3","0","19","4","0","7","0","0","0","10","0","0","0","0","0","0","0","1","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L15853","DbTestCommand<T extends Configuration>","io.dropwizard.migrations.DbTestCommand","L15600","L103","D:\PR_assignment_src\dropwizard\dropwizard-migrations\src\main\java\io\dropwizard\migrations\DbTestCommand.java","13","1","40","2","0","0","0","0","0","0","0","0","2","1","1","5","3","1","1","2","6","0","0","0","0","0","4","0","0","3","3","0","0","1","24","28","7","5","0","1","4","0","3","0","20","8","0","7","0","24","28","7","5","0","1","4","0","3","0","20","8","0","7","0","0","0","12","0","0","0","0","0","0","0","1","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L16043","MigrationsBundle<T extends Configuration>","io.dropwizard.migrations.MigrationsBundle","L15600","L103","D:\PR_assignment_src\dropwizard\dropwizard-migrations\src\main\java\io\dropwizard\migrations\MigrationsBundle.java","9","1","32","2","0","0","0","0","0","0","0","0","2","0","0","4","7","2","0","4","8","0","0.05","1","0","0","5","0.05","1","1","2","1","1","2","19","24","2","2","2","1","4","0","4","0","5","4","0","5","0","19","24","2","2","2","1","4","0","4","0","5","4","0","5","0","0","0","11","0","0","0","0","0","0","0","1","0","0","0","0","9","0","1","0","0","0","0","0","0","0","0","0","0","0"
"L16066","AbstractMigrationTest","io.dropwizard.migrations.AbstractMigrationTest","L15600","L103","D:\PR_assignment_src\dropwizard\dropwizard-migrations\src\test\java\io\dropwizard\migrations\AbstractMigrationTest.java","10","1","40","2","0","0","0","0","0","0","0","0","3","1","1","4","4","4","7","7","10","0","0","0","0","0","1","0","0","0","0","4","4","0","27","31","0","0","0","0","3","0","0","0","3","11","0","0","0","27","31","0","0","0","0","3","0","0","0","3","11","0","0","0","0","0","10","0","0","0","0","0","0","0","1","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L16082","CloseableLiquibaseTest","io.dropwizard.migrations.CloseableLiquibaseTest","L15600","L103","D:\PR_assignment_src\dropwizard\dropwizard-migrations\src\test\java\io\dropwizard\migrations\CloseableLiquibaseTest.java","13","1","40","2","0","0","0","0","0","0","0","0","1","0","0","2","4","0","0","6","8","0","0","0","0","0","3","0","0","0","0","0","0","0","22","28","2","0","2","0","2","0","2","1","2","11","0","2","1","22","28","2","0","2","0","2","0","2","1","2","11","0","2","1","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L16091","DbDumpCommandTest","io.dropwizard.migrations.DbDumpCommandTest","L15600","L103","D:\PR_assignment_src\dropwizard\dropwizard-migrations\src\test\java\io\dropwizard\migrations\DbDumpCommandTest.java","34","1","239","2","0.202219","1","2","2","0.106796","0.0952381","22","16","1","1","1","13","4","0","0","4","15","0","0.0614525","11","10","0","8","0.0614525","11","1","1","0","0","1","168","206","5","1","5","1","11","0","7","1","14","64","0","7","1","168","206","5","1","5","1","11","0","7","1","14","64","0","7","1","0","0","39","0","0","0","0","0","13","0","0","0","0","0","0","25","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L16174","DbMigrateCommandTest","io.dropwizard.migrations.DbMigrateCommandTest","L15600","L103","D:\PR_assignment_src\dropwizard\dropwizard-migrations\src\test\java\io\dropwizard\migrations\DbMigrateCommandTest.java","21","1","100","2","0","0","0","0","0","0","0","0","1","1","1","5","5","0","0","7","12","0","0","0","0","0","6","0","0","1","1","0","0","1","72","80","3","0","3","0","5","0","5","1","8","19","0","5","1","72","80","3","0","3","0","5","0","5","1","8","19","0","5","1","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L16196","DbMigrateDifferentFileCommandTest","io.dropwizard.migrations.DbMigrateDifferentFileCommandTest","L15600","L103","D:\PR_assignment_src\dropwizard\dropwizard-migrations\src\test\java\io\dropwizard\migrations\DbMigrateDifferentFileCommandTest.java","16","1","39","2","0","0","0","0","0","0","0","0","1","1","1","2","4","0","0","3","5","0","0","0","0","0","3","0","0","1","1","0","0","1","20","24","3","0","3","0","2","0","2","1","5","6","0","2","1","20","24","3","0","3","0","2","0","2","1","5","6","0","2","1","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L16206","DbStatusCommandTest","io.dropwizard.migrations.DbStatusCommandTest","L15600","L103","D:\PR_assignment_src\dropwizard\dropwizard-migrations\src\test\java\io\dropwizard\migrations\DbStatusCommandTest.java","19","1","87","2","0","0","0","0","0","0","0","0","1","0","0","5","4","0","0","4","9","0","0","0","0","0","6","0","0","1","1","0","0","1","61","69","3","0","3","0","5","0","5","1","8","14","0","5","1","61","69","3","0","3","0","5","0","5","1","8","14","0","5","1","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L16075","TestMigrationConfiguration","io.dropwizard.migrations.TestMigrationConfiguration","L15600","L103","D:\PR_assignment_src\dropwizard\dropwizard-migrations\src\test\java\io\dropwizard\migrations\TestMigrationConfiguration.java","6","1","17","2","0","0","0","0","0","0","0","0","0","0","0","2","2","6","2","0","2","0","0","0","0","0","3","0","0","1","1","0","0","1","9","12","4","4","1","1","2","0","2","0","9","2","0","9","3","9","12","4","4","1","1","2","0","2","0","9","2","0","9","3","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L16105","TestMigrationDatabaseConfiguration","io.dropwizard.migrations.TestMigrationDatabaseConfiguration","L15600","L103","D:\PR_assignment_src\dropwizard\dropwizard-migrations\src\test\java\io\dropwizard\migrations\TestMigrationDatabaseConfiguration.java","6","1","12","2","0","0","0","0","0","0","0","0","0","0","0","1","4","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","6","7","0","1","0","1","1","0","1","0","1","1","0","1","0","6","7","0","1","0","1","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L16793","CacheBustingFilter","io.dropwizard.servlets.CacheBustingFilter","L16474","L103","D:\PR_assignment_src\dropwizard\dropwizard-servlets\src\main\java\io\dropwizard\servlets\CacheBustingFilter.java","17","1","36","2","0","0","0","0","0","0","0","0","3","1","1","4","0","1","2","0","3","0.25","0.227273","5","3","1","3","0.227273","5","0","0","0","0","0","17","20","1","0","1","0","3","0","3","0","3","4","0","3","0","17","20","1","0","1","0","3","0","3","0","3","4","0","3","0","0","0","6","0","0","0","0","0","0","0","1","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L16805","Servlets","io.dropwizard.servlets.Servlets","L16474","L103","D:\PR_assignment_src\dropwizard\dropwizard-servlets\src\main\java\io\dropwizard\servlets\Servlets.java","8","1","25","2","0","0","0","0","0","0","0","0","0","1","1","3","0","3","4","0","2","1","0.526316","10","9","2","0","0.526316","10","0","0","0","0","0","9","18","0","1","0","1","2","0","1","0","2","3","0","1","0","9","18","0","1","0","1","2","0","1","0","2","3","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L16813","SlowRequestFilter","io.dropwizard.servlets.SlowRequestFilter","L16474","L103","D:\PR_assignment_src\dropwizard\dropwizard-servlets\src\main\java\io\dropwizard\servlets\SlowRequestFilter.java","23","1","68","2","0","0","0","0","0","0","0","0","3","2","2","6","2","0","0","3","8","0.5","0.297872","14","12","3","3","0.297872","14","0","0","0","0","0","33","46","2","0","2","0","5","0","5","0","5","10","0","5","0","33","46","2","0","2","0","5","0","5","0","5","10","0","5","0","0","0","4","0","0","0","0","0","0","0","1","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5119","ThreadNameFilter","io.dropwizard.servlets.ThreadNameFilter","L16474","L103","D:\PR_assignment_src\dropwizard\dropwizard-servlets\src\main\java\io\dropwizard\servlets\ThreadNameFilter.java","18","1","43","2","0","0","0","0","0","0","0","0","3","1","1","4","1","1","0","1","5","0.25","0.206897","6","4","1","3","0.206897","6","0","0","0","0","0","23","26","0","0","0","0","4","0","3","0","4","8","0","3","0","23","26","0","0","0","0","4","0","3","0","4","8","0","3","0","0","0","8","0","0","0","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L17163","CacheBustingFilterTest","io.dropwizard.servlets.CacheBustingFilterTest","L16474","L103","D:\PR_assignment_src\dropwizard\dropwizard-servlets\src\test\java\io\dropwizard\servlets\CacheBustingFilterTest.java","17","1","42","2","0","0","0","0","0","0","0","0","1","0","0","2","1","0","0","1","3","0","0","0","0","0","3","0","0","0","0","0","0","0","21","26","4","0","4","0","2","0","2","0","2","9","0","2","0","21","26","4","0","4","0","2","0","2","0","2","9","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L17178","ServletsTest","io.dropwizard.servlets.ServletsTest","L16474","L103","D:\PR_assignment_src\dropwizard\dropwizard-servlets\src\test\java\io\dropwizard\servlets\ServletsTest.java","12","1","34","2","0","0","0","0","0","0","0","0","1","0","0","3","1","0","0","1","4","0","0","0","0","0","4","0","0","0","0","0","0","0","20","23","2","0","2","0","3","0","3","1","3","5","0","3","1","20","23","2","0","2","0","3","0","3","1","3","5","0","3","1","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L17208","ConfigOverride","io.dropwizard.testing.ConfigOverride","L17187","L103","D:\PR_assignment_src\dropwizard\dropwizard-testing\src\main\java\io\dropwizard\testing\ConfigOverride.java","36","1","72","2","0","0","0","0","0","0","0","0","1","0","0","8","0","12","12","0","7","0.142857","0.508475","30","30","1","6","0.508475","30","0","0","0","0","0","29","37","4","0","4","0","7","1","6","0","7","9","1","6","0","29","37","4","0","4","0","7","1","6","0","7","9","1","6","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L7340","DropwizardTestSupport<C extends Configuration>","io.dropwizard.testing.DropwizardTestSupport","L17187","L103","D:\PR_assignment_src\dropwizard\dropwizard-testing\src\main\java\io\dropwizard\testing\DropwizardTestSupport.java","41","1","278","2","0","0","0","0","0","0","0","0","1","3","3","34","8","11","31","7","28","0.166667","0.183246","35","35","3","15","0.170507","37","0","0","1","1","0","156","211","11","7","11","7","21","0","17","0","21","68","0","17","0","180","238","23","16","11","7","25","0","21","0","50","77","0","46","7","0","0","58","0","0","0","0","0","0","0","1","0","0","0","0","52","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L17385","FixtureHelpers","io.dropwizard.testing.FixtureHelpers","L17187","L103","D:\PR_assignment_src\dropwizard\dropwizard-testing\src\main\java\io\dropwizard\testing\FixtureHelpers.java","12","1","43","2","0","0","0","0","0","0","0","0","1","1","1","4","0","1","2","0","3","1","0.617647","21","20","2","0","0.617647","21","0","0","0","0","0","13","32","0","0","0","0","3","0","1","0","3","4","0","1","0","13","32","0","0","0","0","3","0","1","0","3","4","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18023","POJOConfigurationFactory<C extends Configuration>","io.dropwizard.testing.POJOConfigurationFactory","L17187","L103","D:\PR_assignment_src\dropwizard\dropwizard-testing\src\main\java\io\dropwizard\testing\POJOConfigurationFactory.java","10","1","39","2","0","0","0","0","0","0","0","0","1","0","0","5","3","0","0","1","6","0","0","0","0","0","5","0","0","2","2","0","0","1","25","30","10","0","1","0","5","0","4","0","10","6","0","7","0","25","30","10","0","1","0","5","0","4","0","10","6","0","7","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18043","ResourceHelpers","io.dropwizard.testing.ResourceHelpers","L17187","L103","D:\PR_assignment_src\dropwizard\dropwizard-testing\src\main\java\io\dropwizard\testing\ResourceHelpers.java","10","1","26","2","0","0","0","0","0","0","0","0","1","1","1","3","0","14","19","0","2","1","0.5","10","9","2","0","0.5","10","0","0","0","0","0","10","17","0","0","0","0","2","0","1","0","2","3","0","1","0","10","17","0","0","0","0","2","0","1","0","2","3","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18184","DropwizardTestSupportTest","io.dropwizard.testing.DropwizardTestSupportTest","L17187","L103","D:\PR_assignment_src\dropwizard\dropwizard-testing\src\test\java\io\dropwizard\testing\DropwizardTestSupportTest.java","28","1","157","2","0.235602","1","2","2","0.153846","0.173077","20","18","1","0","0","8","5","0","0","10","18","0","0","0","0","0","9","0","0","0","0","0","0","0","51","68","1","0","1","0","8","1","8","1","8","14","1","8","1","104","130","8","8","4","1","16","1","16","1","37","28","1","30","4","0","0","69","0","0","0","0","0","15","0","0","0","0","0","0","50","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L18244","FixtureHelpersTest","io.dropwizard.testing.FixtureHelpersTest","L17187","L103","D:\PR_assignment_src\dropwizard\dropwizard-testing\src\test\java\io\dropwizard\testing\FixtureHelpersTest.java","8","1","18","2","0","0","0","0","0","0","0","0","2","0","0","2","1","0","0","1","3","0","0","0","0","0","3","0","0","0","0","0","0","0","10","11","0","0","0","0","2","0","2","0","2","2","0","2","0","10","11","0","0","0","0","2","0","2","0","2","2","0","2","0","0","0","8","0","0","0","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18069","Person","io.dropwizard.testing.Person","L17187","L103","D:\PR_assignment_src\dropwizard\dropwizard-testing\src\test\java\io\dropwizard\testing\Person.java","7","1","58","2","0.397163","1","3","1","0.211538","0.255814","11","11","1","1","1","13","0","4","0","0","9","0","0.0227273","1","0","0","10","0.0227273","1","0","0","0","0","0","43","52","2","2","2","2","9","0","9","2","9","14","0","9","2","43","52","2","2","2","2","9","0","9","2","9","14","0","9","2","0","0","30","0","0","0","0","0","11","0","0","0","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1783","Duration","io.dropwizard.util.Duration","L18267","L103","D:\PR_assignment_src\dropwizard\dropwizard-util\src\main\java\io\dropwizard\util\Duration.java","16","1","167","2","0.191851","2","5","2","0.164474","0.177419","25","22","1","1","1","29","0","44","106","0","22","0","0","0","0","0","22","0","0","0","0","0","0","0","124","152","4","2","4","2","22","0","21","0","22","39","0","21","0","124","152","4","2","4","2","22","0","21","0","22","39","0","21","0","0","0","66","0","0","0","0","0","17","0","0","0","0","0","0","47","0","0","0","0","0","0","0","2","0","0","0","0","0"
