"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Inheritance Metric Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L19197","ReaderConditional","clojure.lang.ReaderConditional","L4825","L103","D:\PR_assignment_src\clojure\src\jvm\clojure\lang\ReaderConditional.java","13","1","66","2","0.417582","1","7","1","0.222222","0.243902","12","10","1","2","1","15","3","1","1","2","8","0","0","0","0","0","6","0","0","1","1","0","0","1","41","54","4","0","4","0","6","4","5","0","6","22","4","5","0","41","54","4","0","4","0","6","4","5","0","6","22","4","5","0","0","0","30","0","0","0","0","0","11","0","0","0","0","0","0","15","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L19225","RecordIterator","clojure.lang.RecordIterator","L4825","L103","D:\PR_assignment_src\clojure\src\jvm\clojure\lang\RecordIterator.java","17","1","53","2","0","0","0","0","0","0","0","0","2","1","1","6","5","0","0","4","8","0","0","0","0","0","5","0","0","0","0","0","0","0","32","37","5","0","5","0","4","0","4","0","4","13","0","4","0","32","37","5","0","5","0","4","0","4","0","4","13","0","4","0","0","0","12","0","0","0","0","0","0","0","1","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L15009","Reduced","clojure.lang.Reduced","L4825","L103","D:\PR_assignment_src\clojure\src\jvm\clojure\lang\Reduced.java","13","1","23","2","0","0","0","0","0","0","0","0","1","0","0","2","1","3","4","0","2","0","0","0","0","0","3","0","0","1","1","0","0","1","9","11","1","0","1","0","2","0","2","0","2","2","0","2","0","9","11","1","0","1","0","2","0","2","0","2","2","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L14699","Ref","clojure.lang.Ref","L4825","L103","D:\PR_assignment_src\clojure\src\jvm\clojure\lang\Ref.java","19","1","369","2","0","0","0","0","0","0","0","0","6","2","2","50","10","3","10","33","76","0.0487805","0.158845","44","44","2","39","0.148148","44","4","7","0","0","3","233","328","11","5","8","3","43","0","40","2","58","80","0","53","3","253","351","15","5","12","3","45","0","40","2","60","90","0","53","3","0","0","121","0","0","0","0","0","0","0","1","0","0","1","0","94","0","2","0","0","0","0","0","23","0","0","0","0","0"
"L7420","Reflector","clojure.lang.Reflector","L4825","L103","D:\PR_assignment_src\clojure\src\jvm\clojure\lang\Reflector.java","23","1","529","2","0.0962162","2","12","4","0.106509","0.121896","54","54","2","10","4","134","3","12","19","3","32","0.0434783","0.0568421","27","2","1","22","0.0568421","27","0","0","0","0","0","448","507","0","7","0","7","29","0","22","3","29","250","0","22","3","448","507","0","7","0","7","29","0","22","3","29","250","0","22","3","0","0","99","0","0","0","0","0","26","0","1","12","0","0","0","57","0","0","0","0","0","0","0","3","0","0","0","0","0"
"L19727","Repeat","clojure.lang.Repeat","L4825","L103","D:\PR_assignment_src\clojure\src\jvm\clojure\lang\Repeat.java","15","1","98","2","0","0","0","0","0","0","0","0","1","3","3","23","8","2","2","5","14","0.125","0.04","3","1","1","7","0.04","3","4","11","0","0","2","72","84","7","0","4","0","9","0","7","0","48","43","0","43","0","72","84","7","0","4","0","9","0","7","0","48","43","0","43","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","21","0","2","0","0","0","0","0","0","0","0","0","0","0"
"L19761","Repl","clojure.lang.Repl","L4825","L103","D:\PR_assignment_src\clojure\src\jvm\clojure\lang\Repl.java","17","1","22","2","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","5","6","0","0","0","0","1","0","1","0","1","1","0","1","0","5","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5322","RestFn","clojure.lang.RestFn","L4825","L103","D:\PR_assignment_src\clojure\src\jvm\clojure\lang\RestFn.java","12","1","4103","2","0","0","0","0","0","0","0","0","2","2","2","324","7","5","0","10","57","0","0","0","0","0","25","0","0","3","6","3","3","1","3962","4092","1","1","0","1","47","0","24","0","77","354","1","54","0","3962","4092","1","1","0","1","47","0","24","0","77","354","1","54","0","0","0","229","0","0","0","0","0","0","0","1","15","0","17","0","97","0","1","0","0","0","0","0","98","0","0","0","0","0"
"L7403","RT","clojure.lang.RT","L4825","L103","D:\PR_assignment_src\clojure\src\jvm\clojure\lang\RT.java","32","1","2368","2","0.0245292","8","112","19","0.0325203","0.0384815","76","74","169","14","5","596","48","136","304","74","333","0.0322581","0.0456853","90","39","8","240","0.045633","93","0","0","0","0","0","1880","2263","51","6","51","6","259","22","247","1","259","1021","22","247","1","1945","2337","52","6","52","6","271","22","258","1","352","1046","22","339","1","0","0","642","0","0","0","0","0","44","0","4","24","0","5","0","538","0","0","0","0","0","0","0","27","0","0","0","0","0"
"L21318","Script","clojure.lang.Script","L4825","L103","D:\PR_assignment_src\clojure\src\jvm\clojure\lang\Script.java","17","1","22","2","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","5","6","0","0","0","0","1","0","1","0","1","1","0","1","0","5","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L21324","SeqEnumeration","clojure.lang.SeqEnumeration","L4825","L103","D:\PR_assignment_src\clojure\src\jvm\clojure\lang\SeqEnumeration.java","17","1","33","2","0","0","0","0","0","0","0","0","1","0","0","3","2","0","0","2","5","0","0","0","0","0","4","0","0","0","0","0","0","0","14","17","1","0","1","0","3","0","3","0","3","5","0","3","0","14","17","1","0","1","0","3","0","3","0","3","5","0","3","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6799","SeqIterator","clojure.lang.SeqIterator","L4825","L103","D:\PR_assignment_src\clojure\src\jvm\clojure\lang\SeqIterator.java","18","1","55","2","0","0","0","0","0","0","0","0","2","2","1","8","2","2","2","3","8","0.166667","0.03125","1","1","1","5","0.03125","1","0","0","0","0","0","31","38","3","0","3","0","5","0","5","0","5","15","0","5","0","31","38","3","0","3","0","5","0","5","0","5","15","0","5","0","0","0","14","0","0","0","0","0","0","0","1","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L21358","StringSeq","clojure.lang.StringSeq","L4825","L103","D:\PR_assignment_src\clojure\src\jvm\clojure\lang\StringSeq.java","15","1","54","2","0","0","0","0","0","0","0","0","1","1","1","10","5","1","1","2","9","0","0","0","0","0","7","0","0","4","11","0","0","2","33","40","5","0","2","0","7","2","6","0","46","15","2","42","0","33","40","5","0","2","0","7","2","6","0","46","15","2","42","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","17","0","2","0","0","0","0","0","4","0","0","0","0","0"
"L4793","Symbol","clojure.lang.Symbol","L4825","L103","D:\PR_assignment_src\clojure\src\jvm\clojure\lang\Symbol.java","19","1","136","2","0","0","0","0","0","0","0","0","3","2","2","32","8","48","154","6","24","0.0625","0.0204082","2","2","1","15","0.0204082","2","2","6","0","0","4","96","118","5","2","5","2","18","0","15","0","45","47","0","42","0","96","118","5","2","5","2","18","0","15","0","45","47","0","42","0","0","0","40","0","0","0","0","0","0","0","1","0","0","0","0","37","0","2","0","0","0","0","0","0","0","0","0","0","0"
"L21414","TaggedLiteral","clojure.lang.TaggedLiteral","L4825","L103","D:\PR_assignment_src\clojure\src\jvm\clojure\lang\TaggedLiteral.java","13","1","64","2","0.417582","1","7","1","0.230769","0.225","12","9","1","2","1","15","4","1","1","3","9","0","0","0","0","0","6","0","0","1","1","0","0","1","40","52","4","0","4","0","6","4","5","0","6","22","4","5","0","40","52","4","0","4","0","6","4","5","0","6","22","4","5","0","0","0","29","0","0","0","0","0","10","0","0","0","0","0","0","15","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L21440","TransactionalHashMap<K extends Object, V extends Object>","clojure.lang.TransactionalHashMap","L4825","L103","D:\PR_assignment_src\clojure\src\jvm\clojure\lang\TransactionalHashMap.java","18","1","181","2","0","0","0","0","0","0","0","0","1","2","2","33","7","0","0","9","28","0","0.0145985","2","0","0","17","0.013986","2","0","0","0","0","0","135","157","1","0","1","0","19","0","16","0","19","83","0","16","0","141","164","1","0","1","0","21","0","18","0","21","85","0","18","0","0","0","48","0","0","0","0","0","0","0","1","0","0","0","0","46","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L21532","TransformerIterator","clojure.lang.TransformerIterator","L4825","L103","D:\PR_assignment_src\clojure\src\jvm\clojure\lang\TransformerIterator.java","21","1","223","2","0","0","0","0","0","0","0","0","2","5","4","16","5","2","0","8","15","0","0.0294118","2","2","0","6","0.0120482","2","0","0","0","0","0","66","86","8","0","8","0","7","0","5","0","7","35","0","5","0","164","203","11","0","11","0","31","0","29","0","58","74","0","56","0","0","0","92","0","0","0","0","0","0","0","4","2","0","0","0","83","0","0","0","0","0","0","0","3","0","0","0","0","0"
"L7428","Tuple","clojure.lang.Tuple","L4825","L103","D:\PR_assignment_src\clojure\src\jvm\clojure\lang\Tuple.java","19","1","37","2","0","0","0","0","0","0","0","0","7","0","0","7","3","2","0","1","8","0","0","0","0","0","8","0","0","0","0","0","0","0","16","19","1","0","1","0","7","0","7","0","7","7","0","7","0","16","19","1","0","1","0","7","0","7","0","7","7","0","7","0","0","0","19","0","0","0","0","0","0","0","1","0","0","0","0","17","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L7416","Util","clojure.lang.Util","L4825","L103","D:\PR_assignment_src\clojure\src\jvm\clojure\lang\Util.java","23","1","258","2","0","0","0","0","0","0","0","0","22","4","3","67","11","84","226","11","42","0.0333333","0.0497238","9","6","1","29","0.045","9","0","0","0","0","0","172","217","4","0","4","0","31","0","29","0","31","84","0","29","0","191","236","4","0","4","0","36","0","34","0","36","92","0","34","0","0","0","94","0","0","0","0","0","0","0","1","0","0","1","0","88","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L7135","Var","clojure.lang.Var","L4825","L103","D:\PR_assignment_src\clojure\src\jvm\clojure\lang\Var.java","18","1","715","2","0","0","0","0","0","0","0","0","3","2","2","88","20","52","189","58","126","0.0454545","0.0124777","7","6","3","63","0.0180921","11","4","8","0","0","4","554","642","17","7","14","5","68","3","65","6","82","156","3","77","6","597","698","23","7","20","5","77","4","72","6","172","167","4","165","6","0","0","209","0","0","0","0","0","0","0","1","0","0","3","0","167","0","2","0","0","0","0","0","36","0","0","0","0","0"
"L22220","Volatile","clojure.lang.Volatile","L4825","L103","D:\PR_assignment_src\clojure\src\jvm\clojure\lang\Volatile.java","13","1","29","2","0","0","0","0","0","0","0","0","1","0","0","3","1","0","0","0","3","0","0","0","0","0","4","0","0","1","1","0","0","1","12","17","1","0","1","0","3","0","3","0","3","3","0","3","0","12","17","1","0","1","0","3","0","3","0","3","3","0","3","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L22241","XMLHandler","clojure.lang.XMLHandler","L4825","L103","D:\PR_assignment_src\clojure\src\jvm\clojure\lang\XMLHandler.java","21","1","89","2","0","0","0","0","0","0","0","0","1","0","0","12","0","0","0","0","12","0","0.290909","16","0","0","13","0.290909","16","0","0","0","0","0","39","69","1","0","1","0","12","0","12","1","12","12","0","12","1","39","69","1","0","1","0","12","0","12","1","12","12","0","12","1","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L22338","ReflectorTryCatchFixture","clojure.test.ReflectorTryCatchFixture","L22332","L103","D:\PR_assignment_src\clojure\test\java\clojure\test\ReflectorTryCatchFixture.java","3","1","22","2","0","0","0","0","0","0","0","0","3","0","0","3","1","0","0","2","5","0","0","0","0","0","4","0","0","0","0","0","0","0","11","16","0","0","0","0","3","0","3","0","3","3","0","3","0","15","20","0","0","0","0","5","0","5","0","5","5","0","5","0","0","0","17","0","0","0","0","0","0","0","1","0","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L22379","IBar$Factory","reflector.IBar$Factory","L22377","L103","D:\PR_assignment_src\clojure\test\java\reflector\IBar.java","6","5","10","6","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1607","AdviceAdapter","clojure.asm.commons.AdviceAdapter","L1595","L103","D:\PR_assignment_src\clojure\src\jvm\clojure\asm\commons\AdviceAdapter.java","63","1","625","2","0.03415","1","18","2","0.0390764","0.0478261","22","22","1","3","3","211","7","0","0","19","42","0.0625","0.202773","117","82","1","15","0.202773","117","3","4","0","0","2","460","563","269","6","8","0","23","0","15","0","147","200","232","123","3","460","563","269","6","8","0","23","0","15","0","147","200","232","123","3","0","0","74","0","0","0","0","0","11","0","0","5","0","0","0","43","0","1","0","0","0","0","0","14","0","0","0","0","0"
"L2043","AnalyzerAdapter","clojure.asm.commons.AnalyzerAdapter","L1595","L103","D:\PR_assignment_src\clojure\src\jvm\clojure\asm\commons\AnalyzerAdapter.java","62","1","920","2","0.205689","6","79","10","0.17695","0.206522","152","152","1","8","4","275","5","0","0","24","51","0.111111","0.124851","105","100","2","16","0.124851","105","1","1","0","0","1","736","859","9","0","7","0","27","3","17","0","54","415","3","44","0","736","859","9","0","7","0","27","3","17","0","54","415","3","44","0","0","0","93","0","0","0","0","0","15","0","0","10","0","0","0","53","0","0","0","0","0","0","0","15","0","0","0","0","0"
"L2258","CodeSizeEvaluator","clojure.asm.commons.CodeSizeEvaluator","L1595","L103","D:\PR_assignment_src\clojure\src\jvm\clojure\asm\commons\CodeSizeEvaluator.java","42","1","217","2","0","0","0","0","0","0","0","0","1","2","1","42","4","0","0","14","31","0.0588235","0.0308642","5","5","1","16","0.0308642","5","1","2","0","0","2","157","176","218","2","2","2","17","0","16","0","44","76","214","43","0","157","176","218","2","2","2","17","0","16","0","44","76","214","43","0","0","0","43","0","0","0","0","0","0","0","0","0","0","0","0","37","0","1","0","0","0","0","0","5","0","0","0","0","0"
"L1609","GeneratorAdapter","clojure.asm.commons.GeneratorAdapter","L1595","L103","D:\PR_assignment_src\clojure\src\jvm\clojure\asm\commons\GeneratorAdapter.java","85","1","1623","2","0.197586","10","88","15","0.0740741","0.161702","114","114","1","10","4","199","9","52","80","34","118","1","0.513458","744","739","75","0","0.513458","744","2","2","1","1","1","705","1539","47","6","39","6","84","18","74","1","124","349","18","108","3","705","1539","47","6","39","6","84","18","74","1","124","349","18","108","3","0","0","78","0","0","0","0","0","33","0","0","8","0","2","0","16","0","0","0","0","0","0","0","19","0","0","0","0","0"
"L2833","InstructionAdapter","clojure.asm.commons.InstructionAdapter","L1595","L103","D:\PR_assignment_src\clojure\src\jvm\clojure\asm\commons\InstructionAdapter.java","45","1","1090","2","0.552935","43","1063","133","0.498088","0.559613","521","521","1","11","3","306","5","0","0","20","115","0.0315789","0.0271682","26","24","3","92","0.0271682","26","1","1","0","0","1","931","1046","3","0","1","0","95","1","94","0","122","501","1","121","0","931","1046","3","0","1","0","95","1","94","0","122","501","1","121","0","0","0","298","0","0","0","0","0","78","0","0","10","0","3","0","187","0","0","0","0","0","0","0","20","0","0","0","0","0"
"L2319","LocalVariablesSorter","clojure.asm.commons.LocalVariablesSorter","L1595","L103","D:\PR_assignment_src\clojure\src\jvm\clojure\asm\commons\LocalVariablesSorter.java","49","1","360","2","0.0545906","1","5","1","0.0384615","0.0631579","12","12","1","7","3","53","4","10","15","13","26","0.375","0.355932","105","91","3","5","0.355932","105","1","1","1","2","1","190","312","8","0","6","0","13","0","7","2","40","112","0","34","2","190","312","8","0","6","0","13","0","7","2","40","112","0","34","2","0","0","32","0","0","0","0","0","8","0","0","3","0","0","0","19","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L2334","Method","clojure.asm.commons.Method","L1595","L103","D:\PR_assignment_src\clojure\src\jvm\clojure\asm\commons\Method.java","44","1","282","2","0","0","0","0","0","0","0","0","1","3","3","26","1","27","97","5","19","0.785714","0.477876","108","108","11","3","0.477876","108","0","0","0","0","0","118","239","3","8","3","8","14","0","13","0","14","55","0","13","0","118","239","3","8","3","8","14","0","13","0","14","55","0","13","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L3307","SerialVersionUIDAdder","clojure.asm.commons.SerialVersionUIDAdder","L1595","L103","D:\PR_assignment_src\clojure\src\jvm\clojure\asm\commons\SerialVersionUIDAdder.java","113","1","533","2","0","0","0","0","0","0","0","0","1","4","3","35","5","0","0","8","20","1","0.612745","250","174","8","0","0.57631","253","1","1","0","0","1","158","386","11","0","9","0","12","0","7","0","23","82","0","18","0","186","421","14","0","12","0","16","0","10","0","27","93","0","21","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L3510","StaticInitMerger","clojure.asm.commons.StaticInitMerger","L1595","L103","D:\PR_assignment_src\clojure\src\jvm\clojure\asm\commons\StaticInitMerger.java","41","1","96","2","0","0","0","0","0","0","0","0","1","2","2","8","3","0","0","7","12","0.2","0.0980392","5","5","1","4","0.0980392","5","1","1","0","0","1","46","56","6","0","4","0","5","0","4","0","16","19","0","15","0","46","56","6","0","4","0","5","0","4","0","16","19","0","15","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L4789","Clojure","clojure.java.api.Clojure","L4785","L103","D:\PR_assignment_src\clojure\src\jvm\clojure\java\api\Clojure.java","50","1","100","2","0","0","0","0","0","0","0","0","2","1","1","6","3","0","0","5","10","1","0.658228","52","52","4","0","0.658228","52","0","0","0","0","0","27","51","1","0","1","0","5","0","3","0","5","9","0","3","0","27","51","1","0","1","0","5","0","3","0","5","9","0","3","0","0","0","5","0","0","0","0","0","0","0","1","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5353","Agent$ActionQueue","clojure.lang.Agent$ActionQueue","L5349","L103","D:\PR_assignment_src\clojure\src\jvm\clojure\lang\Agent.java","24","1","34","2","0","0","0","0","0","0","0","0","0","0","0","1","1","2","3","0","1","0","0.0909091","1","0","0","2","0.0909091","1","0","0","0","0","0","10","11","3","0","3","0","1","2","1","0","1","2","2","1","0","10","11","3","0","3","0","1","2","1","0","1","2","2","1","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L5449","Agent$Action","clojure.lang.Agent$Action","L5349","L103","D:\PR_assignment_src\clojure\src\jvm\clojure\lang\Agent.java","73","1","165","2","0","0","0","0","0","0","0","0","1","4","4","15","9","2","3","10","14","0","0.0344828","3","0","0","3","0.0344828","3","0","0","0","0","0","84","93","4","0","4","0","4","0","2","0","4","36","0","2","0","84","93","4","0","4","0","4","0","2","0","4","36","0","2","0","0","0","14","0","0","0","0","0","0","0","0","2","0","1","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5669","APersistentMap$KeySeq","clojure.lang.APersistentMap$KeySeq","L5611","L103","D:\PR_assignment_src\clojure\src\jvm\clojure\lang\APersistentMap.java","135","1","199","2","0.36612","1","3","1","0.338462","0.339623","22","18","1","1","1","13","5","2","2","7","15","0","0","0","0","0","7","0","0","4","9","0","0","1","44","54","5","0","2","0","8","0","6","0","47","23","0","42","0","53","65","5","0","2","0","11","0","9","0","50","26","0","45","0","0","0","62","0","0","0","0","0","32","0","1","0","0","0","0","28","0","1","0","0","0","0","0","0","0","0","0","0","0"
"L5724","APersistentMap$ValSeq","clojure.lang.APersistentMap$ValSeq","L5611","L103","D:\PR_assignment_src\clojure\src\jvm\clojure\lang\APersistentMap.java","201","1","265","2","0.36612","1","3","1","0.338462","0.339623","22","18","1","1","1","13","5","1","1","7","15","0","0","0","0","0","7","0","0","4","9","0","0","1","44","54","5","0","2","0","8","0","6","0","47","23","0","42","0","53","65","5","0","2","0","11","0","9","0","50","26","0","45","0","0","0","62","0","0","0","0","0","32","0","1","0","0","0","0","28","0","1","0","0","0","0","0","0","0","0","0","0","0"
"L5759","APersistentMap$1","clojure.lang.APersistentMap$1","L5611","L103","D:\PR_assignment_src\clojure\src\jvm\clojure\lang\APersistentMap.java","267","41","271","2","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","2","2","0","0","1","5","5","0","0","0","0","1","0","1","0","28","1","0","28","0","5","5","0","0","0","0","1","0","1","0","28","1","0","28","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5767","APersistentMap$2","clojure.lang.APersistentMap$2","L5611","L103","D:\PR_assignment_src\clojure\src\jvm\clojure\lang\APersistentMap.java","273","39","277","2","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","2","2","0","0","1","5","5","0","0","0","0","1","0","1","0","28","1","0","28","0","5","5","0","0","0","0","1","0","1","0","28","1","0","28","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5773","APersistentMap$3","clojure.lang.APersistentMap$3","L5611","L103","D:\PR_assignment_src\clojure\src\jvm\clojure\lang\APersistentMap.java","279","39","283","2","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","2","2","0","0","1","5","5","0","0","0","0","1","0","1","0","28","1","0","28","0","5","5","0","0","0","0","1","0","1","0","28","1","0","28","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5935","APersistentVector$Seq","clojure.lang.APersistentVector$Seq","L5567","L103","D:\PR_assignment_src\clojure\src\jvm\clojure\lang\APersistentVector.java","444","1","501","6","0","0","0","0","0","0","0","0","1","2","2","15","12","1","1","7","16","0","0.0208333","1","1","0","9","0.0208333","1","4","13","0","0","3","47","58","5","0","2","0","9","0","8","0","48","30","0","44","0","47","58","5","0","2","0","9","0","8","0","48","30","0","44","0","0","0","24","0","0","0","0","0","0","0","0","0","0","1","0","21","0","2","0","0","0","0","0","0","0","0","0","0","0"
"L5941","APersistentVector$RSeq","clojure.lang.APersistentVector$RSeq","L5567","L103","D:\PR_assignment_src\clojure\src\jvm\clojure\lang\APersistentVector.java","503","1","539","2","0","0","0","0","0","0","0","0","1","1","1","8","8","1","1","3","10","0","0","0","0","0","7","0","0","4","11","0","0","3","30","37","5","0","2","0","7","0","6","0","46","12","0","42","0","30","37","5","0","2","0","7","0","6","0","46","12","0","42","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","17","0","2","0","0","0","0","0","0","0","0","0","0","0"
"L6150","APersistentVector$SubVector","clojure.lang.APersistentVector$SubVector","L5567","L103","D:\PR_assignment_src\clojure\src\jvm\clojure\lang\APersistentVector.java","541","1","614","2","0","0","0","0","0","0","0","0","1","2","1","18","8","1","1","5","15","0","0","0","0","0","11","0","0","5","16","0","0","2","61","74","6","0","4","0","10","3","10","0","81","30","3","78","0","61","74","6","0","4","0","10","3","10","0","81","30","3","78","0","0","0","32","0","0","0","0","0","0","0","0","0","0","0","0","23","0","2","0","0","0","0","0","7","0","0","0","0","0"
"L6294","ArrayIter$1","clojure.lang.ArrayIter$1","L6290","L103","D:\PR_assignment_src\clojure\src\jvm\clojure\lang\ArrayIter.java","20","56","24","2","0","0","0","0","0","0","0","0","3","0","0","3","0","0","0","0","3","0","0","0","0","0","4","0","0","0","0","0","0","0","5","5","0","0","0","0","3","0","3","0","3","3","0","3","0","5","5","0","0","0","0","3","0","3","0","3","3","0","3","0","0","0","10","0","0","0","0","0","0","0","1","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6311","ArrayIter$ArrayIter_int","clojure.lang.ArrayIter$ArrayIter_int","L6290","L103","D:\PR_assignment_src\clojure\src\jvm\clojure\lang\ArrayIter.java","80","1","102","2","0","0","0","0","0","0","0","0","2","1","1","7","0","1","1","0","4","0.25","0.05","1","1","1","3","0.05","1","0","0","0","0","0","19","23","2","0","2","0","4","0","3","0","4","7","0","3","0","19","23","2","0","2","0","4","0","3","0","4","7","0","3","0","0","0","12","0","0","0","0","0","0","0","1","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6316","ArrayIter$ArrayIter_float","clojure.lang.ArrayIter$ArrayIter_float","L6290","L103","D:\PR_assignment_src\clojure\src\jvm\clojure\lang\ArrayIter.java","104","1","126","2","0","0","0","0","0","0","0","0","2","1","1","7","0","1","1","0","4","0","0","0","0","0","4","0","0","0","0","0","0","0","19","23","2","0","2","0","4","0","3","0","4","7","0","3","0","19","23","2","0","2","0","4","0","3","0","4","7","0","3","0","0","0","12","0","0","0","0","0","0","0","1","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6321","ArrayIter$ArrayIter_double","clojure.lang.ArrayIter$ArrayIter_double","L6290","L103","D:\PR_assignment_src\clojure\src\jvm\clojure\lang\ArrayIter.java","128","1","151","2","0","0","0","0","0","0","0","0","2","1","1","7","0","1","1","0","4","0","0","0","0","0","4","0","0","0","0","0","0","0","19","24","2","0","2","0","4","0","3","0","4","7","0","3","0","19","24","2","0","2","0","4","0","3","0","4","7","0","3","0","0","0","12","0","0","0","0","0","0","0","1","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6326","ArrayIter$ArrayIter_long","clojure.lang.ArrayIter$ArrayIter_long","L6290","L103","D:\PR_assignment_src\clojure\src\jvm\clojure\lang\ArrayIter.java","153","1","176","2","0","0","0","0","0","0","0","0","2","1","1","7","0","1","1","0","4","0","0","0","0","0","4","0","0","0","0","0","0","0","19","24","2","0","2","0","4","0","3","0","4","7","0","3","0","19","24","2","0","2","0","4","0","3","0","4","7","0","3","0","0","0","12","0","0","0","0","0","0","0","1","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
