"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Inheritance Metric Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L2846","DependencyLink$Builder","zipkin.DependencyLink$Builder","L2231","L103","D:\PR_assignment_src\zipkin\zipkin\src\main\java\zipkin\DependencyLink.java","53","3","85","4","0","0","0","0","0","0","0","0","1","0","0","6","1","8","6","1","7","0","0","0","0","0","5","0","0","0","0","0","0","0","27","33","3","0","3","0","6","0","4","0","6","10","0","4","0","27","33","3","0","3","0","6","0","4","0","6","10","0","4","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L13359","DependencyLink$SerializedForm","zipkin.DependencyLink$SerializedForm","L2231","L103","D:\PR_assignment_src\zipkin\zipkin\src\main\java\zipkin\DependencyLink.java","123","3","139","4","0","0","0","0","0","0","0","0","1","1","1","3","2","1","1","1","3","0","0","0","0","0","1","0","0","0","0","0","0","0","14","17","2","0","2","0","2","0","0","0","2","4","0","0","0","14","17","2","0","2","0","2","0","0","0","2","4","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2635","Endpoint$Builder","zipkin.Endpoint$Builder","L1744","L103","D:\PR_assignment_src\zipkin\zipkin\src\main\java\zipkin\Endpoint.java","113","3","176","4","0","0","0","0","0","0","0","0","1","1","1","14","2","22","42","2","10","0.714286","0.232143","13","13","5","2","0.232143","13","0","0","0","0","0","43","64","4","0","4","0","8","0","6","0","8","19","0","6","0","43","64","4","0","4","0","8","0","6","0","8","19","0","6","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1644","Span$Builder","zipkin.Span$Builder","L1546","L103","D:\PR_assignment_src\zipkin\zipkin\src\main\java\zipkin\Span.java","184","3","351","4","0","0","0","0","0","0","0","0","2","3","2","42","4","41","123","1","17","0.8","0.152318","23","21","12","3","0.152318","23","0","0","0","0","0","128","168","10","0","10","0","16","0","14","0","16","68","0","14","0","128","168","10","0","10","0","16","0","14","0","16","68","0","14","0","0","0","35","0","0","0","0","0","0","0","1","1","0","0","0","31","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L13571","Span$SerializedForm","zipkin.Span$SerializedForm","L1546","L103","D:\PR_assignment_src\zipkin\zipkin\src\main\java\zipkin\Span.java","458","3","474","4","0","0","0","0","0","0","0","0","1","1","1","3","2","1","1","1","3","0","0","0","0","0","1","0","0","0","0","0","0","0","14","17","2","0","2","0","2","0","0","0","2","4","0","0","0","14","17","2","0","2","0","2","0","0","0","2","4","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2002","Buffer$1","zipkin.internal.Buffer$1","L1899","L103","D:\PR_assignment_src\zipkin\zipkin\src\main\java\zipkin\internal\Buffer.java","255","82","259","4","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0","0.166667","1","0","0","1","0.166667","1","0","0","0","0","0","5","5","0","0","0","0","1","0","0","0","1","1","0","0","0","5","5","0","0","0","0","1","0","0","0","1","1","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2093","CorrectForClockSkew$ClockSkew","zipkin.internal.CorrectForClockSkew$ClockSkew","L2091","L103","D:\PR_assignment_src\zipkin\zipkin\src\main\java\zipkin\internal\CorrectForClockSkew.java","33","3","41","4","0","0","0","0","0","0","0","0","0","0","0","1","1","1","1","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","8","9","2","0","2","0","1","0","1","0","1","2","0","1","0","8","9","2","0","2","0","1","0","1","0","1","2","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2262","Dependencies$1","zipkin.internal.Dependencies$1","L2208","L103","D:\PR_assignment_src\zipkin\zipkin\src\main\java\zipkin\internal\Dependencies.java","97","95","157","4","0","0","0","0","0","0","0","0","3","4","2","9","6","0","0","0","4","0","0.0588235","3","0","0","5","0.0588235","3","2","3","0","0","1","48","61","3","0","3","0","4","0","4","0","4","30","0","4","0","48","61","3","0","3","0","4","0","4","0","4","30","0","4","0","0","0","10","0","0","0","0","0","0","0","1","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2456","DependencyLinkSpan$TraceId","zipkin.internal.DependencyLinkSpan$TraceId","L2343","L103","D:\PR_assignment_src\zipkin\zipkin\src\main\java\zipkin\internal\DependencyLinkSpan.java","32","3","63","4","0","0","0","0","0","0","0","0","1","1","1","6","0","3","11","0","3","0.333333","0.0689655","2","2","1","2","0.0689655","2","0","0","0","0","0","27","32","2","0","2","0","3","0","2","0","3","14","0","2","0","27","32","2","0","2","0","3","0","2","0","3","14","0","2","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2512","DependencyLinkSpan$Builder","zipkin.internal.DependencyLinkSpan$Builder","L2343","L103","D:\PR_assignment_src\zipkin\zipkin\src\main\java\zipkin\internal\DependencyLinkSpan.java","158","3","223","4","0","0","0","0","0","0","0","0","1","2","2","10","4","3","14","2","8","0.666667","0.322034","19","16","4","2","0.322034","19","0","0","0","0","0","40","66","7","0","7","0","6","0","5","0","6","20","0","5","0","40","66","7","0","7","0","6","0","5","0","6","20","0","5","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L2577","GroupByTraceId$1","zipkin.internal.GroupByTraceId$1","L2568","L103","D:\PR_assignment_src\zipkin\zipkin\src\main\java\zipkin\internal\GroupByTraceId.java","28","94","33","4","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2629","JsonCodec$1","zipkin.internal.JsonCodec$1","L2614","L103","D:\PR_assignment_src\zipkin\zipkin\src\main\java\zipkin\internal\JsonCodec.java","67","85","146","4","0","0","0","0","0","0","0","0","4","5","3","19","4","1","1","0","4","0","0.108434","9","0","0","4","0.108434","9","2","2","0","0","1","74","80","0","0","0","0","4","0","3","0","4","51","0","2","0","74","80","0","0","0","0","4","0","3","0","4","51","0","2","0","0","0","12","0","0","0","0","0","0","0","1","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2666","JsonCodec$2","zipkin.internal.JsonCodec$2","L2614","L103","D:\PR_assignment_src\zipkin\zipkin\src\main\java\zipkin\internal\JsonCodec.java","148","91","188","4","0","0","0","0","0","0","0","0","3","4","2","10","5","0","0","0","3","0","0.025","1","0","0","4","0.025","1","2","2","0","0","1","39","41","0","0","0","0","3","0","3","0","3","25","0","2","0","39","41","0","0","0","0","3","0","3","0","3","25","0","2","0","0","0","10","0","0","0","0","0","0","0","1","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2692","JsonCodec$3","zipkin.internal.JsonCodec$3","L2614","L103","D:\PR_assignment_src\zipkin\zipkin\src\main\java\zipkin\internal\JsonCodec.java","190","110","347","4","0.0398707","1","3","1","0.0632911","0.0645161","10","10","3","5","3","49","7","0","0","0","3","0","0.0251572","4","0","0","4","0.0251572","4","2","2","0","0","1","155","158","0","0","0","0","3","0","3","0","3","104","0","2","0","155","158","0","0","0","0","3","0","3","0","3","104","0","2","0","0","0","19","0","0","0","0","0","5","0","1","3","0","0","0","9","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L2780","JsonCodec$4","zipkin.internal.JsonCodec$4","L2614","L103","D:\PR_assignment_src\zipkin\zipkin\src\main\java\zipkin\internal\JsonCodec.java","349","73","457","4","0","0","0","0","0","0","0","0","4","11","3","38","5","0","0","0","4","0","0.0185185","2","0","0","5","0.0185185","2","2","2","0","0","1","106","109","0","0","0","0","4","0","4","0","4","78","0","3","0","106","109","0","0","0","0","4","0","4","0","4","78","0","3","0","0","0","15","0","0","0","0","0","0","0","1","3","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2842","JsonCodec$5","zipkin.internal.JsonCodec$5","L2614","L103","D:\PR_assignment_src\zipkin\zipkin\src\main\java\zipkin\internal\JsonCodec.java","540","104","578","4","0","0","0","0","0","0","0","0","4","4","2","8","4","0","0","0","4","0","0.027027","1","0","0","5","0.027027","1","2","2","0","0","1","36","39","0","0","0","0","4","0","4","0","4","22","0","3","0","36","39","0","0","0","0","4","0","4","0","4","22","0","3","0","0","0","12","0","0","0","0","0","0","0","1","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2878","JsonCodec$6","zipkin.internal.JsonCodec$6","L2614","L103","D:\PR_assignment_src\zipkin\zipkin\src\main\java\zipkin\internal\JsonCodec.java","608","79","622","4","0","0","0","0","0","0","0","0","3","0","0","3","2","0","0","0","3","0","0.0769231","1","0","0","4","0.0769231","1","2","2","0","0","1","12","15","0","0","0","0","3","0","3","0","3","3","0","2","0","12","15","0","0","0","0","3","0","3","0","3","3","0","2","0","0","0","8","0","0","0","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2624","JsonCodec$JsonAdapter<T extends Object>","zipkin.internal.JsonCodec$JsonAdapter","L2614","L103","D:\PR_assignment_src\zipkin\zipkin\src\main\java\zipkin\internal\JsonCodec.java","725","3","727","4","0","0","0","0","0","0","0","0","0","0","0","1","2","7","7","0","1","0","0","0","0","0","1","0","0","1","1","6","6","1","3","3","0","0","0","0","1","0","0","0","3","0","0","2","0","3","3","0","0","0","0","1","0","0","0","3","0","0","2","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3068","Node$BreadthFirstIterator<V extends Object>","zipkin.internal.Node$BreadthFirstIterator","L2107","L103","D:\PR_assignment_src\zipkin\zipkin\src\main\java\zipkin\internal\Node.java","75","3","98","4","0","0","0","0","0","0","0","0","2","0","0","4","1","1","1","0","4","0","0","0","0","0","4","0","0","0","0","0","0","0","20","24","1","0","1","0","4","0","3","0","4","6","0","3","0","20","24","1","0","1","0","4","0","3","0","4","6","0","3","0","0","0","12","0","0","0","0","0","0","0","1","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2368","Node$TreeBuilder<V extends Object>","zipkin.internal.Node$TreeBuilder","L2107","L103","D:\PR_assignment_src\zipkin\zipkin\src\main\java\zipkin\internal\Node.java","117","3","151","4","0","0","0","0","0","0","0","0","1","3","2","8","2","2","2","2","4","0.666667","0.317073","13","9","2","1","0.317073","13","0","0","0","0","0","28","35","3","0","3","0","2","0","2","0","2","14","0","2","0","28","35","3","0","3","0","2","0","2","0","2","14","0","2","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3289","ThriftCodec$1","zipkin.internal.ThriftCodec$1","L3236","L103","D:\PR_assignment_src\zipkin\zipkin\src\main\java\zipkin\internal\ThriftCodec.java","108","89","169","4","0","0","0","0","0","0","0","0","2","5","2","12","6","0","0","0","3","0","0.0545455","3","0","0","4","0.0545455","3","2","3","0","0","1","52","62","4","0","4","0","3","0","3","0","3","36","0","3","0","52","62","4","0","4","0","3","0","3","0","3","36","0","3","0","0","0","8","0","0","0","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3323","ThriftCodec$2","zipkin.internal.ThriftCodec$2","L3236","L103","D:\PR_assignment_src\zipkin\zipkin\src\main\java\zipkin\internal\ThriftCodec.java","171","95","221","4","0","0","0","0","0","0","0","0","2","4","2","10","6","0","0","0","3","0","0.0434783","2","0","0","4","0.0434783","2","2","3","0","0","1","44","51","3","0","3","0","3","0","3","0","3","29","0","3","0","44","51","3","0","3","0","3","0","3","0","3","29","0","3","0","0","0","10","0","0","0","0","0","0","0","1","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3344","ThriftCodec$3","zipkin.internal.ThriftCodec$3","L3236","L103","D:\PR_assignment_src\zipkin\zipkin\src\main\java\zipkin\internal\ThriftCodec.java","223","114","283","4","0","0","0","0","0","0","0","0","2","5","2","11","7","0","0","0","3","0","0.0377358","2","0","0","4","0.0377358","2","2","3","0","0","1","51","61","4","0","4","0","3","0","3","0","3","35","0","3","0","51","61","4","0","4","0","3","0","3","0","3","35","0","3","0","0","0","10","0","0","0","0","0","0","0","1","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3388","ThriftCodec$4","zipkin.internal.ThriftCodec$4","L3236","L103","D:\PR_assignment_src\zipkin\zipkin\src\main\java\zipkin\internal\ThriftCodec.java","288","77","405","4","0","0","0","0","0","0","0","0","3","11","2","28","6","0","0","0","4","0","0.029703","3","0","0","5","0.029703","3","2","3","0","0","1","98","118","10","0","10","0","4","0","4","0","4","73","0","4","0","98","118","10","0","10","0","4","0","4","0","4","73","0","4","0","0","0","17","0","0","0","0","0","0","0","1","3","0","0","0","11","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L3441","ThriftCodec$5","zipkin.internal.ThriftCodec$5","L3236","L103","D:\PR_assignment_src\zipkin\zipkin\src\main\java\zipkin\internal\ThriftCodec.java","410","108","466","4","0","0","0","0","0","0","0","0","3","4","2","9","6","0","0","0","4","0","0.0416667","2","0","0","5","0.0416667","2","2","3","0","0","1","46","57","3","0","3","0","4","0","4","0","4","28","0","4","0","46","57","3","0","3","0","4","0","4","0","4","28","0","4","0","0","0","12","0","0","0","0","0","0","0","1","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3368","ThriftCodec$ListAdapter<T extends Object>","zipkin.internal.ThriftCodec$ListAdapter","L3236","L103","D:\PR_assignment_src\zipkin\zipkin\src\main\java\zipkin\internal\ThriftCodec.java","540","3","569","4","0","0","0","0","0","0","0","0","1","1","1","6","4","0","0","3","8","0","0.0384615","1","0","0","5","0.0384615","1","2","3","0","0","1","25","30","1","0","1","0","5","0","4","0","5","11","0","4","0","25","30","1","0","1","0","5","0","4","0","5","11","0","4","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2265","ThriftCodec$Field","zipkin.internal.ThriftCodec$Field","L3236","L103","D:\PR_assignment_src\zipkin\zipkin\src\main\java\zipkin\internal\ThriftCodec.java","579","3","601","4","0","0","0","0","0","0","0","0","1","0","0","6","2","8","7","2","6","0","0","0","0","0","1","0","0","0","0","0","0","0","19","23","2","0","2","0","4","0","0","0","4","7","0","0","0","19","23","2","0","2","0","4","0","0","0","4","7","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3988","LazyCloseableTest$TestLazyCloseable<T extends Object>","zipkin.internal.LazyCloseableTest$TestLazyCloseable","L3980","L103","D:\PR_assignment_src\zipkin\zipkin\src\test\java\zipkin\internal\LazyCloseableTest.java","116","3","135","4","0","0","0","0","0","0","0","0","2","0","0","4","1","1","2","0","4","0","0","0","0","0","1","0","0","2","2","0","0","1","16","20","6","0","2","0","4","0","0","0","10","4","0","2","0","16","20","6","0","2","0","4","0","0","0","10","4","0","2","0","0","0","12","0","0","0","0","0","0","0","1","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4431","PrometheusMetricsAutoConfiguration","zipkin.autoconfigure.metrics.PrometheusMetricsAutoConfiguration","L4416","L103","D:\PR_assignment_src\zipkin\zipkin-autoconfigure\metrics-prometheus\src\main\java\zipkin\autoconfigure\metrics\PrometheusMetricsAutoConfiguration.java","29","1","102","2","0","0","0","0","0","0","0","0","1","2","2","14","0","1","1","0","6","0","0","0","0","0","3","0","0","0","0","0","0","0","62","74","3","0","3","0","6","0","2","0","6","27","0","2","0","62","74","3","0","3","0","6","0","2","0","6","27","0","2","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4478","PrometheusMetricsAutoConfigurationTest","zipkin.autoconfigure.metrics.PrometheusMetricsAutoConfigurationTest","L4416","L103","D:\PR_assignment_src\zipkin\zipkin-autoconfigure\metrics-prometheus\src\test\java\zipkin\autoconfigure\metrics\PrometheusMetricsAutoConfigurationTest.java","27","1","87","2","0.607362","1","3","3","0.639344","0.681818","39","30","1","0","0","5","1","0","0","2","7","0","0","0","0","0","5","0","0","0","0","0","0","0","44","61","0","0","0","0","5","0","4","0","5","18","0","4","0","44","61","0","0","0","0","5","0","4","0","5","18","0","4","0","0","0","36","0","0","0","0","0","23","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5481","ZipkinUiAutoConfiguration","zipkin.autoconfigure.ui.ZipkinUiAutoConfiguration","L5465","L103","D:\PR_assignment_src\zipkin\zipkin-autoconfigure\ui\src\main\java\zipkin\autoconfigure\ui\ZipkinUiAutoConfiguration.java","60","1","130","2","0","0","0","0","0","0","0","0","5","0","0","5","1","1","0","0","5","0.5","0.5","40","38","3","3","0.47619","40","0","0","0","0","0","40","67","2","0","2","0","5","0","5","0","5","8","0","5","0","44","71","2","0","2","0","6","0","5","0","6","9","0","5","0","0","0","13","0","0","0","0","0","0","0","1","0","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5485","ZipkinUiProperties","zipkin.autoconfigure.ui.ZipkinUiProperties","L5465","L103","D:\PR_assignment_src\zipkin\zipkin-autoconfigure\ui\src\main\java\zipkin\autoconfigure\ui\ZipkinUiProperties.java","20","1","69","2","0","0","0","0","0","0","0","0","0","1","1","11","0","2","0","0","10","0","0","0","0","0","11","0","0","0","0","0","0","0","40","50","5","5","5","5","10","0","10","5","10","11","0","10","5","40","50","5","5","5","5","10","0","10","5","10","11","0","10","5","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5542","ZipkinUiAutoConfigurationTest","zipkin.autoconfigure.ui.ZipkinUiAutoConfigurationTest","L5465","L103","D:\PR_assignment_src\zipkin\zipkin-autoconfigure\ui\src\test\java\zipkin\autoconfigure\ui\ZipkinUiAutoConfigurationTest.java","24","1","89","2","0","0","0","0","0","0","0","0","1","1","1","9","2","0","0","0","8","0","0","0","0","0","7","0","0","0","0","0","0","0","50","66","1","0","1","0","8","0","6","0","8","22","0","6","0","50","66","1","0","1","0","8","0","6","0","8","22","0","6","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5621","ZipkinCassandra3StorageAutoConfigurationTest","zipkin.storage.cassandra3.ZipkinCassandra3StorageAutoConfigurationTest","L5585","L103","D:\PR_assignment_src\zipkin\zipkin-autoconfigure\storage-cassandra3\src\test\java\zipkin\storage\cassandra3\ZipkinCassandra3StorageAutoConfigurationTest.java","29","1","102","2","0.717742","4","4","4","0.621622","0.677419","46","42","1","1","1","7","3","0","0","0","6","0","0.015873","1","0","0","7","0.015873","1","0","0","0","0","0","62","74","2","0","2","0","6","1","6","0","6","29","1","6","0","62","74","2","0","2","0","6","1","6","0","6","29","1","6","0","0","0","47","0","0","0","0","0","28","0","0","0","0","0","0","15","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L4634","Cassandra3Storage","zipkin.storage.cassandra3.Cassandra3Storage","L5585","L103","D:\PR_assignment_src\zipkin\zipkin-storage\cassandra3\src\main\java\zipkin\storage\cassandra3\Cassandra3Storage.java","45","1","249","2","0","0","0","0","0","0","0","0","2","1","1","10","11","16","28","6","14","0.4","0.151899","12","12","2","3","0.253968","48","4","4","0","0","1","67","81","14","0","12","0","8","0","4","0","13","26","0","9","0","141","205","31","0","25","0","24","1","18","0","35","52","1","25","0","0","0","59","0","0","0","0","0","0","0","2","0","0","1","0","45","0","0","0","0","0","0","0","11","0","0","0","0","0"
"L5643","CassandraSpanConsumer","zipkin.storage.cassandra3.CassandraSpanConsumer","L5585","L103","D:\PR_assignment_src\zipkin\zipkin-storage\cassandra3\src\main\java\zipkin\storage\cassandra3\CassandraSpanConsumer.java","46","1","225","2","0","0","0","0","0","0","0","0","1","4","4","24","11","2","3","11","16","0.5","0.0759494","12","7","1","1","0.0759494","12","1","1","0","0","1","146","180","8","0","8","0","5","0","1","0","5","51","0","1","0","146","180","8","0","8","0","5","0","1","0","5","51","0","1","0","0","0","16","0","0","0","0","0","0","0","0","3","0","1","0","11","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L5640","CassandraSpanStore","zipkin.storage.cassandra3.CassandraSpanStore","L5585","L103","D:\PR_assignment_src\zipkin\zipkin-storage\cassandra3\src\main\java\zipkin\storage\cassandra3\CassandraSpanStore.java","72","1","498","2","0.0636238","3","7","3","0.0655738","0.0784314","28","28","0","4","4","38","11","3","2","8","20","0.111111","0.101083","28","19","1","8","0.0727273","28","1","1","0","0","1","249","314","18","11","18","11","12","0","8","0","12","91","0","8","0","357","427","20","11","20","11","24","2","20","0","24","141","2","20","0","0","0","127","0","0","0","0","0","25","0","1","3","0","2","0","81","0","0","0","0","0","0","0","15","0","0","0","0","0"
"L6090","CassandraUtil","zipkin.storage.cassandra3.CassandraUtil","L5585","L103","D:\PR_assignment_src\zipkin\zipkin-storage\cassandra3\src\main\java\zipkin\storage\cassandra3\CassandraUtil.java","42","1","184","2","0.190654","1","4","1","0.0979021","0.147368","14","14","6","2","2","20","12","4","17","3","9","0","0.341772","27","23","0","2","0.233871","29","0","0","0","0","0","52","92","2","0","2","0","6","0","1","0","6","27","0","1","0","95","143","8","0","8","0","11","3","5","0","11","41","3","5","0","0","0","58","0","0","0","0","0","9","0","1","1","0","1","0","32","0","0","0","0","0","0","0","14","0","0","0","0","0"
"L5649","DefaultSessionFactory","zipkin.storage.cassandra3.DefaultSessionFactory","L5585","L103","D:\PR_assignment_src\zipkin\zipkin-storage\cassandra3\src\main\java\zipkin\storage\cassandra3\DefaultSessionFactory.java","48","1","151","2","0.290254","1","4","1","0.240385","0.27381","25","23","1","2","2","15","9","2","15","2","7","1","0.142857","14","10","2","0","0.142857","14","1","1","0","0","1","84","104","1","0","0","0","5","0","1","0","5","45","1","1","0","84","104","1","0","0","0","5","0","1","0","5","45","1","1","0","0","0","26","0","0","0","0","0","12","0","0","0","0","0","0","12","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L5792","Schema","zipkin.storage.cassandra3.Schema","L5585","L103","D:\PR_assignment_src\zipkin\zipkin-storage\cassandra3\src\main\java\zipkin\storage\cassandra3\Schema.java","42","1","392","2","0.0405286","1","2","1","0.034188","0.0390071","12","11","1","3","3","13","1","8","6","1","6","0","0.0181818","1","0","0","1","0.00704225","2","0","0","0","0","0","54","71","7","1","7","1","5","0","0","0","5","24","0","0","0","282","351","22","14","22","14","51","0","30","13","51","112","0","30","13","0","0","137","0","0","0","0","0","8","0","0","0","0","0","0","123","0","0","0","0","0","0","0","6","0","0","0","0","0"
"L6407","ZipkinRetryPolicy","zipkin.storage.cassandra3.ZipkinRetryPolicy","L5585","L103","D:\PR_assignment_src\zipkin\zipkin-storage\cassandra3\src\main\java\zipkin\storage\cassandra3\ZipkinRetryPolicy.java","25","1","65","2","0","0","0","0","0","0","0","0","6","0","0","7","0","1","0","0","7","0.142857","0.0882353","3","1","1","6","0.0882353","3","0","0","0","0","0","31","41","1","0","1","0","7","1","6","0","7","4","1","6","0","31","41","1","0","1","0","7","1","6","0","7","4","1","6","0","0","0","20","0","0","0","0","0","0","0","1","0","0","0","0","13","0","0","0","0","0","0","0","6","0","0","0","0","0"
"L6440","Cassandra3StorageTest","zipkin.storage.cassandra3.Cassandra3StorageTest","L5585","L103","D:\PR_assignment_src\zipkin\zipkin-storage\cassandra3\src\test\java\zipkin\storage\cassandra3\Cassandra3StorageTest.java","22","1","33","2","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","4","5","0","0","0","0","0","2","0","0","0","0","0","0","0","10","12","0","0","0","0","1","0","1","0","1","3","0","1","0","10","12","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6469","CassandraDependenciesTest","zipkin.storage.cassandra3.CassandraDependenciesTest","L5585","L103","D:\PR_assignment_src\zipkin\zipkin-storage\cassandra3\src\test\java\zipkin\storage\cassandra3\CassandraDependenciesTest.java","39","1","105","2","0.488889","2","3","2","0.328358","0.413043","22","19","1","0","0","4","13","0","0","11","15","0.25","0.354839","11","10","1","3","0.192982","11","1","1","0","0","1","20","37","1","5","1","0","4","0","3","0","29","8","0","25","0","46","67","3","5","3","0","7","0","3","0","32","18","0","25","0","0","0","39","0","0","0","0","0","21","0","0","0","0","1","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6516","CassandraSpanConsumerTest","zipkin.storage.cassandra3.CassandraSpanConsumerTest","L5585","L103","D:\PR_assignment_src\zipkin\zipkin-storage\cassandra3\src\test\java\zipkin\storage\cassandra3\CassandraSpanConsumerTest.java","28","1","95","2","0.265487","2","2","2","0.294118","0.216216","20","8","1","0","0","6","8","0","0","12","18","0.4","0.229167","11","9","2","3","0.229167","11","0","0","0","0","0","37","68","1","0","1","0","6","0","4","0","6","18","0","4","0","37","68","1","0","1","0","6","0","4","0","6","18","0","4","0","0","0","22","0","0","0","0","0","11","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6540","CassandraSpanStoreTest","zipkin.storage.cassandra3.CassandraSpanStoreTest","L5585","L103","D:\PR_assignment_src\zipkin\zipkin-storage\cassandra3\src\test\java\zipkin\storage\cassandra3\CassandraSpanStoreTest.java","31","1","99","2","0.563333","2","4","2","0.42029","0.48","29","24","2","2","2","8","12","0","0","21","27","0.2","0.122807","7","1","1","4","0.122807","7","1","1","0","0","1","50","69","20","26","2","0","6","1","4","0","47","19","1","42","0","50","69","20","26","2","0","6","1","4","0","47","19","1","42","0","0","0","40","0","0","0","0","0","17","0","1","0","0","2","0","13","0","0","0","0","0","0","0","7","0","0","0","0","0"
