"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Inheritance Metric Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L6896","ToOneTarget2","org.greenrobot.greendao.daotest2.to1_specialentity.ToOneTarget2","L7242","L103","D:\PR_assignment_src\greenDAO\tests\DaoTestBase\src\main\java\org\greenrobot\greendao\daotest2\to1_specialentity\ToOneTarget2.java","13","1","42","2","0","0","0","0","0","0","0","0","0","0","0","4","2","4","8","0","4","0.4","0.357143","10","8","2","3","0.357143","10","0","0","0","0","0","18","30","1","1","1","1","4","0","4","1","4","3","0","4","1","18","30","1","1","1","1","4","0","4","1","4","3","0","4","1","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7330","AbstractAsyncTest","org.greenrobot.greendao.daotest.async.AbstractAsyncTest","L7325","L103","D:\PR_assignment_src\greenDAO\tests\DaoTest\src\androidTest\java\org\greenrobot\greendao\daotest\async\AbstractAsyncTest.java","31","1","65","2","0","0","0","0","0","0","0","0","1","0","0","5","7","2","9","7","12","0","0","0","0","0","4","0","0","2","3","2","2","2","28","35","10","1","2","0","5","0","3","1","17","11","1","10","3","28","35","10","1","2","0","5","0","3","1","17","11","1","10","3","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","13","0","1","0","0","0","0","0","2","0","0","0","0","0"
"L7368","BasicAsyncTest","org.greenrobot.greendao.daotest.async.BasicAsyncTest","L7325","L103","D:\PR_assignment_src\greenDAO\tests\DaoTest\src\androidTest\java\org\greenrobot\greendao\daotest\async\BasicAsyncTest.java","29","1","199","2","0","0","0","0","0","0","0","0","1","1","1","16","9","3","0","29","42","0","0.00746269","1","0","0","14","0.00671141","1","3","4","0","0","1","133","154","12","1","2","0","13","0","13","0","30","95","1","23","3","148","171","12","1","2","0","16","0","16","0","33","101","1","26","3","0","0","47","0","0","0","0","0","0","0","0","0","0","1","0","44","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L7447","MergeTxAsyncTest","org.greenrobot.greendao.daotest.async.MergeTxAsyncTest","L7325","L103","D:\PR_assignment_src\greenDAO\tests\DaoTest\src\androidTest\java\org\greenrobot\greendao\daotest\async\MergeTxAsyncTest.java","24","1","48","2","0","0","0","0","0","0","0","0","1","0","0","1","7","0","0","10","11","0","0","0","0","0","2","0","0","3","4","0","0","1","19","25","10","1","0","0","1","0","1","0","18","15","1","11","3","19","25","10","1","0","0","1","0","1","0","18","15","1","11","3","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L7456","SimpleEntityContentProviderTest","org.greenrobot.greendao.daotest.contentprovider.SimpleEntityContentProviderTest","L7453","L103","D:\PR_assignment_src\greenDAO\tests\DaoTest\src\androidTest\java\org\greenrobot\greendao\daotest\contentprovider\SimpleEntityContentProviderTest.java","31","1","70","2","0","0","0","0","0","0","0","0","1","0","0","3","8","0","0","6","9","0","0.030303","1","0","0","3","0.030303","1","2","2","0","0","1","32","40","8","1","0","0","3","0","2","1","15","21","1","9","3","32","40","8","1","0","0","3","0","2","1","15","21","1","9","3","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L7474","DaoSessionConcurrentTest$TestThread","org.greenrobot.greendao.daotest.DaoSessionConcurrentTest$TestThread","L7473","L103","D:\PR_assignment_src\greenDAO\tests\DaoTest\src\androidTest\java\org\greenrobot\greendao\daotest\DaoSessionConcurrentTest.java","33","5","52","6","0","0","0","0","0","0","0","0","1","1","1","3","1","1","1","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","17","20","1","0","1","0","2","0","2","0","2","7","0","2","0","17","20","1","0","1","0","2","0","2","0","2","7","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7736","DbTestTest$MyApp","org.greenrobot.greendao.daotest.DbTestTest$MyApp","L7733","L103","D:\PR_assignment_src\greenDAO\tests\DaoTest\src\androidTest\java\org\greenrobot\greendao\daotest\DbTestTest.java","26","5","46","6","0","0","0","0","0","0","0","0","2","0","0","2","0","1","0","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","18","21","4","0","4","0","2","0","2","0","2","6","0","2","0","18","21","4","0","4","0","2","0","2","0","2","6","0","2","0","0","0","8","0","0","0","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7783","DeadlockPreventionTest$LoadThread","org.greenrobot.greendao.daotest.DeadlockPreventionTest$LoadThread","L7767","L103","D:\PR_assignment_src\greenDAO\tests\DaoTest\src\androidTest\java\org\greenrobot\greendao\daotest\DeadlockPreventionTest.java","99","5","108","6","0","0","0","0","0","0","0","0","1","1","1","2","2","1","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","10","10","0","0","0","0","1","0","1","0","1","6","0","1","0","10","10","0","0","0","0","1","0","1","0","1","6","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7788","DeadlockPreventionTest$InsertThread","org.greenrobot.greendao.daotest.DeadlockPreventionTest$InsertThread","L7767","L103","D:\PR_assignment_src\greenDAO\tests\DaoTest\src\androidTest\java\org\greenrobot\greendao\daotest\DeadlockPreventionTest.java","111","5","130","6","0","0","0","0","0","0","0","0","1","2","2","3","3","1","0","4","5","0","0","0","0","0","2","0","0","0","0","0","0","0","19","20","1","0","1","0","1","0","1","0","1","11","0","1","0","19","20","1","0","1","0","1","0","1","0","1","11","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7793","DeadlockPreventionTest$InsertBatchThread","org.greenrobot.greendao.daotest.DeadlockPreventionTest$InsertBatchThread","L7767","L103","D:\PR_assignment_src\greenDAO\tests\DaoTest\src\androidTest\java\org\greenrobot\greendao\daotest\DeadlockPreventionTest.java","132","5","157","6","0","0","0","0","0","0","0","0","1","2","2","4","3","1","0","4","5","0","0","0","0","0","2","0","0","0","0","0","0","0","25","26","1","0","1","0","1","0","1","0","1","16","0","1","0","25","26","1","0","1","0","1","0","1","0","1","16","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7830","EncryptedDatabaseOpenHelperTest","org.greenrobot.greendao.daotest.encrypted.EncryptedDatabaseOpenHelperTest","L7824","L103","D:\PR_assignment_src\greenDAO\tests\DaoTest\src\androidTest\java\org\greenrobot\greendao\daotest\encrypted\EncryptedDatabaseOpenHelperTest.java","31","1","61","2","0","0","0","0","0","0","0","0","1","0","0","4","9","0","0","8","12","0","0","0","0","0","4","0","0","0","0","0","0","0","22","27","0","0","0","0","4","0","3","0","4","11","0","3","0","25","31","5","6","0","0","5","0","4","0","25","11","0","22","1","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7871","EncryptedDataFileTest","org.greenrobot.greendao.daotest.encrypted.EncryptedDataFileTest","L7824","L103","D:\PR_assignment_src\greenDAO\tests\DaoTest\src\androidTest\java\org\greenrobot\greendao\daotest\encrypted\EncryptedDataFileTest.java","28","1","63","2","0","0","0","0","0","0","0","0","1","0","0","3","8","0","0","5","8","0","0.129032","4","0","0","3","0.129032","4","6","6","0","0","1","27","36","13","1","1","0","3","1","2","0","62","17","2","40","7","27","36","13","1","1","0","3","1","2","0","62","17","2","40","7","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","7","0","2","0","0","0","0","0","5","0","0","0","0","0"
"L7893","EncryptedDbUtils","org.greenrobot.greendao.daotest.encrypted.EncryptedDbUtils","L7824","L103","D:\PR_assignment_src\greenDAO\tests\DaoTest\src\androidTest\java\org\greenrobot\greendao\daotest\encrypted\EncryptedDbUtils.java","38","1","74","2","0","0","0","0","0","0","0","0","2","1","1","5","2","3","6","2","5","0.25","0.0833333","3","3","1","3","0.0833333","3","0","0","0","0","0","33","37","1","0","1","0","3","0","3","0","3","19","0","3","0","33","37","1","0","1","0","3","0","3","0","3","19","0","3","0","0","0","10","0","0","0","0","0","0","0","1","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7872","EncryptionSimpleEntityTest","org.greenrobot.greendao.daotest.encrypted.EncryptionSimpleEntityTest","L7824","L103","D:\PR_assignment_src\greenDAO\tests\DaoTest\src\androidTest\java\org\greenrobot\greendao\daotest\encrypted\EncryptionSimpleEntityTest.java","30","1","55","2","0","0","0","0","0","0","0","0","4","1","1","5","10","1","0","6","10","0","0.0869565","2","0","0","4","0.0869565","2","5","5","1","1","1","21","26","12","1","0","0","4","0","3","0","59","7","1","38","7","21","26","12","1","0","0","4","0","3","0","59","7","1","38","7","0","0","14","0","0","0","0","0","0","0","1","0","0","0","0","11","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L7954","AbcdefEntityTest","org.greenrobot.greendao.daotest.entity.AbcdefEntityTest","L7927","L103","D:\PR_assignment_src\greenDAO\tests\DaoTest\src\androidTest\java\org\greenrobot\greendao\daotest\entity\AbcdefEntityTest.java","25","1","38","2","0","0","0","0","0","0","0","0","1","0","0","2","3","0","0","3","5","0","0","0","0","0","2","0","0","4","4","0","0","1","11","14","12","1","0","0","2","0","1","0","47","4","1","31","5","11","14","12","1","0","0","2","0","1","0","47","4","1","31","5","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L7971","AnActiveEntityMultithreadingTest","org.greenrobot.greendao.daotest.entity.AnActiveEntityMultithreadingTest","L7927","L103","D:\PR_assignment_src\greenDAO\tests\DaoTest\src\androidTest\java\org\greenrobot\greendao\daotest\entity\AnActiveEntityMultithreadingTest.java","32","1","129","2","0","0","0","0","0","0","0","0","1","3","3","13","9","2","2","5","11","0","0.0169492","1","1","0","4","0.0120482","1","2","2","0","0","1","58","72","13","1","5","0","6","0","3","1","18","31","1","10","3","82","98","13","1","5","0","8","0","5","1","20","43","1","12","3","0","0","27","0","0","0","0","0","0","0","0","0","0","0","0","25","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L8019","AnActiveEntityTest","org.greenrobot.greendao.daotest.entity.AnActiveEntityTest","L7927","L103","D:\PR_assignment_src\greenDAO\tests\DaoTest\src\androidTest\java\org\greenrobot\greendao\daotest\entity\AnActiveEntityTest.java","28","1","97","2","0.218447","2","7","2","0.257143","0.277778","18","15","2","1","1","9","7","0","0","14","20","0","0.0526316","3","0","0","6","0.0526316","3","2","2","0","0","1","54","70","9","1","1","0","6","0","5","1","18","32","1","12","3","54","70","9","1","1","0","6","0","5","1","18","32","1","12","3","0","0","30","0","0","0","0","0","12","0","1","0","0","0","0","15","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L8040","AutoincrementEntityTest","org.greenrobot.greendao.daotest.entity.AutoincrementEntityTest","L7927","L103","D:\PR_assignment_src\greenDAO\tests\DaoTest\src\androidTest\java\org\greenrobot\greendao\daotest\entity\AutoincrementEntityTest.java","27","1","57","2","0","0","0","0","0","0","0","0","1","0","0","3","6","0","0","7","10","0","0","0","0","0","4","0","0","2","2","0","0","1","25","31","8","1","0","0","3","0","3","0","15","17","1","10","2","25","31","8","1","0","0","3","0","3","0","15","17","1","10","2","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L8052","CustomTypeEntityTest","org.greenrobot.greendao.daotest.entity.CustomTypeEntityTest","L7927","L103","D:\PR_assignment_src\greenDAO\tests\DaoTest\src\androidTest\java\org\greenrobot\greendao\daotest\entity\CustomTypeEntityTest.java","28","1","64","2","0","0","0","0","0","0","0","0","2","0","0","4","7","0","0","8","12","0","0","0","0","0","4","0","0","4","4","0","0","1","30","37","12","1","0","0","4","0","3","0","49","19","1","33","5","30","37","12","1","0","0","4","0","3","0","49","19","1","33","5","0","0","14","0","0","0","0","0","0","0","1","0","0","0","0","11","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L8085","DateEntityTest","org.greenrobot.greendao.daotest.entity.DateEntityTest","L7927","L103","D:\PR_assignment_src\greenDAO\tests\DaoTest\src\androidTest\java\org\greenrobot\greendao\daotest\entity\DateEntityTest.java","27","1","66","2","0","0","0","0","0","0","0","0","1","0","0","4","5","0","0","10","14","0","0","0","0","0","4","0","0","4","4","0","0","1","33","40","12","1","0","0","4","0","3","0","49","22","1","33","5","33","40","12","1","0","0","4","0","3","0","49","22","1","33","5","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L8115","ExtendsImplementsEntityTest","org.greenrobot.greendao.daotest.entity.ExtendsImplementsEntityTest","L7927","L103","D:\PR_assignment_src\greenDAO\tests\DaoTest\src\androidTest\java\org\greenrobot\greendao\daotest\entity\ExtendsImplementsEntityTest.java","29","1","50","2","0","0","0","0","0","0","0","0","2","0","0","3","6","0","0","4","7","0","0","0","0","0","3","0","0","4","4","0","0","1","18","22","12","1","0","0","3","0","2","0","48","8","1","32","5","18","22","12","1","0","0","3","0","2","0","48","8","1","32","5","0","0","12","0","0","0","0","0","0","0","1","0","0","0","0","9","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L8142","IndexedStringEntityTest","org.greenrobot.greendao.daotest.entity.IndexedStringEntityTest","L7927","L103","D:\PR_assignment_src\greenDAO\tests\DaoTest\src\androidTest\java\org\greenrobot\greendao\daotest\entity\IndexedStringEntityTest.java","26","1","39","2","0","0","0","0","0","0","0","0","1","0","0","2","3","0","0","3","5","0","0","0","0","0","2","0","0","4","4","0","0","1","11","14","12","1","0","0","2","0","1","0","47","4","1","31","5","11","14","12","1","0","0","2","0","1","0","47","4","1","31","5","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L8159","JoinManyToDateEntityTest","org.greenrobot.greendao.daotest.entity.JoinManyToDateEntityTest","L7927","L103","D:\PR_assignment_src\greenDAO\tests\DaoTest\src\androidTest\java\org\greenrobot\greendao\daotest\entity\JoinManyToDateEntityTest.java","26","1","39","2","0","0","0","0","0","0","0","0","1","0","0","2","3","0","0","3","5","0","0","0","0","0","2","0","0","4","4","0","0","1","11","14","12","1","0","0","2","0","1","0","47","4","1","31","5","11","14","12","1","0","0","2","0","1","0","47","4","1","31","5","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L8176","RelationEntityTest","org.greenrobot.greendao.daotest.entity.RelationEntityTest","L7927","L103","D:\PR_assignment_src\greenDAO\tests\DaoTest\src\androidTest\java\org\greenrobot\greendao\daotest\entity\RelationEntityTest.java","32","1","204","2","0","0","0","0","0","0","0","0","1","1","1","17","14","1","5","32","48","0","0.00699301","1","1","0","13","0.00699301","1","4","4","1","1","1","142","173","15","1","3","0","16","0","12","1","61","102","1","42","6","142","173","15","1","3","0","16","0","12","1","61","102","1","42","6","0","0","40","0","0","0","0","0","0","0","0","0","0","2","0","35","0","0","0","0","0","0","0","3","0","0","0","0","0"
"L8267","RelationEntityTestIdentityScope","org.greenrobot.greendao.daotest.entity.RelationEntityTestIdentityScope","L7927","L103","D:\PR_assignment_src\greenDAO\tests\DaoTest\src\androidTest\java\org\greenrobot\greendao\daotest\entity\RelationEntityTestIdentityScope.java","30","1","85","2","0","0","0","0","0","0","0","0","1","0","0","5","7","0","0","7","12","0.2","0.0588235","3","3","1","4","0.0588235","3","5","5","0","0","1","48","56","15","1","0","0","5","0","4","1","66","35","1","46","7","48","56","15","1","0","0","5","0","4","1","66","35","1","46","7","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L8279","SimpleEntityNotNullTest","org.greenrobot.greendao.daotest.entity.SimpleEntityNotNullTest","L7927","L103","D:\PR_assignment_src\greenDAO\tests\DaoTest\src\androidTest\java\org\greenrobot\greendao\daotest\entity\SimpleEntityNotNullTest.java","27","1","82","2","0","0","0","0","0","0","0","0","1","0","0","5","6","0","0","24","29","0","0","0","0","0","4","0","0","4","4","0","0","1","47","56","12","1","0","0","5","0","3","0","50","34","1","33","5","47","56","12","1","0","0","5","0","3","0","50","34","1","33","5","0","0","16","0","0","0","0","0","0","0","0","0","0","1","0","13","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L7912","SimpleEntityTest","org.greenrobot.greendao.daotest.entity.SimpleEntityTest","L7927","L103","D:\PR_assignment_src\greenDAO\tests\DaoTest\src\androidTest\java\org\greenrobot\greendao\daotest\entity\SimpleEntityTest.java","27","1","135","2","0.141264","1","1","1","0.0917431","0.103093","10","10","1","0","0","10","5","1","0","25","35","0","0","0","0","0","6","0","0","4","4","1","2","1","97","109","12","1","0","0","10","0","5","2","55","74","1","35","7","97","109","12","1","0","0","10","0","5","2","55","74","1","35","7","0","0","33","0","0","0","0","0","8","0","0","0","0","0","0","23","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L8422","SpecialNamesEntityTest","org.greenrobot.greendao.daotest.entity.SpecialNamesEntityTest","L7927","L103","D:\PR_assignment_src\greenDAO\tests\DaoTest\src\androidTest\java\org\greenrobot\greendao\daotest\entity\SpecialNamesEntityTest.java","25","1","38","2","0","0","0","0","0","0","0","0","1","0","0","2","3","0","0","3","5","0","0","0","0","0","2","0","0","4","4","0","0","1","11","14","12","1","0","0","2","0","1","0","47","4","1","31","5","11","14","12","1","0","0","2","0","1","0","47","4","1","31","5","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L8439","SqliteMasterTest","org.greenrobot.greendao.daotest.entity.SqliteMasterTest","L7927","L103","D:\PR_assignment_src\greenDAO\tests\DaoTest\src\androidTest\java\org\greenrobot\greendao\daotest\entity\SqliteMasterTest.java","29","1","49","2","0","0","0","0","0","0","0","0","1","1","1","5","7","0","0","5","8","0","0","0","0","0","4","0","0","2","2","0","0","1","17","21","10","1","0","0","3","0","3","0","19","7","1","11","4","17","21","10","1","0","0","3","0","3","0","19","7","1","11","4","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L8460","StringKeyValueEntityIdentityScopeTest","org.greenrobot.greendao.daotest.entity.StringKeyValueEntityIdentityScopeTest","L7927","L103","D:\PR_assignment_src\greenDAO\tests\DaoTest\src\androidTest\java\org\greenrobot\greendao\daotest\entity\StringKeyValueEntityIdentityScopeTest.java","24","1","86","2","0","0","0","0","0","0","0","0","1","0","0","6","6","0","0","9","15","0","0","0","0","0","6","0","0","5","5","0","0","1","52","63","12","1","0","0","6","0","5","1","53","37","1","36","6","52","63","12","1","0","0","6","0","5","1","53","37","1","36","6","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L8461","StringKeyValueEntityTest","org.greenrobot.greendao.daotest.entity.StringKeyValueEntityTest","L7927","L103","D:\PR_assignment_src\greenDAO\tests\DaoTest\src\androidTest\java\org\greenrobot\greendao\daotest\entity\StringKeyValueEntityTest.java","26","1","52","2","0","0","0","0","0","0","0","0","1","1","1","5","5","1","0","4","7","0","0.0434783","1","0","0","3","0.0434783","1","4","4","1","1","1","22","27","12","1","0","0","3","0","2","0","47","10","1","31","5","22","27","12","1","0","0","3","0","2","0","47","10","1","31","5","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L8499","TestEntityIdentityScopeTest","org.greenrobot.greendao.daotest.entity.TestEntityIdentityScopeTest","L7927","L103","D:\PR_assignment_src\greenDAO\tests\DaoTest\src\androidTest\java\org\greenrobot\greendao\daotest\entity\TestEntityIdentityScopeTest.java","24","1","86","2","0","0","0","0","0","0","0","0","1","0","0","6","6","0","0","11","17","0","0","0","0","0","6","0","0","5","5","0","0","1","53","63","12","1","0","0","6","0","5","1","55","38","1","38","6","53","63","12","1","0","0","6","0","5","1","55","38","1","38","6","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L8500","TestEntityTest","org.greenrobot.greendao.daotest.entity.TestEntityTest","L7927","L103","D:\PR_assignment_src\greenDAO\tests\DaoTest\src\androidTest\java\org\greenrobot\greendao\daotest\entity\TestEntityTest.java","26","1","68","2","0","0","0","0","0","0","0","0","1","1","1","6","6","1","5","11","15","0","0","0","0","0","4","0","0","4","4","1","1","1","38","43","12","1","0","0","4","0","3","0","49","23","1","33","5","38","43","12","1","0","0","4","0","3","0","49","23","1","33","5","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L8534","TestEntityTestBase","org.greenrobot.greendao.daotest.entity.TestEntityTestBase","L7927","L103","D:\PR_assignment_src\greenDAO\tests\DaoTest\src\androidTest\java\org\greenrobot\greendao\daotest\entity\TestEntityTestBase.java","28","1","73","2","0","0","0","0","0","0","0","0","2","1","1","9","4","14","56","8","15","0","0","0","0","0","2","0","0","2","2","11","11","1","38","46","10","3","0","2","7","0","1","0","23","24","1","9","4","38","46","10","3","0","2","7","0","1","0","23","24","1","9","4","0","0","21","0","0","0","0","0","0","0","1","0","0","0","0","17","0","1","0","0","0","0","0","2","0","0","0","0","0"
"L8558","ToManyEntityTest","org.greenrobot.greendao.daotest.entity.ToManyEntityTest","L7927","L103","D:\PR_assignment_src\greenDAO\tests\DaoTest\src\androidTest\java\org\greenrobot\greendao\daotest\entity\ToManyEntityTest.java","37","1","230","2","0.2","1","2","2","0.14433","0.140127","28","22","1","1","1","18","12","0","0","30","44","0","0","0","0","0","11","0","0","2","2","0","0","1","157","194","10","1","2","0","14","0","10","1","26","126","1","17","3","157","194","10","1","2","0","14","0","10","1","26","126","1","17","3","0","0","49","0","0","0","0","0","15","0","0","0","0","1","0","31","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L8649","ToManyTargetEntityTest","org.greenrobot.greendao.daotest.entity.ToManyTargetEntityTest","L7927","L103","D:\PR_assignment_src\greenDAO\tests\DaoTest\src\androidTest\java\org\greenrobot\greendao\daotest\entity\ToManyTargetEntityTest.java","25","1","38","2","0","0","0","0","0","0","0","0","1","0","0","2","3","0","0","3","5","0","0","0","0","0","2","0","0","4","4","0","0","1","11","14","12","1","0","0","2","0","1","0","47","4","1","31","5","11","14","12","1","0","0","2","0","1","0","47","4","1","31","5","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L8658","TreeEntityTest","org.greenrobot.greendao.daotest.entity.TreeEntityTest","L7927","L103","D:\PR_assignment_src\greenDAO\tests\DaoTest\src\androidTest\java\org\greenrobot\greendao\daotest\entity\TreeEntityTest.java","27","1","111","2","0","0","0","0","0","0","0","0","1","1","1","7","6","0","0","11","17","0","0","0","0","0","5","0","0","2","2","0","0","1","68","85","9","1","1","0","6","0","4","1","18","51","1","11","3","68","85","9","1","1","0","6","0","4","1","18","51","1","11","3","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L8678","SimpleEntityNotNullHelper","org.greenrobot.greendao.daotest.entity.SimpleEntityNotNullHelper","L7927","L103","D:\PR_assignment_src\greenDAO\tests\DaoTestBase\src\main\java\org\greenrobot\greendao\daotest\entity\SimpleEntityNotNullHelper.java","23","1","42","2","0.76","1","1","1","0.5","0.5","10","10","1","1","1","2","1","2","2","11","12","0","0","0","0","0","2","0","0","0","0","0","0","0","20","20","0","0","0","0","1","0","1","0","1","15","0","1","0","20","20","0","0","0","0","1","0","1","0","1","15","0","1","0","0","0","17","0","0","0","0","0","11","0","0","0","0","1","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8727","CountQueryTest","org.greenrobot.greendao.daotest.query.CountQueryTest","L8711","L103","D:\PR_assignment_src\greenDAO\tests\DaoTest\src\androidTest\java\org\greenrobot\greendao\daotest\query\CountQueryTest.java","31","1","126","2","0.250923","1","2","2","0.208333","0.213333","20","16","1","0","0","6","10","0","0","17","23","0.166667","0.0131579","1","1","1","5","0.0131579","1","3","3","0","0","1","75","96","10","3","0","0","6","0","5","1","29","60","1","14","5","75","96","10","3","0","0","6","0","5","1","29","60","1","14","5","0","0","34","0","0","0","0","0","15","0","0","0","0","2","0","15","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L8751","CountQueryThreadLocalTest","org.greenrobot.greendao.daotest.query.CountQueryThreadLocalTest","L8711","L103","D:\PR_assignment_src\greenDAO\tests\DaoTest\src\androidTest\java\org\greenrobot\greendao\daotest\query\CountQueryThreadLocalTest.java","28","1","85","2","0.409283","2","4","2","0.465517","0.509804","27","26","2","1","1","7","10","1","0","9","14","0","0","0","0","0","5","0","0","3","3","0","0","1","45","51","11","3","1","0","5","0","4","0","28","27","1","13","4","51","58","11","3","1","0","6","0","5","0","29","30","1","14","4","0","0","48","0","0","0","0","0","27","0","1","0","0","0","0","18","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L8766","CursorQueryTest","org.greenrobot.greendao.daotest.query.CursorQueryTest","L8711","L103","D:\PR_assignment_src\greenDAO\tests\DaoTest\src\androidTest\java\org\greenrobot\greendao\daotest\query\CursorQueryTest.java","28","1","55","2","0","0","0","0","0","0","0","0","1","1","1","2","7","0","0","7","9","0.5","0.037037","1","1","1","1","0.037037","1","3","3","0","0","1","26","28","10","3","0","0","2","0","1","1","25","17","1","10","5","26","28","10","3","0","0","2","0","1","1","25","17","1","10","5","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L8773","DeleteQueryTest","org.greenrobot.greendao.daotest.query.DeleteQueryTest","L8711","L103","D:\PR_assignment_src\greenDAO\tests\DaoTest\src\androidTest\java\org\greenrobot\greendao\daotest\query\DeleteQueryTest.java","32","1","119","2","0","0","0","0","0","0","0","0","1","0","0","6","10","0","0","19","25","0.166667","0.0147059","1","1","1","5","0.0147059","1","3","3","0","0","1","67","88","10","3","0","0","6","0","5","1","29","51","1","14","5","67","88","10","3","0","0","6","0","5","1","29","51","1","14","5","0","0","19","0","0","0","0","0","0","0","0","0","0","2","0","15","0","0","0","0","0","0","0","2","0","0","0","0","0"
