"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Inheritance Metric Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L2082","DianpingFtlDataScanner","us.codecraft.webmagic.model.samples.DianpingFtlDataScanner","L2038","L103","D:\PR_assignment_src\webmagic\webmagic-samples\src\main\java\us\codecraft\webmagic\model\samples\DianpingFtlDataScanner.java","17","1","37","2","0","0","0","0","0","0","0","0","2","1","1","5","6","0","0","7","9","0.333333","0.217391","5","5","1","2","0.217391","5","1","1","0","0","1","18","21","1","0","1","0","2","0","2","0","2","5","0","2","0","18","21","1","0","1","0","2","0","2","0","2","5","0","2","0","0","0","8","0","0","0","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2098","GithubRepo","us.codecraft.webmagic.model.samples.GithubRepo","L2038","L103","D:\PR_assignment_src\webmagic\webmagic-samples\src\main\java\us\codecraft\webmagic\model\samples\GithubRepo.java","18","1","81","2","0","0","0","0","0","0","0","0","2","0","0","9","8","0","0","10","19","0.1","0.0588235","3","3","1","9","0.0588235","3","1","1","0","0","1","48","64","7","7","7","7","9","0","9","0","9","9","0","9","0","48","64","7","7","7","7","9","0","9","0","9","9","0","9","0","0","0","24","0","0","0","0","0","0","0","1","0","0","0","0","21","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L2143","IteyeBlog","us.codecraft.webmagic.model.samples.IteyeBlog","L2038","L103","D:\PR_assignment_src\webmagic\webmagic-samples\src\main\java\us\codecraft\webmagic\model\samples\IteyeBlog.java","13","1","41","2","0","0","0","0","0","0","0","0","2","0","0","4","5","1","0","4","8","0.2","0.178571","5","5","1","4","0.178571","5","1","1","0","0","1","23","29","2","2","2","2","4","0","4","0","4","4","0","4","0","23","29","2","2","2","2","4","0","4","0","4","4","0","4","0","0","0","12","0","0","0","0","0","0","0","1","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2160","JokejiModel","us.codecraft.webmagic.model.samples.JokejiModel","L2038","L103","D:\PR_assignment_src\webmagic\webmagic-samples\src\main\java\us\codecraft\webmagic\model\samples\JokejiModel.java","14","1","32","2","0","0","0","0","0","0","0","0","1","0","0","1","7","0","0","12","13","0.5","0.166667","3","3","1","1","0.166667","3","0","0","0","0","0","15","19","2","0","2","0","1","0","1","0","1","1","0","1","0","15","19","2","0","2","0","1","0","1","0","1","1","0","1","0","0","0","6","0","0","0","0","0","0","0","0","0","0","1","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2182","Kr36NewsModel","us.codecraft.webmagic.model.samples.Kr36NewsModel","L2038","L103","D:\PR_assignment_src\webmagic\webmagic-samples\src\main\java\us\codecraft\webmagic\model\samples\Kr36NewsModel.java","20","1","57","2","0","0","0","0","0","0","0","0","1","0","0","4","7","0","0","8","12","0.2","0.133333","4","3","1","4","0.121212","4","0","0","0","0","0","26","34","3","3","3","3","4","0","4","0","4","7","0","4","0","29","38","3","3","3","3","5","0","5","0","5","7","0","5","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2216","News163","us.codecraft.webmagic.model.samples.News163","L2038","L103","D:\PR_assignment_src\webmagic\webmagic-samples\src\main\java\us\codecraft\webmagic\model\samples\News163.java","19","1","79","2","0","0","0","0","0","0","0","0","2","1","1","7","8","1","0","7","13","0.142857","0.0576923","3","3","1","6","0.0576923","3","1","1","0","0","1","49","61","5","3","5","3","6","0","6","0","6","12","0","6","0","49","61","5","3","5","3","6","0","6","0","6","12","0","6","0","0","0","16","0","0","0","0","0","0","0","1","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2259","OschinaAnswer","us.codecraft.webmagic.model.samples.OschinaAnswer","L2038","L103","D:\PR_assignment_src\webmagic\webmagic-samples\src\main\java\us\codecraft\webmagic\model\samples\OschinaAnswer.java","13","1","32","2","0","0","0","0","0","0","0","0","2","0","0","2","8","0","0","4","6","0.333333","0.166667","3","3","1","2","0.166667","3","1","1","0","0","1","15","20","2","0","2","0","2","0","2","0","2","1","0","2","0","15","20","2","0","2","0","2","0","2","0","2","1","0","2","0","0","0","8","0","0","0","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2270","OschinaBlog","us.codecraft.webmagic.model.samples.OschinaBlog","L2038","L103","D:\PR_assignment_src\webmagic\webmagic-samples\src\main\java\us\codecraft\webmagic\model\samples\OschinaBlog.java","15","1","51","2","0","0","0","0","0","0","0","0","1","0","0","4","5","2","0","8","12","0.2","0.103448","3","3","1","4","0.09375","3","0","0","0","0","0","26","33","3","3","3","3","4","0","4","0","4","4","0","4","0","29","37","3","3","3","3","5","0","5","0","5","4","0","5","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2292","QQMeishi","us.codecraft.webmagic.model.samples.QQMeishi","L2038","L103","D:\PR_assignment_src\webmagic\webmagic-samples\src\main\java\us\codecraft\webmagic\model\samples\QQMeishi.java","13","1","27","2","0","0","0","0","0","0","0","0","1","0","0","1","6","0","0","5","6","0.5","0.266667","4","4","1","1","0.266667","4","0","0","0","0","0","11","15","2","0","2","0","1","0","1","0","1","1","0","1","0","11","15","2","0","2","0","1","0","1","0","1","1","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2335","DynamicClassServiceImpl","us.codecraft.webmagic.service.impl.DynamicClassServiceImpl","L2332","L103","D:\PR_assignment_src\webmagic\webmagic-avalon\webmagic-avalon-common\src\main\java\us\codecraft\webmagic\service\impl\DynamicClassServiceImpl.java","16","1","41","2","0","0","0","0","0","0","0","0","1","1","1","2","6","0","0","6","7","0.5","0.12","3","3","1","1","0.12","3","1","1","0","0","1","22","26","2","0","2","0","1","0","1","0","1","10","0","1","0","22","26","2","0","2","0","1","0","1","0","1","10","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2393","SpiderController","us.codecraft.webmagic.worker.controller.SpiderController","L2390","L103","D:\PR_assignment_src\webmagic\webmagic-avalon\webmagic-worker\src\main\java\us\codecraft\webmagic\worker\controller\SpiderController.java","16","1","31","2","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0.5","0.1875","3","3","1","1","0.1875","3","0","0","0","0","0","13","16","1","0","1","0","1","0","1","0","1","3","0","1","0","13","16","1","0","1","0","1","0","1","0","1","3","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2959","SeleniumDownloader","us.codecraft.webmagic.downloader.selenium.SeleniumDownloader","L2946","L103","D:\PR_assignment_src\webmagic\webmagic-selenium\src\main\java\us\codecraft\webmagic\downloader\selenium\SeleniumDownloader.java","30","1","136","2","0","0","0","0","0","0","0","0","1","2","2","12","9","3","4","15","22","0.571429","0.306931","31","24","4","3","0.306931","31","1","1","0","0","1","70","107","5","0","5","0","7","0","6","2","7","34","0","6","2","70","107","5","0","5","0","7","0","6","2","7","34","0","6","2","0","0","10","0","0","0","0","0","0","0","0","0","0","1","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2965","WebDriverPool","us.codecraft.webmagic.downloader.selenium.WebDriverPool","L2946","L103","D:\PR_assignment_src\webmagic\webmagic-selenium\src\main\java\us\codecraft\webmagic\downloader\selenium\WebDriverPool.java","29","1","233","2","0","0","0","0","0","0","0","0","1","4","3","24","0","2","4","0","8","0.428571","0.305556","55","34","3","4","0.305556","55","0","0","0","0","0","125","205","16","0","16","0","8","0","6","0","8","59","0","6","0","125","205","16","0","16","0","8","0","6","0","8","59","0","6","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","3","0","0","0","0","0"
"L3119","SeleniumDownloaderTest","us.codecraft.webmagic.downloader.selenium.SeleniumDownloaderTest","L2946","L103","D:\PR_assignment_src\webmagic\webmagic-selenium\src\test\java\us\codecraft\webmagic\downloader\selenium\SeleniumDownloaderTest.java","15","1","61","2","0.326087","1","2","2","0.468085","0.487805","22","20","1","1","1","3","6","0","0","10","12","0.333333","0.166667","5","5","1","2","0.108696","5","0","0","0","0","0","25","29","1","0","1","0","2","0","2","0","2","13","0","2","0","41","47","1","4","1","4","6","0","6","0","6","17","0","6","0","0","0","68","0","0","0","0","0","47","0","0","0","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3145","WebDriverPoolTest","us.codecraft.webmagic.downloader.selenium.WebDriverPoolTest","L2946","L103","D:\PR_assignment_src\webmagic\webmagic-selenium\src\test\java\us\codecraft\webmagic\downloader\selenium\WebDriverPoolTest.java","12","1","31","2","0","0","0","0","0","0","0","0","1","2","2","3","1","0","0","3","4","0.5","0.217391","5","5","1","1","0.217391","5","0","0","0","0","0","18","20","1","0","1","0","1","0","1","0","1","10","0","1","0","18","20","1","0","1","0","1","0","1","0","1","10","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3491","BaiduBaikePageProcessor","us.codecraft.webmagic.processor.example.BaiduBaikePageProcessor","L3486","L103","D:\PR_assignment_src\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\processor\example\BaiduBaikePageProcessor.java","16","1","51","2","0","0","0","0","0","0","0","0","2","1","1","4","8","0","0","15","18","0.25","0.194444","7","4","1","3","0.194444","7","1","1","0","0","1","29","36","1","1","1","1","3","0","3","0","3","16","0","3","0","29","36","1","1","1","1","3","0","3","0","3","16","0","3","0","0","0","10","0","0","0","0","0","0","0","1","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3512","GithubRepoPageProcessor","us.codecraft.webmagic.processor.example.GithubRepoPageProcessor","L3486","L103","D:\PR_assignment_src\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\processor\example\GithubRepoPageProcessor.java","12","1","37","2","0","0","0","0","0","0","0","0","2","1","1","4","7","3","0","19","22","0.25","0.192308","5","4","1","3","0.192308","5","1","1","0","0","1","21","26","1","1","1","1","3","0","3","0","3","9","0","3","0","21","26","1","1","1","1","3","0","3","0","3","9","0","3","0","0","0","11","0","0","0","0","0","0","0","1","0","0","1","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3527","OschinaBlogPageProcessor","us.codecraft.webmagic.processor.example.OschinaBlogPageProcessor","L3486","L103","D:\PR_assignment_src\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\processor\example\OschinaBlogPageProcessor.java","13","1","39","2","0","0","0","0","0","0","0","0","2","1","1","4","7","2","0","17","20","0.25","0.16","4","3","1","3","0.16","4","1","1","0","0","1","21","27","1","1","1","1","3","0","3","0","3","9","0","3","0","21","27","1","1","1","1","3","0","3","0","3","9","0","3","0","0","0","11","0","0","0","0","0","0","0","1","0","0","1","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3729","SimpleProxyPool$1","us.codecraft.webmagic.proxy.SimpleProxyPool$1","L3688","L103","D:\PR_assignment_src\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\proxy\SimpleProxyPool.java","44","55","51","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","7","8","0","0","0","0","1","0","1","0","1","2","0","1","0","7","8","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3897","ProxyTest$Fetch","us.codecraft.webmagic.proxy.ProxyTest$Fetch","L3882","L103","D:\PR_assignment_src\webmagic\webmagic-core\src\test\java\us\codecraft\webmagic\proxy\ProxyTest.java","54","2","70","3","0","0","0","0","0","0","0","0","1","1","1","3","0","1","1","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","15","17","1","0","1","0","2","0","2","0","2","5","0","2","0","15","17","1","0","1","0","2","0","2","0","2","5","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4003","BloomFilterDuplicateRemover","us.codecraft.webmagic.scheduler.component.BloomFilterDuplicateRemover","L3998","L103","D:\PR_assignment_src\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\scheduler\component\BloomFilterDuplicateRemover.java","17","1","70","2","0","0","0","0","0","0","0","0","1","1","1","8","3","2","4","1","8","0.333333","0.22449","11","11","2","4","0.22449","11","1","1","0","0","1","38","54","4","2","4","2","7","0","5","0","7","14","0","5","0","38","54","4","2","4","2","7","0","5","0","7","14","0","5","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4055","HashSetDuplicateRemover","us.codecraft.webmagic.scheduler.component.HashSetDuplicateRemover","L3998","L103","D:\PR_assignment_src\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\scheduler\component\HashSetDuplicateRemover.java","13","1","35","2","0","0","0","0","0","0","0","0","1","0","0","4","3","1","0","1","5","0.25","0.142857","3","3","1","3","0.142857","3","1","1","0","0","1","18","23","1","2","1","2","4","0","3","0","4","4","0","3","0","18","23","1","2","1","2","4","0","3","0","4","4","0","3","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4144","PriorityScheduler$1","us.codecraft.webmagic.scheduler.PriorityScheduler$1","L4116","L103","D:\PR_assignment_src\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\scheduler\PriorityScheduler.java","26","143","31","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4153","PriorityScheduler$2","us.codecraft.webmagic.scheduler.PriorityScheduler$2","L4116","L103","D:\PR_assignment_src\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\scheduler\PriorityScheduler.java","33","144","38","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4224","PrioritySchedulerTest$1","us.codecraft.webmagic.scheduler.PrioritySchedulerTest$1","L4217","L103","D:\PR_assignment_src\webmagic\webmagic-core\src\test\java\us\codecraft\webmagic\scheduler\PrioritySchedulerTest.java","16","36","26","6","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","2","0","0","0","0","0","3","0","0","1","1","0","0","1","10","11","0","2","0","2","2","0","2","0","2","2","0","2","0","10","11","0","2","0","2","2","0","2","0","2","2","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5295","Site$1","us.codecraft.webmagic.Site$1","L2491","L103","D:\PR_assignment_src\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\Site.java","400","27","410","10","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","1","3","0","0","0","0","0","3","0","0","1","1","0","0","1","10","11","0","2","0","2","2","0","2","0","2","2","0","2","0","10","11","0","2","0","2","2","0","2","0","2","2","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5465","Spider$1","us.codecraft.webmagic.Spider$1","L1945","L103","D:\PR_assignment_src\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\Spider.java","318","51","332","18","0","0","0","0","0","0","0","0","1","1","1","2","1","0","0","4","5","0","0","0","0","0","2","0","0","0","0","0","0","0","15","15","0","0","0","0","1","0","1","0","1","7","0","1","0","15","15","0","0","0","0","1","0","1","0","1","7","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5690","HttpConstant$Method","us.codecraft.webmagic.utils.HttpConstant$Method","L5687","L103","D:\PR_assignment_src\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\utils\HttpConstant.java","10","5","26","6","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","9","17","7","0","7","0","0","7","0","0","0","0","7","0","0","9","17","7","0","7","0","0","7","0","0","0","0","7","0","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L5693","HttpConstant$Header","us.codecraft.webmagic.utils.HttpConstant$Header","L5687","L103","D:\PR_assignment_src\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\utils\HttpConstant.java","28","5","33","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","4","6","2","0","2","0","0","2","0","0","0","0","2","0","0","4","6","2","0","2","0","0","2","0","0","0","0","2","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L6180","SpiderTest$1","us.codecraft.webmagic.SpiderTest$1","L6177","L103","D:\PR_assignment_src\webmagic\webmagic-core\src\test\java\us\codecraft\webmagic\SpiderTest.java","22","146","27","10","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6190","SpiderTest$4","us.codecraft.webmagic.SpiderTest$4","L6186","L103","D:\PR_assignment_src\webmagic\webmagic-core\src\test\java\us\codecraft\webmagic\SpiderTest.java","46","59","59","10","0","0","0","0","0","0","0","0","1","0","0","2","3","0","0","3","5","0","0","0","0","0","3","0","0","1","1","0","0","1","11","14","1","1","1","1","2","0","2","0","2","2","0","2","0","11","14","1","1","1","1","2","0","2","0","2","2","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6199","SpiderTest$3","us.codecraft.webmagic.SpiderTest$3","L6186","L103","D:\PR_assignment_src\webmagic\webmagic-core\src\test\java\us\codecraft\webmagic\SpiderTest.java","59","43","69","10","0","0","0","0","0","0","0","0","1","0","0","2","4","0","0","2","4","0","0","0","0","0","3","0","0","1","1","0","0","1","9","11","0","0","0","0","2","0","2","1","2","1","0","2","1","9","11","0","0","0","0","2","0","2","1","2","1","0","2","1","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6207","SpiderTest$2","us.codecraft.webmagic.SpiderTest$2","L6186","L103","D:\PR_assignment_src\webmagic\webmagic-core\src\test\java\us\codecraft\webmagic\SpiderTest.java","69","41","90","10","0","0","0","0","0","0","0","0","2","1","1","4","3","0","0","1","3","0","0","0","0","0","3","0","0","1","1","0","0","1","17","22","2","0","2","0","2","0","2","0","2","5","0","2","0","17","22","2","0","2","0","2","0","2","0","2","5","0","2","0","0","0","8","0","0","0","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6459","SpiderMonitor$MonitorSpiderListener","us.codecraft.webmagic.monitor.SpiderMonitor$MonitorSpiderListener","L2203","L103","D:\PR_assignment_src\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\monitor\SpiderMonitor.java","74","5","104","6","0","0","0","0","0","0","0","0","2","0","0","5","2","4","3","1","6","0","0","0","0","0","6","0","0","1","1","0","0","1","23","31","3","3","3","3","5","0","5","0","5","6","0","5","0","23","31","3","3","3","3","5","0","5","0","5","6","0","5","0","0","0","14","0","0","0","0","0","0","0","1","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6780","StringTemplateFormatter","us.codecraft.webmagic.samples.formatter.StringTemplateFormatter","L6777","L103","D:\PR_assignment_src\webmagic\webmagic-samples\src\main\java\us\codecraft\webmagic\samples\formatter\StringTemplateFormatter.java","8","1","26","2","0","0","0","0","0","0","0","0","2","0","0","3","1","0","0","0","3","0.25","0.166667","3","3","1","3","0.166667","3","1","1","0","0","1","15","19","1","0","1","0","3","0","3","0","3","3","0","3","0","15","19","1","0","1","0","3","0","3","0","3","3","0","3","0","0","0","10","0","0","0","0","0","0","0","1","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6894","OneFilePipeline","us.codecraft.webmagic.samples.pipeline.OneFilePipeline","L6956","L103","D:\PR_assignment_src\webmagic\webmagic-samples\src\main\java\us\codecraft\webmagic\samples\pipeline\OneFilePipeline.java","16","1","50","2","0.65942","1","4","1","0.371429","0.481481","13","13","1","3","3","6","5","1","1","5","8","0.5","0.181818","6","6","2","2","0.181818","6","1","2","0","0","2","27","35","4","2","2","0","3","0","3","0","7","12","1","7","1","27","35","4","2","2","0","3","0","3","0","7","12","1","7","1","0","0","21","0","0","0","0","0","11","0","0","0","0","0","0","7","0","1","0","0","0","0","0","2","0","0","0","0","0"
"L6970","ReplacePipeline","us.codecraft.webmagic.samples.pipeline.ReplacePipeline","L6956","L103","D:\PR_assignment_src\webmagic\webmagic-samples\src\main\java\us\codecraft\webmagic\samples\pipeline\ReplacePipeline.java","6","1","7","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.6","3","3","1","0","0.6","3","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6987","DelayQueueScheduler","us.codecraft.webmagic.samples.scheduler.DelayQueueScheduler","L6979","L103","D:\PR_assignment_src\webmagic\webmagic-samples\src\main\java\us\codecraft\webmagic\samples\scheduler\DelayQueueScheduler.java","16","1","82","2","0","0","0","0","0","0","0","0","1","2","2","6","4","2","1","3","6","0.25","0.09375","3","3","1","3","0.0555556","3","3","4","0","0","1","29","38","10","3","4","0","3","0","3","0","11","11","1","9","1","51","67","12","6","6","3","8","0","5","0","16","17","1","11","1","0","0","24","0","0","0","0","0","0","0","0","0","0","0","0","22","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L7039","LevelLimitScheduler","us.codecraft.webmagic.samples.scheduler.LevelLimitScheduler","L6979","L103","D:\PR_assignment_src\webmagic\webmagic-samples\src\main\java\us\codecraft\webmagic\samples\scheduler\LevelLimitScheduler.java","10","1","24","2","0","0","0","0","0","0","0","0","1","1","1","3","4","0","0","2","4","0.333333","0.2","3","3","1","2","0.2","3","3","4","0","0","1","12","15","7","3","1","0","2","0","2","0","10","3","1","8","1","12","15","7","3","1","0","2","0","2","0","10","3","1","8","1","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L7048","ZipCodePageProcessor","us.codecraft.webmagic.samples.scheduler.ZipCodePageProcessor","L6979","L103","D:\PR_assignment_src\webmagic\webmagic-samples\src\main\java\us\codecraft\webmagic\samples\scheduler\ZipCodePageProcessor.java","20","1","85","2","0","0","0","0","0","0","0","0","2","2","2","12","11","0","0","24","30","0.25","0.0677966","4","3","1","3","0.0677966","4","1","1","0","0","1","55","66","1","1","1","1","6","0","3","0","6","30","0","3","0","55","66","1","1","1","1","6","0","3","0","6","30","0","3","0","0","0","18","0","0","0","0","0","0","0","1","0","0","2","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7070","DelayQueueSchedulerTest","us.codecraft.webmagic.samples.scheduler.DelayQueueSchedulerTest","L6979","L103","D:\PR_assignment_src\webmagic\webmagic-samples\src\test\java\us\codecraft\webmagic\samples\scheduler\DelayQueueSchedulerTest.java","12","1","24","2","0","0","0","0","0","0","0","0","1","1","1","2","2","0","0","4","5","0.5","0.2","3","3","1","1","0.2","3","0","0","0","0","0","12","13","0","0","0","0","1","0","1","0","1","5","0","1","0","12","13","0","0","0","0","1","0","1","0","1","5","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7199","ScriptConsole$Params","us.codecraft.webmagic.scripts.ScriptConsole$Params","L7196","L103","D:\PR_assignment_src\webmagic\webmagic-scripts\src\main\java\us\codecraft\webmagic\scripts\ScriptConsole.java","23","5","84","6","0","0","0","0","0","0","0","0","0","2","2","13","1","1","2","0","11","0","0","0","0","0","2","0","0","0","0","0","0","0","50","62","6","5","6","5","11","0","1","6","11","14","0","1","6","50","62","6","5","6","5","11","0","1","6","11","14","0","1","6","0","0","27","0","0","0","0","0","0","0","0","0","0","0","0","25","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L471","BasicTypeFormatter$IntegerFormatter","us.codecraft.forger.property.format.BasicTypeFormatter$IntegerFormatter","L442","L103","D:\PR_assignment_src\webmagic\webmagic-avalon\forger\src\main\java\us\codecraft\forger\property\format\BasicTypeFormatter.java","53","5","63","6","0","0","0","0","0","0","0","0","2","0","0","2","1","0","0","0","2","0","0","0","0","0","3","0","0","3","3","0","0","1","10","11","1","0","0","0","2","0","2","0","5","2","1","4","0","10","11","1","0","0","0","2","0","2","0","5","2","1","4","0","0","0","10","0","0","0","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L474","BasicTypeFormatter$LongFormatter","us.codecraft.forger.property.format.BasicTypeFormatter$LongFormatter","L442","L103","D:\PR_assignment_src\webmagic\webmagic-avalon\forger\src\main\java\us\codecraft\forger\property\format\BasicTypeFormatter.java","65","5","75","6","0","0","0","0","0","0","0","0","2","0","0","2","1","0","0","0","2","0","0","0","0","0","3","0","0","3","3","0","0","1","10","11","1","0","0","0","2","0","2","0","5","2","1","4","0","10","11","1","0","0","0","2","0","2","0","5","2","1","4","0","0","0","10","0","0","0","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","2","0","0","0","0","0"
