"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Inheritance Metric Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L52355","ZlibTest","io.netty.handler.codec.compression.ZlibTest","L49689","L103","D:\PR_assignment_src\netty\codec\src\test\java\io\netty\handler\codec\compression\ZlibTest.java","37","1","362","2","0.0710526","2","8","2","0.0766871","0.084507","25","24","1","3","3","43","13","4","2","22","41","0","0.024055","7","1","0","9","0.024055","7","0","0","4","4","0","284","326","3","0","3","0","19","0","8","0","19","154","0","8","0","284","326","3","0","3","0","19","0","8","0","19","154","0","8","0","0","0","58","0","0","0","0","0","14","0","0","0","0","3","0","41","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L52740","DateFormatter$1","io.netty.handler.codec.DateFormatter$1","L52727","L103","D:\PR_assignment_src\netty\codec\src\main\java\io\netty\handler\codec\DateFormatter.java","72","50","77","14","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","1","2","0","0","0","0","0","1","0","0","1","1","0","0","1","6","6","2","0","0","0","1","0","0","0","18","1","0","12","0","6","6","2","0","0","0","1","0","0","0","18","1","0","12","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L53212","DefaultHeaders$HeaderIterator","io.netty.handler.codec.DefaultHeaders$HeaderIterator","L17016","L103","D:\PR_assignment_src\netty\codec\src\main\java\io\netty\handler\codec\DefaultHeaders.java","956","5","979","6","0","0","0","0","0","0","0","0","2","1","1","4","2","1","0","0","3","0","0","0","0","0","4","0","0","0","0","0","0","0","19","24","1","0","1","0","3","0","3","0","3","6","0","3","0","19","24","1","0","1","0","3","0","3","0","3","6","0","3","0","0","0","10","0","0","0","0","0","0","0","1","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L19391","DefaultHeaders$HeaderEntry<K extends Object, V extends Object>","io.netty.handler.codec.DefaultHeaders$HeaderEntry","L17016","L103","D:\PR_assignment_src\netty\codec\src\main\java\io\netty\handler\codec\DefaultHeaders.java","981","5","1056","6","0","0","0","0","0","0","0","0","1","0","0","11","1","4","7","1","12","0","0.09375","6","6","0","7","0.09375","6","0","0","1","1","0","58","76","6","2","6","2","11","0","6","1","11","25","0","6","1","58","76","6","2","6","2","11","0","6","1","11","25","0","6","1","0","0","26","0","0","0","0","0","0","0","0","0","0","0","0","25","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L54157","HeadersUtils$StringEntryIterator","io.netty.handler.codec.HeadersUtils$StringEntryIterator","L54122","L103","D:\PR_assignment_src\netty\codec\src\main\java\io\netty\handler\codec\HeadersUtils.java","84","5","105","6","0","0","0","0","0","0","0","0","1","0","0","4","1","1","1","1","5","0","0","0","0","0","5","0","0","0","0","0","0","0","18","22","1","0","1","0","4","0","4","0","4","4","0","4","0","18","22","1","0","1","0","4","0","4","0","4","4","0","4","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L54177","HeadersUtils$StringEntry","io.netty.handler.codec.HeadersUtils$StringEntry","L54122","L103","D:\PR_assignment_src\netty\codec\src\main\java\io\netty\handler\codec\HeadersUtils.java","107","5","143","6","0","0","0","0","0","0","0","0","1","1","1","8","0","1","1","0","5","0","0","0","0","0","5","0","0","0","0","0","0","0","32","37","3","2","3","2","5","0","4","1","5","11","0","4","1","32","37","3","2","3","2","5","0","4","1","5","11","0","4","1","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L54198","HeadersUtils$StringIterator<T extends Object>","io.netty.handler.codec.HeadersUtils$StringIterator","L54122","L103","D:\PR_assignment_src\netty\codec\src\main\java\io\netty\handler\codec\HeadersUtils.java","145","5","167","6","0","0","0","0","0","0","0","0","1","0","0","5","0","1","1","0","4","0","0","0","0","0","5","0","0","0","0","0","0","0","19","23","1","0","1","0","4","0","4","0","4","5","0","4","0","19","23","1","0","1","0","4","0","4","0","4","5","0","4","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L54167","HeadersUtils$CharSequenceDelegatingStringSet","io.netty.handler.codec.HeadersUtils$CharSequenceDelegatingStringSet","L54122","L103","D:\PR_assignment_src\netty\codec\src\main\java\io\netty\handler\codec\HeadersUtils.java","169","5","183","6","0","0","0","0","0","0","0","0","1","0","0","3","1","1","1","1","4","0","0","0","0","0","4","0","0","1","1","0","0","1","13","15","1","0","0","0","3","0","3","0","16","3","0","15","0","13","15","1","0","0","0","3","0","3","0","16","3","0","15","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L54213","HeadersUtils$DelegatingStringSet<T extends Object>","io.netty.handler.codec.HeadersUtils$DelegatingStringSet","L54122","L103","D:\PR_assignment_src\netty\codec\src\main\java\io\netty\handler\codec\HeadersUtils.java","185","5","281","6","0","0","0","0","0","0","0","0","1","2","2","22","2","1","1","2","15","0","0","0","0","0","13","0","0","0","0","1","1","0","84","97","1","0","1","0","13","0","12","0","13","37","0","12","0","84","97","1","0","1","0","13","0","12","0","13","37","0","12","0","0","0","29","0","0","0","0","0","0","0","0","0","0","0","0","29","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L54279","JsonObjectDecoder","io.netty.handler.codec.json.JsonObjectDecoder","L54273","L103","D:\PR_assignment_src\netty\codec\src\main\java\io\netty\handler\codec\json\JsonObjectDecoder.java","38","1","227","2","0","0","0","0","0","0","0","0","1","6","4","45","6","1","13","11","20","0.4","0.229885","40","20","2","3","0.229885","40","4","5","0","0","1","134","190","20","0","10","0","9","0","4","0","41","78","2","24","3","134","190","20","0","10","0","9","0","4","0","41","78","2","24","3","0","0","28","0","0","0","0","0","0","0","0","7","0","1","0","15","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L54333","JsonObjectDecoderTest","io.netty.handler.codec.json.JsonObjectDecoderTest","L54273","L103","D:\PR_assignment_src\netty\codec\src\test\java\io\netty\handler\codec\json\JsonObjectDecoderTest.java","29","1","279","2","0.434711","3","7","7","0.350598","0.388889","88","77","13","1","1","14","6","0","0","11","24","0","0.0246305","5","0","0","14","0.0246305","5","0","0","0","0","0","198","251","0","0","0","0","13","0","13","0","13","149","0","13","0","198","251","0","0","0","0","13","0","13","0","13","149","0","13","0","0","0","72","0","0","0","0","0","42","0","1","0","0","0","0","29","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L54554","ChannelBufferByteInput","io.netty.handler.codec.marshalling.ChannelBufferByteInput","L54514","L103","D:\PR_assignment_src\netty\codec\src\main\java\io\netty\handler\codec\marshalling\ChannelBufferByteInput.java","26","1","79","2","0.264286","1","2","1","0.203704","0.232558","11","10","2","1","1","10","1","2","2","6","13","0.142857","0.0851064","4","3","1","6","0.0851064","4","0","0","0","0","0","43","54","1","0","1","0","7","0","6","0","7","17","0","6","0","43","54","1","0","1","0","7","0","6","0","7","17","0","6","0","0","0","27","0","0","0","0","0","11","0","1","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L54573","ChannelBufferByteOutput","io.netty.handler.codec.marshalling.ChannelBufferByteOutput","L54514","L103","D:\PR_assignment_src\netty\codec\src\main\java\io\netty\handler\codec\marshalling\ChannelBufferByteOutput.java","28","1","71","2","0","0","0","0","0","0","0","0","3","0","0","7","1","2","2","3","10","0.166667","0.341463","14","12","1","5","0.341463","14","0","0","0","0","0","27","44","1","1","1","1","7","0","5","0","7","5","0","5","0","27","44","1","1","1","1","7","0","5","0","7","5","0","5","0","0","0","8","0","0","0","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L54592","CompatibleMarshallingDecoder","io.netty.handler.codec.marshalling.CompatibleMarshallingDecoder","L54514","L103","D:\PR_assignment_src\netty\codec\src\main\java\io\netty\handler\codec\marshalling\CompatibleMarshallingDecoder.java","34","1","109","2","0","0","0","0","0","0","0","0","2","2","2","11","11","1","1","13","17","0.666667","0.28","21","18","2","1","0.28","21","5","6","0","0","1","54","76","17","0","3","0","4","0","2","0","44","27","2","22","3","54","76","17","0","3","0","4","0","2","0","44","27","2","22","3","0","0","13","0","0","0","0","0","0","0","1","0","0","1","0","7","0","1","0","0","0","0","0","3","0","0","0","0","0"
"L54636","CompatibleMarshallingEncoder","io.netty.handler.codec.marshalling.CompatibleMarshallingEncoder","L54514","L103","D:\PR_assignment_src\netty\codec\src\main\java\io\netty\handler\codec\marshalling\CompatibleMarshallingEncoder.java","36","1","59","2","0","0","0","0","0","0","0","0","1","0","0","2","6","1","1","3","5","1","0.5","15","15","2","0","0.5","15","4","5","0","0","1","15","24","4","0","1","0","2","0","1","0","21","6","0","15","0","15","24","4","0","1","0","2","0","1","0","21","6","0","15","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L54658","ContextBoundUnmarshallerProvider","io.netty.handler.codec.marshalling.ContextBoundUnmarshallerProvider","L54514","L103","D:\PR_assignment_src\netty\codec\src\main\java\io\netty\handler\codec\marshalling\ContextBoundUnmarshallerProvider.java","35","1","54","2","0","0","0","0","0","0","0","0","0","1","1","3","4","4","4","6","8","0.333333","0.32","8","8","1","2","0.32","8","2","2","0","0","1","17","20","3","2","1","1","2","0","2","0","4","7","0","4","0","17","20","3","2","1","1","2","0","2","0","4","7","0","4","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L54687","DefaultMarshallerProvider","io.netty.handler.codec.marshalling.DefaultMarshallerProvider","L54514","L103","D:\PR_assignment_src\netty\codec\src\main\java\io\netty\handler\codec\marshalling\DefaultMarshallerProvider.java","28","1","49","2","0","0","0","0","0","0","0","0","0","0","0","2","2","1","1","0","2","0.666667","0.454545","10","10","2","1","0.454545","10","1","1","0","0","1","12","22","2","1","2","1","2","0","2","0","2","3","0","2","0","12","22","2","1","2","1","2","0","2","0","2","3","0","2","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L54660","DefaultUnmarshallerProvider","io.netty.handler.codec.marshalling.DefaultUnmarshallerProvider","L54514","L103","D:\PR_assignment_src\netty\codec\src\main\java\io\netty\handler\codec\marshalling\DefaultUnmarshallerProvider.java","29","1","50","2","0","0","0","0","0","0","0","0","0","0","0","2","2","2","3","0","2","0.666667","0.478261","11","11","2","1","0.478261","11","1","1","1","1","1","12","22","2","1","2","1","2","0","2","0","2","3","0","2","0","12","22","2","1","2","1","2","0","2","0","2","3","0","2","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L54618","LimitingByteInput","io.netty.handler.codec.marshalling.LimitingByteInput","L54514","L103","D:\PR_assignment_src\netty\codec\src\main\java\io\netty\handler\codec\marshalling\LimitingByteInput.java","26","1","105","2","0","0","0","0","0","0","0","0","2","1","1","12","1","1","1","0","8","0.142857","0.0909091","6","5","1","6","0.136986","10","0","0","0","0","0","60","77","4","0","4","0","8","0","6","0","8","25","0","6","0","63","80","5","0","5","0","8","0","6","0","8","25","0","6","0","0","0","18","0","0","0","0","0","0","0","1","0","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L54743","MarshallingDecoder","io.netty.handler.codec.marshalling.MarshallingDecoder","L54514","L103","D:\PR_assignment_src\netty\codec\src\main\java\io\netty\handler\codec\marshalling\MarshallingDecoder.java","33","1","87","2","0","0","0","0","0","0","0","0","2","1","1","5","5","2","2","5","9","1","0.436364","24","22","3","0","0.436364","24","5","6","0","0","1","31","55","22","1","1","0","4","0","2","0","46","15","2","26","3","31","55","22","1","1","0","4","0","2","0","46","15","2","26","3","0","0","9","0","0","0","0","0","0","0","1","0","0","0","0","4","0","1","0","0","0","0","0","3","0","0","0","0","0"
"L54765","MarshallingEncoder","io.netty.handler.codec.marshalling.MarshallingEncoder","L54514","L103","D:\PR_assignment_src\netty\codec\src\main\java\io\netty\handler\codec\marshalling\MarshallingEncoder.java","37","1","65","2","0","0","0","0","0","0","0","0","1","0","0","2","6","2","2","6","8","1","0.459459","17","17","2","0","0.459459","17","4","5","0","0","1","20","29","5","0","2","0","2","0","1","0","21","10","0","15","0","20","29","5","0","2","0","2","0","1","0","21","10","0","15","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L54778","ThreadLocalMarshallerProvider","io.netty.handler.codec.marshalling.ThreadLocalMarshallerProvider","L54514","L103","D:\PR_assignment_src\netty\codec\src\main\java\io\netty\handler\codec\marshalling\ThreadLocalMarshallerProvider.java","30","1","56","2","0","0","0","0","0","0","0","0","0","1","1","3","3","4","4","2","4","0.666667","0.37931","11","11","2","1","0.37931","11","1","1","0","0","1","18","27","3","1","3","1","2","0","2","0","2","7","0","2","0","18","27","3","1","3","1","2","0","2","0","2","7","0","2","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L54795","ThreadLocalUnmarshallerProvider","io.netty.handler.codec.marshalling.ThreadLocalUnmarshallerProvider","L54514","L103","D:\PR_assignment_src\netty\codec\src\main\java\io\netty\handler\codec\marshalling\ThreadLocalUnmarshallerProvider.java","30","1","57","2","0","0","0","0","0","0","0","0","0","1","1","3","3","4","4","2","4","0.666667","0.37931","11","11","2","1","0.37931","11","1","1","0","0","1","18","28","3","1","3","1","2","0","2","0","2","7","0","2","0","18","28","3","1","3","1","2","0","2","0","2","7","0","2","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L54812","AbstractCompatibleMarshallingDecoderTest","io.netty.handler.codec.marshalling.AbstractCompatibleMarshallingDecoderTest","L54514","L103","D:\PR_assignment_src\netty\codec\src\test\java\io\netty\handler\codec\marshalling\AbstractCompatibleMarshallingDecoderTest.java","36","1","136","2","0.348571","1","2","2","0.257426","0.27027","26","20","1","0","0","9","7","4","2","9","18","0","0","0","0","0","4","0","0","0","0","2","12","0","74","101","1","0","1","0","9","0","3","0","9","50","0","3","0","74","101","1","0","1","0","9","0","3","0","9","50","0","3","0","0","0","38","0","0","0","0","0","17","0","0","0","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L54840","AbstractCompatibleMarshallingEncoderTest","io.netty.handler.codec.marshalling.AbstractCompatibleMarshallingEncoderTest","L54514","L103","D:\PR_assignment_src\netty\codec\src\test\java\io\netty\handler\codec\marshalling\AbstractCompatibleMarshallingEncoderTest.java","29","1","76","2","0","0","0","0","0","0","0","0","1","0","0","6","7","4","2","8","14","0","0","0","0","0","2","0","0","0","0","2","8","0","33","48","0","0","0","0","6","0","1","0","6","19","0","1","0","33","48","0","0","0","0","6","0","1","0","6","19","0","1","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L54862","RiverCompatibleMarshallingDecoderTest","io.netty.handler.codec.marshalling.RiverCompatibleMarshallingDecoderTest","L54514","L103","D:\PR_assignment_src\netty\codec\src\test\java\io\netty\handler\codec\marshalling\RiverCompatibleMarshallingDecoderTest.java","22","1","37","2","0","0","0","0","0","0","0","0","2","0","0","2","1","3","1","0","2","0","0.0769231","1","0","0","1","0.0769231","1","1","1","3","5","1","12","16","1","0","0","0","2","0","0","0","9","4","0","3","0","12","16","1","0","0","0","2","0","0","0","9","4","0","3","0","0","0","8","0","0","0","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L54869","RiverCompatibleMarshallingEncoderTest","io.netty.handler.codec.marshalling.RiverCompatibleMarshallingEncoderTest","L54514","L103","D:\PR_assignment_src\netty\codec\src\test\java\io\netty\handler\codec\marshalling\RiverCompatibleMarshallingEncoderTest.java","22","1","37","2","0","0","0","0","0","0","0","0","2","0","0","2","1","3","2","0","2","0","0.0769231","1","0","0","1","0.0769231","1","1","1","2","3","1","12","16","0","0","0","0","2","0","0","0","6","4","0","1","0","12","16","0","0","0","0","2","0","0","0","6","4","0","1","0","0","0","8","0","0","0","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L54876","RiverContextBoundCompatibleMarshallingDecoderTest","io.netty.handler.codec.marshalling.RiverContextBoundCompatibleMarshallingDecoderTest","L54514","L103","D:\PR_assignment_src\netty\codec\src\test\java\io\netty\handler\codec\marshalling\RiverContextBoundCompatibleMarshallingDecoderTest.java","21","1","28","2","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","1","2","0","0","0","0","0","1","0","0","2","2","0","0","1","6","8","1","0","0","0","1","0","0","0","10","1","0","3","0","6","8","1","0","0","0","1","0","0","0","10","1","0","3","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L54885","RiverContextBoundMarshallingDecoderTest","io.netty.handler.codec.marshalling.RiverContextBoundMarshallingDecoderTest","L54514","L103","D:\PR_assignment_src\netty\codec\src\test\java\io\netty\handler\codec\marshalling\RiverContextBoundMarshallingDecoderTest.java","21","1","28","2","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","1","2","0","0","0","0","0","1","0","0","3","3","0","0","1","6","8","1","0","0","0","1","0","0","0","13","1","0","3","0","6","8","1","0","0","0","1","0","0","0","13","1","0","3","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L54886","RiverMarshallingDecoderTest","io.netty.handler.codec.marshalling.RiverMarshallingDecoderTest","L54514","L103","D:\PR_assignment_src\netty\codec\src\test\java\io\netty\handler\codec\marshalling\RiverMarshallingDecoderTest.java","27","1","51","2","0","0","0","0","0","0","0","0","3","1","1","4","9","2","0","9","12","0","0","0","0","0","1","0","0","2","2","2","2","1","22","25","1","0","0","0","3","0","0","0","12","8","0","3","0","22","25","1","0","0","0","3","0","0","0","12","8","0","3","0","0","0","10","0","0","0","0","0","0","0","1","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L54906","RiverMarshallingEncoderTest","io.netty.handler.codec.marshalling.RiverMarshallingEncoderTest","L54514","L103","D:\PR_assignment_src\netty\codec\src\test\java\io\netty\handler\codec\marshalling\RiverMarshallingEncoderTest.java","21","1","34","2","0","0","0","0","0","0","0","0","2","0","0","2","5","1","0","3","5","0","0","0","0","0","1","0","0","2","2","1","1","1","11","14","0","0","0","0","2","0","0","0","8","3","0","1","0","11","14","0","0","0","0","2","0","0","0","8","3","0","1","0","0","0","8","0","0","0","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L54917","RiverThreadLocalCompatibleMarshallingDecoderTest","io.netty.handler.codec.marshalling.RiverThreadLocalCompatibleMarshallingDecoderTest","L54514","L103","D:\PR_assignment_src\netty\codec\src\test\java\io\netty\handler\codec\marshalling\RiverThreadLocalCompatibleMarshallingDecoderTest.java","21","1","28","2","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","1","2","0","0","0","0","0","1","0","0","2","2","0","0","1","6","8","1","0","0","0","1","0","0","0","10","1","0","3","0","6","8","1","0","0","0","1","0","0","0","10","1","0","3","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L54925","RiverThreadLocalCompatibleMarshallingEncoderTest","io.netty.handler.codec.marshalling.RiverThreadLocalCompatibleMarshallingEncoderTest","L54514","L103","D:\PR_assignment_src\netty\codec\src\test\java\io\netty\handler\codec\marshalling\RiverThreadLocalCompatibleMarshallingEncoderTest.java","18","1","25","2","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","3","4","0","0","0","0","0","1","0","0","2","2","0","0","1","6","8","0","0","0","0","1","0","0","0","7","1","0","1","0","6","8","0","0","0","0","1","0","0","0","7","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L54933","RiverThreadLocalMarshallingDecoderTest","io.netty.handler.codec.marshalling.RiverThreadLocalMarshallingDecoderTest","L54514","L103","D:\PR_assignment_src\netty\codec\src\test\java\io\netty\handler\codec\marshalling\RiverThreadLocalMarshallingDecoderTest.java","21","1","28","2","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","1","2","0","0","0","0","0","1","0","0","3","3","0","0","1","6","8","1","0","0","0","1","0","0","0","13","1","0","3","0","6","8","1","0","0","0","1","0","0","0","13","1","0","3","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L54938","RiverThreadLocalMarshallingEncoderTest","io.netty.handler.codec.marshalling.RiverThreadLocalMarshallingEncoderTest","L54514","L103","D:\PR_assignment_src\netty\codec\src\test\java\io\netty\handler\codec\marshalling\RiverThreadLocalMarshallingEncoderTest.java","18","1","25","2","0","0","0","0","0","0","0","0","1","0","0","1","4","0","0","3","4","0","0","0","0","0","1","0","0","3","3","0","0","1","6","8","0","0","0","0","1","0","0","0","9","1","0","1","0","6","8","0","0","0","0","1","0","0","0","9","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L54944","SerialCompatibleMarshallingDecoderTest","io.netty.handler.codec.marshalling.SerialCompatibleMarshallingDecoderTest","L54514","L103","D:\PR_assignment_src\netty\codec\src\test\java\io\netty\handler\codec\marshalling\SerialCompatibleMarshallingDecoderTest.java","22","1","37","2","0","0","0","0","0","0","0","0","2","0","0","2","1","3","1","0","2","0","0.0769231","1","0","0","1","0.0769231","1","1","1","3","5","1","12","16","1","0","0","0","2","0","0","0","9","4","0","3","0","12","16","1","0","0","0","2","0","0","0","9","4","0","3","0","0","0","8","0","0","0","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L54948","SerialCompatibleMarshallingEncoderTest","io.netty.handler.codec.marshalling.SerialCompatibleMarshallingEncoderTest","L54514","L103","D:\PR_assignment_src\netty\codec\src\test\java\io\netty\handler\codec\marshalling\SerialCompatibleMarshallingEncoderTest.java","22","1","37","2","0","0","0","0","0","0","0","0","2","0","0","2","1","3","2","0","2","0","0.0769231","1","0","0","1","0.0769231","1","1","1","2","3","1","12","16","0","0","0","0","2","0","0","0","6","4","0","1","0","12","16","0","0","0","0","2","0","0","0","6","4","0","1","0","0","0","8","0","0","0","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L54952","SerialContextBoundCompatibleMarshallingDecoderTest","io.netty.handler.codec.marshalling.SerialContextBoundCompatibleMarshallingDecoderTest","L54514","L103","D:\PR_assignment_src\netty\codec\src\test\java\io\netty\handler\codec\marshalling\SerialContextBoundCompatibleMarshallingDecoderTest.java","21","1","28","2","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","1","2","0","0","0","0","0","1","0","0","2","2","0","0","1","6","8","1","0","0","0","1","0","0","0","10","1","0","3","0","6","8","1","0","0","0","1","0","0","0","10","1","0","3","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L54960","SerialContextBoundMarshallingDecoderTest","io.netty.handler.codec.marshalling.SerialContextBoundMarshallingDecoderTest","L54514","L103","D:\PR_assignment_src\netty\codec\src\test\java\io\netty\handler\codec\marshalling\SerialContextBoundMarshallingDecoderTest.java","21","1","28","2","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","1","2","0","0","0","0","0","1","0","0","3","3","0","0","1","6","8","1","0","0","0","1","0","0","0","13","1","0","3","0","6","8","1","0","0","0","1","0","0","0","13","1","0","3","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L54961","SerialMarshallingDecoderTest","io.netty.handler.codec.marshalling.SerialMarshallingDecoderTest","L54514","L103","D:\PR_assignment_src\netty\codec\src\test\java\io\netty\handler\codec\marshalling\SerialMarshallingDecoderTest.java","27","1","51","2","0","0","0","0","0","0","0","0","3","1","1","4","9","2","0","9","12","0","0","0","0","0","1","0","0","2","2","2","2","1","22","25","1","0","0","0","3","0","0","0","12","8","0","3","0","22","25","1","0","0","0","3","0","0","0","12","8","0","3","0","0","0","10","0","0","0","0","0","0","0","1","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L54979","SerialMarshallingEncoderTest","io.netty.handler.codec.marshalling.SerialMarshallingEncoderTest","L54514","L103","D:\PR_assignment_src\netty\codec\src\test\java\io\netty\handler\codec\marshalling\SerialMarshallingEncoderTest.java","21","1","34","2","0","0","0","0","0","0","0","0","2","0","0","2","5","1","0","3","5","0","0","0","0","0","1","0","0","2","2","1","1","1","11","14","0","0","0","0","2","0","0","0","8","3","0","1","0","11","14","0","0","0","0","2","0","0","0","8","3","0","1","0","0","0","8","0","0","0","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L54987","SerialThreadLocalCompatibleMarshallingDecoderTest","io.netty.handler.codec.marshalling.SerialThreadLocalCompatibleMarshallingDecoderTest","L54514","L103","D:\PR_assignment_src\netty\codec\src\test\java\io\netty\handler\codec\marshalling\SerialThreadLocalCompatibleMarshallingDecoderTest.java","21","1","28","2","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","1","2","0","0","0","0","0","1","0","0","2","2","0","0","1","6","8","1","0","0","0","1","0","0","0","10","1","0","3","0","6","8","1","0","0","0","1","0","0","0","10","1","0","3","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L54992","SerialThreadLocalCompatibleMarshallingEncoderTest","io.netty.handler.codec.marshalling.SerialThreadLocalCompatibleMarshallingEncoderTest","L54514","L103","D:\PR_assignment_src\netty\codec\src\test\java\io\netty\handler\codec\marshalling\SerialThreadLocalCompatibleMarshallingEncoderTest.java","18","1","25","2","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","3","4","0","0","0","0","0","1","0","0","2","2","0","0","1","6","8","0","0","0","0","1","0","0","0","7","1","0","1","0","6","8","0","0","0","0","1","0","0","0","7","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
