"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Inheritance Metric Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L15103","InterceptorTest$1","okhttp3.InterceptorTest$1","L15098","L103","D:\PR_assignment_src\okhttp\okhttp-tests\src\test\java\okhttp3\InterceptorTest.java","70","43","74","10","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L15109","InterceptorTest$2","okhttp3.InterceptorTest$2","L15106","L103","D:\PR_assignment_src\okhttp\okhttp-tests\src\test\java\okhttp3\InterceptorTest.java","83","49","93","6","0","0","0","0","0","0","0","0","1","0","0","1","7","0","0","10","11","0","0","0","0","0","2","0","0","1","1","0","0","1","11","11","0","0","0","0","1","0","1","0","1","1","0","1","0","11","11","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L15115","InterceptorTest$3","okhttp3.InterceptorTest$3","L15112","L103","D:\PR_assignment_src\okhttp\okhttp-tests\src\test\java\okhttp3\InterceptorTest.java","115","49","120","6","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","2","3","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","0","0","0","0","1","0","1","0","1","2","0","1","0","6","6","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L15121","InterceptorTest$4","okhttp3.InterceptorTest$4","L15118","L103","D:\PR_assignment_src\okhttp\okhttp-tests\src\test\java\okhttp3\InterceptorTest.java","141","49","150","6","0","0","0","0","0","0","0","0","1","0","0","1","9","0","0","12","13","0","0","0","0","0","2","0","0","1","1","0","0","1","10","10","0","0","0","0","1","0","1","0","1","4","0","1","0","10","10","0","0","0","0","1","0","1","0","1","4","0","1","0","0","0","6","0","0","0","0","0","0","0","0","0","0","1","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L15127","InterceptorTest$5","okhttp3.InterceptorTest$5","L15124","L103","D:\PR_assignment_src\okhttp\okhttp-tests\src\test\java\okhttp3\InterceptorTest.java","171","49","177","6","0","0","0","0","0","0","0","0","1","0","0","1","4","0","0","3","4","0","0","0","0","0","2","0","0","1","1","0","0","1","7","7","0","0","0","0","1","0","1","0","1","3","0","1","0","7","7","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L15135","InterceptorTest$6","okhttp3.InterceptorTest$6","L15130","L103","D:\PR_assignment_src\okhttp\okhttp-tests\src\test\java\okhttp3\InterceptorTest.java","193","49","207","6","0","0","0","0","0","0","0","0","1","0","0","1","6","0","0","6","7","0","0.142857","2","0","0","2","0.142857","2","1","1","0","0","1","12","15","0","0","0","0","1","0","1","0","1","7","0","1","0","12","15","0","0","0","0","1","0","1","0","1","7","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L15141","InterceptorTest$7","okhttp3.InterceptorTest$7","L15138","L103","D:\PR_assignment_src\okhttp\okhttp-tests\src\test\java\okhttp3\InterceptorTest.java","230","49","241","6","0","0","0","0","0","0","0","0","1","0","0","1","7","0","0","10","11","0","0","0","0","0","2","0","0","1","1","0","0","1","12","12","0","0","0","0","1","0","1","0","1","4","0","1","0","12","12","0","0","0","0","1","0","1","0","1","4","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L15153","InterceptorTest$8","okhttp3.InterceptorTest$8","L15145","L103","D:\PR_assignment_src\okhttp\okhttp-tests\src\test\java\okhttp3\InterceptorTest.java","269","47","277","6","0","0","0","0","0","0","0","0","1","0","0","1","6","0","0","6","7","0","0","0","0","0","2","0","0","1","1","0","0","1","9","9","0","0","0","0","1","0","1","0","1","2","0","1","0","9","9","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L15165","InterceptorTest$9","okhttp3.InterceptorTest$9","L15159","L103","D:\PR_assignment_src\okhttp\okhttp-tests\src\test\java\okhttp3\InterceptorTest.java","307","47","315","6","0","0","0","0","0","0","0","0","1","0","0","1","5","0","0","6","7","0","0","0","0","0","2","0","0","1","1","0","0","1","9","9","0","0","0","0","1","0","1","0","1","2","0","1","0","9","9","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L15175","InterceptorTest$10","okhttp3.InterceptorTest$10","L15169","L103","D:\PR_assignment_src\okhttp\okhttp-tests\src\test\java\okhttp3\InterceptorTest.java","338","47","348","6","1","1","1","1","1","1","11","11","1","0","0","1","6","0","0","8","9","0","0.153846","2","0","0","2","0.153846","2","1","1","0","0","1","11","11","0","0","0","0","1","0","1","0","1","3","0","1","0","11","11","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L15180","InterceptorTest$11","okhttp3.InterceptorTest$11","L15169","L103","D:\PR_assignment_src\okhttp\okhttp-tests\src\test\java\okhttp3\InterceptorTest.java","349","47","359","6","1","1","1","1","1","1","11","11","1","0","0","1","6","0","0","8","9","0","0.153846","2","0","0","2","0.153846","2","1","1","0","0","1","11","11","0","0","0","0","1","0","1","0","1","3","0","1","0","11","11","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L15192","InterceptorTest$12","okhttp3.InterceptorTest$12","L15186","L103","D:\PR_assignment_src\okhttp\okhttp-tests\src\test\java\okhttp3\InterceptorTest.java","385","47","392","6","0","0","0","0","0","0","0","0","1","0","0","1","4","0","0","5","6","0","0","0","0","0","2","0","0","1","1","0","0","1","8","8","0","0","0","0","1","0","1","0","1","2","0","1","0","8","8","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L15199","InterceptorTest$13","okhttp3.InterceptorTest$13","L15196","L103","D:\PR_assignment_src\okhttp\okhttp-tests\src\test\java\okhttp3\InterceptorTest.java","409","43","415","10","0","0","0","0","0","0","0","0","1","0","0","1","4","0","0","4","5","0","0","0","0","0","2","0","0","1","1","0","0","1","7","7","0","0","0","0","1","0","1","0","1","3","0","1","0","7","7","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L15206","InterceptorTest$14","okhttp3.InterceptorTest$14","L15202","L103","D:\PR_assignment_src\okhttp\okhttp-tests\src\test\java\okhttp3\InterceptorTest.java","431","43","443","10","0","0","0","0","0","0","0","0","1","1","1","2","11","0","0","12","13","0","0","0","0","0","2","0","0","1","1","0","0","1","12","13","0","0","0","0","1","0","1","0","1","5","0","1","0","12","13","0","0","0","0","1","0","1","0","1","5","0","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","2","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L15213","InterceptorTest$15","okhttp3.InterceptorTest$15","L15209","L103","D:\PR_assignment_src\okhttp\okhttp-tests\src\test\java\okhttp3\InterceptorTest.java","458","43","476","10","0","0","0","0","0","0","0","0","1","2","2","3","12","0","0","12","13","0","0","0","0","0","2","0","0","1","1","0","0","1","17","19","0","0","0","0","1","0","1","0","1","8","0","1","0","17","19","0","0","0","0","1","0","1","0","1","8","0","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","2","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L15226","InterceptorTest$16","okhttp3.InterceptorTest$16","L15219","L103","D:\PR_assignment_src\okhttp\okhttp-tests\src\test\java\okhttp3\InterceptorTest.java","499","47","503","6","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L15232","InterceptorTest$17","okhttp3.InterceptorTest$17","L15229","L103","D:\PR_assignment_src\okhttp\okhttp-tests\src\test\java\okhttp3\InterceptorTest.java","520","61","526","6","0","0","0","0","0","0","0","0","1","0","0","1","5","0","0","5","6","0","0","0","0","0","2","0","0","1","1","0","0","1","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L15243","InterceptorTest$18","okhttp3.InterceptorTest$18","L15236","L103","D:\PR_assignment_src\okhttp\okhttp-tests\src\test\java\okhttp3\InterceptorTest.java","556","47","560","6","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L15256","InterceptorTest$19","okhttp3.InterceptorTest$19","L15253","L103","D:\PR_assignment_src\okhttp\okhttp-tests\src\test\java\okhttp3\InterceptorTest.java","578","49","583","6","1","1","2","1","1","1","6","6","1","0","0","1","3","0","0","2","3","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","0","0","0","0","1","0","1","0","1","2","0","1","0","6","6","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L15262","InterceptorTest$20","okhttp3.InterceptorTest$20","L15259","L103","D:\PR_assignment_src\okhttp\okhttp-tests\src\test\java\okhttp3\InterceptorTest.java","607","49","612","6","1","1","2","1","1","1","6","6","1","0","0","1","3","0","0","2","3","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","0","0","0","0","1","0","1","0","1","2","0","1","0","6","6","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L15268","InterceptorTest$21","okhttp3.InterceptorTest$21","L15265","L103","D:\PR_assignment_src\okhttp\okhttp-tests\src\test\java\okhttp3\InterceptorTest.java","638","49","644","6","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","3","4","0","0","0","0","0","2","0","0","1","1","0","0","1","7","7","0","0","0","0","1","0","1","0","1","3","0","1","0","7","7","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L15275","InterceptorTest$22","okhttp3.InterceptorTest$22","L15271","L103","D:\PR_assignment_src\okhttp\okhttp-tests\src\test\java\okhttp3\InterceptorTest.java","659","30","674","6","0","0","0","0","0","0","0","0","3","0","0","3","3","0","0","4","7","0","0","0","0","0","4","0","0","1","1","0","0","1","14","16","0","0","0","0","3","0","3","0","9","6","0","9","0","14","16","0","0","0","0","3","0","3","0","9","6","0","9","0","0","0","10","0","0","0","0","0","0","0","1","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L15281","InterceptorTest$23","okhttp3.InterceptorTest$23","L15156","L103","D:\PR_assignment_src\okhttp\okhttp-tests\src\test\java\okhttp3\InterceptorTest.java","678","41","682","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L15291","InterceptorTest$24","okhttp3.InterceptorTest$24","L15289","L103","D:\PR_assignment_src\okhttp\okhttp-tests\src\test\java\okhttp3\InterceptorTest.java","691","43","698","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","8","8","0","0","0","0","1","0","1","0","1","4","0","1","0","8","8","0","0","0","0","1","0","1","0","1","4","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L15399","MultipartBodyTest$1StreamingBody","okhttp3.MultipartBodyTest$1StreamingBody","L15398","L103","D:\PR_assignment_src\okhttp\okhttp-tests\src\test\java\okhttp3\MultipartBodyTest.java","195","5","209","6","0","0","0","0","0","0","0","0","2","0","0","3","2","1","1","0","3","0","0","0","0","0","3","0","0","1","1","0","0","1","12","15","1","0","1","0","3","0","2","0","9","3","0","8","0","12","15","1","0","1","0","3","0","2","0","9","3","0","8","0","0","0","10","0","0","0","0","0","0","0","1","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L15442","OkHttpClientTest$1","okhttp3.OkHttpClientTest$1","L15439","L103","D:\PR_assignment_src\okhttp\okhttp-tests\src\test\java\okhttp3\OkHttpClientTest.java","82","49","86","6","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","2","3","0","0","0","0","0","2","0","0","1","1","0","0","1","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L15584","ResponseBodyTest$1","okhttp3.ResponseBodyTest$1","L15581","L103","D:\PR_assignment_src\okhttp\okhttp-tests\src\test\java\okhttp3\ResponseBodyTest.java","87","44","105","6","1","1","1","1","1","1","19","17","3","0","0","3","2","0","0","0","3","0","0","0","0","0","4","0","0","1","1","0","0","1","13","15","1","0","0","0","3","0","3","0","12","4","0","11","0","17","19","1","0","0","0","4","0","4","0","13","6","0","12","0","0","0","45","0","0","0","0","0","30","0","1","0","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L15606","ResponseBodyTest$2","okhttp3.ResponseBodyTest$2","L15603","L103","D:\PR_assignment_src\okhttp\okhttp-tests\src\test\java\okhttp3\ResponseBodyTest.java","157","44","175","6","1","1","1","1","1","1","19","17","3","0","0","3","3","0","0","2","5","0","0","0","0","0","4","0","0","1","1","0","0","1","13","15","1","0","0","0","3","0","3","0","12","4","0","11","0","17","19","1","0","0","0","4","0","4","0","13","6","0","12","0","0","0","45","0","0","0","0","0","30","0","1","0","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L15617","ResponseBodyTest$3","okhttp3.ResponseBodyTest$3","L15614","L103","D:\PR_assignment_src\okhttp\okhttp-tests\src\test\java\okhttp3\ResponseBodyTest.java","182","44","200","6","1","1","1","1","1","1","19","17","3","0","0","3","3","0","0","2","5","0","0","0","0","0","4","0","0","1","1","0","0","1","13","15","1","0","0","0","3","0","3","0","12","4","0","11","0","17","19","1","0","0","0","4","0","4","0","13","6","0","12","0","0","0","45","0","0","0","0","0","30","0","1","0","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L15633","ResponseBodyTest$4","okhttp3.ResponseBodyTest$4","L15630","L103","D:\PR_assignment_src\okhttp\okhttp-tests\src\test\java\okhttp3\ResponseBodyTest.java","225","44","243","6","1","2","2","2","1","1","19","17","3","0","0","3","2","0","0","0","3","0","0","0","0","0","4","0","0","1","1","0","0","1","13","15","1","0","0","0","3","0","3","0","12","4","0","11","0","17","19","1","0","0","0","4","0","4","0","13","6","0","12","0","0","0","45","0","0","0","0","0","30","0","1","0","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L15646","ResponseBodyTest$5","okhttp3.ResponseBodyTest$5","L15643","L103","D:\PR_assignment_src\okhttp\okhttp-tests\src\test\java\okhttp3\ResponseBodyTest.java","264","44","282","6","1","1","1","1","1","1","19","17","3","0","0","3","2","0","0","0","3","0","0","0","0","0","4","0","0","1","1","0","0","1","13","15","1","0","0","0","3","0","3","0","12","4","0","11","0","17","19","1","0","0","0","4","0","4","0","13","6","0","12","0","0","0","45","0","0","0","0","0","30","0","1","0","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L15655","ResponseBodyTest$6","okhttp3.ResponseBodyTest$6","L15652","L103","D:\PR_assignment_src\okhttp\okhttp-tests\src\test\java\okhttp3\ResponseBodyTest.java","288","44","300","6","0","0","0","0","0","0","0","0","3","0","0","3","2","0","0","0","3","0","0","0","0","0","4","0","0","1","1","0","0","1","11","13","1","0","0","0","3","0","3","0","12","3","0","11","0","11","13","1","0","0","0","3","0","3","0","12","3","0","11","0","0","0","10","0","0","0","0","0","0","0","1","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L15662","ResponseBodyTest$7","okhttp3.ResponseBodyTest$7","L15659","L103","D:\PR_assignment_src\okhttp\okhttp-tests\src\test\java\okhttp3\ResponseBodyTest.java","310","44","322","6","0","0","0","0","0","0","0","0","3","0","0","3","2","0","0","0","3","0","0","0","0","0","4","0","0","1","1","0","0","1","11","13","1","0","0","0","3","0","3","0","12","3","0","11","0","11","13","1","0","0","0","3","0","3","0","12","3","0","11","0","0","0","10","0","0","0","0","0","0","0","1","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L15673","ResponseBodyTest$8","okhttp3.ResponseBodyTest$8","L15670","L103","D:\PR_assignment_src\okhttp\okhttp-tests\src\test\java\okhttp3\ResponseBodyTest.java","348","44","366","6","1","2","2","2","1","1","19","17","3","0","0","3","2","0","0","0","3","0","0","0","0","0","4","0","0","1","1","0","0","1","13","15","1","0","0","0","3","0","3","0","12","4","0","11","0","17","19","1","0","0","0","4","0","4","0","13","6","0","12","0","0","0","45","0","0","0","0","0","30","0","1","0","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L15682","ResponseBodyTest$9","okhttp3.ResponseBodyTest$9","L15679","L103","D:\PR_assignment_src\okhttp\okhttp-tests\src\test\java\okhttp3\ResponseBodyTest.java","372","44","389","6","0","0","0","0","0","0","0","0","3","0","0","3","2","0","0","0","3","0","0","0","0","0","4","0","0","1","1","0","0","1","13","15","1","0","0","0","3","0","3","0","12","4","0","11","0","16","18","1","0","0","0","4","0","4","0","13","5","0","12","0","0","0","15","0","0","0","0","0","0","0","1","0","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L15710","ResponseTest$1","okhttp3.ResponseTest$1","L15701","L103","D:\PR_assignment_src\okhttp\okhttp-tests\src\test\java\okhttp3\ResponseTest.java","71","34","86","6","0","0","0","0","0","0","0","0","2","1","1","4","0","0","0","0","3","0","0","0","0","0","4","0","0","0","0","0","0","0","13","16","1","0","1","0","3","0","3","0","3","5","0","3","0","13","16","1","0","1","0","3","0","3","0","3","5","0","3","0","0","0","10","0","0","0","0","0","0","0","1","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L15741","SocksProxy$1","okhttp3.SocksProxy$1","L15736","L103","D:\PR_assignment_src\okhttp\okhttp-tests\src\test\java\okhttp3\SocksProxy.java","64","86","78","6","0","0","0","0","0","0","0","0","1","2","2","4","2","0","0","1","2","0","0","0","0","0","1","0","0","1","1","0","0","1","15","15","1","0","0","0","1","0","0","0","3","7","0","2","0","15","15","1","0","0","0","1","0","0","0","3","7","0","2","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L15755","SocksProxy$2","okhttp3.SocksProxy$2","L15746","L103","D:\PR_assignment_src\okhttp\okhttp-tests\src\test\java\okhttp3\SocksProxy.java","99","88","111","6","0","0","0","0","0","0","0","0","1","1","1","2","3","0","0","3","4","0","0","0","0","0","1","0","0","1","1","0","0","1","13","13","1","0","0","0","1","0","0","0","3","7","0","2","0","13","13","1","0","0","0","1","0","0","0","3","7","0","2","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L15788","SocksProxy$3","okhttp3.SocksProxy$3","L15779","L103","D:\PR_assignment_src\okhttp\okhttp-tests\src\test\java\okhttp3\SocksProxy.java","206","87","234","6","0","0","0","0","0","0","0","0","1","3","3","7","2","0","0","0","1","0","0","0","0","0","1","0","0","1","1","0","0","1","27","29","1","0","0","0","1","0","0","0","3","16","0","2","0","27","29","1","0","0","0","1","0","0","0","3","16","0","2","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L15808","SocksProxyTest$1","okhttp3.SocksProxyTest$1","L15805","L103","D:\PR_assignment_src\okhttp\okhttp-tests\src\test\java\okhttp3\SocksProxyTest.java","71","55","79","6","0","0","0","0","0","0","0","0","2","0","0","2","2","0","0","1","3","0","0","0","0","0","3","0","0","0","0","0","0","0","8","9","0","0","0","0","2","0","2","0","2","2","0","2","0","8","9","0","0","0","0","2","0","2","0","2","2","0","2","0","0","0","8","0","0","0","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L15938","UrlComponentEncodingTester$Encoding$1","okhttp3.UrlComponentEncodingTester$Encoding$1","L15864","L103","D:\PR_assignment_src\okhttp\okhttp-tests\src\test\java\okhttp3\UrlComponentEncodingTester.java","308","5","312","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","5","5","3","0","0","0","1","0","1","0","2","1","3","2","0","5","5","3","0","0","0","1","0","1","0","2","1","3","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L15943","UrlComponentEncodingTester$Encoding$2","okhttp3.UrlComponentEncodingTester$Encoding$2","L15864","L103","D:\PR_assignment_src\okhttp\okhttp-tests\src\test\java\okhttp3\UrlComponentEncodingTester.java","314","5","323","6","0","0","0","0","0","0","0","0","1","1","1","2","1","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","10","10","3","0","0","0","1","0","1","0","2","7","3","2","0","10","10","3","0","0","0","1","0","1","0","2","7","3","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L15956","UrlComponentEncodingTester$Component$1","okhttp3.UrlComponentEncodingTester$Component$1","L15886","L103","D:\PR_assignment_src\okhttp\okhttp-tests\src\test\java\okhttp3\UrlComponentEncodingTester.java","333","5","349","6","0","0","0","0","0","0","0","0","4","0","0","4","3","0","0","0","4","0","0","0","0","0","5","0","0","1","1","0","0","1","14","17","5","0","0","0","4","0","4","0","4","4","5","4","0","14","17","5","0","0","0","4","0","4","0","4","4","5","4","0","0","0","14","0","0","0","0","0","0","0","1","0","0","0","0","11","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L15968","UrlComponentEncodingTester$Component$2","okhttp3.UrlComponentEncodingTester$Component$2","L15886","L103","D:\PR_assignment_src\okhttp\okhttp-tests\src\test\java\okhttp3\UrlComponentEncodingTester.java","350","5","366","6","0","0","0","0","0","0","0","0","4","0","0","4","3","0","0","0","4","0","0","0","0","0","5","0","0","1","1","0","0","1","14","17","5","0","0","0","4","0","4","0","4","4","5","4","0","14","17","5","0","0","0","4","0","4","0","4","4","5","4","0","0","0","14","0","0","0","0","0","0","0","1","0","0","0","0","11","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L15979","UrlComponentEncodingTester$Component$3","okhttp3.UrlComponentEncodingTester$Component$3","L15886","L103","D:\PR_assignment_src\okhttp\okhttp-tests\src\test\java\okhttp3\UrlComponentEncodingTester.java","367","5","385","6","0","0","0","0","0","0","0","0","4","0","0","4","3","0","0","0","4","0","0","0","0","0","5","0","0","1","1","0","0","1","16","19","5","0","0","0","4","0","4","0","4","6","5","4","0","16","19","5","0","0","0","4","0","4","0","4","6","5","4","0","0","0","14","0","0","0","0","0","0","0","1","0","0","0","0","11","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L15990","UrlComponentEncodingTester$Component$4","okhttp3.UrlComponentEncodingTester$Component$4","L15886","L103","D:\PR_assignment_src\okhttp\okhttp-tests\src\test\java\okhttp3\UrlComponentEncodingTester.java","386","5","404","6","0","0","0","0","0","0","0","0","4","0","0","4","3","0","0","0","4","0","0","0","0","0","5","0","0","1","1","0","0","1","16","19","5","0","0","0","4","0","4","0","4","6","5","4","0","16","19","5","0","0","0","4","0","4","0","4","6","5","4","0","0","0","14","0","0","0","0","0","0","0","1","0","0","0","0","11","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L16001","UrlComponentEncodingTester$Component$5","okhttp3.UrlComponentEncodingTester$Component$5","L15886","L103","D:\PR_assignment_src\okhttp\okhttp-tests\src\test\java\okhttp3\UrlComponentEncodingTester.java","405","5","423","6","0","0","0","0","0","0","0","0","4","0","0","4","3","0","0","0","4","0","0","0","0","0","5","0","0","1","1","0","0","1","16","19","5","0","0","0","4","0","4","0","4","6","5","4","0","16","19","5","0","0","0","4","0","4","0","4","6","5","4","0","0","0","14","0","0","0","0","0","0","0","1","0","0","0","0","11","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L16170","URLConnectionTest$1","okhttp3.URLConnectionTest$1","L16166","L103","D:\PR_assignment_src\okhttp\okhttp-tests\src\test\java\okhttp3\URLConnectionTest.java","820","62","841","6","0","0","0","0","0","0","0","0","5","0","0","5","0","0","0","0","5","0","0","0","0","0","6","0","0","0","0","0","0","0","18","22","0","0","0","0","5","0","5","0","5","5","0","5","0","18","22","0","0","0","0","5","0","5","0","5","5","0","5","0","0","0","14","0","0","0","0","0","0","0","1","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0"
