"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Inheritance Metric Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L4792","BinaryJedisCluster$140","redis.clients.jedis.BinaryJedisCluster$140","L4787","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java","1500","74","1505","6","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","4","0","0","0","1","0","1","0","9","1","0","7","0","6","6","4","0","0","0","1","0","1","0","9","1","0","7","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4802","BinaryJedisCluster$141","redis.clients.jedis.BinaryJedisCluster$141","L4798","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java","1510","81","1515","6","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","4","0","0","0","1","0","1","0","9","1","0","7","0","6","6","4","0","0","0","1","0","1","0","9","1","0","7","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4813","BinaryJedisCluster$142","redis.clients.jedis.BinaryJedisCluster$142","L4808","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java","1522","74","1527","6","1","1","1","1","1","1","6","6","1","0","0","1","3","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","4","0","0","0","1","0","1","0","9","1","0","7","0","6","6","4","0","0","0","1","0","1","0","9","1","0","7","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4824","BinaryJedisCluster$143","redis.clients.jedis.BinaryJedisCluster$143","L4819","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java","1534","74","1539","6","1","1","1","1","1","1","6","6","1","0","0","1","3","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","4","0","0","0","1","0","1","0","9","1","0","7","0","6","6","4","0","0","0","1","0","1","0","9","1","0","7","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4836","BinaryJedisCluster$144","redis.clients.jedis.BinaryJedisCluster$144","L4830","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java","1546","74","1551","6","1","2","2","2","1","1","6","6","1","0","0","1","3","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","4","0","0","0","1","0","1","0","9","1","0","7","0","6","6","4","0","0","0","1","0","1","0","9","1","0","7","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4847","BinaryJedisCluster$145","redis.clients.jedis.BinaryJedisCluster$145","L4842","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java","1558","74","1563","6","1","1","1","1","1","1","6","6","1","0","0","1","3","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","4","0","0","0","1","0","1","0","9","1","0","7","0","6","6","4","0","0","0","1","0","1","0","9","1","0","7","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4859","BinaryJedisCluster$146","redis.clients.jedis.BinaryJedisCluster$146","L4853","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java","1570","74","1575","6","1","2","2","2","1","1","6","6","1","0","0","1","3","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","4","0","0","0","1","0","1","0","9","1","0","7","0","6","6","4","0","0","0","1","0","1","0","9","1","0","7","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4871","BinaryJedisCluster$147","redis.clients.jedis.BinaryJedisCluster$147","L4865","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java","1580","76","1585","6","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","4","0","0","0","1","0","1","0","9","1","0","7","0","6","6","4","0","0","0","1","0","1","0","9","1","0","7","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4884","BinaryJedisCluster$148","redis.clients.jedis.BinaryJedisCluster$148","L4877","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java","1590","74","1595","6","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","4","0","0","0","1","0","1","0","9","1","0","7","0","6","6","4","0","0","0","1","0","1","0","9","1","0","7","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4901","BinaryJedisCluster$149","redis.clients.jedis.BinaryJedisCluster$149","L4890","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java","1600","70","1606","6","1","1","1","1","1","1","7","7","1","0","0","1","3","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","7","7","4","0","0","0","1","0","1","0","9","2","0","7","0","7","7","4","0","0","0","1","0","1","0","9","2","0","7","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4912","BinaryJedisCluster$150","redis.clients.jedis.BinaryJedisCluster$150","L4907","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java","1611","70","1617","6","1","1","1","1","1","1","7","7","1","0","0","1","3","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","7","7","4","0","0","0","1","0","1","0","9","2","0","7","0","7","7","4","0","0","0","1","0","1","0","9","2","0","7","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4924","BinaryJedisCluster$151","redis.clients.jedis.BinaryJedisCluster$151","L4918","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java","1624","74","1629","6","1","1","1","1","1","1","6","6","1","0","0","1","3","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","4","0","0","0","1","0","1","0","9","1","0","7","0","6","6","4","0","0","0","1","0","1","0","9","1","0","7","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4935","BinaryJedisCluster$152","redis.clients.jedis.BinaryJedisCluster$152","L4930","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java","1636","76","1641","6","1","1","1","1","1","1","6","6","1","0","0","1","3","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","4","0","0","0","1","0","1","0","9","1","0","7","0","6","6","4","0","0","0","1","0","1","0","9","1","0","7","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4945","BinaryJedisCluster$153","redis.clients.jedis.BinaryJedisCluster$153","L4941","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java","1646","74","1651","6","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","4","0","0","0","1","0","1","0","9","1","0","7","0","6","6","4","0","0","0","1","0","1","0","9","1","0","7","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4958","BinaryJedisCluster$154","redis.clients.jedis.BinaryJedisCluster$154","L4951","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java","1657","74","1662","6","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","4","0","0","0","1","0","1","0","9","1","0","7","0","6","6","4","0","0","0","1","0","1","0","9","1","0","7","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4969","BinaryJedisCluster$155","redis.clients.jedis.BinaryJedisCluster$155","L4964","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java","1667","74","1672","6","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","4","0","0","0","1","0","1","0","9","1","0","7","0","6","6","4","0","0","0","1","0","1","0","9","1","0","7","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4981","BinaryJedisCluster$156","redis.clients.jedis.BinaryJedisCluster$156","L4975","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java","1677","76","1682","6","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","4","0","0","0","1","0","1","0","9","1","0","7","0","6","6","4","0","0","0","1","0","1","0","9","1","0","7","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4994","BinaryJedisCluster$157","redis.clients.jedis.BinaryJedisCluster$157","L4987","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java","1688","76","1693","6","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","4","0","0","0","1","0","1","0","9","1","0","7","0","6","6","4","0","0","0","1","0","1","0","9","1","0","7","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5005","BinaryJedisCluster$158","redis.clients.jedis.BinaryJedisCluster$158","L5000","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java","1698","82","1703","6","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","4","0","0","0","1","0","1","0","9","1","0","7","0","6","6","4","0","0","0","1","0","1","0","9","1","0","7","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5019","BinaryJedisCluster$159","redis.clients.jedis.BinaryJedisCluster$159","L5011","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java","1708","89","1713","6","0","0","0","0","0","0","0","0","1","0","0","1","4","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","4","0","0","0","1","0","1","0","9","1","0","7","0","6","6","4","0","0","0","1","0","1","0","9","1","0","7","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5036","BinaryJedisCluster$160","redis.clients.jedis.BinaryJedisCluster$160","L5025","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java","1719","93","1724","6","0","0","0","0","0","0","0","0","1","0","0","1","4","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","4","0","0","0","1","0","1","0","9","1","0","7","0","6","6","4","0","0","0","1","0","1","0","9","1","0","7","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5051","BinaryJedisCluster$161","redis.clients.jedis.BinaryJedisCluster$161","L5042","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java","1730","93","1735","6","0","0","0","0","0","0","0","0","1","0","0","1","4","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","4","0","0","0","1","0","1","0","9","1","0","7","0","6","6","4","0","0","0","1","0","1","0","9","1","0","7","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5064","BinaryJedisCluster$162","redis.clients.jedis.BinaryJedisCluster$162","L5057","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java","1741","93","1746","6","0","0","0","0","0","0","0","0","1","0","0","1","4","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","4","0","0","0","1","0","1","0","9","1","0","7","0","6","6","4","0","0","0","1","0","1","0","9","1","0","7","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5078","BinaryJedisCluster$163","redis.clients.jedis.BinaryJedisCluster$163","L5070","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java","1752","93","1757","6","0","0","0","0","0","0","0","0","1","0","0","1","4","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","4","0","0","0","1","0","1","0","9","1","0","7","0","6","6","4","0","0","0","1","0","1","0","9","1","0","7","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5107","BinaryJedisCluster$164","redis.clients.jedis.BinaryJedisCluster$164","L5084","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java","1772","72","1777","8","0","0","0","0","0","0","0","0","1","0","0","1","4","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","7","6","4","0","0","0","1","0","1","0","9","1","0","7","0","7","6","4","0","0","0","1","0","1","0","9","1","0","7","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5120","BinaryJedisCluster$165","redis.clients.jedis.BinaryJedisCluster$165","L5112","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java","1786","88","1791","6","0","0","0","0","0","0","0","0","1","0","0","1","4","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","7","6","4","0","0","0","1","0","1","0","9","1","0","7","0","7","6","4","0","0","0","1","0","1","0","9","1","0","7","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5132","BinaryJedisCluster$166","redis.clients.jedis.BinaryJedisCluster$166","L5126","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java","1798","88","1803","6","0","0","0","0","0","0","0","0","1","0","0","1","4","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","7","6","4","0","0","0","1","0","1","0","9","1","0","7","0","7","6","4","0","0","0","1","0","1","0","9","1","0","7","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5142","BinaryJedisCluster$167","redis.clients.jedis.BinaryJedisCluster$167","L5137","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java","1808","88","1813","6","0","0","0","0","0","0","0","0","1","0","0","1","4","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","4","0","0","0","1","0","1","0","9","1","0","7","0","6","6","4","0","0","0","1","0","1","0","9","1","0","7","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5154","BinaryJedisCluster$168","redis.clients.jedis.BinaryJedisCluster$168","L5148","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java","1818","88","1823","6","0","0","0","0","0","0","0","0","1","0","0","1","4","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","4","0","0","0","1","0","1","0","9","1","0","7","0","6","6","4","0","0","0","1","0","1","0","9","1","0","7","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5167","BinaryJedisCluster$169","redis.clients.jedis.BinaryJedisCluster$169","L5159","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java","1828","87","1833","6","0","0","0","0","0","0","0","0","1","0","0","1","5","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","4","0","0","0","1","0","1","0","9","1","0","7","0","6","6","4","0","0","0","1","0","1","0","9","1","0","7","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5179","BinaryJedisCluster$170","redis.clients.jedis.BinaryJedisCluster$170","L5173","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java","1838","87","1843","6","0","0","0","0","0","0","0","0","1","0","0","1","5","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","4","0","0","0","1","0","1","0","9","1","0","7","0","6","6","4","0","0","0","1","0","1","0","9","1","0","7","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5189","BinaryJedisCluster$171","redis.clients.jedis.BinaryJedisCluster$171","L5184","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java","1848","80","1853","6","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","4","0","0","0","1","0","1","0","9","1","0","7","0","6","6","4","0","0","0","1","0","1","0","9","1","0","7","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5200","BinaryJedisCluster$172","redis.clients.jedis.BinaryJedisCluster$172","L5195","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java","1858","74","1863","6","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","4","0","0","0","1","0","1","0","9","1","0","7","0","6","6","4","0","0","0","1","0","1","0","9","1","0","7","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L12865","JedisCluster$1","redis.clients.jedis.JedisCluster$1","L12858","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\JedisCluster.java","112","76","117","6","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","4","0","0","0","1","0","1","0","9","1","0","7","0","6","6","4","0","0","0","1","0","1","0","9","1","0","7","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L12877","JedisCluster$2","redis.clients.jedis.JedisCluster$2","L12871","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\JedisCluster.java","122","76","127","6","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","4","0","0","0","1","0","1","0","9","1","0","7","0","6","6","4","0","0","0","1","0","1","0","9","1","0","7","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L12887","JedisCluster$3","redis.clients.jedis.JedisCluster$3","L12883","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\JedisCluster.java","132","76","137","6","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","4","0","0","0","1","0","1","0","9","1","0","7","0","6","6","4","0","0","0","1","0","1","0","9","1","0","7","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L12897","JedisCluster$4","redis.clients.jedis.JedisCluster$4","L12893","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\JedisCluster.java","142","77","147","6","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","4","0","0","0","1","0","1","0","9","1","0","7","0","6","6","4","0","0","0","1","0","1","0","9","1","0","7","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L12909","JedisCluster$5","redis.clients.jedis.JedisCluster$5","L12903","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\JedisCluster.java","152","74","157","6","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","4","0","0","0","1","0","1","0","9","1","0","7","0","6","6","4","0","0","0","1","0","1","0","9","1","0","7","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L12919","JedisCluster$6","redis.clients.jedis.JedisCluster$6","L12915","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\JedisCluster.java","162","74","167","6","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","4","0","0","0","1","0","1","0","9","1","0","7","0","6","6","4","0","0","0","1","0","1","0","9","1","0","7","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L12929","JedisCluster$7","redis.clients.jedis.JedisCluster$7","L12925","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\JedisCluster.java","172","76","177","6","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","4","0","0","0","1","0","1","0","9","1","0","7","0","6","6","4","0","0","0","1","0","1","0","9","1","0","7","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L12940","JedisCluster$8","redis.clients.jedis.JedisCluster$8","L12935","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\JedisCluster.java","182","74","187","6","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","4","0","0","0","1","0","1","0","9","1","0","7","0","6","6","4","0","0","0","1","0","1","0","9","1","0","7","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L12951","JedisCluster$9","redis.clients.jedis.JedisCluster$9","L12946","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\JedisCluster.java","192","74","197","6","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","4","0","0","0","1","0","1","0","9","1","0","7","0","6","6","4","0","0","0","1","0","1","0","9","1","0","7","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L12962","JedisCluster$10","redis.clients.jedis.JedisCluster$10","L12957","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\JedisCluster.java","202","74","207","6","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","4","0","0","0","1","0","1","0","9","1","0","7","0","6","6","4","0","0","0","1","0","1","0","9","1","0","7","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L12973","JedisCluster$11","redis.clients.jedis.JedisCluster$11","L12968","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\JedisCluster.java","212","74","217","6","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","4","0","0","0","1","0","1","0","9","1","0","7","0","6","6","4","0","0","0","1","0","1","0","9","1","0","7","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L12983","JedisCluster$12","redis.clients.jedis.JedisCluster$12","L12979","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\JedisCluster.java","222","74","227","6","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","4","0","0","0","1","0","1","0","9","1","0","7","0","6","6","4","0","0","0","1","0","1","0","9","1","0","7","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L12995","JedisCluster$13","redis.clients.jedis.JedisCluster$13","L12989","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\JedisCluster.java","232","77","237","6","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","4","0","0","0","1","0","1","0","9","1","0","7","0","6","6","4","0","0","0","1","0","1","0","9","1","0","7","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L13007","JedisCluster$14","redis.clients.jedis.JedisCluster$14","L13001","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\JedisCluster.java","242","77","247","6","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","4","0","0","0","1","0","1","0","9","1","0","7","0","6","6","4","0","0","0","1","0","1","0","9","1","0","7","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L13018","JedisCluster$15","redis.clients.jedis.JedisCluster$15","L13013","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\JedisCluster.java","252","77","257","6","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","4","0","0","0","1","0","1","0","9","1","0","7","0","6","6","4","0","0","0","1","0","1","0","9","1","0","7","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
