"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Inheritance Metric Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L46047","HttpTunnelPayloadForwarder","org.springframework.boot.devtools.tunnel.payload.HttpTunnelPayloadForwarder","L46349","L103","D:\PR_assignment_src\spring-boot\spring-boot-devtools\src\main\java\org\springframework\boot\devtools\tunnel\payload\HttpTunnelPayloadForwarder.java","33","1","73","2","0","0","0","0","0","0","0","0","1","1","1","4","1","3","8","3","5","0.666667","0.275","11","11","2","1","0.275","11","0","0","0","0","0","29","41","5","0","5","0","2","0","2","0","2","14","0","2","0","29","41","5","0","5","0","2","0","2","0","2","14","0","2","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L46433","HttpTunnelPayloadForwarderTests","org.springframework.boot.devtools.tunnel.payload.HttpTunnelPayloadForwarderTests","L46349","L103","D:\PR_assignment_src\spring-boot\spring-boot-devtools\src\test\java\org\springframework\boot\devtools\tunnel\payload\HttpTunnelPayloadForwarderTests.java","35","1","84","2","0.53617","1","2","2","0.4","0.465116","20","20","1","1","1","6","2","0","0","3","8","0.2","0.104167","5","5","1","4","0.104167","5","0","0","0","0","0","43","50","1","0","1","0","5","1","4","0","5","26","1","4","0","43","50","1","0","1","0","5","1","4","0","5","26","1","4","0","0","0","34","0","0","0","0","0","17","0","0","0","0","0","0","13","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L46446","HttpTunnelPayloadTests","org.springframework.boot.devtools.tunnel.payload.HttpTunnelPayloadTests","L46349","L103","D:\PR_assignment_src\spring-boot\spring-boot-devtools\src\test\java\org\springframework\boot\devtools\tunnel\payload\HttpTunnelPayloadTests.java","49","1","150","2","0","0","0","0","0","0","0","0","2","1","1","12","1","0","0","6","17","0.0909091","0.0531915","5","5","1","10","0.0531915","5","0","0","0","0","0","89","102","1","8","1","8","11","1","10","0","11","50","1","10","0","89","102","1","8","1","8","11","1","10","0","11","50","1","10","0","0","0","31","0","0","0","0","0","0","0","1","0","0","0","0","25","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L41884","HttpTunnelServer","org.springframework.boot.devtools.tunnel.server.HttpTunnelServer","L46467","L103","D:\PR_assignment_src\spring-boot\spring-boot-devtools\src\main\java\org\springframework\boot\devtools\tunnel\server\HttpTunnelServer.java","107","1","501","2","0","0","0","0","0","0","0","0","1","1","1","10","4","9","21","6","13","1","0.636364","98","98","5","0","0.363415","149","0","0","1","1","0","56","112","9","1","9","1","7","0","4","2","7","20","0","4","2","261","395","20","4","20","4","27","0","14","2","27","118","0","14","2","0","0","31","0","0","0","0","0","0","0","0","0","0","0","0","28","0","0","0","0","0","0","0","3","0","0","0","0","0"
"L41889","HttpTunnelServerHandler","org.springframework.boot.devtools.tunnel.server.HttpTunnelServerHandler","L46467","L103","D:\PR_assignment_src\spring-boot\spring-boot-devtools\src\main\java\org\springframework\boot\devtools\tunnel\server\HttpTunnelServerHandler.java","32","1","51","2","0","0","0","0","0","0","0","0","1","0","0","2","2","3","4","1","3","0.666667","0.454545","10","10","2","1","0.454545","10","1","1","0","0","1","12","20","1","0","1","0","2","0","2","0","2","3","0","2","0","12","20","1","0","1","0","2","0","2","0","2","3","0","2","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L46523","RemoteDebugNotRunningException","org.springframework.boot.devtools.tunnel.server.RemoteDebugNotRunningException","L46467","L103","D:\PR_assignment_src\spring-boot\spring-boot-devtools\src\main\java\org\springframework\boot\devtools\tunnel\server\RemoteDebugNotRunningException.java","24","1","26","2","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","1","0.714286","5","5","1","0","0.714286","5","0","0","0","0","0","2","3","0","0","0","0","0","0","0","0","0","0","0","0","0","2","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L41902","RemoteDebugPortProvider","org.springframework.boot.devtools.tunnel.server.RemoteDebugPortProvider","L46467","L103","D:\PR_assignment_src\spring-boot\spring-boot-devtools\src\main\java\org\springframework\boot\devtools\tunnel\server\RemoteDebugPortProvider.java","30","1","65","2","0","0","0","0","0","0","0","0","1","2","2","7","3","2","0","0","3","0.333333","0.166667","6","6","1","2","0.166667","6","1","1","0","0","1","30","36","2","2","2","2","3","0","2","0","3","10","0","2","0","30","36","2","2","2","2","3","0","2","0","3","10","0","2","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L41897","SocketTargetServerConnection","org.springframework.boot.devtools.tunnel.server.SocketTargetServerConnection","L46467","L103","D:\PR_assignment_src\spring-boot\spring-boot-devtools\src\main\java\org\springframework\boot\devtools\tunnel\server\SocketTargetServerConnection.java","39","1","102","2","0","0","0","0","0","0","0","0","1","0","0","2","3","4","7","2","4","0.666667","0.37037","10","10","2","1","0.25","14","1","1","0","0","1","17","31","2","0","2","0","2","0","2","0","2","7","0","2","0","42","64","4","0","4","0","7","0","6","0","7","13","0","6","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L46711","StaticPortProvider","org.springframework.boot.devtools.tunnel.server.StaticPortProvider","L46467","L103","D:\PR_assignment_src\spring-boot\spring-boot-devtools\src\main\java\org\springframework\boot\devtools\tunnel\server\StaticPortProvider.java","27","1","41","2","0","0","0","0","0","0","0","0","0","0","0","2","1","3","4","0","2","0.333333","0.352941","6","6","1","2","0.352941","6","1","1","0","0","1","11","15","1","1","1","1","2","0","2","0","2","3","0","2","0","11","15","1","1","1","1","2","0","2","0","2","3","0","2","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L46721","HttpTunnelServerHandlerTests","org.springframework.boot.devtools.tunnel.server.HttpTunnelServerHandlerTests","L46467","L103","D:\PR_assignment_src\spring-boot\spring-boot-devtools\src\test\java\org\springframework\boot\devtools\tunnel\server\HttpTunnelServerHandlerTests.java","34","1","56","2","0","0","0","0","0","0","0","0","2","0","0","2","2","0","0","2","4","0.333333","0.208333","5","5","1","2","0.208333","5","0","0","0","0","0","19","23","1","0","1","0","2","1","2","0","2","9","1","2","0","19","23","1","0","1","0","2","1","2","0","2","9","1","2","0","0","0","12","0","0","0","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L46729","HttpTunnelServerTests","org.springframework.boot.devtools.tunnel.server.HttpTunnelServerTests","L46467","L103","D:\PR_assignment_src\spring-boot\spring-boot-devtools\src\test\java\org\springframework\boot\devtools\tunnel\server\HttpTunnelServerTests.java","63","1","480","2","0","0","0","0","0","0","0","0","1","0","0","22","6","2","0","22","44","0.0454545","0.0212766","5","5","1","21","0.0305556","11","0","0","0","0","0","230","272","11","0","11","0","22","1","21","0","22","146","1","21","0","349","418","21","4","16","2","42","1","37","1","52","195","1","44","1","0","0","111","0","0","0","0","0","0","0","2","0","0","0","0","99","0","0","0","0","0","0","0","10","0","0","0","0","0"
"L46874","SocketTargetServerConnectionTests","org.springframework.boot.devtools.tunnel.server.SocketTargetServerConnectionTests","L46467","L103","D:\PR_assignment_src\spring-boot\spring-boot-devtools\src\test\java\org\springframework\boot\devtools\tunnel\server\SocketTargetServerConnectionTests.java","40","1","176","2","0","0","0","0","0","0","0","0","1","1","1","5","3","0","0","9","13","0.2","0.113208","6","5","1","4","0.0521739","6","0","0","0","0","0","47","58","4","0","4","0","4","0","4","0","4","26","0","4","0","109","137","10","0","10","0","12","0","11","0","12","52","0","11","0","0","0","36","0","0","0","0","0","0","0","1","0","0","0","0","33","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L46934","StaticPortProviderTests","org.springframework.boot.devtools.tunnel.server.StaticPortProviderTests","L46467","L103","D:\PR_assignment_src\spring-boot\spring-boot-devtools\src\test\java\org\springframework\boot\devtools\tunnel\server\StaticPortProviderTests.java","30","1","48","2","0","0","0","0","0","0","0","0","1","0","0","2","1","0","0","2","4","0.333333","0.25","5","5","1","2","0.25","5","0","0","0","0","0","15","19","1","1","1","1","2","1","2","0","2","5","1","2","0","15","19","1","1","1","1","2","1","2","0","2","5","1","2","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L46949","HttpTunnelIntegrationTests$Config","org.springframework.boot.devtools.integrationtest.HttpTunnelIntegrationTests$Config","L46945","L103","D:\PR_assignment_src\spring-boot\spring-boot-devtools\src\test\java\org\springframework\boot\devtools\integrationtest\HttpTunnelIntegrationTests.java","89","2","132","3","0","0","0","0","0","0","0","0","3","0","0","5","17","1","0","10","15","0","0","0","0","0","6","0","0","0","0","0","0","0","36","44","2","0","2","0","5","0","5","0","5","13","0","5","0","36","44","2","0","2","0","5","0","5","0","5","13","0","5","0","0","0","15","0","0","0","0","0","0","0","1","0","0","1","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L46965","HttpTunnelIntegrationTests$MyController","org.springframework.boot.devtools.integrationtest.HttpTunnelIntegrationTests$MyController","L46945","L103","D:\PR_assignment_src\spring-boot\spring-boot-devtools\src\test\java\org\springframework\boot\devtools\integrationtest\HttpTunnelIntegrationTests.java","134","2","142","3","0","0","0","0","0","0","0","0","1","0","0","1","0","1","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","7","9","0","0","0","0","1","0","1","0","1","1","0","1","0","7","9","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L47009","MockClientHttpRequestFactory$MockRequest","org.springframework.boot.devtools.test.MockClientHttpRequestFactory$MockRequest","L43846","L103","D:\PR_assignment_src\spring-boot\spring-boot-devtools\src\test\java\org\springframework\boot\devtools\test\MockClientHttpRequestFactory.java","82","2","102","3","0","0","0","0","0","0","0","0","1","1","1","4","2","1","1","2","4","0","0","0","0","0","1","0","0","0","0","0","0","0","18","21","0","0","0","0","2","0","0","0","2","8","0","0","0","18","21","0","0","0","0","2","0","0","0","2","8","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L47018","MockClientHttpRequestFactory$Response","org.springframework.boot.devtools.test.MockClientHttpRequestFactory$Response","L43846","L103","D:\PR_assignment_src\spring-boot\spring-boot-devtools\src\test\java\org\springframework\boot\devtools\test\MockClientHttpRequestFactory.java","104","2","143","3","0","0","0","0","0","0","0","0","1","2","2","6","0","2","4","0","3","0","0.030303","1","0","0","2","0.030303","1","0","0","0","0","0","32","40","3","0","3","0","3","0","1","0","3","13","0","1","0","32","40","3","0","3","0","3","0","1","0","3","13","0","1","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L47129","DevToolsIntegrationTests$ControllerBuilder","org.springframework.boot.devtools.tests.DevToolsIntegrationTests$ControllerBuilder","L47078","L103","D:\PR_assignment_src\spring-boot\spring-boot-integration-tests\spring-boot-devtools-tests\src\test\java\org\springframework\boot\devtools\tests\DevToolsIntegrationTests.java","162","2","193","3","0","0","0","0","0","0","0","0","1","1","1","4","0","1","4","0","3","0","0","0","0","0","3","0","0","0","0","0","0","0","25","32","3","0","3","0","3","0","2","0","3","8","0","2","0","25","32","3","0","3","0","3","0","2","0","3","8","0","2","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L47172","JvmLauncher$LaunchedJvm","org.springframework.boot.devtools.tests.JvmLauncher$LaunchedJvm","L47075","L103","D:\PR_assignment_src\spring-boot\spring-boot-integration-tests\spring-boot-devtools-tests\src\test\java\org\springframework\boot\devtools\tests\JvmLauncher.java","58","2","77","3","0","0","0","0","0","0","0","0","0","0","0","3","0","3","3","0","3","0","0","0","0","0","1","0","0","0","0","0","0","0","14","20","2","2","2","2","3","0","0","0","3","4","0","0","0","14","20","2","2","2","2","3","0","0","0","3","4","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L47571","SpringApplicationBuilderTests$1","org.springframework.boot.builder.SpringApplicationBuilderTests$1","L47570","L103","D:\PR_assignment_src\spring-boot\spring-boot\src\test\java\org\springframework\boot\builder\SpringApplicationBuilderTests.java","293","75","298","8","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","0","0","1","0","6","6","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L47648","TomcatLegacyCookieProcessorExample$LegacyCookieProcessorConfiguration","org.springframework.boot.context.embedded.TomcatLegacyCookieProcessorExample$LegacyCookieProcessorConfiguration","L47645","L103","D:\PR_assignment_src\spring-boot\spring-boot-docs\src\main\java\org\springframework\boot\context\embedded\TomcatLegacyCookieProcessorExample.java","38","2","65","3","0","0","0","0","0","0","0","0","1","0","0","1","1","1","0","0","1","1","0.428571","6","5","2","0","0.230769","6","0","0","0","0","0","8","12","0","0","0","0","1","0","1","0","1","1","0","1","0","20","28","0","0","0","0","3","0","3","0","3","4","0","3","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L47667","TomcatLegacyCookieProcessorExampleTests$TestConfiguration","org.springframework.boot.context.embedded.TomcatLegacyCookieProcessorExampleTests$TestConfiguration","L47663","L103","D:\PR_assignment_src\spring-boot\spring-boot-docs\src\test\java\org\springframework\boot\context\embedded\TomcatLegacyCookieProcessorExampleTests.java","49","2","62","3","0","0","0","0","0","0","0","0","2","0","0","2","2","1","0","1","3","0","0","0","0","0","3","0","0","0","0","0","0","0","11","14","0","0","0","0","2","0","2","0","2","2","0","2","0","11","14","0","0","0","0","2","0","2","0","2","2","0","2","0","0","0","8","0","0","0","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L48105","EmbeddedWebApplicationContext$ExistingWebApplicationScopes","org.springframework.boot.context.embedded.EmbeddedWebApplicationContext$ExistingWebApplicationScopes","L1502","L103","D:\PR_assignment_src\spring-boot\spring-boot\src\main\java\org\springframework\boot\context\embedded\EmbeddedWebApplicationContext.java","357","2","391","3","0","0","0","0","0","0","0","0","1","2","2","6","1","1","1","0","2","0.333333","0.151515","5","5","1","2","0.151515","5","0","0","0","0","0","28","35","3","0","3","0","2","0","2","0","2","9","0","2","0","28","35","3","0","3","0","2","0","2","0","2","9","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L48170","JasperInitializer","org.springframework.boot.context.embedded.jetty.JasperInitializer","L48158","L103","D:\PR_assignment_src\spring-boot\spring-boot\src\main\java\org\springframework\boot\context\embedded\jetty\JasperInitializer.java","39","1","171","2","0","0","0","0","0","0","0","0","1","2","2","9","1","1","1","0","4","1","0.142857","9","6","1","0","0.169492","20","0","0","0","0","0","54","79","3","0","3","0","4","0","0","1","4","21","0","0","1","98","133","4","1","4","1","10","0","3","1","10","37","0","3","1","0","0","29","0","0","0","0","0","0","0","1","0","0","0","0","28","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L48232","JettyEmbeddedErrorHandler","org.springframework.boot.context.embedded.jetty.JettyEmbeddedErrorHandler","L48158","L103","D:\PR_assignment_src\spring-boot\spring-boot\src\main\java\org\springframework\boot\context\embedded\jetty\JettyEmbeddedErrorHandler.java","39","1","80","2","0","0","0","0","0","0","0","0","1","1","1","5","1","1","1","1","3","0.5","0.36","9","9","1","1","0.219512","9","0","0","0","0","0","16","21","1","0","1","0","2","0","1","0","2","5","0","1","0","32","42","2","2","2","2","5","0","3","0","5","9","0","3","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L48255","JettyEmbeddedServletContainer","org.springframework.boot.context.embedded.jetty.JettyEmbeddedServletContainer","L48158","L103","D:\PR_assignment_src\spring-boot\spring-boot\src\main\java\org\springframework\boot\context\embedded\jetty\JettyEmbeddedServletContainer.java","49","1","231","2","0","0","0","0","0","0","0","0","1","4","4","32","4","2","10","3","15","0.571429","0.183908","32","24","4","3","0.183908","32","1","1","0","0","1","142","183","5","5","5","5","12","0","6","0","12","62","0","6","0","142","183","5","5","5","5","12","0","6","0","12","62","0","6","0","0","0","23","0","0","0","0","0","0","0","0","2","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L32213","JettyEmbeddedServletContainerFactory","org.springframework.boot.context.embedded.jetty.JettyEmbeddedServletContainerFactory","L48158","L103","D:\PR_assignment_src\spring-boot\spring-boot\src\main\java\org\springframework\boot\context\embedded\jetty\JettyEmbeddedServletContainerFactory.java","105","1","960","2","0","0","0","0","0","0","0","0","2","4","4","88","28","19","31","60","102","0.882353","0.285714","148","148","15","2","0.213264","164","4","5","0","0","1","370","584","32","34","11","11","42","0","16","7","98","187","0","60","26","605","856","34","37","13","14","60","0","33","7","116","268","0","77","26","0","0","157","0","0","0","0","0","0","0","1","2","0","6","0","129","0","0","0","0","0","0","0","19","0","0","0","0","0"
"L48301","JettyEmbeddedWebAppContext","org.springframework.boot.context.embedded.jetty.JettyEmbeddedWebAppContext","L48158","L103","D:\PR_assignment_src\spring-boot\spring-boot\src\main\java\org\springframework\boot\context\embedded\jetty\JettyEmbeddedWebAppContext.java","28","1","51","2","0","0","0","0","0","0","0","0","2","0","0","2","1","2","1","1","3","0.5","0.4","6","6","1","1","0.26087","6","0","0","0","0","0","9","13","0","0","0","0","2","0","1","0","2","2","0","1","0","17","24","0","0","0","0","4","0","3","0","4","3","0","3","0","0","0","14","0","0","0","0","0","0","0","2","0","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L48609","ServletContextInitializerConfiguration","org.springframework.boot.context.embedded.jetty.ServletContextInitializerConfiguration","L48158","L103","D:\PR_assignment_src\spring-boot\spring-boot\src\main\java\org\springframework\boot\context\embedded\jetty\ServletContextInitializerConfiguration.java","35","1","101","2","0","0","0","0","0","0","0","0","1","0","0","2","2","2","1","1","3","0.666667","0.478261","11","11","2","1","0.253968","16","0","0","0","0","0","12","26","1","0","1","0","2","0","2","0","2","3","0","2","0","47","67","2","0","2","0","6","0","2","1","6","16","0","2","1","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L48765","JettyEmbeddedServletContainerFactoryTests","org.springframework.boot.context.embedded.jetty.JettyEmbeddedServletContainerFactoryTests","L48158","L103","D:\PR_assignment_src\spring-boot\spring-boot\src\test\java\org\springframework\boot\context\embedded\jetty\JettyEmbeddedServletContainerFactoryTests.java","67","1","342","2","0.301003","2","9","5","0.228261","0.236515","63","57","4","1","1","28","12","0","0","31","51","0.0769231","0.0436681","10","9","1","12","0.0398406","10","1","1","0","0","1","219","252","4","21","0","4","20","0","12","1","99","126","2","66","2","241","276","4","21","0","4","23","0","14","1","102","138","2","68","2","0","0","98","0","0","0","0","0","32","0","1","0","0","1","0","58","0","0","0","0","0","0","0","6","0","0","0","0","0"
"L48602","MimeMappings$Mapping","org.springframework.boot.context.embedded.MimeMappings$Mapping","L47698","L103","D:\PR_assignment_src\spring-boot\spring-boot\src\main\java\org\springframework\boot\context\embedded\MimeMappings.java","341","2","389","3","0.356061","1","4","1","0.22449","0.275","11","11","1","1","1","10","0","7","10","0","6","0.142857","0.0697674","3","3","1","6","0.0697674","3","0","0","0","0","0","40","49","2","2","2","2","6","0","6","0","6","16","0","6","0","40","49","2","2","2","2","6","0","6","0","6","16","0","6","0","0","0","26","0","0","0","0","0","11","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L49082","ConnectorStartFailedException","org.springframework.boot.context.embedded.tomcat.ConnectorStartFailedException","L49063","L103","D:\PR_assignment_src\spring-boot\spring-boot\src\main\java\org\springframework\boot\context\embedded\tomcat\ConnectorStartFailedException.java","30","1","49","2","0","0","0","0","0","0","0","0","0","0","0","2","1","3","3","1","3","0.666667","0.521739","12","12","2","1","0.521739","12","1","1","0","0","1","11","20","1","1","1","1","2","0","2","0","3","3","0","3","0","11","20","1","1","1","1","2","0","2","0","3","3","0","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L49090","LazySessionIdGenerator","org.springframework.boot.context.embedded.tomcat.LazySessionIdGenerator","L49063","L103","D:\PR_assignment_src\spring-boot\spring-boot\src\main\java\org\springframework\boot\context\embedded\tomcat\LazySessionIdGenerator.java","29","1","36","2","0","0","0","0","0","0","0","0","1","0","0","1","0","2","0","0","1","1","0.5","6","6","1","0","0.5","6","0","0","0","0","0","6","8","0","0","0","0","1","0","0","0","1","1","0","0","0","6","8","0","0","0","0","1","0","0","0","1","1","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L49094","SkipPatternJarScanner","org.springframework.boot.context.embedded.tomcat.SkipPatternJarScanner","L49063","L103","D:\PR_assignment_src\spring-boot\spring-boot\src\main\java\org\springframework\boot\context\embedded\tomcat\SkipPatternJarScanner.java","43","1","111","2","0","0","0","0","0","0","0","0","1","1","1","7","2","1","1","2","6","1","0.294118","15","15","2","0","0.276923","18","0","0","0","0","0","36","54","3","0","3","0","4","0","1","1","4","14","0","1","1","47","69","4","0","4","0","6","0","2","2","6","18","0","2","2","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L49135","SslStoreProviderUrlStreamHandlerFactory","org.springframework.boot.context.embedded.tomcat.SslStoreProviderUrlStreamHandlerFactory","L49063","L103","D:\PR_assignment_src\spring-boot\spring-boot\src\main\java\org\springframework\boot\context\embedded\tomcat\SslStoreProviderUrlStreamHandlerFactory.java","37","1","113","2","0","0","0","0","0","0","0","0","1","1","1","3","1","2","1","0","2","0.5","0.24","6","6","1","1","0.0923077","6","0","0","0","0","0","19","29","6","0","6","0","2","0","1","0","2","4","0","1","0","59","77","7","1","7","1","6","0","3","0","6","18","0","3","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","0","21","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L49171","TldSkipPatterns","org.springframework.boot.context.embedded.tomcat.TldSkipPatterns","L49063","L103","D:\PR_assignment_src\spring-boot\spring-boot\src\main\java\org\springframework\boot\context\embedded\tomcat\TldSkipPatterns.java","28","1","139","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","1","0.046729","5","5","1","0","0.046729","5","0","0","0","0","0","102","112","3","0","3","0","1","0","0","0","1","0","0","0","0","102","112","3","0","3","0","1","0","0","0","1","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L49123","TomcatEmbeddedContext","org.springframework.boot.context.embedded.tomcat.TomcatEmbeddedContext","L49063","L103","D:\PR_assignment_src\spring-boot\spring-boot\src\main\java\org\springframework\boot\context\embedded\tomcat\TomcatEmbeddedContext.java","34","1","93","2","0","0","0","0","0","0","0","0","1","1","1","11","2","4","4","0","6","0.166667","0.263158","15","7","1","5","0.263158","15","0","0","0","0","0","42","60","2","1","2","1","6","0","5","2","6","17","0","5","2","42","60","2","1","2","1","6","0","5","2","6","17","0","5","2","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8975","TomcatEmbeddedServletContainer","org.springframework.boot.context.embedded.tomcat.TomcatEmbeddedServletContainer","L49063","L103","D:\PR_assignment_src\spring-boot\spring-boot\src\main\java\org\springframework\boot\context\embedded\tomcat\TomcatEmbeddedServletContainer.java","50","1","331","2","0","0","0","0","0","0","0","0","1","4","4","54","6","9","19","5","26","0.571429","0.123506","31","22","4","3","0.121569","31","1","1","0","0","1","220","276","6","5","6","5","21","0","6","0","21","100","0","6","0","224","282","6","5","6","5","22","0","7","0","22","101","0","7","0","0","0","48","0","0","0","0","0","0","0","0","2","0","0","0","44","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L1890","TomcatEmbeddedServletContainerFactory","org.springframework.boot.context.embedded.tomcat.TomcatEmbeddedServletContainerFactory","L49063","L103","D:\PR_assignment_src\spring-boot\spring-boot\src\main\java\org\springframework\boot\context\embedded\tomcat\TomcatEmbeddedServletContainerFactory.java","99","1","868","2","0","0","0","0","0","0","0","0","2","3","3","100","24","39","74","57","111","0.9375","0.303216","198","191","30","2","0.294201","208","4","5","3","3","1","455","719","36","34","15","11","54","1","31","12","110","223","1","75","31","499","770","37","35","16","12","58","1","33","12","114","241","1","77","31","0","0","88","0","0","0","0","0","0","0","1","0","0","6","0","57","0","0","0","0","0","0","0","24","0","0","0","0","0"
"L49273","TomcatEmbeddedWebappClassLoader","org.springframework.boot.context.embedded.tomcat.TomcatEmbeddedWebappClassLoader","L49063","L103","D:\PR_assignment_src\spring-boot\spring-boot\src\main\java\org\springframework\boot\context\embedded\tomcat\TomcatEmbeddedWebappClassLoader.java","33","1","129","2","0","0","0","0","0","0","0","0","2","2","2","26","0","2","0","0","8","0.25","0.134831","12","8","1","3","0.134831","12","0","0","0","0","0","77","97","1","0","1","0","8","0","3","0","8","34","0","3","0","77","97","1","0","1","0","8","0","3","0","8","34","0","3","0","0","0","21","0","0","0","0","0","0","0","1","1","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L49429","TomcatErrorPage","org.springframework.boot.context.embedded.tomcat.TomcatErrorPage","L49063","L103","D:\PR_assignment_src\spring-boot\spring-boot\src\main\java\org\springframework\boot\context\embedded\tomcat\TomcatErrorPage.java","35","1","101","2","0","0","0","0","0","0","0","0","1","2","2","9","1","1","1","3","7","0.5","0.129032","8","6","1","1","0.129032","8","0","0","0","0","0","54","67","6","0","6","0","4","0","1","0","4","23","0","1","0","54","67","6","0","6","0","4","0","1","0","4","23","0","1","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","1","0","0","0","0","0"
