"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Inheritance Metric Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L4509","EventEmitterTest<E extends EventEmitter>","com.iluwatar.event.aggregator.EventEmitterTest","L4321","L103","D:\PR_assignment_src\java-design-patterns\event-aggregator\src\test\java\com\iluwatar\event\aggregator\EventEmitterTest.java","43","1","155","2","0","0","0","0","0","0","0","0","1","3","3","8","4","4","4","2","7","1","0.5","50","46","2","0","0.5","50","0","0","4","4","0","50","113","4","0","4","0","5","0","1","0","5","26","0","1","0","50","113","4","0","4","0","5","0","1","0","5","26","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4565","EventTest","com.iluwatar.event.aggregator.EventTest","L4321","L103","D:\PR_assignment_src\java-design-patterns\event-aggregator\src\test\java\com\iluwatar\event\aggregator\EventTest.java","35","1","49","2","0","0","0","0","0","0","0","0","1","1","1","2","1","0","0","1","2","1","0.444444","8","8","2","0","0.444444","8","0","0","0","0","0","10","15","0","0","0","0","1","0","1","0","1","4","0","1","0","10","15","0","0","0","0","1","0","1","0","1","4","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4573","KingJoffreyTest","com.iluwatar.event.aggregator.KingJoffreyTest","L4321","L103","D:\PR_assignment_src\java-design-patterns\event-aggregator\src\test\java\com\iluwatar\event\aggregator\KingJoffreyTest.java","43","1","98","2","0","0","0","0","0","0","0","0","1","1","1","4","3","0","0","5","8","0.5","0.258065","8","8","2","2","0.166667","8","0","0","0","0","0","23","35","1","0","1","0","3","0","3","1","3","12","0","3","1","40","56","2","2","2","2","7","0","6","1","7","17","0","6","1","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4597","KingsHandTest","com.iluwatar.event.aggregator.KingsHandTest","L4321","L103","D:\PR_assignment_src\java-design-patterns\event-aggregator\src\test\java\com\iluwatar\event\aggregator\KingsHandTest.java","39","1","70","2","0","0","0","0","0","0","0","0","1","1","1","3","4","0","0","3","5","1","0.483871","15","13","3","0","0.483871","15","1","1","0","0","1","16","32","4","0","0","0","2","0","2","0","7","8","0","3","0","16","32","4","0","0","0","2","0","2","0","7","8","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4610","LordBaelishTest","com.iluwatar.event.aggregator.LordBaelishTest","L4321","L103","D:\PR_assignment_src\java-design-patterns\event-aggregator\src\test\java\com\iluwatar\event\aggregator\LordBaelishTest.java","30","1","39","2","0","0","0","0","0","0","0","0","0","0","0","1","4","0","0","1","2","1","0.615385","8","8","2","0","0.615385","8","1","1","0","0","1","5","10","4","0","0","0","1","0","1","0","6","1","0","2","0","5","10","4","0","0","0","1","0","1","0","6","1","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4617","LordVarysTest","com.iluwatar.event.aggregator.LordVarysTest","L4321","L103","D:\PR_assignment_src\java-design-patterns\event-aggregator\src\test\java\com\iluwatar\event\aggregator\LordVarysTest.java","30","1","39","2","0","0","0","0","0","0","0","0","0","0","0","1","4","0","0","1","2","1","0.615385","8","8","2","0","0.615385","8","1","1","0","0","1","5","10","4","0","0","0","1","0","1","0","6","1","0","2","0","5","10","4","0","0","0","1","0","1","0","6","1","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4624","ScoutTest","com.iluwatar.event.aggregator.ScoutTest","L4321","L103","D:\PR_assignment_src\java-design-patterns\event-aggregator\src\test\java\com\iluwatar\event\aggregator\ScoutTest.java","30","1","39","2","0","0","0","0","0","0","0","0","0","0","0","1","4","0","0","1","2","1","0.615385","8","8","2","0","0.615385","8","1","1","0","0","1","5","10","4","0","0","0","1","0","1","0","6","1","0","2","0","5","10","4","0","0","0","1","0","1","0","6","1","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4631","WeekdayTest","com.iluwatar.event.aggregator.WeekdayTest","L4321","L103","D:\PR_assignment_src\java-design-patterns\event-aggregator\src\test\java\com\iluwatar\event\aggregator\WeekdayTest.java","35","1","46","2","0","0","0","0","0","0","0","0","1","1","1","2","1","0","0","1","2","0.5","0.333333","5","5","1","1","0.333333","5","0","0","0","0","0","10","12","0","0","0","0","1","0","1","0","1","4","0","1","0","10","12","0","0","0","0","1","0","1","0","1","4","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4664","App","com.iluwatar.event.asynchronous.App","L4638","L103","D:\PR_assignment_src\java-design-patterns\event-asynchronous\src\main\java\com\iluwatar\event\asynchronous\App.java","52","1","211","2","0","0","0","0","0","0","0","0","1","6","4","23","5","2","1","8","13","1","0.27439","45","43","6","0","0.27439","45","0","0","0","0","0","119","160","3","0","3","0","5","1","5","1","5","81","1","5","1","119","160","3","0","3","0","5","1","5","1","5","81","1","5","1","0","0","15","0","0","0","0","0","0","0","0","5","0","0","0","6","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L4753","Event","com.iluwatar.event.asynchronous.Event","L4638","L103","D:\PR_assignment_src\java-design-patterns\event-asynchronous\src\main\java\com\iluwatar\event\asynchronous\Event.java","27","1","106","2","0","0","0","0","0","0","0","0","2","2","2","14","2","1","7","1","10","0.222222","0.162162","12","11","2","7","0.162162","12","1","1","0","0","1","62","80","7","0","7","0","9","0","8","0","9","24","0","8","0","62","80","7","0","7","0","9","0","8","0","9","24","0","8","0","0","0","21","0","0","0","0","0","0","0","1","0","0","0","0","19","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L4729","EventDoesNotExistException","com.iluwatar.event.asynchronous.EventDoesNotExistException","L4638","L103","D:\PR_assignment_src\java-design-patterns\event-asynchronous\src\main\java\com\iluwatar\event\asynchronous\EventDoesNotExistException.java","19","1","26","2","0","0","0","0","0","0","0","0","0","0","0","1","0","3","3","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","8","1","0","1","0","1","0","1","0","1","1","0","1","0","6","8","1","0","1","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4708","EventManager","com.iluwatar.event.asynchronous.EventManager","L4638","L103","D:\PR_assignment_src\java-design-patterns\event-asynchronous\src\main\java\com\iluwatar\event\asynchronous\EventManager.java","33","1","218","2","0","0","0","0","0","0","0","0","1","1","1","24","6","2","7","10","23","1","0.415205","71","67","12","0","0.415205","71","1","1","0","0","1","100","186","7","1","7","1","13","4","11","0","13","47","4","11","0","100","186","7","1","7","1","13","4","11","0","13","47","4","11","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L4732","InvalidOperationException","com.iluwatar.event.asynchronous.InvalidOperationException","L4638","L103","D:\PR_assignment_src\java-design-patterns\event-asynchronous\src\main\java\com\iluwatar\event\asynchronous\InvalidOperationException.java","19","1","27","2","0","0","0","0","0","0","0","0","0","0","0","1","0","3","1","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","9","1","0","1","0","1","0","1","0","1","1","0","1","0","6","9","1","0","1","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4726","LongRunningEventException","com.iluwatar.event.asynchronous.LongRunningEventException","L4638","L103","D:\PR_assignment_src\java-design-patterns\event-asynchronous\src\main\java\com\iluwatar\event\asynchronous\LongRunningEventException.java","19","1","26","2","0","0","0","0","0","0","0","0","0","0","0","1","0","3","1","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","8","1","0","1","0","1","0","1","0","1","1","0","1","0","6","8","1","0","1","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4723","MaxNumOfEventsAllowedException","com.iluwatar.event.asynchronous.MaxNumOfEventsAllowedException","L4638","L103","D:\PR_assignment_src\java-design-patterns\event-asynchronous\src\main\java\com\iluwatar\event\asynchronous\MaxNumOfEventsAllowedException.java","19","1","26","2","0","0","0","0","0","0","0","0","0","0","0","1","0","3","1","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","8","1","0","1","0","1","0","1","0","1","1","0","1","0","6","8","1","0","1","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4904","AppTest","com.iluwatar.event.asynchronous.AppTest","L4638","L103","D:\PR_assignment_src\java-design-patterns\event-asynchronous\src\test\java\com\iluwatar\event\asynchronous\AppTest.java","26","1","32","2","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0.5","0.3","3","3","1","1","0.3","3","0","0","0","0","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4909","EventAsynchronousTest","com.iluwatar.event.asynchronous.EventAsynchronousTest","L4638","L103","D:\PR_assignment_src\java-design-patterns\event-asynchronous\src\test\java\com\iluwatar\event\asynchronous\EventAsynchronousTest.java","31","1","139","2","0","0","0","0","0","0","0","0","1","2","2","13","6","0","0","7","13","0.142857","0.1","10","5","1","6","0.1","10","0","0","0","0","0","90","109","2","0","2","0","6","0","6","1","6","54","0","6","1","90","109","2","0","2","0","6","0","6","1","6","54","0","6","1","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4988","AbstractEvent","com.iluwatar.eda.event.AbstractEvent","L4981","L103","D:\PR_assignment_src\java-design-patterns\event-driven-architecture\src\main\java\com\iluwatar\eda\event\AbstractEvent.java","37","1","49","2","0","0","0","0","0","0","0","0","0","0","0","1","1","3","1","0","1","1","0.761905","16","16","2","0","0.761905","16","1","1","2","2","1","5","13","0","1","0","1","1","0","1","0","1","1","0","1","0","5","13","0","1","0","1","1","0","1","0","1","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4954","UserCreatedEvent","com.iluwatar.eda.event.UserCreatedEvent","L4981","L103","D:\PR_assignment_src\java-design-patterns\event-driven-architecture\src\main\java\com\iluwatar\eda\event\UserCreatedEvent.java","32","1","43","2","0","0","0","0","0","0","0","0","0","0","0","2","2","4","4","0","2","0.333333","0.357143","5","5","1","2","0.357143","5","2","2","0","0","1","9","12","1","2","1","1","2","0","2","0","3","2","0","3","0","9","12","1","2","1","1","2","0","2","0","3","2","0","3","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4962","UserUpdatedEvent","com.iluwatar.eda.event.UserUpdatedEvent","L4981","L103","D:\PR_assignment_src\java-design-patterns\event-driven-architecture\src\main\java\com\iluwatar\eda\event\UserUpdatedEvent.java","32","1","43","2","0","0","0","0","0","0","0","0","0","0","0","2","2","3","3","0","2","0.333333","0.357143","5","5","1","2","0.357143","5","2","2","0","0","1","9","12","1","2","1","1","2","0","2","0","3","2","0","3","0","9","12","1","2","1","1","2","0","2","0","3","2","0","3","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5012","UserCreatedEventTest","com.iluwatar.eda.event.UserCreatedEventTest","L4981","L103","D:\PR_assignment_src\java-design-patterns\event-driven-architecture\src\test\java\com\iluwatar\eda\event\UserCreatedEventTest.java","34","1","46","2","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","3","4","1","0.466667","7","7","2","0","0.466667","7","0","0","0","0","0","8","13","0","0","0","0","1","0","1","0","1","3","0","1","0","8","13","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4947","EventDispatcher","com.iluwatar.eda.framework.EventDispatcher","L5018","L103","D:\PR_assignment_src\java-design-patterns\event-driven-architecture\src\main\java\com\iluwatar\eda\framework\EventDispatcher.java","32","1","64","2","0","0","0","0","0","0","0","0","1","1","1","4","2","2","2","1","4","0.75","0.46875","15","15","3","1","0.46875","15","0","0","0","0","0","17","33","1","0","1","0","3","0","3","0","3","5","0","3","0","17","33","1","0","1","0","3","0","3","0","3","5","0","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5068","EventDispatcherTest","com.iluwatar.eda.framework.EventDispatcherTest","L5018","L103","D:\PR_assignment_src\java-design-patterns\event-driven-architecture\src\test\java\com\iluwatar\eda\framework\EventDispatcherTest.java","39","1","70","2","0","0","0","0","0","0","0","0","1","0","0","1","6","0","0","6","7","1","0.321429","9","7","2","0","0.321429","9","0","0","0","0","0","19","32","0","0","0","0","1","0","1","0","1","14","0","1","0","19","32","0","0","0","0","1","0","1","0","1","14","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4957","UserCreatedEventHandler","com.iluwatar.eda.handler.UserCreatedEventHandler","L5073","L103","D:\PR_assignment_src\java-design-patterns\event-driven-architecture\src\main\java\com\iluwatar\eda\handler\UserCreatedEventHandler.java","33","1","42","2","0","0","0","0","0","0","0","0","1","0","0","1","4","2","0","2","3","0.5","0.3","3","3","1","1","0.3","3","1","1","0","0","1","7","10","1","0","1","0","1","0","1","0","1","1","0","1","0","7","10","1","0","1","0","1","0","1","0","1","1","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4965","UserUpdatedEventHandler","com.iluwatar.eda.handler.UserUpdatedEventHandler","L5073","L103","D:\PR_assignment_src\java-design-patterns\event-driven-architecture\src\main\java\com\iluwatar\eda\handler\UserUpdatedEventHandler.java","33","1","41","2","0","0","0","0","0","0","0","0","1","0","0","1","4","2","0","2","3","0.5","0.3","3","3","1","1","0.3","3","1","1","0","0","1","7","9","1","0","1","0","1","0","1","0","1","1","0","1","0","7","9","1","0","1","0","1","0","1","0","1","1","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4970","User","com.iluwatar.eda.model.User","L5097","L103","D:\PR_assignment_src\java-design-patterns\event-driven-architecture\src\main\java\com\iluwatar\eda\model\User.java","32","1","43","2","0","0","0","0","0","0","0","0","0","0","0","2","0","7","5","0","2","0.333333","0.307692","4","4","1","2","0.307692","4","0","0","0","0","0","9","12","1","1","1","1","2","0","2","0","2","2","0","2","0","9","12","1","1","1","1","2","0","2","0","2","2","0","2","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5130","App","com.iluwatar.execute.around.App","L5110","L103","D:\PR_assignment_src\java-design-patterns\execute-around\src\main\java\com\iluwatar\execute\around\App.java","38","1","55","2","0","0","0","0","0","0","0","0","1","0","0","1","2","1","1","1","2","1","0.684211","13","13","2","0","0.52","13","0","0","0","0","0","6","11","0","0","0","0","1","0","1","0","1","1","0","1","0","12","18","0","0","0","0","2","0","2","0","2","4","0","2","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5136","SimpleFileWriter","com.iluwatar.execute.around.SimpleFileWriter","L5110","L103","D:\PR_assignment_src\java-design-patterns\execute-around\src\main\java\com\iluwatar\execute\around\SimpleFileWriter.java","34","1","47","2","0","0","0","0","0","0","0","0","0","1","1","1","1","2","3","1","2","1","0.473684","9","9","2","0","0.473684","9","0","0","0","0","0","10","14","0","0","0","0","1","0","1","0","1","4","0","1","0","10","14","0","0","0","0","1","0","1","0","1","4","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5168","AppTest","com.iluwatar.execute.around.AppTest","L5110","L103","D:\PR_assignment_src\java-design-patterns\execute-around\src\test\java\com\iluwatar\execute\around\AppTest.java","37","1","51","2","0","0","0","0","0","0","0","0","2","0","0","2","1","0","0","1","3","0.333333","0.277778","5","5","1","2","0.277778","5","0","0","0","0","0","13","15","0","0","0","0","2","0","2","0","2","4","0","2","0","13","15","0","0","0","0","2","0","2","0","2","4","0","2","0","0","0","6","0","0","0","0","0","0","0","1","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5181","SimpleFileWriterTest","com.iluwatar.execute.around.SimpleFileWriterTest","L5110","L103","D:\PR_assignment_src\java-design-patterns\execute-around\src\test\java\com\iluwatar\execute\around\SimpleFileWriterTest.java","42","1","96","2","0","0","0","0","0","0","0","0","1","0","0","4","1","0","0","1","5","1","0.4","20","20","5","0","0.4","20","0","0","0","0","0","30","55","1","0","1","0","4","1","4","0","4","13","1","4","0","30","55","1","0","1","0","4","1","4","0","4","13","1","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L5355","DwarvenGoldmineFacadeTest$InMemoryAppender","com.iluwatar.facade.DwarvenGoldmineFacadeTest$InMemoryAppender","L5351","L103","D:\PR_assignment_src\java-design-patterns\facade\src\test\java\com\iluwatar\facade\DwarvenGoldmineFacadeTest.java","111","3","132","4","0","0","0","0","0","0","0","0","1","0","0","4","0","1","2","0","4","0","0","0","0","0","4","0","0","0","0","0","0","0","17","22","1","1","1","1","4","0","3","0","4","5","0","3","0","17","22","1","1","1","1","4","0","3","0","4","5","0","3","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5474","AppTest","com.iluwatar.factorykit.app.AppTest","L5466","L103","D:\PR_assignment_src\java-design-patterns\factory-kit\src\test\java\com\iluwatar\factorykit\app\AppTest.java","28","1","35","2","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","7","8","0","0","0","0","1","0","1","0","1","2","0","1","0","7","8","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5481","FactoryKitTest","com.iluwatar.factorykit.factorykit.FactoryKitTest","L5478","L103","D:\PR_assignment_src\java-design-patterns\factory-kit\src\test\java\com\iluwatar\factorykit\factorykit\FactoryKitTest.java","31","1","81","2","0","0","0","0","0","0","0","0","1","0","0","5","6","0","0","2","7","0.6","0.365854","15","15","3","2","0.365854","15","0","0","0","0","0","26","51","1","0","1","0","5","0","4","0","5","8","0","4","0","26","51","1","0","1","0","5","0","4","0","5","8","0","4","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5533","App","com.iluwatar.factory.method.App","L5508","L103","D:\PR_assignment_src\java-design-patterns\factory-method\src\main\java\com\iluwatar\factory\method\App.java","42","1","82","2","0","0","0","0","0","0","0","0","1","0","0","3","5","1","1","1","4","1","0.591837","29","27","3","0","0.591837","29","0","0","0","0","0","20","41","2","0","2","0","3","0","2","0","3","10","0","2","0","20","41","2","0","2","0","3","0","2","0","3","10","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5557","ElfBlacksmith","com.iluwatar.factory.method.ElfBlacksmith","L5508","L103","D:\PR_assignment_src\java-design-patterns\factory-method\src\main\java\com\iluwatar\factory\method\ElfBlacksmith.java","30","1","36","2","0","0","0","0","0","0","0","0","1","0","0","1","4","2","0","1","2","0.5","0.5","5","5","1","1","0.5","5","1","1","0","0","1","5","7","0","0","0","0","1","0","1","0","1","1","0","1","0","5","7","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5580","ElfWeapon","com.iluwatar.factory.method.ElfWeapon","L5508","L103","D:\PR_assignment_src\java-design-patterns\factory-method\src\main\java\com\iluwatar\factory\method\ElfWeapon.java","28","1","45","2","0","0","0","0","0","0","0","0","1","0","0","3","2","2","1","0","3","0.25","0.176471","3","3","1","3","0.176471","3","1","1","0","0","1","14","18","1","1","1","1","3","0","3","0","3","3","0","3","0","14","18","1","1","1","1","3","0","3","0","3","3","0","3","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5550","OrcBlacksmith","com.iluwatar.factory.method.OrcBlacksmith","L5508","L103","D:\PR_assignment_src\java-design-patterns\factory-method\src\main\java\com\iluwatar\factory\method\OrcBlacksmith.java","30","1","35","2","0","0","0","0","0","0","0","0","1","0","0","1","4","2","0","1","2","0.5","0.5","5","5","1","1","0.5","5","1","1","0","0","1","5","6","0","0","0","0","1","0","1","0","1","1","0","1","0","5","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5594","OrcWeapon","com.iluwatar.factory.method.OrcWeapon","L5508","L103","D:\PR_assignment_src\java-design-patterns\factory-method\src\main\java\com\iluwatar\factory\method\OrcWeapon.java","28","1","45","2","0","0","0","0","0","0","0","0","1","0","0","3","2","2","1","0","3","0.25","0.176471","3","3","1","3","0.176471","3","1","1","0","0","1","14","18","1","1","1","1","3","0","3","0","3","3","0","3","0","14","18","1","1","1","1","3","0","3","0","3","3","0","3","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5622","AppTest","com.iluwatar.factory.method.AppTest","L5508","L103","D:\PR_assignment_src\java-design-patterns\factory-method\src\test\java\com\iluwatar\factory\method\AppTest.java","32","1","38","2","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0.5","0.3","3","3","1","1","0.3","3","0","0","0","0","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5627","FactoryMethodTest","com.iluwatar.factory.method.FactoryMethodTest","L5508","L103","D:\PR_assignment_src\java-design-patterns\factory-method\src\test\java\com\iluwatar\factory\method\FactoryMethodTest.java","42","1","101","2","0","0","0","0","0","0","0","0","1","0","0","5","7","0","0","2","7","1","0.537313","36","36","5","0","0.537313","36","0","0","0","0","0","31","60","0","0","0","0","5","0","4","0","5","14","0","4","0","31","60","0","0","0","0","5","0","4","0","5","14","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5679","User","com.iluwatar.featuretoggle.user.User","L5759","L103","D:\PR_assignment_src\java-design-patterns\feature-toggle\src\main\java\com\iluwatar\featuretoggle\user\User.java","28","1","49","2","0","0","0","0","0","0","0","0","1","0","0","2","0","8","7","0","2","1","0.545455","12","12","3","0","0.545455","12","0","0","0","0","0","10","22","1","0","1","0","2","0","2","0","2","2","0","2","0","10","22","1","0","1","0","2","0","2","0","2","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5772","UserGroup","com.iluwatar.featuretoggle.user.UserGroup","L5759","L103","D:\PR_assignment_src\java-design-patterns\feature-toggle\src\main\java\com\iluwatar\featuretoggle\user\UserGroup.java","34","1","84","2","0","0","0","0","0","0","0","0","1","2","2","7","1","4","7","0","3","1","0.519231","27","27","4","0","0.519231","27","0","0","0","0","0","25","51","2","0","2","0","3","0","3","0","3","9","0","3","0","25","51","2","0","2","0","3","0","3","0","3","9","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5791","UserGroupTest","com.iluwatar.featuretoggle.user.UserGroupTest","L5759","L103","D:\PR_assignment_src\java-design-patterns\feature-toggle\src\test\java\com\iluwatar\featuretoggle\user\UserGroupTest.java","30","1","59","2","0","0","0","0","0","0","0","0","4","0","0","4","2","0","0","4","8","0","0","0","0","0","5","0","0","0","0","0","0","0","26","30","0","0","0","0","4","0","4","0","4","12","0","4","0","26","30","0","0","0","0","4","0","4","0","4","12","0","4","0","0","0","12","0","0","0","0","0","0","0","1","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5815","App","com.iluwatar.fluentinterface.app.App","L5798","L103","D:\PR_assignment_src\java-design-patterns\fluentinterface\src\main\java\com\iluwatar\fluentinterface\app\App.java","53","1","131","2","0","0","0","0","0","0","0","0","1","1","1","7","3","1","1","9","15","1","0.208333","15","15","2","0","0.208333","15","0","0","0","0","0","57","79","1","0","1","0","6","0","1","0","6","22","0","1","0","57","79","1","0","1","0","6","0","1","0","6","22","0","1","0","0","0","15","0","0","0","0","0","0","0","0","0","0","1","0","14","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5904","AppTest","com.iluwatar.fluentinterface.app.AppTest","L5798","L103","D:\PR_assignment_src\java-design-patterns\fluentinterface\src\test\java\com\iluwatar\fluentinterface\app\AppTest.java","27","1","34","2","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","7","8","0","0","0","0","1","0","1","0","1","2","0","1","0","7","8","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
