"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Inheritance Metric Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L11386","EncodedCountingMemoryCacheFactory$1","com.facebook.imagepipeline.cache.EncodedCountingMemoryCacheFactory$1","L11374","L103","D:\PR_assignment_src\fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\cache\EncodedCountingMemoryCacheFactory.java","26","49","31","10","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","0","1","0","1","1","0","1","0","1","1","0","1","0","6","6","0","1","0","1","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L11403","EncodedMemoryCacheFactory$1","com.facebook.imagepipeline.cache.EncodedMemoryCacheFactory$1","L11396","L103","D:\PR_assignment_src\fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\cache\EncodedMemoryCacheFactory.java","23","80","38","6","1","1","1","1","1","1","16","14","3","0","0","3","3","0","0","3","6","0","0","0","0","0","4","0","0","1","1","0","0","1","14","16","0","0","0","0","3","0","3","0","3","3","0","3","0","14","16","0","0","0","0","3","0","3","0","3","3","0","3","0","0","0","30","0","0","0","0","0","20","0","1","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L11544","SplitCachesByImageSizeDiskCachePolicy$1","com.facebook.imagepipeline.cache.SplitCachesByImageSizeDiskCachePolicy$1","L11540","L103","D:\PR_assignment_src\fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\cache\SplitCachesByImageSizeDiskCachePolicy.java","63","66","71","14","0","0","0","0","0","0","0","0","1","1","1","4","3","0","0","2","3","0","0","0","0","0","2","0","0","0","0","0","0","0","9","9","0","0","0","0","1","0","1","0","1","3","0","1","0","9","9","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L12117","PriorityThreadFactory$1","com.facebook.imagepipeline.core.PriorityThreadFactory$1","L12110","L103","D:\PR_assignment_src\fresco\imagepipeline-base\src\main\java\com\facebook\imagepipeline\core\PriorityThreadFactory.java","35","47","45","6","0","0","0","0","0","0","0","0","1","1","1","2","1","0","0","0","1","0","0.0909091","1","0","0","2","0.0909091","1","0","0","0","0","0","10","11","0","0","0","0","1","0","1","0","1","3","0","1","0","10","11","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L12292","ImagePipeline$1","com.facebook.imagepipeline.core.ImagePipeline$1","L12284","L103","D:\PR_assignment_src\fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\core\ImagePipeline.java","133","75","145","6","0","0","0","0","0","0","0","0","2","0","0","2","8","0","0","5","7","0","0","0","0","0","3","0","0","1","1","0","0","1","12","13","0","0","0","0","2","0","2","0","2","2","0","2","0","12","13","0","0","0","0","2","0","2","0","2","2","0","2","0","0","0","8","0","0","0","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L12309","ImagePipeline$2","com.facebook.imagepipeline.core.ImagePipeline$2","L12297","L103","D:\PR_assignment_src\fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\core\ImagePipeline.java","159","77","171","6","0","0","0","0","0","0","0","0","2","0","0","2","8","0","0","5","7","0","0","0","0","0","3","0","0","1","1","0","0","1","12","13","0","0","0","0","2","0","2","0","2","2","0","2","0","12","13","0","0","0","0","2","0","2","0","2","2","0","2","0","0","0","8","0","0","0","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L12386","ImagePipeline$3","com.facebook.imagepipeline.core.ImagePipeline$3","L12384","L103","D:\PR_assignment_src\fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\core\ImagePipeline.java","381","35","386","10","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L12438","ImagePipeline$5","com.facebook.imagepipeline.core.ImagePipeline$5","L12426","L103","D:\PR_assignment_src\fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\core\ImagePipeline.java","525","56","533","14","0","0","0","0","0","0","0","0","1","1","1","4","2","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","9","9","0","0","0","0","1","0","1","0","1","3","0","1","0","9","9","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L12441","ImagePipeline$4","com.facebook.imagepipeline.core.ImagePipeline$4","L12426","L103","D:\PR_assignment_src\fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\core\ImagePipeline.java","535","47","541","14","0","0","0","0","0","0","0","0","1","0","0","3","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L12483","ImagePipeline$6","com.facebook.imagepipeline.core.ImagePipeline$6","L12368","L103","D:\PR_assignment_src\fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\core\ImagePipeline.java","616","38","621","10","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L12587","ImagePipelineConfig$1","com.facebook.imagepipeline.core.ImagePipelineConfig$1","L12531","L103","D:\PR_assignment_src\fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\core\ImagePipelineConfig.java","132","37","137","14","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L12814","ImagePipelineExperiments$1","com.facebook.imagepipeline.core.ImagePipelineExperiments$1","L12793","L103","D:\PR_assignment_src\fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\core\ImagePipelineExperiments.java","43","62","48","8","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L14077","BitmapCounter$1","com.facebook.imagepipeline.memory.BitmapCounter$1","L14069","L103","D:\PR_assignment_src\fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\memory\BitmapCounter.java","48","63","57","6","0","0","0","0","0","0","0","0","1","1","1","1","2","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","10","10","0","0","0","0","1","0","1","0","1","3","0","1","0","10","10","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L14272","FlexByteArrayPool$1","com.facebook.imagepipeline.memory.FlexByteArrayPool$1","L14259","L103","D:\PR_assignment_src\fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\memory\FlexByteArrayPool.java","42","56","47","6","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L14814","SharedByteArray$1","com.facebook.imagepipeline.memory.SharedByteArray$1","L14755","L103","D:\PR_assignment_src\fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\memory\SharedByteArray.java","74","56","79","6","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L14986","BitmapPoolTest$1","com.facebook.imagepipeline.memory.BitmapPoolTest$1","L14985","L103","D:\PR_assignment_src\fresco\imagepipeline\src\test\java\com\facebook\imagepipeline\memory\BitmapPoolTest.java","49","22","58","10","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","10","10","0","0","0","0","1","0","1","0","1","2","0","1","0","10","10","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L14990","BitmapPoolTest$2","com.facebook.imagepipeline.memory.BitmapPoolTest$2","L14985","L103","D:\PR_assignment_src\fresco\imagepipeline\src\test\java\com\facebook\imagepipeline\memory\BitmapPoolTest.java","60","22","69","10","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","10","10","0","0","0","0","1","0","1","0","1","2","0","1","0","10","10","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L15310","PooledByteStreamsTest$1","com.facebook.imagepipeline.memory.PooledByteStreamsTest$1","L15307","L103","D:\PR_assignment_src\fresco\imagepipeline\src\test\java\com\facebook\imagepipeline\memory\PooledByteStreamsTest.java","68","30","73","12","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L15320","PooledByteStreamsTest$2","com.facebook.imagepipeline.memory.PooledByteStreamsTest$2","L15316","L103","D:\PR_assignment_src\fresco\imagepipeline\src\test\java\com\facebook\imagepipeline\memory\PooledByteStreamsTest.java","93","30","98","12","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L15376","TestUsingNativeMemoryChunk$1","com.facebook.imagepipeline.memory.TestUsingNativeMemoryChunk$1","L15365","L103","D:\PR_assignment_src\fresco\imagepipeline\src\test\java\com\facebook\imagepipeline\memory\TestUsingNativeMemoryChunk.java","25","36","30","10","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","1","0","0.166667","1","0","0","2","0.166667","1","1","1","0","0","1","5","6","0","0","0","0","1","0","1","0","1","0","0","1","0","5","6","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L15594","AbstractProducerToDataSourceAdapter$1","com.facebook.imagepipeline.datasource.AbstractProducerToDataSourceAdapter$1","L15590","L103","D:\PR_assignment_src\fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\datasource\AbstractProducerToDataSourceAdapter.java","49","34","69","6","0","0","0","0","0","0","0","0","4","0","0","4","3","0","0","4","8","0","0","0","0","0","1","0","0","2","2","0","0","1","18","21","1","0","0","0","4","0","0","0","11","4","0","5","0","18","21","1","0","0","0","4","0","0","0","11","4","0","5","0","0","0","12","0","0","0","0","0","0","0","1","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L16886","ArtDecoderTest$1","com.facebook.imagepipeline.platform.ArtDecoderTest$1","L16864","L103","D:\PR_assignment_src\fresco\imagepipeline\src\test\java\com\facebook\imagepipeline\platform\ArtDecoderTest.java","109","56","118","6","0","0","0","0","0","0","0","0","1","0","0","2","2","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","10","10","0","0","0","0","1","0","1","0","1","5","0","1","0","10","10","0","0","0","0","1","0","1","0","1","5","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L17462","ImageRequestTest$1","com.facebook.imagepipeline.request.ImageRequestTest$1","L17458","L103","D:\PR_assignment_src\fresco\imagepipeline\src\test\java\com\facebook\imagepipeline\request\ImageRequestTest.java","38","51","43","10","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","2","2","0","0","1","6","6","1","3","0","1","1","0","1","0","7","1","1","6","0","6","6","1","3","0","1","1","0","1","0","7","1","1","6","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L230","AnimatedDrawableSupport$1","com.facebook.imagepipeline.animated.base.AnimatedDrawableSupport$1","L228","L103","D:\PR_assignment_src\fresco\animated-base-support\src\main\java\com\facebook\imagepipeline\animated\base\AnimatedDrawableSupport.java","78","55","83","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L847","AnimatedDrawable$1","com.facebook.imagepipeline.animated.base.AnimatedDrawable$1","L843","L103","D:\PR_assignment_src\fresco\animated-base\src\main\java\com\facebook\imagepipeline\animated\base\AnimatedDrawable.java","66","55","71","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1410","AnimatedDrawableFactoryImplSupport$1","com.facebook.imagepipeline.animated.factory.AnimatedDrawableFactoryImplSupport$1","L1397","L103","D:\PR_assignment_src\fresco\animated-base-support\src\main\java\com\facebook\imagepipeline\animated\factory\AnimatedDrawableFactoryImplSupport.java","58","44","64","6","1","1","1","1","1","1","7","6","1","0","0","1","1","0","0","0","1","0","0.142857","1","0","0","2","0.142857","1","1","1","0","0","1","6","7","0","0","0","0","1","0","1","0","1","1","0","1","0","6","7","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1510","AnimatedDrawableFactoryImpl$1","com.facebook.imagepipeline.animated.factory.AnimatedDrawableFactoryImpl$1","L1497","L103","D:\PR_assignment_src\fresco\animated-base\src\main\java\com\facebook\imagepipeline\animated\factory\AnimatedDrawableFactoryImpl.java","58","44","64","6","1","1","1","1","1","1","7","6","1","0","0","1","1","0","0","0","1","0","0.142857","1","0","0","2","0.142857","1","1","1","0","0","1","6","7","0","0","0","0","1","0","1","0","1","1","0","1","0","6","7","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1559","AnimatedFactoryImpl$1","com.facebook.imagepipeline.animated.factory.AnimatedFactoryImpl$1","L1543","L103","D:\PR_assignment_src\fresco\animated-base\src\main\java\com\facebook\imagepipeline\animated\factory\AnimatedFactoryImpl.java","67","58","80","10","0","0","0","0","0","0","0","0","1","0","0","1","4","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","14","14","0","0","0","0","1","0","1","0","1","1","0","1","0","14","14","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1574","AnimatedFactoryImpl$2","com.facebook.imagepipeline.animated.factory.AnimatedFactoryImpl$2","L1570","L103","D:\PR_assignment_src\fresco\animated-base\src\main\java\com\facebook\imagepipeline\animated\factory\AnimatedFactoryImpl.java","92","80","100","8","0","0","0","0","0","0","0","0","1","0","0","1","5","0","0","2","3","0","0","0","0","0","2","0","0","1","1","0","0","1","9","9","0","0","0","0","1","0","1","0","1","1","0","1","0","9","9","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1617","AnimatedFactoryImpl$3","com.facebook.imagepipeline.animated.factory.AnimatedFactoryImpl$3","L1614","L103","D:\PR_assignment_src\fresco\animated-base\src\main\java\com\facebook\imagepipeline\animated\factory\AnimatedFactoryImpl.java","135","47","140","10","0","0","0","0","0","0","0","0","1","0","0","1","5","0","0","2","3","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1743","AnimatedImageFactoryImpl$1","com.facebook.imagepipeline.animated.factory.AnimatedImageFactoryImpl$1","L1710","L103","D:\PR_assignment_src\fresco\animated-base\src\main\java\com\facebook\imagepipeline\animated\factory\AnimatedImageFactoryImpl.java","171","48","181","10","0","0","0","0","0","0","0","0","1","0","0","2","3","0","0","0","2","0","0.1","1","0","0","3","0.1","1","1","1","0","0","1","9","11","0","1","0","1","2","0","2","0","2","1","0","2","0","9","11","0","1","0","1","2","0","2","0","2","1","0","2","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1760","AnimatedImageFactoryImpl$2","com.facebook.imagepipeline.animated.factory.AnimatedImageFactoryImpl$2","L1716","L103","D:\PR_assignment_src\fresco\animated-base\src\main\java\com\facebook\imagepipeline\animated\factory\AnimatedImageFactoryImpl.java","196","48","206","10","0","0","0","0","0","0","0","0","1","0","0","2","3","0","0","1","3","0","0.1","1","0","0","3","0.1","1","1","1","0","0","1","9","11","0","1","0","1","2","0","2","0","2","1","0","2","0","9","11","0","1","0","1","2","0","2","0","2","1","0","2","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2291","AnimatedDrawableCachingBackendImpl$1","com.facebook.imagepipeline.animated.impl.AnimatedDrawableCachingBackendImpl$1","L1566","L103","D:\PR_assignment_src\fresco\animated-base\src\main\java\com\facebook\imagepipeline\animated\impl\AnimatedDrawableCachingBackendImpl.java","108","48","118","10","0","0","0","0","0","0","0","0","1","0","0","2","4","0","0","2","4","0","0","0","0","0","3","0","0","1","1","0","0","1","10","11","0","1","0","1","2","0","2","0","2","2","0","2","0","10","11","0","1","0","1","2","0","2","0","2","2","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2304","AnimatedDrawableCachingBackendImpl$2","com.facebook.imagepipeline.animated.impl.AnimatedDrawableCachingBackendImpl$2","L1566","L103","D:\PR_assignment_src\fresco\animated-base\src\main\java\com\facebook\imagepipeline\animated\impl\AnimatedDrawableCachingBackendImpl.java","119","66","124","6","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2453","AnimatedDrawableCachingBackendImpl$3","com.facebook.imagepipeline.animated.impl.AnimatedDrawableCachingBackendImpl$3","L2436","L103","D:\PR_assignment_src\fresco\animated-base\src\main\java\com\facebook\imagepipeline\animated\impl\AnimatedDrawableCachingBackendImpl.java","409","36","415","14","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2459","AnimatedDrawableCachingBackendImpl$4","com.facebook.imagepipeline.animated.impl.AnimatedDrawableCachingBackendImpl$4","L2436","L103","D:\PR_assignment_src\fresco\animated-base\src\main\java\com\facebook\imagepipeline\animated\impl\AnimatedDrawableCachingBackendImpl.java","418","48","424","14","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2688","AnimatedFrameCache$1","com.facebook.imagepipeline.animated.impl.AnimatedFrameCache$1","L2677","L103","D:\PR_assignment_src\fresco\animated-base\src\main\java\com\facebook\imagepipeline\animated\impl\AnimatedFrameCache.java","94","82","99","6","0","0","0","0","0","0","0","0","1","0","0","1","4","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L397","AnimatedDrawableSupportTest$TestAnimatedDrawableCachingBackend$1","com.facebook.imagepipeline.animated.base.AnimatedDrawableSupportTest$TestAnimatedDrawableCachingBackend$1","L375","L103","D:\PR_assignment_src\fresco\animated-base-support\src\test\java\com\facebook\imagepipeline\animated\base\AnimatedDrawableSupportTest.java","222","42","227","12","1","1","1","1","1","1","6","5","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","5","6","0","0","0","0","1","0","1","0","1","0","0","1","0","5","6","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L445","AnimatedDrawableSupportTest$MyCallback$1","com.facebook.imagepipeline.animated.base.AnimatedDrawableSupportTest$MyCallback$1","L295","L103","D:\PR_assignment_src\fresco\animated-base-support\src\test\java\com\facebook\imagepipeline\animated\base\AnimatedDrawableSupportTest.java","259","42","264","12","1","1","1","1","1","1","6","6","1","0","0","1","3","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1287","AnimatedDrawableTest$TestAnimatedDrawableCachingBackend$1","com.facebook.imagepipeline.animated.base.AnimatedDrawableTest$TestAnimatedDrawableCachingBackend$1","L1283","L103","D:\PR_assignment_src\fresco\animated-base\src\test\java\com\facebook\imagepipeline\animated\base\AnimatedDrawableTest.java","231","42","236","12","1","1","1","1","1","1","6","5","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","5","6","0","0","0","0","1","0","1","0","1","0","0","1","0","5","6","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1312","AnimatedDrawableTest$MyCallback$1","com.facebook.imagepipeline.animated.base.AnimatedDrawableTest$MyCallback$1","L1251","L103","D:\PR_assignment_src\fresco\animated-base\src\test\java\com\facebook\imagepipeline\animated\base\AnimatedDrawableTest.java","268","42","273","12","1","1","1","1","1","1","6","6","1","0","0","1","3","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4322","DecodeProducer$ProgressiveDecoder$1","com.facebook.imagepipeline.producers.DecodeProducer$ProgressiveDecoder$1","L4307","L103","D:\PR_assignment_src\fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\producers\DecodeProducer.java","132","43","147","8","0","0","0","0","0","0","0","0","1","3","3","5","8","0","0","6","7","0","0","0","0","0","2","0","0","1","1","0","0","1","16","16","0","0","0","0","1","0","1","0","1","6","0","1","0","16","16","0","0","0","0","1","0","1","0","1","6","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4341","DecodeProducer$ProgressiveDecoder$2","com.facebook.imagepipeline.producers.DecodeProducer$ProgressiveDecoder$2","L4307","L103","D:\PR_assignment_src\fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\producers\DecodeProducer.java","150","46","164","12","0","0","0","0","0","0","0","0","2","1","1","4","4","0","0","3","5","0","0","0","0","0","3","0","0","2","2","0","0","1","14","15","0","0","0","0","2","0","2","0","6","4","0","6","0","14","15","0","0","0","0","2","0","2","0","6","4","0","6","0","0","0","8","0","0","0","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
