"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Inheritance Metric Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L38330","SampleLARPortlet","com.liferay.samplelar.portlet.SampleLARPortlet","L38327","L103","D:\PR_assignment_src\liferay-plugins\portlets\sample-lar-portlet\docroot\WEB-INF\src\com\liferay\samplelar\portlet\SampleLARPortlet.java","31","1","59","2","0","0","0","0","0","0","0","0","2","0","0","2","1","0","0","2","4","0.333333","0.125","3","3","1","2","0.125","3","0","0","0","0","0","21","29","0","0","0","0","2","0","2","0","2","5","0","2","0","21","29","0","0","0","0","2","0","2","0","2","5","0","2","0","0","0","8","0","0","0","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L38354","PayPalClassicUtil","com.liferay.samplepaypalclassic.util.PayPalClassicUtil","L38342","L103","D:\PR_assignment_src\liferay-plugins\portlets\sample-paypal-classic-portlet\docroot\WEB-INF\src\com\liferay\samplepaypalclassic\util\PayPalClassicUtil.java","25","1","45","2","0","0","0","0","0","0","0","0","0","1","1","2","1","0","0","0","1","1","0.166667","3","3","1","0","0.166667","3","0","0","0","0","0","15","21","0","1","0","1","1","0","0","0","1","9","0","0","0","15","21","0","1","0","1","1","0","0","0","1","9","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L38368","PortletPropsKeys","com.liferay.samplepaypalclassic.util.PortletPropsKeys","L38342","L103","D:\PR_assignment_src\liferay-plugins\portlets\sample-paypal-classic-portlet\docroot\WEB-INF\src\com\liferay\samplepaypalclassic\util\PortletPropsKeys.java","20","1","35","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.25","3","3","1","0","0.25","3","0","0","0","0","0","9","16","6","0","6","0","0","6","0","0","0","0","6","0","0","9","16","6","0","6","0","0","6","0","0","0","0","6","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L38377","PortletPropsValues","com.liferay.samplepaypalclassic.util.PortletPropsValues","L38342","L103","D:\PR_assignment_src\liferay-plugins\portlets\sample-paypal-classic-portlet\docroot\WEB-INF\src\com\liferay\samplepaypalclassic\util\PortletPropsValues.java","23","1","43","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0.176471","3","3","1","0","0.176471","3","0","0","0","0","0","14","21","6","0","6","0","0","6","0","0","0","0","6","0","0","14","21","6","0","6","0","0","6","0","0","0","0","6","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L38403","NoSuchFooException","com.liferay.sampleservicebuilder.exception.NoSuchFooException","L38396","L103","D:\PR_assignment_src\liferay-plugins\portlets\sample-service-builder-portlet\docroot\WEB-INF\service\com\liferay\sampleservicebuilder\exception\NoSuchFooException.java","22","1","39","2","0","0","0","0","0","0","0","0","0","0","0","4","0","4","12","0","4","0.2","0.1875","3","3","1","4","0.1875","3","0","0","0","0","0","13","18","0","0","0","0","4","0","4","0","4","3","0","4","0","13","18","0","0","0","0","4","0","4","0","4","3","0","4","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L38439","FooClp","com.liferay.sampleservicebuilder.model.FooClp","L38413","L103","D:\PR_assignment_src\liferay-plugins\portlets\sample-service-builder-portlet\docroot\WEB-INF\service\com\liferay\sampleservicebuilder\model\FooClp.java","47","1","774","2","0.849022","114","387","147","0.71978","0.740103","524","430","3","2","2","103","4","1","2","5","58","0.0185185","0.00513699","3","3","1","53","0.00513699","3","2","2","0","0","1","581","728","18","23","17","22","53","0","53","18","64","308","1","64","23","581","728","18","23","17","22","53","0","53","18","64","308","1","64","23","0","0","293","0","0","0","0","0","160","0","1","1","0","5","0","109","0","0","0","0","0","0","0","17","0","0","0","0","0"
"L38700","FooSoap","com.liferay.sampleservicebuilder.model.FooSoap","L38413","L103","D:\PR_assignment_src\liferay-plugins\portlets\sample-service-builder-portlet\docroot\WEB-INF\service\com\liferay\sampleservicebuilder\model\FooSoap.java","32","1","223","2","0.396186","14","16","14","0.171875","0.187919","33","28","1","1","1","38","2","2","2","13","47","0.0285714","0.0448718","7","7","1","34","0.0448718","7","0","0","0","0","0","149","192","13","14","13","14","34","0","34","14","34","63","0","34","14","149","192","13","14","13","14","34","0","34","14","34","63","0","34","14","0","0","101","0","0","0","0","0","19","0","0","0","0","1","0","71","0","0","0","0","0","0","0","10","0","0","0","0","0"
"L38822","FooWrapper","com.liferay.sampleservicebuilder.model.FooWrapper","L38413","L103","D:\PR_assignment_src\liferay-plugins\portlets\sample-service-builder-portlet\docroot\WEB-INF\service\com\liferay\sampleservicebuilder\model\FooWrapper.java","42","1","616","2","0.38582","27","183","39","0.205217","0.266055","118","87","1","1","1","78","2","0","0","46","108","0.507937","0.334012","164","164","32","31","0.334012","164","2","2","0","0","1","327","575","2","22","1","22","62","0","62","22","62","121","1","62","22","327","575","2","22","1","22","62","0","62","22","62","121","1","62","22","0","0","109","0","0","0","0","0","28","0","0","1","0","3","0","63","0","0","0","0","0","0","0","14","0","0","0","0","0"
"L38594","ClpSerializer","com.liferay.sampleservicebuilder.service.ClpSerializer","L39286","L103","D:\PR_assignment_src\liferay-plugins\portlets\sample-service-builder-portlet\docroot\WEB-INF\service\com\liferay\sampleservicebuilder\service\ClpSerializer.java","41","1","290","2","0.911958","11","66","13","0.864","0.903743","216","169","2","4","3","38","2","7","44","6","16","0.0909091","0.0157895","3","3","1","10","0.0157895","3","0","0","0","0","0","187","250","3","1","3","1","10","0","10","0","10","107","0","10","0","187","250","3","1","3","1","10","0","10","0","10","107","0","10","0","0","0","81","0","0","0","0","0","56","0","1","1","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L39461","FooLocalServiceClp","com.liferay.sampleservicebuilder.service.FooLocalServiceClp","L39286","L103","D:\PR_assignment_src\liferay-plugins\portlets\sample-service-builder-portlet\docroot\WEB-INF\service\com\liferay\sampleservicebuilder\service\FooLocalServiceClp.java","25","1","1251","2","0.874024","125","401","188","0.832111","0.844985","1021","834","2","2","2","116","3","1","1","3","40","0.0263158","0.00403633","4","4","1","37","0.00403633","4","1","1","0","0","1","987","1227","71","17","71","17","37","0","37","0","37","362","0","37","0","987","1227","71","17","71","17","37","0","37","0","37","362","0","37","0","0","0","356","0","0","0","0","0","257","0","1","1","0","0","0","77","0","0","0","0","0","0","0","20","0","0","0","0","0"
"L39718","FooLocalServiceUtil","com.liferay.sampleservicebuilder.service.FooLocalServiceUtil","L39286","L103","D:\PR_assignment_src\liferay-plugins\portlets\sample-service-builder-portlet\docroot\WEB-INF\service\com\liferay\sampleservicebuilder\service\FooLocalServiceUtil.java","37","1","401","2","0.0670732","1","3","1","0.0493151","0.0828729","18","15","1","2","2","40","4","6","7","38","76","0.538462","0.464497","157","157","21","18","0.464497","157","0","0","0","0","0","181","365","1","18","1","18","38","0","38","0","38","44","0","38","0","181","365","1","18","1","18","38","0","38","0","38","44","0","38","0","0","0","56","0","0","0","0","0","9","0","0","0","0","1","0","37","0","0","0","0","0","0","0","9","0","0","0","0","0"
"L39894","FooLocalServiceWrapper","com.liferay.sampleservicebuilder.service.FooLocalServiceWrapper","L39286","L103","D:\PR_assignment_src\liferay-plugins\portlets\sample-service-builder-portlet\docroot\WEB-INF\service\com\liferay\sampleservicebuilder\service\FooLocalServiceWrapper.java","28","1","411","2","0","0","0","0","0","0","0","0","1","0","0","39","2","0","0","36","75","0.5","0.411932","145","145","20","20","0.411932","145","1","1","0","0","1","207","384","1","18","1","18","39","0","39","1","39","39","0","39","1","207","384","1","18","1","18","39","0","39","1","39","39","0","39","1","0","0","51","0","0","0","0","0","0","0","0","0","0","1","0","41","0","0","0","0","0","0","0","9","0","0","0","0","0"
"L40043","FooServiceClp","com.liferay.sampleservicebuilder.service.FooServiceClp","L39286","L103","D:\PR_assignment_src\liferay-plugins\portlets\sample-service-builder-portlet\docroot\WEB-INF\service\com\liferay\sampleservicebuilder\service\FooServiceClp.java","25","1","165","2","0.803119","14","44","17","0.77305","0.778761","109","88","1","2","2","16","3","1","1","2","8","0.142857","0.034188","4","4","1","6","0.034188","4","1","1","0","0","1","113","141","9","4","9","4","6","0","6","0","6","46","0","6","0","113","141","9","4","9","4","6","0","6","0","6","46","0","6","0","0","0","56","0","0","0","0","0","39","0","0","0","0","0","0","15","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L40076","FooServiceUtil","com.liferay.sampleservicebuilder.service.FooServiceUtil","L39286","L103","D:\PR_assignment_src\liferay-plugins\portlets\sample-service-builder-portlet\docroot\WEB-INF\service\com\liferay\sampleservicebuilder\service\FooServiceUtil.java","37","1","96","2","0.287958","1","3","1","0.283333","0.35","17","14","1","2","2","9","4","4","5","7","14","0.375","0.375","24","24","3","5","0.375","24","0","0","0","0","0","40","60","1","5","1","5","7","0","7","0","7","13","0","7","0","40","60","1","5","1","5","7","0","7","0","7","13","0","7","0","0","0","23","0","0","0","0","0","12","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L40105","FooServiceWrapper","com.liferay.sampleservicebuilder.service.FooServiceWrapper","L39286","L103","D:\PR_assignment_src\liferay-plugins\portlets\sample-service-builder-portlet\docroot\WEB-INF\service\com\liferay\sampleservicebuilder\service\FooServiceWrapper.java","28","1","80","2","0","0","0","0","0","0","0","0","1","0","0","8","2","0","0","5","13","0.222222","0.230769","12","12","2","7","0.230769","12","1","1","0","0","1","40","53","1","5","1","5","8","0","8","1","8","8","0","8","1","40","53","1","5","1","5","8","0","8","1","8","8","0","8","1","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L42012","LocalObject","com.liferay.sampleservicebuilder.util.LocalObject","L42037","L103","D:\PR_assignment_src\liferay-plugins\portlets\sample-service-builder-portlet\docroot\WEB-INF\src\com\liferay\sampleservicebuilder\util\LocalObject.java","20","1","21","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0.6","3","3","1","0","0.6","3","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L42088","ServiceBuilderPortlet","com.liferay.sampleservicebuilder.portlet.ServiceBuilderPortlet","L42085","L103","D:\PR_assignment_src\liferay-plugins\portlets\sample-service-builder-portlet\docroot\WEB-INF\src\com\liferay\sampleservicebuilder\portlet\ServiceBuilderPortlet.java","42","1","117","2","0.243728","2","4","2","0.157895","0.166667","12","10","1","3","3","11","2","0","0","3","6","0.5","0.047619","3","3","1","1","0.047619","3","0","0","0","0","0","60","76","0","0","0","0","3","0","1","0","3","32","0","1","0","60","76","0","0","0","0","3","0","1","0","3","32","0","1","0","0","0","20","0","0","0","0","0","11","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L42111","SignInPortlet","com.liferay.samplesignin.portlet.SignInPortlet","L42101","L103","D:\PR_assignment_src\liferay-plugins\portlets\sample-sign-in-portlet\docroot\WEB-INF\src\com\liferay\samplesignin\portlet\SignInPortlet.java","36","1","76","2","0","0","0","0","0","0","0","0","1","1","1","3","0","0","0","0","1","0.5","0.0833333","3","3","1","1","0.0833333","3","0","0","0","0","0","33","41","1","0","1","0","1","0","1","0","1","14","0","1","0","33","41","1","0","1","0","1","0","1","0","1","14","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L42133","Book","com.liferay.samplestruts.model.Book","L42130","L103","D:\PR_assignment_src\liferay-plugins\portlets\sample-struts-portlet\docroot\WEB-INF\src\com\liferay\samplestruts\model\Book.java","23","1","61","2","0","0","0","0","0","0","0","0","0","0","0","8","0","2","2","0","8","0.111111","0.09375","3","3","1","8","0.09375","3","0","0","0","0","0","29","39","3","3","3","3","8","0","8","3","8","8","0","8","3","29","39","3","3","3","3","8","0","8","3","8","8","0","8","3","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L42168","DistributedAttributeServletContextListener","com.liferay.samplestruts.servlet.DistributedAttributeServletContextListener","L42164","L103","D:\PR_assignment_src\liferay-plugins\portlets\sample-struts-portlet\docroot\WEB-INF\src\com\liferay\samplestruts\servlet\DistributedAttributeServletContextListener.java","28","1","53","2","0.977273","1","2","2","0.769231","0.857143","20","18","2","0","0","2","0","0","0","0","2","0.333333","0.125","3","3","1","2","0.125","3","0","0","0","0","0","21","26","0","0","0","0","2","0","2","0","2","6","0","2","0","21","26","0","0","0","0","2","0","2","0","2","6","0","2","0","0","0","23","0","0","0","0","0","15","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L42177","TestSessionServlet","com.liferay.samplestruts.servlet.TestSessionServlet","L42164","L103","D:\PR_assignment_src\liferay-plugins\portlets\sample-struts-portlet\docroot\WEB-INF\src\com\liferay\samplestruts\servlet\TestSessionServlet.java","32","1","82","2","0","0","0","0","0","0","0","0","1","1","1","2","0","0","0","0","1","0.5","0.171429","6","3","1","1","0.171429","6","0","0","0","0","0","29","51","0","0","0","0","1","0","1","0","1","21","0","1","0","29","51","0","0","0","0","1","0","1","0","1","21","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L42525","Book","com.liferay.sampletapestry.bean.Book","L42514","L103","D:\PR_assignment_src\liferay-plugins\portlets\sample-tapestry-portlet\docroot\WEB-INF\src\com\liferay\sampletapestry\bean\Book.java","22","1","73","2","0","0","0","0","0","0","0","0","1","0","0","11","0","2","1","0","11","0.0833333","0.0714286","3","3","1","11","0.0714286","3","0","0","0","0","0","39","52","5","4","5","4","11","0","11","5","11","10","0","11","5","39","52","5","4","5","4","11","0","11","5","11","10","0","11","5","0","0","25","0","0","0","0","0","0","0","0","0","0","0","0","25","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L42553","BookList","com.liferay.sampletapestry.bean.BookList","L42514","L103","D:\PR_assignment_src\liferay-plugins\portlets\sample-tapestry-portlet\docroot\WEB-INF\src\com\liferay\sampletapestry\bean\BookList.java","23","1","43","2","0","0","0","0","0","0","0","0","1","0","0","4","1","1","1","0","4","0.2","0.166667","3","3","1","4","0.166667","3","0","0","0","0","0","15","21","1","1","1","1","4","0","4","1","4","4","0","4","1","15","21","1","1","1","1","4","0","4","1","4","4","0","4","1","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L42569","AddBook","com.liferay.sampletapestry.page.AddBook","L42565","L103","D:\PR_assignment_src\liferay-plugins\portlets\sample-tapestry-portlet\docroot\WEB-INF\src\com\liferay\sampletapestry\page\AddBook.java","30","1","71","2","0","0","0","0","0","0","0","0","2","0","0","9","3","0","0","4","13","0.1","0.107143","3","3","1","9","0.107143","3","0","0","0","0","0","25","42","0","4","0","4","9","0","9","2","9","10","0","9","2","25","42","0","4","0","4","9","0","9","2","9","10","0","9","2","0","0","22","0","0","0","0","0","0","0","1","0","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L42574","View","com.liferay.sampletapestry.page.View","L42565","L103","D:\PR_assignment_src\liferay-plugins\portlets\sample-tapestry-portlet\docroot\WEB-INF\src\com\liferay\sampletapestry\page\View.java","24","1","30","2","0","0","0","0","0","0","0","0","0","0","0","2","0","1","1","0","2","0.333333","0.428571","3","3","1","2","0.428571","3","0","0","0","0","0","4","7","0","1","0","1","2","0","2","1","2","0","0","2","1","4","7","0","1","0","1","2","0","2","1","2","0","0","2","1","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L42621","NoSuchJIRAActionException","com.liferay.socialcoding.exception.NoSuchJIRAActionException","L42605","L103","D:\PR_assignment_src\liferay-plugins\portlets\social-coding-portlet\docroot\WEB-INF\service\com\liferay\socialcoding\exception\NoSuchJIRAActionException.java","22","1","39","2","0","0","0","0","0","0","0","0","0","0","0","4","0","4","9","0","4","0.2","0.1875","3","3","1","4","0.1875","3","0","0","0","0","0","13","18","0","0","0","0","4","0","4","0","4","3","0","4","0","13","18","0","0","0","0","4","0","4","0","4","3","0","4","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L42631","NoSuchJIRAChangeGroupException","com.liferay.socialcoding.exception.NoSuchJIRAChangeGroupException","L42605","L103","D:\PR_assignment_src\liferay-plugins\portlets\social-coding-portlet\docroot\WEB-INF\service\com\liferay\socialcoding\exception\NoSuchJIRAChangeGroupException.java","22","1","39","2","0","0","0","0","0","0","0","0","0","0","0","4","0","4","7","0","4","0.2","0.1875","3","3","1","4","0.1875","3","0","0","0","0","0","13","18","0","0","0","0","4","0","4","0","4","3","0","4","0","13","18","0","0","0","0","4","0","4","0","4","3","0","4","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L42641","NoSuchJIRAChangeItemException","com.liferay.socialcoding.exception.NoSuchJIRAChangeItemException","L42605","L103","D:\PR_assignment_src\liferay-plugins\portlets\social-coding-portlet\docroot\WEB-INF\service\com\liferay\socialcoding\exception\NoSuchJIRAChangeItemException.java","22","1","39","2","0","0","0","0","0","0","0","0","0","0","0","4","0","4","5","0","4","0.2","0.1875","3","3","1","4","0.1875","3","0","0","0","0","0","13","18","0","0","0","0","4","0","4","0","4","3","0","4","0","13","18","0","0","0","0","4","0","4","0","4","3","0","4","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L42651","NoSuchJIRAIssueException","com.liferay.socialcoding.exception.NoSuchJIRAIssueException","L42605","L103","D:\PR_assignment_src\liferay-plugins\portlets\social-coding-portlet\docroot\WEB-INF\service\com\liferay\socialcoding\exception\NoSuchJIRAIssueException.java","22","1","39","2","0","0","0","0","0","0","0","0","0","0","0","4","0","5","27","0","4","0.2","0.1875","3","3","1","4","0.1875","3","0","0","0","0","0","13","18","0","0","0","0","4","0","4","0","4","3","0","4","0","13","18","0","0","0","0","4","0","4","0","4","3","0","4","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L42661","NoSuchJIRAProjectException","com.liferay.socialcoding.exception.NoSuchJIRAProjectException","L42605","L103","D:\PR_assignment_src\liferay-plugins\portlets\social-coding-portlet\docroot\WEB-INF\service\com\liferay\socialcoding\exception\NoSuchJIRAProjectException.java","24","1","42","2","0","0","0","0","0","0","0","0","0","0","0","4","0","4","4","0","4","0.2","0.176471","3","3","1","4","0.176471","3","0","0","0","0","0","14","19","0","0","0","0","4","0","4","0","4","3","0","4","0","14","19","0","0","0","0","4","0","4","0","4","3","0","4","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L42671","NoSuchSVNRepositoryException","com.liferay.socialcoding.exception.NoSuchSVNRepositoryException","L42605","L103","D:\PR_assignment_src\liferay-plugins\portlets\social-coding-portlet\docroot\WEB-INF\service\com\liferay\socialcoding\exception\NoSuchSVNRepositoryException.java","22","1","39","2","0","0","0","0","0","0","0","0","0","0","0","4","0","4","4","0","4","0.2","0.1875","3","3","1","4","0.1875","3","0","0","0","0","0","13","18","0","0","0","0","4","0","4","0","4","3","0","4","0","13","18","0","0","0","0","4","0","4","0","4","3","0","4","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L42681","NoSuchSVNRevisionException","com.liferay.socialcoding.exception.NoSuchSVNRevisionException","L42605","L103","D:\PR_assignment_src\liferay-plugins\portlets\social-coding-portlet\docroot\WEB-INF\service\com\liferay\socialcoding\exception\NoSuchSVNRevisionException.java","22","1","39","2","0","0","0","0","0","0","0","0","0","0","0","4","0","5","11","0","4","0.2","0.1875","3","3","1","4","0.1875","3","0","0","0","0","0","13","18","0","0","0","0","4","0","4","0","4","3","0","4","0","13","18","0","0","0","0","4","0","4","0","4","3","0","4","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L42747","JIRAActionClp","com.liferay.socialcoding.model.JIRAActionClp","L42691","L103","D:\PR_assignment_src\liferay-plugins\portlets\social-coding-portlet\docroot\WEB-INF\service\com\liferay\socialcoding\model\JIRAActionClp.java","41","1","555","2","0.833442","62","187","76","0.712621","0.732187","367","298","3","2","2","73","4","1","2","5","44","0.025","0.00731707","3","3","1","39","0.00731707","3","2","2","0","0","1","407","515","13","16","12","15","39","0","39","12","50","213","1","50","17","407","515","13","16","12","15","39","0","39","12","50","213","1","50","17","0","0","217","0","0","0","0","0","119","0","1","0","0","1","0","81","0","0","0","0","0","0","0","15","0","0","0","0","0"
"L42936","JIRAActionSoap","com.liferay.socialcoding.model.JIRAActionSoap","L42691","L103","D:\PR_assignment_src\liferay-plugins\portlets\social-coding-portlet\docroot\WEB-INF\service\com\liferay\socialcoding\model\JIRAActionSoap.java","31","1","168","2","0.411932","5","7","5","0.217391","0.235849","30","25","1","1","1","27","2","0","0","8","31","0.0416667","0.0535714","6","6","1","23","0.0535714","6","0","0","0","0","0","106","138","8","9","8","9","23","0","23","9","23","47","0","23","9","106","138","8","9","8","9","23","0","23","9","23","47","0","23","9","0","0","75","0","0","0","0","0","18","0","0","0","0","1","0","49","0","0","0","0","0","0","0","7","0","0","0","0","0"
"L43022","JIRAActionWrapper","com.liferay.socialcoding.model.JIRAActionWrapper","L42691","L103","D:\PR_assignment_src\liferay-plugins\portlets\social-coding-portlet\docroot\WEB-INF\service\com\liferay\socialcoding\model\JIRAActionWrapper.java","40","1","444","2","0.344242","12","76","17","0.204938","0.252033","83","62","1","1","1","59","2","0","0","33","81","0.387755","0.286957","99","99","19","30","0.286957","99","2","2","0","0","1","246","405","2","15","1","15","48","0","48","16","48","87","1","48","16","246","405","2","15","1","15","48","0","48","16","48","87","1","48","16","0","0","101","0","0","0","0","0","27","0","0","0","0","1","0","61","0","0","0","0","0","0","0","12","0","0","0","0","0"
"L43174","JIRAChangeGroupClp","com.liferay.socialcoding.model.JIRAChangeGroupClp","L42691","L103","D:\PR_assignment_src\liferay-plugins\portlets\social-coding-portlet\docroot\WEB-INF\service\com\liferay\socialcoding\model\JIRAChangeGroupClp.java","41","1","406","2","0.788665","27","71","30","0.666667","0.681818","244","195","3","2","2","53","4","1","2","5","36","0.03125","0.0103806","3","3","1","31","0.0103806","3","2","2","0","0","1","286","366","9","12","8","11","31","0","31","8","42","141","1","42","13","286","366","9","12","8","11","31","0","31","8","42","141","1","42","13","0","0","163","0","0","0","0","0","88","0","1","0","0","0","0","65","0","0","0","0","0","0","0","9","0","0","0","0","0"
"L43308","JIRAChangeGroupSoap","com.liferay.socialcoding.model.JIRAChangeGroupSoap","L42691","L103","D:\PR_assignment_src\liferay-plugins\portlets\social-coding-portlet\docroot\WEB-INF\service\com\liferay\socialcoding\model\JIRAChangeGroupSoap.java","31","1","130","2","0.419231","2","4","2","0.27","0.289474","27","22","1","1","1","19","2","0","0","4","19","0.0625","0.0731707","6","6","1","15","0.0731707","6","0","0","0","0","0","76","100","4","5","4","5","15","0","15","5","15","35","0","15","5","76","100","4","5","4","5","15","0","15","5","15","35","0","15","5","0","0","50","0","0","0","0","0","17","0","0","0","0","0","0","33","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L43366","JIRAChangeGroupWrapper","com.liferay.socialcoding.model.JIRAChangeGroupWrapper","L42691","L103","D:\PR_assignment_src\liferay-plugins\portlets\social-coding-portlet\docroot\WEB-INF\service\com\liferay\socialcoding\model\JIRAChangeGroupWrapper.java","40","1","339","2","0.283414","6","25","7","0.186667","0.218274","56","43","1","1","1","47","2","0","0","25","65","0.268293","0.230469","59","59","11","30","0.230469","59","2","2","0","0","1","197","300","2","11","1","11","40","0","40","12","40","63","1","40","12","197","300","2","11","1","11","40","0","40","12","40","63","1","40","12","0","0","97","0","0","0","0","0","24","0","0","0","0","0","0","63","0","0","0","0","0","0","0","10","0","0","0","0","0"
"L43486","JIRAChangeItemClp","com.liferay.socialcoding.model.JIRAChangeItemClp","L42691","L103","D:\PR_assignment_src\liferay-plugins\portlets\social-coding-portlet\docroot\WEB-INF\service\com\liferay\socialcoding\model\JIRAChangeItemClp.java","39","1","518","2","0.824574","50","147","60","0.702083","0.722513","337","276","3","2","2","69","4","1","2","5","42","0.0263158","0.00779221","3","3","1","37","0.00779221","3","2","2","0","0","1","382","480","12","15","11","14","37","0","37","11","48","195","1","48","16","382","480","12","15","11","14","37","0","37","11","48","195","1","48","16","0","0","205","0","0","0","0","0","112","0","1","0","0","1","0","77","0","0","0","0","0","0","0","14","0","0","0","0","0"
"L43656","JIRAChangeItemSoap","com.liferay.socialcoding.model.JIRAChangeItemSoap","L42691","L103","D:\PR_assignment_src\liferay-plugins\portlets\social-coding-portlet\docroot\WEB-INF\service\com\liferay\socialcoding\model\JIRAChangeItemSoap.java","30","1","157","2","0.413374","2","4","2","0.226563","0.244898","29","24","1","1","1","25","2","0","0","7","28","0.0454545","0.0576923","6","6","1","21","0.0576923","6","0","0","0","0","0","98","128","7","8","7","8","21","0","21","8","21","44","0","21","8","98","128","7","8","7","8","21","0","21","8","21","44","0","21","8","0","0","69","0","0","0","0","0","18","0","0","0","0","1","0","45","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L43736","JIRAChangeItemWrapper","com.liferay.socialcoding.model.JIRAChangeItemWrapper","L42691","L103","D:\PR_assignment_src\liferay-plugins\portlets\social-coding-portlet\docroot\WEB-INF\service\com\liferay\socialcoding\model\JIRAChangeItemWrapper.java","39","1","419","2","0.329065","9","56","12","0.2021","0.245763","77","58","1","1","1","56","2","0","0","31","77","0.361702","0.273846","89","89","17","30","0.273846","89","2","2","0","0","1","236","381","2","14","1","14","46","0","46","15","46","81","1","46","15","236","381","2","14","1","14","46","0","46","15","46","81","1","46","15","0","0","98","0","0","0","0","0","25","0","0","0","0","1","0","61","0","0","0","0","0","0","0","11","0","0","0","0","0"
