"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Inheritance Metric Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L4492","DumpCommand","org.apache.zookeeper.server.command.DumpCommand","L4368","L103","D:\PR_assignment_src\zookeeper\src\java\main\org\apache\zookeeper\server\command\DumpCommand.java","26","1","47","2","0","0","0","0","0","0","0","0","1","2","2","4","5","1","1","5","7","0","0.047619","1","0","0","3","0.047619","1","1","1","0","0","1","20","22","6","0","0","0","2","0","2","0","7","10","0","7","2","20","22","6","0","0","0","2","0","2","0","7","10","0","7","2","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4459","EnvCommand","org.apache.zookeeper.server.command.EnvCommand","L4368","L103","D:\PR_assignment_src\zookeeper\src\java\main\org\apache\zookeeper\server\command\EnvCommand.java","27","1","43","2","0","0","0","0","0","0","0","0","1","1","1","3","4","1","1","4","6","0","0","0","0","0","2","0","0","1","1","0","0","1","15","17","6","0","0","0","2","0","1","0","7","7","0","6","2","15","17","6","0","0","0","2","0","1","0","7","7","0","6","2","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4580","FourLetterCommands","org.apache.zookeeper.server.command.FourLetterCommands","L4368","L103","D:\PR_assignment_src\zookeeper\src\java\main\org\apache\zookeeper\server\command\FourLetterCommands.java","29","1","184","2","0","0","0","0","0","0","0","0","0","0","0","1","0","5","2","0","1","0.5","0.553957","77","77","1","1","0.553957","77","0","0","0","0","0","62","156","19","1","19","1","1","18","1","0","1","1","18","1","0","62","156","19","1","19","1","1","18","1","0","1","1","18","1","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","7","0","0","0","0","0"
"L4533","IsroCommand","org.apache.zookeeper.server.command.IsroCommand","L4368","L103","D:\PR_assignment_src\zookeeper\src\java\main\org\apache\zookeeper\server\command\IsroCommand.java","26","1","42","2","0","0","0","0","0","0","0","0","1","2","1","4","3","1","1","1","3","0","0","0","0","0","3","0","0","1","1","0","0","1","15","17","6","0","0","0","2","0","2","0","7","6","0","7","2","15","17","6","0","0","0","2","0","2","0","7","6","0","7","2","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4526","MonitorCommand","org.apache.zookeeper.server.command.MonitorCommand","L4368","L103","D:\PR_assignment_src\zookeeper\src\java\main\org\apache\zookeeper\server\command\MonitorCommand.java","31","1","91","2","0","0","0","0","0","0","0","0","1","1","1","8","10","1","1","25","29","0","0","0","0","0","2","0","0","1","1","0","0","1","47","61","6","0","0","0","4","0","1","0","9","33","0","6","2","47","61","6","0","0","0","4","0","1","0","9","33","0","6","2","0","0","12","0","0","0","0","0","0","0","0","0","0","1","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4445","RuokCommand","org.apache.zookeeper.server.command.RuokCommand","L4368","L103","D:\PR_assignment_src\zookeeper\src\java\main\org\apache\zookeeper\server\command\RuokCommand.java","25","1","34","2","0","0","0","0","0","0","0","0","1","0","0","2","2","1","1","1","3","0","0","0","0","0","3","0","0","1","1","0","0","1","9","10","6","0","0","0","2","0","2","0","7","2","0","7","2","9","10","6","0","0","0","2","0","2","0","7","2","0","7","2","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4640","SetTraceMaskCommand","org.apache.zookeeper.server.command.SetTraceMaskCommand","L4368","L103","D:\PR_assignment_src\zookeeper\src\java\main\org\apache\zookeeper\server\command\SetTraceMaskCommand.java","25","1","36","2","0","0","0","0","0","0","0","0","1","0","0","2","2","2","2","1","3","0","0","0","0","0","3","0","0","1","1","0","0","1","11","12","7","0","1","0","2","0","2","1","7","3","0","7","3","11","12","7","0","1","0","2","0","2","1","7","3","0","7","3","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4501","StatCommand","org.apache.zookeeper.server.command.StatCommand","L4368","L103","D:\PR_assignment_src\zookeeper\src\java\main\org\apache\zookeeper\server\command\StatCommand.java","29","1","62","2","0","0","0","0","0","0","0","0","1","3","3","6","9","1","1","8","10","0","0","0","0","0","3","0","0","1","1","0","0","1","33","34","8","0","2","0","2","0","2","0","7","18","0","7","2","33","34","8","0","2","0","2","0","2","0","7","18","0","7","2","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4473","StatResetCommand","org.apache.zookeeper.server.command.StatResetCommand","L4368","L103","D:\PR_assignment_src\zookeeper\src\java\main\org\apache\zookeeper\server\command\StatResetCommand.java","25","1","39","2","0","0","0","0","0","0","0","0","1","1","1","3","4","1","1","3","5","0","0","0","0","0","3","0","0","1","1","0","0","1","14","15","6","0","0","0","2","0","2","0","7","5","0","7","2","14","15","6","0","0","0","2","0","2","0","7","5","0","7","2","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4452","TraceMaskCommand","org.apache.zookeeper.server.command.TraceMaskCommand","L4368","L103","D:\PR_assignment_src\zookeeper\src\java\main\org\apache\zookeeper\server\command\TraceMaskCommand.java","26","1","36","2","0","0","0","0","0","0","0","0","1","0","0","2","3","1","1","2","4","0","0","0","0","0","2","0","0","1","1","0","0","1","10","11","6","0","0","0","2","0","1","0","7","3","0","6","2","10","11","6","0","0","0","2","0","1","0","7","3","0","6","2","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4519","WatchCommand","org.apache.zookeeper.server.command.WatchCommand","L4368","L103","D:\PR_assignment_src\zookeeper\src\java\main\org\apache\zookeeper\server\command\WatchCommand.java","26","1","49","2","0","0","0","0","0","0","0","0","1","3","2","5","6","1","1","5","7","0","0","0","0","0","3","0","0","1","1","0","0","1","23","24","7","0","1","0","2","0","2","0","7","11","0","7","2","23","24","7","0","1","0","2","0","2","0","7","11","0","7","2","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4978","DatadirCleanupManager$PurgeTask","org.apache.zookeeper.server.DatadirCleanupManager$PurgeTask","L4935","L103","D:\PR_assignment_src\zookeeper\src\java\main\org\apache\zookeeper\server\DatadirCleanupManager.java","125","5","146","6","0","0","0","0","0","0","0","0","1","1","1","3","2","1","1","1","3","0","0","0","0","0","3","0","0","0","0","0","0","0","20","22","3","0","3","0","2","0","2","0","2","8","0","2","0","20","22","3","0","3","0","2","0","2","0","2","8","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5367","DataTree$ProcessTxnResult","org.apache.zookeeper.server.DataTree$ProcessTxnResult","L3340","L103","D:\PR_assignment_src\zookeeper\src\java\main\org\apache\zookeeper\server\DataTree.java","733","5","776","6","0","0","0","0","0","0","0","0","1","1","1","4","0","5","0","0","2","0.666667","0.352941","12","12","2","1","0.352941","12","0","0","0","0","0","22","44","8","0","8","0","2","8","2","0","2","5","8","2","0","22","44","8","0","8","0","2","8","2","0","2","5","8","2","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L5438","DataTree$Counts","org.apache.zookeeper.server.DataTree$Counts","L3340","L103","D:\PR_assignment_src\zookeeper\src\java\main\org\apache\zookeeper\server\DataTree.java","1037","5","1040","6","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0.428571","3","3","1","0","0.428571","3","0","0","0","0","0","4","4","2","0","2","0","0","0","0","0","0","0","0","0","0","4","4","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6024","NettyServerCnxn$ResumeMessageEvent","org.apache.zookeeper.server.NettyServerCnxn$ResumeMessageEvent","L5955","L103","D:\PR_assignment_src\zookeeper\src\java\main\org\apache\zookeeper\server\NettyServerCnxn.java","150","5","163","6","0","0","0","0","0","0","0","0","0","0","0","5","0","2","1","0","5","0","0","0","0","0","5","0","0","0","0","0","0","0","14","14","1","4","1","4","5","0","4","0","5","5","0","4","0","14","14","1","4","1","4","5","0","4","0","5","5","0","4","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6075","NettyServerCnxn$SendBufferWriter","org.apache.zookeeper.server.NettyServerCnxn$SendBufferWriter","L5955","L103","D:\PR_assignment_src\zookeeper\src\java\main\org\apache\zookeeper\server\NettyServerCnxn.java","230","5","262","6","0","0","0","0","0","0","0","0","1","1","1","8","1","1","0","1","5","0.25","0.333333","12","10","1","3","0.333333","12","0","0","0","0","0","24","33","1","0","1","0","4","0","3","0","4","10","0","3","0","24","33","1","0","1","0","4","0","3","0","4","10","0","3","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6182","NettyServerCnxnFactory$CnxnChannelHandler","org.apache.zookeeper.server.NettyServerCnxnFactory$CnxnChannelHandler","L5977","L103","D:\PR_assignment_src\zookeeper\src\java\main\org\apache\zookeeper\server\NettyServerCnxnFactory.java","87","5","324","6","0","0","0","0","0","0","0","0","6","5","5","35","5","1","0","5","12","0.142857","0.0337079","6","5","1","6","0.0403587","9","0","0","0","0","0","172","186","0","0","0","0","7","0","6","0","7","84","0","6","0","214","238","2","0","2","0","9","0","7","0","9","105","0","7","0","0","0","29","0","0","0","0","0","0","0","1","3","0","0","0","24","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L6556","NIOServerCnxn$SendBufferWriter","org.apache.zookeeper.server.NIOServerCnxn$SendBufferWriter","L6358","L103","D:\PR_assignment_src\zookeeper\src\java\main\org\apache\zookeeper\server\NIOServerCnxn.java","442","5","474","6","0","0","0","0","0","0","0","0","1","1","1","8","1","1","0","1","5","0.25","0.333333","12","10","1","3","0.333333","12","0","0","0","0","0","24","33","1","0","1","0","4","0","3","0","4","10","0","3","0","24","33","1","0","1","0","4","0","3","0","4","10","0","3","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6681","NIOServerCnxnFactory$AbstractSelectThread","org.apache.zookeeper.server.NIOServerCnxnFactory$AbstractSelectThread","L4564","L103","D:\PR_assignment_src\zookeeper\src\java\main\org\apache\zookeeper\server\NIOServerCnxnFactory.java","121","5","173","6","0","0","0","0","0","0","0","0","3","3","3","11","3","4","13","2","7","0.333333","0.226415","12","10","1","2","0.226415","12","1","1","2","3","1","41","53","3","0","1","0","5","0","2","0","7","17","0","3","0","41","53","3","0","1","0","5","0","2","0","7","17","0","3","0","0","0","12","0","0","0","0","0","0","0","1","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6709","NIOServerCnxnFactory$AcceptThread","org.apache.zookeeper.server.NIOServerCnxnFactory$AcceptThread","L4564","L103","D:\PR_assignment_src\zookeeper\src\java\main\org\apache\zookeeper\server\NIOServerCnxnFactory.java","182","5","319","6","0","0","0","0","0","0","0","0","1","4","4","24","4","1","2","8","14","0.25","0.216418","29","20","1","3","0.216418","29","2","2","0","0","1","105","138","9","0","6","0","6","0","3","1","13","53","0","6","1","105","138","9","0","6","0","6","0","3","1","13","53","0","6","1","0","0","16","0","0","0","0","0","0","0","0","2","0","0","0","13","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L6369","NIOServerCnxnFactory$SelectorThread","org.apache.zookeeper.server.NIOServerCnxnFactory$SelectorThread","L4564","L103","D:\PR_assignment_src\zookeeper\src\java\main\org\apache\zookeeper\server\NIOServerCnxnFactory.java","342","5","506","6","0","0","0","0","0","0","0","0","1","3","3","31","5","6","6","15","23","0.8","0.333333","58","51","4","1","0.333333","58","2","2","1","1","1","116","165","6","0","3","0","8","0","4","0","15","71","0","7","0","116","165","6","0","3","0","8","0","4","0","15","71","0","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6869","NIOServerCnxnFactory$IOWorkRequest","org.apache.zookeeper.server.NIOServerCnxnFactory$IOWorkRequest","L4564","L103","D:\PR_assignment_src\zookeeper\src\java\main\org\apache\zookeeper\server\NIOServerCnxnFactory.java","512","5","558","6","0","0","0","0","0","0","0","0","1","2","2","9","6","1","1","6","9","0.333333","0.2","9","4","1","2","0.2","9","1","1","0","0","1","36","47","3","0","3","0","3","0","2","0","4","19","0","3","0","36","47","3","0","3","0","3","0","2","0","4","19","0","3","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6909","NIOServerCnxnFactory$ConnectionExpirerThread","org.apache.zookeeper.server.NIOServerCnxnFactory$ConnectionExpirerThread","L4564","L103","D:\PR_assignment_src\zookeeper\src\java\main\org\apache\zookeeper\server\NIOServerCnxnFactory.java","564","5","586","6","0","0","0","0","0","0","0","0","1","3","3","6","4","1","1","4","6","0.5","0.16","4","4","1","1","0.16","4","1","1","0","0","1","21","23","2","0","0","0","2","0","1","0","4","10","0","2","0","21","23","2","0","0","0","2","0","1","0","4","10","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6926","NIOServerCnxnFactory$2","org.apache.zookeeper.server.NIOServerCnxnFactory$2","L4564","L103","D:\PR_assignment_src\zookeeper\src\java\main\org\apache\zookeeper\server\NIOServerCnxnFactory.java","597","39","601","10","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","5","5","0","0","0","0","1","0","0","0","1","1","0","0","0","5","5","0","0","0","0","1","0","0","0","1","1","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7109","FileSnap","org.apache.zookeeper.server.persistence.FileSnap","L7101","L103","D:\PR_assignment_src\zookeeper\src\java\main\org\apache\zookeeper\server\persistence\FileSnap.java","51","1","250","3","0","0","0","0","0","0","0","0","1","4","4","26","8","3","7","10","19","0.875","0.345178","68","59","7","1","0.345178","68","1","1","0","0","1","129","200","6","0","6","0","9","1","7","0","9","80","1","7","0","129","200","6","0","6","0","9","1","7","0","9","80","1","7","0","0","0","12","0","0","0","0","0","0","0","0","2","0","0","0","5","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L7218","FileTxnLog","org.apache.zookeeper.server.persistence.FileTxnLog","L7101","L103","D:\PR_assignment_src\zookeeper\src\java\main\org\apache\zookeeper\server\persistence\FileTxnLog.java","91","1","734","2","0","0","0","0","0","0","0","0","1","3","3","48","10","9","16","16","33","1","0.36413","134","126","14","0","0.348172","219","1","1","0","0","1","234","373","15","3","15","3","17","2","13","1","17","118","2","13","1","410","644","25","7","25","7","38","2","28","1","38","208","2","28","1","0","0","43","0","0","0","0","0","0","0","1","0","0","0","0","31","0","0","0","0","0","0","0","11","0","0","0","0","0"
"L7465","FileTxnSnapLog","org.apache.zookeeper.server.persistence.FileTxnSnapLog","L7101","L103","D:\PR_assignment_src\zookeeper\src\java\main\org\apache\zookeeper\server\persistence\FileTxnSnapLog.java","47","1","417","2","0.163728","1","10","2","0.097035","0.161616","36","32","1","3","3","37","17","34","48","30","47","1","0.425926","138","118","18","0","0.422741","145","0","0","2","2","0","186","359","9","4","9","4","17","4","17","0","17","85","4","17","0","198","371","9","4","9","4","20","4","20","0","20","87","4","20","0","0","0","31","0","0","0","0","0","11","0","0","0","0","1","0","12","0","0","0","0","0","0","0","7","0","0","0","0","0"
"L7631","Util","org.apache.zookeeper.server.persistence.Util","L7101","L103","D:\PR_assignment_src\zookeeper\src\java\main\org\apache\zookeeper\server\persistence\Util.java","49","1","326","2","0","0","0","0","0","0","0","0","8","2","2","33","5","9","17","7","22","0.875","0.472803","113","107","14","2","0.45","117","0","0","0","0","0","126","259","5","4","5","4","15","0","15","0","15","68","0","15","0","143","278","8","4","8","4","17","0","17","0","17","74","0","17","0","0","0","13","0","0","0","0","0","0","0","1","0","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8235","AckRequestProcessor","org.apache.zookeeper.server.quorum.AckRequestProcessor","L8152","L103","D:\PR_assignment_src\zookeeper\src\java\main\org\apache\zookeeper\server\quorum\AckRequestProcessor.java","32","1","54","2","0","0","0","0","0","0","0","0","2","1","1","4","4","2","2","2","5","0.666667","0.333333","8","7","2","1","0.333333","8","1","1","0","0","1","16","23","2","0","2","0","3","0","2","0","3","5","0","2","0","16","23","2","0","2","0","3","0","2","0","3","5","0","2","0","0","0","4","0","0","0","0","0","0","0","1","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8258","AuthFastLeaderElection","org.apache.zookeeper.server.quorum.AuthFastLeaderElection","L8152","L103","D:\PR_assignment_src\zookeeper\src\java\main\org\apache\zookeeper\server\quorum\AuthFastLeaderElection.java","53","1","983","2","0.180395","8","49","21","0.168636","0.185976","157","122","2","7","6","43","11","4","1","14","23","0.6","0.215859","49","23","3","2","0.169192","134","1","1","0","0","1","178","277","14","0","14","0","9","0","4","0","9","95","0","4","0","658","931","46","0","44","0","18","4","6","0","22","370","4","8","0","0","0","130","0","0","0","0","0","39","0","1","13","0","2","0","48","0","0","0","0","0","0","0","27","0","0","0","0","0"
"L8602","CommitProcessor","org.apache.zookeeper.server.quorum.CommitProcessor","L8152","L103","D:\PR_assignment_src\zookeeper\src\java\main\org\apache\zookeeper\server\quorum\CommitProcessor.java","70","1","428","2","0.0470852","1","11","1","0.0306407","0.0460251","11","11","1","5","5","64","7","13","23","13","26","0.142857","0.343465","113","59","1","6","0.328652","117","2","3","1","1","2","216","333","18","0","14","0","13","2","6","0","17","101","2","8","0","239","359","19","0","15","0","16","2","8","0","21","109","2","11","0","0","0","55","0","0","0","0","0","8","0","1","4","0","0","0","32","0","1","0","0","0","0","0","9","0","0","0","0","0"
"L8703","FastLeaderElection","org.apache.zookeeper.server.quorum.FastLeaderElection","L8152","L103","D:\PR_assignment_src\zookeeper\src\java\main\org\apache\zookeeper\server\quorum\FastLeaderElection.java","55","1","1075","2","0.0956581","5","11","9","0.0666014","0.0935961","68","57","3","8","7","76","15","11","11","34","55","0.625","0.337121","178","112","5","3","0.324834","293","1","1","1","1","1","350","605","15","6","15","6","21","0","7","0","21","179","0","7","0","609","1021","45","6","43","6","30","5","9","0","34","305","5","11","0","0","0","117","0","0","0","0","0","28","0","1","10","0","4","0","41","0","0","0","0","0","0","0","33","0","0","0","0","0"
"L9197","Follower","org.apache.zookeeper.server.quorum.Follower","L8152","L103","D:\PR_assignment_src\zookeeper\src\java\main\org\apache\zookeeper\server\quorum\Follower.java","37","1","201","2","0.0553633","1","3","1","0.0666667","0.0708661","11","9","1","3","3","23","15","16","11","27","34","0.5","0.180645","28","22","2","2","0.180645","28","1","1","4","4","1","127","165","12","4","2","2","7","0","3","0","23","69","0","6","0","127","165","12","4","2","2","7","0","3","0","23","69","0","6","0","0","0","24","0","0","0","0","0","7","0","0","1","0","3","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L9236","FollowerBean","org.apache.zookeeper.server.quorum.FollowerBean","L8152","L103","D:\PR_assignment_src\zookeeper\src\java\main\org\apache\zookeeper\server\quorum\FollowerBean.java","27","1","50","2","0","0","0","0","0","0","0","0","0","0","0","5","5","1","1","3","8","0.166667","0.136364","3","3","1","5","0.136364","3","2","4","0","0","2","19","24","4","23","1","4","5","0","5","0","33","6","0","33","4","19","24","4","23","1","4","5","0","5","0","33","6","0","33","4","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","13","0","1","0","0","0","0","0","1","0","0","0","0","0"
"L9336","FollowerRequestProcessor","org.apache.zookeeper.server.quorum.FollowerRequestProcessor","L8152","L103","D:\PR_assignment_src\zookeeper\src\java\main\org\apache\zookeeper\server\quorum\FollowerRequestProcessor.java","38","1","146","2","0.767956","2","27","2","0.715596","0.747126","78","65","1","4","4","28","12","1","1","16","20","0.2","0.15534","16","4","1","4","0.15534","16","2","3","0","0","2","87","109","9","0","5","0","4","0","4","0","8","40","0","6","0","87","109","9","0","5","0","4","0","4","0","8","40","0","6","0","0","0","35","0","0","0","0","0","19","0","0","3","0","1","0","11","0","1","0","0","0","0","0","0","0","0","0","0","0"
"L9205","FollowerZooKeeperServer","org.apache.zookeeper.server.quorum.FollowerZooKeeperServer","L8152","L103","D:\PR_assignment_src\zookeeper\src\java\main\org\apache\zookeeper\server\quorum\FollowerZooKeeperServer.java","43","1","139","2","0","0","0","0","0","0","0","0","1","1","1","14","16","10","8","14","23","0.25","0.228261","21","21","2","6","0.228261","21","4","5","0","0","1","71","97","30","33","3","4","9","0","7","0","110","32","3","77","13","71","97","30","33","3","4","9","0","7","0","110","32","3","77","13","0","0","28","0","0","0","0","0","0","0","0","0","0","1","0","17","0","0","0","0","0","0","0","10","0","0","0","0","0"
"L3292","Leader","org.apache.zookeeper.server.quorum.Leader","L8152","L103","D:\PR_assignment_src\zookeeper\src\java\main\org\apache\zookeeper\server\quorum\Leader.java","58","1","1393","2","0.0470688","17","271","24","0.0419162","0.0689223","56","55","1","4","4","166","25","44","29","63","98","0.818182","0.321023","339","206","18","4","0.313944","367","0","0","1","1","0","717","1213","49","10","49","10","35","3","21","0","35","407","3","21","0","802","1336","59","10","54","10","43","5","28","0","51","441","5","34","0","0","0","107","0","0","0","0","0","18","0","0","9","0","7","0","49","0","0","0","0","0","0","0","24","0","0","0","0","0"
"L9626","LeaderBean","org.apache.zookeeper.server.quorum.LeaderBean","L8152","L103","D:\PR_assignment_src\zookeeper\src\java\main\org\apache\zookeeper\server\quorum\LeaderBean.java","29","1","53","2","0","0","0","0","0","0","0","0","1","1","1","5","5","2","1","4","8","0.2","0.130435","3","3","1","4","0.130435","3","2","4","0","0","2","20","25","4","21","1","2","4","0","4","0","32","8","0","32","4","20","25","4","21","1","2","4","0","4","0","32","8","0","32","4","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","11","0","1","0","0","0","0","0","1","0","0","0","0","0"
"L9898","LeaderElection","org.apache.zookeeper.server.quorum.LeaderElection","L8152","L103","D:\PR_assignment_src\zookeeper\src\java\main\org\apache\zookeeper\server\quorum\LeaderElection.java","45","1","293","2","0.532493","5","21","5","0.522088","0.573684","130","109","2","7","7","35","9","4","6","19","23","0.75","0.193833","44","12","3","1","0.188034","44","1","1","1","1","1","183","238","3","0","3","0","4","0","3","0","4","115","0","3","0","190","249","8","0","8","0","4","5","3","0","4","115","5","3","0","0","0","42","0","0","0","0","0","13","0","1","6","0","1","0","12","0","0","0","0","0","0","0","9","0","0","0","0","0"
"L8571","LeaderElectionBean","org.apache.zookeeper.server.quorum.LeaderElectionBean","L8152","L103","D:\PR_assignment_src\zookeeper\src\java\main\org\apache\zookeeper\server\quorum\LeaderElectionBean.java","28","1","42","2","0","0","0","0","0","0","0","0","1","0","0","3","2","4","0","0","3","0.25","0.2","3","3","1","3","0.2","3","1","2","0","0","2","12","15","1","2","1","2","3","0","3","0","3","3","0","3","0","12","15","1","2","1","2","3","0","3","0","3","3","0","3","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","9","0","1","0","0","0","0","0","0","0","0","0","0","0"
"L9978","LeaderRequestProcessor","org.apache.zookeeper.server.quorum.LeaderRequestProcessor","L8152","L103","D:\PR_assignment_src\zookeeper\src\java\main\org\apache\zookeeper\server\quorum\LeaderRequestProcessor.java","35","1","81","2","0","0","0","0","0","0","0","0","1","2","2","7","8","2","2","9","12","0.25","0.136364","6","4","1","3","0.136364","6","1","1","0","0","1","38","47","3","0","3","0","3","0","3","0","3","17","0","3","0","38","47","3","0","3","0","3","0","3","0","3","17","0","3","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L9994","LeaderSessionTracker","org.apache.zookeeper.server.quorum.LeaderSessionTracker","L8152","L103","D:\PR_assignment_src\zookeeper\src\java\main\org\apache\zookeeper\server\quorum\LeaderSessionTracker.java","37","1","221","2","0.133745","1","4","1","0.0864865","0.104895","16","15","1","3","3","41","7","2","2","14","30","0.117647","0.143713","24","7","2","15","0.143713","24","2","2","0","0","1","143","185","7","2","4","2","16","0","16","2","22","68","0","22","2","143","185","7","2","4","2","16","0","16","2","22","68","0","22","2","0","0","42","0","0","0","0","0","9","0","0","0","0","0","0","31","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L3289","LeaderZooKeeperServer","org.apache.zookeeper.server.quorum.LeaderZooKeeperServer","L8152","L103","D:\PR_assignment_src\zookeeper\src\java\main\org\apache\zookeeper\server\quorum\LeaderZooKeeperServer.java","43","1","238","2","0.492126","6","19","7","0.341837","0.446043","67","62","2","2","2","32","24","13","13","32","50","0.25","0.232044","42","22","3","9","0.232044","42","3","4","1","1","1","139","196","28","31","3","4","18","0","11","0","109","57","3","76","13","139","196","28","31","3","4","18","0","11","0","109","57","3","76","13","0","0","80","0","0","0","0","0","36","0","1","0","0","2","0","31","0","0","0","0","0","0","0","10","0","0","0","0","0"
"L9199","Learner","org.apache.zookeeper.server.quorum.Learner","L8152","L103","D:\PR_assignment_src\zookeeper\src\java\main\org\apache\zookeeper\server\quorum\Learner.java","59","1","629","2","0","0","0","0","0","0","0","0","1","4","4","76","23","21","18","50","66","0.75","0.218045","116","76","3","1","0.216418","116","0","0","4","9","0","416","567","10","2","10","2","16","0","3","0","16","260","0","3","0","420","571","12","2","12","2","16","0","3","0","16","260","0","3","0","0","0","33","0","0","0","0","0","0","0","0","3","0","3","0","20","0","0","0","0","0","0","0","7","0","0","0","0","0"
"L9474","LearnerHandler","org.apache.zookeeper.server.quorum.LearnerHandler","L8152","L103","D:\PR_assignment_src\zookeeper\src\java\main\org\apache\zookeeper\server\quorum\LearnerHandler.java","59","1","975","2","0.0391566","2","27","5","0.04253","0.0606532","39","39","1","7","5","121","25","14","31","54","74","0.461538","0.239744","187","79","6","7","0.232697","195","1","1","1","1","1","593","863","20","5","18","5","20","1","12","1","22","354","1","13","1","643","917","25","5","23","5","25","1","17","1","27","379","1","18","1","0","0","90","0","0","0","0","0","9","0","0","11","0","5","0","48","0","0","0","0","0","0","0","17","0","0","0","0","0"
