"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Inheritance Metric Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L17914","QRCodeBlackBox4TestCase","com.google.zxing.qrcode.QRCodeBlackBox4TestCase","L16417","L103","D:\PR_assignment_src\zxing\core\src\test\java\com\google\zxing\qrcode\QRCodeBlackBox4TestCase.java","28","1","38","2","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","2","3","0.5","0.357143","5","5","1","1","0.357143","5","1","1","0","0","1","9","11","5","3","0","0","1","0","1","0","13","5","0","3","0","9","11","5","3","0","0","1","0","1","0","13","5","0","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L17917","QRCodeBlackBox5TestCase","com.google.zxing.qrcode.QRCodeBlackBox5TestCase","L16417","L103","D:\PR_assignment_src\zxing\core\src\test\java\com\google\zxing\qrcode\QRCodeBlackBox5TestCase.java","30","1","40","2","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","2","3","0.5","0.4375","7","7","1","1","0.4375","7","1","1","0","0","1","9","11","5","3","0","0","1","0","1","0","13","5","0","3","0","9","11","5","3","0","0","1","0","1","0","13","5","0","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L17920","QRCodeBlackBox6TestCase","com.google.zxing.qrcode.QRCodeBlackBox6TestCase","L16417","L103","D:\PR_assignment_src\zxing\core\src\test\java\com\google\zxing\qrcode\QRCodeBlackBox6TestCase.java","27","1","37","2","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","2","3","0.5","0.307692","4","4","1","1","0.307692","4","1","1","0","0","1","9","11","5","3","0","0","1","0","1","0","13","5","0","3","0","9","11","5","3","0","0","1","0","1","0","13","5","0","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L17923","QRCodeWriterTestCase","com.google.zxing.qrcode.QRCodeWriterTestCase","L16417","L103","D:\PR_assignment_src\zxing\core\src\test\java\com\google\zxing\qrcode\QRCodeWriterTestCase.java","41","1","136","2","0","0","0","0","0","0","0","0","2","3","3","9","7","0","0","5","10","0.666667","0.137931","12","8","2","1","0.137931","12","0","0","0","0","0","75","96","1","0","1","0","5","0","2","0","5","50","0","2","0","75","96","1","0","1","0","5","0","2","0","5","50","0","2","0","0","0","12","0","0","0","0","0","0","0","1","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18141","FalsePositives2BlackBoxTestCase","com.google.zxing.negative.FalsePositives2BlackBoxTestCase","L18135","L103","D:\PR_assignment_src\zxing\core\src\test\java\com\google\zxing\negative\FalsePositives2BlackBoxTestCase.java","26","1","36","2","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","2","3","0.5","0.357143","5","5","1","1","0.357143","5","2","2","0","0","1","9","11","7","3","0","0","1","0","1","0","17","5","0","4","0","9","11","7","3","0","0","1","0","1","0","17","5","0","4","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18146","FalsePositivesBlackBoxTestCase","com.google.zxing.negative.FalsePositivesBlackBoxTestCase","L18135","L103","D:\PR_assignment_src\zxing\core\src\test\java\com\google\zxing\negative\FalsePositivesBlackBoxTestCase.java","26","1","36","2","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","2","3","0.5","0.357143","5","5","1","1","0.357143","5","2","2","0","0","1","9","11","7","3","0","0","1","0","1","0","17","5","0","4","0","9","11","7","3","0","0","1","0","1","0","17","5","0","4","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18149","PartialBlackBoxTestCase","com.google.zxing.negative.PartialBlackBoxTestCase","L18135","L103","D:\PR_assignment_src\zxing\core\src\test\java\com\google\zxing\negative\PartialBlackBoxTestCase.java","26","1","36","2","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","2","3","0.5","0.357143","5","5","1","1","0.357143","5","2","2","0","0","1","9","11","7","3","0","0","1","0","1","0","17","5","0","4","0","9","11","7","3","0","0","1","0","1","0","17","5","0","4","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18152","UnsupportedBlackBoxTestCase","com.google.zxing.negative.UnsupportedBlackBoxTestCase","L18135","L103","D:\PR_assignment_src\zxing\core\src\test\java\com\google\zxing\negative\UnsupportedBlackBoxTestCase.java","26","1","36","2","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","2","3","0.5","0.357143","5","5","1","1","0.357143","5","2","2","0","0","1","9","11","7","3","0","0","1","0","1","0","17","5","0","4","0","9","11","7","3","0","0","1","0","1","0","17","5","0","4","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18987","ChartServlet","com.google.zxing.web.ChartServlet","L18413","L103","D:\PR_assignment_src\zxing\zxingorg\src\main\java\com\google\zxing\web\ChartServlet.java","50","1","157","2","0","0","0","0","0","0","0","0","1","2","2","14","8","0","0","9","13","1","0.09375","9","7","1","0","0.09375","9","0","0","0","0","0","87","108","2","0","2","0","4","0","0","0","4","54","0","0","0","87","108","2","0","2","0","4","0","0","0","4","54","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L19020","ChartServletRequestParameters","com.google.zxing.web.ChartServletRequestParameters","L18413","L103","D:\PR_assignment_src\zxing\zxingorg\src\main\java\com\google\zxing\web\ChartServletRequestParameters.java","28","1","75","2","0","0","0","0","0","0","0","0","0","0","0","7","1","1","2","0","7","1","0.113636","5","5","1","0","0.113636","5","0","0","0","0","0","39","48","6","6","6","6","7","0","0","0","7","12","0","0","0","39","48","6","6","6","6","7","0","0","0","7","12","0","0","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","16","0","0","0","0","0","0","0","3","0","0","0","0","0"
"L19081","DecodeServlet","com.google.zxing.web.DecodeServlet","L18413","L103","D:\PR_assignment_src\zxing\zxingorg\src\main\java\com\google\zxing\web\DecodeServlet.java","82","1","427","2","0.0547337","1","8","2","0.0635838","0.0684932","22","20","1","4","4","57","18","0","0","11","18","0.5","0.0875","28","8","1","1","0.0875","28","0","0","0","0","0","292","346","7","0","7","0","7","0","1","0","7","176","0","1","0","292","346","7","0","7","0","7","0","1","0","7","176","0","1","0","0","0","33","0","0","0","0","0","9","0","0","4","0","1","0","15","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L19195","DoSFilter","com.google.zxing.web.DoSFilter","L18413","L103","D:\PR_assignment_src\zxing\zxingorg\src\main\java\com\google\zxing\web\DoSFilter.java","46","1","132","2","0","0","0","0","0","0","0","0","2","1","1","13","0","3","0","0","6","0.2","0.084507","6","6","1","4","0.0722892","6","0","0","0","0","0","65","75","6","1","6","1","6","0","4","0","6","26","0","4","0","77","87","6","1","6","1","9","0","6","0","9","29","0","6","0","0","0","32","0","0","0","0","0","0","0","1","0","0","0","0","30","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L19313","OutputUtils","com.google.zxing.web.OutputUtils","L18413","L103","D:\PR_assignment_src\zxing\zxingorg\src\main\java\com\google\zxing\web\OutputUtils.java","24","1","58","2","0","0","0","0","0","0","0","0","1","3","2","9","0","0","0","0","3","0.5","0.142857","5","5","1","1","0.142857","5","0","0","0","0","0","30","35","2","0","2","0","3","0","1","0","3","16","0","1","0","30","35","2","0","2","0","3","0","1","0","3","16","0","1","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L19325","RedirectFilter","com.google.zxing.web.RedirectFilter","L18413","L103","D:\PR_assignment_src\zxing\zxingorg\src\main\java\com\google\zxing\web\RedirectFilter.java","38","1","82","2","0","0","0","0","0","0","0","0","3","2","1","6","0","0","0","0","4","0.25","0.139535","6","4","1","3","0.139535","6","0","0","0","0","0","37","45","2","0","2","0","4","0","3","0","4","11","0","3","0","37","45","2","0","2","0","4","0","3","0","4","11","0","3","0","0","0","8","0","0","0","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L19115","ServletContextLogHandler","com.google.zxing.web.ServletContextLogHandler","L18413","L103","D:\PR_assignment_src\zxing\zxingorg\src\main\java\com\google\zxing\web\ServletContextLogHandler.java","29","1","64","2","0","0","0","0","0","0","0","0","3","1","1","6","0","1","1","0","4","0.25","0.2","7","5","1","3","0.2","7","0","0","0","0","0","28","36","1","0","1","0","4","0","3","0","4","10","0","3","0","28","36","1","0","1","0","4","0","3","0","4","10","0","3","0","0","0","8","0","0","0","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1136","AmbientLightManager","com.google.zxing.client.android.AmbientLightManager","L158","L103","D:\PR_assignment_src\zxing\android\src\com\google\zxing\client\android\AmbientLightManager.java","35","1","86","2","0","0","0","0","0","0","0","0","2","3","2","11","2","1","3","2","7","0.333333","0.14","7","6","1","2","0.14","7","0","0","0","0","0","43","52","5","0","5","0","5","0","2","0","5","19","0","2","0","43","52","5","0","5","0","5","0","2","0","5","19","0","2","0","0","0","12","0","0","0","0","0","0","0","1","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1186","BeepManager","com.google.zxing.client.android.BeepManager","L158","L103","D:\PR_assignment_src\zxing\android\src\com\google\zxing\client\android\BeepManager.java","35","1","130","2","0","0","0","0","0","0","0","0","1","2","2","17","1","1","4","0","7","0.333333","0.0909091","8","3","1","2","0.0909091","8","0","0","0","0","0","80","96","7","0","7","0","7","0","2","0","7","43","0","2","0","80","96","7","0","7","0","7","0","2","0","7","43","0","2","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","0","17","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L1661","CaptureActivity","com.google.zxing.client.android.CaptureActivity","L158","L103","D:\PR_assignment_src\zxing\android\src\com\google\zxing\client\android\CaptureActivity.java","81","1","767","2","0","0","0","0","0","0","0","0","3","5","4","134","29","6","5","59","88","0.153846","0.085","51","24","2","11","0.085","51","0","0","0","0","0","549","687","25","4","25","4","29","0","12","0","29","331","0","12","0","549","687","25","4","25","4","29","0","12","0","29","331","0","12","0","0","0","83","0","0","0","0","0","0","0","1","8","0","7","0","59","0","0","0","0","0","0","0","8","0","0","0","0","0"
"L1693","CaptureActivityHandler","com.google.zxing.client.android.CaptureActivityHandler","L158","L103","D:\PR_assignment_src\zxing\android\src\com\google\zxing\client\android\CaptureActivityHandler.java","46","1","165","2","0","0","0","0","0","0","0","0","1","3","3","18","8","1","2","9","13","0.333333","0.113208","12","5","1","2","0.108108","12","0","0","0","0","0","94","115","5","0","5","0","4","0","2","0","4","50","0","2","0","99","120","8","0","8","0","4","3","2","0","4","50","3","2","0","0","0","21","0","0","0","0","0","0","0","0","1","0","0","0","14","0","0","0","0","0","0","0","6","0","0","0","0","0"
"L2453","Contents","com.google.zxing.client.android.Contents","L158","L103","D:\PR_assignment_src\zxing\android\src\com\google\zxing\client\android\Contents.java","27","1","118","2","0","0","0","0","0","0","0","0","0","0","0","1","0","3","0","0","1","1","0.277778","10","10","1","0","0.571429","48","0","0","0","0","0","26","41","6","0","6","0","1","6","0","0","1","0","6","0","0","36","92","12","0","12","0","2","12","0","0","2","0","12","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","11","0","0","0","0","0"
"L2502","DecodeFormatManager","com.google.zxing.client.android.DecodeFormatManager","L158","L103","D:\PR_assignment_src\zxing\android\src\com\google\zxing\client\android\DecodeFormatManager.java","31","1","105","2","0","0","0","0","0","0","0","0","1","3","3","12","2","2","1","0","4","0","0.0147059","1","0","0","1","0.0147059","1","0","0","0","0","0","67","75","9","0","9","0","4","0","0","0","4","18","0","0","0","67","75","9","0","9","0","4","0","0","0","4","18","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L2613","DecodeHandler","com.google.zxing.client.android.DecodeHandler","L158","L103","D:\PR_assignment_src\zxing\android\src\com\google\zxing\client\android\DecodeHandler.java","37","1","121","2","0","0","0","0","0","0","0","0","1","2","2","12","11","1","1","12","16","0","0.12987","10","8","0","2","0.12987","10","0","0","0","0","0","67","85","4","0","4","0","4","0","1","0","4","40","0","1","0","67","85","4","0","4","0","4","0","1","0","4","40","0","1","0","0","0","12","0","0","0","0","0","0","0","0","0","0","1","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2708","DecodeHintManager","com.google.zxing.client.android.DecodeHintManager","L158","L103","D:\PR_assignment_src\zxing\android\src\com\google\zxing\client\android\DecodeHintManager.java","34","1","236","2","0","0","0","0","0","0","0","0","1","4","4","43","1","1","1","1","5","1","0.209184","41","18","1","0","0.209184","41","0","0","0","0","0","155","203","2","0","2","0","4","0","0","0","4","107","0","0","0","155","203","2","0","2","0","4","0","0","0","4","107","0","0","0","0","0","13","0","0","0","0","0","0","0","0","4","0","0","0","8","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L2303","DecodeThread","com.google.zxing.client.android.DecodeThread","L158","L103","D:\PR_assignment_src\zxing\android\src\com\google\zxing\client\android\DecodeThread.java","40","1","113","2","0","0","0","0","0","0","0","0","1","2","2","14","7","2","4","1","4","0.5","0.101449","7","5","1","1","0.101449","7","0","0","0","0","0","62","74","6","1","6","1","3","2","1","0","3","32","2","1","0","62","74","6","1","6","1","3","2","1","0","3","32","2","1","0","0","0","15","0","0","0","0","0","0","0","0","1","0","0","0","9","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L2284","FinishListener","com.google.zxing.client.android.FinishListener","L158","L103","D:\PR_assignment_src\zxing\android\src\com\google\zxing\client\android\FinishListener.java","27","1","49","2","0","0","0","0","0","0","0","0","1","0","0","4","0","2","2","0","4","0.25","0.227273","5","5","1","3","0.227273","5","0","0","0","0","0","17","23","1","0","1","0","4","0","3","0","4","4","0","3","0","17","23","1","0","1","0","4","0","3","0","4","4","0","3","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1964","HelpActivity","com.google.zxing.client.android.HelpActivity","L158","L103","D:\PR_assignment_src\zxing\android\src\com\google\zxing\client\android\HelpActivity.java","29","1","64","2","0","0","0","0","0","0","0","0","1","1","1","6","1","1","0","1","4","0.5","0.147059","5","5","1","1","0.147059","5","0","0","0","0","0","29","36","2","0","2","0","3","0","1","0","3","12","0","1","0","29","36","2","0","2","0","3","0","1","0","3","12","0","1","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3716","HttpHelper","com.google.zxing.client.android.HttpHelper","L158","L103","D:\PR_assignment_src\zxing\android\src\com\google\zxing\client\android\HttpHelper.java","37","1","231","2","0","0","0","0","0","0","0","0","1","4","4","35","1","5","5","0","9","0.75","0.154286","27","20","3","1","0.180851","34","0","0","0","0","0","148","185","2","1","2","1","9","0","3","0","9","80","0","3","0","154","195","6","1","6","1","9","4","3","0","9","80","4","3","0","0","0","26","0","0","0","0","0","0","0","0","3","0","0","0","17","0","0","0","0","0","0","0","6","0","0","0","0","0"
"L1741","InactivityTimer","com.google.zxing.client.android.InactivityTimer","L158","L103","D:\PR_assignment_src\zxing\android\src\com\google\zxing\client\android\InactivityTimer.java","31","1","116","2","0","0","0","0","0","0","0","0","1","1","1","9","2","3","6","0","6","1","0.06","3","3","1","0","0.0649351","5","0","0","0","0","0","47","59","6","0","6","0","6","0","0","0","6","22","0","0","0","72","86","6","0","6","0","8","0","1","0","8","32","0","1","0","0","0","25","0","0","0","0","0","0","0","0","0","0","0","0","24","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L3908","Intents","com.google.zxing.client.android.Intents","L158","L103","D:\PR_assignment_src\zxing\android\src\com\google\zxing\client\android\Intents.java","25","1","296","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","1","0.6","6","6","1","0","0.723404","170","0","0","0","0","0","4","28","0","0","0","0","1","0","0","0","1","0","0","0","0","65","272","37","0","37","0","7","37","0","0","7","0","37","0","0","0","0","45","0","0","0","0","0","0","0","0","0","0","0","0","14","0","0","0","0","0","0","0","31","0","0","0","0","0"
"L3977","LocaleManager","com.google.zxing.client.android.LocaleManager","L158","L103","D:\PR_assignment_src\zxing\android\src\com\google\zxing\client\android\LocaleManager.java","34","1","187","2","0","0","0","0","0","0","0","0","2","1","1","19","1","8","10","0","10","1","0.28169","40","39","5","0","0.28169","40","0","0","0","0","0","102","154","7","7","7","7","10","0","4","0","10","21","0","4","0","102","154","7","7","7","7","10","0","4","0","10","21","0","4","0","0","0","15","0","0","0","0","0","0","0","1","0","0","0","0","12","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L1961","PreferencesActivity","com.google.zxing.client.android.PreferencesActivity","L158","L103","D:\PR_assignment_src\zxing\android\src\com\google\zxing\client\android\PreferencesActivity.java","28","1","72","2","0","0","0","0","0","0","0","0","1","0","0","1","1","10","0","0","1","1","0.295455","13","6","1","0","0.295455","13","0","0","0","0","0","31","45","24","0","24","0","1","24","0","0","1","2","24","0","0","31","45","24","0","24","0","1","24","0","0","1","2","24","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0"
"L4067","PreferencesFragment","com.google.zxing.client.android.PreferencesFragment","L158","L103","D:\PR_assignment_src\zxing\android\src\com\google\zxing\client\android\PreferencesFragment.java","38","1","131","2","0","0","0","0","0","0","0","0","1","2","2","9","2","1","0","0","4","0.333333","0.0980392","5","5","1","2","0.123596","11","0","0","0","0","0","46","55","1","0","1","0","4","0","2","0","4","22","0","2","0","78","94","1","0","1","0","6","0","3","0","6","41","0","3","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1715","ScanFromWebPageManager","com.google.zxing.client.android.ScanFromWebPageManager","L158","L103","D:\PR_assignment_src\zxing\android\src\com\google\zxing\client\android\ScanFromWebPageManager.java","32","1","76","2","0","0","0","0","0","0","0","0","1","1","1","7","2","1","3","5","9","1","0.162791","7","6","1","0","0.162791","7","0","0","0","0","0","36","45","9","0","9","0","4","0","0","0","4","14","0","0","0","36","45","9","0","9","0","4","0","0","0","4","14","0","0","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L2333","ViewfinderResultPointCallback","com.google.zxing.client.android.ViewfinderResultPointCallback","L158","L103","D:\PR_assignment_src\zxing\android\src\com\google\zxing\client\android\ViewfinderResultPointCallback.java","22","1","35","2","0","0","0","0","0","0","0","0","1","0","0","2","3","1","1","1","3","0","0","0","0","0","2","0","0","1","1","0","0","1","10","14","1","0","1","0","2","0","1","0","2","2","0","1","0","10","14","1","0","1","0","2","0","1","0","2","2","0","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1701","ViewfinderView","com.google.zxing.client.android.ViewfinderView","L158","L103","D:\PR_assignment_src\zxing\android\src\com\google\zxing\client\android\ViewfinderView.java","41","1","190","2","0","0","0","0","0","0","0","0","1","3","3","17","2","2","4","4","10","0.428571","0.141844","20","12","3","4","0.141844","20","0","0","0","0","0","121","150","15","0","15","0","6","0","6","1","6","68","0","6","1","121","150","15","0","15","0","6","0","6","1","6","68","0","6","1","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","3","0","0","0","0","0"
"L5621","BenchmarkActivity","com.google.zxing.client.androidtest.BenchmarkActivity","L5609","L103","D:\PR_assignment_src\zxing\androidtest\src\com\google\zxing\client\androidtest\BenchmarkActivity.java","29","1","64","2","0","0","0","0","0","0","0","0","1","0","0","2","0","3","1","0","2","0.5","0.125","3","3","1","1","0.0882353","3","0","0","0","0","0","21","26","4","0","4","0","2","0","1","0","2","9","0","1","0","31","36","4","0","4","0","3","0","2","0","3","15","0","2","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5638","BenchmarkAsyncTask","com.google.zxing.client.androidtest.BenchmarkAsyncTask","L5609","L103","D:\PR_assignment_src\zxing\androidtest\src\com\google\zxing\client\androidtest\BenchmarkAsyncTask.java","39","1","135","2","0","0","0","0","0","0","0","0","1","2","2","15","8","1","1","13","18","1","0.0705882","6","3","1","0","0.0705882","6","0","0","0","0","0","79","97","4","0","4","0","5","0","0","0","5","52","0","0","0","79","97","4","0","4","0","5","0","0","0","5","52","0","0","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5668","BenchmarkItem","com.google.zxing.client.androidtest.BenchmarkItem","L5609","L103","D:\PR_assignment_src\zxing\androidtest\src\com\google\zxing\client\androidtest\BenchmarkItem.java","21","1","80","2","0","0","0","0","0","0","0","0","1","2","2","11","1","1","2","0","6","0","0.0961538","5","5","0","2","0.0961538","5","0","0","0","0","0","47","60","5","1","5","1","6","0","1","2","6","25","0","1","2","47","60","5","1","5","1","6","0","1","2","6","25","0","1","2","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5743","ZXingTestActivity","com.google.zxing.client.androidtest.ZXingTestActivity","L5609","L103","D:\PR_assignment_src\zxing\androidtest\src\com\google\zxing\client\androidtest\ZXingTestActivity.java","48","1","306","2","0","0","0","0","0","0","0","0","7","3","3","18","3","0","0","10","19","0.2","0.0273973","4","3","1","4","0.0170213","4","0","0","0","0","0","142","170","17","1","17","1","9","0","4","0","9","69","0","4","0","231","259","17","1","17","1","24","0","19","0","24","113","0","19","0","0","0","100","0","0","0","0","0","0","0","1","0","0","0","0","96","0","0","0","0","0","0","0","3","0","0","0","0","0"
"L5983","AbstractDoCoMoResultParser","com.google.zxing.client.result.AbstractDoCoMoResultParser","L5928","L103","D:\PR_assignment_src\zxing\core\src\main\java\com\google\zxing\client\result\AbstractDoCoMoResultParser.java","29","1","39","2","0","0","0","0","0","0","0","0","2","0","0","2","1","4","4","2","4","1","0.555556","10","10","1","0","0.555556","10","1","1","4","4","1","8","11","5","1","0","0","2","0","0","0","18","2","0","2","0","8","11","5","1","0","0","2","0","0","0","18","2","0","2","0","0","0","5","0","0","0","0","0","0","0","1","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6003","AddressBookAUResultParser","com.google.zxing.client.result.AddressBookAUResultParser","L5928","L103","D:\PR_assignment_src\zxing\core\src\main\java\com\google\zxing\client\result\AddressBookAUResultParser.java","32","1","91","2","0","0","0","0","0","0","0","0","1","2","2","9","3","0","0","4","6","0.5","0.1875","12","8","1","1","0.1875","12","1","1","0","0","1","52","60","5","1","0","0","2","0","1","0","17","24","0","2","0","52","60","5","1","0","0","2","0","1","0","17","24","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6022","AddressBookDoCoMoResultParser","com.google.zxing.client.result.AddressBookDoCoMoResultParser","L5928","L103","D:\PR_assignment_src\zxing\core\src\main\java\com\google\zxing\client\result\AddressBookDoCoMoResultParser.java","36","1","92","2","0","0","0","0","0","0","0","0","1","1","1","6","4","0","0","6","8","0.5","0.283582","19","15","1","1","0.283582","19","2","2","0","0","1","48","57","5","1","0","0","2","0","1","0","19","22","0","2","0","48","57","5","1","0","0","2","0","1","0","19","22","0","2","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3151","AddressBookParsedResult","com.google.zxing.client.result.AddressBookParsedResult","L5928","L103","D:\PR_assignment_src\zxing\core\src\main\java\com\google\zxing\client\result\AddressBookParsedResult.java","25","1","211","2","0.350365","2","2","2","0.0855615","0.112676","16","16","0","0","0","19","2","7","9","3","22","0.35","0.174419","30","30","7","13","0.174419","30","1","1","0","0","1","142","187","17","18","16","17","19","0","19","0","24","49","0","23","0","142","187","17","18","16","17","19","0","19","0","24","49","0","23","0","0","0","48","0","0","0","0","0","10","0","0","0","0","0","0","29","0","0","0","0","0","0","0","9","0","0","0","0","0"
"L6103","BizcardResultParser","com.google.zxing.client.result.BizcardResultParser","L5928","L103","D:\PR_assignment_src\zxing\core\src\main\java\com\google\zxing\client\result\BizcardResultParser.java","31","1","100","2","0","0","0","0","0","0","0","0","1","1","1","10","4","0","0","5","8","1","0.140845","10","10","2","0","0.140845","10","2","2","0","0","1","61","70","5","1","0","0","3","0","1","0","20","28","0","2","0","61","70","5","1","0","0","3","0","1","0","20","28","0","2","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6120","BookmarkDoCoMoResultParser","com.google.zxing.client.result.BookmarkDoCoMoResultParser","L5928","L103","D:\PR_assignment_src\zxing\core\src\main\java\com\google\zxing\client\result\BookmarkDoCoMoResultParser.java","24","1","41","2","0","0","0","0","0","0","0","0","1","1","1","4","4","0","0","5","6","0.5","0.157895","3","3","1","1","0.157895","3","2","2","0","0","1","16","18","5","1","0","0","1","0","1","0","18","9","0","2","0","16","18","5","1","0","0","1","0","1","0","18","9","0","2","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4265","CalendarParsedResult","com.google.zxing.client.result.CalendarParsedResult","L5928","L103","D:\PR_assignment_src\zxing\core\src\main\java\com\google\zxing\client\result\CalendarParsedResult.java","36","1","259","2","0","0","0","0","0","0","0","0","1","2","2","35","2","3","4","3","22","0.4375","0.230769","48","35","7","9","0.230769","48","1","1","0","0","1","160","224","15","13","14","12","19","0","15","0","24","73","0","19","0","160","224","15","13","14","12","19","0","15","0","24","73","0","19","0","0","0","32","0","0","0","0","0","0","0","0","0","0","0","0","27","0","0","0","0","0","0","0","5","0","0","0","0","0"
