"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Inheritance Metric Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L111753","WatchServiceDiffAwareness$WatcherFileVisitor","com.google.devtools.build.lib.skyframe.WatchServiceDiffAwareness$WatcherFileVisitor","L105959","L103","D:\PR_assignment_src\bazel\src\main\java\com\google\devtools\build\lib\skyframe\WatchServiceDiffAwareness.java","263","3","296","4","0","0","0","0","0","0","0","0","1","0","0","3","2","1","1","1","4","0.333333","0.16129","5","1","1","2","0.16129","5","0","0","0","0","0","26","34","1","0","1","0","3","0","2","0","3","9","0","2","0","26","34","1","0","1","0","3","0","2","0","3","9","0","2","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L111775","WorkspaceASTFunction$WorkspaceASTFunctionException","com.google.devtools.build.lib.skyframe.WorkspaceASTFunction$WorkspaceASTFunctionException","L109572","L103","D:\PR_assignment_src\bazel\src\main\java\com\google\devtools\build\lib\skyframe\WorkspaceASTFunction.java","121","3","125","4","0","0","0","0","0","0","0","0","0","0","0","1","2","1","1","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","5","5","2","2","0","0","1","0","1","0","9","1","0","6","0","5","5","2","2","0","0","1","0","1","0","9","1","0","6","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L111824","WorkspaceFileFunction$WorkspaceFileFunctionException","com.google.devtools.build.lib.skyframe.WorkspaceFileFunction$WorkspaceFileFunctionException","L109577","L103","D:\PR_assignment_src\bazel\src\main\java\com\google\devtools\build\lib\skyframe\WorkspaceFileFunction.java","135","3","143","4","0","0","0","0","0","0","0","0","0","0","0","2","4","1","1","1","3","0","0","0","0","0","3","0","0","1","1","0","0","1","8","9","2","2","0","0","2","0","2","0","10","2","0","7","0","8","9","2","2","0","0","2","0","2","0","10","2","0","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L111829","WorkspaceFileValue$WorkspaceFileKey","com.google.devtools.build.lib.skyframe.WorkspaceFileValue$WorkspaceFileKey","L91477","L103","D:\PR_assignment_src\bazel\src\main\java\com\google\devtools\build\lib\skyframe\WorkspaceFileValue.java","40","3","84","4","0","0","0","0","0","0","0","0","1","1","1","9","3","2","2","1","7","0.285714","0.190476","8","8","2","5","0.190476","8","1","1","0","0","1","34","45","2","2","2","2","6","0","6","0","6","12","0","6","0","34","45","2","2","2","2","6","0","6","0","6","12","0","6","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L111925","WorkspaceStatusValue$BuildInfoKey","com.google.devtools.build.lib.skyframe.WorkspaceStatusValue$BuildInfoKey","L19448","L103","D:\PR_assignment_src\bazel\src\main\java\com\google\devtools\build\lib\skyframe\WorkspaceStatusValue.java","51","3","61","4","0","0","0","0","0","0","0","0","0","0","0","2","4","0","0","0","2","0","0","0","0","0","1","0","0","2","3","0","0","1","10","11","1","4","0","2","2","0","0","0","4","2","1","1","0","10","11","1","4","0","2","2","0","0","0","4","2","1","1","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L111965","ActionDataTest$InputDiscoveringAction","com.google.devtools.build.lib.skyframe.ActionDataTest$InputDiscoveringAction","L111936","L103","D:\PR_assignment_src\bazel\src\test\java\com\google\devtools\build\lib\skyframe\ActionDataTest.java","108","3","158","4","0","0","0","0","0","0","0","0","5","0","0","9","6","1","1","1","10","0","0","0","0","0","9","0","0","4","7","0","0","1","42","51","9","25","1","3","9","0","8","0","60","10","1","47","1","42","51","9","25","1","3","9","0","8","0","60","10","1","47","1","0","0","28","0","0","0","0","0","0","0","1","0","0","0","0","21","0","1","0","0","0","0","0","5","0","0","0","0","0"
"L112021","ActionTemplateExpansionFunctionTest$DummyArtifactFunction","com.google.devtools.build.lib.skyframe.ActionTemplateExpansionFunctionTest$DummyArtifactFunction","L112009","L103","D:\PR_assignment_src\bazel\src\test\java\com\google\devtools\build\lib\skyframe\ActionTemplateExpansionFunctionTest.java","225","3","242","4","0","0","0","0","0","0","0","0","2","0","0","3","9","1","1","3","6","0.333333","0.0588235","1","1","1","2","0.0588235","1","1","2","0","0","2","16","18","1","0","1","0","3","0","2","0","3","5","0","2","0","16","18","1","0","1","0","3","0","2","0","3","5","0","2","0","0","0","11","0","0","0","0","0","0","0","1","0","0","0","0","9","0","1","0","0","0","0","0","0","0","0","0","0","0"
"L112083","ArtifactFunctionTest$SimpleActionExecutionFunction","com.google.devtools.build.lib.skyframe.ArtifactFunctionTest$SimpleActionExecutionFunction","L112070","L103","D:\PR_assignment_src\bazel\src\test\java\com\google\devtools\build\lib\skyframe\ArtifactFunctionTest.java","484","3","523","4","0","0","0","0","0","0","0","0","2","3","2","5","17","1","0","11","13","0.333333","0.025641","1","1","1","2","0.025641","1","1","2","0","0","2","38","40","0","0","0","0","2","0","2","0","2","19","0","2","0","38","40","0","0","0","0","2","0","2","0","2","19","0","2","0","0","0","11","0","0","0","0","0","0","0","1","0","0","2","0","7","0","1","0","0","0","0","0","0","0","0","0","0","0"
"L112230","ArtifactFunctionTestCase$SimpleActionExecutionFunction","com.google.devtools.build.lib.skyframe.ArtifactFunctionTestCase$SimpleActionExecutionFunction","L112073","L103","D:\PR_assignment_src\bazel\src\test\java\com\google\devtools\build\lib\skyframe\ArtifactFunctionTestCase.java","134","3","145","4","0","0","0","0","0","0","0","0","2","0","0","2","7","1","0","2","4","0.333333","0.0833333","1","1","1","2","0.0833333","1","1","2","0","0","2","11","12","0","0","0","0","2","0","2","0","2","2","0","2","0","11","12","0","0","0","0","2","0","2","0","2","2","0","2","0","0","0","9","0","0","0","0","0","0","0","1","0","0","0","0","7","0","1","0","0","0","0","0","0","0","0","0","0","0"
"L112225","ArtifactFunctionTestCase$SingletonActionLookupKey","com.google.devtools.build.lib.skyframe.ArtifactFunctionTestCase$SingletonActionLookupKey","L112073","L103","D:\PR_assignment_src\bazel\src\test\java\com\google\devtools\build\lib\skyframe\ArtifactFunctionTestCase.java","147","3","157","4","0","0","0","0","0","0","0","0","0","0","0","2","4","0","0","0","2","0","0","0","0","0","1","0","0","2","3","0","0","1","10","11","1","4","0","2","2","0","0","0","4","2","1","1","0","10","11","1","4","0","2","2","0","0","0","4","2","1","1","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L112121","ArtifactFunctionTestCase$CustomInMemoryFs","com.google.devtools.build.lib.skyframe.ArtifactFunctionTestCase$CustomInMemoryFs","L112073","L103","D:\PR_assignment_src\bazel\src\test\java\com\google\devtools\build\lib\skyframe\ArtifactFunctionTestCase.java","160","3","165","4","0","0","0","0","0","0","0","0","0","0","0","2","5","7","0","1","2","1","0.142857","1","1","1","0","0.142857","1","4","4","4","4","1","6","6","8","25","0","1","1","0","0","0","84","1","0","16","6","6","6","8","25","0","1","1","0","0","0","84","1","0","16","6","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","3","0","0","0","0","0"
"L112259","ASTFileLookupFunctionTest$MockFileSystem","com.google.devtools.build.lib.skyframe.ASTFileLookupFunctionTest$MockFileSystem","L112256","L103","D:\PR_assignment_src\bazel\src\test\java\com\google\devtools\build\lib\skyframe\ASTFileLookupFunctionTest.java","50","3","64","4","0","0","0","0","0","0","0","0","1","1","1","3","5","1","0","3","4","0","0","0","0","0","2","0","0","4","4","0","0","1","13","15","9","24","1","0","1","0","1","0","84","3","0","17","6","13","15","9","24","1","0","1","0","1","0","84","3","0","17","6","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L112287","ConfigurationsForTargetsTest$ComputeDependenciesFunction","com.google.devtools.build.lib.skyframe.ConfigurationsForTargetsTest$ComputeDependenciesFunction","L112284","L103","D:\PR_assignment_src\bazel\src\test\java\com\google\devtools\build\lib\skyframe\ConfigurationsForTargetsTest.java","86","3","145","4","0","0","0","0","0","0","0","0","3","1","1","6","22","2","2","14","18","0.333333","0.166667","7","7","1","2","0.206897","12","1","2","0","0","2","35","49","2","0","2","0","4","0","2","0","4","7","0","2","0","46","60","5","2","3","0","6","0","3","0","14","9","0","8","0","0","0","18","0","0","0","0","0","0","0","1","0","0","1","0","14","0","2","0","0","0","0","0","0","0","0","0","0","0"
"L112291","ConfigurationsForTargetsTest$LateBoundStateProvider","com.google.devtools.build.lib.skyframe.ConfigurationsForTargetsTest$LateBoundStateProvider","L112284","L103","D:\PR_assignment_src\bazel\src\test\java\com\google\devtools\build\lib\skyframe\ConfigurationsForTargetsTest.java","153","3","160","4","0","0","0","0","0","0","0","0","2","0","0","2","4","3","1","1","3","1","0.428571","6","6","1","0","0.428571","6","1","1","0","0","1","8","8","0","0","0","0","2","0","0","0","2","2","0","0","0","8","8","0","0","0","0","2","0","0","0","2","2","0","0","0","0","0","5","0","0","0","0","0","0","0","1","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L112328","ConfigurationsForTargetsTest$AnalysisMockWithComputeDepsFunction","com.google.devtools.build.lib.skyframe.ConfigurationsForTargetsTest$AnalysisMockWithComputeDepsFunction","L112284","L103","D:\PR_assignment_src\bazel\src\test\java\com\google\devtools\build\lib\skyframe\ConfigurationsForTargetsTest.java","166","3","182","4","0","0","0","0","0","0","0","0","0","0","0","2","6","1","1","4","6","0.5","0.2","4","4","1","1","0.2","4","4","4","0","0","1","16","17","2","14","1","1","2","0","1","0","28","3","0","27","0","16","17","2","14","1","1","2","0","1","0","28","3","0","27","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L112364","ConfigurationsForTargetsTest$WithDynamicConfigurations","com.google.devtools.build.lib.skyframe.ConfigurationsForTargetsTest$WithDynamicConfigurations","L112284","L103","D:\PR_assignment_src\bazel\src\test\java\com\google\devtools\build\lib\skyframe\ConfigurationsForTargetsTest.java","265","3","272","4","0","0","0","0","0","0","0","0","1","0","0","1","5","0","0","2","3","1","0.111111","1","1","1","0","0.111111","1","4","4","0","0","1","8","8","22","23","0","0","1","0","0","0","53","1","0","8","1","8","8","22","23","0","0","1","0","0","0","53","1","0","8","1","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L112371","ConfigurationsForTargetsTest$WithDynamicConfigurationsNoTrim","com.google.devtools.build.lib.skyframe.ConfigurationsForTargetsTest$WithDynamicConfigurationsNoTrim","L112284","L103","D:\PR_assignment_src\bazel\src\test\java\com\google\devtools\build\lib\skyframe\ConfigurationsForTargetsTest.java","275","3","282","4","0","0","0","0","0","0","0","0","1","0","0","1","5","0","0","2","3","1","0.111111","1","1","1","0","0.111111","1","4","4","0","0","1","8","8","22","23","0","0","1","0","0","0","53","1","0","8","1","8","8","22","23","0","0","1","0","0","0","53","1","0","8","1","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L112408","DiffAwarenessManagerTest$DiffAwarenessFactoryStub","com.google.devtools.build.lib.skyframe.DiffAwarenessManagerTest$DiffAwarenessFactoryStub","L112395","L103","D:\PR_assignment_src\bazel\src\test\java\com\google\devtools\build\lib\skyframe\DiffAwarenessManagerTest.java","198","3","215","4","0","0","0","0","0","0","0","0","1","0","0","3","4","1","3","0","3","0","0","0","0","0","4","0","0","1","2","0","0","2","14","18","1","0","1","0","3","0","3","0","3","3","0","3","0","14","18","1","0","1","0","3","0","3","0","3","3","0","3","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","9","0","1","0","0","0","0","0","0","0","0","0","0","0"
"L112414","DiffAwarenessManagerTest$DiffAwarenessStub","com.google.devtools.build.lib.skyframe.DiffAwarenessManagerTest$DiffAwarenessStub","L112395","L103","D:\PR_assignment_src\bazel\src\test\java\com\google\devtools\build\lib\skyframe\DiffAwarenessManagerTest.java","217","3","283","4","0","0","0","0","0","0","0","0","2","2","2","10","9","1","3","7","14","0","0","0","0","0","8","0","0","1","2","0","0","2","50","60","5","2","5","2","7","1","7","0","7","23","1","7","0","56","67","6","2","6","2","8","1","8","0","8","24","1","8","0","0","0","29","0","0","0","0","0","0","0","1","0","0","0","0","22","0","2","0","0","0","0","0","4","0","0","0","0","0"
"L112477","FileFunctionTest$CustomInMemoryFs","com.google.devtools.build.lib.skyframe.FileFunctionTest$CustomInMemoryFs","L112473","L103","D:\PR_assignment_src\bazel\src\test\java\com\google\devtools\build\lib\skyframe\FileFunctionTest.java","1613","3","1653","4","0","0","0","0","0","0","0","0","2","1","1","10","7","5","4","3","9","0","0","0","0","0","6","0","0","4","4","4","4","1","34","41","11","25","3","1","6","0","5","0","89","12","0","21","6","34","41","11","25","3","1","6","0","5","0","89","12","0","21","6","0","0","19","0","0","0","0","0","0","0","1","0","0","0","0","15","0","0","0","0","0","0","0","3","0","0","0","0","0"
"L112952","FilesetEntryFunctionTest$FingerprintTester","com.google.devtools.build.lib.skyframe.FilesetEntryFunctionTest$FingerprintTester","L112808","L103","D:\PR_assignment_src\bazel\src\test\java\com\google\devtools\build\lib\skyframe\FilesetEntryFunctionTest.java","767","3","819","4","0","0","0","0","0","0","0","0","1","2","2","9","4","5","4","3","8","0.5","0.25","15","15","1","1","0.25","15","1","1","4","4","1","45","53","1","2","1","2","5","0","1","0","5","15","0","1","0","45","53","1","2","1","2","5","0","1","0","5","15","0","1","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L112956","FilesetEntryFunctionTest$Domain","com.google.devtools.build.lib.skyframe.FilesetEntryFunctionTest$Domain","L112808","L103","D:\PR_assignment_src\bazel\src\test\java\com\google\devtools\build\lib\skyframe\FilesetEntryFunctionTest.java","821","3","831","4","0","0","0","0","0","0","0","0","0","0","0","1","1","2","2","0","1","0","0","0","0","0","1","0","0","1","1","0","0","1","10","11","3","0","3","0","1","0","0","0","1","3","0","0","0","10","11","3","0","3","0","1","0","0","0","1","3","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L113042","FilesystemValueCheckerTest$MockFileSystem","com.google.devtools.build.lib.skyframe.FilesystemValueCheckerTest$MockFileSystem","L113035","L103","D:\PR_assignment_src\bazel\src\test\java\com\google\devtools\build\lib\skyframe\FilesystemValueCheckerTest.java","763","3","787","4","0","0","0","0","0","0","0","0","2","1","1","5","4","1","1","3","6","0","0","0","0","0","2","0","0","4","4","0","0","1","21","25","10","24","2","0","3","0","1","0","86","7","0","17","6","21","25","10","24","2","0","3","0","1","0","86","7","0","17","6","0","0","12","0","0","0","0","0","0","0","1","0","0","0","0","9","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L113181","GlobFunctionTest$GlobFunctionAlwaysUseDirListingTest","com.google.devtools.build.lib.skyframe.GlobFunctionTest$GlobFunctionAlwaysUseDirListingTest","L113178","L103","D:\PR_assignment_src\bazel\src\test\java\com\google\devtools\build\lib\skyframe\GlobFunctionTest.java","73","3","79","4","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","1","0","0","2","2","0","0","1","7","7","10","0","0","0","1","0","0","0","51","1","0","42","1","7","7","10","0","0","0","1","0","0","0","51","1","0","42","1","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L113187","GlobFunctionTest$RegularGlobFunctionTest","com.google.devtools.build.lib.skyframe.GlobFunctionTest$RegularGlobFunctionTest","L113178","L103","D:\PR_assignment_src\bazel\src\test\java\com\google\devtools\build\lib\skyframe\GlobFunctionTest.java","81","3","87","4","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","1","0","0","2","2","0","0","1","7","7","10","0","0","0","1","0","0","0","51","1","0","42","1","7","7","10","0","0","0","1","0","0","0","51","1","0","42","1","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L113191","GlobFunctionTest$CustomInMemoryFs","com.google.devtools.build.lib.skyframe.GlobFunctionTest$CustomInMemoryFs","L113178","L103","D:\PR_assignment_src\bazel\src\test\java\com\google\devtools\build\lib\skyframe\GlobFunctionTest.java","704","3","723","4","0","0","0","0","0","0","0","0","1","1","1","4","4","1","4","2","5","0","0","0","0","0","4","0","0","4","4","0","0","1","16","20","9","24","1","0","3","0","3","0","86","5","0","19","6","16","20","9","24","1","0","3","0","3","0","86","5","0","19","6","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L113378","MacOSXFsEventsDiffAwarenessTest$LocalDiffAwarenessOptionsProvider","com.google.devtools.build.lib.skyframe.MacOSXFsEventsDiffAwarenessTest$LocalDiffAwarenessOptionsProvider","L113356","L103","D:\PR_assignment_src\bazel\src\test\java\com\google\devtools\build\lib\skyframe\MacOSXFsEventsDiffAwarenessTest.java","126","3","140","4","0","0","0","0","0","0","0","0","0","1","1","3","5","1","1","0","2","0.5","0.1875","3","3","1","1","0.1875","3","1","2","0","0","2","13","15","2","1","1","1","2","0","1","0","2","4","1","1","0","13","15","2","1","1","1","2","0","1","0","2","4","1","1","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","7","0","1","0","0","0","0","0","2","0","0","0","0","0"
"L113416","PackageFunctionTest$CustomInMemoryFs","com.google.devtools.build.lib.skyframe.PackageFunctionTest$CustomInMemoryFs","L113412","L103","D:\PR_assignment_src\bazel\src\test\java\com\google\devtools\build\lib\skyframe\PackageFunctionTest.java","761","3","830","4","0","0","0","0","0","0","0","0","2","1","1","8","9","1","4","7","13","0","0","0","0","0","7","0","0","4","4","0","0","1","31","38","10","24","2","0","6","0","6","0","89","11","0","22","6","56","70","12","24","4","0","11","0","6","0","94","15","0","22","6","0","0","37","0","0","0","0","0","0","0","1","0","0","0","0","34","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L113564","PackageLookupFunctionTest$IgnoreLabelViolationsTest","com.google.devtools.build.lib.skyframe.PackageLookupFunctionTest$IgnoreLabelViolationsTest","L113524","L103","D:\PR_assignment_src\bazel\src\test\java\com\google\devtools\build\lib\skyframe\PackageLookupFunctionTest.java","349","3","362","4","0","0","0","0","0","0","0","0","2","0","0","2","2","0","0","1","3","1","0.352941","6","6","2","0","0.352941","6","3","3","0","0","1","11","14","12","1","0","0","2","0","1","0","32","2","0","19","1","11","14","12","1","0","0","2","0","1","0","32","2","0","19","1","0","0","5","0","0","0","0","0","0","0","1","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L113574","PackageLookupFunctionTest$ErrorLabelViolationsTest","com.google.devtools.build.lib.skyframe.PackageLookupFunctionTest$ErrorLabelViolationsTest","L113524","L103","D:\PR_assignment_src\bazel\src\test\java\com\google\devtools\build\lib\skyframe\PackageLookupFunctionTest.java","369","3","407","4","0","0","0","0","0","0","0","0","3","0","0","3","15","0","0","13","16","0.666667","0.15","6","6","2","1","0.15","6","3","3","0","0","1","34","39","12","1","0","0","3","0","2","0","33","14","0","20","1","34","39","12","1","0","0","3","0","2","0","33","14","0","20","1","0","0","12","0","0","0","0","0","0","0","1","0","0","2","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L113649","ParallelBuilderTest$ActionEventRecorder","com.google.devtools.build.lib.skyframe.ParallelBuilderTest$ActionEventRecorder","L113590","L103","D:\PR_assignment_src\bazel\src\test\java\com\google\devtools\build\lib\skyframe\ParallelBuilderTest.java","184","3","191","4","0","0","0","0","0","0","0","0","1","0","0","1","2","1","0","0","1","0.5","0.363636","4","4","1","1","0.363636","4","1","1","0","0","1","7","8","1","0","1","0","1","0","1","0","1","1","0","1","0","7","8","1","0","1","0","1","0","1","0","1","1","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L113598","ParallelBuilderTest$StressTest","com.google.devtools.build.lib.skyframe.ParallelBuilderTest$StressTest","L113590","L103","D:\PR_assignment_src\bazel\src\test\java\com\google\devtools\build\lib\skyframe\ParallelBuilderTest.java","340","3","515","4","0","0","0","0","0","0","0","0","1","4","4","29","8","2","3","7","13","0.5","0.1875","30","11","3","3","0.1875","30","1","1","0","0","1","130","176","4","0","4","0","6","0","5","0","6","92","0","5","0","130","176","4","0","4","0","6","0","5","0","6","92","0","5","0","0","0","16","0","0","0","0","0","0","0","0","3","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L113964","RecursiveFilesystemTraversalFunctionTest$RecordingEvaluationProgressReceiver","com.google.devtools.build.lib.skyframe.RecursiveFilesystemTraversalFunctionTest$RecordingEvaluationProgressReceiver","L113960","L103","D:\PR_assignment_src\bazel\src\test\java\com\google\devtools\build\lib\skyframe\RecursiveFilesystemTraversalFunctionTest.java","286","3","319","4","0","0","0","0","0","0","0","0","3","1","1","7","6","1","7","0","6","0","0","0","0","0","5","0","0","1","2","0","0","2","28","34","2","0","2","0","6","0","4","0","6","7","0","4","0","28","34","2","0","2","0","6","0","4","0","6","7","0","4","0","0","0","17","0","0","0","0","0","0","0","1","0","0","0","0","15","0","1","0","0","0","0","0","0","0","0","0","0","0"
"L114198","SkyframeAwareActionTest$TrackingEvaluationProgressReceiver","com.google.devtools.build.lib.skyframe.SkyframeAwareActionTest$TrackingEvaluationProgressReceiver","L114192","L103","D:\PR_assignment_src\bazel\src\test\java\com\google\devtools\build\lib\skyframe\SkyframeAwareActionTest.java","74","3","170","4","0","0","0","0","0","0","0","0","2","2","2","11","8","1","1","3","10","0","0","0","0","0","8","0","0","1","2","0","0","2","42","52","3","1","3","1","7","3","7","0","7","14","3","7","0","81","97","8","1","8","1","13","8","11","0","13","23","8","11","0","0","0","49","0","0","0","0","0","0","0","1","0","0","0","0","35","0","1","0","0","0","0","0","12","0","0","0","0","0"
"L114272","SkyframeAwareActionTest$ExecutionCountingAction","com.google.devtools.build.lib.skyframe.SkyframeAwareActionTest$ExecutionCountingAction","L114192","L103","D:\PR_assignment_src\bazel\src\test\java\com\google\devtools\build\lib\skyframe\SkyframeAwareActionTest.java","173","3","220","4","0","0","0","0","0","0","0","0","2","1","1","7","8","7","4","7","12","0.25","0.119048","5","1","1","3","0.119048","5","4","7","1","2","1","37","48","9","23","1","1","5","0","3","0","56","15","1","42","1","37","48","9","23","1","1","5","0","3","0","56","15","1","42","1","0","0","18","0","0","0","0","0","0","0","1","0","0","0","0","13","0","1","0","0","0","0","0","3","0","0","0","0","0"
"L114286","SkyframeAwareActionTest$ExecutionCountingCacheBypassingAction","com.google.devtools.build.lib.skyframe.SkyframeAwareActionTest$ExecutionCountingCacheBypassingAction","L114192","L103","D:\PR_assignment_src\bazel\src\test\java\com\google\devtools\build\lib\skyframe\SkyframeAwareActionTest.java","222","3","237","4","0","0","0","0","0","0","0","0","2","0","0","3","2","4","4","1","4","0","0","0","0","0","3","0","0","5","8","1","1","1","14","16","9","23","0","0","3","0","2","0","59","3","1","44","1","14","16","9","23","0","0","3","0","2","0","59","3","1","44","1","0","0","14","0","0","0","0","0","0","0","1","0","0","0","0","9","0","1","0","0","0","0","0","3","0","0","0","0","0"
"L114296","SkyframeAwareActionTest$SkyframeAwareExecutionCountingAction","com.google.devtools.build.lib.skyframe.SkyframeAwareActionTest$SkyframeAwareExecutionCountingAction","L114192","L103","D:\PR_assignment_src\bazel\src\test\java\com\google\devtools\build\lib\skyframe\SkyframeAwareActionTest.java","240","3","257","4","0","0","0","0","0","0","0","0","1","0","0","2","6","2","2","2","4","0.5","0.176471","3","1","1","1","0.176471","3","6","10","0","0","2","14","18","10","23","1","0","2","0","1","0","61","3","1","45","1","14","18","10","23","1","0","2","0","1","0","61","3","1","45","1","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","5","0","3","0","0","0","0","0","4","0","0","0","0","0"
"L114473","SkyframeAwareActionTest$SingleOutputAction","com.google.devtools.build.lib.skyframe.SkyframeAwareActionTest$SingleOutputAction","L114192","L103","D:\PR_assignment_src\bazel\src\test\java\com\google\devtools\build\lib\skyframe\SkyframeAwareActionTest.java","613","3","667","4","0","0","0","0","0","0","0","0","4","2","2","10","9","4","3","11","17","0","0","0","0","0","3","0","0","4","7","2","3","1","40","46","8","23","0","1","6","0","2","0","58","15","1","42","1","48","55","10","23","2","1","7","0","2","0","59","17","1","42","1","0","0","25","0","0","0","0","0","0","0","1","0","0","0","0","20","0","1","0","0","0","0","0","3","0","0","0","0","0"
"L114496","SkyframeAwareActionTest$SingleOutputSkyframeAwareAction","com.google.devtools.build.lib.skyframe.SkyframeAwareActionTest$SingleOutputSkyframeAwareAction","L114192","L103","D:\PR_assignment_src\bazel\src\test\java\com\google\devtools\build\lib\skyframe\SkyframeAwareActionTest.java","669","3","684","4","0","0","0","0","0","0","0","0","2","0","0","3","3","2","0","1","4","0","0","0","0","0","3","0","0","5","9","1","1","2","14","16","8","23","0","0","3","0","2","0","62","3","1","45","1","14","16","8","23","0","0","3","0","2","0","62","3","1","45","1","0","0","16","0","0","0","0","0","0","0","1","0","0","0","0","9","0","2","0","0","0","0","0","4","0","0","0","0","0"
"L114611","SkyframeLabelVisitorTestCase$CustomInMemoryFs","com.google.devtools.build.lib.skyframe.SkyframeLabelVisitorTestCase$CustomInMemoryFs","L114529","L103","D:\PR_assignment_src\bazel\src\test\java\com\google\devtools\build\lib\skyframe\SkyframeLabelVisitorTestCase.java","286","3","305","4","0","0","0","0","0","0","0","0","1","1","1","4","4","2","1","2","5","0","0","0","0","0","4","0","0","4","4","0","0","1","16","20","9","24","1","0","3","0","3","0","86","5","0","19","6","16","20","9","24","1","0","3","0","3","0","86","5","0","19","6","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","2","0","0","0","0","0"
