"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Inheritance Metric Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L15529","PlacePickerFragment","com.example.scrumptious.picker.PlacePickerFragment","L14819","L103","D:\PR_assignment_src\facebook-android-sdk\samples\Scrumptious\src\com\example\scrumptious\picker\PlacePickerFragment.java","50","1","512","2","0.0786611","2","4","2","0.0475162","0.0501672","22","15","14","2","2","47","5","1","0","0","27","0.6875","0.309148","98","89","11","5","0.254364","102","1","1","0","0","1","219","368","54","20","22","7","27","7","15","5","78","98","12","46","20","299","463","57","23","22","10","38","7","22","5","98","130","12","58","20","0","0","103","0","0","0","0","0","12","0","3","0","0","0","0","71","0","0","0","0","0","0","0","17","0","0","0","0","0"
"L15775","SelectionFragment$189272#","com.example.scrumptious.SelectionFragment$189272#","L15736","L103","D:\PR_assignment_src\facebook-android-sdk\samples\Scrumptious\src\com\example\scrumptious\SelectionFragment.java","106","51","129","14","0","0","0","0","0","0","0","0","3","2","2","5","0","0","0","0","3","0","0","0","0","0","4","0","0","0","0","0","0","0","22","24","0","0","0","0","3","0","3","0","3","8","0","3","0","22","24","0","0","0","0","3","0","3","0","3","8","0","3","0","0","0","10","0","0","0","0","0","0","0","1","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L15844","SelectionFragment$EatListElement","com.example.scrumptious.SelectionFragment$EatListElement","L15736","L103","D:\PR_assignment_src\facebook-android-sdk\samples\Scrumptious\src\com\example\scrumptious\SelectionFragment.java","551","5","674","6","0","0","0","0","0","0","0","0","4","2","2","18","3","0","0","0","8","0","0.011236","1","0","0","2","0.00884956","1","1","1","0","0","1","88","100","11","6","6","2","8","0","1","1","20","36","0","9","4","112","124","11","6","6","2","12","0","5","1","24","46","0","13","4","0","0","41","0","0","0","0","0","0","0","1","0","0","0","0","39","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L15878","SelectionFragment$PeopleListElement","com.example.scrumptious.SelectionFragment$PeopleListElement","L15736","L103","D:\PR_assignment_src\facebook-android-sdk\samples\Scrumptious\src\com\example\scrumptious\SelectionFragment.java","676","5","801","6","0.0783939","1","2","1","0.103175","0.116071","13","13","5","4","3","26","3","0","0","0","9","0","0.0188679","2","0","0","2","0.0175439","2","1","1","0","0","1","104","118","7","6","2","2","9","0","1","1","21","49","0","9","4","112","126","7","6","2","2","10","0","2","1","22","52","0","10","4","0","0","45","0","0","0","0","0","18","0","1","0","0","0","0","26","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L15900","SelectionFragment$LocationListElement","com.example.scrumptious.SelectionFragment$LocationListElement","L15736","L103","D:\PR_assignment_src\facebook-android-sdk\samples\Scrumptious\src\com\example\scrumptious\SelectionFragment.java","803","5","874","6","0.175966","1","2","1","0.180556","0.206349","13","13","4","2","2","13","3","0","0","0","7","0","0","0","0","0","2","0","0","1","1","0","0","1","55","64","7","5","2","1","7","0","1","1","19","21","0","9","4","63","72","7","5","2","1","8","0","2","1","20","24","0","10","4","0","0","44","0","0","0","0","0","21","0","1","0","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L15918","SelectionFragment$PhotoListElement","com.example.scrumptious.SelectionFragment$PhotoListElement","L15736","L103","D:\PR_assignment_src\facebook-android-sdk\samples\Scrumptious\src\com\example\scrumptious\SelectionFragment.java","876","5","1012","6","0","0","0","0","0","0","0","0","7","2","1","20","3","0","0","0","12","0","0.0471698","5","0","0","2","0.0409836","5","1","1","0","0","1","101","121","12","6","7","2","12","0","1","2","24","44","0","9","5","117","137","12","6","7","2","15","0","4","2","27","50","0","12","5","0","0","42","0","0","0","0","0","0","0","1","0","0","0","0","40","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L15953","SelectionFragment$ActionListAdapter","com.example.scrumptious.SelectionFragment$ActionListAdapter","L15736","L103","D:\PR_assignment_src\facebook-android-sdk\samples\Scrumptious\src\com\example\scrumptious\SelectionFragment.java","1014","5","1059","6","0","0","0","0","0","0","0","0","0","3","3","9","1","0","0","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","43","46","1","1","1","1","2","0","2","0","2","26","0","2","0","43","46","1","1","1","1","2","0","2","0","2","26","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L15769","SelectionFragment$ScaleAndSetImageTask","com.example.scrumptious.SelectionFragment$ScaleAndSetImageTask","L15736","L103","D:\PR_assignment_src\facebook-android-sdk\samples\Scrumptious\src\com\example\scrumptious\SelectionFragment.java","1061","5","1103","6","0","0","0","0","0","0","0","0","2","2","2","7","0","1","0","0","3","0","0.05","2","0","0","2","0.05","2","0","0","0","0","0","38","43","1","0","1","0","3","0","1","0","3","13","0","1","0","38","43","1","0","1","0","3","0","1","0","3","13","0","1","0","0","0","10","0","0","0","0","0","0","0","1","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L16008","UserSettingsFragment","com.example.scrumptious.usersettings.UserSettingsFragment","L16005","L103","D:\PR_assignment_src\facebook-android-sdk\samples\Scrumptious\src\com\example\scrumptious\usersettings\UserSettingsFragment.java","53","1","245","2","0.851389","6","16","6","0.725389","0.786982","140","133","9","5","5","20","5","0","0","0","10","0.285714","0.0552147","9","7","2","5","0.0505618","9","0","0","0","0","0","154","177","12","1","12","1","10","0","6","0","10","66","0","6","0","169","193","12","1","12","1","13","0","8","0","13","71","0","8","0","0","0","118","0","0","0","0","0","77","0","1","2","0","0","0","36","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L16135","ShareFragment$195146#","com.example.shareit.ShareFragment$195146#","L16083","L103","D:\PR_assignment_src\facebook-android-sdk\samples\ShareIt\src\com\example\shareit\ShareFragment.java","49","52","53","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L16148","ShareFragment$ScreenSlidePagerAdapter","com.example.shareit.ShareFragment$ScreenSlidePagerAdapter","L16083","L103","D:\PR_assignment_src\facebook-android-sdk\samples\ShareIt\src\com\example\shareit\ShareFragment.java","89","5","105","6","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","3","0","0","0","0","0","4","0","0","0","0","0","0","0","15","17","0","2","0","2","3","0","3","0","3","5","0","3","0","15","17","0","2","0","2","3","0","3","0","3","5","0","3","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L16279","SettingsFragment$SlotManager","com.example.switchuser.SettingsFragment$SlotManager","L16206","L103","D:\PR_assignment_src\facebook-android-sdk\samples\SwitchUserSample\src\com\example\switchuser\SettingsFragment.java","209","5","286","6","0","0","0","0","0","0","0","0","2","1","1","16","1","1","0","0","7","0","0.0923077","6","0","0","5","0.0923077","6","0","0","0","0","0","59","78","7","4","7","4","7","0","4","1","7","26","0","4","1","59","78","7","4","7","4","7","0","4","1","7","26","0","4","1","0","0","19","0","0","0","0","0","0","0","1","0","0","0","0","17","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L16342","SettingsFragment$SlotAdapter","com.example.switchuser.SettingsFragment$SlotAdapter","L16206","L103","D:\PR_assignment_src\facebook-android-sdk\samples\SwitchUserSample\src\com\example\switchuser\SettingsFragment.java","288","5","347","6","0","0","0","0","0","0","0","0","0","1","1","7","1","0","0","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","40","50","0","1","0","1","2","0","2","0","2","21","0","2","0","50","60","0","1","0","1","3","0","3","0","3","26","0","3","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L16398","UserInfo$198116#","com.example.switchuser.UserInfo$198116#","L16359","L103","D:\PR_assignment_src\facebook-android-sdk\samples\SwitchUserSample\src\com\example\switchuser\UserInfo.java","61","89","72","6","0","0","0","0","0","0","0","0","2","0","0","2","0","0","0","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","10","12","0","0","0","0","2","0","2","0","2","2","0","2","0","10","12","0","0","0","0","2","0","2","0","2","2","0","2","0","0","0","8","0","0","0","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L243","AppEventsLoggerTests$283#","com.facebook.appevents.AppEventsLoggerTests$283#","L233","L103","D:\PR_assignment_src\facebook-android-sdk\facebook\src\androidTest\java\com\facebook\appevents\AppEventsLoggerTests.java","60","47","66","14","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L246","AppEventsLoggerTests$435#","com.facebook.appevents.AppEventsLoggerTests$435#","L245","L103","D:\PR_assignment_src\facebook-android-sdk\facebook\src\androidTest\java\com\facebook\appevents\AppEventsLoggerTests.java","106","47","112","14","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L258","UpdateUserPropertiesTests$574#","com.facebook.appevents.UpdateUserPropertiesTests$574#","L254","L103","D:\PR_assignment_src\facebook-android-sdk\facebook\src\androidTest\java\com\facebook\appevents\UpdateUserPropertiesTests.java","39","45","48","10","0","0","0","0","0","0","0","0","1","1","1","2","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","9","10","0","0","0","0","1","0","1","0","1","3","0","1","0","9","10","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L316","AnalyticsUserIDStore$18186#","com.facebook.appevents.AnalyticsUserIDStore$18186#","L315","L103","D:\PR_assignment_src\facebook-android-sdk\facebook\src\main\java\com\facebook\appevents\AnalyticsUserIDStore.java","46","71","51","10","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L320","AnalyticsUserIDStore$18228#","com.facebook.appevents.AnalyticsUserIDStore$18228#","L318","L103","D:\PR_assignment_src\facebook-android-sdk\facebook\src\main\java\com\facebook\appevents\AnalyticsUserIDStore.java","61","71","77","10","0","0","0","0","0","0","0","0","1","1","1","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","17","17","0","0","0","0","1","0","1","0","1","8","0","1","0","17","17","0","0","0","0","1","0","1","0","1","8","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L467","AppEventQueue$19615#","com.facebook.appevents.AppEventQueue$19615#","L466","L103","D:\PR_assignment_src\facebook-android-sdk\facebook\src\main\java\com\facebook\appevents\AppEventQueue.java","75","53","81","10","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L474","AppEventQueue$19642#","com.facebook.appevents.AppEventQueue$19642#","L469","L103","D:\PR_assignment_src\facebook-android-sdk\facebook\src\main\java\com\facebook\appevents\AppEventQueue.java","86","53","91","10","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L479","AppEventQueue$19664#","com.facebook.appevents.AppEventQueue$19664#","L476","L103","D:\PR_assignment_src\facebook-android-sdk\facebook\src\main\java\com\facebook\appevents\AppEventQueue.java","97","53","115","10","0","0","0","0","0","0","0","0","1","2","1","4","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","18","19","0","0","0","0","1","0","1","0","1","5","0","1","0","18","19","0","0","0","0","1","0","1","0","1","5","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L498","AppEventQueue$20066#","com.facebook.appevents.AppEventQueue$20066#","L490","L103","D:\PR_assignment_src\facebook-android-sdk\facebook\src\main\java\com\facebook\appevents\AppEventQueue.java","238","61","248","10","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","11","11","0","0","0","0","1","0","1","0","1","1","0","1","0","11","11","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L510","AppEventQueue$20245#","com.facebook.appevents.AppEventQueue$20245#","L501","L103","D:\PR_assignment_src\facebook-android-sdk\facebook\src\main\java\com\facebook\appevents\AppEventQueue.java","303","62","308","14","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L648","AppEventsLogger$20981#","com.facebook.appevents.AppEventsLogger$20981#","L644","L103","D:\PR_assignment_src\facebook-android-sdk\facebook\src\main\java\com\facebook\appevents\AppEventsLogger.java","306","51","311","10","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L657","AppEventsLogger$21093#","com.facebook.appevents.AppEventsLogger$21093#","L653","L103","D:\PR_assignment_src\facebook-android-sdk\facebook\src\main\java\com\facebook\appevents\AppEventsLogger.java","365","51","370","10","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L760","AppEventsLogger$21618#","com.facebook.appevents.AppEventsLogger$21618#","L756","L103","D:\PR_assignment_src\facebook-android-sdk\facebook\src\main\java\com\facebook\appevents\AppEventsLogger.java","751","55","788","10","0","0","0","0","0","0","0","0","1","1","1","4","0","0","0","0","1","0","0.0285714","1","0","0","2","0.0285714","1","0","0","0","0","0","34","38","0","0","0","0","1","0","1","0","1","16","0","1","0","34","38","0","0","0","0","1","0","1","0","1","16","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L782","AppEventsLogger$21917#","com.facebook.appevents.AppEventsLogger$21917#","L781","L103","D:\PR_assignment_src\facebook-android-sdk\facebook\src\main\java\com\facebook\appevents\AppEventsLogger.java","863","68","875","10","0","0","0","0","0","0","0","0","1","1","1","3","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","12","13","0","0","0","0","1","0","1","0","1","5","0","1","0","12","13","0","0","0","0","1","0","1","0","1","5","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L839","AppEventsLogger$PersistedAppSessionInfo$22438#","com.facebook.appevents.AppEventsLogger$PersistedAppSessionInfo$22438#","L816","L103","D:\PR_assignment_src\facebook-android-sdk\facebook\src\main\java\com\facebook\appevents\AppEventsLogger.java","1077","84","1083","10","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1170","SourceApplicationInfo$Factory","com.facebook.appevents.internal.SourceApplicationInfo$Factory","L1109","L103","D:\PR_assignment_src\facebook-android-sdk\facebook\src\main\java\com\facebook\appevents\internal\SourceApplicationInfo.java","108","5","147","6","0","0","0","0","0","0","0","0","1","3","3","7","1","0","0","0","1","0","0.138889","5","0","0","2","0.138889","5","0","0","0","0","0","31","40","0","0","0","0","1","0","1","0","1","19","0","1","0","31","40","0","0","0","0","1","0","1","0","1","19","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1547","FacebookActivityTestCase$TestGraphRequestAsyncTask$5543#","com.facebook.FacebookActivityTestCase$TestGraphRequestAsyncTask$5543#","L1543","L103","D:\PR_assignment_src\facebook-android-sdk\facebook\src\androidTest\java\com\facebook\FacebookActivityTestCase.java","509","48","513","14","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1550","FacebookActivityTestCase$TestGraphRequestAsyncTask$5575#","com.facebook.FacebookActivityTestCase$TestGraphRequestAsyncTask$5575#","L1549","L103","D:\PR_assignment_src\facebook-android-sdk\facebook\src\androidTest\java\com\facebook\FacebookActivityTestCase.java","521","57","529","18","0","0","0","0","0","0","0","0","1","1","1","2","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","9","9","0","0","0","0","1","0","1","0","1","2","0","1","0","9","9","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2235","CollectionMapper$46365#","com.facebook.internal.CollectionMapper$46365#","L2216","L103","D:\PR_assignment_src\facebook-android-sdk\facebook\src\main\java\com\facebook\internal\CollectionMapper.java","40","93","59","10","0","0","0","0","0","0","0","0","2","1","1","5","0","0","0","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","19","20","0","0","0","0","2","0","2","0","2","8","0","2","0","19","20","0","0","0","0","2","0","2","0","2","8","0","2","0","0","0","8","0","0","0","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2239","CollectionMapper$46465#","com.facebook.internal.CollectionMapper$46465#","L2216","L103","D:\PR_assignment_src\facebook-android-sdk\facebook\src\main\java\com\facebook\internal\CollectionMapper.java","70","54","81","22","0","0","0","0","0","0","0","0","2","0","0","2","0","0","0","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","11","12","0","0","0","0","2","0","2","0","2","3","0","2","0","11","12","0","0","0","0","2","0","2","0","2","3","0","2","0","0","0","8","0","0","0","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2449","FacebookDialogFragment$48400#","com.facebook.internal.FacebookDialogFragment$48400#","L2447","L103","D:\PR_assignment_src\facebook-android-sdk\facebook\src\main\java\com\facebook\internal\FacebookDialogFragment.java","76","83","81","26","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2453","FacebookDialogFragment$48481#","com.facebook.internal.FacebookDialogFragment$48481#","L2447","L103","D:\PR_assignment_src\facebook-android-sdk\facebook\src\main\java\com\facebook\internal\FacebookDialogFragment.java","96","84","103","18","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0","0.25","2","0","0","2","0.25","2","0","0","0","0","0","6","8","0","0","0","0","1","0","1","0","1","1","0","1","0","6","8","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2525","FacebookRequestErrorClassification$49116#","com.facebook.internal.FacebookRequestErrorClassification$49116#","L2524","L103","D:\PR_assignment_src\facebook-android-sdk\facebook\src\main\java\com\facebook\internal\FacebookRequestErrorClassification.java","141","91","147","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2527","FacebookRequestErrorClassification$49158#","com.facebook.internal.FacebookRequestErrorClassification$49158#","L2524","L103","D:\PR_assignment_src\facebook-android-sdk\facebook\src\main\java\com\facebook\internal\FacebookRequestErrorClassification.java","149","98","152","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2548","FacebookWebFallbackDialog$49847#","com.facebook.internal.FacebookWebFallbackDialog$49847#","L2547","L103","D:\PR_assignment_src\facebook-android-sdk\facebook\src\main\java\com\facebook\internal\FacebookWebFallbackDialog.java","138","32","146","18","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0","0.333333","3","0","0","2","0.333333","3","0","0","0","0","0","6","9","0","0","0","0","1","0","1","0","1","1","0","1","0","6","9","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2658","FetchedAppSettingsManager$50688#","com.facebook.internal.FetchedAppSettingsManager$50688#","L2655","L103","D:\PR_assignment_src\facebook-android-sdk\facebook\src\main\java\com\facebook\internal\FetchedAppSettingsManager.java","102","58","133","10","0","0","0","0","0","0","0","0","1","2","2","5","0","0","0","0","1","0","0.0344828","1","0","0","2","0.0344828","1","0","0","0","0","0","28","32","0","0","0","0","1","0","1","0","1","14","0","1","0","28","32","0","0","0","0","1","0","1","0","1","14","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2743","FileLruCache$51675#","com.facebook.internal.FileLruCache$51675#","L2740","L103","D:\PR_assignment_src\facebook-android-sdk\facebook\src\main\java\com\facebook\internal\FileLruCache.java","200","80","211","10","0","0","0","0","0","0","0","0","1","1","1","2","0","0","0","0","1","0","0.166667","2","0","0","2","0.166667","2","0","0","0","0","0","10","12","0","0","0","0","1","0","1","0","1","3","0","1","0","10","12","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2746","FileLruCache$51836#","com.facebook.internal.FileLruCache$51836#","L2745","L103","D:\PR_assignment_src\facebook-android-sdk\facebook\src\main\java\com\facebook\internal\FileLruCache.java","251","62","258","14","0","0","0","0","0","0","0","0","1","1","1","2","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","8","8","0","0","0","0","1","0","1","0","1","2","0","1","0","8","8","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2761","FileLruCache$51962#","com.facebook.internal.FileLruCache$51962#","L2760","L103","D:\PR_assignment_src\facebook-android-sdk\facebook\src\main\java\com\facebook\internal\FileLruCache.java","302","66","307","18","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2771","FileLruCache$BufferFile$52176#","com.facebook.internal.FileLruCache$BufferFile$52176#","L2764","L103","D:\PR_assignment_src\facebook-android-sdk\facebook\src\main\java\com\facebook\internal\FileLruCache.java","355","93","360","10","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2776","FileLruCache$BufferFile$52197#","com.facebook.internal.FileLruCache$BufferFile$52197#","L2764","L103","D:\PR_assignment_src\facebook-android-sdk\facebook\src\main\java\com\facebook\internal\FileLruCache.java","361","96","366","10","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
