"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Inheritance Metric Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L28144","JsonConverterTest","org.apache.kafka.connect.json.JsonConverterTest","L27751","L103","D:\PR_assignment_src\kafka\connect\json\src\test\java\org\apache\kafka\connect\json\JsonConverterTest.java","65","1","778","2","0.0916138","2","4","4","0.0784314","0.0913706","56","54","2","1","1","70","12","0","0","30","95","0.0645161","0.0374593","23","4","4","58","0.0374593","23","0","0","0","0","0","591","714","3","0","3","0","65","0","61","1","65","362","0","61","1","591","714","3","0","3","0","65","0","61","1","65","362","0","61","1","0","0","169","0","0","0","0","0","26","0","1","0","0","3","0","133","0","0","0","0","0","0","0","6","0","0","0","0","0"
"L28259","ConnectDistributed","org.apache.kafka.connect.cli.ConnectDistributed","L28255","L103","D:\PR_assignment_src\kafka\connect\runtime\src\main\java\org\apache\kafka\connect\cli\ConnectDistributed.java","50","1","95","2","0.454082","1","3","1","0.347826","0.371429","16","13","1","1","1","4","15","0","0","16","17","0.5","0.222222","10","9","1","1","0.222222","10","0","0","0","0","0","35","46","1","0","1","0","1","0","1","0","1","24","0","1","0","35","46","1","0","1","0","1","0","1","0","1","24","0","1","0","0","0","19","0","0","0","0","0","12","0","0","0","0","2","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L28315","ConnectStandalone","org.apache.kafka.connect.cli.ConnectStandalone","L28255","L103","D:\PR_assignment_src\kafka\connect\runtime\src\main\java\org\apache\kafka\connect\cli\ConnectStandalone.java","54","1","108","2","0.343629","1","3","1","0.290909","0.295455","16","13","1","2","2","5","18","1","0","15","16","0.5","0.24","12","11","1","1","0.210526","12","0","0","0","0","0","38","48","1","0","1","0","1","0","1","0","1","24","0","1","0","45","55","1","0","1","0","2","0","2","0","2","27","0","2","0","0","0","24","0","0","0","0","0","12","0","0","0","0","2","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L28395","AbstractHerder","org.apache.kafka.connect.runtime.AbstractHerder","L28362","L103","D:\PR_assignment_src\kafka\connect\runtime\src\main\java\org\apache\kafka\connect\runtime\AbstractHerder.java","84","1","402","2","0","0","0","0","0","0","0","0","2","2","2","52","33","18","19","52","80","0.1","0.0865052","25","22","2","18","0.0853242","25","1","3","2","2","3","264","315","9","1","9","1","28","0","19","0","40","141","0","31","0","268","319","9","1","9","1","29","0","20","0","41","142","0","32","0","0","0","75","0","0","0","0","0","0","0","1","0","0","5","0","64","0","1","0","0","0","0","0","4","0","0","0","0","0"
"L25978","AbstractStatus<T extends Object>","org.apache.kafka.connect.runtime.AbstractStatus","L28362","L103","D:\PR_assignment_src\kafka\connect\runtime\src\main\java\org\apache\kafka\connect\runtime\AbstractStatus.java","19","1","101","2","0","0","0","0","0","0","0","0","1","1","1","23","1","8","16","0","9","0","0","0","0","0","10","0","0","0","0","2","2","0","62","76","5","0","5","0","9","0","9","0","9","31","0","9","0","69","83","10","0","10","0","9","5","9","0","9","31","5","9","0","0","0","32","0","0","0","0","0","0","0","0","1","0","0","0","24","0","0","0","0","0","0","0","7","0","0","0","0","0"
"L28304","Connect","org.apache.kafka.connect.runtime.Connect","L28362","L103","D:\PR_assignment_src\kafka\connect\runtime\src\main\java\org\apache\kafka\connect\runtime\Connect.java","32","1","99","2","0","0","0","0","0","0","0","0","1","2","2","6","5","3","3","4","8","0.2","0.0784314","4","4","1","4","0.0645161","4","0","0","0","0","0","47","57","7","0","7","0","4","0","4","0","4","22","0","4","0","58","68","7","0","7","0","5","0","5","0","5","26","0","5","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","16","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L28710","ConnectorConfig","org.apache.kafka.connect.runtime.ConnectorConfig","L28362","L103","D:\PR_assignment_src\kafka\connect\runtime\src\main\java\org\apache\kafka\connect\runtime\ConnectorConfig.java","42","1","91","2","0","0","0","0","0","0","0","0","1","0","0","4","6","16","8","5","9","0.2","0.215686","11","11","1","4","0.215686","11","1","1","2","2","1","40","50","22","11","18","0","4","10","4","0","29","4","10","27","0","40","50","22","11","18","0","4","10","4","0","29","4","10","27","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","7","0","0","0","0","0"
"L28268","ConnectorFactory","org.apache.kafka.connect.runtime.ConnectorFactory","L28362","L103","D:\PR_assignment_src\kafka\connect\runtime\src\main\java\org\apache\kafka\connect\runtime\ConnectorFactory.java","35","1","102","2","0","0","0","0","0","0","0","0","1","2","2","14","4","7","18","3","8","0","0.109091","6","0","0","3","0.109091","6","0","0","0","0","0","49","68","0","1","0","1","5","0","2","0","5","27","0","2","0","49","68","0","1","0","1","5","0","2","0","5","27","0","2","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L25870","ConnectorStatus","org.apache.kafka.connect.runtime.ConnectorStatus","L28362","L103","D:\PR_assignment_src\kafka\connect\runtime\src\main\java\org\apache\kafka\connect\runtime\ConnectorStatus.java","20","1","73","2","0","0","0","0","0","0","0","0","0","0","0","2","2","10","19","1","3","0","0","0","0","0","3","0.636364","28","1","1","0","0","1","8","11","5","0","0","0","2","0","2","0","11","2","0","11","0","16","54","5","0","0","0","8","0","8","0","17","2","0","17","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L29421","HerderConnectorContext","org.apache.kafka.connect.runtime.HerderConnectorContext","L28362","L103","D:\PR_assignment_src\kafka\connect\runtime\src\main\java\org\apache\kafka\connect\runtime\HerderConnectorContext.java","25","1","46","2","0","0","0","0","0","0","0","0","1","0","0","3","3","3","2","2","5","0.25","0.238095","5","3","1","3","0.238095","5","1","1","0","0","1","16","22","2","0","2","0","3","0","3","0","3","4","0","3","0","16","22","2","0","2","0","3","0","3","0","3","4","0","3","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L29471","SinkConnectorConfig","org.apache.kafka.connect.runtime.SinkConnectorConfig","L28362","L103","D:\PR_assignment_src\kafka\connect\runtime\src\main\java\org\apache\kafka\connect\runtime\SinkConnectorConfig.java","29","1","50","2","0","0","0","0","0","0","0","0","1","0","0","3","2","4","3","3","6","0.25","0.15","3","3","1","3","0.15","3","2","2","0","0","1","17","22","27","11","5","0","3","2","3","0","32","3","12","30","0","17","22","27","11","5","0","3","2","3","0","32","3","12","30","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","6","0","0","0","0","0"
"L29478","SourceConnectorConfig","org.apache.kafka.connect.runtime.SourceConnectorConfig","L28362","L103","D:\PR_assignment_src\kafka\connect\runtime\src\main\java\org\apache\kafka\connect\runtime\SourceConnectorConfig.java","24","1","31","2","0","0","0","0","0","0","0","0","0","0","0","1","2","2","2","2","3","0","0","0","0","0","2","0","0","2","2","0","0","1","6","8","23","11","1","0","1","0","1","0","30","1","10","28","0","6","8","23","11","1","0","1","0","1","0","30","1","10","28","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","3","0","0","0","0","0"
"L30979","SourceTaskOffsetCommitter","org.apache.kafka.connect.runtime.SourceTaskOffsetCommitter","L28362","L103","D:\PR_assignment_src\kafka\connect\runtime\src\main\java\org\apache\kafka\connect\runtime\SourceTaskOffsetCommitter.java","46","1","120","2","0","0","0","0","0","0","0","0","1","2","2","14","5","3","9","3","9","0.2","0.24","18","13","1","4","0.227848","18","0","0","0","0","0","57","71","4","0","4","0","6","0","4","0","6","26","0","4","0","61","75","4","0","4","0","7","0","5","0","7","27","0","5","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L31264","TaskConfig","org.apache.kafka.connect.runtime.TaskConfig","L28362","L103","D:\PR_assignment_src\kafka\connect\runtime\src\main\java\org\apache\kafka\connect\runtime\TaskConfig.java","34","1","54","2","0","0","0","0","0","0","0","0","0","0","0","2","2","10","4","1","3","0.333333","0.272727","6","6","1","2","0.272727","6","1","1","0","0","1","16","21","7","11","3","0","2","1","2","0","27","2","1","25","0","16","21","7","11","3","0","2","1","2","0","27","2","1","25","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L25856","TaskStatus","org.apache.kafka.connect.runtime.TaskStatus","L28362","L103","D:\PR_assignment_src\kafka\connect\runtime\src\main\java\org\apache\kafka\connect\runtime\TaskStatus.java","21","1","65","2","0","0","0","0","0","0","0","0","0","0","0","2","3","15","12","1","3","0","0","0","0","0","3","0.583333","21","1","1","0","0","1","8","11","5","0","0","0","2","0","2","0","11","2","0","11","0","15","45","5","0","0","0","7","0","7","0","16","2","0","16","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L28288","Worker","org.apache.kafka.connect.runtime.Worker","L28362","L103","D:\PR_assignment_src\kafka\connect\runtime\src\main\java\org\apache\kafka\connect\runtime\Worker.java","61","1","477","2","0","0","0","0","0","0","0","0","1","2","2","54","31","14","73","46","71","0.7","0.248649","92","83","14","6","0.248649","92","0","0","0","0","0","278","417","15","3","15","3","25","0","19","1","25","171","0","19","1","278","417","15","3","15","3","25","0","19","1","25","171","0","19","1","0","0","35","0","0","0","0","0","0","0","0","0","0","3","0","27","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L25450","WorkerConfig","org.apache.kafka.connect.runtime.WorkerConfig","L28362","L103","D:\PR_assignment_src\kafka\connect\runtime\src\main\java\org\apache\kafka\connect\runtime\WorkerConfig.java","31","1","167","2","0","0","0","0","0","0","0","0","1","0","0","2","6","22","2","3","5","0.5","0.0645161","8","8","1","1","0.0645161","8","1","1","2","2","1","116","137","39","11","35","0","2","23","1","0","27","2","23","24","0","116","137","39","11","35","0","2","23","1","0","27","2","23","24","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","8","0","0","0","0","0"
"L31318","WorkerConnector","org.apache.kafka.connect.runtime.WorkerConnector","L28362","L103","D:\PR_assignment_src\kafka\connect\runtime\src\main\java\org\apache\kafka\connect\runtime\WorkerConnector.java","39","1","205","2","0","0","0","0","0","0","0","0","1","3","2","30","9","3","17","9","22","0.111111","0.0935252","13","12","1","8","0.106918","17","0","0","0","0","0","126","150","7","0","7","0","13","0","8","0","13","60","0","8","0","142","167","11","0","11","0","15","4","10","0","15","64","4","10","0","0","0","46","0","0","0","0","0","0","0","1","0","0","0","0","37","0","0","0","0","0","0","0","8","0","0","0","0","0"
"L31435","WorkerSinkTask","org.apache.kafka.connect.runtime.WorkerSinkTask","L28362","L103","D:\PR_assignment_src\kafka\connect\runtime\src\main\java\org\apache\kafka\connect\runtime\WorkerSinkTask.java","56","1","528","2","0","0","0","0","0","0","0","0","1","3","3","69","30","5","24","61","85","0.125","0.0844687","31","11","1","7","0.104019","44","1","1","0","0","1","336","412","26","0","19","0","24","0","7","0","39","194","0","14","0","379","473","26","0","19","0","27","0","10","0","42","219","0","17","0","0","0","66","0","0","0","0","0","0","0","1","1","0","4","0","54","0","0","0","0","0","0","0","6","0","0","0","0","0"
"L31598","WorkerSinkTaskContext","org.apache.kafka.connect.runtime.WorkerSinkTaskContext","L28362","L103","D:\PR_assignment_src\kafka\connect\runtime\src\main\java\org\apache\kafka\connect\runtime\WorkerSinkTaskContext.java","25","1","127","2","0.366534","1","8","2","0.252427","0.325","26","26","2","2","2","21","4","2","6","5","19","0.133333","0.0909091","8","8","2","13","0.0909091","8","1","1","0","0","1","80","103","5","0","5","0","14","0","14","0","14","31","0","14","0","80","103","5","0","5","0","14","0","14","0","14","31","0","14","0","0","0","45","0","0","0","0","0","17","0","1","0","0","0","0","27","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L31021","WorkerSourceTask","org.apache.kafka.connect.runtime.WorkerSourceTask","L28362","L103","D:\PR_assignment_src\kafka\connect\runtime\src\main\java\org\apache\kafka\connect\runtime\WorkerSourceTask.java","49","1","395","2","0","0","0","0","0","0","0","0","2","3","3","44","23","7","14","34","47","0.142857","0.163265","48","11","1","6","0.165625","53","1","1","0","0","1","246","321","26","0","19","0","13","0","6","0","28","138","0","13","0","267","347","26","0","19","0","15","0","8","0","30","147","0","15","0","0","0","42","0","0","0","0","0","0","0","1","0","0","2","0","34","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L31852","WorkerSourceTaskContext","org.apache.kafka.connect.runtime.WorkerSourceTaskContext","L28362","L103","D:\PR_assignment_src\kafka\connect\runtime\src\main\java\org\apache\kafka\connect\runtime\WorkerSourceTaskContext.java","23","1","35","2","0","0","0","0","0","0","0","0","1","0","0","2","2","1","1","0","2","0","0","0","0","0","3","0","0","1","1","0","0","1","10","13","1","0","1","0","2","0","2","0","2","2","0","2","0","10","13","1","0","1","0","2","0","2","0","2","2","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L31328","WorkerTask","org.apache.kafka.connect.runtime.WorkerTask","L28362","L103","D:\PR_assignment_src\kafka\connect\runtime\src\main\java\org\apache\kafka\connect\runtime\WorkerTask.java","40","1","226","2","0","0","0","0","0","0","0","0","1","3","2","33","5","8","29","5","23","0.5","0.244186","42","34","5","5","0.244186","42","0","0","2","2","0","130","187","7","0","7","0","18","0","9","0","18","65","0","9","0","130","187","7","0","7","0","18","0","9","0","18","65","0","9","0","0","0","30","0","0","0","0","0","0","0","0","0","0","0","0","29","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L31961","AbstractHerderTest","org.apache.kafka.connect.runtime.AbstractHerderTest","L28362","L103","D:\PR_assignment_src\kafka\connect\runtime\src\test\java\org\apache\kafka\connect\runtime\AbstractHerderTest.java","34","1","120","2","0","0","0","0","0","0","0","0","2","0","0","2","11","0","0","18","20","0","0","0","0","0","3","0","0","0","0","0","0","0","61","83","0","0","0","0","2","0","2","0","2","41","0","2","0","65","87","0","0","0","0","3","0","3","0","3","42","0","3","0","0","0","15","0","0","0","0","0","0","0","1","0","0","2","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L31976","SourceTaskOffsetCommitterTest","org.apache.kafka.connect.runtime.SourceTaskOffsetCommitterTest","L28362","L103","D:\PR_assignment_src\kafka\connect\runtime\src\test\java\org\apache\kafka\connect\runtime\SourceTaskOffsetCommitterTest.java","49","1","194","2","0.324006","2","5","5","0.239726","0.216981","35","23","1","1","1","5","7","0","0","6","10","0","0.0619469","7","0","0","5","0.0619469","7","1","1","0","0","1","106","146","6","0","5","0","4","0","4","0","6","74","0","6","0","106","146","6","0","5","0","4","0","4","0","6","74","0","6","0","0","0","23","0","0","0","0","0","12","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L32002","WorkerConnectorTest","org.apache.kafka.connect.runtime.WorkerConnectorTest","L28362","L103","D:\PR_assignment_src\kafka\connect\runtime\src\test\java\org\apache\kafka\connect\runtime\WorkerConnectorTest.java","33","1","336","2","0.791107","18","71","71","0.733553","0.707317","223","145","1","0","0","10","7","0","0","12","22","0","0.0145631","3","0","0","11","0.0144231","3","0","0","0","0","0","203","302","6","0","6","0","10","3","10","0","10","160","3","10","0","205","304","7","0","6","0","10","3","10","0","20","160","3","20","0","0","0","109","0","0","0","0","0","78","0","0","0","0","0","0","26","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L32031","WorkerSinkTaskTest","org.apache.kafka.connect.runtime.WorkerSinkTaskTest","L28362","L103","D:\PR_assignment_src\kafka\connect\runtime\src\test\java\org\apache\kafka\connect\runtime\WorkerSinkTaskTest.java","72","1","688","2","0.355366","9","19","17","0.353323","0.358209","218","168","1","1","1","22","25","5","0","31","51","0","0.0863931","40","2","0","13","0.0785855","40","0","0","0","0","0","423","571","27","0","27","0","20","0","12","1","20","311","0","12","1","469","617","29","0","27","0","27","0","19","1","38","332","1","30","1","0","0","197","0","0","0","0","0","103","0","0","0","0","6","0","81","0","0","0","0","0","0","0","7","0","0","0","0","0"
"L32152","WorkerSinkTaskThreadedTest","org.apache.kafka.connect.runtime.WorkerSinkTaskThreadedTest","L28362","L103","D:\PR_assignment_src\kafka\connect\runtime\src\test\java\org\apache\kafka\connect\runtime\WorkerSinkTaskThreadedTest.java","65","1","676","2","0.378641","13","32","30","0.375817","0.36933","230","171","1","2","2","21","22","11","0","29","46","0","0.104878","43","3","0","11","0.0939335","48","1","1","0","0","1","367","508","33","0","32","0","17","0","10","0","19","250","0","12","0","463","612","35","0","32","0","28","0","21","0","41","291","1","34","0","0","0","235","0","0","0","0","0","126","0","0","0","0","7","0","95","0","0","0","0","0","0","0","7","0","0","0","0","0"
"L32282","WorkerSourceTaskTest","org.apache.kafka.connect.runtime.WorkerSourceTaskTest","L28362","L103","D:\PR_assignment_src\kafka\connect\runtime\src\test\java\org\apache\kafka\connect\runtime\WorkerSourceTaskTest.java","66","1","689","2","0.364923","11","31","31","0.347756","0.342984","217","154","1","2","2","35","24","3","1","28","54","0","0.0711111","32","3","0","13","0.0659794","32","1","1","0","0","1","418","589","26","0","25","0","26","0","12","0","28","293","0","14","0","453","624","27","0","25","0","31","0","17","0","40","308","0","26","0","0","0","157","0","0","0","0","0","62","0","0","0","0","8","0","82","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L32417","WorkerTaskTest","org.apache.kafka.connect.runtime.WorkerTaskTest","L28362","L103","D:\PR_assignment_src\kafka\connect\runtime\src\test\java\org\apache\kafka\connect\runtime\WorkerTaskTest.java","34","1","174","2","0.456476","3","6","6","0.333333","0.349515","47","36","1","0","0","3","7","0","0","10","13","0","0.021978","2","0","0","4","0.0190476","2","0","0","0","0","0","89","127","2","0","2","0","3","0","3","0","3","53","0","3","0","103","141","4","0","2","0","5","0","5","0","16","57","1","16","0","0","0","48","0","0","0","0","0","23","0","0","0","0","0","0","22","0","0","0","0","0","0","0","3","0","0","0","0","0"
"L32438","WorkerTest","org.apache.kafka.connect.runtime.WorkerTest","L28362","L103","D:\PR_assignment_src\kafka\connect\runtime\src\test\java\org\apache\kafka\connect\runtime\WorkerTest.java","62","1","646","2","0.592754","9","23","21","0.526496","0.519722","308","224","1","1","1","16","30","0","0","35","49","0","0.0629723","25","0","0","12","0.0568928","26","1","1","0","0","1","372","510","10","0","9","0","14","0","11","0","16","279","0","13","0","431","585","14","0","11","0","28","1","25","0","37","288","1","34","0","0","0","150","0","0","0","0","0","62","0","3","0","0","8","0","68","0","0","0","0","0","0","0","9","0","0","0","0","0"
"L28436","MockConnector","org.apache.kafka.connect.tools.MockConnector","L32516","L103","D:\PR_assignment_src\kafka\connect\runtime\src\main\java\org\apache\kafka\connect\tools\MockConnector.java","45","1","118","2","0","0","0","0","0","0","0","0","4","3","3","11","4","6","10","1","7","0.142857","0.19697","13","12","1","6","0.183099","13","1","1","0","0","1","53","69","9","0","8","0","6","5","6","0","10","20","5","10","0","58","74","9","0","8","0","7","5","7","0","11","22","5","11","0","0","0","26","0","0","0","0","0","0","0","1","0","0","0","0","20","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L28442","MockSinkConnector","org.apache.kafka.connect.tools.MockSinkConnector","L32516","L103","D:\PR_assignment_src\kafka\connect\runtime\src\main\java\org\apache\kafka\connect\tools\MockSinkConnector.java","31","1","84","2","0","0","0","0","0","0","0","0","2","0","0","10","8","1","0","9","19","0.0909091","0.0652174","3","3","1","10","0.0652174","3","2","2","0","0","1","43","54","3","0","1","0","10","0","10","0","14","10","1","14","0","43","54","3","0","1","0","10","0","10","0","14","10","1","14","0","0","0","26","0","0","0","0","0","0","0","1","0","0","0","0","23","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L32580","MockSinkTask","org.apache.kafka.connect.tools.MockSinkTask","L32516","L103","D:\PR_assignment_src\kafka\connect\runtime\src\main\java\org\apache\kafka\connect\tools\MockSinkTask.java","30","1","88","2","0","0","0","0","0","0","0","0","4","2","2","10","7","1","0","2","8","0","0.0851064","4","0","0","6","0.0851064","4","2","2","0","0","1","43","59","6","0","4","0","6","0","5","1","13","17","1","12","1","43","59","6","0","4","0","6","0","5","1","13","17","1","12","1","0","0","16","0","0","0","0","0","0","0","1","0","0","0","0","13","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L28439","MockSourceConnector","org.apache.kafka.connect.tools.MockSourceConnector","L32516","L103","D:\PR_assignment_src\kafka\connect\runtime\src\main\java\org\apache\kafka\connect\tools\MockSourceConnector.java","31","1","84","2","0","0","0","0","0","0","0","0","2","0","0","10","8","1","0","9","19","0.0909091","0.0652174","3","3","1","10","0.0652174","3","2","2","0","0","1","43","54","2","0","1","0","10","0","10","0","14","10","0","14","0","43","54","2","0","1","0","10","0","10","0","14","10","0","14","0","0","0","24","0","0","0","0","0","0","0","1","0","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L32628","MockSourceTask","org.apache.kafka.connect.tools.MockSourceTask","L32516","L103","D:\PR_assignment_src\kafka\connect\runtime\src\main\java\org\apache\kafka\connect\tools\MockSourceTask.java","29","1","73","2","0","0","0","0","0","0","0","0","3","2","2","8","4","1","0","1","5","0","0","0","0","0","5","0","0","2","2","0","0","1","36","45","5","0","4","0","4","0","4","0","7","15","0","7","0","36","45","5","0","4","0","4","0","4","0","7","15","0","7","0","0","0","12","0","0","0","0","0","0","0","1","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L28445","SchemaSourceConnector","org.apache.kafka.connect.tools.SchemaSourceConnector","L32516","L103","D:\PR_assignment_src\kafka\connect\runtime\src\main\java\org\apache\kafka\connect\tools\SchemaSourceConnector.java","30","1","68","2","0.535714","1","2","1","0.25641","0.3125","10","10","5","1","1","7","5","2","1","1","7","0","0","0","0","0","7","0","0","2","2","0","0","1","32","39","2","0","1","0","6","0","6","0","10","12","0","10","0","32","39","2","0","1","0","6","0","6","0","10","12","0","10","0","0","0","27","0","0","0","0","0","11","0","1","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L32656","SchemaSourceTask","org.apache.kafka.connect.tools.SchemaSourceTask","L32516","L103","D:\PR_assignment_src\kafka\connect\runtime\src\main\java\org\apache\kafka\connect\tools\SchemaSourceTask.java","36","1","174","2","0","0","0","0","0","0","0","0","2","2","2","11","10","1","0","18","22","0","0.015873","2","0","0","5","0.015873","2","2","2","0","0","1","124","139","24","0","23","0","4","7","4","0","7","42","7","7","0","124","139","24","0","23","0","4","7","4","0","7","42","7","7","0","0","0","19","0","0","0","0","0","0","0","1","0","0","0","0","11","0","0","0","0","0","0","0","7","0","0","0","0","0"
"L28433","VerifiableSinkConnector","org.apache.kafka.connect.tools.VerifiableSinkConnector","L32516","L103","D:\PR_assignment_src\kafka\connect\runtime\src\main\java\org\apache\kafka\connect\tools\VerifiableSinkConnector.java","33","1","70","2","0.535714","1","2","1","0.263158","0.3125","10","10","5","1","1","7","5","2","1","1","7","0.142857","0.0857143","3","3","1","6","0.0857143","3","2","2","0","0","1","32","38","2","0","1","0","6","0","6","0","10","12","0","10","0","32","38","2","0","1","0","6","0","6","0","10","12","0","10","0","0","0","27","0","0","0","0","0","11","0","1","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L32736","VerifiableSinkTask","org.apache.kafka.connect.tools.VerifiableSinkTask","L32516","L103","D:\PR_assignment_src\kafka\connect\runtime\src\main\java\org\apache\kafka\connect\tools\VerifiableSinkTask.java","39","1","109","2","0","0","0","0","0","0","0","0","3","2","2","10","7","1","0","6","11","0.166667","0.126761","9","6","1","5","0.126761","9","2","2","0","0","1","62","71","8","0","6","0","5","2","5","0","12","31","3","12","0","62","71","8","0","6","0","5","2","5","0","12","31","3","12","0","0","0","19","0","0","0","0","0","0","0","1","0","0","0","0","13","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L28430","VerifiableSourceConnector","org.apache.kafka.connect.tools.VerifiableSourceConnector","L32516","L103","D:\PR_assignment_src\kafka\connect\runtime\src\main\java\org\apache\kafka\connect\tools\VerifiableSourceConnector.java","33","1","70","2","0.535714","1","2","1","0.263158","0.3125","10","10","5","1","1","7","5","2","1","1","7","0.142857","0.0857143","3","3","1","6","0.0857143","3","2","2","0","0","1","32","38","2","0","1","0","6","0","6","0","10","12","0","10","0","32","38","2","0","1","0","6","0","6","0","10","12","0","10","0","0","0","27","0","0","0","0","0","11","0","1","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L32778","VerifiableSourceTask","org.apache.kafka.connect.tools.VerifiableSourceTask","L32516","L103","D:\PR_assignment_src\kafka\connect\runtime\src\main\java\org\apache\kafka\connect\tools\VerifiableSourceTask.java","45","1","128","2","0","0","0","0","0","0","0","0","2","1","1","8","8","1","0","9","13","0.2","0.134146","11","9","1","4","0.134146","11","2","2","0","0","1","71","84","16","0","15","0","4","4","4","0","7","37","4","7","0","71","84","16","0","15","0","4","4","4","0","7","37","4","7","0","0","0","19","0","0","0","0","0","0","0","1","0","0","0","0","11","0","0","0","0","0","0","0","7","0","0","0","0","0"
"L23679","InvalidStateStoreException","org.apache.kafka.streams.errors.InvalidStateStoreException","L33512","L103","D:\PR_assignment_src\kafka\streams\src\main\java\org\apache\kafka\streams\errors\InvalidStateStoreException.java","26","1","31","2","0","0","0","0","0","0","0","0","0","0","0","1","1","19","12","1","2","0.5","0.642857","9","9","1","1","0.642857","9","2","2","0","0","1","5","6","1","0","0","0","1","0","1","0","8","1","0","8","0","5","6","1","0","0","0","1","0","1","0","8","1","0","8","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L33527","ProcessorStateException","org.apache.kafka.streams.errors.ProcessorStateException","L33512","L103","D:\PR_assignment_src\kafka\streams\src\main\java\org\apache\kafka\streams\errors\ProcessorStateException.java","23","1","38","2","0","0","0","0","0","0","0","0","0","0","0","3","1","4","14","3","6","0.25","0.2","3","3","1","3","0.2","3","2","2","0","0","1","12","16","2","0","1","0","3","0","3","0","10","3","0","10","0","12","16","2","0","1","0","3","0","3","0","10","3","0","10","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
