"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Inheritance Metric Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L5681","Cliente","net.sgoliver.android.soap.Cliente","L5613","L103","D:\PR_assignment_src\curso-android-src\android-ws-soap\src\net\sgoliver\android\soap\Cliente.java","8","1","85","2","0","0","0","0","0","0","0","0","0","1","1","15","0","3","2","0","6","0","0","0","0","0","7","0","0","0","0","0","0","0","70","78","3","3","3","3","6","3","6","1","6","31","3","6","1","70","78","3","3","3","3","6","3","6","1","6","31","3","6","1","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L5706","MainActivity","net.sgoliver.android.soap.MainActivity","L5613","L103","D:\PR_assignment_src\curso-android-src\android-ws-soap\src\net\sgoliver\android\soap\MainActivity.java","22","1","271","2","0.251269","2","7","3","0.184","0.211429","46","37","2","0","0","2","3","3","0","0","2","0","0.030303","1","0","0","2","0.0273224","5","0","0","0","0","0","32","46","7","0","7","0","2","0","1","0","2","14","0","1","0","178","250","10","0","10","0","11","0","4","0","11","107","0","4","0","0","0","79","0","0","0","0","0","34","0","3","0","0","0","0","40","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L5870","BuildConfig","net.sgoliver.android.xml.BuildConfig","L5790","L103","D:\PR_assignment_src\curso-android-src\android-xml-dom\gen\net\sgoliver\android\xml\BuildConfig.java","4","1","6","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","3","3","1","0","1","0","0","1","0","0","0","0","1","0","0","3","3","1","0","1","0","0","1","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L5873","R","net.sgoliver.android.xml.R","L5790","L103","D:\PR_assignment_src\curso-android-src\android-xml-dom\gen\net\sgoliver\android\xml\R.java","10","1","73","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.46875","30","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","34","64","16","0","16","0","0","16","0","0","0","0","16","0","0","0","0","53","0","0","0","0","0","0","0","0","0","0","0","0","22","0","0","0","0","0","0","0","31","0","0","0","0","0"
"L5910","MainActivity","net.sgoliver.android.xml.MainActivity","L5790","L103","D:\PR_assignment_src\curso-android-src\android-xml-dom\src\net\sgoliver\android\xml\MainActivity.java","14","1","90","2","0.680473","2","3","2","0.61039","0.560976","47","23","2","0","0","2","4","1","0","0","2","0","0.05","1","0","0","2","0.316667","19","0","0","0","0","0","19","28","3","0","3","0","2","0","1","0","2","7","0","1","0","41","77","3","0","3","0","5","0","2","0","5","17","0","2","0","0","0","48","0","0","0","0","0","34","0","2","0","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5917","Noticia","net.sgoliver.android.xml.Noticia","L5790","L103","D:\PR_assignment_src\curso-android-src\android-xml-dom\src\net\sgoliver\android\xml\Noticia.java","3","1","49","2","0","0","0","0","0","0","0","0","0","0","0","10","0","19","12","0","10","0","0","0","0","0","11","0","0","0","0","0","0","0","37","47","5","5","5","5","10","0","10","5","10","10","0","10","5","37","47","5","5","5","5","10","0","10","5","10","10","0","10","5","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5947","RssParserDom","net.sgoliver.android.xml.RssParserDom","L5790","L103","D:\PR_assignment_src\curso-android-src\android-xml-dom\src\net\sgoliver\android\xml\RssParserDom.java","18","1","119","2","0.131833","2","4","2","0.215686","0.255814","22","22","1","8","4","15","1","1","1","5","9","0","0","0","0","0","3","0","0","0","0","0","0","0","87","102","1","1","1","1","4","0","2","0","4","46","0","2","0","87","102","1","1","1","1","4","0","2","0","4","46","0","2","0","0","0","31","0","0","0","0","0","16","0","0","4","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6087","BuildConfig","net.sgoliver.android.xml.BuildConfig","L5790","L103","D:\PR_assignment_src\curso-android-src\android-xml-pull\gen\net\sgoliver\android\xml\BuildConfig.java","4","1","6","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","3","3","1","0","1","0","0","1","0","0","0","0","1","0","0","3","3","1","0","1","0","0","1","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L6090","R","net.sgoliver.android.xml.R","L5790","L103","D:\PR_assignment_src\curso-android-src\android-xml-pull\gen\net\sgoliver\android\xml\R.java","10","1","73","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0.46875","30","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","34","64","16","0","16","0","0","16","0","0","0","0","16","0","0","0","0","53","0","0","0","0","0","0","0","0","0","0","0","0","22","0","0","0","0","0","0","0","31","0","0","0","0","0"
"L6127","MainActivity","net.sgoliver.android.xml.MainActivity","L5790","L103","D:\PR_assignment_src\curso-android-src\android-xml-pull\src\net\sgoliver\android\xml\MainActivity.java","14","1","90","2","0.680473","2","3","2","0.61039","0.560976","47","23","2","0","0","2","4","1","0","0","2","0","0.05","1","0","0","3","0.316667","19","0","0","0","0","0","19","28","3","0","3","0","2","0","1","0","2","7","0","1","0","41","77","3","0","3","0","5","0","2","0","5","17","0","2","0","0","0","48","0","0","0","0","0","34","0","2","0","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6161","Noticia","net.sgoliver.android.xml.Noticia","L5790","L103","D:\PR_assignment_src\curso-android-src\android-xml-pull\src\net\sgoliver\android\xml\Noticia.java","3","1","49","2","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","10","0","0","0","0","0","12","0","0","0","0","0","0","0","37","47","5","5","5","5","10","0","10","5","10","10","0","10","5","37","47","5","5","5","5","10","0","10","5","10","10","0","10","5","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6151","RssParserPull","net.sgoliver.android.xml.RssParserPull","L5790","L103","D:\PR_assignment_src\curso-android-src\android-xml-pull\src\net\sgoliver\android\xml\RssParserPull.java","14","1","120","2","0.151852","2","4","2","0.205607","0.25","22","22","1","10","5","19","1","1","1","5","8","0","0","0","0","0","3","0","0","0","0","0","0","0","90","107","1","1","1","1","3","0","2","0","3","39","0","2","0","90","107","1","1","1","1","3","0","2","0","3","39","0","2","0","0","0","31","0","0","0","0","0","17","0","0","5","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6195","BuildConfig","net.sgoliver.android.xml.BuildConfig","L5790","L103","D:\PR_assignment_src\curso-android-src\android-xml-sax-simp\gen\net\sgoliver\android\xml\BuildConfig.java","4","1","6","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","3","3","1","0","1","0","0","1","0","0","0","0","1","0","0","3","3","1","0","1","0","0","1","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L6198","R","net.sgoliver.android.xml.R","L5790","L103","D:\PR_assignment_src\curso-android-src\android-xml-sax-simp\gen\net\sgoliver\android\xml\R.java","10","1","73","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0.46875","30","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","34","64","16","0","16","0","0","16","0","0","0","0","16","0","0","0","0","53","0","0","0","0","0","0","0","0","0","0","0","0","22","0","0","0","0","0","0","0","31","0","0","0","0","0"
"L6235","MainActivity","net.sgoliver.android.xml.MainActivity","L5790","L103","D:\PR_assignment_src\curso-android-src\android-xml-sax-simp\src\net\sgoliver\android\xml\MainActivity.java","14","1","90","2","0.680473","2","3","2","0.61039","0.560976","47","23","2","0","0","2","4","1","0","0","2","0","0.05","1","0","0","3","0.316667","19","0","0","0","0","0","19","28","3","0","3","0","2","0","1","0","2","7","0","1","0","41","77","3","0","3","0","5","0","2","0","5","17","0","2","0","0","0","48","0","0","0","0","0","34","0","2","0","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6269","Noticia","net.sgoliver.android.xml.Noticia","L5790","L103","D:\PR_assignment_src\curso-android-src\android-xml-sax-simp\src\net\sgoliver\android\xml\Noticia.java","3","1","49","2","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","10","0","0","0","0","0","12","0","0","0","0","0","0","0","37","47","5","5","5","5","10","0","10","5","10","10","0","10","5","37","47","5","5","5","5","10","0","10","5","10","10","0","10","5","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6259","RssParserSax2","net.sgoliver.android.xml.RssParserSax2","L5790","L103","D:\PR_assignment_src\curso-android-src\android-xml-sax-simp\src\net\sgoliver\android\xml\RssParserSax2.java","19","1","116","2","0.509881","3","6","4","0.489796","0.547619","48","46","1","1","1","6","1","8","1","0","3","0","0","0","0","0","3","0","0","0","0","0","0","0","64","77","2","1","2","1","3","0","2","0","3","21","0","2","0","85","98","2","1","2","1","10","0","9","0","10","28","0","9","0","0","0","108","0","0","0","0","0","64","0","0","0","0","0","0","44","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6371","BuildConfig","net.sgoliver.android.xml.BuildConfig","L5790","L103","D:\PR_assignment_src\curso-android-src\android-xml-sax\gen\net\sgoliver\android\xml\BuildConfig.java","4","1","6","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","3","3","1","0","1","0","0","1","0","0","0","0","1","0","0","3","3","1","0","1","0","0","1","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L6374","R","net.sgoliver.android.xml.R","L5790","L103","D:\PR_assignment_src\curso-android-src\android-xml-sax\gen\net\sgoliver\android\xml\R.java","10","1","73","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0.46875","30","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","34","64","16","0","16","0","0","16","0","0","0","0","16","0","0","0","0","53","0","0","0","0","0","0","0","0","0","0","0","0","22","0","0","0","0","0","0","0","31","0","0","0","0","0"
"L6411","MainActivity","net.sgoliver.android.xml.MainActivity","L5790","L103","D:\PR_assignment_src\curso-android-src\android-xml-sax\src\net\sgoliver\android\xml\MainActivity.java","14","1","90","2","0.680473","2","3","2","0.61039","0.560976","47","23","2","0","0","2","4","1","0","0","2","0","0.05","1","0","0","3","0.316667","19","0","0","0","0","0","19","28","3","0","3","0","2","0","1","0","2","7","0","1","0","41","77","3","0","3","0","5","0","2","0","5","17","0","2","0","0","0","48","0","0","0","0","0","34","0","2","0","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6445","Noticia","net.sgoliver.android.xml.Noticia","L5790","L103","D:\PR_assignment_src\curso-android-src\android-xml-sax\src\net\sgoliver\android\xml\Noticia.java","3","1","49","2","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","10","0","0","0","0","0","12","0","0","0","0","0","0","0","37","47","5","5","5","5","10","0","10","5","10","10","0","10","5","37","47","5","5","5","5","10","0","10","5","10","10","0","10","5","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6472","RssHandler","net.sgoliver.android.xml.RssHandler","L5790","L103","D:\PR_assignment_src\curso-android-src\android-xml-sax\src\net\sgoliver\android\xml\RssHandler.java","10","1","74","2","0","0","0","0","0","0","0","0","1","7","2","14","1","1","1","5","10","0","0","0","0","0","6","0","0","0","0","0","0","0","50","65","3","1","3","1","5","0","5","0","5","25","0","5","0","50","65","3","1","3","1","5","0","5","0","5","25","0","5","0","0","0","15","0","0","0","0","0","0","0","0","2","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6435","RssParserSax","net.sgoliver.android.xml.RssParserSax","L5790","L103","D:\PR_assignment_src\curso-android-src\android-xml-sax\src\net\sgoliver\android\xml\RssParserSax.java","12","1","56","2","0.455556","2","4","2","0.488889","0.55","22","22","1","1","1","6","2","1","1","1","4","0","0","0","0","0","3","0","0","0","0","0","0","0","41","45","1","1","1","1","3","0","2","0","3","13","0","2","0","41","45","1","1","1","1","3","0","2","0","3","13","0","2","0","0","0","26","0","0","0","0","0","17","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6540","BuildConfig","net.sgoliver.android.xml.BuildConfig","L5790","L103","D:\PR_assignment_src\curso-android-src\android-xml-tips\gen\net\sgoliver\android\xml\BuildConfig.java","4","1","6","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","3","3","1","0","1","0","0","1","0","0","0","0","1","0","0","3","3","1","0","1","0","0","1","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L6543","R","net.sgoliver.android.xml.R","L5790","L103","D:\PR_assignment_src\curso-android-src\android-xml-tips\gen\net\sgoliver\android\xml\R.java","10","1","86","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0.38961","30","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","47","77","25","0","25","0","0","25","0","0","0","0","25","0","0","0","0","70","0","0","0","0","0","0","0","0","0","0","0","0","28","0","0","0","0","0","0","0","42","0","0","0","0","0"
"L6593","MainActivity","net.sgoliver.android.xml.MainActivity","L5790","L103","D:\PR_assignment_src\curso-android-src\android-xml-tips\src\net\sgoliver\android\xml\MainActivity.java","27","1","233","2","0.158155","1","3","3","0.15942","0.105634","33","15","2","0","0","2","2","0","0","0","2","0","0.027027","1","0","0","3","0.139394","23","0","0","0","0","0","36","48","6","0","6","0","2","0","1","0","2","16","0","1","0","142","207","6","0","6","0","8","0","7","0","8","75","0","7","0","0","0","81","0","0","0","0","0","40","0","1","0","0","0","0","37","0","0","0","0","0","0","0","3","0","0","0","0","0"
"L141","R$attr","net.sgoliver.android.actionbartabs.R$attr","L139","L103","D:\PR_assignment_src\curso-android-src\android-actionbar-tabs\gen\net\sgoliver\android\actionbartabs\R.java","11","5","12","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L143","R$drawable","net.sgoliver.android.actionbartabs.R$drawable","L139","L103","D:\PR_assignment_src\curso-android-src\android-actionbar-tabs\gen\net\sgoliver\android\actionbartabs\R.java","13","5","15","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","3","3","1","0","1","0","0","1","0","0","0","0","1","0","0","3","3","1","0","1","0","0","1","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L149","R$id","net.sgoliver.android.actionbartabs.R$id","L139","L103","D:\PR_assignment_src\curso-android-src\android-actionbar-tabs\gen\net\sgoliver\android\actionbartabs\R.java","16","5","22","6","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","7","7","5","0","5","0","0","5","0","0","0","0","5","0","0","7","7","5","0","5","0","0","5","0","0","0","0","5","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L156","R$layout","net.sgoliver.android.actionbartabs.R$layout","L139","L103","D:\PR_assignment_src\curso-android-src\android-actionbar-tabs\gen\net\sgoliver\android\actionbartabs\R.java","23","5","27","6","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","5","5","3","0","3","0","0","3","0","0","0","0","3","0","0","5","5","3","0","3","0","0","3","0","0","0","0","3","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L161","R$menu","net.sgoliver.android.actionbartabs.R$menu","L139","L103","D:\PR_assignment_src\curso-android-src\android-actionbar-tabs\gen\net\sgoliver\android\actionbartabs\R.java","28","5","30","6","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","3","3","1","0","1","0","0","1","0","0","0","0","1","0","0","3","3","1","0","1","0","0","1","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L164","R$string","net.sgoliver.android.actionbartabs.R$string","L139","L103","D:\PR_assignment_src\curso-android-src\android-actionbar-tabs\gen\net\sgoliver\android\actionbartabs\R.java","31","5","39","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","9","9","7","0","7","0","0","7","0","0","0","0","7","0","0","9","9","7","0","7","0","0","7","0","0","0","0","7","0","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L173","R$style","net.sgoliver.android.actionbartabs.R$style","L139","L103","D:\PR_assignment_src\curso-android-src\android-actionbar-tabs\gen\net\sgoliver\android\actionbartabs\R.java","40","5","67","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.857143","24","24","0","1","0.857143","24","0","0","0","0","0","4","28","2","0","2","0","0","2","0","0","0","0","2","0","0","4","28","2","0","2","0","0","2","0","0","0","0","2","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L332","R$attr","net.sgoliver.android.actionbar.R$attr","L330","L103","D:\PR_assignment_src\curso-android-src\android-actionbar\gen\net\sgoliver\android\actionbar\R.java","11","5","12","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L334","R$drawable","net.sgoliver.android.actionbar.R$drawable","L330","L103","D:\PR_assignment_src\curso-android-src\android-actionbar\gen\net\sgoliver\android\actionbar\R.java","13","5","15","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","3","3","1","0","1","0","0","1","0","0","0","0","1","0","0","3","3","1","0","1","0","0","1","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L337","R$id","net.sgoliver.android.actionbar.R$id","L330","L103","D:\PR_assignment_src\curso-android-src\android-actionbar\gen\net\sgoliver\android\actionbar\R.java","16","5","21","6","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","6","6","4","0","4","0","0","4","0","0","0","0","4","0","0","6","6","4","0","4","0","0","4","0","0","0","0","4","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L343","R$layout","net.sgoliver.android.actionbar.R$layout","L330","L103","D:\PR_assignment_src\curso-android-src\android-actionbar\gen\net\sgoliver\android\actionbar\R.java","22","5","24","6","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","3","3","1","0","1","0","0","1","0","0","0","0","1","0","0","3","3","1","0","1","0","0","1","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L346","R$menu","net.sgoliver.android.actionbar.R$menu","L330","L103","D:\PR_assignment_src\curso-android-src\android-actionbar\gen\net\sgoliver\android\actionbar\R.java","25","5","27","6","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","3","3","1","0","1","0","0","1","0","0","0","0","1","0","0","3","3","1","0","1","0","0","1","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L349","R$string","net.sgoliver.android.actionbar.R$string","L330","L103","D:\PR_assignment_src\curso-android-src\android-actionbar\gen\net\sgoliver\android\actionbar\R.java","28","5","36","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","9","9","7","0","7","0","0","7","0","0","0","0","7","0","0","9","9","7","0","7","0","0","7","0","0","0","0","7","0","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L358","R$style","net.sgoliver.android.actionbar.R$style","L330","L103","D:\PR_assignment_src\curso-android-src\android-actionbar\gen\net\sgoliver\android\actionbar\R.java","37","5","64","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.857143","24","24","0","1","0.857143","24","0","0","0","0","0","4","28","2","0","2","0","0","2","0","0","0","0","2","0","0","4","28","2","0","2","0","0","2","0","0","0","0","2","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L397","R$attr","net.sgoliver.android.asynctask.R$attr","L395","L103","D:\PR_assignment_src\curso-android-src\android-asynctask\gen\net\sgoliver\android\asynctask\R.java","11","5","12","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L399","R$dimen","net.sgoliver.android.asynctask.R$dimen","L395","L103","D:\PR_assignment_src\curso-android-src\android-asynctask\gen\net\sgoliver\android\asynctask\R.java","13","5","22","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.6","6","6","0","1","0.6","6","0","0","0","0","0","4","10","2","0","2","0","0","2","0","0","0","0","2","0","0","4","10","2","0","2","0","0","2","0","0","0","0","2","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L404","R$drawable","net.sgoliver.android.asynctask.R$drawable","L395","L103","D:\PR_assignment_src\curso-android-src\android-asynctask\gen\net\sgoliver\android\asynctask\R.java","23","5","25","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","3","3","1","0","1","0","0","1","0","0","0","0","1","0","0","3","3","1","0","1","0","0","1","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L407","R$id","net.sgoliver.android.asynctask.R$id","L395","L103","D:\PR_assignment_src\curso-android-src\android-asynctask\gen\net\sgoliver\android\asynctask\R.java","26","5","35","6","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","10","10","8","0","8","0","0","8","0","0","0","0","8","0","0","10","10","8","0","8","0","0","8","0","0","0","0","8","0","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L417","R$layout","net.sgoliver.android.asynctask.R$layout","L395","L103","D:\PR_assignment_src\curso-android-src\android-asynctask\gen\net\sgoliver\android\asynctask\R.java","36","5","38","6","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","3","3","1","0","1","0","0","1","0","0","0","0","1","0","0","3","3","1","0","1","0","0","1","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L420","R$menu","net.sgoliver.android.asynctask.R$menu","L395","L103","D:\PR_assignment_src\curso-android-src\android-asynctask\gen\net\sgoliver\android\asynctask\R.java","39","5","41","6","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","3","3","1","0","1","0","0","1","0","0","0","0","1","0","0","3","3","1","0","1","0","0","1","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L423","R$string","net.sgoliver.android.asynctask.R$string","L395","L103","D:\PR_assignment_src\curso-android-src\android-asynctask\gen\net\sgoliver\android\asynctask\R.java","42","5","52","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","11","11","9","0","9","0","0","9","0","0","0","0","9","0","0","11","11","9","0","9","0","0","9","0","0","0","0","9","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","6","0","0","0","0","0"
"L434","R$style","net.sgoliver.android.asynctask.R$style","L395","L103","D:\PR_assignment_src\curso-android-src\android-asynctask\gen\net\sgoliver\android\asynctask\R.java","53","5","80","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.857143","24","24","0","1","0.857143","24","0","0","0","0","0","4","28","2","0","2","0","0","2","0","0","0","0","2","0","0","4","28","2","0","2","0","0","2","0","0","0","0","2","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","4","0","0","0","0","0"
