"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Inheritance Metric Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L19952","CallbackContext","org.apache.cordova.CallbackContext","L19908","L103","D:\PR_assignment_src\phonegap-facebook-plugin\platforms\android\CordovaLib\src\org\apache\cordova\CallbackContext.java","29","1","144","2","0","0","0","0","0","0","0","0","2","1","1","15","3","9","9","5","19","0.6","0.425743","43","43","9","6","0.425743","43","0","0","0","0","0","58","116","5","1","5","1","14","0","14","0","14","20","0","14","0","58","116","5","1","5","1","14","0","14","0","14","20","0","14","0","0","0","12","0","0","0","0","0","0","0","1","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L20113","Config","org.apache.cordova.Config","L19908","L103","D:\PR_assignment_src\phonegap-facebook-plugin\platforms\android\CordovaLib\src\org\apache\cordova\Config.java","40","1","231","2","0","0","0","0","0","0","0","0","1","13","6","38","2","6","10","5","12","0.5","0.17341","30","14","3","3","0.17341","30","0","0","0","0","0","143","192","4","1","4","1","7","1","5","0","7","86","1","5","0","143","192","4","1","4","1","7","1","5","0","7","86","1","5","0","0","0","21","0","0","0","0","0","0","0","0","5","0","0","0","9","0","0","0","0","0","0","0","7","0","0","0","0","0"
"L20176","CordovaActivity","org.apache.cordova.CordovaActivity","L19908","L103","D:\PR_assignment_src\phonegap-facebook-plugin\platforms\android\CordovaLib\src\org\apache\cordova\CordovaActivity.java","134","1","1222","2","0.0556358","1","8","2","0.0312213","0.0564784","34","34","4","4","3","144","12","9","6","34","89","0.847826","0.440574","430","360","39","7","0.418426","436","1","1","2","2","1","546","1020","25","8","25","8","55","1","45","6","55","272","1","45","6","606","1089","25","8","25","8","62","1","52","6","62","307","1","52","6","0","0","97","0","0","0","0","0","16","0","1","1","0","2","0","62","0","0","0","0","0","0","0","15","0","0","0","0","0"
"L20648","CordovaArgs","org.apache.cordova.CordovaArgs","L19908","L103","D:\PR_assignment_src\phonegap-facebook-plugin\platforms\android\CordovaLib\src\org\apache\cordova\CordovaArgs.java","27","1","111","2","0","0","0","0","0","0","0","0","1","0","0","19","0","2","1","0","19","0.1","0.031746","2","2","2","18","0.031746","2","0","0","0","0","0","61","85","1","8","1","8","19","0","19","0","19","20","0","19","0","61","85","1","8","1","8","19","0","19","0","19","20","0","19","0","0","0","41","0","0","0","0","0","0","0","0","0","0","0","0","39","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L20310","CordovaChromeClient","org.apache.cordova.CordovaChromeClient","L19908","L103","D:\PR_assignment_src\phonegap-facebook-plugin\platforms\android\CordovaLib\src\org\apache\cordova\CordovaChromeClient.java","59","1","396","2","0.265403","2","6","4","0.204142","0.281938","69","64","3","5","2","39","5","2","6","8","25","0.555556","0.320144","89","65","10","8","0.284375","91","0","0","0","0","0","189","296","8","2","8","2","17","2","17","1","17","96","2","17","1","229","338","8","2","8","2","26","2","26","1","26","112","2","26","1","0","0","163","0","0","0","0","0","89","0","1","1","0","0","0","64","0","0","0","0","0","0","0","8","0","0","0","0","0"
"L19941","CordovaPlugin","org.apache.cordova.CordovaPlugin","L19908","L103","D:\PR_assignment_src\phonegap-facebook-plugin\platforms\android\CordovaLib\src\org\apache\cordova\CordovaPlugin.java","34","1","182","2","0","0","0","0","0","0","0","0","13","0","0","13","4","15","15","1","14","1","0.7","98","97","14","0","0.7","98","0","0","3","3","0","42","149","3","0","3","0","13","3","13","0","13","11","3","13","0","42","149","3","0","3","0","13","3","13","0","13","11","3","13","0","0","0","5","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L21001","CordovaResourceApi","org.apache.cordova.CordovaResourceApi","L19908","L103","D:\PR_assignment_src\phonegap-facebook-plugin\platforms\android\CordovaLib\src\org\apache\cordova\CordovaResourceApi.java","48","1","416","2","0.0485997","1","3","1","0.0352304","0.0393443","13","12","1","5","5","76","3","3","3","3","23","0.3125","0.0990712","32","30","5","11","0.0949555","32","0","0","0","0","0","291","354","16","4","16","4","20","8","15","1","20","162","8","15","1","305","369","21","4","21","4","21","13","15","1","21","167","13","15","1","0","0","67","0","0","0","0","0","8","0","0","4","0","0","0","44","0","0","0","0","0","0","0","11","0","0","0","0","0"
"L20062","CordovaWebView","org.apache.cordova.CordovaWebView","L19908","L103","D:\PR_assignment_src\phonegap-facebook-plugin\platforms\android\CordovaLib\src\org\apache\cordova\CordovaWebView.java","68","1","1008","2","0","0","0","0","0","0","0","0","3","4","4","120","14","21","34","26","71","0.512821","0.296248","229","145","20","19","0.282927","232","0","0","0","0","0","544","891","22","3","22","3","45","3","38","2","45","287","3","38","2","588","941","25","3","25","3","51","3","43","2","51","305","3","43","2","0","0","90","0","0","0","0","0","0","0","1","4","0","2","0","69","0","0","0","0","0","0","0","14","0","0","0","0","0"
"L20186","CordovaWebViewClient","org.apache.cordova.CordovaWebViewClient","L19908","L103","D:\PR_assignment_src\phonegap-facebook-plugin\platforms\android\CordovaLib\src\org\apache\cordova\CordovaWebViewClient.java","58","1","471","2","0","0","0","0","0","0","0","0","2","10","5","52","7","6","10","13","27","1","0.413043","152","116","14","0","0.401055","152","0","0","1","1","0","216","403","6","1","6","1","14","0","13","2","14","124","0","13","2","227","414","6","1","6","1","16","0","15","2","16","128","0","15","2","0","0","23","0","0","0","0","0","0","0","1","5","0","0","0","14","0","0","0","0","0","0","0","3","0","0","0","0","0"
"L21664","DirectoryManager","org.apache.cordova.DirectoryManager","L19908","L103","D:\PR_assignment_src\phonegap-facebook-plugin\platforms\android\CordovaLib\src\org\apache\cordova\DirectoryManager.java","33","1","162","2","0","0","0","0","0","0","0","0","2","2","1","14","0","0","0","0","6","1","0.409836","50","40","5","0","0.409836","50","0","0","0","0","0","72","130","1","2","1","2","6","0","4","0","6","37","0","4","0","72","130","1","2","1","2","6","0","4","0","6","37","0","4","0","0","0","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L21706","DroidGap","org.apache.cordova.DroidGap","L19908","L103","D:\PR_assignment_src\phonegap-facebook-plugin\platforms\android\CordovaLib\src\org\apache\cordova\DroidGap.java","31","1","34","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0.75","9","9","1","0","0.75","9","2","2","0","0","1","3","4","25","8","0","0","0","0","0","0","55","0","1","45","6","3","4","25","8","0","0","0","0","0","0","55","0","1","45","6","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L21710","ExifHelper","org.apache.cordova.ExifHelper","L19908","L103","D:\PR_assignment_src\phonegap-facebook-plugin\platforms\android\CordovaLib\src\org\apache\cordova\ExifHelper.java","25","1","186","2","0.467822","6","113","16","0.333333","0.412214","54","54","1","4","1","30","0","0","0","0","6","0.571429","0.143791","22","20","4","3","0.143791","22","0","0","0","0","0","131","162","21","1","21","1","6","0","6","0","6","73","0","6","0","131","162","21","1","21","1","6","0","6","0","6","73","0","6","0","0","0","29","0","0","0","0","0","14","0","0","1","0","0","0","11","0","0","0","0","0","0","0","3","0","0","0","0","0"
"L21207","ExposedJsApi","org.apache.cordova.ExposedJsApi","L19908","L103","D:\PR_assignment_src\phonegap-facebook-plugin\platforms\android\CordovaLib\src\org\apache\cordova\ExposedJsApi.java","30","15","76","2","0","0","0","0","0","0","0","0","1","2","2","7","3","2","2","4","8","0.2","0.195652","9","6","1","4","0.195652","9","0","0","0","0","0","37","47","2","0","2","0","4","0","4","1","4","17","0","4","1","37","47","2","0","2","0","4","0","4","1","4","17","0","4","1","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L21848","FileHelper","org.apache.cordova.FileHelper","L19908","L103","D:\PR_assignment_src\phonegap-facebook-plugin\platforms\android\CordovaLib\src\org\apache\cordova\FileHelper.java","37","1","163","2","0.155263","1","3","1","0.102362","0.151899","13","12","1","3","2","18","2","0","0","2","8","0.714286","0.330508","39","37","5","2","0.330508","39","0","0","0","0","0","79","127","2","5","2","5","6","0","6","0","6","47","0","6","0","79","127","2","5","2","5","6","0","6","0","6","47","0","6","0","0","0","13","0","0","0","0","0","10","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L20303","IceCreamCordovaWebViewClient","org.apache.cordova.IceCreamCordovaWebViewClient","L19908","L103","D:\PR_assignment_src\phonegap-facebook-plugin\platforms\android\CordovaLib\src\org\apache\cordova\IceCreamCordovaWebViewClient.java","34","1","96","2","0","0","0","0","0","0","0","0","1","2","2","17","7","2","2","9","13","0","0.0925926","5","0","0","4","0.0925926","5","1","1","0","0","1","49","63","7","1","1","0","4","0","3","0","18","25","0","16","2","49","63","7","1","1","0","4","0","3","0","18","25","0","16","2","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L21912","JSONUtils","org.apache.cordova.JSONUtils","L19908","L103","D:\PR_assignment_src\phonegap-facebook-plugin\platforms\android\CordovaLib\src\org\apache\cordova\JSONUtils.java","27","1","43","2","0","0","0","0","0","0","0","0","1","2","2","3","0","0","0","0","1","0","0.0625","1","0","0","2","0.0625","1","0","0","0","0","0","15","17","0","0","0","0","1","0","1","0","1","8","0","1","0","15","17","0","0","0","0","1","0","1","0","1","8","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L20276","LinearLayoutSoftKeyboardDetect","org.apache.cordova.LinearLayoutSoftKeyboardDetect","L19908","L103","D:\PR_assignment_src\phonegap-facebook-plugin\platforms\android\CordovaLib\src\org\apache\cordova\LinearLayoutSoftKeyboardDetect.java","30","1","105","2","0","0","0","0","0","0","0","0","1","5","2","9","3","1","1","4","6","0.5","0.352113","25","3","1","1","0.352113","25","0","0","0","0","0","46","76","6","0","6","0","2","0","1","0","2","29","0","1","0","46","76","6","0","6","0","2","0","1","0","2","29","0","1","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L21942","LOG","org.apache.cordova.LOG","L19908","L103","D:\PR_assignment_src\phonegap-facebook-plugin\platforms\android\CordovaLib\src\org\apache\cordova\LOG.java","29","1","234","2","0","0","0","0","0","0","0","0","1","5","1","38","0","13","34","0","18","1","0.643979","123","123","19","0","0.643979","123","0","0","0","0","0","68","206","6","0","6","0","18","6","18","2","18","44","6","18","2","68","206","6","0","6","0","18","6","18","2","18","44","6","18","2","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0"
"L21204","NativeToJsMessageQueue","org.apache.cordova.NativeToJsMessageQueue","L19908","L103","D:\PR_assignment_src\phonegap-facebook-plugin\platforms\android\CordovaLib\src\org\apache\cordova\NativeToJsMessageQueue.java","35","1","495","2","0","0","0","0","0","0","0","0","1","3","3","48","9","9","10","10","22","0.666667","0.246637","55","46","6","3","0.178082","78","0","0","0","0","0","168","253","12","1","12","1","12","0","8","2","12","105","0","8","2","360","461","21","1","21","1","27","0","10","2","30","194","0","10","2","0","0","76","0","0","0","0","0","0","0","1","2","0","0","0","71","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L22218","PluginEntry","org.apache.cordova.PluginEntry","L19908","L103","D:\PR_assignment_src\phonegap-facebook-plugin\platforms\android\CordovaLib\src\org\apache\cordova\PluginEntry.java","31","1","132","2","0","0","0","0","0","0","0","0","1","2","2","11","3","1","5","1","6","1","0.489796","48","48","4","0","0.489796","48","0","0","0","0","0","50","102","4","1","4","1","5","4","3","0","5","25","4","3","0","50","102","4","1","4","1","5","4","3","0","5","25","4","3","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L21021","PluginManager","org.apache.cordova.PluginManager","L19908","L103","D:\PR_assignment_src\phonegap-facebook-plugin\platforms\android\CordovaLib\src\org\apache\cordova\PluginManager.java","51","1","458","2","0","0","0","0","0","0","0","0","1","8","4","72","9","8","16","19","39","0.944444","0.316527","113","98","17","1","0.311518","119","0","0","0","0","0","244","383","8","1","8","1","20","0","17","0","20","142","0","17","0","263","408","11","1","8","1","23","0","20","0","36","150","3","33","0","0","0","33","0","0","0","0","0","0","0","0","6","0","0","0","22","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L19958","PluginResult","org.apache.cordova.PluginResult","L19908","L103","D:\PR_assignment_src\phonegap-facebook-plugin\platforms\android\CordovaLib\src\org\apache\cordova\PluginResult.java","26","1","179","2","0","0","0","0","0","0","0","0","1","1","1","26","1","7","17","0","19","0.05","0.0983607","12","6","1","19","0.0895522","12","0","0","0","0","0","110","142","13","6","13","6","19","8","19","1","19","39","8","19","1","122","154","23","6","23","6","19","18","19","1","19","39","18","19","1","0","0","56","0","0","0","0","0","0","0","0","0","0","0","0","42","0","0","0","0","0","0","0","14","0","0","0","0","0"
"L21403","ScrollEvent","org.apache.cordova.ScrollEvent","L19908","L103","D:\PR_assignment_src\phonegap-facebook-plugin\platforms\android\CordovaLib\src\org\apache\cordova\ScrollEvent.java","30","1","67","2","0","0","0","0","0","0","0","0","1","0","0","4","0","1","1","0","4","0.25","0.4","14","14","1","3","0.4","14","0","0","0","0","0","21","38","5","1","5","1","4","4","3","0","4","8","4","3","0","21","38","5","1","5","1","4","4","3","0","4","8","4","3","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L20116","Whitelist","org.apache.cordova.Whitelist","L19908","L103","D:\PR_assignment_src\phonegap-facebook-plugin\platforms\android\CordovaLib\src\org\apache\cordova\Whitelist.java","31","1","170","2","0","0","0","0","0","0","0","0","1","5","5","14","2","2","3","4","7","0.5","0.323944","23","17","2","2","0.176923","23","0","0","0","0","0","48","78","2","0","2","0","3","1","3","0","3","29","1","3","0","107","140","6","0","6","0","6","5","5","0","6","61","5","5","0","0","0","23","0","0","0","0","0","0","0","0","2","0","0","0","13","0","0","0","0","0","0","0","8","0","0","0","0","0"
"L22742","HelloCordova","io.cordova.hellocordova.HelloCordova","L22737","L103","D:\PR_assignment_src\phonegap-facebook-plugin\platforms\android\src\io\cordova\hellocordova\HelloCordova.java","25","1","36","2","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","4","5","0","0.166667","2","0","0","2","0.166667","2","2","2","0","0","1","10","12","25","8","0","0","1","0","1","0","56","3","1","46","6","10","12","25","8","0","0","1","0","1","0","56","3","1","46","6","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L510","ConnectionPool$1","com.squareup.okhttp.ConnectionPool$1","L449","L103","D:\PR_assignment_src\phonegap-facebook-plugin\platforms\android\CordovaLib\src\com\squareup\okhttp\ConnectionPool.java","85","82","117","4","0","0","0","0","0","0","0","0","1","3","3","10","2","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","32","33","0","0","0","0","1","0","1","0","1","23","0","1","0","32","33","0","0","0","0","1","0","1","0","1","23","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L652","HttpResponseCache$1","com.squareup.okhttp.HttpResponseCache$1","L622","L103","D:\PR_assignment_src\phonegap-facebook-plugin\platforms\android\CordovaLib\src\com\squareup\okhttp\HttpResponseCache.java","146","65","168","4","0","0","0","0","0","0","0","0","5","0","0","5","2","0","0","0","5","0","0","0","0","0","6","0","0","1","1","0","0","1","19","23","0","0","0","0","5","0","5","0","5","5","0","5","0","19","23","0","0","0","0","5","0","5","0","5","5","0","5","0","0","0","14","0","0","0","0","0","0","0","1","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L809","HttpResponseCache$CacheRequestImpl","com.squareup.okhttp.HttpResponseCache$CacheRequestImpl","L622","L103","D:\PR_assignment_src\phonegap-facebook-plugin\platforms\android\CordovaLib\src\com\squareup\okhttp\HttpResponseCache.java","364","3","413","4","0.854015","2","5","2","0.76","0.795455","38","35","1","1","1","5","4","2","1","3","6","0","0","0","0","0","4","0.0434783","2","0","0","0","0","0","29","32","4","1","4","1","3","0","3","0","3","12","0","3","0","44","50","4","1","4","1","5","0","5","0","5","20","0","5","0","0","0","49","0","0","0","0","0","34","0","1","0","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L751","HttpResponseCache$Entry","com.squareup.okhttp.HttpResponseCache$Entry","L622","L103","D:\PR_assignment_src\phonegap-facebook-plugin\platforms\android\CordovaLib\src\com\squareup\okhttp\HttpResponseCache.java","415","3","606","4","0.645015","4","12","4","0.380208","0.523077","73","68","1","3","3","24","8","3","3","17","24","0.2","0.273743","49","49","1","4","0.273743","49","0","0","0","0","0","130","192","7","0","7","0","7","0","4","0","7","90","0","4","0","130","192","7","0","7","0","7","0","4","0","7","90","0","4","0","0","0","45","0","0","0","0","0","31","0","0","0","0","0","0","13","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L772","HttpResponseCache$EntryCacheResponse","com.squareup.okhttp.HttpResponseCache$EntryCacheResponse","L622","L103","D:\PR_assignment_src\phonegap-facebook-plugin\platforms\android\CordovaLib\src\com\squareup\okhttp\HttpResponseCache.java","621","3","639","4","0","0","0","0","0","0","0","0","0","0","0","3","5","1","1","2","5","0","0","0","0","0","4","0","0","0","0","0","0","0","16","19","3","2","3","2","3","0","3","0","3","5","0","3","0","16","19","3","2","3","2","3","0","3","0","3","5","0","3","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L767","HttpResponseCache$EntrySecureCacheResponse","com.squareup.okhttp.HttpResponseCache$EntrySecureCacheResponse","L622","L103","D:\PR_assignment_src\phonegap-facebook-plugin\platforms\android\CordovaLib\src\com\squareup\okhttp\HttpResponseCache.java","641","3","692","4","0","0","0","0","0","0","0","0","0","1","1","16","5","1","1","2","10","0","0","0","0","0","9","0","0","0","0","0","0","0","44","52","3","7","3","7","8","0","8","0","8","18","0","8","0","44","52","3","7","3","7","8","0","8","0","8","18","0","8","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","0","19","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L1106","AbstractOutputStream","com.squareup.okhttp.internal.AbstractOutputStream","L1095","L103","D:\PR_assignment_src\phonegap-facebook-plugin\platforms\android\CordovaLib\src\com\squareup\okhttp\internal\AbstractOutputStream.java","28","1","45","2","0","0","0","0","0","0","0","0","2","1","1","4","0","6","5","0","3","0.666667","0.333333","7","7","2","1","0.333333","7","0","0","4","5","0","14","18","1","0","1","0","3","0","2","0","3","4","0","2","0","14","18","1","0","1","0","3","0","2","0","3","4","0","2","0","0","0","6","0","0","0","0","0","0","0","1","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1118","Base64","com.squareup.okhttp.internal.Base64","L1095","L103","D:\PR_assignment_src\phonegap-facebook-plugin\platforms\android\CordovaLib\src\com\squareup\okhttp\internal\Base64.java","32","1","164","2","0","0","0","0","0","0","0","0","2","6","2","31","1","3","5","0","4","0.25","0.225564","30","4","1","3","0.225564","30","0","0","0","0","0","103","133","1","0","1","0","4","0","3","0","4","75","0","3","0","103","133","1","0","1","0","4","0","3","0","4","75","0","3","0","0","0","13","0","0","0","0","0","0","0","1","3","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L638","DiskLruCache","com.squareup.okhttp.internal.DiskLruCache","L1095","L103","D:\PR_assignment_src\phonegap-facebook-plugin\platforms\android\CordovaLib\src\com\squareup\okhttp\internal\DiskLruCache.java","88","1","926","2","0","0","0","0","0","0","0","0","2","3","3","102","6","14","12","15","41","1","0.290323","162","147","13","0","0.2575","206","0","0","0","0","0","396","571","26","2","26","2","26","0","12","1","26","245","0","12","1","594","839","39","9","39","9","53","0","33","2","53","333","0","33","2","0","0","99","0","0","0","0","0","0","0","2","2","0","0","0","87","0","0","0","0","0","0","0","8","0","0","0","0","0"
"L1532","FaultRecoveringOutputStream","com.squareup.okhttp.internal.FaultRecoveringOutputStream","L1095","L103","D:\PR_assignment_src\phonegap-facebook-plugin\platforms\android\CordovaLib\src\com\squareup\okhttp\internal\FaultRecoveringOutputStream.java","35","1","163","2","0","0","0","0","0","0","0","0","1","4","4","29","2","2","1","2","10","0.571429","0.305344","40","34","4","3","0.305344","40","1","1","1","1","1","91","129","4","0","3","0","8","0","6","0","11","55","0","8","0","91","129","4","0","3","0","8","0","6","0","11","55","0","8","0","0","0","11","0","0","0","0","0","0","0","0","2","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3622","NamedRunnable","com.squareup.okhttp.internal.NamedRunnable","L1095","L103","D:\PR_assignment_src\phonegap-facebook-plugin\platforms\android\CordovaLib\src\com\squareup\okhttp\internal\NamedRunnable.java","22","1","40","2","0","0","0","0","0","0","0","0","1","1","1","3","0","6","0","0","3","0.333333","0.157895","3","3","1","2","0.157895","3","0","0","4","4","0","16","19","1","0","1","0","3","0","2","0","3","6","0","2","0","16","19","1","0","1","0","3","0","2","0","3","6","0","2","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L312","Platform","com.squareup.okhttp.internal.Platform","L1095","L103","D:\PR_assignment_src\phonegap-facebook-plugin\platforms\android\CordovaLib\src\com\squareup\okhttp\internal\Platform.java","51","1","389","2","0","0","0","0","0","0","0","0","9","2","2","25","4","8","8","4","16","0.583333","0.343066","47","37","7","5","0.195584","62","0","0","1","4","0","90","160","2","2","2","2","12","0","11","1","12","41","0","11","1","255","339","15","16","15","5","24","0","20","3","80","122","0","68","7","0","0","57","0","0","0","0","0","0","0","1","1","0","0","0","53","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L912","StrictLineReader","com.squareup.okhttp.internal.StrictLineReader","L1095","L103","D:\PR_assignment_src\phonegap-facebook-plugin\platforms\android\CordovaLib\src\com\squareup\okhttp\internal\StrictLineReader.java","45","1","207","2","0","0","0","0","0","0","0","0","1","4","4","23","1","4","5","0","6","1","0.475","76","69","6","0","0.452941","77","0","0","0","0","0","84","154","7","0","7","0","6","0","5","0","6","49","0","5","0","93","163","7","0","7","0","7","0","6","0","7","53","0","6","0","0","0","9","0","0","0","0","0","0","0","0","3","0","0","0","5","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L4879","Util","com.squareup.okhttp.internal.Util","L1095","L103","D:\PR_assignment_src\phonegap-facebook-plugin\platforms\android\CordovaLib\src\com\squareup\okhttp\internal\Util.java","35","1","327","2","0.0984163","2","12","3","0.102389","0.15","30","30","14","3","2","65","0","35","52","0","21","0.7","0.24812","66","63","14","6","0.24812","66","0","0","0","0","0","200","293","6","4","6","4","21","5","19","0","21","116","5","19","0","200","293","6","4","6","4","21","5","19","0","21","116","5","19","0","0","0","56","0","0","0","0","0","21","0","1","0","0","0","0","27","0","0","0","0","0","0","0","7","0","0","0","0","0"
"L5845","Facebook$TokenRefreshServiceConnection","com.facebook.android.Facebook$TokenRefreshServiceConnection","L5486","L103","D:\PR_assignment_src\phonegap-facebook-plugin\platforms\android\FacebookLib\src\com\facebook\android\Facebook.java","510","5","557","6","0","0","0","0","0","0","0","0","1","1","1","6","2","2","1","1","5","0.25","0.162791","7","4","1","3","0.162791","7","0","0","0","0","0","36","48","4","0","4","0","4","0","3","0","4","15","0","3","0","36","48","4","0","4","0","4","0","3","0","4","15","0","3","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5872","Facebook$TokenRefreshConnectionHandler","com.facebook.android.Facebook$TokenRefreshConnectionHandler","L5486","L103","D:\PR_assignment_src\phonegap-facebook-plugin\platforms\android\FacebookLib\src\com\facebook\android\Facebook.java","564","5","623","6","0","0","0","0","0","0","0","0","1","3","2","10","6","0","0","7","9","0.5","0.275862","16","5","1","1","0.275862","16","0","0","0","0","0","42","60","2","0","2","0","2","0","1","0","2","26","0","1","0","42","60","2","0","2","0","2","0","1","0","2","26","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5645","Facebook$SetterTokenCachingStrategy","com.facebook.android.Facebook$SetterTokenCachingStrategy","L5486","L103","D:\PR_assignment_src\phonegap-facebook-plugin\platforms\android\FacebookLib\src\com\facebook\android\Facebook.java","1159","5","1188","6","0","0","0","0","0","0","0","0","3","1","1","4","3","1","0","11","14","0","0","0","0","0","4","0","0","1","1","0","0","1","25","30","9","8","0","0","3","0","3","0","21","13","7","19","0","25","30","9","8","0","0","3","0","3","0","21","13","7","19","0","0","0","12","0","0","0","0","0","0","0","1","0","0","0","0","9","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L6472","AppEventsLogger$AccessTokenAppIdPair$SerializationProxyV1","com.facebook.AppEventsLogger$AccessTokenAppIdPair$SerializationProxyV1","L6420","L103","D:\PR_assignment_src\phonegap-facebook-plugin\platforms\android\FacebookLib\src\com\facebook\AppEventsLogger.java","213","9","226","10","0","0","0","0","0","0","0","0","1","0","0","2","1","1","1","1","3","0","0","0","0","0","1","0","0","0","0","0","0","0","12","14","3","0","3","0","2","0","0","0","2","3","0","0","0","12","14","3","0","3","0","2","0","0","0","2","3","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6526","AppEventsLogger$1","com.facebook.AppEventsLogger$1","L6502","L103","D:\PR_assignment_src\phonegap-facebook-plugin\platforms\android\FacebookLib\src\com\facebook\AppEventsLogger.java","292","51","297","10","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6540","AppEventsLogger$2","com.facebook.AppEventsLogger$2","L6533","L103","D:\PR_assignment_src\phonegap-facebook-plugin\platforms\android\FacebookLib\src\com\facebook\AppEventsLogger.java","331","51","336","10","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
