"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Inheritance Metric Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L7898","NativeGridGplayFragment$GplayGridCard","it.gmariotti.cardslib.demo.fragment.nativeview.NativeGridGplayFragment$GplayGridCard","L7219","L103","D:\PR_assignment_src\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\fragment\nativeview\NativeGridGplayFragment.java","127","5","206","6","0.738775","3","5","3","0.5","0.534483","40","31","2","1","1","5","7","1","1","11","15","0","0","0","0","0","4","0.0483871","3","3","3","0","0","1","44","59","49","28","8","0","4","0","3","0","93","22","6","90","28","59","80","55","41","8","0","8","0","7","0","130","24","6","127","41","0","0","77","0","0","0","0","0","39","0","1","0","0","0","0","24","0","0","0","0","0","0","0","13","0","0","0","0","0"
"L8101","NativeListBaseFragment$CardExample","it.gmariotti.cardslib.demo.fragment.nativeview.NativeListBaseFragment$CardExample","L7195","L103","D:\PR_assignment_src\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\fragment\nativeview\NativeListBaseFragment.java","103","5","144","6","0.751938","3","3","3","0.666667","0.642857","28","18","1","0","0","2","5","3","1","6","8","0","0.2","5","0","0","2","0.151515","5","3","3","0","0","1","20","34","43","28","2","0","2","0","1","0","91","10","6","88","28","28","42","43","28","2","0","4","0","3","0","93","12","6","90","28","0","0","59","0","0","0","0","0","32","0","0","0","0","0","0","16","0","0","0","0","0","0","0","11","0","0","0","0","0"
"L8149","NativeListCursorCardFragment$MyCursorCardAdapter","it.gmariotti.cardslib.demo.fragment.nativeview.NativeListCursorCardFragment$MyCursorCardAdapter","L7213","L103","D:\PR_assignment_src\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\fragment\nativeview\NativeListCursorCardFragment.java","132","5","204","6","0.974522","7","23","7","0.890411","0.90566","65","48","0","1","1","8","10","1","1","12","15","0.5","0.166667","9","3","1","1","0.145161","9","2","2","0","0","1","45","65","8","8","0","1","3","0","1","1","33","28","0","24","8","53","73","8","8","0","1","5","0","3","1","35","30","0","26","8","0","0","59","0","0","0","0","0","39","0","0","0","0","1","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8191","NativeListCursorCardFragment$MyCursorCard","it.gmariotti.cardslib.demo.fragment.nativeview.NativeListCursorCardFragment$MyCursorCard","L7213","L103","D:\PR_assignment_src\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\fragment\nativeview\NativeListCursorCardFragment.java","224","5","248","6","0.716216","1","3","1","0.52","0.5","13","9","1","1","1","4","1","1","1","1","3","0.333333","0.181818","4","3","1","2","0.181818","4","3","3","0","0","1","18","25","45","28","4","0","2","0","2","0","91","7","6","89","28","18","25","45","28","4","0","2","0","2","0","91","7","6","89","28","0","0","28","0","0","0","0","0","10","0","0","0","0","0","0","7","0","0","0","0","0","0","0","11","0","0","0","0","0"
"L8270","NativeListDifferentInnerBaseFragment$MyCardArrayAdapter","it.gmariotti.cardslib.demo.fragment.nativeview.NativeListDifferentInnerBaseFragment$MyCardArrayAdapter","L7210","L103","D:\PR_assignment_src\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\fragment\nativeview\NativeListDifferentInnerBaseFragment.java","139","5","155","6","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","1","3","0.666667","0.64","16","16","2","1","0.64","16","2","3","0","0","1","9","17","12","7","0","1","2","0","2","0","27","2","0","24","6","9","17","12","7","0","1","2","0","2","0","27","2","0","24","6","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8245","NativeListDifferentInnerBaseFragment$CardExample","it.gmariotti.cardslib.demo.fragment.nativeview.NativeListDifferentInnerBaseFragment$CardExample","L7210","L103","D:\PR_assignment_src\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\fragment\nativeview\NativeListDifferentInnerBaseFragment.java","161","5","210","6","0.721429","3","3","3","0.6","0.575758","30","19","1","0","0","3","5","3","1","7","10","0.333333","0.264706","9","3","1","2","0.214286","9","3","3","0","0","1","25","42","43","29","2","1","3","0","2","0","92","12","6","89","28","33","50","43","29","2","1","5","0","4","0","94","14","6","91","28","0","0","60","0","0","0","0","0","32","0","0","0","0","0","0","17","0","0","0","0","0","0","0","11","0","0","0","0","0"
"L8250","NativeListDifferentInnerBaseFragment$CardExample2","it.gmariotti.cardslib.demo.fragment.nativeview.NativeListDifferentInnerBaseFragment$CardExample2","L7210","L103","D:\PR_assignment_src\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\fragment\nativeview\NativeListDifferentInnerBaseFragment.java","212","5","275","6","0.788043","2","5","2","0.578125","0.6","37","27","2","1","1","7","3","1","1","5","9","0","0.0888889","4","0","0","4","0.0816327","4","3","3","0","0","1","41","60","49","29","8","1","4","0","3","0","93","19","6","90","28","45","64","49","29","8","1","5","0","4","0","94","20","6","91","28","0","0","58","0","0","0","0","0","29","0","1","0","0","0","0","16","0","0","0","0","0","0","0","12","0","0","0","0","0"
"L8373","NativeListGplayCardFragment$GooglePlaySmallCard","it.gmariotti.cardslib.demo.fragment.nativeview.NativeListGplayCardFragment$GooglePlaySmallCard","L7204","L103","D:\PR_assignment_src\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\fragment\nativeview\NativeListGplayCardFragment.java","119","5","253","6","0.745152","3","10","3","0.577778","0.574468","78","54","1","2","1","20","5","4","1","9","21","0.0833333","0.11828","11","5","1","11","0.104762","11","3","3","0","0","1","82","123","49","32","8","4","12","0","11","4","101","38","6","98","32","94","135","49","32","8","4","15","0","14","4","104","41","6","101","32","0","0","102","0","0","0","0","0","49","0","0","0","0","0","0","40","0","0","0","0","0","0","0","13","0","0","0","0","0"
"L8468","NativeListGplayUndoCardFragment$GooglePlaySmallCard","it.gmariotti.cardslib.demo.fragment.nativeview.NativeListGplayUndoCardFragment$GooglePlaySmallCard","L7207","L103","D:\PR_assignment_src\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\fragment\nativeview\NativeListGplayUndoCardFragment.java","155","5","271","6","0.70607","4","9","4","0.512821","0.52381","60","44","2","1","1","16","6","4","1","8","20","0.0833333","0.1","8","5","1","11","0.0869565","8","3","3","0","0","1","72","105","49","32","8","4","12","0","11","4","101","31","6","98","32","84","117","49","32","8","4","15","0","14","4","104","34","6","101","32","0","0","103","0","0","0","0","0","49","0","1","0","0","0","0","40","0","0","0","0","0","0","0","13","0","0","0","0","0"
"L8615","NativeListSectionedCardFragment$GPlaySectionedAdapter","it.gmariotti.cardslib.demo.fragment.nativeview.NativeListSectionedCardFragment$GPlaySectionedAdapter","L7201","L103","D:\PR_assignment_src\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\fragment\nativeview\NativeListSectionedCardFragment.java","135","5","163","6","0.844444","1","4","1","0.758621","0.722222","22","13","0","2","2","5","4","1","1","3","5","0.5","0.28","7","3","1","1","0.28","7","1","1","0","0","1","18","29","5","9","0","1","2","0","1","0","23","10","0","20","1","18","29","5","9","0","1","2","0","1","0","23","10","0","20","1","0","0","17","0","0","0","0","0","12","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8602","NativeListSectionedCardFragment$GplayCardSection","it.gmariotti.cardslib.demo.fragment.nativeview.NativeListSectionedCardFragment$GplayCardSection","L7201","L103","D:\PR_assignment_src\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\fragment\nativeview\NativeListSectionedCardFragment.java","169","5","177","6","0","0","0","0","0","0","0","0","0","0","0","1","1","2","1","1","2","0.5","0.3","3","3","1","1","0.3","3","1","1","0","0","1","7","9","4","1","1","0","1","1","1","0","3","2","1","3","0","7","9","4","1","1","0","1","1","1","0","3","2","1","3","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L8586","NativeListSectionedCardFragment$GooglePlaySmallCard","it.gmariotti.cardslib.demo.fragment.nativeview.NativeListSectionedCardFragment$GooglePlaySmallCard","L7201","L103","D:\PR_assignment_src\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\fragment\nativeview\NativeListSectionedCardFragment.java","185","5","280","6","0.610656","2","5","2","0.40625","0.397059","39","27","2","1","1","15","4","2","1","5","17","0.0833333","0.111111","8","5","1","11","0.105263","8","3","3","0","0","1","64","92","49","32","8","4","12","0","11","4","101","27","6","98","32","68","96","49","32","8","4","13","0","12","4","102","28","6","99","32","0","0","75","0","0","0","0","0","29","0","1","0","0","0","0","32","0","0","0","0","0","0","0","13","0","0","0","0","0"
"L8784","NativeMaterialCardFragment$UpdateAsyncTask","it.gmariotti.cardslib.demo.fragment.nativeview.NativeMaterialCardFragment$UpdateAsyncTask","L7171","L103","D:\PR_assignment_src\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\fragment\nativeview\NativeMaterialCardFragment.java","217","5","245","6","0.426471","1","1","1","0.344828","0.318182","10","7","2","1","1","4","4","1","1","3","6","1","0.725","58","3","1","0","0.725","58","0","0","0","0","0","22","29","1","0","1","0","3","0","0","0","3","9","0","0","0","22","29","1","0","1","0","3","0","0","0","3","9","0","0","0","0","0","17","0","0","0","0","0","10","0","1","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8831","NativeMiscCardFragment$CardThumbnailCircle","it.gmariotti.cardslib.demo.fragment.nativeview.NativeMiscCardFragment$CardThumbnailCircle","L7186","L103","D:\PR_assignment_src\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\fragment\nativeview\NativeMiscCardFragment.java","151","5","216","6","0","0","0","0","0","0","0","0","1","1","1","4","4","1","1","5","7","0","0.479167","23","0","0","3","0.433962","23","3","3","0","0","1","25","61","14","13","0","0","2","0","2","0","35","14","0","35","13","30","66","14","14","0","1","3","0","3","0","36","15","0","36","13","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8858","NativeRecyclerViewFragment$LoaderAsyncTask","it.gmariotti.cardslib.demo.fragment.nativeview.NativeRecyclerViewFragment$LoaderAsyncTask","L7192","L103","D:\PR_assignment_src\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\fragment\nativeview\NativeRecyclerViewFragment.java","105","5","127","6","0.56","1","2","1","0.434783","0.5","10","9","2","1","1","4","3","1","1","3","6","1","0.333333","9","6","1","0","0.333333","9","0","0","0","0","0","18","23","0","0","0","0","3","0","0","0","3","7","0","0","0","18","23","0","0","0","0","3","0","0","0","3","7","0","0","0","0","0","17","0","0","0","0","0","10","0","1","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8907","NativeRecyclerViewMaterialCardFragment$LoaderAsyncTask","it.gmariotti.cardslib.demo.fragment.nativeview.NativeRecyclerViewMaterialCardFragment$LoaderAsyncTask","L8892","L103","D:\PR_assignment_src\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\fragment\nativeview\NativeRecyclerViewMaterialCardFragment.java","104","5","126","6","0.56","1","2","1","0.434783","0.5","10","9","2","1","1","4","3","1","1","3","6","1","0.333333","9","6","1","0","0.333333","9","0","0","0","0","0","18","23","0","0","0","0","3","0","0","0","3","7","0","0","0","18","23","0","0","0","0","3","0","0","0","3","7","0","0","0","0","0","17","0","0","0","0","0","10","0","1","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L9210","CardExpandFragment$CustomCard2","it.gmariotti.cardslib.demo.fragment.v1.CardExpandFragment$CustomCard2","L9177","L103","D:\PR_assignment_src\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\fragment\v1\CardExpandFragment.java","278","5","299","6","0.816901","1","3","1","0.681818","0.722222","15","13","1","2","2","4","3","1","1","4","6","0","0","0","0","0","3","0","0","3","3","0","0","1","18","22","41","28","0","0","2","0","2","0","91","7","6","89","28","18","22","41","28","0","0","2","0","2","0","91","7","6","89","28","0","0","29","0","0","0","0","0","11","0","0","0","0","0","0","7","0","0","0","0","0","0","0","11","0","0","0","0","0"
"L9216","CardExpandFragment$CustomThumbnail","it.gmariotti.cardslib.demo.fragment.v1.CardExpandFragment$CustomThumbnail","L9177","L103","D:\PR_assignment_src\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\fragment\v1\CardExpandFragment.java","302","5","317","6","0","0","0","0","0","0","0","0","1","0","0","2","4","1","1","6","8","0","0","0","0","0","3","0","0","3","3","0","0","1","13","16","14","13","0","0","2","0","2","0","35","3","0","35","13","13","16","14","13","0","0","2","0","2","0","35","3","0","35","13","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L9222","CardExpandFragment$CardExpandInside","it.gmariotti.cardslib.demo.fragment.v1.CardExpandFragment$CardExpandInside","L9177","L103","D:\PR_assignment_src\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\fragment\v1\CardExpandFragment.java","319","5","336","6","0.723404","1","2","1","0.555556","0.583333","10","7","1","1","1","3","1","1","1","1","3","0","0.0769231","1","0","0","3","0.0769231","1","3","3","0","0","1","12","18","9","9","0","0","2","0","2","0","23","4","0","22","7","12","18","9","9","0","0","2","0","2","0","23","4","0","22","7","0","0","17","0","0","0","0","0","10","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L9329","CardFragment$6","it.gmariotti.cardslib.demo.fragment.v1.CardFragment$6","L9250","L103","D:\PR_assignment_src\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\fragment\v1\CardFragment.java","317","81","360","6","0.570248","1","4","1","0.363636","0.470588","16","16","4","2","2","8","1","0","0","0","4","0.8","0.190476","8","5","4","1","0.190476","8","0","0","0","0","0","34","44","0","0","0","0","4","0","4","0","4","15","0","4","0","34","44","0","0","0","0","4","0","4","0","4","15","0","4","0","0","0","20","0","0","0","0","0","12","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L9400","ChangeValueCardFragment$CardExample","it.gmariotti.cardslib.demo.fragment.v1.ChangeValueCardFragment$CardExample","L9395","L103","D:\PR_assignment_src\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\fragment\v1\ChangeValueCardFragment.java","226","5","267","6","0.751938","3","3","3","0.666667","0.642857","28","18","1","0","0","2","5","3","1","6","8","0","0.2","5","0","0","2","0.151515","5","3","3","0","0","1","20","34","43","28","2","0","2","0","1","0","91","10","6","88","28","28","42","43","28","2","0","4","0","3","0","93","12","6","90","28","0","0","59","0","0","0","0","0","32","0","0","0","0","0","0","16","0","0","0","0","0","0","0","11","0","0","0","0","0"
"L9404","ChangeValueCardFragment$CardExample2","it.gmariotti.cardslib.demo.fragment.v1.ChangeValueCardFragment$CardExample2","L9395","L103","D:\PR_assignment_src\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\fragment\v1\ChangeValueCardFragment.java","270","5","307","6","0.72449","3","3","3","0.631579","0.6","24","15","1","0","0","2","5","2","1","8","10","0","0.16","4","0","0","2","0.137931","4","3","3","0","0","1","21","34","43","28","2","0","2","0","1","0","91","12","6","88","28","25","38","43","28","2","0","3","0","2","0","92","13","6","89","28","0","0","44","0","0","0","0","0","22","0","0","0","0","0","0","11","0","0","0","0","0","0","0","11","0","0","0","0","0"
"L9408","ChangeValueCardFragment$CardExample3","it.gmariotti.cardslib.demo.fragment.v1.ChangeValueCardFragment$CardExample3","L9395","L103","D:\PR_assignment_src\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\fragment\v1\ChangeValueCardFragment.java","309","5","365","6","0.863636","3","13","3","0.719298","0.731707","41","30","2","3","3","12","4","1","1","8","11","0","0.0681818","3","0","0","3","0.0681818","3","3","3","0","0","1","41","57","44","28","3","0","3","0","2","0","92","26","6","89","28","41","57","44","28","3","0","3","0","2","0","92","26","6","89","28","0","0","37","0","0","0","0","0","18","0","1","0","0","0","0","7","0","0","0","0","0","0","0","11","0","0","0","0","0"
"L9546","DismissAnimFragment$CardDismiss","it.gmariotti.cardslib.demo.fragment.v1.DismissAnimFragment$CardDismiss","L9516","L103","D:\PR_assignment_src\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\fragment\v1\DismissAnimFragment.java","147","5","158","6","0","0","0","0","0","0","0","0","1","0","0","2","1","1","1","1","3","0","0","0","0","0","3","0","0","3","3","0","0","1","8","12","41","28","0","0","2","0","2","0","91","1","6","89","28","8","12","41","28","0","0","2","0","2","0","91","1","6","89","28","0","0","18","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","11","0","0","0","0","0"
"L9559","DismissAnimFragment$CardDismissThumb","it.gmariotti.cardslib.demo.fragment.v1.DismissAnimFragment$CardDismissThumb","L9516","L103","D:\PR_assignment_src\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\fragment\v1\DismissAnimFragment.java","161","5","186","6","0","0","0","0","0","0","0","0","2","1","1","4","2","1","1","2","5","0","0.190476","4","0","0","4","0.190476","4","3","3","0","0","1","17","26","14","13","0","0","3","0","3","0","36","6","0","36","13","17","26","14","13","0","0","3","0","3","0","36","6","0","36","13","0","0","8","0","0","0","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L9653","GridBaseFragment$GdriveGridCard","it.gmariotti.cardslib.demo.fragment.v1.GridBaseFragment$GdriveGridCard","L9636","L103","D:\PR_assignment_src\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\fragment\v1\GridBaseFragment.java","105","5","161","6","0.606061","2","2","2","0.421053","0.461538","24","18","1","0","0","2","7","2","1","13","15","0","0.0869565","2","0","0","2","0.0487805","2","3","3","0","0","1","21","36","42","28","1","0","2","0","1","0","91","12","6","88","28","39","57","48","41","1","0","6","0","5","0","128","17","6","125","41","0","0","69","0","0","0","0","0","32","0","0","0","0","1","0","24","0","0","0","0","0","0","0","12","0","0","0","0","0"
"L9691","GridCursorCardFragment$MyCursorCardAdapter","it.gmariotti.cardslib.demo.fragment.v1.GridCursorCardFragment$MyCursorCardAdapter","L9684","L103","D:\PR_assignment_src\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\fragment\v1\GridCursorCardFragment.java","131","5","201","6","0.974922","6","22","6","0.887324","0.90566","63","48","0","1","1","8","10","1","1","12","15","0","0.0625","3","0","0","2","0.0535714","3","2","2","0","0","1","45","63","7","7","0","1","3","0","1","1","22","28","0","14","4","53","71","7","7","0","1","5","0","3","1","24","30","0","16","4","0","0","59","0","0","0","0","0","39","0","0","0","0","1","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L9726","GridCursorCardFragment$MyCursorCard","it.gmariotti.cardslib.demo.fragment.v1.GridCursorCardFragment$MyCursorCard","L9684","L103","D:\PR_assignment_src\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\fragment\v1\GridCursorCardFragment.java","216","5","240","6","0.716216","1","3","1","0.52","0.5","13","9","1","1","1","4","1","1","1","1","3","0","0.0526316","1","0","0","3","0.0526316","1","3","3","0","0","1","18","25","45","28","4","0","2","0","2","0","91","7","6","89","28","18","25","45","28","4","0","2","0","2","0","91","7","6","89","28","0","0","28","0","0","0","0","0","10","0","0","0","0","0","0","7","0","0","0","0","0","0","0","11","0","0","0","0","0"
"L9768","GridGplayCABFragment$MyCardArrayMultiChoiceAdapter","it.gmariotti.cardslib.demo.fragment.v1.GridGplayCABFragment$MyCardArrayMultiChoiceAdapter","L9761","L103","D:\PR_assignment_src\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\fragment\v1\GridGplayCABFragment.java","151","5","214","6","0.696682","3","7","3","0.546875","0.6","35","30","3","2","2","12","6","1","1","4","11","0","0.0740741","4","0","0","6","0.0740741","4","3","4","0","0","1","50","64","9","10","0","0","7","0","5","0","36","27","0","29","5","50","64","9","10","0","0","7","0","5","0","36","27","0","29","5","0","0","39","0","0","0","0","0","22","0","1","0","0","0","0","15","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L9786","GridGplayCABFragment$GplayGridCard","it.gmariotti.cardslib.demo.fragment.v1.GridGplayCABFragment$GplayGridCard","L9761","L103","D:\PR_assignment_src\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\fragment\v1\GridGplayCABFragment.java","217","5","297","6","0.688976","4","6","4","0.419753","0.457627","34","27","2","1","1","5","7","1","1","11","15","0","0","0","0","0","4","0.047619","3","3","3","0","0","1","44","59","49","28","8","0","4","0","3","0","93","22","6","90","28","60","81","55","41","8","0","8","0","7","0","130","25","6","127","41","0","0","69","0","0","0","0","0","29","0","1","0","0","0","0","26","0","0","0","0","0","0","0","13","0","0","0","0","0"
"L9918","GridGplayFragment$GplayGridCard","it.gmariotti.cardslib.demo.fragment.v1.GridGplayFragment$GplayGridCard","L9901","L103","D:\PR_assignment_src\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\fragment\v1\GridGplayFragment.java","126","5","205","6","0.791667","6","10","6","0.5375","0.586207","43","34","2","1","1","5","7","1","1","11","15","0","0","0","0","0","4","0.0483871","3","3","3","0","0","1","44","59","49","28","8","0","4","0","3","0","93","22","6","90","28","59","80","55","41","8","0","8","0","7","0","130","24","6","127","41","0","0","77","0","0","0","0","0","39","0","1","0","0","0","0","24","0","0","0","0","0","0","0","13","0","0","0","0","0"
"L10086","ListBaseFragment$CardExample","it.gmariotti.cardslib.demo.fragment.v1.ListBaseFragment$CardExample","L10069","L103","D:\PR_assignment_src\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\fragment\v1\ListBaseFragment.java","102","5","143","6","0.751938","3","3","3","0.666667","0.642857","28","18","1","0","0","2","5","3","1","6","8","0","0.2","5","0","0","2","0.151515","5","3","3","0","0","1","20","34","43","28","2","0","2","0","1","0","91","10","6","88","28","28","42","43","28","2","0","4","0","3","0","93","12","6","90","28","0","0","59","0","0","0","0","0","32","0","0","0","0","0","0","16","0","0","0","0","0","0","0","11","0","0","0","0","0"
"L10133","ListCursorCardFragment$MyCursorCardAdapter","it.gmariotti.cardslib.demo.fragment.v1.ListCursorCardFragment$MyCursorCardAdapter","L10129","L103","D:\PR_assignment_src\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\fragment\v1\ListCursorCardFragment.java","134","5","206","6","0.974522","7","23","7","0.890411","0.90566","65","48","0","1","1","8","10","1","1","12","15","0.5","0.166667","9","3","1","1","0.145161","9","2","2","0","0","1","45","65","8","8","0","1","3","0","1","1","33","28","0","24","8","53","73","8","8","0","1","5","0","3","1","35","30","0","26","8","0","0","59","0","0","0","0","0","39","0","0","0","0","1","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10168","ListCursorCardFragment$MyCursorCard","it.gmariotti.cardslib.demo.fragment.v1.ListCursorCardFragment$MyCursorCard","L10129","L103","D:\PR_assignment_src\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\fragment\v1\ListCursorCardFragment.java","226","5","250","6","0.716216","1","3","1","0.52","0.5","13","9","1","1","1","4","1","1","1","1","3","0.333333","0.181818","4","3","1","2","0.181818","4","3","3","0","0","1","18","25","45","28","4","0","2","0","2","0","91","7","6","89","28","18","25","45","28","4","0","2","0","2","0","91","7","6","89","28","0","0","28","0","0","0","0","0","10","0","0","0","0","0","0","7","0","0","0","0","0","0","0","11","0","0","0","0","0"
"L10241","ListDifferentInnerBaseFragment$MyCardArrayAdapter","it.gmariotti.cardslib.demo.fragment.v1.ListDifferentInnerBaseFragment$MyCardArrayAdapter","L10206","L103","D:\PR_assignment_src\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\fragment\v1\ListDifferentInnerBaseFragment.java","138","5","154","6","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","1","3","0.666667","0.64","16","16","2","1","0.64","16","2","3","0","0","1","9","17","12","7","0","1","2","0","2","0","27","2","0","24","6","9","17","12","7","0","1","2","0","2","0","27","2","0","24","6","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10223","ListDifferentInnerBaseFragment$CardExample","it.gmariotti.cardslib.demo.fragment.v1.ListDifferentInnerBaseFragment$CardExample","L10206","L103","D:\PR_assignment_src\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\fragment\v1\ListDifferentInnerBaseFragment.java","160","5","209","6","0.721429","3","3","3","0.6","0.575758","30","19","1","0","0","3","5","3","1","7","10","0.333333","0.264706","9","3","1","2","0.214286","9","3","3","0","0","1","25","42","43","29","2","1","3","0","2","0","92","12","6","89","28","33","50","43","29","2","1","5","0","4","0","94","14","6","91","28","0","0","60","0","0","0","0","0","32","0","0","0","0","0","0","17","0","0","0","0","0","0","0","11","0","0","0","0","0"
"L10228","ListDifferentInnerBaseFragment$CardExample2","it.gmariotti.cardslib.demo.fragment.v1.ListDifferentInnerBaseFragment$CardExample2","L10206","L103","D:\PR_assignment_src\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\fragment\v1\ListDifferentInnerBaseFragment.java","211","5","274","6","0.788043","2","5","2","0.578125","0.6","37","27","2","1","1","7","3","1","1","5","9","0","0.0888889","4","0","0","4","0.0816327","4","3","3","0","0","1","41","60","49","29","8","1","4","0","3","0","93","19","6","90","28","45","64","49","29","8","1","5","0","4","0","94","20","6","91","28","0","0","58","0","0","0","0","0","29","0","1","0","0","0","0","16","0","0","0","0","0","0","0","12","0","0","0","0","0"
"L10328","ListGplayCardCABFragment$MyCardArrayMultiChoiceAdapter","it.gmariotti.cardslib.demo.fragment.v1.ListGplayCardCABFragment$MyCardArrayMultiChoiceAdapter","L10324","L103","D:\PR_assignment_src\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\fragment\v1\ListGplayCardCABFragment.java","148","5","211","6","0.696682","3","7","3","0.546875","0.6","35","30","3","2","2","12","6","1","1","4","11","0.166667","0.107143","6","3","1","5","0.107143","6","3","5","0","0","1","50","64","14","11","0","0","7","0","5","0","46","27","0","39","7","50","64","14","11","0","0","7","0","5","0","46","27","0","39","7","0","0","39","0","0","0","0","0","22","0","1","0","0","0","0","15","0","0","0","0","0","0","0","1","0","0","0","0","0"
