"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Inheritance Metric Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L90197","btQuantizedBvh","com.badlogic.gdx.physics.bullet.collision.btQuantizedBvh","L78020","L103","D:\PR_assignment_src\libgdx\extensions\gdx-bullet\jni\swig-src\collision\com\badlogic\gdx\physics\bullet\collision\btQuantizedBvh.java","18","1","169","2","0.0742358","1","3","1","0.0657895","0.0833333","10","10","1","2","2","35","10","2","4","37","66","0.0384615","0.00862069","1","1","1","25","0.00826446","1","2","2","1","1","1","115","147","7","6","1","5","29","0","25","3","47","47","1","37","3","120","152","10","6","4","5","29","3","25","3","47","47","4","37","3","0","0","82","0","0","0","0","0","8","0","0","0","0","0","0","64","0","0","0","0","0","0","0","10","0","0","0","0","0"
"L91487","btQuantizedBvhDoubleData","com.badlogic.gdx.physics.bullet.collision.btQuantizedBvhDoubleData","L78020","L103","D:\PR_assignment_src\libgdx\extensions\gdx-bullet\jni\swig-src\collision\com\badlogic\gdx\physics\bullet\collision\btQuantizedBvhDoubleData.java","18","1","167","2","0.0712788","1","3","1","0.0666667","0.0854701","10","10","1","2","2","42","6","3","3","40","71","0.0357143","0.00847458","1","1","1","27","0.00847458","1","2","2","0","0","1","117","150","7","14","1","13","31","0","27","12","49","48","1","39","12","117","150","7","14","1","13","31","0","27","12","49","48","1","39","12","0","0","83","0","0","0","0","0","8","0","0","0","0","1","0","65","0","0","0","0","0","0","0","9","0","0","0","0","0"
"L91478","btQuantizedBvhFloatData","com.badlogic.gdx.physics.bullet.collision.btQuantizedBvhFloatData","L78020","L103","D:\PR_assignment_src\libgdx\extensions\gdx-bullet\jni\swig-src\collision\com\badlogic\gdx\physics\bullet\collision\btQuantizedBvhFloatData.java","18","1","167","2","0.0712788","1","3","1","0.0666667","0.0854701","10","10","1","2","2","42","6","3","3","40","71","0.0357143","0.00847458","1","1","1","27","0.00847458","1","2","2","0","0","1","117","150","7","14","1","13","31","0","27","12","49","48","1","39","12","117","150","7","14","1","13","31","0","27","12","49","48","1","39","12","0","0","83","0","0","0","0","0","8","0","0","0","0","1","0","65","0","0","0","0","0","0","0","9","0","0","0","0","0"
"L80504","btQuantizedBvhNode","com.badlogic.gdx.physics.bullet.collision.btQuantizedBvhNode","L78020","L103","D:\PR_assignment_src\libgdx\extensions\gdx-bullet\jni\swig-src\collision\com\badlogic\gdx\physics\bullet\collision\btQuantizedBvhNode.java","18","1","105","2","0.149123","1","3","1","0.113636","0.144928","10","10","1","2","2","22","2","2","1","18","35","0.0714286","0.0142857","1","1","1","13","0.0142857","1","2","2","0","0","1","69","88","7","8","1","7","17","0","13","3","35","28","1","25","3","69","88","7","8","1","7","17","0","13","3","35","28","1","25","3","0","0","48","0","0","0","0","0","8","0","0","0","0","0","0","37","0","0","0","0","0","0","0","3","0","0","0","0","0"
"L91582","btQuantizedBvhNodeData","com.badlogic.gdx.physics.bullet.collision.btQuantizedBvhNodeData","L78020","L103","D:\PR_assignment_src\libgdx\extensions\gdx-bullet\jni\swig-src\collision\com\badlogic\gdx\physics\bullet\collision\btQuantizedBvhNodeData.java","18","1","89","2","0.180851","1","3","1","0.138889","0.175439","10","10","1","2","2","18","2","3","4","14","27","0.1","0.0172414","1","1","1","9","0.0172414","1","2","2","0","0","1","57","72","7","5","1","4","13","0","9","3","31","24","1","21","3","57","72","7","5","1","4","13","0","9","3","31","24","1","21","3","0","0","41","0","0","0","0","0","10","0","0","0","0","0","0","29","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L91826","btQuantizedBvhTree","com.badlogic.gdx.physics.bullet.collision.btQuantizedBvhTree","L78020","L103","D:\PR_assignment_src\libgdx\extensions\gdx-bullet\jni\swig-src\collision\com\badlogic\gdx\physics\bullet\collision\btQuantizedBvhTree.java","18","1","130","2","0.100592","1","3","1","0.0884956","0.111111","10","10","1","2","2","28","7","1","0","26","47","0.0555556","0.010989","1","1","1","17","0.010989","1","2","2","0","0","1","90","113","7","10","1","9","21","0","17","1","39","39","1","29","1","90","113","7","10","1","9","21","0","17","1","39","39","1","29","1","0","0","59","0","0","0","0","0","8","0","0","0","0","0","0","45","0","0","0","0","0","0","0","6","0","0","0","0","0"
"L82709","btScaledBvhTriangleMeshShape","com.badlogic.gdx.physics.bullet.collision.btScaledBvhTriangleMeshShape","L78020","L103","D:\PR_assignment_src\libgdx\extensions\gdx-bullet\jni\swig-src\collision\com\badlogic\gdx\physics\bullet\collision\btScaledBvhTriangleMeshShape.java","18","1","70","2","0.2125","1","3","1","0.188679","0.232558","10","10","1","2","2","14","5","4","3","12","20","0.2","0.0227273","1","1","1","4","0.0227273","1","4","4","0","0","1","43","53","9","16","1","2","8","0","4","0","68","20","1","50","4","43","53","9","16","1","2","8","0","4","0","68","20","1","50","4","0","0","35","0","0","0","0","0","11","0","0","0","0","0","0","19","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L91941","btScaledTriangleMeshShapeData","com.badlogic.gdx.physics.bullet.collision.btScaledTriangleMeshShapeData","L78020","L103","D:\PR_assignment_src\libgdx\extensions\gdx-bullet\jni\swig-src\collision\com\badlogic\gdx\physics\bullet\collision\btScaledTriangleMeshShapeData.java","18","1","83","2","0.170854","1","3","1","0.151515","0.188679","10","10","1","2","2","18","4","1","0","16","27","0.125","0.0185185","1","1","1","7","0.0185185","1","2","2","0","0","1","53","66","7","4","1","3","11","0","7","2","29","24","1","19","2","53","66","7","4","1","3","11","0","7","2","29","24","1","19","2","0","0","38","0","0","0","0","0","11","0","0","0","0","0","0","25","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L84524","btShapeHull","com.badlogic.gdx.physics.bullet.collision.btShapeHull","L78020","L103","D:\PR_assignment_src\libgdx\extensions\gdx-bullet\jni\swig-src\collision\com\badlogic\gdx\physics\bullet\collision\btShapeHull.java","18","1","89","2","0.177083","1","3","1","0.138889","0.175439","10","10","1","2","2","18","4","4","3","15","28","0.1","0.0172414","1","1","1","9","0.0172414","1","2","2","0","0","1","57","72","7","4","1","3","13","0","9","0","31","24","1","21","0","57","72","7","4","1","3","13","0","9","0","31","24","1","21","0","0","0","41","0","0","0","0","0","10","0","0","0","0","0","0","29","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L89725","btShortIntIndexData","com.badlogic.gdx.physics.bullet.collision.btShortIntIndexData","L78020","L103","D:\PR_assignment_src\libgdx\extensions\gdx-bullet\jni\swig-src\collision\com\badlogic\gdx\physics\bullet\collision\btShortIntIndexData.java","18","1","81","2","0.206061","1","3","1","0.15625","0.196078","10","10","1","2","2","16","2","2","2","12","23","0.125","0.0192308","1","1","1","7","0.0192308","1","2","2","0","0","1","51","64","7","4","1","3","11","0","7","2","29","22","1","19","2","51","64","7","4","1","3","11","0","7","2","29","22","1","19","2","0","0","38","0","0","0","0","0","11","0","0","0","0","0","0","25","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L89703","btShortIntIndexTripletData","com.badlogic.gdx.physics.bullet.collision.btShortIntIndexTripletData","L78020","L103","D:\PR_assignment_src\libgdx\extensions\gdx-bullet\jni\swig-src\collision\com\badlogic\gdx\physics\bullet\collision\btShortIntIndexTripletData.java","18","1","81","2","0.204819","1","3","1","0.15625","0.196078","10","10","1","2","2","16","2","2","2","12","23","0.125","0.0192308","1","1","1","7","0.0192308","1","2","2","0","0","1","51","64","7","4","1","3","11","0","7","2","29","22","1","19","2","51","64","7","4","1","3","11","0","7","2","29","22","1","19","2","0","0","38","0","0","0","0","0","11","0","0","0","0","0","0","25","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L92104","btSimpleBroadphase","com.badlogic.gdx.physics.bullet.collision.btSimpleBroadphase","L78020","L103","D:\PR_assignment_src\libgdx\extensions\gdx-bullet\jni\swig-src\collision\com\badlogic\gdx\physics\bullet\collision\btSimpleBroadphase.java","18","1","98","2","0.121429","1","3","1","0.123457","0.15625","10","10","2","2","2","21","8","1","0","22","37","0.0833333","0.0153846","1","1","1","11","0.0153846","1","3","3","0","0","1","64","81","8","7","1","2","15","0","11","0","52","27","1","38","1","64","81","8","7","1","2","15","0","11","0","52","27","1","38","1","0","0","45","0","0","0","0","0","9","0","1","0","0","0","0","33","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L92144","btSimpleBroadphaseProxy","com.badlogic.gdx.physics.bullet.collision.btSimpleBroadphaseProxy","L78020","L103","D:\PR_assignment_src\libgdx\extensions\gdx-bullet\jni\swig-src\collision\com\badlogic\gdx\physics\bullet\collision\btSimpleBroadphaseProxy.java","18","1","85","2","0.178947","1","3","1","0.147059","0.185185","10","10","1","2","2","17","4","2","1","14","26","0.111111","0.0181818","1","1","1","8","0.0181818","1","3","3","0","0","1","54","68","10","13","1","3","12","0","8","2","65","23","1","51","9","54","68","10","13","1","3","12","0","8","2","65","23","1","51","9","0","0","42","0","0","0","0","0","10","0","0","0","0","0","0","27","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L88766","btSimplePair","com.badlogic.gdx.physics.bullet.collision.btSimplePair","L78020","L103","D:\PR_assignment_src\libgdx\extensions\gdx-bullet\jni\swig-src\collision\com\badlogic\gdx\physics\bullet\collision\btSimplePair.java","18","1","97","2","0.162679","1","3","1","0.125","0.15873","10","10","1","2","2","20","2","2","3","16","31","0.0833333","0.015625","1","1","1","11","0.015625","1","2","2","0","0","1","63","80","7","6","1","5","15","0","11","4","33","26","1","23","4","63","80","7","6","1","5","15","0","11","4","33","26","1","23","4","0","0","45","0","0","0","0","0","10","0","0","0","0","0","0","33","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L92282","btSimulationIslandManager","com.badlogic.gdx.physics.bullet.collision.btSimulationIslandManager","L78020","L103","D:\PR_assignment_src\libgdx\extensions\gdx-bullet\jni\swig-src\collision\com\badlogic\gdx\physics\bullet\collision\btSimulationIslandManager.java","18","1","150","2","0.163462","1","6","2","0.150376","0.190476","20","20","1","2","2","21","6","2","1","21","37","0.0769231","0.0149254","1","1","1","12","0.0186916","2","2","2","0","0","1","66","85","7","4","1","3","16","0","12","1","34","27","1","24","1","105","133","8","6","2","4","23","0","15","1","59","45","1","39","1","0","0","78","0","0","0","0","0","22","0","0","0","0","0","0","52","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L92390","btSortedOverlappingPairCache","com.badlogic.gdx.physics.bullet.collision.btSortedOverlappingPairCache","L78020","L103","D:\PR_assignment_src\libgdx\extensions\gdx-bullet\jni\swig-src\collision\com\badlogic\gdx\physics\bullet\collision\btSortedOverlappingPairCache.java","18","1","82","2","0.167488","1","3","1","0.153846","0.192308","10","10","1","2","2","17","7","1","0","17","28","0.125","0.0188679","1","1","1","7","0.0188679","1","4","4","0","0","1","52","65","9","10","1","4","11","0","7","0","59","23","1","40","2","52","65","9","10","1","4","11","0","7","0","59","23","1","40","2","0","0","38","0","0","0","0","0","11","0","0","0","0","0","0","25","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L92433","btSphereBoxCollisionAlgorithm","com.badlogic.gdx.physics.bullet.collision.btSphereBoxCollisionAlgorithm","L78020","L103","D:\PR_assignment_src\libgdx\extensions\gdx-bullet\jni\swig-src\collision\com\badlogic\gdx\physics\bullet\collision\btSphereBoxCollisionAlgorithm.java","18","1","122","2","0.207951","1","6","2","0.190476","0.238095","20","20","1","2","2","14","8","1","0","15","24","0.166667","0.0217391","1","1","1","5","0.0232558","2","4","4","0","0","1","45","57","9","7","1","3","9","0","5","0","42","20","1","24","0","84","105","11","11","2","4","16","0","8","0","77","38","1","45","1","0","0","65","0","0","0","0","0","22","0","0","0","0","0","0","38","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L82669","btSphereShape","com.badlogic.gdx.physics.bullet.collision.btSphereShape","L78020","L103","D:\PR_assignment_src\libgdx\extensions\gdx-bullet\jni\swig-src\collision\com\badlogic\gdx\physics\bullet\collision\btSphereShape.java","18","1","73","2","0.222222","1","3","1","0.178571","0.222222","10","10","1","2","2","14","3","7","6","11","20","0.166667","0.0217391","1","1","1","5","0.0217391","1","5","5","0","0","1","45","56","10","25","1","2","9","0","5","1","93","20","1","71","10","45","56","10","25","1","2","9","0","5","1","93","20","1","71","10","0","0","38","0","0","0","0","0","11","0","0","0","0","0","0","21","0","0","0","0","0","0","0","6","0","0","0","0","0"
"L92545","btSphereSphereCollisionAlgorithm","com.badlogic.gdx.physics.bullet.collision.btSphereSphereCollisionAlgorithm","L78020","L103","D:\PR_assignment_src\libgdx\extensions\gdx-bullet\jni\swig-src\collision\com\badlogic\gdx\physics\bullet\collision\btSphereSphereCollisionAlgorithm.java","18","1","123","2","0.203593","1","6","2","0.188679","0.235294","20","20","1","2","2","13","6","1","0","13","21","0.2","0.0232558","1","1","1","4","0.0229885","2","4","4","0","0","1","42","53","9","5","1","1","8","0","4","0","41","19","1","23","0","85","106","10","7","2","2","16","0","8","0","67","39","1","39","0","0","0","64","0","0","0","0","0","22","0","0","0","0","0","0","38","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L92615","btSphereTriangleCollisionAlgorithm","com.badlogic.gdx.physics.bullet.collision.btSphereTriangleCollisionAlgorithm","L78020","L103","D:\PR_assignment_src\libgdx\extensions\gdx-bullet\jni\swig-src\collision\com\badlogic\gdx\physics\bullet\collision\btSphereTriangleCollisionAlgorithm.java","18","1","118","2","0.224422","1","6","2","0.19802","0.246914","20","20","1","2","2","13","6","0","0","13","21","0.2","0.0232558","1","1","1","4","0.0240964","2","4","4","0","0","1","42","53","9","5","1","1","8","0","4","0","41","19","1","23","0","81","101","11","9","2","2","15","0","7","0","76","37","1","44","1","0","0","62","0","0","0","0","0","22","0","0","0","0","0","0","36","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L82729","btStaticPlaneShape","com.badlogic.gdx.physics.bullet.collision.btStaticPlaneShape","L78020","L103","D:\PR_assignment_src\libgdx\extensions\gdx-bullet\jni\swig-src\collision\com\badlogic\gdx\physics\bullet\collision\btStaticPlaneShape.java","18","1","73","2","0.222222","1","3","1","0.178571","0.222222","10","10","1","2","2","14","4","3","2","11","20","0.166667","0.0217391","1","1","1","5","0.0217391","1","4","4","0","0","1","45","56","9","17","1","3","9","0","5","0","69","20","1","51","4","45","56","9","17","1","3","9","0","5","0","69","20","1","51","4","0","0","37","0","0","0","0","0","11","0","0","0","0","0","0","21","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L92713","btStaticPlaneShapeData","com.badlogic.gdx.physics.bullet.collision.btStaticPlaneShapeData","L78020","L103","D:\PR_assignment_src\libgdx\extensions\gdx-bullet\jni\swig-src\collision\com\badlogic\gdx\physics\bullet\collision\btStaticPlaneShapeData.java","18","1","108","2","0.121864","1","3","1","0.10989","0.138889","10","10","1","2","2","25","4","1","0","22","39","0.0714286","0.0136986","1","1","1","13","0.0136986","1","2","2","0","0","1","72","91","7","7","1","6","17","0","13","5","35","31","1","25","5","72","91","7","7","1","6","17","0","13","5","35","31","1","25","5","0","0","48","0","0","0","0","0","8","0","0","0","0","0","0","37","0","0","0","0","0","0","0","3","0","0","0","0","0"
"L92775","btStorageResult","com.badlogic.gdx.physics.bullet.collision.btStorageResult","L78020","L103","D:\PR_assignment_src\libgdx\extensions\gdx-bullet\jni\swig-src\collision\com\badlogic\gdx\physics\bullet\collision\btStorageResult.java","18","1","87","2","0.154545","1","3","1","0.142857","0.178571","10","10","1","2","2","19","5","1","0","16","28","0.111111","0.0175439","1","1","1","8","0.0175439","1","3","3","0","0","1","56","70","8","6","1","4","12","0","8","3","39","25","1","25","5","56","70","8","6","1","4","12","0","8","3","39","25","1","25","5","0","0","39","0","0","0","0","0","10","0","0","0","0","0","0","27","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L80719","btStridingMeshInterface","com.badlogic.gdx.physics.bullet.collision.btStridingMeshInterface","L78020","L103","D:\PR_assignment_src\libgdx\extensions\gdx-bullet\jni\swig-src\collision\com\badlogic\gdx\physics\bullet\collision\btStridingMeshInterface.java","18","1","133","2","0.0693878","1","3","1","0.0862069","0.111111","10","10","1","2","2","29","9","12","32","31","55","0.047619","0.010989","1","1","1","20","0.010989","1","2","2","1","3","1","90","116","7","9","1","8","24","0","20","2","42","35","1","32","2","90","116","7","9","1","8","24","0","20","2","42","35","1","32","2","0","0","68","0","0","0","0","0","8","0","0","0","0","0","0","51","0","0","0","0","0","0","0","9","0","0","0","0","0"
"L87859","btStridingMeshInterfaceData","com.badlogic.gdx.physics.bullet.collision.btStridingMeshInterfaceData","L78020","L103","D:\PR_assignment_src\libgdx\extensions\gdx-bullet\jni\swig-src\collision\com\badlogic\gdx\physics\bullet\collision\btStridingMeshInterfaceData.java","18","1","99","2","0.141079","1","3","1","0.121951","0.153846","10","10","1","2","2","22","4","5","8","20","35","0.0833333","0.0151515","1","1","1","11","0.0151515","1","2","2","0","0","1","65","82","7","6","1","5","15","0","11","4","33","28","1","23","4","65","82","7","6","1","5","15","0","11","4","33","28","1","23","4","0","0","44","0","0","0","0","0","9","0","0","0","0","0","0","33","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L93009","btSubSimplexClosestResult","com.badlogic.gdx.physics.bullet.collision.btSubSimplexClosestResult","L78020","L103","D:\PR_assignment_src\libgdx\extensions\gdx-bullet\jni\swig-src\collision\com\badlogic\gdx\physics\bullet\collision\btSubSimplexClosestResult.java","18","1","127","2","0.10559","1","3","1","0.0909091","0.116279","10","10","1","2","2","29","4","2","4","27","49","0.0526316","0.0114943","1","1","1","18","0.0114943","1","2","2","0","0","1","86","110","7","6","1","5","22","0","18","9","40","35","1","30","9","86","110","7","6","1","5","22","0","18","9","40","35","1","30","9","0","0","61","0","0","0","0","0","8","0","0","0","0","0","0","47","0","0","0","0","0","0","0","6","0","0","0","0","0"
"L93102","btSubsimplexConvexCast","com.badlogic.gdx.physics.bullet.collision.btSubsimplexConvexCast","L78020","L103","D:\PR_assignment_src\libgdx\extensions\gdx-bullet\jni\swig-src\collision\com\badlogic\gdx\physics\bullet\collision\btSubsimplexConvexCast.java","18","1","65","2","0.228188","1","3","1","0.208333","0.25641","10","10","1","2","2","12","5","0","0","11","18","0.25","0.025","1","1","1","3","0.025","1","3","3","0","0","1","39","48","8","3","1","1","7","0","3","0","32","18","1","18","0","39","48","8","3","1","1","7","0","3","0","32","18","1","18","0","0","0","30","0","0","0","0","0","11","0","0","0","0","0","0","17","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L88293","btTetrahedronShapeEx","com.badlogic.gdx.physics.bullet.collision.btTetrahedronShapeEx","L78020","L103","D:\PR_assignment_src\libgdx\extensions\gdx-bullet\jni\swig-src\collision\com\badlogic\gdx\physics\bullet\collision\btTetrahedronShapeEx.java","18","1","69","2","0.234483","1","3","1","0.192308","0.238095","10","10","1","2","2","13","4","2","1","10","18","0.2","0.0232558","1","1","1","4","0.0232558","1","8","8","0","0","1","42","52","13","36","1","1","8","0","4","1","130","19","1","96","10","42","52","13","36","1","1","8","0","4","1","130","19","1","96","10","0","0","40","0","0","0","0","0","11","0","0","0","0","0","0","19","0","2","0","0","0","0","0","8","0","0","0","0","0"
"L93169","btTriangle","com.badlogic.gdx.physics.bullet.collision.btTriangle","L78020","L103","D:\PR_assignment_src\libgdx\extensions\gdx-bullet\jni\swig-src\collision\com\badlogic\gdx\physics\bullet\collision\btTriangle.java","18","1","108","2","0.121864","1","3","1","0.10989","0.138889","10","10","1","2","2","25","3","2","1","20","37","0.0714286","0.0136986","1","1","1","13","0.0136986","1","2","2","0","0","1","72","91","7","7","1","6","17","0","13","5","35","31","1","25","5","72","91","7","7","1","6","17","0","13","5","35","31","1","25","5","0","0","48","0","0","0","0","0","8","0","0","0","0","0","0","37","0","0","0","0","0","0","0","3","0","0","0","0","0"
"L93231","btTriangleBuffer","com.badlogic.gdx.physics.bullet.collision.btTriangleBuffer","L78020","L103","D:\PR_assignment_src\libgdx\extensions\gdx-bullet\jni\swig-src\collision\com\badlogic\gdx\physics\bullet\collision\btTriangleBuffer.java","18","1","77","2","0.206061","1","3","1","0.166667","0.208333","10","10","1","2","2","15","4","1","0","13","23","0.142857","0.0204082","1","1","1","6","0.0204082","1","3","3","0","0","1","48","60","8","5","1","3","10","0","6","0","39","21","1","24","0","48","60","8","5","1","3","10","0","6","0","39","21","1","24","0","0","0","36","0","0","0","0","0","11","0","0","0","0","0","0","23","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L80819","btTriangleCallback","com.badlogic.gdx.physics.bullet.collision.btTriangleCallback","L78020","L103","D:\PR_assignment_src\libgdx\extensions\gdx-bullet\jni\swig-src\collision\com\badlogic\gdx\physics\bullet\collision\btTriangleCallback.java","18","1","85","2","0.178947","1","3","1","0.147059","0.181818","10","10","1","2","2","16","3","9","25","12","23","0.142857","0.0178571","1","1","1","6","0.0178571","1","2","2","5","6","1","55","68","7","2","1","1","11","0","6","0","29","26","1","18","0","55","68","7","2","1","1","11","0","6","0","29","26","1","18","0","0","0","37","0","0","0","0","0","10","0","0","0","0","0","0","25","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L93301","btTriangleConvexcastCallback","com.badlogic.gdx.physics.bullet.collision.btTriangleConvexcastCallback","L78020","L103","D:\PR_assignment_src\libgdx\extensions\gdx-bullet\jni\swig-src\collision\com\badlogic\gdx\physics\bullet\collision\btTriangleConvexcastCallback.java","18","1","149","2","0.073913","1","3","1","0.0757576","0.0961538","10","10","1","2","2","36","8","1","2","33","59","0.0454545","0.00952381","1","1","1","21","0.00952381","1","3","3","0","0","1","104","132","8","10","1","8","26","0","21","7","55","47","1","39","7","104","132","8","10","1","8","26","0","21","7","55","47","1","39","7","0","0","69","0","0","0","0","0","8","0","0","0","0","0","0","55","0","0","0","0","0","0","0","6","0","0","0","0","0"
"L80700","btTriangleIndexVertexArray","com.badlogic.gdx.physics.bullet.collision.btTriangleIndexVertexArray","L78020","L103","D:\PR_assignment_src\libgdx\extensions\gdx-bullet\jni\swig-src\collision\com\badlogic\gdx\physics\bullet\collision\btTriangleIndexVertexArray.java","24","1","222","2","0.0503704","1","3","1","0.0502513","0.0675676","10","10","1","3","3","46","12","8","21","28","56","0.5","0.119048","20","20","11","11","0.119048","20","3","3","2","2","1","148","199","10","18","3","9","28","0","21","0","70","79","1","53","2","148","199","10","18","3","9","28","0","21","0","70","79","1","53","2","0","0","67","0","0","0","0","0","8","0","0","0","0","1","0","45","0","0","0","0","0","0","0","13","0","0","0","0","0"
"L93579","btTriangleIndexVertexMaterialArray","com.badlogic.gdx.physics.bullet.collision.btTriangleIndexVertexMaterialArray","L78020","L103","D:\PR_assignment_src\libgdx\extensions\gdx-bullet\jni\swig-src\collision\com\badlogic\gdx\physics\bullet\collision\btTriangleIndexVertexMaterialArray.java","18","1","101","2","0.0790698","1","3","1","0.119048","0.149254","10","10","1","2","2","20","10","1","0","23","38","0.0909091","0.0147059","1","1","1","10","0.0147059","1","4","4","0","0","1","67","84","11","23","1","5","15","0","10","0","85","30","1","63","2","67","84","11","23","1","5","15","0","10","0","85","30","1","63","2","0","0","52","0","0","0","0","0","8","0","0","0","0","0","0","33","0","0","0","0","0","0","0","11","0","0","0","0","0"
"L93694","btTriangleInfo","com.badlogic.gdx.physics.bullet.collision.btTriangleInfo","L78020","L103","D:\PR_assignment_src\libgdx\extensions\gdx-bullet\jni\swig-src\collision\com\badlogic\gdx\physics\bullet\collision\btTriangleInfo.java","18","1","97","2","0.164251","1","3","1","0.125","0.15873","10","10","1","2","2","20","2","1","0","16","31","0.0833333","0.015625","1","1","1","11","0.015625","1","2","2","0","0","1","63","80","7","6","1","5","15","0","11","4","33","26","1","23","4","63","80","7","6","1","5","15","0","11","4","33","26","1","23","4","0","0","45","0","0","0","0","0","10","0","0","0","0","0","0","33","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L93749","btTriangleInfoData","com.badlogic.gdx.physics.bullet.collision.btTriangleInfoData","L78020","L103","D:\PR_assignment_src\libgdx\extensions\gdx-bullet\jni\swig-src\collision\com\badlogic\gdx\physics\bullet\collision\btTriangleInfoData.java","18","1","97","2","0.164251","1","3","1","0.125","0.15873","10","10","1","2","2","20","2","2","2","16","31","0.0833333","0.015625","1","1","1","11","0.015625","1","2","2","0","0","1","63","80","7","6","1","5","15","0","11","4","33","26","1","23","4","63","80","7","6","1","5","15","0","11","4","33","26","1","23","4","0","0","45","0","0","0","0","0","10","0","0","0","0","0","0","33","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L80873","btTriangleInfoMap","com.badlogic.gdx.physics.bullet.collision.btTriangleInfoMap","L78020","L103","D:\PR_assignment_src\libgdx\extensions\gdx-bullet\jni\swig-src\collision\com\badlogic\gdx\physics\bullet\collision\btTriangleInfoMap.java","18","1","125","2","0.116838","1","3","1","0.0925926","0.119048","10","10","1","2","2","27","4","5","6","25","47","0.0526316","0.0117647","1","1","1","18","0.0117647","1","2","2","0","0","1","84","108","7","8","1","7","22","0","18","6","40","33","1","30","6","84","108","7","8","1","7","22","0","18","6","40","33","1","30","6","0","0","61","0","0","0","0","0","8","0","0","0","0","0","0","47","0","0","0","0","0","0","0","6","0","0","0","0","0"
"L93877","btTriangleInfoMapData","com.badlogic.gdx.physics.bullet.collision.btTriangleInfoMapData","L78020","L103","D:\PR_assignment_src\libgdx\extensions\gdx-bullet\jni\swig-src\collision\com\badlogic\gdx\physics\bullet\collision\btTriangleInfoMapData.java","18","1","187","2","0.0728051","1","3","1","0.0588235","0.075188","10","10","1","2","2","41","4","3","3","39","74","0.03125","0.00746269","1","1","1","31","0.00746269","1","2","2","0","0","1","133","170","7","16","1","15","35","0","31","14","53","53","1","43","14","133","170","7","16","1","15","35","0","31","14","53","53","1","43","14","0","0","93","0","0","0","0","0","8","0","0","0","0","1","0","73","0","0","0","0","0","0","0","11","0","0","0","0","0"
"L94006","btTriangleMesh","com.badlogic.gdx.physics.bullet.collision.btTriangleMesh","L78020","L103","D:\PR_assignment_src\libgdx\extensions\gdx-bullet\jni\swig-src\collision\com\badlogic\gdx\physics\bullet\collision\btTriangleMesh.java","18","1","113","2","0.126866","1","3","1","0.104167","0.133333","10","10","1","2","2","24","4","1","0","21","40","0.0625","0.0131579","1","1","1","15","0.0131579","1","4","4","0","0","1","75","96","11","23","1","5","19","0","15","1","89","30","1","68","3","75","96","11","23","1","5","19","0","15","1","89","30","1","68","3","0","0","54","0","0","0","0","0","8","0","0","0","0","0","0","41","0","0","0","0","0","0","0","5","0","0","0","0","0"
