"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Inheritance Metric Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L1229","TouchInterceptionGridViewActivity$1","com.github.ksoichiro.android.observablescrollview.test.TouchInterceptionGridViewActivity$1","L1192","L103","D:\PR_assignment_src\Android-ObservableScrollView\library\src\androidTest\java\com\github\ksoichiro\android\observablescrollview\test\TouchInterceptionGridViewActivity.java","54","153","82","6","0.5","1","3","1","0.37931","0.4","11","10","4","2","1","8","3","0","0","0","4","0","0","0","0","0","5","0","0","1","1","0","0","1","25","29","0","0","0","0","4","0","4","0","4","9","0","4","0","25","29","0","0","0","0","4","0","4","0","4","9","0","4","0","0","0","23","0","0","0","0","0","11","0","1","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1305","TouchInterceptionListViewActivity$1","com.github.ksoichiro.android.observablescrollview.test.TouchInterceptionListViewActivity$1","L1283","L103","D:\PR_assignment_src\Android-ObservableScrollView\library\src\androidTest\java\com\github\ksoichiro\android\observablescrollview\test\TouchInterceptionListViewActivity.java","54","153","82","6","0.5","1","3","1","0.37931","0.4","11","10","4","2","1","8","3","0","0","0","4","0","0","0","0","0","5","0","0","1","1","0","0","1","25","29","0","0","0","0","4","0","4","0","4","9","0","4","0","25","29","0","0","0","0","4","0","4","0","4","9","0","4","0","0","0","23","0","0","0","0","0","11","0","1","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1364","TouchInterceptionRecyclerViewActivity$1","com.github.ksoichiro.android.observablescrollview.test.TouchInterceptionRecyclerViewActivity$1","L1342","L103","D:\PR_assignment_src\Android-ObservableScrollView\library\src\androidTest\java\com\github\ksoichiro\android\observablescrollview\test\TouchInterceptionRecyclerViewActivity.java","59","153","87","6","0.5","1","3","1","0.37931","0.4","11","10","4","2","1","8","3","0","0","0","4","0","0","0","0","0","5","0","0","1","1","0","0","1","25","29","0","0","0","0","4","0","4","0","4","9","0","4","0","25","29","0","0","0","0","4","0","4","0","4","9","0","4","0","0","0","23","0","0","0","0","0","11","0","1","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1423","TouchInterceptionScrollViewActivity$1","com.github.ksoichiro.android.observablescrollview.test.TouchInterceptionScrollViewActivity$1","L1401","L103","D:\PR_assignment_src\Android-ObservableScrollView\library\src\androidTest\java\com\github\ksoichiro\android\observablescrollview\test\TouchInterceptionScrollViewActivity.java","52","153","80","6","0.5","1","3","1","0.37931","0.4","11","10","4","2","1","8","3","0","0","0","4","0","0","0","0","0","5","0","0","1","1","0","0","1","25","29","0","0","0","0","4","0","4","0","4","9","0","4","0","25","29","0","0","0","0","4","0","4","0","4","9","0","4","0","0","0","23","0","0","0","0","0","11","0","1","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1500","TouchInterceptionWebViewActivity$1","com.github.ksoichiro.android.observablescrollview.test.TouchInterceptionWebViewActivity$1","L1473","L103","D:\PR_assignment_src\Android-ObservableScrollView\library\src\androidTest\java\com\github\ksoichiro\android\observablescrollview\test\TouchInterceptionWebViewActivity.java","54","153","82","6","0.5","1","3","1","0.37931","0.4","11","10","4","2","1","8","3","0","0","0","4","0","0","0","0","0","5","0","0","1","1","0","0","1","25","29","0","0","0","0","4","0","4","0","4","9","0","4","0","25","29","0","0","0","0","4","0","4","0","4","9","0","4","0","0","0","23","0","0","0","0","0","11","0","1","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1709","ViewPagerTab2Activity$1","com.github.ksoichiro.android.observablescrollview.test.ViewPagerTab2Activity$1","L1653","L103","D:\PR_assignment_src\Android-ObservableScrollView\library\src\androidTest\java\com\github\ksoichiro\android\observablescrollview\test\ViewPagerTab2Activity.java","97","153","154","6","0.909524","4","17","4","0.775862","0.8","45","40","4","3","2","13","5","0","0","0","4","0","0.0566038","3","0","0","5","0.0566038","3","1","1","0","0","1","50","58","0","0","0","0","4","0","4","0","4","30","0","4","0","50","58","0","0","0","0","4","0","4","0","4","30","0","4","0","0","0","30","0","0","0","0","0","18","0","1","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1662","ViewPagerTab2Activity$NavigationAdapter","com.github.ksoichiro.android.observablescrollview.test.ViewPagerTab2Activity$NavigationAdapter","L1653","L103","D:\PR_assignment_src\Android-ObservableScrollView\library\src\androidTest\java\com\github\ksoichiro\android\observablescrollview\test\ViewPagerTab2Activity.java","248","5","290","6","0.574257","1","7","1","0.55814","0.631579","24","24","1","1","1","9","6","1","1","1","5","0.25","0.0952381","4","4","1","3","0.0952381","4","1","1","0","0","1","38","43","7","4","1","2","4","0","3","0","12","17","0","9","0","38","43","7","4","1","2","4","0","3","0","12","17","0","9","0","0","0","23","0","0","0","0","0","12","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1880","ViewPagerTabActivity$NavigationAdapter","com.github.ksoichiro.android.observablescrollview.test.ViewPagerTabActivity$NavigationAdapter","L1873","L103","D:\PR_assignment_src\Android-ObservableScrollView\library\src\androidTest\java\com\github\ksoichiro\android\observablescrollview\test\ViewPagerTabActivity.java","225","5","287","6","0.610465","2","10","2","0.460317","0.537037","29","29","1","2","2","11","4","1","2","1","6","0.2","0.1","6","4","1","4","0.1","6","1","1","0","0","1","54","63","8","4","2","2","5","0","4","1","13","26","0","10","1","54","63","8","4","2","2","5","0","4","1","13","26","0","10","1","0","0","25","0","0","0","0","0","12","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2339","ObservableGridView$2","com.github.ksoichiro.android.observablescrollview.ObservableGridView$2","L2299","L103","D:\PR_assignment_src\Android-ObservableScrollView\library\src\main\java\com\github\ksoichiro\android\observablescrollview\ObservableGridView.java","204","45","209","26","1","3","24","3","1","1","6","6","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2503","ObservableGridView$SavedState$1","com.github.ksoichiro.android.observablescrollview.ObservableGridView$SavedState$1","L156","L103","D:\PR_assignment_src\Android-ObservableScrollView\library\src\main\java\com\github\ksoichiro\android\observablescrollview\ObservableGridView.java","565","52","575","10","0","0","0","0","0","0","0","0","2","0","0","2","1","0","0","1","3","0","0","0","0","0","3","0","0","0","0","0","0","0","10","11","0","0","0","0","2","0","2","0","2","2","0","2","0","10","11","0","0","0","0","2","0","2","0","2","2","0","2","0","0","0","8","0","0","0","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2718","ObservableListView$2","com.github.ksoichiro.android.observablescrollview.ObservableListView$2","L2703","L103","D:\PR_assignment_src\Android-ObservableScrollView\library\src\main\java\com\github\ksoichiro\android\observablescrollview\ObservableListView.java","197","45","202","26","1","1","2","1","1","1","6","6","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2747","ObservableListView$SavedState$1","com.github.ksoichiro.android.observablescrollview.ObservableListView$SavedState$1","L199","L103","D:\PR_assignment_src\Android-ObservableScrollView\library\src\main\java\com\github\ksoichiro\android\observablescrollview\ObservableListView.java","445","52","455","10","0","0","0","0","0","0","0","0","2","0","0","2","1","0","0","1","3","0","0","0","0","0","3","0","0","0","0","0","0","0","10","11","0","0","0","0","2","0","2","0","2","2","0","2","0","10","11","0","0","0","0","2","0","2","0","2","2","0","2","0","0","0","8","0","0","0","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2822","ObservableRecyclerView$1","com.github.ksoichiro.android.observablescrollview.ObservableRecyclerView$1","L2811","L103","D:\PR_assignment_src\Android-ObservableScrollView\library\src\main\java\com\github\ksoichiro\android\observablescrollview\ObservableRecyclerView.java","260","45","265","26","1","3","24","3","1","1","6","6","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2849","ObservableRecyclerView$SavedState$1","com.github.ksoichiro.android.observablescrollview.ObservableRecyclerView$SavedState$1","L224","L103","D:\PR_assignment_src\Android-ObservableScrollView\library\src\main\java\com\github\ksoichiro\android\observablescrollview\ObservableRecyclerView.java","423","71","424","10","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","2","9","1","0","0","0","0","0","0","6","0","2","3","0","2","2","9","1","0","0","0","0","0","0","6","0","2","3","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L2873","ObservableRecyclerView$SavedState$2","com.github.ksoichiro.android.observablescrollview.ObservableRecyclerView$SavedState$2","L224","L103","D:\PR_assignment_src\Android-ObservableScrollView\library\src\main\java\com\github\ksoichiro\android\observablescrollview\ObservableRecyclerView.java","504","52","514","10","0","0","0","0","0","0","0","0","2","0","0","2","1","0","0","1","3","0","0","0","0","0","3","0","0","0","0","0","0","0","10","11","0","0","0","0","2","0","2","0","2","2","0","2","0","10","11","0","0","0","0","2","0","2","0","2","2","0","2","0","0","0","8","0","0","0","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2952","ObservableScrollView$1","com.github.ksoichiro.android.observablescrollview.ObservableScrollView$1","L2939","L103","D:\PR_assignment_src\Android-ObservableScrollView\library\src\main\java\com\github\ksoichiro\android\observablescrollview\ObservableScrollView.java","181","45","186","26","1","3","24","3","1","1","6","6","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2976","ObservableScrollView$SavedState$1","com.github.ksoichiro.android.observablescrollview.ObservableScrollView$SavedState$1","L249","L103","D:\PR_assignment_src\Android-ObservableScrollView\library\src\main\java\com\github\ksoichiro\android\observablescrollview\ObservableScrollView.java","309","52","319","10","0","0","0","0","0","0","0","0","2","0","0","2","1","0","0","1","3","0","0","0","0","0","3","0","0","0","0","0","0","0","10","11","0","0","0","0","2","0","2","0","2","2","0","2","0","10","11","0","0","0","0","2","0","2","0","2","2","0","2","0","0","0","8","0","0","0","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3054","ObservableWebView$1","com.github.ksoichiro.android.observablescrollview.ObservableWebView$1","L3041","L103","D:\PR_assignment_src\Android-ObservableScrollView\library\src\main\java\com\github\ksoichiro\android\observablescrollview\ObservableWebView.java","179","45","184","26","1","2","12","2","1","1","6","6","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3077","ObservableWebView$SavedState$1","com.github.ksoichiro.android.observablescrollview.ObservableWebView$SavedState$1","L266","L103","D:\PR_assignment_src\Android-ObservableScrollView\library\src\main\java\com\github\ksoichiro\android\observablescrollview\ObservableWebView.java","307","52","317","10","0","0","0","0","0","0","0","0","2","0","0","2","1","0","0","1","3","0","0","0","0","0","3","0","0","0","0","0","0","0","10","11","0","0","0","0","2","0","2","0","2","2","0","2","0","10","11","0","0","0","0","2","0","2","0","2","2","0","2","0","0","0","8","0","0","0","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3150","ScrollUtils$1","com.github.ksoichiro.android.observablescrollview.ScrollUtils$1","L851","L103","D:\PR_assignment_src\Android-ObservableScrollView\library\src\main\java\com\github\ksoichiro\android\observablescrollview\ScrollUtils.java","69","85","80","10","0","0","0","0","0","0","0","0","1","1","1","2","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","12","12","0","0","0","0","1","0","1","0","1","4","0","1","0","12","12","0","0","0","0","1","0","1","0","1","4","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3746","FillGap3BaseActivity$2","com.github.ksoichiro.android.observablescrollview.samples.FillGap3BaseActivity$2","L3675","L103","D:\PR_assignment_src\Android-ObservableScrollView\samples\src\main\java\com\github\ksoichiro\android\observablescrollview\samples\FillGap3BaseActivity.java","144","153","172","6","0","0","0","0","0","0","0","0","4","2","1","8","3","0","0","0","4","0","0","0","0","0","5","0","0","1","1","0","0","1","25","29","0","0","0","0","4","0","4","0","4","9","0","4","0","25","29","0","0","0","0","4","0","4","0","4","9","0","4","0","0","0","12","0","0","0","0","0","0","0","1","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4353","FlexibleSpaceWithImageWithViewPagerTab2Activity$2","com.github.ksoichiro.android.observablescrollview.samples.FlexibleSpaceWithImageWithViewPagerTab2Activity$2","L4288","L103","D:\PR_assignment_src\Android-ObservableScrollView\samples\src\main\java\com\github\ksoichiro\android\observablescrollview\samples\FlexibleSpaceWithImageWithViewPagerTab2Activity.java","142","153","219","6","0.142857","1","3","1","0.128205","0.115942","10","8","4","3","2","13","4","0","0","0","4","0","0.0441176","3","0","0","5","0.0416667","3","1","1","0","0","1","65","74","0","0","0","0","4","0","4","0","4","43","0","4","0","69","78","0","0","0","0","5","0","5","0","5","44","0","5","0","0","0","24","0","0","0","0","0","7","0","1","0","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4299","FlexibleSpaceWithImageWithViewPagerTab2Activity$NavigationAdapter","com.github.ksoichiro.android.observablescrollview.samples.FlexibleSpaceWithImageWithViewPagerTab2Activity$NavigationAdapter","L4288","L103","D:\PR_assignment_src\Android-ObservableScrollView\samples\src\main\java\com\github\ksoichiro\android\observablescrollview\samples\FlexibleSpaceWithImageWithViewPagerTab2Activity.java","302","5","344","6","0.574257","1","7","1","0.55814","0.631579","24","24","1","1","1","9","6","1","1","1","5","0.25","0.0952381","4","4","1","3","0.0952381","4","1","1","0","0","1","38","43","7","4","1","2","4","0","3","0","12","17","0","9","0","38","43","7","4","1","2","4","0","3","0","12","17","0","9","0","0","0","23","0","0","0","0","0","12","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4458","FlexibleSpaceWithImageWithViewPagerTabActivity$NavigationAdapter","com.github.ksoichiro.android.observablescrollview.samples.FlexibleSpaceWithImageWithViewPagerTabActivity$NavigationAdapter","L4083","L103","D:\PR_assignment_src\Android-ObservableScrollView\samples\src\main\java\com\github\ksoichiro\android\observablescrollview\samples\FlexibleSpaceWithImageWithViewPagerTabActivity.java","215","5","265","6","0","0","0","0","0","0","0","0","1","1","1","9","6","1","2","2","7","0.2","0.0833333","4","4","1","4","0.0833333","4","1","1","0","0","1","44","51","8","4","2","2","5","0","4","1","13","17","0","10","1","44","51","8","4","2","2","5","0","4","1","13","17","0","10","1","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4639","HandleTouchGridViewActivity$CustomAdapter","com.github.ksoichiro.android.observablescrollview.samples.HandleTouchGridViewActivity$CustomAdapter","L4630","L103","D:\PR_assignment_src\Android-ObservableScrollView\samples\src\main\java\com\github\ksoichiro\android\observablescrollview\samples\HandleTouchGridViewActivity.java","72","5","94","6","0.461538","1","1","1","0.478261","0.52381","11","11","1","0","0","3","1","2","1","0","3","0","0","0","0","0","3","0","0","0","0","0","0","0","17","19","0","1","0","1","3","0","2","0","3","7","0","2","0","21","23","0","1","0","1","4","0","3","0","4","8","0","3","0","0","0","35","0","0","0","0","0","21","0","0","0","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4686","HandleTouchListViewActivity$CustomAdapter","com.github.ksoichiro.android.observablescrollview.samples.HandleTouchListViewActivity$CustomAdapter","L4678","L103","D:\PR_assignment_src\Android-ObservableScrollView\samples\src\main\java\com\github\ksoichiro\android\observablescrollview\samples\HandleTouchListViewActivity.java","72","5","94","6","0.461538","1","1","1","0.478261","0.52381","11","11","1","0","0","3","1","2","1","0","3","0","0","0","0","0","3","0","0","0","0","0","0","0","17","19","0","1","0","1","3","0","2","0","3","7","0","2","0","21","23","0","1","0","1","4","0","3","0","4","8","0","3","0","0","0","35","0","0","0","0","0","21","0","0","0","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4720","HandleTouchRecyclerViewActivity$CustomAdapter","com.github.ksoichiro.android.observablescrollview.samples.HandleTouchRecyclerViewActivity$CustomAdapter","L4712","L103","D:\PR_assignment_src\Android-ObservableScrollView\samples\src\main\java\com\github\ksoichiro\android\observablescrollview\samples\HandleTouchRecyclerViewActivity.java","77","5","125","6","0","0","0","0","0","0","0","0","1","0","0","4","1","1","0","1","5","0","0","0","0","0","5","0","0","0","0","0","0","0","22","27","3","1","3","1","4","0","4","0","4","6","0","4","0","42","49","5","1","5","1","7","0","6","0","7","14","0","6","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4828","MainActivity$1","com.github.ksoichiro.android.observablescrollview.samples.MainActivity$1","L4806","L103","D:\PR_assignment_src\Android-ObservableScrollView\samples\src\main\java\com\github\ksoichiro\android\observablescrollview\samples\MainActivity.java","50","122","57","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","7","8","1","0","1","0","1","0","1","0","1","1","0","1","0","7","8","1","0","1","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4880","MainActivity$FilterAdapter","com.github.ksoichiro.android.observablescrollview.samples.MainActivity$FilterAdapter","L4806","L103","D:\PR_assignment_src\Android-ObservableScrollView\samples\src\main\java\com\github\ksoichiro\android\observablescrollview\samples\MainActivity.java","198","5","203","6","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","2","0","1","0","6","6","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5151","SimpleHeaderRecyclerAdapter$HeaderViewHolder","com.github.ksoichiro.android.observablescrollview.samples.SimpleHeaderRecyclerAdapter$HeaderViewHolder","L3580","L103","D:\PR_assignment_src\Android-ObservableScrollView\samples\src\main\java\com\github\ksoichiro\android\observablescrollview\samples\SimpleHeaderRecyclerAdapter.java","72","5","76","6","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5156","SimpleHeaderRecyclerAdapter$ItemViewHolder","com.github.ksoichiro.android.observablescrollview.samples.SimpleHeaderRecyclerAdapter$ItemViewHolder","L3580","L103","D:\PR_assignment_src\Android-ObservableScrollView\samples\src\main\java\com\github\ksoichiro\android\observablescrollview\samples\SimpleHeaderRecyclerAdapter.java","78","5","85","6","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","7","8","1","0","1","0","1","0","1","0","1","2","0","1","0","7","8","1","0","1","0","1","0","1","0","1","2","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5176","SimpleRecyclerAdapter$ViewHolder","com.github.ksoichiro.android.observablescrollview.samples.SimpleRecyclerAdapter$ViewHolder","L3570","L103","D:\PR_assignment_src\Android-ObservableScrollView\samples\src\main\java\com\github\ksoichiro\android\observablescrollview\samples\SimpleRecyclerAdapter.java","52","5","59","6","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","7","8","1","0","1","0","1","0","1","0","1","2","0","1","0","7","8","1","0","1","0","1","0","1","0","1","2","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5233","SlidingUpBaseActivity$1","com.github.ksoichiro.android.observablescrollview.samples.SlidingUpBaseActivity$1","L5189","L103","D:\PR_assignment_src\Android-ObservableScrollView\samples\src\main\java\com\github\ksoichiro\android\observablescrollview\samples\SlidingUpBaseActivity.java","84","80","89","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5297","SlidingUpBaseActivity$4","com.github.ksoichiro.android.observablescrollview.samples.SlidingUpBaseActivity$4","L5189","L103","D:\PR_assignment_src\Android-ObservableScrollView\samples\src\main\java\com\github\ksoichiro\android\observablescrollview\samples\SlidingUpBaseActivity.java","190","153","242","6","0","0","0","0","0","0","0","0","4","2","2","11","3","0","0","0","4","0","0.0638298","3","0","0","5","0.0638298","3","1","1","0","0","1","44","53","0","0","0","0","4","0","4","0","4","23","0","4","0","44","53","0","0","0","0","4","0","4","0","4","23","0","4","0","0","0","12","0","0","0","0","0","0","0","1","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5411","SlidingUpRecyclerViewActivity$CustomAdapter","com.github.ksoichiro.android.observablescrollview.samples.SlidingUpRecyclerViewActivity$CustomAdapter","L5404","L103","D:\PR_assignment_src\Android-ObservableScrollView\samples\src\main\java\com\github\ksoichiro\android\observablescrollview\samples\SlidingUpRecyclerViewActivity.java","50","5","96","6","0","0","0","0","0","0","0","0","1","0","0","4","1","1","0","1","5","0","0","0","0","0","5","0","0","0","0","0","0","0","22","27","3","1","3","1","4","0","4","0","4","6","0","4","0","40","47","5","1","5","1","7","0","6","0","7","12","0","6","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5576","StickyHeaderWebViewActivity$1","com.github.ksoichiro.android.observablescrollview.samples.StickyHeaderWebViewActivity$1","L5559","L103","D:\PR_assignment_src\Android-ObservableScrollView\samples\src\main\java\com\github\ksoichiro\android\observablescrollview\samples\StickyHeaderWebViewActivity.java","60","108","106","6","0.418919","1","5","1","0.425532","0.390244","20","16","3","3","3","11","3","0","0","0","3","0","0.0681818","3","0","0","4","0.0681818","3","1","1","0","0","1","41","47","0","0","0","0","3","0","3","0","3","22","0","3","0","41","47","0","0","0","0","3","0","3","0","3","22","0","3","0","0","0","22","0","0","0","0","0","12","0","1","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5596","StickyHeaderWebViewActivity$2","com.github.ksoichiro.android.observablescrollview.samples.StickyHeaderWebViewActivity$2","L5559","L103","D:\PR_assignment_src\Android-ObservableScrollView\samples\src\main\java\com\github\ksoichiro\android\observablescrollview\samples\StickyHeaderWebViewActivity.java","108","105","123","6","0","0","0","0","0","0","0","0","3","0","0","3","3","0","0","0","3","0","0.142857","2","0","0","4","0.142857","2","1","1","0","0","1","12","16","0","0","0","0","3","0","3","0","3","1","0","3","0","12","16","0","0","0","0","3","0","3","0","3","1","0","3","0","0","0","8","0","0","0","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5730","ViewPagerTab2Activity$1","com.github.ksoichiro.android.observablescrollview.samples.ViewPagerTab2Activity$1","L5696","L103","D:\PR_assignment_src\Android-ObservableScrollView\samples\src\main\java\com\github\ksoichiro\android\observablescrollview\samples\ViewPagerTab2Activity.java","103","153","160","6","0.909524","4","17","4","0.775862","0.8","45","40","4","3","2","13","5","0","0","0","4","0","0.0566038","3","0","0","5","0.0566038","3","1","1","0","0","1","50","58","0","0","0","0","4","0","4","0","4","30","0","4","0","50","58","0","0","0","0","4","0","4","0","4","30","0","4","0","0","0","30","0","0","0","0","0","18","0","1","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5703","ViewPagerTab2Activity$NavigationAdapter","com.github.ksoichiro.android.observablescrollview.samples.ViewPagerTab2Activity$NavigationAdapter","L5696","L103","D:\PR_assignment_src\Android-ObservableScrollView\samples\src\main\java\com\github\ksoichiro\android\observablescrollview\samples\ViewPagerTab2Activity.java","240","5","282","6","0.574257","1","7","1","0.55814","0.631579","24","24","1","1","1","9","6","1","1","1","5","0.25","0.0952381","4","4","1","3","0.0952381","4","1","1","0","0","1","38","43","7","4","1","2","4","0","3","0","12","17","0","9","0","38","43","7","4","1","2","4","0","3","0","12","17","0","9","0","0","0","23","0","0","0","0","0","12","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5803","ViewPagerTabActivity$NavigationAdapter","com.github.ksoichiro.android.observablescrollview.samples.ViewPagerTabActivity$NavigationAdapter","L5795","L103","D:\PR_assignment_src\Android-ObservableScrollView\samples\src\main\java\com\github\ksoichiro\android\observablescrollview\samples\ViewPagerTabActivity.java","238","5","309","6","0.674757","2","10","2","0.527778","0.603175","38","38","1","2","2","13","5","1","2","1","6","0.2","0.0869565","6","4","1","4","0.0869565","6","1","1","0","0","1","63","72","8","4","2","2","5","0","4","1","13","32","0","10","1","63","72","8","4","2","2","5","0","4","1","13","32","0","10","1","0","0","25","0","0","0","0","0","12","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0"
