"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Inheritance Metric Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L3943","Utils$PwsEndpoint","org.physical_web.physicalweb.Utils$PwsEndpoint","L2351","L103","D:\PR_assignment_src\physical-web\android\PhysicalWeb\app\src\main\java\org\physical_web\physicalweb\Utils.java","346","3","367","4","0","0","0","0","0","0","0","0","1","1","1","4","1","1","1","0","2","0","0","0","0","0","2","0","0","0","0","0","0","0","19","22","4","0","4","0","2","4","1","0","2","8","4","1","0","19","22","4","0","4","0","2","4","1","0","2","8","4","1","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L4008","Utils$UrlDeviceDiscoveryServiceConnection","org.physical_web.physicalweb.Utils$UrlDeviceDiscoveryServiceConnection","L2351","L103","D:\PR_assignment_src\physical-web\android\PhysicalWeb\app\src\main\java\org\physical_web\physicalweb\Utils.java","440","3","462","4","0","0","0","0","0","0","0","0","2","0","0","4","2","3","2","0","4","0","0.0526316","1","0","0","5","0.0526316","1","0","0","2","2","0","18","23","1","0","1","0","4","0","4","0","4","6","0","4","0","18","23","1","0","1","0","4","0","4","0","4","6","0","4","0","0","0","12","0","0","0","0","0","0","0","1","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2541","Utils$UrlDeviceBuilder","org.physical_web.physicalweb.Utils$UrlDeviceBuilder","L2351","L103","D:\PR_assignment_src\physical-web\android\PhysicalWeb\app\src\main\java\org\physical_web\physicalweb\Utils.java","993","3","1100","4","0","0","0","0","0","0","0","0","0","0","0","11","3","6","6","5","16","0.916667","0.536082","52","52","11","1","0.536082","52","1","1","0","0","1","45","108","3","0","0","0","11","0","11","10","19","21","0","19","11","45","108","3","0","0","0","11","0","11","10","19","21","0","19","11","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L3592","Utils$PwsResultBuilder","org.physical_web.physicalweb.Utils$PwsResultBuilder","L2351","L103","D:\PR_assignment_src\physical-web\android\PhysicalWeb\app\src\main\java\org\physical_web\physicalweb\Utils.java","1102","3","1121","4","0","0","0","0","0","0","0","0","0","0","0","2","3","1","1","2","4","0.666667","0.526316","10","10","2","1","0.526316","10","1","1","0","0","1","9","20","7","0","0","0","2","0","2","1","14","3","0","14","6","9","20","7","0","0","0","2","0","2","1","14","3","0","14","6","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4385","WifiUrlDeviceDiscoverer$1","org.physical_web.physicalweb.WifiUrlDeviceDiscoverer$1","L3482","L103","D:\PR_assignment_src\physical-web\android\PhysicalWeb\app\src\main\java\org\physical_web\physicalweb\WifiUrlDeviceDiscoverer.java","40","65","49","4","0","0","0","0","0","0","0","0","1","1","1","3","1","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","10","10","0","0","0","0","1","0","1","0","1","3","0","1","0","10","10","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4401","WifiUrlDeviceDiscoverer$2","org.physical_web.physicalweb.WifiUrlDeviceDiscoverer$2","L3482","L103","D:\PR_assignment_src\physical-web\android\PhysicalWeb\app\src\main\java\org\physical_web\physicalweb\WifiUrlDeviceDiscoverer.java","50","73","70","4","0","0","0","0","0","0","0","0","1","2","2","3","3","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","21","21","0","0","0","0","1","0","1","0","1","7","0","1","0","21","21","0","0","0","0","1","0","1","0","1","7","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4621","IntegrationTest$1","org.physical_web.collection.IntegrationTest$1","L4616","L103","D:\PR_assignment_src\physical-web\java\libs\src\integrationTest\java\org\physical_web\collection\IntegrationTest.java","34","79","39","4","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4628","IntegrationTest$FetchPwsResultsTask","org.physical_web.collection.IntegrationTest$FetchPwsResultsTask","L4616","L103","D:\PR_assignment_src\physical-web\java\libs\src\integrationTest\java\org\physical_web\collection\IntegrationTest.java","41","3","115","4","0","0","0","0","0","0","0","0","1","1","1","9","4","3","6","1","8","0","0","0","0","0","4","0","0","0","0","0","0","0","48","57","5","1","5","1","7","0","3","1","7","23","0","3","1","63","75","5","1","5","1","12","0","8","1","16","28","0","12","1","0","0","35","0","0","0","0","0","0","0","2","0","0","0","0","33","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4742","EddystoneBeacon$1","org.physical_web.collection.EddystoneBeacon$1","L953","L103","D:\PR_assignment_src\physical-web\java\libs\src\main\java\org\physical_web\collection\EddystoneBeacon.java","36","88","42","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4749","EddystoneBeacon$2","org.physical_web.collection.EddystoneBeacon$2","L953","L103","D:\PR_assignment_src\physical-web\java\libs\src\main\java\org\physical_web\collection\EddystoneBeacon.java","44","86","59","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","16","16","0","0","0","0","0","0","0","0","0","0","0","0","0","16","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5004","PhysicalWebCollection$AugmentedPwsResultIconCallback","org.physical_web.collection.PhysicalWebCollection$AugmentedPwsResultIconCallback","L2101","L103","D:\PR_assignment_src\physical-web\java\libs\src\main\java\org\physical_web\collection\PhysicalWebCollection.java","368","3","389","4","0","0","0","0","0","0","0","0","1","0","0","3","2","2","2","3","6","0","0","0","0","0","3","0","0","1","1","0","0","1","19","22","2","0","2","0","3","0","2","0","4","7","0","3","0","19","22","2","0","2","0","3","0","2","0","4","7","0","3","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3573","PwsResult$Builder","org.physical_web.collection.PwsResult$Builder","L2303","L103","D:\PR_assignment_src\physical-web\java\libs\src\main\java\org\physical_web\collection\PwsResult.java","75","3","213","4","0","0","0","0","0","0","0","0","1","0","0","13","1","9","12","1","13","1","0.476923","62","62","13","0","0.476923","62","0","0","1","1","0","68","139","7","0","7","0","12","0","12","5","12","33","0","12","5","68","139","7","0","7","0","12","0","12","5","12","33","0","12","5","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L4202","UrlDevice$Builder","org.physical_web.collection.UrlDevice$Builder","L935","L103","D:\PR_assignment_src\physical-web\java\libs\src\main\java\org\physical_web\collection\UrlDevice.java","57","3","141","4","0","0","0","0","0","0","0","0","1","0","0","9","1","8","19","1","9","1","0.525","42","42","9","0","0.525","42","0","0","1","1","0","38","85","3","0","3","0","8","0","8","1","8","17","0","8","1","38","85","3","0","3","0","8","0","8","1","8","17","0","8","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5601","PhysicalWebCollectionTest$1","org.physical_web.collection.PhysicalWebCollectionTest$1","L5577","L103","D:\PR_assignment_src\physical-web\java\libs\src\test\java\org\physical_web\collection\PhysicalWebCollectionTest.java","56","79","61","4","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5749","UrlGroupTest$1","org.physical_web.collection.UrlGroupTest$1","L5735","L103","D:\PR_assignment_src\physical-web\java\libs\src\test\java\org\physical_web\collection\UrlGroupTest.java","41","79","46","4","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L416","AdvertiseDataUtils$1","org.physical_web.physicalweb.ble.AdvertiseDataUtils$1","L393","L103","D:\PR_assignment_src\physical-web\android\PhysicalWeb\app\src\main\java\org\physical_web\physicalweb\ble\AdvertiseDataUtils.java","43","86","49","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L428","AdvertiseDataUtils$2","org.physical_web.physicalweb.ble.AdvertiseDataUtils$2","L393","L103","D:\PR_assignment_src\physical-web\android\PhysicalWeb\app\src\main\java\org\physical_web\physicalweb\ble\AdvertiseDataUtils.java","55","84","70","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","16","16","0","0","0","0","0","0","0","0","0","0","0","0","0","16","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1133","BluetoothSite$1","org.physical_web.physicalweb.BluetoothSite$1","L1117","L103","D:\PR_assignment_src\physical-web\android\PhysicalWeb\app\src\main\java\org\physical_web\physicalweb\BluetoothSite.java","81","57","87","6","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","2","3","0","0","0","0","0","2","0","0","0","0","0","0","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1157","BluetoothSite$2","org.physical_web.physicalweb.BluetoothSite$2","L1117","L103","D:\PR_assignment_src\physical-web\android\PhysicalWeb\app\src\main\java\org\physical_web\physicalweb\BluetoothSite.java","91","43","97","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1773","FileBroadcastService$1","org.physical_web.physicalweb.FileBroadcastService$1","L1727","L103","D:\PR_assignment_src\physical-web\android\PhysicalWeb\app\src\main\java\org\physical_web\physicalweb\FileBroadcastService.java","106","76","116","8","1","2","2","2","1","1","11","10","2","0","0","2","2","0","0","1","3","0","0","0","0","0","3","0","0","0","0","0","0","0","10","11","0","0","0","0","2","0","2","0","2","2","0","2","0","10","11","0","0","0","0","2","0","2","0","2","2","0","2","0","0","0","23","0","0","0","0","0","15","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1803","FileBroadcastService$3","org.physical_web.physicalweb.FileBroadcastService$3","L1764","L103","D:\PR_assignment_src\physical-web\android\PhysicalWeb\app\src\main\java\org\physical_web\physicalweb\FileBroadcastService.java","160","58","171","10","0","0","0","0","0","0","0","0","2","0","0","2","2","0","0","1","3","0","0","0","0","0","3","0","0","0","0","0","0","0","10","12","0","0","0","0","2","0","2","0","2","2","0","2","0","10","12","0","0","0","0","2","0","2","0","2","2","0","2","0","0","0","8","0","0","0","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2068","MdnsUrlDeviceDiscoverer$1","org.physical_web.physicalweb.MdnsUrlDeviceDiscoverer$1","L2062","L103","D:\PR_assignment_src\physical-web\android\PhysicalWeb\app\src\main\java\org\physical_web\physicalweb\MdnsUrlDeviceDiscoverer.java","42","41","73","6","0","0","0","0","0","0","0","0","1","3","3","6","6","0","0","8","9","0","0.03125","1","0","0","2","0.03125","1","0","0","0","0","0","31","32","0","0","0","0","1","0","1","0","1","14","0","1","0","31","32","0","0","0","0","1","0","1","0","1","14","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2255","NearbyBeaconsFragment$4","org.physical_web.physicalweb.NearbyBeaconsFragment$4","L2229","L103","D:\PR_assignment_src\physical-web\android\PhysicalWeb\app\src\main\java\org\physical_web\physicalweb\NearbyBeaconsFragment.java","211","72","226","16","0","0","0","0","0","0","0","0","2","1","1","3","5","0","0","4","6","0","0","0","0","0","3","0","0","1","1","0","0","1","15","16","0","0","0","0","2","0","2","0","2","6","0","2","0","15","16","0","0","0","0","2","0","2","0","2","6","0","2","0","0","0","8","0","0","0","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2332","NearbyBeaconsFragment$5","org.physical_web.physicalweb.NearbyBeaconsFragment$5","L2207","L103","D:\PR_assignment_src\physical-web\android\PhysicalWeb\app\src\main\java\org\physical_web\physicalweb\NearbyBeaconsFragment.java","302","61","326","6","0","0","0","0","0","0","0","0","1","4","3","7","8","0","0","10","11","0","0.08","2","0","0","2","0.08","2","0","0","0","0","0","23","25","0","0","0","0","1","0","1","0","1","12","0","1","0","23","25","0","0","0","0","1","0","1","0","1","12","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2631","PhysicalWebBroadcastService$2","org.physical_web.physicalweb.PhysicalWebBroadcastService$2","L2607","L103","D:\PR_assignment_src\physical-web\android\PhysicalWeb\app\src\main\java\org\physical_web\physicalweb\PhysicalWebBroadcastService.java","123","57","136","10","0","0","0","0","0","0","0","0","2","0","0","2","5","0","0","3","5","0","0","0","0","0","3","0","0","1","1","0","0","1","14","14","0","0","0","0","2","0","2","0","2","5","0","2","0","14","14","0","0","0","0","2","0","2","0","2","5","0","2","0","0","0","8","0","0","0","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2658","PhysicalWebBroadcastService$3","org.physical_web.physicalweb.PhysicalWebBroadcastService$3","L2640","L103","D:\PR_assignment_src\physical-web\android\PhysicalWeb\app\src\main\java\org\physical_web\physicalweb\PhysicalWebBroadcastService.java","153","77","176","8","0","0","0","0","0","0","0","0","4","0","0","4","4","0","0","2","6","0","0","0","0","0","5","0","0","1","1","0","0","1","21","24","0","0","0","0","4","0","4","0","7","5","0","7","0","21","24","0","0","0","0","4","0","4","0","7","5","0","7","0","0","0","12","0","0","0","0","0","0","0","1","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3054","SsdpUrlDeviceDiscoverer$1","org.physical_web.physicalweb.SsdpUrlDeviceDiscoverer$1","L3051","L103","D:\PR_assignment_src\physical-web\android\PhysicalWeb\app\src\main\java\org\physical_web\physicalweb\SsdpUrlDeviceDiscoverer.java","41","31","55","6","0","0","0","0","0","0","0","0","1","1","1","2","3","0","0","4","5","0","0.2","3","0","0","2","0.2","3","0","0","0","0","0","12","15","0","0","0","0","1","0","1","0","1","5","0","1","0","12","15","0","0","0","0","1","0","1","0","1","5","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3067","SsdpUrlDeviceDiscoverer$2","org.physical_web.physicalweb.SsdpUrlDeviceDiscoverer$2","L3064","L103","D:\PR_assignment_src\physical-web\android\PhysicalWeb\app\src\main\java\org\physical_web\physicalweb\SsdpUrlDeviceDiscoverer.java","59","31","68","6","0","0","0","0","0","0","0","0","1","1","1","2","3","0","0","3","4","0","0","0","0","0","2","0","0","0","0","0","0","0","10","10","0","0","0","0","1","0","1","0","1","3","0","1","0","10","10","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3077","SsdpUrlDeviceDiscoverer$3","org.physical_web.physicalweb.SsdpUrlDeviceDiscoverer$3","L3072","L103","D:\PR_assignment_src\physical-web\android\PhysicalWeb\app\src\main\java\org\physical_web\physicalweb\SsdpUrlDeviceDiscoverer.java","84","33","91","8","0","0","0","0","0","0","0","0","1","0","0","1","5","0","0","4","5","0","0","0","0","0","2","0","0","0","0","0","0","0","8","8","0","0","0","0","1","0","1","0","1","1","0","1","0","8","8","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3171","SwipeDismissListViewTouchListener$1","org.physical_web.physicalweb.SwipeDismissListViewTouchListener$1","L2270","L103","D:\PR_assignment_src\physical-web\android\PhysicalWeb\app\src\main\java\org\physical_web\physicalweb\SwipeDismissListViewTouchListener.java","127","51","136","10","0","0","0","0","0","0","0","0","2","0","0","2","1","0","0","1","3","0","0","0","0","0","3","0","0","0","0","0","0","0","9","10","0","0","0","0","2","0","2","0","2","1","0","2","0","9","10","0","0","0","0","2","0","2","0","2","1","0","2","0","0","0","8","0","0","0","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3258","SwipeDismissListViewTouchListener$2","org.physical_web.physicalweb.SwipeDismissListViewTouchListener$2","L3183","L103","D:\PR_assignment_src\physical-web\android\PhysicalWeb\app\src\main\java\org\physical_web\physicalweb\SwipeDismissListViewTouchListener.java","235","72","240","30","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3330","SwipeDismissListViewTouchListener$3","org.physical_web.physicalweb.SwipeDismissListViewTouchListener$3","L3266","L103","D:\PR_assignment_src\physical-web\android\PhysicalWeb\app\src\main\java\org\physical_web\physicalweb\SwipeDismissListViewTouchListener.java","319","60","340","10","0","0","0","0","0","0","0","0","1","1","1","2","3","0","0","1","2","0","0.157895","3","0","0","2","0.157895","3","0","0","0","0","0","16","22","0","0","0","0","1","0","1","0","1","9","0","1","0","16","22","0","0","0","0","1","0","1","0","1","9","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3348","SwipeDismissListViewTouchListener$4","org.physical_web.physicalweb.SwipeDismissListViewTouchListener$4","L3266","L103","D:\PR_assignment_src\physical-web\android\PhysicalWeb\app\src\main\java\org\physical_web\physicalweb\SwipeDismissListViewTouchListener.java","342","79","348","10","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3586","UrlDeviceDiscoveryService$3","org.physical_web.physicalweb.UrlDeviceDiscoveryService$3","L3559","L103","D:\PR_assignment_src\physical-web\android\PhysicalWeb\app\src\main\java\org\physical_web\physicalweb\UrlDeviceDiscoveryService.java","289","59","317","6","0","0","0","0","0","0","0","0","3","0","0","4","8","0","0","7","11","0","0","0","0","0","5","0","0","1","1","0","0","1","25","29","1","0","1","0","4","0","4","0","7","8","0","7","0","25","29","1","0","1","0","4","0","4","0","7","8","0","7","0","0","0","12","0","0","0","0","0","0","0","1","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3614","UrlDeviceDiscoveryService$4","org.physical_web.physicalweb.UrlDeviceDiscoveryService$4","L3559","L103","D:\PR_assignment_src\physical-web\android\PhysicalWeb\app\src\main\java\org\physical_web\physicalweb\UrlDeviceDiscoveryService.java","317","36","328","6","0","0","0","0","0","0","0","0","2","0","0","2","3","0","0","2","4","0","0","0","0","0","3","0","0","1","1","0","0","1","11","12","0","0","0","0","2","0","2","0","3","3","0","3","0","11","12","0","0","0","0","2","0","2","0","3","3","0","3","0","0","0","8","0","0","0","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3763","UrlShortenerClient$1","org.physical_web.physicalweb.UrlShortenerClient$1","L2642","L103","D:\PR_assignment_src\physical-web\android\PhysicalWeb\app\src\main\java\org\physical_web\physicalweb\UrlShortenerClient.java","83","45","96","10","0","0","0","0","0","0","0","0","1","1","1","2","3","0","0","3","4","0","0","0","0","0","2","0","0","0","0","0","0","0","14","14","0","0","0","0","1","0","1","0","1","7","0","1","0","14","14","0","0","0","0","1","0","1","0","1","7","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3767","UrlShortenerClient$2","org.physical_web.physicalweb.UrlShortenerClient$2","L2642","L103","D:\PR_assignment_src\physical-web\android\PhysicalWeb\app\src\main\java\org\physical_web\physicalweb\UrlShortenerClient.java","97","38","103","10","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","2","3","0","0","0","0","0","2","0","0","0","0","0","0","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4033","Utils$1","org.physical_web.physicalweb.Utils$1","L2801","L103","D:\PR_assignment_src\physical-web\android\PhysicalWeb\app\src\main\java\org\physical_web\physicalweb\Utils.java","469","47","474","6","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","2","3","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","1","0","0","0","1","0","1","0","4","1","0","4","0","6","6","1","0","0","0","1","0","1","0","4","1","0","4","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4042","Utils$2","org.physical_web.physicalweb.Utils$2","L2792","L103","D:\PR_assignment_src\physical-web\android\PhysicalWeb\app\src\main\java\org\physical_web\physicalweb\Utils.java","482","47","487","6","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","2","3","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","1","0","0","0","1","0","1","0","4","1","0","4","0","6","6","1","0","0","0","1","0","1","0","4","1","0","4","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4264","WifiDirectConnect$1","org.physical_web.physicalweb.WifiDirectConnect$1","L2243","L103","D:\PR_assignment_src\physical-web\android\PhysicalWeb\app\src\main\java\org\physical_web\physicalweb\WifiDirectConnect.java","57","41","84","6","0","0","0","0","0","0","0","0","1","2","2","4","1","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","18","18","0","0","0","0","1","0","1","0","1","7","0","1","0","28","28","0","0","0","0","2","0","2","0","2","12","0","2","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4302","WifiDirectConnect$2","org.physical_web.physicalweb.WifiDirectConnect$2","L2312","L103","D:\PR_assignment_src\physical-web\android\PhysicalWeb\app\src\main\java\org\physical_web\physicalweb\WifiDirectConnect.java","91","58","107","6","0.509434","1","1","1","0.588235","0.588235","10","10","1","0","0","1","2","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","9","9","0","0","0","0","1","0","1","0","1","3","0","1","0","17","17","0","0","0","0","3","0","3","0","3","5","0","3","0","0","0","39","0","0","0","0","0","26","0","1","0","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4330","WifiDirectConnect$3","org.physical_web.physicalweb.WifiDirectConnect$3","L2312","L103","D:\PR_assignment_src\physical-web\android\PhysicalWeb\app\src\main\java\org\physical_web\physicalweb\WifiDirectConnect.java","118","80","155","6","0","0","0","0","0","0","0","0","1","2","2","3","3","0","0","4","5","0","0","0","0","0","2","0","0","0","0","0","0","0","20","20","0","0","0","0","1","0","1","0","1","8","0","1","0","37","38","0","0","0","0","4","0","4","0","4","15","0","4","0","0","0","18","0","0","0","0","0","0","0","1","0","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4365","WifiDirectConnect$4","org.physical_web.physicalweb.WifiDirectConnect$4","L4351","L103","D:\PR_assignment_src\physical-web\android\PhysicalWeb\app\src\main\java\org\physical_web\physicalweb\WifiDirectConnect.java","164","61","196","6","0","0","0","0","0","0","0","0","2","1","1","4","2","0","0","2","4","0","0","0","0","0","3","0","0","0","0","0","0","0","20","21","0","0","0","0","2","0","2","0","2","7","0","2","0","32","33","0","0","0","0","4","0","4","0","4","12","0","4","0","0","0","16","0","0","0","0","0","0","0","2","0","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4429","WifiUrlDeviceDiscoverer$3","org.physical_web.physicalweb.WifiUrlDeviceDiscoverer$3","L4424","L103","D:\PR_assignment_src\physical-web\android\PhysicalWeb\app\src\main\java\org\physical_web\physicalweb\WifiUrlDeviceDiscoverer.java","88","74","111","6","0","0","0","0","0","0","0","0","2","1","1","4","1","0","0","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","12","13","0","0","0","0","2","0","2","0","2","2","0","2","0","23","24","0","0","0","0","4","0","4","0","4","6","0","4","0","0","0","16","0","0","0","0","0","0","0","2","0","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","0"
