"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Inheritance Metric Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L66975","TestBooleanAndAggregation","com.facebook.presto.operator.aggregation.TestBooleanAndAggregation","L61789","L103","D:\PR_assignment_src\presto\presto-main\src\test\java\com\facebook\presto\operator\aggregation\TestBooleanAndAggregation.java","28","1","62","2","0","0","0","0","0","0","0","0","0","1","1","7","6","1","0","4","8","0","0.03125","1","0","0","3","0.03125","1","1","1","1","1","1","31","35","2","6","0","4","4","0","2","0","15","11","0","11","0","31","35","2","6","0","4","4","0","2","0","15","11","0","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L66985","TestBooleanMaxAggregation","com.facebook.presto.operator.aggregation.TestBooleanMaxAggregation","L61789","L103","D:\PR_assignment_src\presto\presto-main\src\test\java\com\facebook\presto\operator\aggregation\TestBooleanMaxAggregation.java","16","1","24","2","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","1","0","0","0","0","0","1","0","0","2","2","0","0","1","9","9","2","7","0","1","1","0","0","0","16","1","0","11","0","9","9","2","7","0","1","1","0","0","0","16","1","0","11","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L66993","TestBooleanMinAggregation","com.facebook.presto.operator.aggregation.TestBooleanMinAggregation","L61789","L103","D:\PR_assignment_src\presto\presto-main\src\test\java\com\facebook\presto\operator\aggregation\TestBooleanMinAggregation.java","16","1","24","2","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","1","0","0","0","0","0","1","0","0","2","2","0","0","1","9","9","2","7","0","1","1","0","0","0","16","1","0","11","0","9","9","2","7","0","1","1","0","0","0","16","1","0","11","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L66986","TestBooleanOrAggregation","com.facebook.presto.operator.aggregation.TestBooleanOrAggregation","L61789","L103","D:\PR_assignment_src\presto\presto-main\src\test\java\com\facebook\presto\operator\aggregation\TestBooleanOrAggregation.java","28","1","62","2","0","0","0","0","0","0","0","0","0","1","1","7","6","1","0","4","8","0","0.03125","1","0","0","3","0.03125","1","1","1","1","1","1","31","35","2","6","0","4","4","0","2","0","15","11","0","11","0","31","35","2","6","0","4","4","0","2","0","15","11","0","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L67007","TestChecksumAggregation","com.facebook.presto.operator.aggregation.TestChecksumAggregation","L61789","L103","D:\PR_assignment_src\presto\presto-main\src\test\java\com\facebook\presto\operator\aggregation\TestChecksumAggregation.java","49","1","160","2","0","0","0","0","0","0","0","0","1","2","2","11","21","0","0","20","29","0","0","0","0","0","9","0","0","0","0","0","0","0","103","112","1","0","1","0","9","0","8","0","9","34","0","8","0","103","112","1","0","1","0","9","0","8","0","9","34","0","8","0","0","0","22","0","0","0","0","0","0","0","0","0","0","1","0","21","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L67025","TestCountAggregation","com.facebook.presto.operator.aggregation.TestCountAggregation","L61789","L103","D:\PR_assignment_src\presto\presto-main\src\test\java\com\facebook\presto\operator\aggregation\TestCountAggregation.java","25","1","61","2","0","0","0","0","0","0","0","0","0","1","1","6","6","0","0","4","9","0","0","0","0","0","4","0","0","1","1","0","0","1","33","37","2","7","0","5","5","0","3","0","16","10","0","12","0","33","37","2","7","0","5","5","0","3","0","16","10","0","12","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L67039","TestCountColumnAggregation","com.facebook.presto.operator.aggregation.TestCountColumnAggregation","L61789","L103","D:\PR_assignment_src\presto\presto-main\src\test\java\com\facebook\presto\operator\aggregation\TestCountColumnAggregation.java","26","1","56","2","0","0","0","0","0","0","0","0","0","1","1","5","7","0","0","4","8","0","0","0","0","0","3","0","0","1","1","0","0","1","28","31","2","6","0","4","4","0","2","0","15","9","0","11","0","28","31","2","6","0","4","4","0","2","0","15","9","0","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L67049","TestCountIfAggregation","com.facebook.presto.operator.aggregation.TestCountIfAggregation","L61789","L103","D:\PR_assignment_src\presto\presto-main\src\test\java\com\facebook\presto\operator\aggregation\TestCountIfAggregation.java","26","1","62","2","0","0","0","0","0","0","0","0","0","2","2","7","6","0","0","4","8","0","0","0","0","0","3","0","0","1","1","0","0","1","34","37","2","6","0","4","4","0","2","0","15","15","0","11","0","34","37","2","6","0","4","4","0","2","0","15","15","0","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L67059","TestCountNullAggregation","com.facebook.presto.operator.aggregation.TestCountNullAggregation","L61789","L103","D:\PR_assignment_src\presto\presto-main\src\test\java\com\facebook\presto\operator\aggregation\TestCountNullAggregation.java","34","1","107","2","0","0","0","0","0","0","0","0","1","1","1","8","10","0","0","7","13","0","0","0","0","0","5","0","0","1","1","0","0","1","41","47","2","7","0","5","6","0","4","0","17","13","0","13","0","65","74","2","7","0","5","10","0","7","0","21","19","0","16","0","0","0","28","0","0","0","0","0","0","0","1","0","0","1","0","26","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L67092","TestDateMaxAggregation","com.facebook.presto.operator.aggregation.TestDateMaxAggregation","L61789","L103","D:\PR_assignment_src\presto\presto-main\src\test\java\com\facebook\presto\operator\aggregation\TestDateMaxAggregation.java","26","1","59","2","0","0","0","0","0","0","0","0","0","1","1","6","8","0","0","5","9","0","0","0","0","0","3","0","0","1","1","0","0","1","31","34","2","6","0","4","4","0","2","0","15","11","0","11","0","31","34","2","6","0","4","4","0","2","0","15","11","0","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L67102","TestDoubleAverageAggregation","com.facebook.presto.operator.aggregation.TestDoubleAverageAggregation","L61789","L103","D:\PR_assignment_src\presto\presto-main\src\test\java\com\facebook\presto\operator\aggregation\TestDoubleAverageAggregation.java","26","1","64","2","0.352381","1","3","1","0.333333","0.352941","13","12","0","1","1","7","6","0","0","4","8","0","0","0","0","0","3","0","0","1","1","0","0","1","35","39","2","6","0","4","4","0","2","0","15","16","0","11","0","35","39","2","6","0","4","4","0","2","0","15","16","0","11","0","0","0","22","0","0","0","0","0","11","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L67112","TestDoubleCorrelationAggregation","com.facebook.presto.operator.aggregation.TestDoubleCorrelationAggregation","L61789","L103","D:\PR_assignment_src\presto\presto-main\src\test\java\com\facebook\presto\operator\aggregation\TestDoubleCorrelationAggregation.java","30","1","87","2","0","0","0","0","0","0","0","0","1","1","1","11","5","0","0","4","12","0","0.0196078","1","0","0","5","0.0196078","1","1","1","0","0","1","50","58","2","6","0","4","8","0","4","0","19","15","0","13","0","50","58","2","6","0","4","8","0","4","0","19","15","0","13","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L67136","TestDoubleCovariancePopAggregation","com.facebook.presto.operator.aggregation.TestDoubleCovariancePopAggregation","L61789","L103","D:\PR_assignment_src\presto\presto-main\src\test\java\com\facebook\presto\operator\aggregation\TestDoubleCovariancePopAggregation.java","26","1","59","2","0","0","0","0","0","0","0","0","0","2","1","6","5","0","0","2","6","0","0","0","0","0","3","0","0","1","1","0","0","1","31","34","2","6","0","4","4","0","2","0","15","9","0","11","0","31","34","2","6","0","4","4","0","2","0","15","9","0","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L67146","TestDoubleCovarianceSampAggregation","com.facebook.presto.operator.aggregation.TestDoubleCovarianceSampAggregation","L61789","L103","D:\PR_assignment_src\presto\presto-main\src\test\java\com\facebook\presto\operator\aggregation\TestDoubleCovarianceSampAggregation.java","26","1","55","2","0","0","0","0","0","0","0","0","0","1","1","5","5","0","0","2","6","0","0","0","0","0","3","0","0","1","1","0","0","1","27","30","2","6","0","4","4","0","2","0","15","6","0","11","0","27","30","2","6","0","4","4","0","2","0","15","6","0","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L67156","TestDoubleGeometricMeanAggregation","com.facebook.presto.operator.aggregation.TestDoubleGeometricMeanAggregation","L61789","L103","D:\PR_assignment_src\presto\presto-main\src\test\java\com\facebook\presto\operator\aggregation\TestDoubleGeometricMeanAggregation.java","26","1","64","2","0.381818","1","3","1","0.333333","0.352941","13","12","0","1","1","7","6","0","0","4","8","0","0","0","0","0","3","0","0","1","1","0","0","1","35","39","2","6","0","4","4","0","2","0","15","16","0","11","0","35","39","2","6","0","4","4","0","2","0","15","16","0","11","0","0","0","22","0","0","0","0","0","11","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L67166","TestDoubleHistogramAggregation","com.facebook.presto.operator.aggregation.TestDoubleHistogramAggregation","L61789","L103","D:\PR_assignment_src\presto\presto-main\src\test\java\com\facebook\presto\operator\aggregation\TestDoubleHistogramAggregation.java","44","1","147","2","0.846154","6","8","7","0.759615","0.795181","79","66","1","1","1","8","19","0","0","22","29","0","0.0232558","2","0","0","6","0.0232558","2","0","0","0","0","0","84","104","2","0","2","0","7","0","5","0","7","45","0","5","0","84","104","2","0","2","0","7","0","5","0","7","45","0","5","0","0","0","54","0","0","0","0","0","36","0","0","0","0","1","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L67184","TestDoubleMaxAggregation","com.facebook.presto.operator.aggregation.TestDoubleMaxAggregation","L61789","L103","D:\PR_assignment_src\presto\presto-main\src\test\java\com\facebook\presto\operator\aggregation\TestDoubleMaxAggregation.java","26","1","59","2","0","0","0","0","0","0","0","0","0","1","1","6","6","0","0","4","8","0","0","0","0","0","3","0","0","1","1","0","0","1","31","34","2","6","0","4","4","0","2","0","15","11","0","11","0","31","34","2","6","0","4","4","0","2","0","15","11","0","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L67194","TestDoubleMinAggregation","com.facebook.presto.operator.aggregation.TestDoubleMinAggregation","L61789","L103","D:\PR_assignment_src\presto\presto-main\src\test\java\com\facebook\presto\operator\aggregation\TestDoubleMinAggregation.java","26","1","59","2","0","0","0","0","0","0","0","0","0","1","1","6","6","0","0","4","8","0","0","0","0","0","3","0","0","1","1","0","0","1","31","34","2","6","0","4","4","0","2","0","15","11","0","11","0","31","34","2","6","0","4","4","0","2","0","15","11","0","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L67204","TestDoubleMinNAggregation","com.facebook.presto.operator.aggregation.TestDoubleMinNAggregation","L61789","L103","D:\PR_assignment_src\presto\presto-main\src\test\java\com\facebook\presto\operator\aggregation\TestDoubleMinNAggregation.java","32","1","93","2","0","0","0","0","0","0","0","0","1","1","1","11","7","0","0","6","13","0","0","0","0","0","4","0","0","1","1","0","0","1","56","62","2","6","0","4","7","0","3","0","18","22","0","12","0","56","62","2","6","0","4","7","0","3","0","18","22","0","12","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L67228","TestDoubleRegrInterceptAggregation","com.facebook.presto.operator.aggregation.TestDoubleRegrInterceptAggregation","L61789","L103","D:\PR_assignment_src\presto\presto-main\src\test\java\com\facebook\presto\operator\aggregation\TestDoubleRegrInterceptAggregation.java","28","1","79","2","0.533333","2","5","2","0.423077","0.478261","22","22","1","1","1","10","4","0","0","3","9","0","0","0","0","0","4","0","0","1","1","0","0","1","47","52","2","6","0","4","6","0","3","0","17","21","0","12","0","47","52","2","6","0","4","6","0","3","0","17","21","0","12","0","0","0","32","0","0","0","0","0","17","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L67243","TestDoubleRegrSlopeAggregation","com.facebook.presto.operator.aggregation.TestDoubleRegrSlopeAggregation","L61789","L103","D:\PR_assignment_src\presto\presto-main\src\test\java\com\facebook\presto\operator\aggregation\TestDoubleRegrSlopeAggregation.java","28","1","79","2","0.533333","2","5","2","0.423077","0.478261","22","22","1","1","1","10","4","0","0","3","9","0","0","0","0","0","4","0","0","1","1","0","0","1","47","52","2","6","0","4","6","0","3","0","17","21","0","12","0","47","52","2","6","0","4","6","0","3","0","17","21","0","12","0","0","0","32","0","0","0","0","0","17","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L67258","TestDoubleStdDevAggregation","com.facebook.presto.operator.aggregation.TestDoubleStdDevAggregation","L61789","L103","D:\PR_assignment_src\presto\presto-main\src\test\java\com\facebook\presto\operator\aggregation\TestDoubleStdDevAggregation.java","27","1","67","2","0.413793","1","3","1","0.365854","0.371429","15","13","0","1","1","7","6","0","0","4","8","0","0","0","0","0","3","0","0","1","1","0","0","1","36","41","2","6","0","4","4","0","2","0","15","17","0","11","0","36","41","2","6","0","4","4","0","2","0","15","17","0","11","0","0","0","22","0","0","0","0","0","11","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L67268","TestDoubleStdDevPopAggregation","com.facebook.presto.operator.aggregation.TestDoubleStdDevPopAggregation","L61789","L103","D:\PR_assignment_src\presto\presto-main\src\test\java\com\facebook\presto\operator\aggregation\TestDoubleStdDevPopAggregation.java","27","1","67","2","0.418803","1","3","1","0.365854","0.371429","15","13","0","1","1","7","6","0","0","4","8","0","0","0","0","0","3","0","0","1","1","0","0","1","36","41","2","6","0","4","4","0","2","0","15","17","0","11","0","36","41","2","6","0","4","4","0","2","0","15","17","0","11","0","0","0","22","0","0","0","0","0","11","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L67278","TestDoubleSumAggregation","com.facebook.presto.operator.aggregation.TestDoubleSumAggregation","L61789","L103","D:\PR_assignment_src\presto\presto-main\src\test\java\com\facebook\presto\operator\aggregation\TestDoubleSumAggregation.java","26","1","64","2","0.339806","1","3","1","0.333333","0.352941","13","12","0","1","1","7","6","0","0","4","8","0","0","0","0","0","3","0","0","1","1","0","0","1","35","39","2","6","0","4","4","0","2","0","15","16","0","11","0","35","39","2","6","0","4","4","0","2","0","15","16","0","11","0","0","0","22","0","0","0","0","0","11","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L67288","TestDoubleVarianceAggregation","com.facebook.presto.operator.aggregation.TestDoubleVarianceAggregation","L61789","L103","D:\PR_assignment_src\presto\presto-main\src\test\java\com\facebook\presto\operator\aggregation\TestDoubleVarianceAggregation.java","27","1","67","2","0.413793","1","3","1","0.365854","0.371429","15","13","0","1","1","7","6","0","0","4","8","0","0","0","0","0","3","0","0","1","1","0","0","1","36","41","2","6","0","4","4","0","2","0","15","17","0","11","0","36","41","2","6","0","4","4","0","2","0","15","17","0","11","0","0","0","22","0","0","0","0","0","11","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L67298","TestDoubleVariancePopAggregation","com.facebook.presto.operator.aggregation.TestDoubleVariancePopAggregation","L61789","L103","D:\PR_assignment_src\presto\presto-main\src\test\java\com\facebook\presto\operator\aggregation\TestDoubleVariancePopAggregation.java","27","1","67","2","0.418803","1","3","1","0.365854","0.371429","15","13","0","1","1","7","6","0","0","4","8","0","0","0","0","0","3","0","0","1","1","0","0","1","36","41","2","6","0","4","4","0","2","0","15","17","0","11","0","36","41","2","6","0","4","4","0","2","0","15","17","0","11","0","0","0","22","0","0","0","0","0","11","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L67308","TestHistogram","com.facebook.presto.operator.aggregation.TestHistogram","L61789","L103","D:\PR_assignment_src\presto\presto-main\src\test\java\com\facebook\presto\operator\aggregation\TestHistogram.java","54","1","244","2","0","0","0","0","0","0","0","0","1","0","0","7","27","0","0","27","34","0","0","0","0","0","8","0","0","0","0","0","0","0","174","191","3","0","3","0","7","0","7","0","7","49","0","7","0","174","191","3","0","3","0","7","0","7","0","7","49","0","7","0","0","0","22","0","0","0","0","0","0","0","0","0","0","5","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L67343","TestLongAverageAggregation","com.facebook.presto.operator.aggregation.TestLongAverageAggregation","L61789","L103","D:\PR_assignment_src\presto\presto-main\src\test\java\com\facebook\presto\operator\aggregation\TestLongAverageAggregation.java","26","1","64","2","0.359223","1","3","1","0.333333","0.352941","13","12","0","1","1","7","7","0","0","4","8","0","0","0","0","0","3","0","0","1","1","0","0","1","35","39","2","6","0","4","4","0","2","0","15","16","0","11","0","35","39","2","6","0","4","4","0","2","0","15","16","0","11","0","0","0","22","0","0","0","0","0","11","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L67353","TestLongDecimalAverageAggregation","com.facebook.presto.operator.aggregation.TestLongDecimalAverageAggregation","L61789","L103","D:\PR_assignment_src\presto\presto-main\src\test\java\com\facebook\presto\operator\aggregation\TestLongDecimalAverageAggregation.java","26","1","48","2","0","0","0","0","0","0","0","0","1","0","0","3","5","0","0","3","6","0","0","0","0","0","1","0","0","2","2","0","0","1","20","23","3","8","1","2","3","0","0","0","18","3","0","11","0","20","23","3","8","1","2","3","0","0","0","18","3","0","11","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L67367","TestLongDecimalMaxAggregation","com.facebook.presto.operator.aggregation.TestLongDecimalMaxAggregation","L61789","L103","D:\PR_assignment_src\presto\presto-main\src\test\java\com\facebook\presto\operator\aggregation\TestLongDecimalMaxAggregation.java","29","1","64","2","0","0","0","0","0","0","0","0","0","1","1","6","10","0","0","8","12","0","0","0","0","0","3","0","0","1","1","0","0","1","32","36","3","6","1","4","4","1","2","0","15","11","1","11","0","32","36","3","6","1","4","4","1","2","0","15","11","1","11","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L67381","TestLongDecimalMinAggregation","com.facebook.presto.operator.aggregation.TestLongDecimalMinAggregation","L61789","L103","D:\PR_assignment_src\presto\presto-main\src\test\java\com\facebook\presto\operator\aggregation\TestLongDecimalMinAggregation.java","29","1","64","2","0","0","0","0","0","0","0","0","0","1","1","6","10","0","0","8","12","0","0","0","0","0","3","0","0","1","1","0","0","1","32","36","3","6","1","4","4","1","2","0","15","11","1","11","0","32","36","3","6","1","4","4","1","2","0","15","11","1","11","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L67393","TestLongDecimalSumAggregation","com.facebook.presto.operator.aggregation.TestLongDecimalSumAggregation","L61789","L103","D:\PR_assignment_src\presto\presto-main\src\test\java\com\facebook\presto\operator\aggregation\TestLongDecimalSumAggregation.java","26","1","48","2","0","0","0","0","0","0","0","0","1","0","0","3","5","0","0","3","6","0","0","0","0","0","1","0","0","2","2","0","0","1","20","23","3","8","1","2","3","0","0","0","18","3","0","11","0","20","23","3","8","1","2","3","0","0","0","18","3","0","11","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L67405","TestLongGeometricMeanAggregationFunction","com.facebook.presto.operator.aggregation.TestLongGeometricMeanAggregationFunction","L61789","L103","D:\PR_assignment_src\presto\presto-main\src\test\java\com\facebook\presto\operator\aggregation\TestLongGeometricMeanAggregationFunction.java","26","1","64","2","0.381818","1","3","1","0.333333","0.352941","13","12","0","1","1","7","6","0","0","4","8","0","0","0","0","0","3","0","0","1","1","0","0","1","35","39","2","6","0","4","4","0","2","0","15","16","0","11","0","35","39","2","6","0","4","4","0","2","0","15","16","0","11","0","0","0","22","0","0","0","0","0","11","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L67415","TestLongMaxAggregation","com.facebook.presto.operator.aggregation.TestLongMaxAggregation","L61789","L103","D:\PR_assignment_src\presto\presto-main\src\test\java\com\facebook\presto\operator\aggregation\TestLongMaxAggregation.java","26","1","59","2","0","0","0","0","0","0","0","0","0","1","1","6","7","0","0","4","8","0","0","0","0","0","3","0","0","1","1","0","0","1","31","34","2","6","0","4","4","0","2","0","15","11","0","11","0","31","34","2","6","0","4","4","0","2","0","15","11","0","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L67425","TestLongMaxNAggregation","com.facebook.presto.operator.aggregation.TestLongMaxNAggregation","L61789","L103","D:\PR_assignment_src\presto\presto-main\src\test\java\com\facebook\presto\operator\aggregation\TestLongMaxNAggregation.java","32","1","93","2","0","0","0","0","0","0","0","0","1","1","1","11","7","0","0","6","13","0","0","0","0","0","4","0","0","1","1","0","0","1","56","62","2","6","0","4","7","0","3","0","18","22","0","12","0","56","62","2","6","0","4","7","0","3","0","18","22","0","12","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L67444","TestLongMinAggregation","com.facebook.presto.operator.aggregation.TestLongMinAggregation","L61789","L103","D:\PR_assignment_src\presto\presto-main\src\test\java\com\facebook\presto\operator\aggregation\TestLongMinAggregation.java","26","1","59","2","0","0","0","0","0","0","0","0","0","1","1","6","7","0","0","4","8","0","0","0","0","0","3","0","0","1","1","0","0","1","31","34","2","6","0","4","4","0","2","0","15","11","0","11","0","31","34","2","6","0","4","4","0","2","0","15","11","0","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L67454","TestLongStdDevAggregation","com.facebook.presto.operator.aggregation.TestLongStdDevAggregation","L61789","L103","D:\PR_assignment_src\presto\presto-main\src\test\java\com\facebook\presto\operator\aggregation\TestLongStdDevAggregation.java","27","1","67","2","0.421053","1","3","1","0.365854","0.371429","15","13","0","1","1","7","7","0","0","4","8","0","0","0","0","0","3","0","0","1","1","0","0","1","36","41","2","6","0","4","4","0","2","0","15","17","0","11","0","36","41","2","6","0","4","4","0","2","0","15","17","0","11","0","0","0","22","0","0","0","0","0","11","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L67464","TestLongStdDevPopAggregation","com.facebook.presto.operator.aggregation.TestLongStdDevPopAggregation","L61789","L103","D:\PR_assignment_src\presto\presto-main\src\test\java\com\facebook\presto\operator\aggregation\TestLongStdDevPopAggregation.java","27","1","67","2","0.426087","1","3","1","0.365854","0.371429","15","13","0","1","1","7","7","0","0","4","8","0","0","0","0","0","3","0","0","1","1","0","0","1","36","41","2","6","0","4","4","0","2","0","15","17","0","11","0","36","41","2","6","0","4","4","0","2","0","15","17","0","11","0","0","0","22","0","0","0","0","0","11","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L67474","TestLongSumAggregation","com.facebook.presto.operator.aggregation.TestLongSumAggregation","L61789","L103","D:\PR_assignment_src\presto\presto-main\src\test\java\com\facebook\presto\operator\aggregation\TestLongSumAggregation.java","26","1","64","2","0.346535","1","3","1","0.333333","0.352941","13","12","0","1","1","7","7","0","0","4","8","0","0","0","0","0","3","0","0","1","1","0","0","1","35","39","2","6","0","4","4","0","2","0","15","16","0","11","0","35","39","2","6","0","4","4","0","2","0","15","16","0","11","0","0","0","22","0","0","0","0","0","11","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L67484","TestLongVarianceAggregation","com.facebook.presto.operator.aggregation.TestLongVarianceAggregation","L61789","L103","D:\PR_assignment_src\presto\presto-main\src\test\java\com\facebook\presto\operator\aggregation\TestLongVarianceAggregation.java","27","1","67","2","0.421053","1","3","1","0.365854","0.371429","15","13","0","1","1","7","7","0","0","4","8","0","0","0","0","0","3","0","0","1","1","0","0","1","36","41","2","6","0","4","4","0","2","0","15","17","0","11","0","36","41","2","6","0","4","4","0","2","0","15","17","0","11","0","0","0","22","0","0","0","0","0","11","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L67494","TestLongVariancePopAggregation","com.facebook.presto.operator.aggregation.TestLongVariancePopAggregation","L61789","L103","D:\PR_assignment_src\presto\presto-main\src\test\java\com\facebook\presto\operator\aggregation\TestLongVariancePopAggregation.java","27","1","67","2","0.426087","1","3","1","0.365854","0.371429","15","13","0","1","1","7","7","0","0","4","8","0","0","0","0","0","3","0","0","1","1","0","0","1","36","41","2","6","0","4","4","0","2","0","15","17","0","11","0","36","41","2","6","0","4","4","0","2","0","15","17","0","11","0","0","0","22","0","0","0","0","0","11","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L67504","TestMapAggAggregation","com.facebook.presto.operator.aggregation.TestMapAggAggregation","L61789","L103","D:\PR_assignment_src\presto\presto-main\src\test\java\com\facebook\presto\operator\aggregation\TestMapAggAggregation.java","48","1","256","2","0.138378","1","2","2","0.114833","0.126316","24","24","1","0","0","7","22","0","0","23","30","0","0","0","0","0","8","0","0","0","0","0","0","0","191","209","1","0","1","0","7","0","7","0","7","47","0","7","0","191","209","1","0","1","0","7","0","7","0","7","47","0","7","0","0","0","35","0","0","0","0","0","14","0","0","0","0","4","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L67515","TestMapUnionAggregation","com.facebook.presto.operator.aggregation.TestMapUnionAggregation","L61789","L103","D:\PR_assignment_src\presto\presto-main\src\test\java\com\facebook\presto\operator\aggregation\TestMapUnionAggregation.java","38","1","199","2","0","0","0","0","0","0","0","0","1","1","1","5","15","0","0","10","14","0","0","0","0","0","4","0","0","0","0","0","0","0","152","162","1","0","1","0","4","0","3","0","4","29","0","3","0","152","162","1","0","1","0","4","0","3","0","4","29","0","3","0","0","0","13","0","0","0","0","0","0","0","0","0","0","1","0","11","0","0","0","0","0","0","0","1","0","0","0","0","0"
