"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Inheritance Metric Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L6688","StringUtilsTest","com.blankj.utilcode.utils.StringUtilsTest","L966","L103","D:\PR_assignment_src\AndroidUtilCode\utilcode\src\test\java\com\blankj\utilcode\utils\StringUtilsTest.java","16","1","89","2","0","0","0","0","0","0","0","0","11","0","0","11","1","0","0","11","22","0.0833333","0.112676","8","8","1","11","0.112676","8","0","0","0","0","0","63","74","0","0","0","0","11","0","11","0","11","28","0","11","0","63","74","0","0","0","0","11","0","11","0","11","28","0","11","0","0","0","26","0","0","0","0","0","0","0","1","0","0","0","0","25","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6710","TestUtils","com.blankj.utilcode.utils.TestUtils","L966","L103","D:\PR_assignment_src\AndroidUtilCode\utilcode\src\test\java\com\blankj\utilcode\utils\TestUtils.java","24","1","114","2","0","0","0","0","0","0","0","0","2","5","4","21","1","4","5","2","6","0.2","0.0978261","9","8","1","4","0.0978261","9","0","0","0","0","0","83","91","2","1","2","1","4","2","4","0","4","61","2","4","0","83","91","2","1","2","1","4","2","4","0","4","61","2","4","0","0","0","18","0","0","0","0","0","0","0","1","2","0","0","0","11","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L6727","TimeUtilsTest","com.blankj.utilcode.utils.TimeUtilsTest","L966","L103","D:\PR_assignment_src\AndroidUtilCode\utilcode\src\test\java\com\blankj\utilcode\utils\TimeUtilsTest.java","19","1","120","2","0","0","0","0","0","0","0","0","4","0","0","15","3","0","0","22","37","0.0625","0.0851064","8","8","1","15","0.0851064","8","0","0","0","0","0","86","102","9","0","9","0","15","0","15","0","15","30","0","15","0","86","102","9","0","9","0","15","0","15","0","15","30","0","15","0","0","0","36","0","0","0","0","0","0","0","1","0","0","0","0","33","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L6774","ZipUtilsTest","com.blankj.utilcode.utils.ZipUtilsTest","L966","L103","D:\PR_assignment_src\AndroidUtilCode\utilcode\src\test\java\com\blankj\utilcode\utils\ZipUtilsTest.java","22","1","69","2","0","0","0","0","0","0","0","0","1","0","0","7","2","0","0","9","16","0.125","0.166667","8","8","1","7","0.166667","8","0","0","0","0","0","40","48","4","0","4","0","7","0","7","0","7","13","0","7","0","40","48","4","0","4","0","7","0","7","0","7","13","0","7","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L502","LocationActivity$1","com.blankj.androidutilcode.activities.LocationActivity$1","L472","L103","D:\PR_assignment_src\AndroidUtilCode\app\src\main\java\com\blankj\androidutilcode\activities\LocationActivity.java","53","54","81","6","0","0","0","0","0","0","0","0","2","0","0","2","4","0","0","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","11","13","0","0","0","0","2","0","2","0","2","2","0","2","0","27","29","0","1","0","1","4","0","4","0","4","4","0","4","0","0","0","19","0","0","0","0","0","0","0","1","0","0","0","0","17","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L890","LocationService$1","com.blankj.androidutilcode.services.LocationService$1","L477","L103","D:\PR_assignment_src\AndroidUtilCode\app\src\main\java\com\blankj\androidutilcode\Services\LocationService.java","41","125","70","6","0","0","0","0","0","0","0","0","2","1","1","6","3","0","0","0","3","0","0","0","0","0","4","0","0","1","1","0","0","1","27","30","0","1","0","1","3","0","3","0","3","13","0","3","0","27","30","0","1","0","1","3","0","3","0","3","13","0","3","0","0","0","10","0","0","0","0","0","0","0","1","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L518","LocationService$LocationBinder","com.blankj.androidutilcode.services.LocationService$LocationBinder","L477","L103","D:\PR_assignment_src\AndroidUtilCode\app\src\main\java\com\blankj\androidutilcode\Services\LocationService.java","92","5","96","6","0","0","0","0","0","0","0","0","0","0","0","1","1","3","1","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","5","5","0","1","0","1","1","0","1","0","1","1","0","1","0","5","5","0","1","0","1","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1359","AppUtils$AppInfo","com.blankj.utilcode.utils.AppUtils$AppInfo","L1108","L103","D:\PR_assignment_src\AndroidUtilCode\utilcode\src\main\java\com\blankj\utilcode\utils\AppUtils.java","507","5","603","6","0","0","0","0","0","0","0","0","1","0","0","16","0","2","2","0","16","0.117647","0.144578","12","12","2","15","0.144578","12","0","0","0","0","0","71","97","7","6","7","6","16","0","16","7","16","22","0","16","7","71","97","7","6","7","6","16","0","16","7","16","22","0","16","7","0","0","38","0","0","0","0","0","0","0","0","0","0","0","0","33","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L1475","BarUtils$StatusBarView","com.blankj.utilcode.utils.BarUtils$StatusBarView","L1472","L103","D:\PR_assignment_src\AndroidUtilCode\utilcode\src\main\java\com\blankj\utilcode\utils\BarUtils.java","34","5","42","6","0","0","0","0","0","0","0","0","0","0","0","2","0","1","3","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","8","9","0","0","0","0","2","0","2","0","2","2","0","2","0","8","9","0","0","0","0","2","0","2","0","2","2","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L325","HandlerUtils$HandlerHolder","com.blankj.utilcode.utils.HandlerUtils$HandlerHolder","L328","L103","D:\PR_assignment_src\AndroidUtilCode\utilcode\src\main\java\com\blankj\utilcode\utils\HandlerUtils.java","22","5","40","6","0","0","0","0","0","0","0","0","1","1","1","4","1","1","1","1","3","0.333333","0.294118","5","5","1","2","0.294118","5","0","0","0","0","0","12","19","1","0","1","0","2","0","2","0","2","3","0","2","0","12","19","1","0","1","0","2","0","2","0","2","3","0","2","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4176","LocationUtils$MyLocationListener","com.blankj.utilcode.utils.LocationUtils$MyLocationListener","L887","L103","D:\PR_assignment_src\AndroidUtilCode\utilcode\src\main\java\com\blankj\utilcode\utils\LocationUtils.java","191","5","243","6","0","0","0","0","0","0","0","0","4","1","1","9","3","1","0","3","7","0.8","0.36","18","18","4","1","0.36","18","0","0","0","0","0","32","53","0","0","0","0","4","0","4","0","4","11","0","4","0","32","53","0","0","0","0","4","0","4","0","4","11","0","4","0","0","0","2","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4344","LogUtils$Builder","com.blankj.utilcode.utils.LogUtils$Builder","L4323","L103","D:\PR_assignment_src\AndroidUtilCode\utilcode\src\main\java\com\blankj\utilcode\utils\LogUtils.java","73","5","106","6","0","0","0","0","0","0","0","0","1","0","0","5","1","3","2","0","5","0","0","0","0","0","6","0","0","0","0","0","0","0","28","34","4","0","4","0","5","0","5","4","5","12","0","5","4","28","34","4","0","4","0","5","0","5","4","5","12","0","5","4","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5090","SDCardUtils$SDCardInfo","com.blankj.utilcode.utils.SDCardUtils$SDCardInfo","L5053","L103","D:\PR_assignment_src\AndroidUtilCode\utilcode\src\main\java\com\blankj\utilcode\utils\SDCardUtils.java","116","5","137","6","0","0","0","0","0","0","0","0","1","0","0","1","0","1","1","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","21","22","8","0","8","0","1","0","1","0","1","1","0","1","0","21","22","8","0","8","0","1","0","1","0","1","1","0","1","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L1151","ShellUtils$CommandResult","com.blankj.utilcode.utils.ShellUtils$CommandResult","L1154","L103","D:\PR_assignment_src\AndroidUtilCode\utilcode\src\main\java\com\blankj\utilcode\utils\ShellUtils.java","141","5","160","6","0","0","0","0","0","0","0","0","0","0","0","1","0","4","1","0","1","0.5","0.545455","12","12","1","1","0.545455","12","0","0","0","0","0","10","20","3","0","3","0","1","3","1","0","1","3","3","1","0","10","20","3","0","3","0","1","3","1","0","1","3","3","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L6536","FileUtilsTest$1","com.blankj.utilcode.utils.FileUtilsTest$1","L6497","L103","D:\PR_assignment_src\AndroidUtilCode\utilcode\src\test\java\com\blankj\utilcode\utils\FileUtilsTest.java","130","50","134","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L234","AppActivity$1","com.blankj.androidutilcode.activities.AppActivity$1","L218","L103","D:\PR_assignment_src\AndroidUtilCode\app\src\main\java\com\blankj\androidutilcode\activities\AppActivity.java","60","43","65","18","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","2","3","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L376","ImageActivity$1","com.blankj.androidutilcode.activities.ImageActivity$1","L355","L103","D:\PR_assignment_src\AndroidUtilCode\app\src\main\java\com\blankj\androidutilcode\activities\ImageActivity.java","48","77","53","10","0","0","0","0","0","0","0","0","1","0","0","1","4","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L769","SnackbarActivity$1","com.blankj.androidutilcode.activities.SnackbarActivity$1","L751","L103","D:\PR_assignment_src\AndroidUtilCode\app\src\main\java\com\blankj\androidutilcode\activities\SnackbarActivity.java","48","75","53","26","1","1","3","1","1","1","6","6","1","0","0","1","2","0","0","2","3","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L780","SnackbarActivity$2","com.blankj.androidutilcode.activities.SnackbarActivity$2","L751","L103","D:\PR_assignment_src\AndroidUtilCode\app\src\main\java\com\blankj\androidutilcode\activities\SnackbarActivity.java","60","74","65","26","1","1","3","1","1","1","6","6","1","0","0","1","2","0","0","2","3","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L793","SnackbarActivity$3","com.blankj.androidutilcode.activities.SnackbarActivity$3","L751","L103","D:\PR_assignment_src\AndroidUtilCode\app\src\main\java\com\blankj\androidutilcode\activities\SnackbarActivity.java","72","80","77","26","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","2","3","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L800","SnackbarActivity$4","com.blankj.androidutilcode.activities.SnackbarActivity$4","L751","L103","D:\PR_assignment_src\AndroidUtilCode\app\src\main\java\com\blankj\androidutilcode\activities\SnackbarActivity.java","85","75","90","26","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","2","3","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L823","ToastActivity$1","com.blankj.androidutilcode.activities.ToastActivity$1","L817","L103","D:\PR_assignment_src\AndroidUtilCode\app\src\main\java\com\blankj\androidutilcode\activities\ToastActivity.java","54","43","59","18","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
