"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","McCC","NL","NLE","NII","NOI","CD","CLOC","DLOC","TCD","TCLOC","LLOC","LOC","NOS","NUMPAR","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L4535","void testGetGroupId()","org.physical_web.physicalweb.UtilsTest.testGetGroupId()V","L4450","L103","D:\PR_assignment_src\physical-web\android\PhysicalWeb\app\src\test\java\org\physical_web\physicalweb\UtilsTest.java","502","3","508","4","0","0","0","0","0","0","0","0","1","0","0","0","2","0.5","7","7","0.5","7","7","7","4","0","7","7","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4537","void testGetGroupIdNotDefined()","org.physical_web.physicalweb.UtilsTest.testGetGroupIdNotDefined()V","L4450","L103","D:\PR_assignment_src\physical-web\android\PhysicalWeb\app\src\test\java\org\physical_web\physicalweb\UtilsTest.java","520","3","537","4","0","0","0","0","0","0","0","0","1","0","0","0","4","0.461538","12","10","0.461538","12","14","18","11","0","14","18","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1480","String getSummary()","org.physical_web.demos.Demo.getSummary()Ljava/lang/String;","L1432","L103","D:\PR_assignment_src\physical-web\android\PhysicalWeb\app\src\main\java\org\physical_web\demos\Demo.java","26","3","26","23","0","0","0","0","0","0","0","0","1","0","0","1","0","0.75","3","3","0.75","3","1","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1478","String getTitle()","org.physical_web.demos.Demo.getTitle()Ljava/lang/String;","L1432","L103","D:\PR_assignment_src\physical-web\android\PhysicalWeb\app\src\main\java\org\physical_web\demos\Demo.java","31","3","31","21","0","0","0","0","0","0","0","0","1","0","0","1","0","0.75","3","3","0.75","3","1","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1437","boolean isDemoStarted()","org.physical_web.demos.Demo.isDemoStarted()Z","L1432","L103","D:\PR_assignment_src\physical-web\android\PhysicalWeb\app\src\main\java\org\physical_web\demos\Demo.java","37","3","37","27","0","0","0","0","0","0","0","0","1","0","0","2","0","0.8","4","4","0.8","4","1","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1441","void startDemo()","org.physical_web.demos.Demo.startDemo()V","L1432","L103","D:\PR_assignment_src\physical-web\android\PhysicalWeb\app\src\main\java\org\physical_web\demos\Demo.java","42","3","42","20","0","0","0","0","0","0","0","0","1","0","0","1","0","0.75","3","3","0.75","3","1","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1439","void stopDemo()","org.physical_web.demos.Demo.stopDemo()V","L1432","L103","D:\PR_assignment_src\physical-web\android\PhysicalWeb\app\src\main\java\org\physical_web\demos\Demo.java","47","3","47","19","0","0","0","0","0","0","0","0","1","0","0","1","0","0.75","3","3","0.75","3","1","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1450","FatBeaconHelloWorld(Context context)","org.physical_web.demos.FatBeaconHelloWorld.<init>(Landroid/content/Context;)V","L1447","L103","D:\PR_assignment_src\physical-web\android\PhysicalWeb\app\src\main\java\org\physical_web\demos\FatBeaconHelloWorld.java","33","3","35","4","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4556","String getSummary()","org.physical_web.demos.FatBeaconHelloWorld.getSummary()Ljava/lang/String;","L1447","L103","D:\PR_assignment_src\physical-web\android\PhysicalWeb\app\src\main\java\org\physical_web\demos\FatBeaconHelloWorld.java","37","3","40","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4557","String getTitle()","org.physical_web.demos.FatBeaconHelloWorld.getTitle()Ljava/lang/String;","L1447","L103","D:\PR_assignment_src\physical-web\android\PhysicalWeb\app\src\main\java\org\physical_web\demos\FatBeaconHelloWorld.java","42","3","45","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4558","boolean isDemoStarted()","org.physical_web.demos.FatBeaconHelloWorld.isDemoStarted()Z","L1447","L103","D:\PR_assignment_src\physical-web\android\PhysicalWeb\app\src\main\java\org\physical_web\demos\FatBeaconHelloWorld.java","47","3","50","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4560","void startDemo()","org.physical_web.demos.FatBeaconHelloWorld.startDemo()V","L1447","L103","D:\PR_assignment_src\physical-web\android\PhysicalWeb\app\src\main\java\org\physical_web\demos\FatBeaconHelloWorld.java","52","3","61","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","10","10","6","0","10","10","6","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4563","void stopDemo()","org.physical_web.demos.FatBeaconHelloWorld.stopDemo()V","L1447","L103","D:\PR_assignment_src\physical-web\android\PhysicalWeb\app\src\main\java\org\physical_web\demos\FatBeaconHelloWorld.java","63","3","67","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","5","5","2","0","5","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1455","WifiDirectHelloWorld(Context context)","org.physical_web.demos.WifiDirectHelloWorld.<init>(Landroid/content/Context;)V","L1452","L103","D:\PR_assignment_src\physical-web\android\PhysicalWeb\app\src\main\java\org\physical_web\demos\WifiDirectHelloWorld.java","18","3","20","4","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4570","String getSummary()","org.physical_web.demos.WifiDirectHelloWorld.getSummary()Ljava/lang/String;","L1452","L103","D:\PR_assignment_src\physical-web\android\PhysicalWeb\app\src\main\java\org\physical_web\demos\WifiDirectHelloWorld.java","22","3","25","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4571","String getTitle()","org.physical_web.demos.WifiDirectHelloWorld.getTitle()Ljava/lang/String;","L1452","L103","D:\PR_assignment_src\physical-web\android\PhysicalWeb\app\src\main\java\org\physical_web\demos\WifiDirectHelloWorld.java","27","3","30","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4572","boolean isDemoStarted()","org.physical_web.demos.WifiDirectHelloWorld.isDemoStarted()Z","L1452","L103","D:\PR_assignment_src\physical-web\android\PhysicalWeb\app\src\main\java\org\physical_web\demos\WifiDirectHelloWorld.java","32","3","35","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4574","void startDemo()","org.physical_web.demos.WifiDirectHelloWorld.startDemo()V","L1452","L103","D:\PR_assignment_src\physical-web\android\PhysicalWeb\app\src\main\java\org\physical_web\demos\WifiDirectHelloWorld.java","37","3","47","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","11","11","7","0","11","11","7","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4575","void stopDemo()","org.physical_web.demos.WifiDirectHelloWorld.stopDemo()V","L1452","L103","D:\PR_assignment_src\physical-web\android\PhysicalWeb\app\src\main\java\org\physical_web\demos\WifiDirectHelloWorld.java","49","3","53","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","5","5","2","0","5","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4686","void setUp()","org.physical_web.collection.IntegrationTest.setUp()V","L4616","L103","D:\PR_assignment_src\physical-web\java\libs\src\integrationTest\java\org\physical_web\collection\IntegrationTest.java","117","3","120","4","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4687","void resolveSomeUrls()","org.physical_web.collection.IntegrationTest.resolveSomeUrls()V","L4616","L103","D:\PR_assignment_src\physical-web\java\libs\src\integrationTest\java\org\physical_web\collection\IntegrationTest.java","122","3","134","4","0","0","0","0","0","0","0","0","1","0","0","0","8","0","0","0","0","0","13","13","9","0","13","13","9","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4704","BitmapRequest(String url, RequestCallback callback)","org.physical_web.collection.BitmapRequest.<init>(Ljava/lang/String;Lorg/physical_web/collection/BitmapRequest$RequestCallback;)V","L4698","L103","D:\PR_assignment_src\physical-web\java\libs\src\main\java\org\physical_web\collection\BitmapRequest.java","37","3","39","4","0","0","0","0","0","0","0","0","1","0","0","1","1","0.727273","8","8","0.727273","8","3","3","1","2","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4725","void writeToUrlConnection(HttpURLConnection urlConnection)","org.physical_web.collection.BitmapRequest.writeToUrlConnection(Ljava/net/HttpURLConnection;)V","L4698","L103","D:\PR_assignment_src\physical-web\java\libs\src\main\java\org\physical_web\collection\BitmapRequest.java","50","3","50","90","0","0","0","0","0","0","0","0","1","0","0","0","0","0.8","4","4","0.8","4","1","1","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4731","byte[] readInputStream(InputStream is)","org.physical_web.collection.BitmapRequest.readInputStream(Ljava/io/InputStream;)[B","L4698","L103","D:\PR_assignment_src\physical-web\java\libs\src\main\java\org\physical_web\collection\BitmapRequest.java","57","3","65","4","0","0","0","0","0","0","0","0","2","1","1","0","0","0.357143","5","5","0.357143","5","9","9","6","1","9","9","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4755","EddystoneBeacon(byte flags, byte txPower, String url)","org.physical_web.collection.EddystoneBeacon.<init>(BBLjava/lang/String;)V","L953","L103","D:\PR_assignment_src\physical-web\java\libs\src\main\java\org\physical_web\collection\EddystoneBeacon.java","66","3","70","4","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","5","5","3","3","5","5","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L931","String getFatBeaconTitle(byte[] serviceData)","org.physical_web.collection.EddystoneBeacon.getFatBeaconTitle([B)Ljava/lang/String;","L953","L103","D:\PR_assignment_src\physical-web\java\libs\src\main\java\org\physical_web\collection\EddystoneBeacon.java","77","3","84","4","0","0","0","0","0","0","0","0","3","1","1","2","0","0.384615","5","5","0.384615","5","8","8","5","1","8","8","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L929","boolean isFatBeacon(byte[] serviceData)","org.physical_web.collection.EddystoneBeacon.isFatBeacon([B)Z","L953","L103","D:\PR_assignment_src\physical-web\java\libs\src\main\java\org\physical_web\collection\EddystoneBeacon.java","91","3","94","4","0","0","0","0","0","0","0","0","4","0","0","2","1","0.555556","5","5","0.555556","5","4","4","1","1","4","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4768","boolean isUrlFrame(byte[] serviceData)","org.physical_web.collection.EddystoneBeacon.isUrlFrame([B)Z","L953","L103","D:\PR_assignment_src\physical-web\java\libs\src\main\java\org\physical_web\collection\EddystoneBeacon.java","101","3","104","4","0","0","0","0","0","0","0","0","3","0","0","2","0","0.555556","5","5","0.555556","5","4","4","1","1","4","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L956","EddystoneBeacon parseFromServiceData(byte[] urlServiceData, byte[] uriServiceData)","org.physical_web.collection.EddystoneBeacon.parseFromServiceData([B[B)Lorg/physical_web/collection/EddystoneBeacon;","L953","L103","D:\PR_assignment_src\physical-web\java\libs\src\main\java\org\physical_web\collection\EddystoneBeacon.java","112","3","124","4","0","0","0","0","0","0","0","0","5","1","1","2","2","0.315789","6","6","0.315789","6","13","13","9","2","13","13","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4777","EddystoneBeacon eddystoneBeaconBuilder(byte flags, byte txPower, String url)","org.physical_web.collection.EddystoneBeacon.eddystoneBeaconBuilder(BBLjava/lang/String;)Lorg/physical_web/collection/EddystoneBeacon;","L953","L103","D:\PR_assignment_src\physical-web\java\libs\src\main\java\org\physical_web\collection\EddystoneBeacon.java","126","3","131","4","0","0","0","0","0","0","0","0","3","1","1","1","1","0","0","0","0","0","6","6","3","3","6","6","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4779","String decode(byte[] serviceData)","org.physical_web.collection.EddystoneBeacon.decode([B)Ljava/lang/String;","L953","L103","D:\PR_assignment_src\physical-web\java\libs\src\main\java\org\physical_web\collection\EddystoneBeacon.java","133","3","145","4","0","0","0","0","0","0","0","0","3","2","2","1","2","0","0","0","0","0","12","13","8","1","12","13","8","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4791","String decodeUrl(byte[] serviceData, StringBuilder urlBuilder)","org.physical_web.collection.EddystoneBeacon.decodeUrl([BLjava/lang/StringBuilder;)Ljava/lang/String;","L953","L103","D:\PR_assignment_src\physical-web\java\libs\src\main\java\org\physical_web\collection\EddystoneBeacon.java","147","3","158","4","0","0","0","0","0","0","0","0","3","2","2","1","0","0","0","0","0","0","12","12","9","2","12","12","9","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4789","String decodeUrnUuid(byte[] serviceData, StringBuilder urnBuilder)","org.physical_web.collection.EddystoneBeacon.decodeUrnUuid([BLjava/lang/StringBuilder;)Ljava/lang/String;","L953","L103","D:\PR_assignment_src\physical-web\java\libs\src\main\java\org\physical_web\collection\EddystoneBeacon.java","160","3","174","4","0","0","0","0","0","0","0","0","2","1","1","1","0","0","0","0","0","0","15","15","12","2","15","15","12","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L958","String getUrl()","org.physical_web.collection.EddystoneBeacon.getUrl()Ljava/lang/String;","L953","L103","D:\PR_assignment_src\physical-web\java\libs\src\main\java\org\physical_web\collection\EddystoneBeacon.java","181","3","183","4","0","0","0","0","0","0","0","0","1","0","0","2","0","0.571429","4","4","0.571429","4","3","3","1","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L968","byte getTxPowerLevel()","org.physical_web.collection.EddystoneBeacon.getTxPowerLevel()B","L953","L103","D:\PR_assignment_src\physical-web\java\libs\src\main\java\org\physical_web\collection\EddystoneBeacon.java","189","3","191","4","0","0","0","0","0","0","0","0","1","0","0","2","0","0.571429","4","4","0.571429","4","3","3","1","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4810","byte getFlags()","org.physical_web.collection.EddystoneBeacon.getFlags()B","L953","L103","D:\PR_assignment_src\physical-web\java\libs\src\main\java\org\physical_web\collection\EddystoneBeacon.java","197","3","199","4","0","0","0","0","0","0","0","0","1","0","0","1","0","0.571429","4","4","0.571429","4","3","3","1","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4818","JsonObjectRequest(String url, JSONObject jsonObject, RequestCallback callback)","org.physical_web.collection.JsonObjectRequest.<init>(LString;LJSONObject;LRequestCallback;)V","L4812","L103","D:\PR_assignment_src\physical-web\java\libs\src\main\java\org\physical_web\collection\JsonObjectRequest.java","43","3","47","4","0","0","0","0","0","0","0","0","1","0","0","1","1","0.583333","7","7","0.583333","7","5","5","2","3","5","5","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4831","void writeToUrlConnection(HttpURLConnection urlConnection)","org.physical_web.collection.JsonObjectRequest.writeToUrlConnection(Ljava/net/HttpURLConnection;)V","L4812","L103","D:\PR_assignment_src\physical-web\java\libs\src\main\java\org\physical_web\collection\JsonObjectRequest.java","58","3","66","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0.307692","4","4","0.307692","4","9","9","7","1","9","9","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4849","JSONObject readInputStream(InputStream is)","org.physical_web.collection.JsonObjectRequest.readInputStream(LInputStream;)LJSONObject;","L4812","L103","D:\PR_assignment_src\physical-web\java\libs\src\main\java\org\physical_web\collection\JsonObjectRequest.java","73","3","87","4","0","0","0","0","0","0","0","0","3","1","1","0","0","0.25","5","5","0.25","5","15","15","10","1","15","15","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3496","PhysicalWebCollection()","org.physical_web.collection.PhysicalWebCollection.<init>()V","L2101","L103","D:\PR_assignment_src\physical-web\java\libs\src\main\java\org\physical_web\collection\PhysicalWebCollection.java","55","3","63","4","0","0","0","0","0","0","0","0","1","0","0","7","1","0.25","3","3","0.25","3","9","9","7","0","9","9","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3561","boolean addUrlDevice(UrlDevice urlDevice)","org.physical_web.collection.PhysicalWebCollection.addUrlDevice(Lorg/physical_web/collection/UrlDevice;)Z","L2101","L103","D:\PR_assignment_src\physical-web\java\libs\src\main\java\org\physical_web\collection\PhysicalWebCollection.java","70","3","74","4","0","0","0","0","0","0","0","0","1","0","0","5","1","0.5","5","5","0.5","5","5","5","3","1","5","5","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3521","void removeUrlDevice(UrlDevice urlDevice)","org.physical_web.collection.PhysicalWebCollection.removeUrlDevice(Lorg/physical_web/collection/UrlDevice;)V","L2101","L103","D:\PR_assignment_src\physical-web\java\libs\src\main\java\org\physical_web\collection\PhysicalWebCollection.java","80","3","82","4","0","0","0","0","0","0","0","0","1","0","0","1","1","0.571429","4","4","0.571429","4","3","3","1","1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3565","void addMetadata(PwsResult pwsResult)","org.physical_web.collection.PhysicalWebCollection.addMetadata(Lorg/physical_web/collection/PwsResult;)V","L2101","L103","D:\PR_assignment_src\physical-web\java\libs\src\main\java\org\physical_web\collection\PhysicalWebCollection.java","88","3","90","4","0","0","0","0","0","0","0","0","1","0","0","6","1","0.571429","4","4","0.571429","4","3","3","1","1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4915","void addIcon(String url, byte[] icon)","org.physical_web.collection.PhysicalWebCollection.addIcon(Ljava/lang/String;[B)V","L2101","L103","D:\PR_assignment_src\physical-web\java\libs\src\main\java\org\physical_web\collection\PhysicalWebCollection.java","97","3","99","4","0","0","0","0","0","0","0","0","1","0","0","3","0","0.625","5","5","0.625","5","3","3","1","2","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3728","void clear()","org.physical_web.collection.PhysicalWebCollection.clear()V","L2101","L103","D:\PR_assignment_src\physical-web\java\libs\src\main\java\org\physical_web\collection\PhysicalWebCollection.java","104","3","111","4","0","0","0","0","0","0","0","0","1","0","0","1","0","0.272727","3","3","0.272727","3","8","8","6","0","8","8","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4123","byte[] getIcon(String url)","org.physical_web.collection.PhysicalWebCollection.getIcon(Ljava/lang/String;)[B","L2101","L103","D:\PR_assignment_src\physical-web\java\libs\src\main\java\org\physical_web\collection\PhysicalWebCollection.java","118","3","120","4","0","0","0","0","0","0","0","0","1","0","0","3","0","0.625","5","5","0.625","5","3","3","1","1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4926","UrlDevice getUrlDeviceById(String id)","org.physical_web.collection.PhysicalWebCollection.getUrlDeviceById(Ljava/lang/String;)Lorg/physical_web/collection/UrlDevice;","L2101","L103","D:\PR_assignment_src\physical-web\java\libs\src\main\java\org\physical_web\collection\PhysicalWebCollection.java","127","3","129","4","0","0","0","0","0","0","0","0","1","0","0","3","0","0.625","5","5","0.625","5","3","3","1","1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4929","PwsResult getMetadataByBroadcastUrl(String broadcastUrl)","org.physical_web.collection.PhysicalWebCollection.getMetadataByBroadcastUrl(Ljava/lang/String;)Lorg/physical_web/collection/PwsResult;","L2101","L103","D:\PR_assignment_src\physical-web\java\libs\src\main\java\org\physical_web\collection\PhysicalWebCollection.java","136","3","138","4","0","0","0","0","0","0","0","0","1","0","0","3","0","0.625","5","5","0.625","5","3","3","1","1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3518","List<UrlDevice> getUrlDevices()","org.physical_web.collection.PhysicalWebCollection.getUrlDevices()Ljava/util/List;","L2101","L103","D:\PR_assignment_src\physical-web\java\libs\src\main\java\org\physical_web\collection\PhysicalWebCollection.java","144","3","146","4","0","0","0","0","0","0","0","0","1","0","0","1","0","0.571429","4","4","0.571429","4","3","3","1","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3553","JSONObject jsonSerialize()","org.physical_web.collection.PhysicalWebCollection.jsonSerialize()LJSONObject;","L2101","L103","D:\PR_assignment_src\physical-web\java\libs\src\main\java\org\physical_web\collection\PhysicalWebCollection.java","152","3","178","4","0","0","0","0","0","0","0","0","4","1","1","2","3","0.222222","6","4","0.222222","6","21","27","15","0","21","27","15","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3513","PhysicalWebCollection jsonDeserialize(JSONObject jsonObject)","org.physical_web.collection.PhysicalWebCollection.jsonDeserialize(LJSONObject;)LPhysicalWebCollection;","L2101","L103","D:\PR_assignment_src\physical-web\java\libs\src\main\java\org\physical_web\collection\PhysicalWebCollection.java","186","3","220","4","0","0","0","0","0","0","0","0","5","1","1","2","7","0.236842","9","6","0.236842","9","29","35","24","1","29","35","24","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4695","List<PwPair> getPwPairsSortedByRank(Comparator<PwPair> comparator)","org.physical_web.collection.PhysicalWebCollection.getPwPairsSortedByRank(Ljava/util/Comparator;)Ljava/util/List;","L2101","L103","D:\PR_assignment_src\physical-web\java\libs\src\main\java\org\physical_web\collection\PhysicalWebCollection.java","229","3","238","4","0","0","0","0","0","0","0","0","1","0","0","2","2","0.666667","10","7","0.666667","10","5","10","3","1","5","10","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2344","List<PwPair> getGroupedPwPairsSortedByRank(Comparator<PwPair> comparator)","org.physical_web.collection.PhysicalWebCollection.getGroupedPwPairsSortedByRank(Ljava/util/Comparator;)Ljava/util/List;","L2101","L103","D:\PR_assignment_src\physical-web\java\libs\src\main\java\org\physical_web\collection\PhysicalWebCollection.java","246","3","258","4","0","0","0","0","0","0","0","0","1","0","0","8","3","0.625","10","6","0.625","10","6","13","4","1","6","13","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3725","List<PwPair> getPwPairs()","org.physical_web.collection.PhysicalWebCollection.getPwPairs()Ljava/util/List;","L2101","L103","D:\PR_assignment_src\physical-web\java\libs\src\main\java\org\physical_web\collection\PhysicalWebCollection.java","264","3","273","4","0","0","0","0","0","0","0","0","3","2","2","3","2","0.285714","4","4","0.285714","4","10","10","6","0","10","10","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4969","PwPair getTopRankedPwPairByGroupId(String groupId, Comparator<PwPair> comparator)","org.physical_web.collection.PhysicalWebCollection.getTopRankedPwPairByGroupId(Ljava/lang/String;Ljava/util/Comparator;)Lorg/physical_web/collection/PwPair;","L2101","L103","D:\PR_assignment_src\physical-web\java\libs\src\main\java\org\physical_web\collection\PhysicalWebCollection.java","281","3","288","4","0","0","0","0","0","0","0","0","3","2","2","1","3","0.428571","6","6","0.428571","6","8","8","4","2","8","8","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4962","List<PwPair> removeDuplicateSiteUrls(List<PwPair> allPwPairs)","org.physical_web.collection.PhysicalWebCollection.removeDuplicateSiteUrls(Ljava/util/List;)Ljava/util/List;","L2101","L103","D:\PR_assignment_src\physical-web\java\libs\src\main\java\org\physical_web\collection\PhysicalWebCollection.java","295","3","306","4","0","0","0","0","0","0","0","0","3","2","2","2","2","0.294118","5","5","0.294118","5","12","12","8","1","12","12","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
