"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","McCC","NL","NLE","NII","NOI","CD","CLOC","DLOC","TCD","TCLOC","LLOC","LOC","NOS","NUMPAR","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L6283","ApplicationTest()","com.github.ksoichiro.myapplication.ApplicationTest.<init>()V","L6274","L103","D:\PR_assignment_src\Android-ObservableScrollView\samples\src\androidTest\java\com\github\ksoichiro\app\ApplicationTest.java","10","5","12","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L144","void testGridViewSavedState()","com.github.ksoichiro.android.observablescrollview.SavedStateTest.testGridViewSavedState()V","L140","L103","D:\PR_assignment_src\Android-ObservableScrollView\library\src\androidTest\java\com\github\ksoichiro\android\observablescrollview\SavedStateTest.java","10","5","38","6","1","1","1","1","1","1","29","27","1","0","0","0","2","0","0","0","0","0","27","29","25","0","27","29","25","0","0","9","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L198","void testListViewSavedState()","com.github.ksoichiro.android.observablescrollview.SavedStateTest.testListViewSavedState()V","L140","L103","D:\PR_assignment_src\Android-ObservableScrollView\library\src\androidTest\java\com\github\ksoichiro\android\observablescrollview\SavedStateTest.java","40","5","68","6","1","1","1","1","1","1","29","27","1","0","0","0","2","0","0","0","0","0","27","29","25","0","27","29","25","0","0","9","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L223","void testRecyclerViewSavedState()","com.github.ksoichiro.android.observablescrollview.SavedStateTest.testRecyclerViewSavedState()V","L140","L103","D:\PR_assignment_src\Android-ObservableScrollView\library\src\androidTest\java\com\github\ksoichiro\android\observablescrollview\SavedStateTest.java","70","5","98","6","1","1","1","1","1","1","29","27","1","0","0","0","2","0","0","0","0","0","27","29","25","0","27","29","25","0","0","9","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L248","void testScrollViewSavedState()","com.github.ksoichiro.android.observablescrollview.SavedStateTest.testScrollViewSavedState()V","L140","L103","D:\PR_assignment_src\Android-ObservableScrollView\library\src\androidTest\java\com\github\ksoichiro\android\observablescrollview\SavedStateTest.java","100","5","113","6","1","1","1","1","1","1","14","12","1","0","0","0","2","0","0","0","0","0","12","14","10","0","12","14","10","0","0","8","0","0","0","0","0","6","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L265","void testWebViewSavedState()","com.github.ksoichiro.android.observablescrollview.SavedStateTest.testWebViewSavedState()V","L140","L103","D:\PR_assignment_src\Android-ObservableScrollView\library\src\androidTest\java\com\github\ksoichiro\android\observablescrollview\SavedStateTest.java","115","5","128","6","1","1","1","1","1","1","14","12","1","0","0","0","2","0","0","0","0","0","12","14","10","0","12","14","10","0","0","8","0","0","0","0","0","6","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1785","CacheFragmentStatePagerAdapter(FragmentManager fm)","com.github.ksoichiro.android.observablescrollview.CacheFragmentStatePagerAdapter.<init>(Landroid/support/v4/app/FragmentManager;)V","L1776","L103","D:\PR_assignment_src\Android-ObservableScrollView\library\src\main\java\com\github\ksoichiro\android\observablescrollview\CacheFragmentStatePagerAdapter.java","44","5","48","6","0","0","0","0","0","0","0","0","1","0","0","9","0","0","0","0","0","0","5","5","3","1","5","5","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2148","Parcelable saveState()","com.github.ksoichiro.android.observablescrollview.CacheFragmentStatePagerAdapter.saveState()Landroid/os/Parcelable;","L1776","L103","D:\PR_assignment_src\Android-ObservableScrollView\library\src\main\java\com\github\ksoichiro\android\observablescrollview\CacheFragmentStatePagerAdapter.java","50","5","66","6","0","0","0","0","0","0","0","0","3","2","2","0","2","0","0","0","0","0","16","17","13","0","16","17","13","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2170","void restoreState(Parcelable state, ClassLoader loader)","com.github.ksoichiro.android.observablescrollview.CacheFragmentStatePagerAdapter.restoreState(Landroid/os/Parcelable;Ljava/lang/ClassLoader;)V","L1776","L103","D:\PR_assignment_src\Android-ObservableScrollView\library\src\main\java\com\github\ksoichiro\android\observablescrollview\CacheFragmentStatePagerAdapter.java","68","5","82","6","0","0","0","0","0","0","0","0","3","2","2","0","2","0","0","0","0","0","14","15","11","2","14","15","11","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2186","Fragment getItem(int position)","com.github.ksoichiro.android.observablescrollview.CacheFragmentStatePagerAdapter.getItem(I)Landroid/support/v4/app/Fragment;","L1776","L103","D:\PR_assignment_src\Android-ObservableScrollView\library\src\main\java\com\github\ksoichiro\android\observablescrollview\CacheFragmentStatePagerAdapter.java","96","5","102","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0.684211","13","12","0.684211","13","6","7","3","1","6","7","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2191","void destroyItem(ViewGroup container, int position, Object object)","com.github.ksoichiro.android.observablescrollview.CacheFragmentStatePagerAdapter.destroyItem(Landroid/view/ViewGroup;ILjava/lang/Object;)V","L1776","L103","D:\PR_assignment_src\Android-ObservableScrollView\library\src\main\java\com\github\ksoichiro\android\observablescrollview\CacheFragmentStatePagerAdapter.java","104","5","110","6","0","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","7","7","3","3","7","7","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1751","Fragment getItemAt(int position)","com.github.ksoichiro.android.observablescrollview.CacheFragmentStatePagerAdapter.getItemAt(I)Landroid/support/v4/app/Fragment;","L1776","L103","D:\PR_assignment_src\Android-ObservableScrollView\library\src\main\java\com\github\ksoichiro\android\observablescrollview\CacheFragmentStatePagerAdapter.java","118","5","120","6","0","0","0","0","0","0","0","0","1","0","0","14","0","0.666667","6","6","0.666667","6","3","3","1","1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2189","Fragment createItem(int position)","com.github.ksoichiro.android.observablescrollview.CacheFragmentStatePagerAdapter.createItem(I)Landroid/support/v4/app/Fragment;","L1776","L103","D:\PR_assignment_src\Android-ObservableScrollView\library\src\main\java\com\github\ksoichiro\android\observablescrollview\CacheFragmentStatePagerAdapter.java","129","5","129","58","0","0","0","0","0","0","0","0","1","0","0","1","0","0.875","7","7","0.875","7","1","1","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2162","String createCacheIndex(int index)","com.github.ksoichiro.android.observablescrollview.CacheFragmentStatePagerAdapter.createCacheIndex(I)Ljava/lang/String;","L1776","L103","D:\PR_assignment_src\Android-ObservableScrollView\library\src\main\java\com\github\ksoichiro\android\observablescrollview\CacheFragmentStatePagerAdapter.java","137","5","139","6","0","0","0","0","0","0","0","0","1","0","0","2","0","0.666667","6","6","0.666667","6","3","3","1","1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2168","String createCacheKey(int position)","com.github.ksoichiro.android.observablescrollview.CacheFragmentStatePagerAdapter.createCacheKey(I)Ljava/lang/String;","L1776","L103","D:\PR_assignment_src\Android-ObservableScrollView\library\src\main\java\com\github\ksoichiro\android\observablescrollview\CacheFragmentStatePagerAdapter.java","147","5","149","6","0","0","0","0","0","0","0","0","1","0","0","2","0","0.666667","6","6","0.666667","6","3","3","1","1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L432","ObservableGridView(Context context)","com.github.ksoichiro.android.observablescrollview.ObservableGridView.<init>(Landroid/content/Context;)V","L159","L103","D:\PR_assignment_src\Android-ObservableScrollView\library\src\main\java\com\github\ksoichiro\android\observablescrollview\ObservableGridView.java","89","5","92","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","4","4","2","1","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2257","ObservableGridView(Context context, AttributeSet attrs)","com.github.ksoichiro.android.observablescrollview.ObservableGridView.<init>(Landroid/content/Context;Landroid/util/AttributeSet;)V","L159","L103","D:\PR_assignment_src\Android-ObservableScrollView\library\src\main\java\com\github\ksoichiro\android\observablescrollview\ObservableGridView.java","94","5","97","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","4","2","2","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L434","ObservableGridView(Context context, AttributeSet attrs, int defStyle)","com.github.ksoichiro.android.observablescrollview.ObservableGridView.<init>(Landroid/content/Context;Landroid/util/AttributeSet;I)V","L159","L103","D:\PR_assignment_src\Android-ObservableScrollView\library\src\main\java\com\github\ksoichiro\android\observablescrollview\ObservableGridView.java","99","5","102","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","4","4","2","3","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2270","void onRestoreInstanceState(Parcelable state)","com.github.ksoichiro.android.observablescrollview.ObservableGridView.onRestoreInstanceState(Landroid/os/Parcelable;)V","L159","L103","D:\PR_assignment_src\Android-ObservableScrollView\library\src\main\java\com\github\ksoichiro\android\observablescrollview\ObservableGridView.java","104","5","114","6","1","1","1","1","1","1","11","11","1","0","0","0","0","0","0","0","0","0","11","11","8","1","11","11","8","0","0","8","0","0","0","0","0","6","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2282","Parcelable onSaveInstanceState()","com.github.ksoichiro.android.observablescrollview.ObservableGridView.onSaveInstanceState()Landroid/os/Parcelable;","L159","L103","D:\PR_assignment_src\Android-ObservableScrollView\library\src\main\java\com\github\ksoichiro\android\observablescrollview\ObservableGridView.java","116","5","127","6","1","1","1","1","1","1","12","12","1","0","0","0","1","0","0","0","0","0","12","12","9","0","12","12","9","0","0","8","0","0","0","0","0","6","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2285","boolean onInterceptTouchEvent(MotionEvent ev)","com.github.ksoichiro.android.observablescrollview.ObservableGridView.onInterceptTouchEvent(Landroid/view/MotionEvent;)Z","L159","L103","D:\PR_assignment_src\Android-ObservableScrollView\library\src\main\java\com\github\ksoichiro\android\observablescrollview\ObservableGridView.java","129","5","147","6","1","1","4","1","1","1","19","13","3","1","1","0","2","0.315789","6","0","0.315789","6","13","19","7","1","13","19","7","0","0","7","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2299","boolean onTouchEvent(MotionEvent ev)","com.github.ksoichiro.android.observablescrollview.ObservableGridView.onTouchEvent(Landroid/view/MotionEvent;)Z","L159","L103","D:\PR_assignment_src\Android-ObservableScrollView\library\src\main\java\com\github\ksoichiro\android\observablescrollview\ObservableGridView.java","149","5","220","6","1","4","27","4","1","1","72","53","12","3","3","0","3","0.209677","13","0","0.19697","13","49","68","34","1","53","72","35","0","0","25","0","0","0","0","0","17","0","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0"
"L549","void addFooterView(View v)","com.github.ksoichiro.android.observablescrollview.ObservableGridView.addFooterView(Landroid/view/View;)V","L159","L103","D:\PR_assignment_src\Android-ObservableScrollView\library\src\main\java\com\github\ksoichiro\android\observablescrollview\ObservableGridView.java","222","5","224","6","0","0","0","0","0","0","0","0","1","0","0","3","1","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2346","void addFooterView(View v, Object data, boolean isSelectable)","com.github.ksoichiro.android.observablescrollview.ObservableGridView.addFooterView(Landroid/view/View;Ljava/lang/Object;Z)V","L159","L103","D:\PR_assignment_src\Android-ObservableScrollView\library\src\main\java\com\github\ksoichiro\android\observablescrollview\ObservableGridView.java","226","5","252","6","0.393701","1","2","1","0.37037","0.391304","10","9","5","1","1","1","2","0","0","0","0","0","23","27","17","3","23","27","17","0","0","7","0","0","0","0","0","5","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L610","int getFooterViewCount()","com.github.ksoichiro.android.observablescrollview.ObservableGridView.getFooterViewCount()I","L159","L103","D:\PR_assignment_src\Android-ObservableScrollView\library\src\main\java\com\github\ksoichiro\android\observablescrollview\ObservableGridView.java","254","5","256","6","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L646","boolean removeFooterView(View v)","com.github.ksoichiro.android.observablescrollview.ObservableGridView.removeFooterView(Landroid/view/View;)Z","L159","L103","D:\PR_assignment_src\Android-ObservableScrollView\library\src\main\java\com\github\ksoichiro\android\observablescrollview\ObservableGridView.java","258","5","269","6","0","0","0","0","0","0","0","0","4","2","2","1","2","0","0","0","0","0","12","12","8","1","12","12","8","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L354","void setOnScrollListener(OnScrollListener l)","com.github.ksoichiro.android.observablescrollview.ObservableGridView.setOnScrollListener(Landroid/widget/AbsListView$OnScrollListener;)V","L159","L103","D:\PR_assignment_src\Android-ObservableScrollView\library\src\main\java\com\github\ksoichiro\android\observablescrollview\ObservableGridView.java","271","5","276","6","0","0","0","0","0","0","0","0","1","0","0","2","0","0.333333","2","0","0.333333","2","4","6","1","1","4","6","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L350","void setScrollViewCallbacks(ObservableScrollViewCallbacks listener)","com.github.ksoichiro.android.observablescrollview.ObservableGridView.setScrollViewCallbacks(Lcom/github/ksoichiro/android/observablescrollview/ObservableScrollViewCallbacks;)V","L159","L103","D:\PR_assignment_src\Android-ObservableScrollView\library\src\main\java\com\github\ksoichiro\android\observablescrollview\ObservableGridView.java","278","5","281","6","0","0","0","0","0","0","0","0","1","0","0","13","0","0","0","0","0","0","4","4","1","1","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L494","void addScrollViewCallbacks(ObservableScrollViewCallbacks listener)","com.github.ksoichiro.android.observablescrollview.ObservableGridView.addScrollViewCallbacks(Lcom/github/ksoichiro/android/observablescrollview/ObservableScrollViewCallbacks;)V","L159","L103","D:\PR_assignment_src\Android-ObservableScrollView\library\src\main\java\com\github\ksoichiro\android\observablescrollview\ObservableGridView.java","283","5","289","6","0","0","0","0","0","0","0","0","2","1","1","1","0","0","0","0","0","0","7","7","3","1","7","7","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L510","void removeScrollViewCallbacks(ObservableScrollViewCallbacks listener)","com.github.ksoichiro.android.observablescrollview.ObservableGridView.removeScrollViewCallbacks(Lcom/github/ksoichiro/android/observablescrollview/ObservableScrollViewCallbacks;)V","L159","L103","D:\PR_assignment_src\Android-ObservableScrollView\library\src\main\java\com\github\ksoichiro\android\observablescrollview\ObservableGridView.java","291","5","296","6","0","0","0","0","0","0","0","0","2","1","1","1","0","0","0","0","0","0","6","6","2","1","6","6","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L516","void clearScrollViewCallbacks()","com.github.ksoichiro.android.observablescrollview.ObservableGridView.clearScrollViewCallbacks()V","L159","L103","D:\PR_assignment_src\Android-ObservableScrollView\library\src\main\java\com\github\ksoichiro\android\observablescrollview\ObservableGridView.java","298","5","303","6","0","0","0","0","0","0","0","0","2","1","1","1","0","0","0","0","0","0","6","6","2","0","6","6","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1845","void setTouchInterceptionViewGroup(ViewGroup viewGroup)","com.github.ksoichiro.android.observablescrollview.ObservableGridView.setTouchInterceptionViewGroup(Landroid/view/ViewGroup;)V","L159","L103","D:\PR_assignment_src\Android-ObservableScrollView\library\src\main\java\com\github\ksoichiro\android\observablescrollview\ObservableGridView.java","305","5","308","6","0","0","0","0","0","0","0","0","1","0","0","5","0","0","0","0","0","0","4","4","1","1","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L463","void scrollVerticallyTo(int y)","com.github.ksoichiro.android.observablescrollview.ObservableGridView.scrollVerticallyTo(I)V","L159","L103","D:\PR_assignment_src\Android-ObservableScrollView\library\src\main\java\com\github\ksoichiro\android\observablescrollview\ObservableGridView.java","310","5","313","6","0","0","0","0","0","0","0","0","1","0","0","4","0","0","0","0","0","0","4","4","1","1","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2316","int getCurrentScrollY()","com.github.ksoichiro.android.observablescrollview.ObservableGridView.getCurrentScrollY()I","L159","L103","D:\PR_assignment_src\Android-ObservableScrollView\library\src\main\java\com\github\ksoichiro\android\observablescrollview\ObservableGridView.java","315","5","318","6","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2407","void setClipChildren(boolean clipChildren)","com.github.ksoichiro.android.observablescrollview.ObservableGridView.setClipChildren(Z)V","L159","L103","D:\PR_assignment_src\Android-ObservableScrollView\library\src\main\java\com\github\ksoichiro\android\observablescrollview\ObservableGridView.java","320","5","323","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.25","1","0","0.25","1","3","4","0","1","3","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2409","void setAdapter(ListAdapter adapter)","com.github.ksoichiro.android.observablescrollview.ObservableGridView.setAdapter(Landroid/widget/ListAdapter;)V","L159","L103","D:\PR_assignment_src\Android-ObservableScrollView\library\src\main\java\com\github\ksoichiro\android\observablescrollview\ObservableGridView.java","325","5","337","6","0","0","0","0","0","0","0","0","3","2","2","1","3","0","0","0","0","0","13","13","7","1","13","13","7","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2414","void addHeaderView(View v, Object data, boolean isSelectable)","com.github.ksoichiro.android.observablescrollview.ObservableGridView.addHeaderView(Landroid/view/View;Ljava/lang/Object;Z)V","L159","L103","D:\PR_assignment_src\Android-ObservableScrollView\library\src\main\java\com\github\ksoichiro\android\observablescrollview\ObservableGridView.java","339","5","357","6","0.60241","1","2","1","0.578947","0.529412","11","9","4","1","1","1","2","0.105263","2","0","0.105263","2","17","19","13","3","17","19","13","0","0","7","0","0","0","0","0","5","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L544","void addHeaderView(View v)","com.github.ksoichiro.android.observablescrollview.ObservableGridView.addHeaderView(Landroid/view/View;)V","L159","L103","D:\PR_assignment_src\Android-ObservableScrollView\library\src\main\java\com\github\ksoichiro\android\observablescrollview\ObservableGridView.java","359","5","361","6","0","0","0","0","0","0","0","0","1","0","0","7","1","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L608","int getHeaderViewCount()","com.github.ksoichiro.android.observablescrollview.ObservableGridView.getHeaderViewCount()I","L159","L103","D:\PR_assignment_src\Android-ObservableScrollView\library\src\main\java\com\github\ksoichiro\android\observablescrollview\ObservableGridView.java","363","5","365","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L636","boolean removeHeaderView(View v)","com.github.ksoichiro.android.observablescrollview.ObservableGridView.removeHeaderView(Landroid/view/View;)Z","L159","L103","D:\PR_assignment_src\Android-ObservableScrollView\library\src\main\java\com\github\ksoichiro\android\observablescrollview\ObservableGridView.java","367","5","378","6","0","0","0","0","0","0","0","0","5","2","2","1","2","0","0","0","0","0","12","12","8","1","12","12","8","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2421","void onMeasure(int widthMeasureSpec, int heightMeasureSpec)","com.github.ksoichiro.android.observablescrollview.ObservableGridView.onMeasure(II)V","L159","L103","D:\PR_assignment_src\Android-ObservableScrollView\library\src\main\java\com\github\ksoichiro\android\observablescrollview\ObservableGridView.java","380","5","387","6","0","0","0","0","0","0","0","0","3","1","1","0","2","0","0","0","0","0","8","8","4","2","8","8","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2255","void init()","com.github.ksoichiro.android.observablescrollview.ObservableGridView.init()V","L159","L103","D:\PR_assignment_src\Android-ObservableScrollView\library\src\main\java\com\github\ksoichiro\android\observablescrollview\ObservableGridView.java","389","5","395","6","0","0","0","0","0","0","0","0","1","0","0","3","0","0","0","0","0","0","7","7","5","0","7","7","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2412","int getNumColumnsCompat()","com.github.ksoichiro.android.observablescrollview.ObservableGridView.getNumColumnsCompat()I","L159","L103","D:\PR_assignment_src\Android-ObservableScrollView\library\src\main\java\com\github\ksoichiro\android\observablescrollview\ObservableGridView.java","397","5","410","6","0","0","0","0","0","0","0","0","5","3","3","3","0","0","0","0","0","0","14","14","8","0","14","14","8","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2250","void onScrollChanged()","com.github.ksoichiro.android.observablescrollview.ObservableGridView.onScrollChanged()V","L159","L103","D:\PR_assignment_src\Android-ObservableScrollView\library\src\main\java\com\github\ksoichiro\android\observablescrollview\ObservableGridView.java","412","5","477","6","0.241158","2","9","2","0.287879","0.278689","19","17","21","7","6","1","3","0.031746","2","0","0.031746","2","61","66","50","0","61","66","50","0","0","12","0","0","0","0","0","7","0","3","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2388","void removeFixedViewInfo(View v, ArrayList<FixedViewInfo> where)","com.github.ksoichiro.android.observablescrollview.ObservableGridView.removeFixedViewInfo(Landroid/view/View;Ljava/util/ArrayList;)V","L159","L103","D:\PR_assignment_src\Android-ObservableScrollView\library\src\main\java\com\github\ksoichiro\android\observablescrollview\ObservableGridView.java","479","5","488","6","0","0","0","0","0","0","0","0","3","2","2","2","0","0","0","0","0","0","10","10","8","2","10","10","8","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2287","boolean hasNoCallbacks()","com.github.ksoichiro.android.observablescrollview.ObservableGridView.hasNoCallbacks()Z","L159","L103","D:\PR_assignment_src\Android-ObservableScrollView\library\src\main\java\com\github\ksoichiro\android\observablescrollview\ObservableGridView.java","490","5","492","6","0","0","0","0","0","0","0","0","2","0","0","3","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2295","void dispatchOnDownMotionEvent()","com.github.ksoichiro.android.observablescrollview.ObservableGridView.dispatchOnDownMotionEvent()V","L159","L103","D:\PR_assignment_src\Android-ObservableScrollView\library\src\main\java\com\github\ksoichiro\android\observablescrollview\ObservableGridView.java","578","5","588","6","1","1","4","1","1","1","11","11","4","2","2","1","1","0","0","0","0","0","11","11","8","0","11","11","8","0","0","8","0","0","0","0","0","6","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2449","void dispatchOnScrollChanged(int scrollY, boolean firstScroll, boolean dragging)","com.github.ksoichiro.android.observablescrollview.ObservableGridView.dispatchOnScrollChanged(IZZ)V","L159","L103","D:\PR_assignment_src\Android-ObservableScrollView\library\src\main\java\com\github\ksoichiro\android\observablescrollview\ObservableGridView.java","590","5","600","6","1","1","4","1","1","1","11","11","4","2","2","1","1","0","0","0","0","0","11","11","8","3","11","11","8","0","0","8","0","0","0","0","0","6","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2306","void dispatchOnUpOrCancelMotionEvent(ScrollState scrollState)","com.github.ksoichiro.android.observablescrollview.ObservableGridView.dispatchOnUpOrCancelMotionEvent(Lcom/github/ksoichiro/android/observablescrollview/ScrollState;)V","L159","L103","D:\PR_assignment_src\Android-ObservableScrollView\library\src\main\java\com\github\ksoichiro\android\observablescrollview\ObservableGridView.java","602","5","612","6","1","1","4","1","1","1","11","11","4","2","2","1","1","0","0","0","0","0","11","11","8","1","11","11","8","0","0","8","0","0","0","0","0","6","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L783","ObservableListView(Context context)","com.github.ksoichiro.android.observablescrollview.ObservableListView.<init>(Landroid/content/Context;)V","L202","L103","D:\PR_assignment_src\Android-ObservableScrollView\library\src\main\java\com\github\ksoichiro\android\observablescrollview\ObservableListView.java","77","5","80","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","4","4","2","1","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2676","ObservableListView(Context context, AttributeSet attrs)","com.github.ksoichiro.android.observablescrollview.ObservableListView.<init>(Landroid/content/Context;Landroid/util/AttributeSet;)V","L202","L103","D:\PR_assignment_src\Android-ObservableScrollView\library\src\main\java\com\github\ksoichiro\android\observablescrollview\ObservableListView.java","82","5","85","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","4","2","2","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L785","ObservableListView(Context context, AttributeSet attrs, int defStyle)","com.github.ksoichiro.android.observablescrollview.ObservableListView.<init>(Landroid/content/Context;Landroid/util/AttributeSet;I)V","L202","L103","D:\PR_assignment_src\Android-ObservableScrollView\library\src\main\java\com\github\ksoichiro\android\observablescrollview\ObservableListView.java","87","5","90","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","4","4","2","3","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
