"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","McCC","NL","NLE","NII","NOI","CD","CLOC","DLOC","TCD","TCLOC","LLOC","LOC","NOS","NUMPAR","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L1132","EGLContext createContext(EGL10 egl, EGLDisplay display, EGLConfig config)","io.vov.vitamio.EGL$EGLContextFactory.createContext(LEGL10;LEGLDisplay;LEGLConfig;)LEGLContext;","L1088","L103","D:\PR_assignment_src\VitamioBundle\vitamio\src\io\vov\vitamio\EGL.java","177","5","181","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","4","5","2","3","4","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1149","void destroyContext(EGL10 egl, EGLDisplay display, EGLContext context)","io.vov.vitamio.EGL$EGLContextFactory.destroyContext(LEGL10;LEGLDisplay;LEGLContext;)V","L1088","L103","D:\PR_assignment_src\VitamioBundle\vitamio\src\io\vov\vitamio\EGL.java","183","5","188","6","0","0","0","0","0","0","0","0","2","1","1","1","0","0","0","0","0","0","6","6","3","3","6","6","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1172","EGLConfigChooser(int[] configSpec)","io.vov.vitamio.EGL$EGLConfigChooser.<init>([I)V","L1084","L103","D:\PR_assignment_src\VitamioBundle\vitamio\src\io\vov\vitamio\EGL.java","194","5","196","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1129","EGLConfig chooseConfig(EGL10 egl, EGLDisplay display)","io.vov.vitamio.EGL$EGLConfigChooser.chooseConfig(LEGL10;LEGLDisplay;)LEGLConfig;","L1084","L103","D:\PR_assignment_src\VitamioBundle\vitamio\src\io\vov\vitamio\EGL.java","198","5","219","6","0","0","0","0","0","0","0","0","5","1","1","1","1","0","0","0","0","0","19","22","13","2","19","22","13","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1182","EGLConfig chooseConfig(EGL10 egl, EGLDisplay display, EGLConfig[] configs)","io.vov.vitamio.EGL$EGLConfigChooser.chooseConfig(LEGL10;LEGLDisplay;[LEGLConfig;)LEGLConfig;","L1084","L103","D:\PR_assignment_src\VitamioBundle\vitamio\src\io\vov\vitamio\EGL.java","221","5","221","89","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","1","1","0","3","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1175","int[] filterConfigSpec(int[] configSpec)","io.vov.vitamio.EGL$EGLConfigChooser.filterConfigSpec([I)[I","L1084","L103","D:\PR_assignment_src\VitamioBundle\vitamio\src\io\vov\vitamio\EGL.java","223","5","231","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0.1","1","0","0.1","1","9","9","7","1","9","9","7","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1198","ComponentSizeChooser(int redSize, int greenSize, int blueSize, int alphaSize, int depthSize, int stencilSize)","io.vov.vitamio.EGL$ComponentSizeChooser.<init>(IIIIII)V","L1190","L103","D:\PR_assignment_src\VitamioBundle\vitamio\src\io\vov\vitamio\EGL.java","243","5","252","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","10","10","8","6","10","10","8","0","0","3","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","1","0","0","0","0","0"
"L1213","EGLConfig chooseConfig(EGL10 egl, EGLDisplay display, EGLConfig[] configs)","io.vov.vitamio.EGL$ComponentSizeChooser.chooseConfig(LEGL10;LEGLDisplay;[LEGLConfig;)LEGLConfig;","L1190","L103","D:\PR_assignment_src\VitamioBundle\vitamio\src\io\vov\vitamio\EGL.java","254","5","270","6","0","0","0","0","0","0","0","0","8","3","3","0","1","0","0","0","0","0","17","17","11","3","17","17","11","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1217","int findConfigAttrib(EGL10 egl, EGLDisplay display, EGLConfig config, int attribute, int defaultValue)","io.vov.vitamio.EGL$ComponentSizeChooser.findConfigAttrib(LEGL10;LEGLDisplay;LEGLConfig;II)I","L1190","L103","D:\PR_assignment_src\VitamioBundle\vitamio\src\io\vov\vitamio\EGL.java","272","5","278","6","0","0","0","0","0","0","0","0","2","1","1","1","0","0","0","0","0","0","6","7","3","5","6","7","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1100","SimpleEGLConfigChooser()","io.vov.vitamio.EGL$SimpleEGLConfigChooser.<init>()V","L1097","L103","D:\PR_assignment_src\VitamioBundle\vitamio\src\io\vov\vitamio\EGL.java","282","5","284","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1292","MediaFileType(int fileType, String mimeType)","io.vov.vitamio.MediaFile$MediaFileType.<init>(ILjava/lang/String;)V","L1289","L103","D:\PR_assignment_src\VitamioBundle\vitamio\src\io\vov\vitamio\MediaFile.java","70","3","73","4","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","4","4","2","2","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2342","void onFailed()","io.vov.vitamio.MediaPlayer$OnHWRenderFailedListener.onFailed()V","L1768","L103","D:\PR_assignment_src\VitamioBundle\vitamio\src\io\vov\vitamio\MediaPlayer.java","1300","5","1300","28","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","1","1","0","0","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2343","void onPrepared(MediaPlayer mp)","io.vov.vitamio.MediaPlayer$OnPreparedListener.onPrepared(Lio/vov/vitamio/MediaPlayer;)V","L404","L103","D:\PR_assignment_src\VitamioBundle\vitamio\src\io\vov\vitamio\MediaPlayer.java","1309","5","1309","37","0","0","0","0","0","0","0","0","1","0","0","2","0","0.833333","5","5","0.833333","5","1","1","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2346","void onCompletion(MediaPlayer mp)","io.vov.vitamio.MediaPlayer$OnCompletionListener.onCompletion(Lio/vov/vitamio/MediaPlayer;)V","L401","L103","D:\PR_assignment_src\VitamioBundle\vitamio\src\io\vov\vitamio\MediaPlayer.java","1318","5","1318","39","0","0","0","0","0","0","0","0","1","0","0","3","0","0.833333","5","5","0.833333","5","1","1","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2349","void onBufferingUpdate(MediaPlayer mp, int percent)","io.vov.vitamio.MediaPlayer$OnBufferingUpdateListener.onBufferingUpdate(Lio/vov/vitamio/MediaPlayer;I)V","L398","L103","D:\PR_assignment_src\VitamioBundle\vitamio\src\io\vov\vitamio\MediaPlayer.java","1330","5","1330","57","0","0","0","0","0","0","0","0","1","0","0","2","0","0.888889","8","8","0.888889","8","1","1","0","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2353","void onCachingUpdate(MediaPlayer mp, long[] segments)","io.vov.vitamio.MediaPlayer$OnCachingUpdateListener.onCachingUpdate(Lio/vov/vitamio/MediaPlayer;[J)V","L1775","L103","D:\PR_assignment_src\VitamioBundle\vitamio\src\io\vov\vitamio\MediaPlayer.java","1343","5","1343","59","0","0","0","0","0","0","0","0","1","0","0","1","0","0.9","9","9","0.9","9","1","1","0","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2357","void onCachingSpeed(MediaPlayer mp, int speed)","io.vov.vitamio.MediaPlayer$OnCachingUpdateListener.onCachingSpeed(Lio/vov/vitamio/MediaPlayer;I)V","L1775","L103","D:\PR_assignment_src\VitamioBundle\vitamio\src\io\vov\vitamio\MediaPlayer.java","1351","5","1351","52","0","0","0","0","0","0","0","0","1","0","0","1","0","0.857143","6","6","0.857143","6","1","1","0","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2361","void onCachingStart(MediaPlayer mp)","io.vov.vitamio.MediaPlayer$OnCachingUpdateListener.onCachingStart(Lio/vov/vitamio/MediaPlayer;)V","L1775","L103","D:\PR_assignment_src\VitamioBundle\vitamio\src\io\vov\vitamio\MediaPlayer.java","1357","5","1357","41","0","0","0","0","0","0","0","0","1","0","0","1","0","0.8","4","4","0.8","4","1","1","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2364","void onCachingComplete(MediaPlayer mp)","io.vov.vitamio.MediaPlayer$OnCachingUpdateListener.onCachingComplete(Lio/vov/vitamio/MediaPlayer;)V","L1775","L103","D:\PR_assignment_src\VitamioBundle\vitamio\src\io\vov\vitamio\MediaPlayer.java","1362","5","1362","44","0","0","0","0","0","0","0","0","1","0","0","1","0","0.75","3","3","0.75","3","1","1","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2367","void onCachingNotAvailable(MediaPlayer mp, int info)","io.vov.vitamio.MediaPlayer$OnCachingUpdateListener.onCachingNotAvailable(Lio/vov/vitamio/MediaPlayer;I)V","L1775","L103","D:\PR_assignment_src\VitamioBundle\vitamio\src\io\vov\vitamio\MediaPlayer.java","1374","5","1374","58","0","0","0","0","0","0","0","0","1","0","0","1","0","0.909091","10","10","0.909091","10","1","1","0","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2371","void onSeekComplete(MediaPlayer mp)","io.vov.vitamio.MediaPlayer$OnSeekCompleteListener.onSeekComplete(Lio/vov/vitamio/MediaPlayer;)V","L1779","L103","D:\PR_assignment_src\VitamioBundle\vitamio\src\io\vov\vitamio\MediaPlayer.java","1383","5","1383","48","0","0","0","0","0","0","0","0","1","0","0","2","0","0.833333","5","5","0.833333","5","1","1","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2374","void onVideoSizeChanged(MediaPlayer mp, int width, int height)","io.vov.vitamio.MediaPlayer$OnVideoSizeChangedListener.onVideoSizeChanged(Lio/vov/vitamio/MediaPlayer;II)V","L535","L103","D:\PR_assignment_src\VitamioBundle\vitamio\src\io\vov\vitamio\MediaPlayer.java","1394","5","1394","75","0","0","0","0","0","0","0","0","1","0","0","1","0","0.875","7","7","0.875","7","1","1","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2379","boolean onError(MediaPlayer mp, int what, int extra)","io.vov.vitamio.MediaPlayer$OnErrorListener.onError(Lio/vov/vitamio/MediaPlayer;II)Z","L1784","L103","D:\PR_assignment_src\VitamioBundle\vitamio\src\io\vov\vitamio\MediaPlayer.java","1414","5","1414","58","0","0","0","0","0","0","0","0","1","0","0","3","0","0.941176","16","16","0.941176","16","1","1","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2384","boolean onInfo(MediaPlayer mp, int what, int extra)","io.vov.vitamio.MediaPlayer$OnInfoListener.onInfo(Lio/vov/vitamio/MediaPlayer;II)Z","L762","L103","D:\PR_assignment_src\VitamioBundle\vitamio\src\io\vov\vitamio\MediaPlayer.java","1436","5","1436","57","0","0","0","0","0","0","0","0","1","0","0","2","0","0.947368","18","18","0.947368","18","1","1","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2389","void onTimedText(String text)","io.vov.vitamio.MediaPlayer$OnTimedTextListener.onTimedText(Ljava/lang/String;)V","L628","L103","D:\PR_assignment_src\VitamioBundle\vitamio\src\io\vov\vitamio\MediaPlayer.java","1445","5","1445","42","0","0","0","0","0","0","0","0","1","0","0","2","0","0.833333","5","5","0.833333","5","1","1","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2392","void onTimedTextUpdate(byte[] pixels, int width, int height)","io.vov.vitamio.MediaPlayer$OnTimedTextListener.onTimedTextUpdate([BII)V","L628","L103","D:\PR_assignment_src\VitamioBundle\vitamio\src\io\vov\vitamio\MediaPlayer.java","1454","5","1454","73","0","0","0","0","0","0","0","0","1","0","0","2","0","0.875","7","7","0.875","7","1","1","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2103","TrackInfo(int trackType, SparseArray<MediaFormat> trackInfoArray)","io.vov.vitamio.MediaPlayer$TrackInfo.<init>(ILandroid/util/SparseArray;)V","L1761","L103","D:\PR_assignment_src\VitamioBundle\vitamio\src\io\vov\vitamio\MediaPlayer.java","1471","5","1474","6","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","0","4","4","2","2","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2138","int getTrackType()","io.vov.vitamio.MediaPlayer$TrackInfo.getTrackType()I","L1761","L103","D:\PR_assignment_src\VitamioBundle\vitamio\src\io\vov\vitamio\MediaPlayer.java","1482","5","1484","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0.666667","6","6","0.666667","6","3","3","1","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2140","SparseArray<MediaFormat> getTrackInfoArray()","io.vov.vitamio.MediaPlayer$TrackInfo.getTrackInfoArray()Landroid/util/SparseArray;","L1761","L103","D:\PR_assignment_src\VitamioBundle\vitamio\src\io\vov\vitamio\MediaPlayer.java","1491","5","1493","6","0","0","0","0","0","0","0","0","1","0","0","2","0","0.625","5","5","0.625","5","3","3","1","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1828","EventHandler(MediaPlayer mp, Looper looper)","io.vov.vitamio.MediaPlayer$EventHandler.<init>(Lio/vov/vitamio/MediaPlayer;Landroid/os/Looper;)V","L1744","L103","D:\PR_assignment_src\VitamioBundle\vitamio\src\io\vov\vitamio\MediaPlayer.java","1501","5","1504","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","4","4","2","2","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2416","void handleMessage(Message msg)","io.vov.vitamio.MediaPlayer$EventHandler.handleMessage(Landroid/os/Message;)V","L1744","L103","D:\PR_assignment_src\VitamioBundle\vitamio\src\io\vov\vitamio\MediaPlayer.java","1506","5","1586","6","0","0","0","0","0","0","0","0","34","7","3","0","19","0","0","0","0","0","81","81","60","1","81","81","60","0","0","6","0","0","0","0","0","0","0","2","0","1","0","2","0","0","0","0","0","0","1","0","0","0","0","0"
"L2534","FileCacheEntry(Uri tableUri, long rowId, String path, long lastModified)","io.vov.vitamio.MediaScanner$FileCacheEntry.<init>(Landroid/net/Uri;JLjava/lang/String;J)V","L2479","L103","D:\PR_assignment_src\VitamioBundle\vitamio\src\io\vov\vitamio\MediaScanner.java","218","5","225","6","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","0","8","8","6","4","8","8","6","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2615","String toString()","io.vov.vitamio.MediaScanner$FileCacheEntry.toString()Ljava/lang/String;","L2479","L103","D:\PR_assignment_src\VitamioBundle\vitamio\src\io\vov\vitamio\MediaScanner.java","227","5","230","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2629","FileCacheEntry beginFile(String path, long lastModified, long fileSize)","io.vov.vitamio.MediaScanner$MyMediaScannerClient.beginFile(Ljava/lang/String;JJ)Lio/vov/vitamio/MediaScanner$FileCacheEntry;","L2485","L103","D:\PR_assignment_src\VitamioBundle\vitamio\src\io\vov\vitamio\MediaScanner.java","247","5","293","6","0","0","0","0","0","0","0","0","16","3","3","1","3","0","0","0","0","0","41","47","32","3","41","47","32","0","0","3","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2651","void scanFile(String path, long lastModified, long fileSize)","io.vov.vitamio.MediaScanner$MyMediaScannerClient.scanFile(Ljava/lang/String;JJ)V","L2485","L103","D:\PR_assignment_src\VitamioBundle\vitamio\src\io\vov\vitamio\MediaScanner.java","295","5","298","6","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","4","4","2","3","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2588","Uri doScanFile(String path, long lastModified, long fileSize, boolean scanAlways)","io.vov.vitamio.MediaScanner$MyMediaScannerClient.doScanFile(Ljava/lang/String;JJZ)Landroid/net/Uri;","L2485","L103","D:\PR_assignment_src\VitamioBundle\vitamio\src\io\vov\vitamio\MediaScanner.java","300","5","318","6","0","0","0","0","0","0","0","0","7","4","4","2","4","0","0","0","0","0","19","19","11","4","19","19","11","0","0","3","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2665","int parseSubstring(String s, int start, int defaultValue)","io.vov.vitamio.MediaScanner$MyMediaScannerClient.parseSubstring(Ljava/lang/String;II)I","L2485","L103","D:\PR_assignment_src\VitamioBundle\vitamio\src\io\vov\vitamio\MediaScanner.java","320","5","338","6","0","0","0","0","0","0","0","0","7","2","2","1","0","0","0","0","0","0","16","19","13","3","16","19","13","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2674","void handleStringTag(String name, byte[] valueBytes, String valueEncoding)","io.vov.vitamio.MediaScanner$MyMediaScannerClient.handleStringTag(Ljava/lang/String;[BLjava/lang/String;)V","L2485","L103","D:\PR_assignment_src\VitamioBundle\vitamio\src\io\vov\vitamio\MediaScanner.java","340","5","368","6","0","0","0","0","0","0","0","0","11","8","2","0","3","0","0","0","0","0","28","29","23","3","28","29","23","0","0","4","0","0","0","0","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2686","void setMimeType(String mimeType)","io.vov.vitamio.MediaScanner$MyMediaScannerClient.setMimeType(Ljava/lang/String;)V","L2485","L103","D:\PR_assignment_src\VitamioBundle\vitamio\src\io\vov\vitamio\MediaScanner.java","370","5","374","6","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","5","5","3","1","5","5","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2689","ContentValues toValues()","io.vov.vitamio.MediaScanner$MyMediaScannerClient.toValues()Landroid/content/ContentValues;","L2485","L103","D:\PR_assignment_src\VitamioBundle\vitamio\src\io\vov\vitamio\MediaScanner.java","376","5","395","6","0","0","0","0","0","0","0","0","2","1","1","1","1","0","0","0","0","0","17","20","14","0","17","20","14","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2661","Uri endFile(FileCacheEntry entry)","io.vov.vitamio.MediaScanner$MyMediaScannerClient.endFile(Lio/vov/vitamio/MediaScanner$FileCacheEntry;)Landroid/net/Uri;","L2485","L103","D:\PR_assignment_src\VitamioBundle\vitamio\src\io\vov\vitamio\MediaScanner.java","397","5","438","6","0","0","0","0","0","0","0","0","10","3","3","1","2","0","0","0","0","0","38","42","29","1","38","42","29","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2732","void addNoMediaFolder(String path)","io.vov.vitamio.MediaScanner$MyMediaScannerClient.addNoMediaFolder(Ljava/lang/String;)V","L2485","L103","D:\PR_assignment_src\VitamioBundle\vitamio\src\io\vov\vitamio\MediaScanner.java","440","5","449","6","0","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","10","10","6","1","10","10","6","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2880","Uri getMediaScannerUri()","io.vov.vitamio.provider.MediaStore.getMediaScannerUri()Landroid/net/Uri;","L2859","L103","D:\PR_assignment_src\VitamioBundle\vitamio\src\io\vov\vitamio\provider\MediaStore.java","55","3","57","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2881","Uri getVolumeUri()","io.vov.vitamio.provider.MediaStore.getVolumeUri()Landroid/net/Uri;","L2859","L103","D:\PR_assignment_src\VitamioBundle\vitamio\src\io\vov\vitamio\provider\MediaStore.java","59","3","61","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3093","MiniThumbFile(Uri uri)","io.vov.vitamio.provider.MiniThumbFile.<init>(Landroid/net/Uri;)V","L3053","L103","D:\PR_assignment_src\VitamioBundle\vitamio\src\io\vov\vitamio\provider\MiniThumbFile.java","44","3","47","4","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","4","4","2","1","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3097","void reset()","io.vov.vitamio.provider.MiniThumbFile.reset()V","L3053","L103","D:\PR_assignment_src\VitamioBundle\vitamio\src\io\vov\vitamio\provider\MiniThumbFile.java","49","3","53","4","0","0","0","0","0","0","0","0","2","1","1","0","1","0","0","0","0","0","5","5","3","0","5","5","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3056","MiniThumbFile instance(Uri uri)","io.vov.vitamio.provider.MiniThumbFile.instance(Landroid/net/Uri;)Lio/vov/vitamio/provider/MiniThumbFile;","L3053","L103","D:\PR_assignment_src\VitamioBundle\vitamio\src\io\vov\vitamio\provider\MiniThumbFile.java","55","3","64","4","0","0","0","0","0","0","0","0","2","1","1","1","1","0","0","0","0","0","9","10","6","1","9","10","6","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3115","String randomAccessFilePath(int version)","io.vov.vitamio.provider.MiniThumbFile.randomAccessFilePath(I)Ljava/lang/String;","L3053","L103","D:\PR_assignment_src\VitamioBundle\vitamio\src\io\vov\vitamio\provider\MiniThumbFile.java","66","3","69","4","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","0","4","4","2","1","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3122","void removeOldFile()","io.vov.vitamio.provider.MiniThumbFile.removeOldFile()V","L3053","L103","D:\PR_assignment_src\VitamioBundle\vitamio\src\io\vov\vitamio\provider\MiniThumbFile.java","71","3","80","4","0","0","0","0","0","0","0","0","3","2","2","1","1","0","0","0","0","0","10","10","5","0","10","10","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3127","RandomAccessFile miniThumbDataFile()","io.vov.vitamio.provider.MiniThumbFile.miniThumbDataFile()Ljava/io/RandomAccessFile;","L3053","L103","D:\PR_assignment_src\VitamioBundle\vitamio\src\io\vov\vitamio\provider\MiniThumbFile.java","82","3","105","4","0","0","0","0","0","0","0","0","7","3","3","3","3","0","0","0","0","0","23","24","15","0","23","24","15","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3098","void deactivate()","io.vov.vitamio.provider.MiniThumbFile.deactivate()V","L3053","L103","D:\PR_assignment_src\VitamioBundle\vitamio\src\io\vov\vitamio\provider\MiniThumbFile.java","107","3","115","4","0","0","0","0","0","0","0","0","3","2","2","1","0","0","0","0","0","0","9","9","4","0","9","9","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3058","long getMagic(long id)","io.vov.vitamio.provider.MiniThumbFile.getMagic(J)J","L3053","L103","D:\PR_assignment_src\VitamioBundle\vitamio\src\io\vov\vitamio\provider\MiniThumbFile.java","117","3","145","4","0","0","0","0","0","0","0","0","8","4","4","1","3","0","0","0","0","0","28","29","18","1","28","29","18","0","0","3","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3166","void saveMiniThumbToFile(byte[] data, long id, long magic)","io.vov.vitamio.provider.MiniThumbFile.saveMiniThumbToFile([BJJ)V","L3053","L103","D:\PR_assignment_src\VitamioBundle\vitamio\src\io\vov\vitamio\provider\MiniThumbFile.java","147","3","181","4","0","0","0","0","0","0","0","0","8","3","3","0","2","0","0","0","0","0","32","35","23","3","32","35","23","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3065","byte[] getMiniThumbFromFile(long id, byte[] data)","io.vov.vitamio.provider.MiniThumbFile.getMiniThumbFromFile(J[B)[B","L3053","L103","D:\PR_assignment_src\VitamioBundle\vitamio\src\io\vov\vitamio\provider\MiniThumbFile.java","183","3","215","4","0","0","0","0","0","0","0","0","9","3","3","1","2","0","0","0","0","0","31","33","21","2","31","33","21","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3303","byte[] decode(String str, int flags)","io.vov.vitamio.utils.Base64.decode(Ljava/lang/String;I)[B","L3272","L103","D:\PR_assignment_src\VitamioBundle\vitamio\src\io\vov\vitamio\utils\Base64.java","115","5","117","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0.857143","18","18","0.857143","18","3","3","1","2","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
