"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","McCC","NL","NLE","NII","NOI","CD","CLOC","DLOC","TCD","TCLOC","LLOC","LOC","NOS","NUMPAR","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L4692","Iterable<DumperPlugin> get()","com.facebook.stetho.DumperPluginsProvider.get()Ljava/lang/Iterable;","L1131","L103","D:\PR_assignment_src\stetho\stetho\src\main\java\com\facebook\stetho\DumperPluginsProvider.java","20","3","20","32","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","1","1","0","0","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L11012","Iterable<ChromeDevtoolsDomain> get()","com.facebook.stetho.InspectorModulesProvider.get()Ljava/lang/Iterable;","L1169","L103","D:\PR_assignment_src\stetho\stetho\src\main\java\com\facebook\stetho\InspectorModulesProvider.java","15","3","15","40","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","1","1","0","0","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L11819","Stetho()","com.facebook.stetho.Stetho.<init>()V","L1153","L103","D:\PR_assignment_src\stetho\stetho\src\main\java\com\facebook\stetho\Stetho.java","82","3","83","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","2","2","0","0","2","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1129","InitializerBuilder newInitializerBuilder(Context context)","com.facebook.stetho.Stetho.newInitializerBuilder(Landroid/content/Context;)Lcom/facebook/stetho/Stetho$InitializerBuilder;","L1153","L103","D:\PR_assignment_src\stetho\stetho\src\main\java\com\facebook\stetho\Stetho.java","92","3","94","4","0","0","0","0","0","0","0","0","1","0","0","1","1","0.7","7","7","0.7","7","3","3","1","1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L11827","void initializeWithDefaults(Context context)","com.facebook.stetho.Stetho.initializeWithDefaults(Landroid/content/Context;)V","L1153","L103","D:\PR_assignment_src\stetho\stetho\src\main\java\com\facebook\stetho\Stetho.java","101","3","113","4","0","0","0","0","0","0","0","0","1","0","0","0","1","0.555556","5","5","0.294118","5","4","4","1","1","12","13","3","0","0","7","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0"
"L1121","void initialize(Initializer initializer)","com.facebook.stetho.Stetho.initialize(Lcom/facebook/stetho/Stetho$Initializer;)V","L1153","L103","D:\PR_assignment_src\stetho\stetho\src\main\java\com\facebook\stetho\Stetho.java","121","3","132","4","0","0","0","0","0","0","0","0","2","1","1","2","4","0.470588","8","6","0.470588","8","9","12","4","1","9","12","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L11848","DumperPluginsProvider defaultDumperPluginsProvider(Context context)","com.facebook.stetho.Stetho.defaultDumperPluginsProvider(Landroid/content/Context;)Lcom/facebook/stetho/DumperPluginsProvider;","L1153","L103","D:\PR_assignment_src\stetho\stetho\src\main\java\com\facebook\stetho\Stetho.java","134","3","141","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","1","8","8","2","0","0","7","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0"
"L11854","InspectorModulesProvider defaultInspectorModulesProvider(Context context)","com.facebook.stetho.Stetho.defaultInspectorModulesProvider(Landroid/content/Context;)Lcom/facebook/stetho/InspectorModulesProvider;","L1153","L103","D:\PR_assignment_src\stetho\stetho\src\main\java\com\facebook\stetho\Stetho.java","143","3","150","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","1","8","8","2","0","0","7","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0"
"L148","JsConsole()","com.facebook.stetho.rhino.JsConsole.<init>()V","L140","L103","D:\PR_assignment_src\stetho\stetho-js-rhino\src\main\java\com\facebook\stetho\rhino\JsConsole.java","35","3","37","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0.777778","7","6","0.777778","7","2","3","0","0","2","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L151","JsConsole(ScriptableObject scope)","com.facebook.stetho.rhino.JsConsole.<init>(LScriptableObject;)V","L140","L103","D:\PR_assignment_src\stetho\stetho-js-rhino\src\main\java\com\facebook\stetho\rhino\JsConsole.java","39","3","46","4","0","0","0","0","0","0","0","0","3","1","1","1","0","0","0","0","0","0","8","8","5","1","8","8","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L156","String getClassName()","com.facebook.stetho.rhino.JsConsole.getClassName()Ljava/lang/String;","L140","L103","D:\PR_assignment_src\stetho\stetho-js-rhino\src\main\java\com\facebook\stetho\rhino\JsConsole.java","48","3","51","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L163","void log(Context cx, Scriptable thisObj, Object[] args, Function funObj)","com.facebook.stetho.rhino.JsConsole.log(LContext;LScriptable;[LObject;LFunction;)V","L140","L103","D:\PR_assignment_src\stetho\stetho-js-rhino\src\main\java\com\facebook\stetho\rhino\JsConsole.java","53","3","56","4","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","4","1","4","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L173","void log(Object[] rawArgs)","com.facebook.stetho.rhino.JsConsole.log([Ljava/lang/Object;)V","L140","L103","D:\PR_assignment_src\stetho\stetho-js-rhino\src\main\java\com\facebook\stetho\rhino\JsConsole.java","59","3","62","4","0","0","0","0","0","0","0","0","1","0","0","1","2","0.2","1","1","0.2","1","4","4","2","1","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L177","String parse(Object[] args)","com.facebook.stetho.rhino.JsFormat.parse([Ljava/lang/Object;)Ljava/lang/String;","L185","L103","D:\PR_assignment_src\stetho\stetho-js-rhino\src\main\java\com\facebook\stetho\rhino\JsFormat.java","91","3","263","4","0.166945","1","8","2","0.150289","0.203125","26","26","34","4","4","2","2","0.224242","37","7","0.224242","37","128","173","98","1","128","173","98","0","0","16","0","0","0","0","0","7","0","2","0","0","0","2","0","0","0","0","0","0","5","0","0","0","0","0"
"L308","JsRuntimeRepl(ScriptableObject scope)","com.facebook.stetho.rhino.JsRuntimeRepl.<init>(LScriptableObject;)V","L303","L103","D:\PR_assignment_src\stetho\stetho-js-rhino\src\main\java\com\facebook\stetho\rhino\JsRuntimeRepl.java","22","3","24","4","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L311","Object evaluate(String expression)","com.facebook.stetho.rhino.JsRuntimeRepl.evaluate(Ljava/lang/String;)Ljava/lang/Object;","L303","L103","D:\PR_assignment_src\stetho\stetho-js-rhino\src\main\java\com\facebook\stetho\rhino\JsRuntimeRepl.java","26","3","41","4","0","0","0","0","0","0","0","0","1","1","1","0","1","0.0714286","1","0","0.0714286","1","13","16","8","1","13","16","8","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L316","Context enterJsContext()","com.facebook.stetho.rhino.JsRuntimeRepl.enterJsContext()LContext;","L303","L103","D:\PR_assignment_src\stetho\stetho-js-rhino\src\main\java\com\facebook\stetho\rhino\JsRuntimeRepl.java","48","3","67","4","0","0","0","0","0","0","0","0","2","1","1","2","0","0.5","11","5","0.5","11","11","20","7","0","11","20","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L378","RuntimeReplFactory defaultFactory(Context context)","com.facebook.stetho.rhino.JsRuntimeReplFactoryBuilder.defaultFactory(Landroid/content/Context;)Lcom/facebook/stetho/inspector/console/RuntimeReplFactory;","L322","L103","D:\PR_assignment_src\stetho\stetho-js-rhino\src\main\java\com\facebook\stetho\rhino\JsRuntimeReplFactoryBuilder.java","79","3","81","4","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L387","JsRuntimeReplFactoryBuilder(Context context)","com.facebook.stetho.rhino.JsRuntimeReplFactoryBuilder.<init>(Landroid/content/Context;)V","L322","L103","D:\PR_assignment_src\stetho\stetho-js-rhino\src\main\java\com\facebook\stetho\rhino\JsRuntimeReplFactoryBuilder.java","83","3","91","4","0","0","0","0","0","0","0","0","1","0","0","1","0","0.285714","2","0","0.285714","2","5","9","3","1","5","9","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L399","JsRuntimeReplFactoryBuilder importClass(Class<?> aClass)","com.facebook.stetho.rhino.JsRuntimeReplFactoryBuilder.importClass(Ljava/lang/Class;)Lcom/facebook/stetho/rhino/JsRuntimeReplFactoryBuilder;","L322","L103","D:\PR_assignment_src\stetho\stetho-js-rhino\src\main\java\com\facebook\stetho\rhino\JsRuntimeReplFactoryBuilder.java","98","3","102","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0.5","5","5","0.5","5","5","5","2","1","5","5","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L403","JsRuntimeReplFactoryBuilder importPackage(String packageName)","com.facebook.stetho.rhino.JsRuntimeReplFactoryBuilder.importPackage(Ljava/lang/String;)Lcom/facebook/stetho/rhino/JsRuntimeReplFactoryBuilder;","L322","L103","D:\PR_assignment_src\stetho\stetho-js-rhino\src\main\java\com\facebook\stetho\rhino\JsRuntimeReplFactoryBuilder.java","110","3","114","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0.545455","6","6","0.545455","6","5","5","2","1","5","5","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L406","JsRuntimeReplFactoryBuilder addVariable(String name, Object value)","com.facebook.stetho.rhino.JsRuntimeReplFactoryBuilder.addVariable(Ljava/lang/String;Ljava/lang/Object;)Lcom/facebook/stetho/rhino/JsRuntimeReplFactoryBuilder;","L322","L103","D:\PR_assignment_src\stetho\stetho-js-rhino\src\main\java\com\facebook\stetho\rhino\JsRuntimeReplFactoryBuilder.java","122","3","125","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0.6","6","6","0.6","6","4","4","2","2","4","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L410","JsRuntimeReplFactoryBuilder addFunction(String name, Function function)","com.facebook.stetho.rhino.JsRuntimeReplFactoryBuilder.addFunction(LString;LFunction;)LJsRuntimeReplFactoryBuilder;","L322","L103","D:\PR_assignment_src\stetho\stetho-js-rhino\src\main\java\com\facebook\stetho\rhino\JsRuntimeReplFactoryBuilder.java","133","3","137","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0.545455","6","6","0.545455","6","5","5","2","2","5","5","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L383","RuntimeReplFactory build()","com.facebook.stetho.rhino.JsRuntimeReplFactoryBuilder.build()Lcom/facebook/stetho/inspector/console/RuntimeReplFactory;","L322","L103","D:\PR_assignment_src\stetho\stetho-js-rhino\src\main\java\com\facebook\stetho\rhino\JsRuntimeReplFactoryBuilder.java","142","3","149","4","0","0","0","0","0","0","0","0","1","0","0","1","0","0.428571","3","3","0.272727","3","4","4","1","0","8","8","2","0","0","5","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0"
"L423","ScriptableObject initJsScope()","com.facebook.stetho.rhino.JsRuntimeReplFactoryBuilder.initJsScope()LScriptableObject;","L322","L103","D:\PR_assignment_src\stetho\stetho-js-rhino\src\main\java\com\facebook\stetho\rhino\JsRuntimeReplFactoryBuilder.java","155","3","163","4","0","0","0","0","0","0","0","0","1","1","1","1","2","0.307692","4","4","0.307692","4","9","9","5","0","9","9","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L426","ScriptableObject initJsScope(Context jsContext)","com.facebook.stetho.rhino.JsRuntimeReplFactoryBuilder.initJsScope(LContext;)LScriptableObject;","L322","L103","D:\PR_assignment_src\stetho\stetho-js-rhino\src\main\java\com\facebook\stetho\rhino\JsRuntimeReplFactoryBuilder.java","165","3","185","4","0","0","0","0","0","0","0","0","2","1","1","1","7","0.0555556","1","0","0.0555556","1","17","21","13","1","17","21","13","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L429","void importClasses(Context jsContext, ScriptableObject scope)","com.facebook.stetho.rhino.JsRuntimeReplFactoryBuilder.importClasses(LContext;LScriptableObject;)V","L322","L103","D:\PR_assignment_src\stetho\stetho-js-rhino\src\main\java\com\facebook\stetho\rhino\JsRuntimeReplFactoryBuilder.java","187","3","198","4","0","0","0","0","0","0","0","0","3","2","2","1","1","0.0833333","1","0","0.0833333","1","11","12","6","2","11","12","6","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L431","void importPackages(Context jsContext, ScriptableObject scope)","com.facebook.stetho.rhino.JsRuntimeReplFactoryBuilder.importPackages(LContext;LScriptableObject;)V","L322","L103","D:\PR_assignment_src\stetho\stetho-js-rhino\src\main\java\com\facebook\stetho\rhino\JsRuntimeReplFactoryBuilder.java","200","3","210","4","0","0","0","0","0","0","0","0","3","2","2","1","1","0.0909091","1","0","0.0909091","1","10","11","5","2","10","11","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L433","void importConsole(ScriptableObject scope)","com.facebook.stetho.rhino.JsRuntimeReplFactoryBuilder.importConsole(LScriptableObject;)V","L322","L103","D:\PR_assignment_src\stetho\stetho-js-rhino\src\main\java\com\facebook\stetho\rhino\JsRuntimeReplFactoryBuilder.java","212","3","221","4","0","0","0","0","0","0","0","0","2","1","1","1","2","0.1","1","0","0.1","1","9","10","5","1","9","10","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L435","void importVariables(ScriptableObject scope)","com.facebook.stetho.rhino.JsRuntimeReplFactoryBuilder.importVariables(LScriptableObject;)V","L322","L103","D:\PR_assignment_src\stetho\stetho-js-rhino\src\main\java\com\facebook\stetho\rhino\JsRuntimeReplFactoryBuilder.java","223","3","240","4","0","0","0","0","0","0","0","0","5","3","3","1","1","0.0555556","1","0","0.0555556","1","17","18","10","1","17","18","10","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L437","void importFunctions(ScriptableObject scope)","com.facebook.stetho.rhino.JsRuntimeReplFactoryBuilder.importFunctions(LScriptableObject;)V","L322","L103","D:\PR_assignment_src\stetho\stetho-js-rhino\src\main\java\com\facebook\stetho\rhino\JsRuntimeReplFactoryBuilder.java","242","3","253","4","0","0","0","0","0","0","0","0","3","2","2","1","1","0.0833333","1","0","0.0833333","1","11","12","6","1","11","12","6","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L492","void testParse()","com.facebook.stetho.rhino.JsFormatTest.testParse()V","L490","L103","D:\PR_assignment_src\stetho\stetho-js-rhino\src\test\java\com\facebook\stetho\rhino\JsFormatTest.java","21","3","50","4","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","28","30","25","0","28","30","25","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L523","Response intercept(Chain chain)","com.facebook.stetho.okhttp3.StethoInterceptor.intercept(LChain;)LResponse;","L510","L103","D:\PR_assignment_src\stetho\stetho-okhttp3\src\main\java\com\facebook\stetho\okhttp3\StethoInterceptor.java","43","3","102","4","1","1","9","1","1","1","60","52","10","2","2","1","12","0","0","0","0","0","52","60","28","1","52","60","28","0","0","10","0","0","0","0","0","7","0","0","0","1","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L664","void setUp()","com.facebook.stetho.okhttp3.StethoInterceptorTest.setUp()V","L656","L103","D:\PR_assignment_src\stetho\stetho-okhttp3\src\test\java\com\facebook\stetho\okhttp3\StethoInterceptorTest.java","68","3","80","4","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","11","13","6","0","11","13","6","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L672","void testHappyPath()","com.facebook.stetho.okhttp3.StethoInterceptorTest.testHappyPath()V","L656","L103","D:\PR_assignment_src\stetho\stetho-okhttp3\src\test\java\com\facebook\stetho\okhttp3\StethoInterceptorTest.java","82","3","129","4","1","1","1","1","1","1","48","42","1","0","0","0","4","0","0","0","0","0","42","48","20","0","42","48","20","0","0","9","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L695","void testWithRequestCompression()","com.facebook.stetho.okhttp3.StethoInterceptorTest.testWithRequestCompression()V","L656","L103","D:\PR_assignment_src\stetho\stetho-okhttp3\src\test\java\com\facebook\stetho\okhttp3\StethoInterceptorTest.java","131","3","168","4","1","1","1","1","1","1","38","31","1","0","0","0","3","0.03125","1","0","0.03125","1","31","38","14","0","31","38","14","0","0","9","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L710","void testWithResponseCompression()","com.facebook.stetho.okhttp3.StethoInterceptorTest.testWithResponseCompression()V","L656","L103","D:\PR_assignment_src\stetho\stetho-okhttp3\src\test\java\com\facebook\stetho\okhttp3\StethoInterceptorTest.java","170","3","200","4","1","1","1","1","1","1","31","23","1","0","0","0","3","0.08","2","0","0.08","2","23","31","12","0","23","31","12","0","0","9","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L711","String repeat(String s, int reps)","com.facebook.stetho.okhttp3.StethoInterceptorTest.repeat(Ljava/lang/String;I)Ljava/lang/String;","L656","L103","D:\PR_assignment_src\stetho\stetho-okhttp3\src\test\java\com\facebook\stetho\okhttp3\StethoInterceptorTest.java","202","3","208","4","0","0","0","0","0","0","0","0","2","1","1","1","0","0","0","0","0","0","7","7","4","2","7","7","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L704","byte[] compress(byte[] data)","com.facebook.stetho.okhttp3.StethoInterceptorTest.compress([B)[B","L656","L103","D:\PR_assignment_src\stetho\stetho-okhttp3\src\test\java\com\facebook\stetho\okhttp3\StethoInterceptorTest.java","210","3","216","4","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","0","7","7","5","1","7","7","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L673","AtomicReference<InspectorRequest> hookAlmostRealRequestWillBeSent(NetworkEventReporter mockEventReporter)","com.facebook.stetho.okhttp3.StethoInterceptorTest.hookAlmostRealRequestWillBeSent(Lcom/facebook/stetho/inspector/network/NetworkEventReporter;)Ljava/util/concurrent/atomic/AtomicReference;","L656","L103","D:\PR_assignment_src\stetho\stetho-okhttp3\src\test\java\com\facebook\stetho\okhttp3\StethoInterceptorTest.java","218","3","241","4","1","1","1","1","1","1","24","22","1","0","0","2","0","0","0","0","0.0434783","1","13","13","3","1","22","24","8","0","0","24","0","0","0","0","0","17","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0"
"L678","ByteArrayOutputStream hookAlmostRealInterpretResponseStream(NetworkEventReporter mockEventReporter)","com.facebook.stetho.okhttp3.StethoInterceptorTest.hookAlmostRealInterpretResponseStream(Lcom/facebook/stetho/inspector/network/NetworkEventReporter;)Ljava/io/ByteArrayOutputStream;","L656","L103","D:\PR_assignment_src\stetho\stetho-okhttp3\src\test\java\com\facebook\stetho\okhttp3\StethoInterceptorTest.java","248","3","277","4","1","1","1","1","1","1","30","30","1","0","0","2","1","0.25","5","5","0.166667","6","15","15","3","1","30","30","9","0","0","24","0","0","0","0","0","18","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0"
"L797","Response intercept(Chain chain)","com.facebook.stetho.okhttp.StethoInterceptor.intercept(LChain;)LResponse;","L789","L103","D:\PR_assignment_src\stetho\stetho-okhttp\src\main\java\com\facebook\stetho\okhttp\StethoInterceptor.java","51","3","110","4","1","1","9","1","1","1","60","52","10","2","2","1","12","0","0","0","0","0","52","60","28","1","52","60","28","0","0","10","0","0","0","0","0","7","0","0","0","1","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L882","void setUp()","com.facebook.stetho.okhttp.StethoInterceptorTest.setUp()V","L874","L103","D:\PR_assignment_src\stetho\stetho-okhttp\src\test\java\com\facebook\stetho\okhttp\StethoInterceptorTest.java","68","3","79","4","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","10","12","7","0","10","12","7","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L887","void testHappyPath()","com.facebook.stetho.okhttp.StethoInterceptorTest.testHappyPath()V","L874","L103","D:\PR_assignment_src\stetho\stetho-okhttp\src\test\java\com\facebook\stetho\okhttp\StethoInterceptorTest.java","81","3","128","4","1","1","1","1","1","1","48","42","1","0","0","0","4","0","0","0","0","0","42","48","20","0","42","48","20","0","0","9","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L898","void testWithRequestCompression()","com.facebook.stetho.okhttp.StethoInterceptorTest.testWithRequestCompression()V","L874","L103","D:\PR_assignment_src\stetho\stetho-okhttp\src\test\java\com\facebook\stetho\okhttp\StethoInterceptorTest.java","130","3","167","4","1","1","1","1","1","1","38","31","1","0","0","0","3","0.03125","1","0","0.03125","1","31","38","14","0","31","38","14","0","0","9","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L901","void testWithResponseCompression()","com.facebook.stetho.okhttp.StethoInterceptorTest.testWithResponseCompression()V","L874","L103","D:\PR_assignment_src\stetho\stetho-okhttp\src\test\java\com\facebook\stetho\okhttp\StethoInterceptorTest.java","169","3","199","4","1","1","1","1","1","1","31","23","1","0","0","0","3","0.08","2","0","0.08","2","23","31","12","0","23","31","12","0","0","9","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L902","String repeat(String s, int reps)","com.facebook.stetho.okhttp.StethoInterceptorTest.repeat(Ljava/lang/String;I)Ljava/lang/String;","L874","L103","D:\PR_assignment_src\stetho\stetho-okhttp\src\test\java\com\facebook\stetho\okhttp\StethoInterceptorTest.java","201","3","207","4","0","0","0","0","0","0","0","0","2","1","1","1","0","0","0","0","0","0","7","7","4","2","7","7","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L899","byte[] compress(byte[] data)","com.facebook.stetho.okhttp.StethoInterceptorTest.compress([B)[B","L874","L103","D:\PR_assignment_src\stetho\stetho-okhttp\src\test\java\com\facebook\stetho\okhttp\StethoInterceptorTest.java","209","3","215","4","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","0","7","7","5","1","7","7","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L888","AtomicReference<InspectorRequest> hookAlmostRealRequestWillBeSent(NetworkEventReporter mockEventReporter)","com.facebook.stetho.okhttp.StethoInterceptorTest.hookAlmostRealRequestWillBeSent(Lcom/facebook/stetho/inspector/network/NetworkEventReporter;)Ljava/util/concurrent/atomic/AtomicReference;","L874","L103","D:\PR_assignment_src\stetho\stetho-okhttp\src\test\java\com\facebook\stetho\okhttp\StethoInterceptorTest.java","217","3","240","4","1","1","1","1","1","1","24","22","1","0","0","2","0","0","0","0","0.0434783","1","13","13","3","1","22","24","8","0","0","24","0","0","0","0","0","17","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0"
"L890","ByteArrayOutputStream hookAlmostRealInterpretResponseStream(NetworkEventReporter mockEventReporter)","com.facebook.stetho.okhttp.StethoInterceptorTest.hookAlmostRealInterpretResponseStream(Lcom/facebook/stetho/inspector/network/NetworkEventReporter;)Ljava/io/ByteArrayOutputStream;","L874","L103","D:\PR_assignment_src\stetho\stetho-okhttp\src\test\java\com\facebook\stetho\okhttp\StethoInterceptorTest.java","247","3","276","4","1","1","1","1","1","1","30","30","1","0","0","2","1","0.25","5","5","0.166667","6","15","15","3","1","30","30","9","0","0","24","0","0","0","0","0","18","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0"
"L974","APODDumperPlugin(ContentResolver contentResolver)","com.facebook.stetho.sample.APODDumperPlugin.<init>(Landroid/content/ContentResolver;)V","L957","L103","D:\PR_assignment_src\stetho\stetho-sample\src\debug\java\com\facebook\stetho\sample\APODDumperPlugin.java","35","3","38","4","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","4","4","2","1","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L980","String getName()","com.facebook.stetho.sample.APODDumperPlugin.getName()Ljava/lang/String;","L957","L103","D:\PR_assignment_src\stetho\stetho-sample\src\debug\java\com\facebook\stetho\sample\APODDumperPlugin.java","40","3","43","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L982","void dump(DumperContext dumpContext)","com.facebook.stetho.sample.APODDumperPlugin.dump(Lcom/facebook/stetho/dumpapp/DumperContext;)V","L957","L103","D:\PR_assignment_src\stetho\stetho-sample\src\debug\java\com\facebook\stetho\sample\APODDumperPlugin.java","45","3","66","4","0","0","0","0","0","0","0","0","6","5","2","0","9","0","0","0","0","0","20","22","14","1","20","22","14","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
