"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","McCC","NL","NLE","NII","NOI","CD","CLOC","DLOC","TCD","TCLOC","LLOC","LOC","NOS","NUMPAR","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L12049","void onSaveInstanceState(Bundle outState)","it.gmariotti.cardslib.demo.MainActivity.onSaveInstanceState(Landroid/os/Bundle;)V","L11812","L103","D:\PR_assignment_src\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\MainActivity.java","127","5","131","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.166667","1","1","0.166667","1","5","5","2","1","5","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L12054","void onCreate(Bundle savedInstanceState)","it.gmariotti.cardslib.demo.MainActivity.onCreate(Landroid/os/Bundle;)V","L11812","L103","D:\PR_assignment_src\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\MainActivity.java","133","5","190","6","1","2","8","2","1","1","58","34","3","2","2","0","7","0.257143","9","0","0.26087","12","26","45","21","1","34","58","27","0","0","20","0","0","0","0","0","17","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0"
"L12079","void onDestroy()","it.gmariotti.cardslib.demo.MainActivity.onDestroy()V","L11812","L103","D:\PR_assignment_src\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\MainActivity.java","192","5","197","6","0","0","0","0","0","0","0","0","2","1","1","0","1","0","0","0","0","0","6","6","4","0","6","6","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L12081","void onPostCreate(Bundle savedInstanceState)","it.gmariotti.cardslib.demo.MainActivity.onPostCreate(Landroid/os/Bundle;)V","L11812","L103","D:\PR_assignment_src\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\MainActivity.java","199","5","204","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.166667","1","0","0.166667","1","5","6","2","1","5","6","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L12083","void onConfigurationChanged(Configuration newConfig)","it.gmariotti.cardslib.demo.MainActivity.onConfigurationChanged(Landroid/content/res/Configuration;)V","L11812","L103","D:\PR_assignment_src\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\MainActivity.java","206","5","210","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","5","5","2","1","5","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L12085","boolean onCreateOptionsMenu(Menu menu)","it.gmariotti.cardslib.demo.MainActivity.onCreateOptionsMenu(Landroid/view/Menu;)Z","L11812","L103","D:\PR_assignment_src\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\MainActivity.java","212","5","217","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","6","6","3","1","6","6","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L12087","boolean onPrepareOptionsMenu(Menu menu)","it.gmariotti.cardslib.demo.MainActivity.onPrepareOptionsMenu(Landroid/view/Menu;)Z","L11812","L103","D:\PR_assignment_src\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\MainActivity.java","220","5","225","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.428571","3","1","0.428571","3","4","6","1","1","4","6","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L12090","boolean onOptionsItemSelected(MenuItem item)","it.gmariotti.cardslib.demo.MainActivity.onOptionsItemSelected(Landroid/view/MenuItem;)Z","L11812","L103","D:\PR_assignment_src\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\MainActivity.java","227","5","252","6","1","1","5","1","1","1","26","17","4","1","1","0","2","0.26087","6","0","0.26087","6","17","26","9","1","17","26","9","0","0","7","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L12074","BaseFragment selectFragment(int position)","it.gmariotti.cardslib.demo.MainActivity.selectFragment(I)Lit/gmariotti/cardslib/demo/fragment/BaseFragment;","L11812","L103","D:\PR_assignment_src\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\MainActivity.java","300","5","394","6","1","25","567","46","1","1","95","86","27","1","1","2","0","0.0652174","6","0","0.0652174","6","86","95","56","1","86","95","56","0","0","12","0","0","0","0","0","8","0","1","0","0","0","2","0","0","0","0","0","0","1","0","0","0","0","0"
"L12173","void openDialogFragment(DialogFragment dialogStandardFragment)","it.gmariotti.cardslib.demo.MainActivity.openDialogFragment(Landroid/app/DialogFragment;)V","L11812","L103","D:\PR_assignment_src\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\MainActivity.java","397","5","409","6","1","1","3","1","1","1","13","11","3","2","2","0","0","0.0833333","1","0","0.0833333","1","11","13","7","1","11","13","7","0","0","8","0","0","0","0","0","6","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L12077","void openFragment(BaseFragment baseFragment)","it.gmariotti.cardslib.demo.MainActivity.openFragment(Lit/gmariotti/cardslib/demo/fragment/BaseFragment;)V","L11812","L103","D:\PR_assignment_src\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\MainActivity.java","411","5","423","6","1","1","3","1","1","1","13","10","3","2","2","2","1","0.0909091","1","0","0.0909091","1","10","13","7","1","10","13","7","0","0","8","0","0","0","0","0","6","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L12057","void _initMenu()","it.gmariotti.cardslib.demo.MainActivity._initMenu()V","L11812","L103","D:\PR_assignment_src\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\MainActivity.java","462","5","487","6","1","1","2","1","1","1","26","19","2","1","1","1","3","0","0","0","0","0","19","26","14","0","19","26","14","0","0","9","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L12201","void onActivityResult(int requestCode, int resultCode, Intent data)","it.gmariotti.cardslib.demo.MainActivity.onActivityResult(IILandroid/content/Intent;)V","L11812","L103","D:\PR_assignment_src\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\MainActivity.java","489","5","503","6","1","1","2","1","1","1","15","10","2","1","1","0","1","0.285714","4","0","0.285714","4","10","15","4","3","10","15","4","0","0","6","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L11810","IabHelper getHelper()","it.gmariotti.cardslib.demo.MainActivity.getHelper()Lit/gmariotti/cardslib/demo/iabutils/IabHelper;","L11812","L103","D:\PR_assignment_src\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\MainActivity.java","505","5","507","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L12251","void onSaveInstanceState(Bundle outState)","it.gmariotti.cardslib.demo.MainNativeActivity.onSaveInstanceState(Landroid/os/Bundle;)V","L12206","L103","D:\PR_assignment_src\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\MainNativeActivity.java","127","5","131","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.166667","1","1","0.166667","1","5","5","2","1","5","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L12256","void onCreate(Bundle savedInstanceState)","it.gmariotti.cardslib.demo.MainNativeActivity.onCreate(Landroid/os/Bundle;)V","L12206","L103","D:\PR_assignment_src\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\MainNativeActivity.java","133","5","190","6","1","2","8","2","1","1","58","34","3","2","2","0","7","0.257143","9","0","0.26087","12","26","45","21","1","34","58","27","0","0","20","0","0","0","0","0","17","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0"
"L12279","void onDestroy()","it.gmariotti.cardslib.demo.MainNativeActivity.onDestroy()V","L12206","L103","D:\PR_assignment_src\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\MainNativeActivity.java","192","5","197","6","0","0","0","0","0","0","0","0","2","1","1","0","1","0","0","0","0","0","6","6","4","0","6","6","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L12280","void onPostCreate(Bundle savedInstanceState)","it.gmariotti.cardslib.demo.MainNativeActivity.onPostCreate(Landroid/os/Bundle;)V","L12206","L103","D:\PR_assignment_src\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\MainNativeActivity.java","199","5","204","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.166667","1","0","0.166667","1","5","6","2","1","5","6","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L12282","void onConfigurationChanged(Configuration newConfig)","it.gmariotti.cardslib.demo.MainNativeActivity.onConfigurationChanged(Landroid/content/res/Configuration;)V","L12206","L103","D:\PR_assignment_src\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\MainNativeActivity.java","206","5","210","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","5","5","2","1","5","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L12284","boolean onCreateOptionsMenu(Menu menu)","it.gmariotti.cardslib.demo.MainNativeActivity.onCreateOptionsMenu(Landroid/view/Menu;)Z","L12206","L103","D:\PR_assignment_src\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\MainNativeActivity.java","212","5","217","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","6","6","3","1","6","6","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L12286","boolean onPrepareOptionsMenu(Menu menu)","it.gmariotti.cardslib.demo.MainNativeActivity.onPrepareOptionsMenu(Landroid/view/Menu;)Z","L12206","L103","D:\PR_assignment_src\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\MainNativeActivity.java","220","5","225","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.428571","3","1","0.428571","3","4","6","1","1","4","6","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L12289","boolean onOptionsItemSelected(MenuItem item)","it.gmariotti.cardslib.demo.MainNativeActivity.onOptionsItemSelected(Landroid/view/MenuItem;)Z","L12206","L103","D:\PR_assignment_src\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\MainNativeActivity.java","227","5","252","6","1","1","5","1","1","1","26","17","4","1","1","0","2","0.26087","6","0","0.26087","6","17","26","9","1","17","26","9","0","0","7","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L12272","BaseFragment selectFragment(int position)","it.gmariotti.cardslib.demo.MainNativeActivity.selectFragment(I)Lit/gmariotti/cardslib/demo/fragment/BaseFragment;","L12206","L103","D:\PR_assignment_src\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\MainNativeActivity.java","300","5","394","6","1","25","567","46","1","1","95","86","27","1","1","2","0","0.0652174","6","0","0.0652174","6","86","95","56","1","86","95","56","0","0","12","0","0","0","0","0","8","0","1","0","0","0","2","0","0","0","0","0","0","1","0","0","0","0","0"
"L12338","void openDialogFragment(DialogFragment dialogStandardFragment)","it.gmariotti.cardslib.demo.MainNativeActivity.openDialogFragment(Landroid/app/DialogFragment;)V","L12206","L103","D:\PR_assignment_src\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\MainNativeActivity.java","397","5","409","6","1","1","3","1","1","1","13","11","3","2","2","0","0","0.0833333","1","0","0.0833333","1","11","13","7","1","11","13","7","0","0","8","0","0","0","0","0","6","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L12277","void openFragment(BaseFragment baseFragment)","it.gmariotti.cardslib.demo.MainNativeActivity.openFragment(Lit/gmariotti/cardslib/demo/fragment/BaseFragment;)V","L12206","L103","D:\PR_assignment_src\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\MainNativeActivity.java","411","5","424","6","0","0","0","0","0","0","0","0","3","2","2","2","1","0","0","0","0","0","11","14","8","1","11","14","8","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L12259","void _initMenu()","it.gmariotti.cardslib.demo.MainNativeActivity._initMenu()V","L12206","L103","D:\PR_assignment_src\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\MainNativeActivity.java","459","5","484","6","1","1","2","1","1","1","26","19","2","1","1","1","3","0","0","0","0","0","19","26","14","0","19","26","14","0","0","9","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L12347","void onActivityResult(int requestCode, int resultCode, Intent data)","it.gmariotti.cardslib.demo.MainNativeActivity.onActivityResult(IILandroid/content/Intent;)V","L12206","L103","D:\PR_assignment_src\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\MainNativeActivity.java","486","5","500","6","1","1","2","1","1","1","15","10","2","1","1","0","1","0.285714","4","0","0.285714","4","10","15","4","3","10","15","4","0","0","6","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L12351","IabHelper getHelper()","it.gmariotti.cardslib.demo.MainNativeActivity.getHelper()Lit/gmariotti/cardslib/demo/iabutils/IabHelper;","L12206","L103","D:\PR_assignment_src\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\MainNativeActivity.java","502","5","504","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L12092","void showAbout(Activity activity)","it.gmariotti.cardslib.demo.Utils.showAbout(Landroid/app/Activity;)V","L13054","L103","D:\PR_assignment_src\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\Utils.java","48","5","59","6","1","1","2","1","1","1","12","10","2","1","1","2","1","0","0","0","0","0","10","12","7","1","10","12","7","0","0","8","0","0","0","0","0","6","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L7752","boolean isTablet(Context context)","it.gmariotti.cardslib.demo.Utils.isTablet(Landroid/content/Context;)Z","L13054","L103","D:\PR_assignment_src\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\Utils.java","116","5","120","6","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","0","5","5","1","1","5","5","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4036","void onSaveInstanceState(Bundle outState)","it.gmariotti.cardslib.demo.extras.MainActivity.onSaveInstanceState(Landroid/os/Bundle;)V","L2849","L103","D:\PR_assignment_src\cardslib\demo\extras\src\main\java\it\gmariotti\cardslib\demo\extras\MainActivity.java","97","5","101","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","5","5","2","1","5","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4044","void onCreate(Bundle savedInstanceState)","it.gmariotti.cardslib.demo.extras.MainActivity.onCreate(Landroid/os/Bundle;)V","L2849","L103","D:\PR_assignment_src\cardslib\demo\extras\src\main\java\it\gmariotti\cardslib\demo\extras\MainActivity.java","103","5","162","6","1","2","8","2","1","1","60","34","3","2","2","0","7","0.297297","11","0","0.291667","14","26","47","21","1","34","60","27","0","0","20","0","0","0","0","0","17","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0"
"L4089","void onDestroy()","it.gmariotti.cardslib.demo.extras.MainActivity.onDestroy()V","L2849","L103","D:\PR_assignment_src\cardslib\demo\extras\src\main\java\it\gmariotti\cardslib\demo\extras\MainActivity.java","164","5","169","6","0","0","0","0","0","0","0","0","2","1","1","0","1","0","0","0","0","0","6","6","4","0","6","6","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4093","void onPostCreate(Bundle savedInstanceState)","it.gmariotti.cardslib.demo.extras.MainActivity.onPostCreate(Landroid/os/Bundle;)V","L2849","L103","D:\PR_assignment_src\cardslib\demo\extras\src\main\java\it\gmariotti\cardslib\demo\extras\MainActivity.java","171","5","176","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.166667","1","0","0.166667","1","5","6","2","1","5","6","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4099","void onConfigurationChanged(Configuration newConfig)","it.gmariotti.cardslib.demo.extras.MainActivity.onConfigurationChanged(Landroid/content/res/Configuration;)V","L2849","L103","D:\PR_assignment_src\cardslib\demo\extras\src\main\java\it\gmariotti\cardslib\demo\extras\MainActivity.java","178","5","182","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","5","5","2","1","5","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4108","boolean onCreateOptionsMenu(Menu menu)","it.gmariotti.cardslib.demo.extras.MainActivity.onCreateOptionsMenu(Landroid/view/Menu;)Z","L2849","L103","D:\PR_assignment_src\cardslib\demo\extras\src\main\java\it\gmariotti\cardslib\demo\extras\MainActivity.java","184","5","189","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","6","6","3","1","6","6","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4114","boolean onPrepareOptionsMenu(Menu menu)","it.gmariotti.cardslib.demo.extras.MainActivity.onPrepareOptionsMenu(Landroid/view/Menu;)Z","L2849","L103","D:\PR_assignment_src\cardslib\demo\extras\src\main\java\it\gmariotti\cardslib\demo\extras\MainActivity.java","192","5","197","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.428571","3","1","0.428571","3","4","6","1","1","4","6","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4119","boolean onOptionsItemSelected(MenuItem item)","it.gmariotti.cardslib.demo.extras.MainActivity.onOptionsItemSelected(Landroid/view/MenuItem;)Z","L2849","L103","D:\PR_assignment_src\cardslib\demo\extras\src\main\java\it\gmariotti\cardslib\demo\extras\MainActivity.java","199","5","224","6","1","1","5","1","1","1","26","17","4","1","1","0","2","0.26087","6","0","0.26087","6","17","26","9","1","17","26","9","0","0","7","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4082","BaseFragment selectFragment(int position)","it.gmariotti.cardslib.demo.extras.MainActivity.selectFragment(I)Lit/gmariotti/cardslib/demo/extras/fragment/BaseFragment;","L2849","L103","D:\PR_assignment_src\cardslib\demo\extras\src\main\java\it\gmariotti\cardslib\demo\extras\MainActivity.java","281","5","339","6","0.93617","15","228","23","0.881356","0.910714","52","51","17","1","1","2","2","0","0","0","0","0","56","59","36","1","56","59","36","0","0","11","0","0","0","0","0","8","0","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4226","void openDialogFragment(DialogFragment dialogStandardFragment)","it.gmariotti.cardslib.demo.extras.MainActivity.openDialogFragment(Landroid/app/DialogFragment;)V","L2849","L103","D:\PR_assignment_src\cardslib\demo\extras\src\main\java\it\gmariotti\cardslib\demo\extras\MainActivity.java","342","5","354","6","1","1","3","1","1","1","13","11","3","2","2","0","0","0.0833333","1","0","0.0833333","1","11","13","7","1","11","13","7","0","0","8","0","0","0","0","0","6","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4087","void openFragment(BaseFragment baseFragment)","it.gmariotti.cardslib.demo.extras.MainActivity.openFragment(Lit/gmariotti/cardslib/demo/extras/fragment/BaseFragment;)V","L2849","L103","D:\PR_assignment_src\cardslib\demo\extras\src\main\java\it\gmariotti\cardslib\demo\extras\MainActivity.java","356","5","368","6","1","1","3","1","1","1","13","10","3","2","2","2","1","0.166667","2","0","0.166667","2","10","13","7","1","10","13","7","0","0","8","0","0","0","0","0","6","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4059","void _initMenu()","it.gmariotti.cardslib.demo.extras.MainActivity._initMenu()V","L2849","L103","D:\PR_assignment_src\cardslib\demo\extras\src\main\java\it\gmariotti\cardslib\demo\extras\MainActivity.java","391","5","401","6","0","0","0","0","0","0","0","0","2","1","1","1","0","0","0","0","0","0","8","11","4","0","8","11","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4242","void onActivityResult(int requestCode, int resultCode, Intent data)","it.gmariotti.cardslib.demo.extras.MainActivity.onActivityResult(IILandroid/content/Intent;)V","L2849","L103","D:\PR_assignment_src\cardslib\demo\extras\src\main\java\it\gmariotti\cardslib\demo\extras\MainActivity.java","404","5","417","6","1","1","2","1","1","1","14","9","2","1","1","0","1","0.307692","4","0","0.307692","4","9","14","4","3","9","14","4","0","0","5","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3711","IabHelper getHelper()","it.gmariotti.cardslib.demo.extras.MainActivity.getHelper()Lit/gmariotti/cardslib/demo/extras/iabutils/IabHelper;","L2849","L103","D:\PR_assignment_src\cardslib\demo\extras\src\main\java\it\gmariotti\cardslib\demo\extras\MainActivity.java","419","5","421","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4123","void showAbout(Activity activity)","it.gmariotti.cardslib.demo.extras.Utils.showAbout(Landroid/app/Activity;)V","L5483","L103","D:\PR_assignment_src\cardslib\demo\extras\src\main\java\it\gmariotti\cardslib\demo\extras\Utils.java","49","5","60","6","1","1","2","1","1","1","12","10","2","1","1","1","1","0","0","0","0","0","10","12","7","1","10","12","7","0","0","8","0","0","0","0","0","6","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L5529","boolean isTablet(Context context)","it.gmariotti.cardslib.demo.extras.Utils.isTablet(Landroid/content/Context;)Z","L5483","L103","D:\PR_assignment_src\cardslib\demo\extras\src\main\java\it\gmariotti\cardslib\demo\extras\Utils.java","117","5","121","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","5","5","1","1","5","5","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L5886","ColorCard(Context context)","it.gmariotti.cardslib.demo.cards.ColorCard.<init>(Landroid/content/Context;)V","L5882","L103","D:\PR_assignment_src\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\cards\ColorCard.java","40","5","42","6","0","0","0","0","0","0","0","0","1","0","0","4","1","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L5888","ColorCard(Context context, int innerLayout)","it.gmariotti.cardslib.demo.cards.ColorCard.<init>(Landroid/content/Context;I)V","L5882","L103","D:\PR_assignment_src\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\cards\ColorCard.java","44","5","47","6","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","0","0","4","4","2","2","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L5892","void init()","it.gmariotti.cardslib.demo.cards.ColorCard.init()V","L5882","L103","D:\PR_assignment_src\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\cards\ColorCard.java","49","5","58","6","1","2","2","2","1","1","10","8","1","0","0","1","1","0.2","1","0","0.111111","1","4","6","1","0","8","10","2","0","0","22","0","0","0","0","0","15","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0"
"L5901","void setupInnerViewElements(ViewGroup parent, View view)","it.gmariotti.cardslib.demo.cards.ColorCard.setupInnerViewElements(Landroid/view/ViewGroup;Landroid/view/View;)V","L5882","L103","D:\PR_assignment_src\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\cards\ColorCard.java","60","5","69","6","0","0","0","0","0","0","0","0","2","1","1","0","0","0.142857","1","0","0.142857","1","6","10","3","2","6","10","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L5905","String getTitle()","it.gmariotti.cardslib.demo.cards.ColorCard.getTitle()Ljava/lang/String;","L5882","L103","D:\PR_assignment_src\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\cards\ColorCard.java","72","5","74","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L5906","void setTitle(String title)","it.gmariotti.cardslib.demo.cards.ColorCard.setTitle(Ljava/lang/String;)V","L5882","L103","D:\PR_assignment_src\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\cards\ColorCard.java","76","5","78","6","0","0","0","0","0","0","0","0","1","0","0","4","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L5908","int getCount()","it.gmariotti.cardslib.demo.cards.ColorCard.getCount()I","L5882","L103","D:\PR_assignment_src\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\cards\ColorCard.java","80","5","82","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L5909","void setCount(int count)","it.gmariotti.cardslib.demo.cards.ColorCard.setCount(I)V","L5882","L103","D:\PR_assignment_src\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\cards\ColorCard.java","84","5","86","6","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L5916","CustomCard(Context context)","it.gmariotti.cardslib.demo.cards.CustomCard.<init>(Landroid/content/Context;)V","L5911","L103","D:\PR_assignment_src\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\cards\CustomCard.java","46","5","48","6","0","0","0","0","0","0","0","0","1","0","0","8","1","0.625","5","5","0.625","5","3","3","1","1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
