"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","McCC","NL","NLE","NII","NOI","CD","CLOC","DLOC","TCD","TCLOC","LLOC","LOC","NOS","NUMPAR","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L683","void setFactory2(Factory2 factory2)","uk.co.chrisjenx.calligraphy.CalligraphyLayoutInflater.setFactory2(Landroid/view/LayoutInflater$Factory2;)V","L378","L103","D:\PR_assignment_src\Calligraphy\calligraphy\src\main\java\uk\co\chrisjenx\calligraphy\CalligraphyLayoutInflater.java","92","5","102","6","0","0","0","0","0","0","0","0","2","1","1","1","1","0.181818","2","0","0.181818","2","9","11","3","1","9","11","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L672","void setPrivateFactoryInternal()","uk.co.chrisjenx.calligraphy.CalligraphyLayoutInflater.setPrivateFactoryInternal()V","L378","L103","D:\PR_assignment_src\Calligraphy\calligraphy\src\main\java\uk\co\chrisjenx\calligraphy\CalligraphyLayoutInflater.java","104","5","124","6","0","0","0","0","0","0","0","0","5","1","1","1","5","0.157895","3","0","0.157895","3","16","21","11","0","16","21","11","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L717","View onActivityCreateView(View parent, View view, String name, Context context, AttributeSet attrs)","uk.co.chrisjenx.calligraphy.CalligraphyLayoutInflater.onActivityCreateView(Landroid/view/View;Landroid/view/View;Ljava/lang/String;Landroid/content/Context;Landroid/util/AttributeSet;)Landroid/view/View;","L378","L103","D:\PR_assignment_src\Calligraphy\calligraphy\src\main\java\uk\co\chrisjenx\calligraphy\CalligraphyLayoutInflater.java","135","5","139","6","0","0","0","0","0","0","0","0","1","0","0","0","2","0.615385","8","8","0.615385","8","5","5","1","5","5","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L730","View onCreateView(View parent, String name, AttributeSet attrs)","uk.co.chrisjenx.calligraphy.CalligraphyLayoutInflater.onCreateView(Landroid/view/View;Ljava/lang/String;Landroid/util/AttributeSet;)Landroid/view/View;","L378","L103","D:\PR_assignment_src\Calligraphy\calligraphy\src\main\java\uk\co\chrisjenx\calligraphy\CalligraphyLayoutInflater.java","145","5","150","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0.4","4","4","0.4","4","6","6","1","3","6","6","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L740","View onCreateView(String name, AttributeSet attrs)","uk.co.chrisjenx.calligraphy.CalligraphyLayoutInflater.onCreateView(Ljava/lang/String;Landroid/util/AttributeSet;)Landroid/view/View;","L378","L103","D:\PR_assignment_src\Calligraphy\calligraphy\src\main\java\uk\co\chrisjenx\calligraphy\CalligraphyLayoutInflater.java","157","5","173","6","0","0","0","0","0","0","0","0","4","2","2","0","1","0.428571","9","5","0.428571","9","12","17","7","2","12","17","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L728","View createCustomViewInternal(View parent, View view, String name, Context viewContext, AttributeSet attrs)","uk.co.chrisjenx.calligraphy.CalligraphyLayoutInflater.createCustomViewInternal(Landroid/view/View;Landroid/view/View;Ljava/lang/String;Landroid/content/Context;Landroid/util/AttributeSet;)Landroid/view/View;","L378","L103","D:\PR_assignment_src\Calligraphy\calligraphy\src\main\java\uk\co\chrisjenx\calligraphy\CalligraphyLayoutInflater.java","188","5","219","6","0","0","0","0","0","0","0","0","6","2","2","3","5","0.55814","24","13","0.55814","24","19","32","14","5","19","32","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L821","CalligraphyTypefaceSpan(Typeface typeface)","uk.co.chrisjenx.calligraphy.CalligraphyTypefaceSpan.<init>(Landroid/graphics/Typeface;)V","L816","L103","D:\PR_assignment_src\Calligraphy\calligraphy\src\main\java\uk\co\chrisjenx\calligraphy\CalligraphyTypefaceSpan.java","11","5","17","6","0","0","0","0","0","0","0","0","2","1","1","1","0","0","0","0","0","0","6","7","3","1","6","7","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L831","void updateDrawState(TextPaint drawState)","uk.co.chrisjenx.calligraphy.CalligraphyTypefaceSpan.updateDrawState(Landroid/text/TextPaint;)V","L816","L103","D:\PR_assignment_src\Calligraphy\calligraphy\src\main\java\uk\co\chrisjenx\calligraphy\CalligraphyTypefaceSpan.java","19","5","22","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","4","1","1","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L838","void updateMeasureState(TextPaint paint)","uk.co.chrisjenx.calligraphy.CalligraphyTypefaceSpan.updateMeasureState(Landroid/text/TextPaint;)V","L816","L103","D:\PR_assignment_src\Calligraphy\calligraphy\src\main\java\uk\co\chrisjenx\calligraphy\CalligraphyTypefaceSpan.java","24","5","27","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","4","1","1","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L836","void apply(Paint paint)","uk.co.chrisjenx.calligraphy.CalligraphyTypefaceSpan.apply(Landroid/graphics/Paint;)V","L816","L103","D:\PR_assignment_src\Calligraphy\calligraphy\src\main\java\uk\co\chrisjenx\calligraphy\CalligraphyTypefaceSpan.java","29","5","43","6","0","0","0","0","0","0","0","0","4","1","1","2","0","0","0","0","0","0","12","15","8","1","12","15","8","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L861","CharSequence applyTypefaceSpan(CharSequence s, Typeface typeface)","uk.co.chrisjenx.calligraphy.CalligraphyUtils.applyTypefaceSpan(Ljava/lang/CharSequence;Landroid/graphics/Typeface;)Ljava/lang/CharSequence;","L858","L103","D:\PR_assignment_src\Calligraphy\calligraphy\src\main\java\uk\co\chrisjenx\calligraphy\CalligraphyUtils.java","34","5","42","6","0","0","0","0","0","0","0","0","4","2","2","2","1","0.4375","7","7","0.4375","7","9","9","5","2","9","9","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L881","boolean applyFontToTextView(TextView textView, Typeface typeface)","uk.co.chrisjenx.calligraphy.CalligraphyUtils.applyFontToTextView(Landroid/widget/TextView;Landroid/graphics/Typeface;)Z","L858","L103","D:\PR_assignment_src\Calligraphy\calligraphy\src\main\java\uk\co\chrisjenx\calligraphy\CalligraphyUtils.java","55","5","57","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0.785714","11","11","0.785714","11","3","3","1","2","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L885","boolean applyFontToTextView(TextView textView, Typeface typeface, boolean deferred)","uk.co.chrisjenx.calligraphy.CalligraphyUtils.applyFontToTextView(Landroid/widget/TextView;Landroid/graphics/Typeface;Z)Z","L858","L103","D:\PR_assignment_src\Calligraphy\calligraphy\src\main\java\uk\co\chrisjenx\calligraphy\CalligraphyUtils.java","74","5","96","6","0","0","0","0","0","0","0","0","4","1","1","2","1","0.576923","15","15","0.416667","15","11","11","8","3","21","23","9","0","0","10","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0"
"L929","boolean applyFontToTextView(Context context, TextView textView, String filePath)","uk.co.chrisjenx.calligraphy.CalligraphyUtils.applyFontToTextView(Landroid/content/Context;Landroid/widget/TextView;Ljava/lang/String;)Z","L858","L103","D:\PR_assignment_src\Calligraphy\calligraphy\src\main\java\uk\co\chrisjenx\calligraphy\CalligraphyUtils.java","107","5","109","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0.75","9","9","0.75","9","3","3","1","3","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L934","boolean applyFontToTextView(Context context, TextView textView, String filePath, boolean deferred)","uk.co.chrisjenx.calligraphy.CalligraphyUtils.applyFontToTextView(Landroid/content/Context;Landroid/widget/TextView;Ljava/lang/String;Z)Z","L858","L103","D:\PR_assignment_src\Calligraphy\calligraphy\src\main\java\uk\co\chrisjenx\calligraphy\CalligraphyUtils.java","111","5","116","6","0","0","0","0","0","0","0","0","3","1","1","3","2","0","0","0","0","0","6","6","5","4","6","6","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L943","void applyFontToTextView(Context context, TextView textView, CalligraphyConfig config)","uk.co.chrisjenx.calligraphy.CalligraphyUtils.applyFontToTextView(Landroid/content/Context;Landroid/widget/TextView;Luk/co/chrisjenx/calligraphy/CalligraphyConfig;)V","L858","L103","D:\PR_assignment_src\Calligraphy\calligraphy\src\main\java\uk\co\chrisjenx\calligraphy\CalligraphyUtils.java","118","5","120","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","3","3","1","3","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L947","void applyFontToTextView(Context context, TextView textView, CalligraphyConfig config, boolean deferred)","uk.co.chrisjenx.calligraphy.CalligraphyUtils.applyFontToTextView(Landroid/content/Context;Landroid/widget/TextView;Luk/co/chrisjenx/calligraphy/CalligraphyConfig;Z)V","L858","L103","D:\PR_assignment_src\Calligraphy\calligraphy\src\main\java\uk\co\chrisjenx\calligraphy\CalligraphyUtils.java","122","5","126","6","0","0","0","0","0","0","0","0","5","1","1","2","3","0","0","0","0","0","5","5","5","4","5","5","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L954","void applyFontToTextView(Context context, TextView textView, CalligraphyConfig config, String textViewFont)","uk.co.chrisjenx.calligraphy.CalligraphyUtils.applyFontToTextView(Landroid/content/Context;Landroid/widget/TextView;Luk/co/chrisjenx/calligraphy/CalligraphyConfig;Ljava/lang/String;)V","L858","L103","D:\PR_assignment_src\Calligraphy\calligraphy\src\main\java\uk\co\chrisjenx\calligraphy\CalligraphyUtils.java","137","5","139","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0.75","9","9","0.75","9","3","3","1","4","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L538","void applyFontToTextView(Context context, TextView textView, CalligraphyConfig config, String textViewFont, boolean deferred)","uk.co.chrisjenx.calligraphy.CalligraphyUtils.applyFontToTextView(Landroid/content/Context;Landroid/widget/TextView;Luk/co/chrisjenx/calligraphy/CalligraphyConfig;Ljava/lang/String;Z)V","L858","L103","D:\PR_assignment_src\Calligraphy\calligraphy\src\main\java\uk\co\chrisjenx\calligraphy\CalligraphyUtils.java","141","5","147","6","0","0","0","0","0","0","0","0","6","1","1","2","2","0","0","0","0","0","7","7","5","5","7","7","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L574","String pullFontPathFromView(Context context, AttributeSet attrs, int[] attributeId)","uk.co.chrisjenx.calligraphy.CalligraphyUtils.pullFontPathFromView(Landroid/content/Context;Landroid/util/AttributeSet;[I)Ljava/lang/String;","L858","L103","D:\PR_assignment_src\Calligraphy\calligraphy\src\main\java\uk\co\chrisjenx\calligraphy\CalligraphyUtils.java","157","5","173","6","0","0","0","0","0","0","0","0","5","1","1","1","0","0.391304","9","8","0.391304","9","14","17","8","3","14","17","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L576","String pullFontPathFromStyle(Context context, AttributeSet attrs, int[] attributeId)","uk.co.chrisjenx.calligraphy.CalligraphyUtils.pullFontPathFromStyle(Landroid/content/Context;Landroid/util/AttributeSet;[I)Ljava/lang/String;","L858","L103","D:\PR_assignment_src\Calligraphy\calligraphy\src\main\java\uk\co\chrisjenx\calligraphy\CalligraphyUtils.java","184","5","202","6","0","0","0","0","0","0","0","0","6","3","3","1","0","0.392857","11","9","0.392857","11","17","19","10","3","17","19","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L578","String pullFontPathFromTextAppearance(Context context, AttributeSet attrs, int[] attributeId)","uk.co.chrisjenx.calligraphy.CalligraphyUtils.pullFontPathFromTextAppearance(Landroid/content/Context;Landroid/util/AttributeSet;[I)Ljava/lang/String;","L858","L103","D:\PR_assignment_src\Calligraphy\calligraphy\src\main\java\uk\co\chrisjenx\calligraphy\CalligraphyUtils.java","212","5","242","6","0.395604","1","3","1","0.387097","0.407407","12","11","7","2","2","1","0","0.27027","10","8","0.27027","10","27","31","16","3","27","31","16","0","0","6","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L536","String pullFontPathFromTheme(Context context, int styleAttrId, int[] attributeId)","uk.co.chrisjenx.calligraphy.CalligraphyUtils.pullFontPathFromTheme(Landroid/content/Context;I[I)Ljava/lang/String;","L858","L103","D:\PR_assignment_src\Calligraphy\calligraphy\src\main\java\uk\co\chrisjenx\calligraphy\CalligraphyUtils.java","252","5","270","6","0","0","0","0","0","0","0","0","4","1","1","1","0","0.36","9","8","0.36","9","16","19","11","3","16","19","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L534","String pullFontPathFromTheme(Context context, int styleAttrId, int subStyleAttrId, int[] attributeId)","uk.co.chrisjenx.calligraphy.CalligraphyUtils.pullFontPathFromTheme(Landroid/content/Context;II[I)Ljava/lang/String;","L858","L103","D:\PR_assignment_src\Calligraphy\calligraphy\src\main\java\uk\co\chrisjenx\calligraphy\CalligraphyUtils.java","281","5","313","6","0.313043","1","3","1","0.363636","0.392857","12","11","7","2","2","1","0","0.282051","11","9","0.282051","11","28","33","20","4","28","33","20","0","0","6","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L492","boolean canCheckForV7Toolbar()","uk.co.chrisjenx.calligraphy.CalligraphyUtils.canCheckForV7Toolbar()Z","L858","L103","D:\PR_assignment_src\Calligraphy\calligraphy\src\main\java\uk\co\chrisjenx\calligraphy\CalligraphyUtils.java","323","5","333","6","1","1","3","1","1","1","11","11","3","2","2","2","0","0.3125","5","5","0.3125","5","11","11","6","0","11","11","6","0","0","6","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L220","boolean canAddV7AppCompatViews()","uk.co.chrisjenx.calligraphy.CalligraphyUtils.canAddV7AppCompatViews()Z","L858","L103","D:\PR_assignment_src\Calligraphy\calligraphy\src\main\java\uk\co\chrisjenx\calligraphy\CalligraphyUtils.java","340","5","350","6","1","1","3","1","1","1","11","11","3","2","2","0","0","0.3125","5","5","0.3125","5","11","11","6","0","11","11","6","0","0","6","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1046","CalligraphyUtils()","uk.co.chrisjenx.calligraphy.CalligraphyUtils.<init>()V","L858","L103","D:\PR_assignment_src\Calligraphy\calligraphy\src\main\java\uk\co\chrisjenx\calligraphy\CalligraphyUtils.java","352","5","353","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","2","2","0","0","2","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L553","void setTypeface(Typeface typeface)","uk.co.chrisjenx.calligraphy.HasTypeface.setTypeface(Landroid/graphics/Typeface;)V","L545","L103","D:\PR_assignment_src\Calligraphy\calligraphy\src\main\java\uk\co\chrisjenx\calligraphy\HasTypeface.java","20","5","20","41","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","1","1","0","1","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L761","Field getField(Class clazz, String fieldName)","uk.co.chrisjenx.calligraphy.ReflectionUtils.getField(Ljava/lang/Class;Ljava/lang/String;)Ljava/lang/reflect/Field;","L1049","L103","D:\PR_assignment_src\Calligraphy\calligraphy\src\main\java\uk\co\chrisjenx\calligraphy\ReflectionUtils.java","17","5","25","6","0","0","0","0","0","0","0","0","2","1","1","1","0","0","0","0","0","0","9","9","5","2","9","9","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L764","Object getValue(Field field, Object obj)","uk.co.chrisjenx.calligraphy.ReflectionUtils.getValue(Ljava/lang/reflect/Field;Ljava/lang/Object;)Ljava/lang/Object;","L1049","L103","D:\PR_assignment_src\Calligraphy\calligraphy\src\main\java\uk\co\chrisjenx\calligraphy\ReflectionUtils.java","27","5","33","6","0","0","0","0","0","0","0","0","2","1","1","1","0","0","0","0","0","0","7","7","3","2","7","7","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L766","void setValue(Field field, Object obj, Object value)","uk.co.chrisjenx.calligraphy.ReflectionUtils.setValue(Ljava/lang/reflect/Field;Ljava/lang/Object;Ljava/lang/Object;)V","L1049","L103","D:\PR_assignment_src\Calligraphy\calligraphy\src\main\java\uk\co\chrisjenx\calligraphy\ReflectionUtils.java","35","5","40","6","0","0","0","0","0","0","0","0","2","1","1","1","0","0","0","0","0","0","6","6","2","3","6","6","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L560","Method getMethod(Class clazz, String methodName)","uk.co.chrisjenx.calligraphy.ReflectionUtils.getMethod(Ljava/lang/Class;Ljava/lang/String;)Ljava/lang/reflect/Method;","L1049","L103","D:\PR_assignment_src\Calligraphy\calligraphy\src\main\java\uk\co\chrisjenx\calligraphy\ReflectionUtils.java","42","5","51","6","0","0","0","0","0","0","0","0","3","2","2","2","0","0","0","0","0","0","10","10","6","2","10","10","6","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L562","void invokeMethod(Object object, Method method, Object[] args)","uk.co.chrisjenx.calligraphy.ReflectionUtils.invokeMethod(Ljava/lang/Object;Ljava/lang/reflect/Method;[Ljava/lang/Object;)V","L1049","L103","D:\PR_assignment_src\Calligraphy\calligraphy\src\main\java\uk\co\chrisjenx\calligraphy\ReflectionUtils.java","53","5","60","6","0","0","0","0","0","0","0","0","3","2","2","2","0","0","0","0","0","0","8","8","5","3","8","8","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L567","Typeface load(AssetManager assetManager, String filePath)","uk.co.chrisjenx.calligraphy.TypefaceUtils.load(Landroid/content/res/AssetManager;Ljava/lang/String;)Landroid/graphics/Typeface;","L1096","L103","D:\PR_assignment_src\Calligraphy\calligraphy\src\main\java\uk\co\chrisjenx\calligraphy\TypefaceUtils.java","31","5","46","6","0","0","0","0","0","0","0","0","3","2","2","2","0","0.304348","7","7","0.304348","7","16","16","10","2","16","16","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L877","CalligraphyTypefaceSpan getSpan(Typeface typeface)","uk.co.chrisjenx.calligraphy.TypefaceUtils.getSpan(Landroid/graphics/Typeface;)Luk/co/chrisjenx/calligraphy/CalligraphyTypefaceSpan;","L1096","L103","D:\PR_assignment_src\Calligraphy\calligraphy\src\main\java\uk\co\chrisjenx\calligraphy\TypefaceUtils.java","54","5","64","6","0","0","0","0","0","0","0","0","3","1","1","1","1","0.352941","6","6","0.352941","6","11","11","8","1","11","11","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L527","boolean isLoaded(Typeface typeface)","uk.co.chrisjenx.calligraphy.TypefaceUtils.isLoaded(Landroid/graphics/Typeface;)Z","L1096","L103","D:\PR_assignment_src\Calligraphy\calligraphy\src\main\java\uk\co\chrisjenx\calligraphy\TypefaceUtils.java","72","5","74","6","0","0","0","0","0","0","0","0","2","0","0","1","0","0.666667","6","6","0.666667","6","3","3","1","1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1130","TypefaceUtils()","uk.co.chrisjenx.calligraphy.TypefaceUtils.<init>()V","L1096","L103","D:\PR_assignment_src\Calligraphy\calligraphy\src\main\java\uk\co\chrisjenx\calligraphy\TypefaceUtils.java","76","5","77","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","2","2","0","0","2","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L350","Builder setFontAttrId(int fontAssetAttrId)","uk.co.chrisjenx.calligraphy.CalligraphyConfig$Builder.setFontAttrId(I)Luk/co/chrisjenx/calligraphy/CalligraphyConfig$Builder;","L243","L103","D:\PR_assignment_src\Calligraphy\calligraphy\src\main\java\uk\co\chrisjenx\calligraphy\CalligraphyConfig.java","216","9","219","10","0","0","0","0","0","0","0","0","1","0","0","1","0","0.6","6","6","0.6","6","4","4","2","1","4","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L353","Builder setDefaultFontPath(String defaultFontAssetPath)","uk.co.chrisjenx.calligraphy.CalligraphyConfig$Builder.setDefaultFontPath(Ljava/lang/String;)Luk/co/chrisjenx/calligraphy/CalligraphyConfig$Builder;","L243","L103","D:\PR_assignment_src\Calligraphy\calligraphy\src\main\java\uk\co\chrisjenx\calligraphy\CalligraphyConfig.java","228","9","232","10","0","0","0","0","0","0","0","0","1","0","0","1","0","0.583333","7","7","0.583333","7","5","5","3","1","5","5","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L358","Builder disablePrivateFactoryInjection()","uk.co.chrisjenx.calligraphy.CalligraphyConfig$Builder.disablePrivateFactoryInjection()Luk/co/chrisjenx/calligraphy/CalligraphyConfig$Builder;","L243","L103","D:\PR_assignment_src\Calligraphy\calligraphy\src\main\java\uk\co\chrisjenx\calligraphy\CalligraphyConfig.java","251","9","254","10","0","0","0","0","0","0","0","0","1","0","0","0","0","0.809524","17","17","0.809524","17","4","4","2","0","4","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L360","Builder disableCustomViewInflation()","uk.co.chrisjenx.calligraphy.CalligraphyConfig$Builder.disableCustomViewInflation()Luk/co/chrisjenx/calligraphy/CalligraphyConfig$Builder;","L243","L103","D:\PR_assignment_src\Calligraphy\calligraphy\src\main\java\uk\co\chrisjenx\calligraphy\CalligraphyConfig.java","279","9","282","10","0","0","0","0","0","0","0","0","1","0","0","0","0","0.851852","23","23","0.851852","23","4","4","2","0","4","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L362","Builder addCustomStyle(Class<? extends TextView> styleClass, int styleResourceAttribute)","uk.co.chrisjenx.calligraphy.CalligraphyConfig$Builder.addCustomStyle(Ljava/lang/Class;I)Luk/co/chrisjenx/calligraphy/CalligraphyConfig$Builder;","L243","L103","D:\PR_assignment_src\Calligraphy\calligraphy\src\main\java\uk\co\chrisjenx\calligraphy\CalligraphyConfig.java","300","9","304","10","0","0","0","0","0","0","0","0","3","1","1","0","0","0.761905","16","16","0.761905","16","5","5","4","2","5","5","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L366","Builder addCustomViewWithSetTypeface(Class<?> clazz)","uk.co.chrisjenx.calligraphy.CalligraphyConfig$Builder.addCustomViewWithSetTypeface(Ljava/lang/Class;)Luk/co/chrisjenx/calligraphy/CalligraphyConfig$Builder;","L243","L103","D:\PR_assignment_src\Calligraphy\calligraphy\src\main\java\uk\co\chrisjenx\calligraphy\CalligraphyConfig.java","309","9","313","10","0","0","0","0","0","0","0","0","1","0","0","0","0","0.375","3","3","0.375","3","5","5","3","1","5","5","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L371","CalligraphyConfig build()","uk.co.chrisjenx.calligraphy.CalligraphyConfig$Builder.build()Luk/co/chrisjenx/calligraphy/CalligraphyConfig;","L243","L103","D:\PR_assignment_src\Calligraphy\calligraphy\src\main\java\uk\co\chrisjenx\calligraphy\CalligraphyConfig.java","315","9","318","10","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","4","2","0","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L543","ToolbarLayoutListener(CalligraphyFactory calligraphyFactory, Context context, Toolbar toolbar)","uk.co.chrisjenx.calligraphy.CalligraphyFactory$ToolbarLayoutListener.<init>(LCalligraphyFactory;LContext;LToolbar;)V","L540","L103","D:\PR_assignment_src\Calligraphy\calligraphy\src\main\java\uk\co\chrisjenx\calligraphy\CalligraphyFactory.java","212","9","219","10","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","8","8","5","3","8","8","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L615","void onGlobalLayout()","uk.co.chrisjenx.calligraphy.CalligraphyFactory$ToolbarLayoutListener.onGlobalLayout()V","L540","L103","D:\PR_assignment_src\Calligraphy\calligraphy\src\main\java\uk\co\chrisjenx\calligraphy\CalligraphyFactory.java","221","9","241","10","0","0","0","0","0","0","0","0","6","2","2","0","2","0.05","1","0","0.05","1","19","21","16","0","19","21","16","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L623","void removeSelf(Toolbar toolbar)","uk.co.chrisjenx.calligraphy.CalligraphyFactory$ToolbarLayoutListener.removeSelf(LToolbar;)V","L540","L103","D:\PR_assignment_src\Calligraphy\calligraphy\src\main\java\uk\co\chrisjenx\calligraphy\CalligraphyFactory.java","243","9","250","10","0","0","0","0","0","0","0","0","2","1","1","1","0","0.222222","2","0","0.222222","2","7","8","3","1","7","8","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
