"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","McCC","NL","NLE","NII","NOI","CD","CLOC","DLOC","TCD","TCLOC","LLOC","LOC","NOS","NUMPAR","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L1387","boolean isFinished()","uk.co.senab.photoview.scrollerproxy.ScrollerProxy.isFinished()Z","L1365","L103","D:\PR_assignment_src\PhotoView\library\src\main\java\uk\co\senab\photoview\scrollerproxy\ScrollerProxy.java","41","5","41","42","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","1","1","0","0","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1391","int getCurrX()","uk.co.senab.photoview.scrollerproxy.ScrollerProxy.getCurrX()I","L1365","L103","D:\PR_assignment_src\PhotoView\library\src\main\java\uk\co\senab\photoview\scrollerproxy\ScrollerProxy.java","43","5","43","36","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","1","1","0","0","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1393","int getCurrY()","uk.co.senab.photoview.scrollerproxy.ScrollerProxy.getCurrY()I","L1365","L103","D:\PR_assignment_src\PhotoView\library\src\main\java\uk\co\senab\photoview\scrollerproxy\ScrollerProxy.java","45","5","45","36","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","1","1","0","0","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1534","void onCreate(Bundle savedInstanceState)","uk.co.senab.photoview.sample.ActivityTransitionActivity.onCreate(Landroid/os/Bundle;)V","L1531","L103","D:\PR_assignment_src\PhotoView\sample\src\main\java\uk\co\senab\photoview\sample\ActivityTransitionActivity.java","30","5","44","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","10","11","6","1","14","15","7","0","0","7","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0"
"L1552","void transition(View view)","uk.co.senab.photoview.sample.ActivityTransitionActivity.transition(Landroid/view/View;)V","L1531","L103","D:\PR_assignment_src\PhotoView\sample\src\main\java\uk\co\senab\photoview\sample\ActivityTransitionActivity.java","46","5","55","6","0","0","0","0","0","0","0","0","2","1","1","1","0","0","0","0","0","0","10","10","5","1","10","10","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1570","void onCreate(Bundle savedInstanceState)","uk.co.senab.photoview.sample.ActivityTransitionToActivity.onCreate(Landroid/os/Bundle;)V","L1560","L103","D:\PR_assignment_src\PhotoView\sample\src\main\java\uk\co\senab\photoview\sample\ActivityTransitionToActivity.java","12","5","16","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","5","5","2","1","5","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1577","HackyDrawerLayout(Context context)","uk.co.senab.photoview.sample.HackyDrawerLayout.<init>(Landroid/content/Context;)V","L1572","L103","D:\PR_assignment_src\PhotoView\sample\src\main\java\uk\co\senab\photoview\sample\HackyDrawerLayout.java","21","5","23","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1581","boolean onInterceptTouchEvent(MotionEvent ev)","uk.co.senab.photoview.sample.HackyDrawerLayout.onInterceptTouchEvent(Landroid/view/MotionEvent;)Z","L1572","L103","D:\PR_assignment_src\PhotoView\sample\src\main\java\uk\co\senab\photoview\sample\HackyDrawerLayout.java","25","5","33","6","0","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","9","9","4","1","9","9","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1592","HackyViewPager(Context context)","uk.co.senab.photoview.sample.HackyViewPager.<init>(Landroid/content/Context;)V","L1587","L103","D:\PR_assignment_src\PhotoView\sample\src\main\java\uk\co\senab\photoview\sample\HackyViewPager.java","23","5","25","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1596","HackyViewPager(Context context, AttributeSet attrs)","uk.co.senab.photoview.sample.HackyViewPager.<init>(Landroid/content/Context;Landroid/util/AttributeSet;)V","L1587","L103","D:\PR_assignment_src\PhotoView\sample\src\main\java\uk\co\senab\photoview\sample\HackyViewPager.java","27","5","29","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","2","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1601","boolean onInterceptTouchEvent(MotionEvent ev)","uk.co.senab.photoview.sample.HackyViewPager.onInterceptTouchEvent(Landroid/view/MotionEvent;)Z","L1587","L103","D:\PR_assignment_src\PhotoView\sample\src\main\java\uk\co\senab\photoview\sample\HackyViewPager.java","31","5","39","6","0","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","9","9","4","1","9","9","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1542","ImageAdapter(Listener listener)","uk.co.senab.photoview.sample.ImageAdapter.<init>(Luk/co/senab/photoview/sample/ImageAdapter$Listener;)V","L1539","L103","D:\PR_assignment_src\PhotoView\sample\src\main\java\uk\co\senab\photoview\sample\ImageAdapter.java","14","5","16","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1609","ImageViewHolder onCreateViewHolder(ViewGroup parent, int viewType)","uk.co.senab.photoview.sample.ImageAdapter.onCreateViewHolder(Landroid/view/ViewGroup;I)Luk/co/senab/photoview/sample/ImageViewHolder;","L1539","L103","D:\PR_assignment_src\PhotoView\sample\src\main\java\uk\co\senab\photoview\sample\ImageAdapter.java","18","5","28","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","7","7","3","2","11","11","4","0","0","7","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0"
"L1630","void onBindViewHolder(ImageViewHolder holder, int position)","uk.co.senab.photoview.sample.ImageAdapter.onBindViewHolder(Luk/co/senab/photoview/sample/ImageViewHolder;I)V","L1539","L103","D:\PR_assignment_src\PhotoView\sample\src\main\java\uk\co\senab\photoview\sample\ImageAdapter.java","30","5","33","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","4","0","2","3","4","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1633","int getItemCount()","uk.co.senab.photoview.sample.ImageAdapter.getItemCount()I","L1539","L103","D:\PR_assignment_src\PhotoView\sample\src\main\java\uk\co\senab\photoview\sample\ImageAdapter.java","35","5","38","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1618","ImageViewHolder inflate(ViewGroup parent)","uk.co.senab.photoview.sample.ImageViewHolder.inflate(Landroid/view/ViewGroup;)Luk/co/senab/photoview/sample/ImageViewHolder;","L1610","L103","D:\PR_assignment_src\PhotoView\sample\src\main\java\uk\co\senab\photoview\sample\ImageViewHolder.java","14","5","18","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","5","5","2","1","5","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1639","ImageViewHolder(View view)","uk.co.senab.photoview.sample.ImageViewHolder.<init>(Landroid/view/View;)V","L1610","L103","D:\PR_assignment_src\PhotoView\sample\src\main\java\uk\co\senab\photoview\sample\ImageViewHolder.java","22","5","25","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","4","4","2","1","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1649","void bind(String title)","uk.co.senab.photoview.sample.ImageViewHolder.bind(Ljava/lang/String;)V","L1610","L103","D:\PR_assignment_src\PhotoView\sample\src\main\java\uk\co\senab\photoview\sample\ImageViewHolder.java","27","5","29","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1657","void onCreate(Bundle savedInstanceState)","uk.co.senab.photoview.sample.LauncherActivity.onCreate(Landroid/os/Bundle;)V","L1653","L103","D:\PR_assignment_src\PhotoView\sample\src\main\java\uk\co\senab\photoview\sample\LauncherActivity.java","33","5","40","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","8","8","5","1","8","8","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1715","void onCreate(Bundle savedInstanceState)","uk.co.senab.photoview.sample.PicassoSampleActivity.onCreate(Landroid/os/Bundle;)V","L1695","L103","D:\PR_assignment_src\PhotoView\sample\src\main\java\uk\co\senab\photoview\sample\PicassoSampleActivity.java","14","5","35","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","11","14","5","1","18","22","6","0","0","10","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0"
"L1729","void onCreate(Bundle savedInstanceState)","uk.co.senab.photoview.sample.RotationSampleActivity.onCreate(Landroid/os/Bundle;)V","L1692","L103","D:\PR_assignment_src\PhotoView\sample\src\main\java\uk\co\senab\photoview\sample\RotationSampleActivity.java","32","5","38","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","7","7","4","1","7","7","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1733","void onPause()","uk.co.senab.photoview.sample.RotationSampleActivity.onPause()V","L1692","L103","D:\PR_assignment_src\PhotoView\sample\src\main\java\uk\co\senab\photoview\sample\RotationSampleActivity.java","40","5","44","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","5","5","2","0","5","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1737","boolean onCreateOptionsMenu(Menu menu)","uk.co.senab.photoview.sample.RotationSampleActivity.onCreateOptionsMenu(Landroid/view/Menu;)Z","L1692","L103","D:\PR_assignment_src\PhotoView\sample\src\main\java\uk\co\senab\photoview\sample\RotationSampleActivity.java","46","5","56","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","11","11","8","1","11","11","8","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1746","boolean onOptionsItemSelected(MenuItem item)","uk.co.senab.photoview.sample.RotationSampleActivity.onOptionsItemSelected(Landroid/view/MenuItem;)Z","L1692","L103","D:\PR_assignment_src\PhotoView\sample\src\main\java\uk\co\senab\photoview\sample\RotationSampleActivity.java","58","5","85","6","0","0","0","0","0","0","0","0","8","1","1","0","3","0","0","0","0","0","27","28","16","1","27","28","16","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1754","void toggleRotation()","uk.co.senab.photoview.sample.RotationSampleActivity.toggleRotation()V","L1692","L103","D:\PR_assignment_src\PhotoView\sample\src\main\java\uk\co\senab\photoview\sample\RotationSampleActivity.java","87","5","94","6","0","0","0","0","0","0","0","0","2","1","1","1","1","0","0","0","0","0","8","8","4","0","8","8","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1758","void rotateLoop()","uk.co.senab.photoview.sample.RotationSampleActivity.rotateLoop()V","L1692","L103","D:\PR_assignment_src\PhotoView\sample\src\main\java\uk\co\senab\photoview\sample\RotationSampleActivity.java","96","5","104","6","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","0","4","4","1","0","9","9","3","0","0","7","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0"
"L1777","void onCreate(Bundle savedInstanceState)","uk.co.senab.photoview.sample.SimpleSampleActivity.onCreate(Landroid/os/Bundle;)V","L1686","L103","D:\PR_assignment_src\PhotoView\sample\src\main\java\uk\co\senab\photoview\sample\SimpleSampleActivity.java","60","5","78","6","0","0","0","0","0","0","0","0","1","0","0","0","4","0.133333","2","0","0.133333","2","13","19","10","1","13","19","10","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1796","boolean onCreateOptionsMenu(Menu menu)","uk.co.senab.photoview.sample.SimpleSampleActivity.onCreateOptionsMenu(Landroid/view/Menu;)Z","L1686","L103","D:\PR_assignment_src\PhotoView\sample\src\main\java\uk\co\senab\photoview\sample\SimpleSampleActivity.java","80","5","84","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","5","5","2","1","5","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1798","void onDestroy()","uk.co.senab.photoview.sample.SimpleSampleActivity.onDestroy()V","L1686","L103","D:\PR_assignment_src\PhotoView\sample\src\main\java\uk\co\senab\photoview\sample\SimpleSampleActivity.java","86","5","92","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0.166667","1","0","0.166667","1","5","7","2","0","5","7","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1799","boolean onPrepareOptionsMenu(Menu menu)","uk.co.senab.photoview.sample.SimpleSampleActivity.onPrepareOptionsMenu(Landroid/view/Menu;)Z","L1686","L103","D:\PR_assignment_src\PhotoView\sample\src\main\java\uk\co\senab\photoview\sample\SimpleSampleActivity.java","94","5","101","6","0","0","0","0","0","0","0","0","2","0","0","0","1","0","0","0","0","0","7","8","4","1","7","8","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1805","boolean onOptionsItemSelected(MenuItem item)","uk.co.senab.photoview.sample.SimpleSampleActivity.onOptionsItemSelected(Landroid/view/MenuItem;)Z","L1686","L103","D:\PR_assignment_src\PhotoView\sample\src\main\java\uk\co\senab\photoview\sample\SimpleSampleActivity.java","103","5","181","6","0.25","1","8","2","0.278481","0.272727","22","18","16","2","2","0","10","0","0","0","0","0","67","79","42","1","67","79","42","0","0","11","0","0","0","0","0","7","0","1","0","0","0","2","0","0","0","0","0","0","1","0","0","0","0","0"
"L1814","void showToast(CharSequence text)","uk.co.senab.photoview.sample.SimpleSampleActivity.showToast(Ljava/lang/CharSequence;)V","L1686","L103","D:\PR_assignment_src\PhotoView\sample\src\main\java\uk\co\senab\photoview\sample\SimpleSampleActivity.java","199","5","206","6","0","0","0","0","0","0","0","0","2","1","1","3","0","0","0","0","0","0","7","8","4","1","7","8","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1882","void onCreate(Bundle savedInstanceState)","uk.co.senab.photoview.sample.ViewPagerActivity.onCreate(Landroid/os/Bundle;)V","L1689","L103","D:\PR_assignment_src\PhotoView\sample\src\main\java\uk\co\senab\photoview\sample\ViewPagerActivity.java","30","2","38","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","8","9","5","1","8","9","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1028","void onLongPress(MotionEvent e)","uk.co.senab.photoview.PhotoViewAttacher$1.onLongPress(Landroid/view/MotionEvent;)V","L1025","L103","D:\PR_assignment_src\PhotoView\library\src\main\java\uk\co\senab\photoview\PhotoViewAttacher.java","185","21","190","22","0","0","0","0","0","0","0","0","2","1","1","0","1","0.142857","1","1","0.142857","1","6","6","2","1","6","6","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1034","boolean onFling(MotionEvent e1, MotionEvent e2, float velocityX, float velocityY)","uk.co.senab.photoview.PhotoViewAttacher$1.onFling(Landroid/view/MotionEvent;Landroid/view/MotionEvent;FF)Z","L1025","L103","D:\PR_assignment_src\PhotoView\library\src\main\java\uk\co\senab\photoview\PhotoViewAttacher.java","192","21","208","22","0","0","0","0","0","0","0","0","5","2","2","0","2","0","0","0","0","0","15","17","7","4","15","17","7","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1628","void onImageClicked(View view)","uk.co.senab.photoview.sample.ImageAdapter$Listener.onImageClicked(Landroid/view/View;)V","L1544","L103","D:\PR_assignment_src\PhotoView\sample\src\main\java\uk\co\senab\photoview\sample\ImageAdapter.java","41","9","41","40","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","1","1","0","1","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1664","ItemViewHolder onCreateViewHolder(ViewGroup parent, int viewType)","uk.co.senab.photoview.sample.LauncherActivity$ItemAdapter.onCreateViewHolder(Landroid/view/ViewGroup;I)Luk/co/senab/photoview/sample/LauncherActivity$ItemViewHolder;","L1659","L103","D:\PR_assignment_src\PhotoView\sample\src\main\java\uk\co\senab\photoview\sample\LauncherActivity.java","44","9","47","10","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","4","1","2","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1672","void onBindViewHolder(ItemViewHolder holder, int position)","uk.co.senab.photoview.sample.LauncherActivity$ItemAdapter.onBindViewHolder(Luk/co/senab/photoview/sample/LauncherActivity$ItemViewHolder;I)V","L1659","L103","D:\PR_assignment_src\PhotoView\sample\src\main\java\uk\co\senab\photoview\sample\LauncherActivity.java","49","9","80","10","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","6","6","2","2","30","32","16","0","0","7","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0"
"L1704","int getItemCount()","uk.co.senab.photoview.sample.LauncherActivity$ItemAdapter.getItemCount()I","L1659","L103","D:\PR_assignment_src\PhotoView\sample\src\main\java\uk\co\senab\photoview\sample\LauncherActivity.java","82","9","85","10","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1670","ItemViewHolder newInstance(ViewGroup parent)","uk.co.senab.photoview.sample.LauncherActivity$ItemViewHolder.newInstance(Landroid/view/ViewGroup;)Luk/co/senab/photoview/sample/LauncherActivity$ItemViewHolder;","L1665","L103","D:\PR_assignment_src\PhotoView\sample\src\main\java\uk\co\senab\photoview\sample\LauncherActivity.java","90","9","94","10","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","5","5","2","1","5","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1708","ItemViewHolder(View view)","uk.co.senab.photoview.sample.LauncherActivity$ItemViewHolder.<init>(Landroid/view/View;)V","L1665","L103","D:\PR_assignment_src\PhotoView\sample\src\main\java\uk\co\senab\photoview\sample\LauncherActivity.java","98","9","101","10","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","4","4","2","1","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1675","void bind(String title)","uk.co.senab.photoview.sample.LauncherActivity$ItemViewHolder.bind(Ljava/lang/String;)V","L1665","L103","D:\PR_assignment_src\PhotoView\sample\src\main\java\uk\co\senab\photoview\sample\LauncherActivity.java","103","9","105","10","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1854","void onPhotoTap(View view, float x, float y)","uk.co.senab.photoview.sample.SimpleSampleActivity$PhotoTapListener.onPhotoTap(Landroid/view/View;FF)V","L1786","L103","D:\PR_assignment_src\PhotoView\sample\src\main\java\uk\co\senab\photoview\sample\SimpleSampleActivity.java","185","9","191","10","0","0","0","0","0","0","0","0","2","0","0","0","1","0","0","0","0","0","6","7","3","3","6","7","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1861","void onOutsidePhotoTap()","uk.co.senab.photoview.sample.SimpleSampleActivity$PhotoTapListener.onOutsidePhotoTap()V","L1786","L103","D:\PR_assignment_src\PhotoView\sample\src\main\java\uk\co\senab\photoview\sample\SimpleSampleActivity.java","193","9","196","10","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1871","void onMatrixChanged(RectF rect)","uk.co.senab.photoview.sample.SimpleSampleActivity$MatrixChangeListener.onMatrixChanged(Landroid/graphics/RectF;)V","L1781","L103","D:\PR_assignment_src\PhotoView\sample\src\main\java\uk\co\senab\photoview\sample\SimpleSampleActivity.java","210","9","213","10","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","1","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1875","boolean onFling(MotionEvent e1, MotionEvent e2, float velocityX, float velocityY)","uk.co.senab.photoview.sample.SimpleSampleActivity$SingleFlingListener.onFling(Landroid/view/MotionEvent;Landroid/view/MotionEvent;FF)Z","L1791","L103","D:\PR_assignment_src\PhotoView\sample\src\main\java\uk\co\senab\photoview\sample\SimpleSampleActivity.java","218","9","224","10","0","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","7","7","3","4","7","7","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1900","int getCount()","uk.co.senab.photoview.sample.ViewPagerActivity$SamplePagerAdapter.getCount()I","L1888","L103","D:\PR_assignment_src\PhotoView\sample\src\main\java\uk\co\senab\photoview\sample\ViewPagerActivity.java","45","3","48","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1902","View instantiateItem(ViewGroup container, int position)","uk.co.senab.photoview.sample.ViewPagerActivity$SamplePagerAdapter.instantiateItem(Landroid/view/ViewGroup;I)Landroid/view/View;","L1888","L103","D:\PR_assignment_src\PhotoView\sample\src\main\java\uk\co\senab\photoview\sample\ViewPagerActivity.java","50","3","59","4","0","0","0","0","0","0","0","0","1","0","0","0","2","0.125","1","0","0.125","1","7","10","4","2","7","10","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1910","void destroyItem(ViewGroup container, int position, Object object)","uk.co.senab.photoview.sample.ViewPagerActivity$SamplePagerAdapter.destroyItem(Landroid/view/ViewGroup;ILjava/lang/Object;)V","L1888","L103","D:\PR_assignment_src\PhotoView\sample\src\main\java\uk\co\senab\photoview\sample\ViewPagerActivity.java","61","3","64","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","3","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1916","boolean isViewFromObject(View view, Object object)","uk.co.senab.photoview.sample.ViewPagerActivity$SamplePagerAdapter.isViewFromObject(Landroid/view/View;Ljava/lang/Object;)Z","L1888","L103","D:\PR_assignment_src\PhotoView\sample\src\main\java\uk\co\senab\photoview\sample\ViewPagerActivity.java","66","3","69","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","2","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L424","boolean onScale(ScaleGestureDetector detector)","uk.co.senab.photoview.gestures.FroyoGestureDetector$1.onScale(Landroid/view/ScaleGestureDetector;)Z","L423","L103","D:\PR_assignment_src\PhotoView\library\src\main\java\uk\co\senab\photoview\gestures\FroyoGestureDetector.java","32","13","42","14","0","0","0","0","0","0","0","0","3","1","1","0","1","0","0","0","0","0","9","11","5","1","9","11","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L438","boolean onScaleBegin(ScaleGestureDetector detector)","uk.co.senab.photoview.gestures.FroyoGestureDetector$1.onScaleBegin(Landroid/view/ScaleGestureDetector;)Z","L423","L103","D:\PR_assignment_src\PhotoView\library\src\main\java\uk\co\senab\photoview\gestures\FroyoGestureDetector.java","44","13","47","14","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","1","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L440","void onScaleEnd(ScaleGestureDetector detector)","uk.co.senab.photoview.gestures.FroyoGestureDetector$1.onScaleEnd(Landroid/view/ScaleGestureDetector;)V","L423","L103","D:\PR_assignment_src\PhotoView\library\src\main\java\uk\co\senab\photoview\gestures\FroyoGestureDetector.java","49","13","52","14","0","0","0","0","0","0","0","0","1","0","0","0","0","0.25","1","0","0.25","1","3","4","0","1","3","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1550","void onImageClicked(View view)","uk.co.senab.photoview.sample.ActivityTransitionActivity$1.onImageClicked(Landroid/view/View;)V","L1549","L103","D:\PR_assignment_src\PhotoView\sample\src\main\java\uk\co\senab\photoview\sample\ActivityTransitionActivity.java","38","13","41","14","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","4","1","1","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
