"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","McCC","NL","NLE","NII","NOI","CD","CLOC","DLOC","TCD","TCLOC","LLOC","LOC","NOS","NUMPAR","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L11270","void initTargetFolder()","com.owncloud.android.ui.activity.ReceiveExternalFilesActivity.initTargetFolder()V","L11208","L103","D:\PR_assignment_src\owncloud_android\android\src\com\owncloud\android\ui\activity\ReceiveExternalFilesActivity.java","569","5","589","6","0","0","0","0","0","0","0","0","6","2","2","1","3","0.28","7","5","0.28","7","18","21","11","0","18","21","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L11382","boolean onCreateOptionsMenu(Menu menu)","com.owncloud.android.ui.activity.ReceiveExternalFilesActivity.onCreateOptionsMenu(Landroid/view/Menu;)Z","L11208","L103","D:\PR_assignment_src\owncloud_android\android\src\com\owncloud\android\ui\activity\ReceiveExternalFilesActivity.java","591","5","599","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","9","9","6","1","9","9","6","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L11384","boolean onOptionsItemSelected(MenuItem item)","com.owncloud.android.ui.activity.ReceiveExternalFilesActivity.onOptionsItemSelected(Landroid/view/MenuItem;)Z","L11208","L103","D:\PR_assignment_src\owncloud_android\android\src\com\owncloud\android\ui\activity\ReceiveExternalFilesActivity.java","601","5","621","6","0","0","0","0","0","0","0","0","4","2","2","0","2","0","0","0","0","0","20","21","9","1","20","21","9","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L11387","OCFile getCurrentFolder()","com.owncloud.android.ui.activity.ReceiveExternalFilesActivity.getCurrentFolder()Lcom/owncloud/android/datamodel/OCFile;","L11208","L103","D:\PR_assignment_src\owncloud_android\android\src\com\owncloud\android\ui\activity\ReceiveExternalFilesActivity.java","623","5","633","6","0","0","0","0","0","0","0","0","4","3","2","1","4","0","0","0","0","0","11","11","7","0","11","11","7","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L11388","void browseToRoot()","com.owncloud.android.ui.activity.ReceiveExternalFilesActivity.browseToRoot()V","L11208","L103","D:\PR_assignment_src\owncloud_android\android\src\com\owncloud\android\ui\activity\ReceiveExternalFilesActivity.java","635","5","639","6","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","0","0","0","5","5","3","0","5","5","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L11395","void onTmpFilesCopied(ResultCode result)","com.owncloud.android.ui.activity.ReceiveExternalFilesActivity.onTmpFilesCopied(LResultCode;)V","L11208","L103","D:\PR_assignment_src\owncloud_android\android\src\com\owncloud\android\ui\activity\ReceiveExternalFilesActivity.java","729","5","733","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0.375","3","3","0.375","3","5","5","2","1","5","5","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L11266","void showErrorDialog(int messageResId, int messageResTitle)","com.owncloud.android.ui.activity.ReceiveExternalFilesActivity.showErrorDialog(II)V","L11208","L103","D:\PR_assignment_src\owncloud_android\android\src\com\owncloud\android\ui\activity\ReceiveExternalFilesActivity.java","742","5","768","6","0","0","0","0","0","0","0","0","1","0","0","2","2","0.333333","8","7","0.25","8","16","17","4","2","24","27","5","0","0","10","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0"
"L11434","void onCreate(Bundle savedInstanceState)","com.owncloud.android.ui.activity.ShareActivity.onCreate(Landroid/os/Bundle;)V","L11419","L103","D:\PR_assignment_src\owncloud_android\android\src\com\owncloud\android\ui\activity\ShareActivity.java","74","5","89","6","0","0","0","0","0","0","0","0","2","1","1","0","4","0.0833333","1","0","0.0833333","1","11","16","7","1","11","16","7","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L11439","void onAccountSet(boolean stateWasRecovered)","com.owncloud.android.ui.activity.ShareActivity.onAccountSet(Z)V","L11419","L103","D:\PR_assignment_src\owncloud_android\android\src\com\owncloud\android\ui\activity\ShareActivity.java","91","5","100","6","0","0","0","0","0","0","0","0","1","0","0","0","3","0.25","2","0","0.25","2","6","10","4","1","6","10","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L11446","void onNewIntent(Intent intent)","com.owncloud.android.ui.activity.ShareActivity.onNewIntent(Landroid/content/Intent;)V","L11419","L103","D:\PR_assignment_src\owncloud_android\android\src\com\owncloud\android\ui\activity\ShareActivity.java","103","5","122","6","0","0","0","0","0","0","0","0","3","2","1","0","2","0.0555556","1","0","0.0555556","1","17","20","9","1","17","20","9","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L11453","void doShareWith(String shareeName, String dataAuthority)","com.owncloud.android.ui.activity.ShareActivity.doShareWith(Ljava/lang/String;Ljava/lang/String;)V","L11419","L103","D:\PR_assignment_src\owncloud_android\android\src\com\owncloud\android\ui\activity\ShareActivity.java","124","5","134","6","0","0","0","0","0","0","0","0","1","0","0","1","5","0","0","0","0","0","9","11","2","2","9","11","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L11464","int getAppropiatePermissions(ShareType shareType)","com.owncloud.android.ui.activity.ShareActivity.getAppropiatePermissions(LShareType;)I","L11419","L103","D:\PR_assignment_src\owncloud_android\android\src\com\owncloud\android\ui\activity\ShareActivity.java","137","5","168","6","0","0","0","0","0","0","0","0","8","3","2","1","5","0.0666667","2","0","0.0666667","2","28","32","9","1","28","32","9","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L11468","void showSearchUsersAndGroups()","com.owncloud.android.ui.activity.ShareActivity.showSearchUsersAndGroups()V","L11419","L103","D:\PR_assignment_src\owncloud_android\android\src\com\owncloud\android\ui\activity\ShareActivity.java","171","5","179","6","0","0","0","0","0","0","0","0","1","0","0","0","3","0.2","2","0","0.2","2","8","9","5","0","8","9","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L11472","void showEditShare(OCShare share)","com.owncloud.android.ui.activity.ShareActivity.showEditShare(LOCShare;)V","L11419","L103","D:\PR_assignment_src\owncloud_android\android\src\com\owncloud\android\ui\activity\ShareActivity.java","181","5","189","6","0","0","0","0","0","0","0","0","1","0","0","0","3","0.2","2","0","0.2","2","8","9","5","1","8","9","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L11477","void unshareWith(OCShare share)","com.owncloud.android.ui.activity.ShareActivity.unshareWith(LOCShare;)V","L11419","L103","D:\PR_assignment_src\owncloud_android\android\src\com\owncloud\android\ui\activity\ShareActivity.java","191","5","196","6","0","0","0","0","0","0","0","0","1","0","0","0","3","0.166667","1","0","0.166667","1","5","6","2","1","5","6","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L11444","void refreshUsersOrGroupsListFromServer()","com.owncloud.android.ui.activity.ShareActivity.refreshUsersOrGroupsListFromServer()V","L11419","L103","D:\PR_assignment_src\owncloud_android\android\src\com\owncloud\android\ui\activity\ShareActivity.java","201","5","209","6","0","0","0","0","0","0","0","0","1","0","0","1","5","0.416667","5","3","0.416667","5","7","9","4","0","7","9","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L11488","void onRemoteOperationFinish(RemoteOperation operation, RemoteOperationResult result)","com.owncloud.android.ui.activity.ShareActivity.onRemoteOperationFinish(LRemoteOperation;LRemoteOperationResult;)V","L11419","L103","D:\PR_assignment_src\owncloud_android\android\src\com\owncloud\android\ui\activity\ShareActivity.java","218","5","244","6","0","0","0","0","0","0","0","0","11","1","1","0","5","0.241379","7","7","0.241379","7","22","27","10","2","22","27","10","0","0","3","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L11442","void refreshSharesFromStorageManager()","com.owncloud.android.ui.activity.ShareActivity.refreshSharesFromStorageManager()V","L11419","L103","D:\PR_assignment_src\owncloud_android\android\src\com\owncloud\android\ui\activity\ShareActivity.java","250","5","272","6","0","0","0","0","0","0","0","0","7","1","1","2","8","0.208333","5","3","0.208333","5","19","23","11","0","19","23","11","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L11504","ShareFileFragment getShareFileFragment()","com.owncloud.android.ui.activity.ShareActivity.getShareFileFragment()Lcom/owncloud/android/ui/fragment/ShareFileFragment;","L11419","L103","D:\PR_assignment_src\owncloud_android\android\src\com\owncloud\android\ui\activity\ShareActivity.java","279","5","281","6","0","0","0","0","0","0","0","0","1","0","0","2","0","0.625","5","5","0.625","5","3","3","1","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L11515","SearchShareesFragment getSearchFragment()","com.owncloud.android.ui.activity.ShareActivity.getSearchFragment()Lcom/owncloud/android/ui/fragment/SearchShareesFragment;","L11419","L103","D:\PR_assignment_src\owncloud_android\android\src\com\owncloud\android\ui\activity\ShareActivity.java","288","5","290","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0.625","5","5","0.625","5","3","3","1","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L11494","EditShareFragment getEditShareFragment()","com.owncloud.android.ui.activity.ShareActivity.getEditShareFragment()Lcom/owncloud/android/ui/fragment/EditShareFragment;","L11419","L103","D:\PR_assignment_src\owncloud_android\android\src\com\owncloud\android\ui\activity\ShareActivity.java","297","5","299","6","0","0","0","0","0","0","0","0","1","0","0","2","0","0.625","5","5","0.625","5","3","3","1","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L11492","void onCreateShareViaLinkOperationFinish(CreateShareViaLinkOperation operation, RemoteOperationResult result)","com.owncloud.android.ui.activity.ShareActivity.onCreateShareViaLinkOperationFinish(LCreateShareViaLinkOperation;LRemoteOperationResult;)V","L11419","L103","D:\PR_assignment_src\owncloud_android\android\src\com\owncloud\android\ui\activity\ShareActivity.java","302","5","360","6","0","0","0","0","0","0","0","0","9","3","3","1","10","0.0943396","5","0","0.0943396","5","48","59","20","2","48","59","20","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L9444","void onCreate(Bundle savedInstanceState)","com.owncloud.android.ui.activity.ToolbarActivity.onCreate(Landroid/os/Bundle;)V","L9272","L103","D:\PR_assignment_src\owncloud_android\android\src\com\owncloud\android\ui\activity\ToolbarActivity.java","36","5","39","6","0","0","0","0","0","0","0","0","1","0","0","3","0","0","0","0","0","0","4","4","1","1","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L9779","void setupToolbar()","com.owncloud.android.ui.activity.ToolbarActivity.setupToolbar()V","L9272","L103","D:\PR_assignment_src\owncloud_android\android\src\com\owncloud\android\ui\activity\ToolbarActivity.java","45","5","48","6","0","0","0","0","0","0","0","0","1","0","0","8","0","0.5","4","4","0.5","4","4","4","2","0","4","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L9431","void updateActionBarTitleAndHomeButton(OCFile chosenFile)","com.owncloud.android.ui.activity.ToolbarActivity.updateActionBarTitleAndHomeButton(Lcom/owncloud/android/datamodel/OCFile;)V","L9272","L103","D:\PR_assignment_src\owncloud_android\android\src\com\owncloud\android\ui\activity\ToolbarActivity.java","53","5","67","6","0","0","0","0","0","0","0","0","4","1","1","1","4","0.294118","5","3","0.294118","5","12","15","6","1","12","15","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10595","void updateActionBarTitleAndHomeButtonByString(String title)","com.owncloud.android.ui.activity.ToolbarActivity.updateActionBarTitleAndHomeButtonByString(Ljava/lang/String;)V","L9272","L103","D:\PR_assignment_src\owncloud_android\android\src\com\owncloud\android\ui\activity\ToolbarActivity.java","72","5","95","6","0","0","0","0","0","0","0","0","3","1","1","2","0","0.36","9","3","0.36","9","16","24","10","1","16","24","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L9433","boolean isRoot(OCFile file)","com.owncloud.android.ui.activity.ToolbarActivity.isRoot(Lcom/owncloud/android/datamodel/OCFile;)Z","L9272","L103","D:\PR_assignment_src\owncloud_android\android\src\com\owncloud\android\ui\activity\ToolbarActivity.java","103","5","106","6","0","0","0","0","0","0","0","0","3","0","0","1","2","0.6","6","6","0.6","6","4","4","1","1","4","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L11567","void onCreate(Bundle savedInstanceState)","com.owncloud.android.ui.activity.UploadFilesActivity.onCreate(Landroid/os/Bundle;)V","L11546","L103","D:\PR_assignment_src\owncloud_android\android\src\com\owncloud\android\ui\activity\UploadFilesActivity.java","88","5","161","6","0","0","0","0","0","0","0","0","8","1","1","0","4","0.152542","9","0","0.152542","9","50","74","37","1","50","74","37","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L11590","void startUploadActivityForResult(Activity activity, Account account, int requestCode)","com.owncloud.android.ui.activity.UploadFilesActivity.startUploadActivityForResult(Landroid/app/Activity;Landroid/accounts/Account;I)V","L11546","L103","D:\PR_assignment_src\owncloud_android\android\src\com\owncloud\android\ui\activity\UploadFilesActivity.java","171","5","175","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0.615385","8","8","0.615385","8","5","5","3","3","5","5","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L11595","boolean onOptionsItemSelected(MenuItem item)","com.owncloud.android.ui.activity.UploadFilesActivity.onOptionsItemSelected(Landroid/view/MenuItem;)Z","L11546","L103","D:\PR_assignment_src\owncloud_android\android\src\com\owncloud\android\ui\activity\UploadFilesActivity.java","177","5","191","6","0","0","0","0","0","0","0","0","4","2","2","0","1","0","0","0","0","0","15","15","7","1","15","15","7","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L11599","boolean onNavigationItemSelected(int itemPosition, long itemId)","com.owncloud.android.ui.activity.UploadFilesActivity.onNavigationItemSelected(IJ)Z","L11546","L103","D:\PR_assignment_src\owncloud_android\android\src\com\owncloud\android\ui\activity\UploadFilesActivity.java","194","5","206","6","0","0","0","0","0","0","0","0","3","1","1","0","1","0.230769","3","0","0.230769","3","10","13","6","2","10","13","6","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L11597","void onBackPressed()","com.owncloud.android.ui.activity.UploadFilesActivity.onBackPressed()V","L11546","L103","D:\PR_assignment_src\owncloud_android\android\src\com\owncloud\android\ui\activity\UploadFilesActivity.java","209","5","223","6","0","0","0","0","0","0","0","0","3","1","1","2","3","0","0","0","0","0","14","15","9","0","14","15","9","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L11606","void onSaveInstanceState(Bundle outState)","com.owncloud.android.ui.activity.UploadFilesActivity.onSaveInstanceState(Landroid/os/Bundle;)V","L11546","L103","D:\PR_assignment_src\owncloud_android\android\src\com\owncloud\android\ui\activity\UploadFilesActivity.java","226","5","234","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0.222222","2","0","0.222222","2","7","9","4","1","7","9","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L11608","void pushDirname(File directory)","com.owncloud.android.ui.activity.UploadFilesActivity.pushDirname(Ljava/io/File;)V","L11546","L103","D:\PR_assignment_src\owncloud_android\android\src\com\owncloud\android\ui\activity\UploadFilesActivity.java","242","5","248","6","0","0","0","0","0","0","0","0","2","1","1","1","0","0.416667","5","5","0.416667","5","7","7","4","1","7","7","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L11604","boolean popDirname()","com.owncloud.android.ui.activity.UploadFilesActivity.popDirname()Z","L11546","L103","D:\PR_assignment_src\owncloud_android\android\src\com\owncloud\android\ui\activity\UploadFilesActivity.java","254","5","257","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0.5","4","4","0.5","4","4","4","2","0","4","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L11641","void onFolderClicked(File directory)","com.owncloud.android.ui.activity.UploadFilesActivity.onFolderClicked(Ljava/io/File;)V","L11546","L103","D:\PR_assignment_src\owncloud_android\android\src\com\owncloud\android\ui\activity\UploadFilesActivity.java","290","5","295","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0.333333","3","3","0.333333","3","6","6","3","1","6","6","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L11645","void onFileClicked(File file)","com.owncloud.android.ui.activity.UploadFilesActivity.onFileClicked(Ljava/io/File;)V","L11546","L103","D:\PR_assignment_src\owncloud_android\android\src\com\owncloud\android\ui\activity\UploadFilesActivity.java","301","5","304","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.571429","4","3","0.571429","4","3","4","0","1","3","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L11648","File getCurrentFolder()","com.owncloud.android.ui.activity.UploadFilesActivity.getCurrentFolder()Ljava/io/File;","L11546","L103","D:\PR_assignment_src\owncloud_android\android\src\com\owncloud\android\ui\activity\UploadFilesActivity.java","309","5","312","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.428571","3","3","0.428571","3","4","4","1","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L11650","void onClick(View v)","com.owncloud.android.ui.activity.UploadFilesActivity.onClick(Landroid/view/View;)V","L11546","L103","D:\PR_assignment_src\owncloud_android\android\src\com\owncloud\android\ui\activity\UploadFilesActivity.java","321","5","330","6","0","0","0","0","0","0","0","0","3","2","1","0","0","0.4","6","6","0.4","6","9","10","5","1","9","10","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L11673","void onConfirmation(String callerTag)","com.owncloud.android.ui.activity.UploadFilesActivity.onConfirmation(Ljava/lang/String;)V","L11546","L103","D:\PR_assignment_src\owncloud_android\android\src\com\owncloud\android\ui\activity\UploadFilesActivity.java","416","5","427","6","0","0","0","0","0","0","0","0","2","1","1","0","1","0.166667","2","0","0.166667","2","10","12","6","1","10","12","6","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L11675","void onNeutral(String callerTag)","com.owncloud.android.ui.activity.UploadFilesActivity.onNeutral(Ljava/lang/String;)V","L11546","L103","D:\PR_assignment_src\owncloud_android\android\src\com\owncloud\android\ui\activity\UploadFilesActivity.java","430","5","433","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","1","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L11677","void onCancel(String callerTag)","com.owncloud.android.ui.activity.UploadFilesActivity.onCancel(Ljava/lang/String;)V","L11546","L103","D:\PR_assignment_src\owncloud_android\android\src\com\owncloud\android\ui\activity\UploadFilesActivity.java","436","5","440","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.2","1","0","0.2","1","4","5","1","1","4","5","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L11679","void onAccountSet(boolean stateWasRecovered)","com.owncloud.android.ui.activity.UploadFilesActivity.onAccountSet(Z)V","L11546","L103","D:\PR_assignment_src\owncloud_android\android\src\com\owncloud\android\ui\activity\UploadFilesActivity.java","443","5","456","6","0","0","0","0","0","0","0","0","3","2","2","0","2","0","0","0","0","0","13","14","7","1","13","14","7","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L11692","void onCreate(Bundle savedInstanceState)","com.owncloud.android.ui.activity.UploadListActivity.onCreate(Landroid/os/Bundle;)V","L5874","L103","D:\PR_assignment_src\owncloud_android\android\src\com\owncloud\android\ui\activity\UploadListActivity.java","74","5","97","6","0","0","0","0","0","0","0","0","2","1","1","0","5","0.368421","7","0","0.368421","7","12","24","8","1","12","24","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L11694","void createUploadListFragment()","com.owncloud.android.ui.activity.UploadListActivity.createUploadListFragment()V","L5874","L103","D:\PR_assignment_src\owncloud_android\android\src\com\owncloud\android\ui\activity\UploadListActivity.java","99","5","104","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","6","6","4","0","6","6","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L11702","void onResume()","com.owncloud.android.ui.activity.UploadListActivity.onResume()V","L5874","L103","D:\PR_assignment_src\owncloud_android\android\src\com\owncloud\android\ui\activity\UploadListActivity.java","107","5","122","6","0","0","0","0","0","0","0","0","1","0","0","0","4","0.0769231","1","0","0.0769231","1","12","16","9","0","12","16","9","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L11707","void onPause()","com.owncloud.android.ui.activity.UploadListActivity.onPause()V","L5874","L103","D:\PR_assignment_src\owncloud_android\android\src\com\owncloud\android\ui\activity\UploadListActivity.java","124","5","133","6","0","0","0","0","0","0","0","0","2","1","1","0","1","0","0","0","0","0","10","10","6","0","10","10","6","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L11708","boolean onUploadItemClick(OCUpload file)","com.owncloud.android.ui.activity.UploadListActivity.onUploadItemClick(Lcom/owncloud/android/db/OCUpload;)Z","L5874","L103","D:\PR_assignment_src\owncloud_android\android\src\com\owncloud\android\ui\activity\UploadListActivity.java","138","5","149","6","0","0","0","0","0","0","0","0","2","1","1","0","2","0.266667","4","3","0.266667","4","11","12","5","1","11","12","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L11713","void openFileWithDefault(String localPath)","com.owncloud.android.ui.activity.UploadListActivity.openFileWithDefault(Ljava/lang/String;)V","L5874","L103","D:\PR_assignment_src\owncloud_android\android\src\com\owncloud\android\ui\activity\UploadListActivity.java","154","5","169","6","0","0","0","0","0","0","0","0","3","1","1","1","1","0.166667","3","3","0.166667","3","15","16","10","1","15","16","10","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L11719","void openFileWithDefaultNoDefault(OCFile ocFile)","com.owncloud.android.ui.activity.UploadListActivity.openFileWithDefaultNoDefault(Lcom/owncloud/android/datamodel/OCFile;)V","L5874","L103","D:\PR_assignment_src\owncloud_android\android\src\com\owncloud\android\ui\activity\UploadListActivity.java","175","5","177","6","0","0","0","0","0","0","0","0","1","0","0","0","2","0.571429","4","4","0.571429","4","3","3","1","1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L11722","boolean onOptionsItemSelected(MenuItem item)","com.owncloud.android.ui.activity.UploadListActivity.onOptionsItemSelected(Landroid/view/MenuItem;)Z","L5874","L103","D:\PR_assignment_src\owncloud_android\android\src\com\owncloud\android\ui\activity\UploadListActivity.java","179","5","220","6","0","0","0","0","0","0","0","0","7","2","2","0","8","0","0","0","0","0","37","42","23","1","37","42","23","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L11729","boolean onCreateOptionsMenu(Menu menu)","com.owncloud.android.ui.activity.UploadListActivity.onCreateOptionsMenu(Landroid/view/Menu;)Z","L5874","L103","D:\PR_assignment_src\owncloud_android\android\src\com\owncloud\android\ui\activity\UploadListActivity.java","222","5","227","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","6","6","3","1","6","6","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L11731","void onActivityResult(int requestCode, int resultCode, Intent data)","com.owncloud.android.ui.activity.UploadListActivity.onActivityResult(IILandroid/content/Intent;)V","L5874","L103","D:\PR_assignment_src\owncloud_android\android\src\com\owncloud\android\ui\activity\UploadListActivity.java","229","5","245","6","0","0","0","0","0","0","0","0","3","1","1","0","1","0.0588235","1","0","0.0588235","1","16","17","5","3","16","17","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L11735","void onRemoteOperationFinish(RemoteOperation operation, RemoteOperationResult result)","com.owncloud.android.ui.activity.UploadListActivity.onRemoteOperationFinish(LRemoteOperation;LRemoteOperationResult;)V","L5874","L103","D:\PR_assignment_src\owncloud_android\android\src\com\owncloud\android\ui\activity\UploadListActivity.java","252","5","271","6","0","0","0","0","0","0","0","0","3","2","2","0","4","0.304348","7","5","0.304348","7","16","20","9","2","16","20","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L11739","ServiceConnection newTransferenceServiceConnection()","com.owncloud.android.ui.activity.UploadListActivity.newTransferenceServiceConnection()Landroid/content/ServiceConnection;","L5874","L103","D:\PR_assignment_src\owncloud_android\android\src\com\owncloud\android\ui\activity\UploadListActivity.java","274","5","277","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
