"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","McCC","NL","NLE","NII","NOI","CD","CLOC","DLOC","TCD","TCLOC","LLOC","LOC","NOS","NUMPAR","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L253","void onCreate(Bundle savedInstanceState)","com.jeremyfeinstein.slidingmenu.example.AttachExample.onCreate(Landroid/os/Bundle;)V","L245","L103","D:\PR_assignment_src\SlidingMenu\example\src\com\jeremyfeinstein\slidingmenu\example\AttachExample.java","12","2","38","3","0","0","0","0","0","0","0","0","1","0","0","0","8","0.0833333","2","0","0.0833333","2","22","27","13","1","22","27","13","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L282","void onBackPressed()","com.jeremyfeinstein.slidingmenu.example.AttachExample.onBackPressed()V","L245","L103","D:\PR_assignment_src\SlidingMenu\example\src\com\jeremyfeinstein\slidingmenu\example\AttachExample.java","40","2","47","3","0","0","0","0","0","0","0","0","2","1","1","0","2","0","0","0","0","0","8","8","3","0","8","8","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L147","BaseActivity(int titleRes)","com.jeremyfeinstein.slidingmenu.example.BaseActivity.<init>(I)V","L134","L103","D:\PR_assignment_src\SlidingMenu\example\src\com\jeremyfeinstein\slidingmenu\example\BaseActivity.java","24","2","26","3","0","0","0","0","0","0","0","0","1","0","0","7","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L161","void onCreate(Bundle savedInstanceState)","com.jeremyfeinstein.slidingmenu.example.BaseActivity.onCreate(Landroid/os/Bundle;)V","L134","L103","D:\PR_assignment_src\SlidingMenu\example\src\com\jeremyfeinstein\slidingmenu\example\BaseActivity.java","28","2","54","3","0","0","0","0","0","0","0","0","2","1","1","7","8","0.0869565","2","0","0.0869565","2","21","27","16","1","21","27","16","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L316","boolean onOptionsItemSelected(MenuItem item)","com.jeremyfeinstein.slidingmenu.example.BaseActivity.onOptionsItemSelected(LMenuItem;)Z","L134","L103","D:\PR_assignment_src\SlidingMenu\example\src\com\jeremyfeinstein\slidingmenu\example\BaseActivity.java","56","2","67","3","0","0","0","0","0","0","0","0","3","1","1","0","2","0","0","0","0","0","12","12","6","1","12","12","6","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L331","boolean onCreateOptionsMenu(Menu menu)","com.jeremyfeinstein.slidingmenu.example.BaseActivity.onCreateOptionsMenu(LMenu;)Z","L134","L103","D:\PR_assignment_src\SlidingMenu\example\src\com\jeremyfeinstein\slidingmenu\example\BaseActivity.java","69","2","73","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","5","5","2","1","5","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L335","void onCreate(Bundle savedInstanceState)","com.jeremyfeinstein.slidingmenu.example.ExampleListActivity.onCreate(Landroid/os/Bundle;)V","L333","L103","D:\PR_assignment_src\SlidingMenu\example\src\com\jeremyfeinstein\slidingmenu\example\ExampleListActivity.java","33","2","40","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0.142857","1","0","0.142857","1","6","8","3","1","6","8","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L337","boolean onPreferenceTreeClick(PreferenceScreen screen, Preference pref)","com.jeremyfeinstein.slidingmenu.example.ExampleListActivity.onPreferenceTreeClick(Landroid/preference/PreferenceScreen;Landroid/preference/Preference;)Z","L333","L103","D:\PR_assignment_src\SlidingMenu\example\src\com\jeremyfeinstein\slidingmenu\example\ExampleListActivity.java","42","2","72","3","0","0","0","0","0","0","0","0","12","11","1","0","0","0","0","0","0","0","31","31","27","2","31","31","27","0","0","4","0","0","0","0","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L393","boolean onOptionsItemSelected(MenuItem item)","com.jeremyfeinstein.slidingmenu.example.ExampleListActivity.onOptionsItemSelected(LMenuItem;)Z","L333","L103","D:\PR_assignment_src\SlidingMenu\example\src\com\jeremyfeinstein\slidingmenu\example\ExampleListActivity.java","74","2","105","3","0","0","0","0","0","0","0","0","6","2","2","0","0","0","0","0","0","0","32","32","13","1","32","32","13","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L418","boolean onCreateOptionsMenu(Menu menu)","com.jeremyfeinstein.slidingmenu.example.ExampleListActivity.onCreateOptionsMenu(LMenu;)Z","L333","L103","D:\PR_assignment_src\SlidingMenu\example\src\com\jeremyfeinstein\slidingmenu\example\ExampleListActivity.java","107","2","111","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","5","5","2","1","5","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L747","LeftAndRightActivity()","com.jeremyfeinstein.slidingmenu.example.LeftAndRightActivity.<init>()V","L369","L103","D:\PR_assignment_src\SlidingMenu\example\src\com\jeremyfeinstein\slidingmenu\example\LeftAndRightActivity.java","16","2","18","3","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L748","void onCreate(Bundle savedInstanceState)","com.jeremyfeinstein.slidingmenu.example.LeftAndRightActivity.onCreate(Landroid/os/Bundle;)V","L369","L103","D:\PR_assignment_src\SlidingMenu\example\src\com\jeremyfeinstein\slidingmenu\example\LeftAndRightActivity.java","20","2","38","3","0","0","0","0","0","0","0","0","1","0","0","0","7","0","0","0","0","0","17","19","8","1","17","19","8","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L758","PropertiesActivity()","com.jeremyfeinstein.slidingmenu.example.PropertiesActivity.<init>()V","L361","L103","D:\PR_assignment_src\SlidingMenu\example\src\com\jeremyfeinstein\slidingmenu\example\PropertiesActivity.java","18","2","20","3","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L759","void onCreate(Bundle savedInstanceState)","com.jeremyfeinstein.slidingmenu.example.PropertiesActivity.onCreate(Landroid/os/Bundle;)V","L361","L103","D:\PR_assignment_src\SlidingMenu\example\src\com\jeremyfeinstein\slidingmenu\example\PropertiesActivity.java","22","2","167","3","0.189911","1","2","2","0.191781","0.215385","28","28","1","0","0","0","4","0.125","6","0","0.0437956","6","42","57","31","1","131","146","64","0","0","110","0","0","0","0","0","47","0","0","0","0","0","58","0","0","0","0","0","0","1","0","0","0","0","0"
"L890","View onCreateView(LayoutInflater inflater, ViewGroup container, Bundle savedInstanceState)","com.jeremyfeinstein.slidingmenu.example.SampleListFragment.onCreateView(Landroid/view/LayoutInflater;Landroid/view/ViewGroup;Landroid/os/Bundle;)Landroid/view/View;","L172","L103","D:\PR_assignment_src\SlidingMenu\example\src\com\jeremyfeinstein\slidingmenu\example\SampleListFragment.java","15","2","17","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","3","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L894","void onActivityCreated(Bundle savedInstanceState)","com.jeremyfeinstein.slidingmenu.example.SampleListFragment.onActivityCreated(Landroid/os/Bundle;)V","L172","L103","D:\PR_assignment_src\SlidingMenu\example\src\com\jeremyfeinstein\slidingmenu\example\SampleListFragment.java","19","2","26","3","0","0","0","0","0","0","0","0","2","1","1","0","2","0","0","0","0","0","8","8","7","1","8","8","7","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L940","SlidingContent()","com.jeremyfeinstein.slidingmenu.example.SlidingContent.<init>()V","L381","L103","D:\PR_assignment_src\SlidingMenu\example\src\com\jeremyfeinstein\slidingmenu\example\SlidingContent.java","8","2","10","3","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L941","void onCreate(Bundle savedInstanceState)","com.jeremyfeinstein.slidingmenu.example.SlidingContent.onCreate(Landroid/os/Bundle;)V","L381","L103","D:\PR_assignment_src\SlidingMenu\example\src\com\jeremyfeinstein\slidingmenu\example\SlidingContent.java","12","2","24","3","1","1","1","1","1","1","13","10","1","0","0","0","3","0.0909091","1","0","0.0909091","1","10","13","4","1","10","13","4","0","0","8","0","0","0","0","0","6","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L943","SlidingTitleBar()","com.jeremyfeinstein.slidingmenu.example.SlidingTitleBar.<init>()V","L378","L103","D:\PR_assignment_src\SlidingMenu\example\src\com\jeremyfeinstein\slidingmenu\example\SlidingTitleBar.java","9","2","11","3","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L944","void onCreate(Bundle savedInstanceState)","com.jeremyfeinstein.slidingmenu.example.SlidingTitleBar.onCreate(Landroid/os/Bundle;)V","L378","L103","D:\PR_assignment_src\SlidingMenu\example\src\com\jeremyfeinstein\slidingmenu\example\SlidingTitleBar.java","13","2","25","3","1","1","1","1","1","1","13","10","1","0","0","0","3","0.0909091","1","0","0.0909091","1","10","13","4","1","10","13","4","0","0","8","0","0","0","0","0","6","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L327","void goToGitHub(Context context)","com.jeremyfeinstein.slidingmenu.example.Util.goToGitHub(Landroid/content/Context;)V","L946","L103","D:\PR_assignment_src\SlidingMenu\example\src\com\jeremyfeinstein\slidingmenu\example\Util.java","9","2","13","3","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","5","5","3","1","5","5","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L958","ViewPagerActivity()","com.jeremyfeinstein.slidingmenu.example.ViewPagerActivity.<init>()V","L375","L103","D:\PR_assignment_src\SlidingMenu\example\src\com\jeremyfeinstein\slidingmenu\example\ViewPagerActivity.java","17","2","19","3","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L959","void onCreate(Bundle savedInstanceState)","com.jeremyfeinstein.slidingmenu.example.ViewPagerActivity.onCreate(Landroid/os/Bundle;)V","L375","L103","D:\PR_assignment_src\SlidingMenu\example\src\com\jeremyfeinstein\slidingmenu\example\ViewPagerActivity.java","21","2","53","3","0","0","0","0","0","0","0","0","1","0","0","0","5","0","0","0","0","0","12","15","8","1","27","33","13","0","0","12","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0"
"L1516","void initTransformer()","com.jeremyfeinstein.slidingmenu.lib.CanvasTransformerBuilder.initTransformer()V","L1508","L103","D:\PR_assignment_src\SlidingMenu\library\src\com\jeremyfeinstein\slidingmenu\lib\CanvasTransformerBuilder.java","18","2","23","3","0","0","0","0","0","0","0","0","2","1","1","4","0","0","0","0","0","0","5","5","2","0","6","6","2","0","0","7","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0"
"L1524","CanvasTransformer zoom(int openedX, int closedX, int openedY, int closedY, int px, int py)","com.jeremyfeinstein.slidingmenu.lib.CanvasTransformerBuilder.zoom(IIIIII)Lcom/jeremyfeinstein/slidingmenu/lib/SlidingMenu$CanvasTransformer;","L1508","L103","D:\PR_assignment_src\SlidingMenu\library\src\com\jeremyfeinstein\slidingmenu\lib\CanvasTransformerBuilder.java","25","2","29","3","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","5","5","1","6","5","5","1","0","0","3","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","1","0","0","0","0","0"
"L1531","CanvasTransformer zoom(int openedX, int closedX, int openedY, int closedY, int px, int py, Interpolator interp)","com.jeremyfeinstein.slidingmenu.lib.CanvasTransformerBuilder.zoom(IIIIIILandroid/view/animation/Interpolator;)Lcom/jeremyfeinstein/slidingmenu/lib/SlidingMenu$CanvasTransformer;","L1508","L103","D:\PR_assignment_src\SlidingMenu\library\src\com\jeremyfeinstein\slidingmenu\lib\CanvasTransformerBuilder.java","31","2","44","3","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","8","8","3","7","14","14","6","0","0","8","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","1","0","0","0","0","0"
"L1550","CanvasTransformer rotate(int openedDeg, int closedDeg, int px, int py)","com.jeremyfeinstein.slidingmenu.lib.CanvasTransformerBuilder.rotate(IIII)Lcom/jeremyfeinstein/slidingmenu/lib/SlidingMenu$CanvasTransformer;","L1508","L103","D:\PR_assignment_src\SlidingMenu\library\src\com\jeremyfeinstein\slidingmenu\lib\CanvasTransformerBuilder.java","46","2","49","3","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","4","1","4","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1555","CanvasTransformer rotate(int openedDeg, int closedDeg, int px, int py, Interpolator interp)","com.jeremyfeinstein.slidingmenu.lib.CanvasTransformerBuilder.rotate(IIIILandroid/view/animation/Interpolator;)Lcom/jeremyfeinstein/slidingmenu/lib/SlidingMenu$CanvasTransformer;","L1508","L103","D:\PR_assignment_src\SlidingMenu\library\src\com\jeremyfeinstein\slidingmenu\lib\CanvasTransformerBuilder.java","51","2","63","3","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","7","7","3","5","13","13","6","0","0","7","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0"
"L1570","CanvasTransformer translate(int openedX, int closedX, int openedY, int closedY)","com.jeremyfeinstein.slidingmenu.lib.CanvasTransformerBuilder.translate(IIII)Lcom/jeremyfeinstein/slidingmenu/lib/SlidingMenu$CanvasTransformer;","L1508","L103","D:\PR_assignment_src\SlidingMenu\library\src\com\jeremyfeinstein\slidingmenu\lib\CanvasTransformerBuilder.java","65","2","68","3","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","4","1","4","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1575","CanvasTransformer translate(int openedX, int closedX, int openedY, int closedY, Interpolator interp)","com.jeremyfeinstein.slidingmenu.lib.CanvasTransformerBuilder.translate(IIIILandroid/view/animation/Interpolator;)Lcom/jeremyfeinstein/slidingmenu/lib/SlidingMenu$CanvasTransformer;","L1508","L103","D:\PR_assignment_src\SlidingMenu\library\src\com\jeremyfeinstein\slidingmenu\lib\CanvasTransformerBuilder.java","70","2","82","3","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","7","7","3","5","13","13","6","0","0","7","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0"
"L1588","CanvasTransformer concatTransformer(CanvasTransformer t)","com.jeremyfeinstein.slidingmenu.lib.CanvasTransformerBuilder.concatTransformer(Lcom/jeremyfeinstein/slidingmenu/lib/SlidingMenu$CanvasTransformer;)Lcom/jeremyfeinstein/slidingmenu/lib/SlidingMenu$CanvasTransformer;","L1508","L103","D:\PR_assignment_src\SlidingMenu\library\src\com\jeremyfeinstein\slidingmenu\lib\CanvasTransformerBuilder.java","84","2","93","3","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","6","6","3","1","10","10","5","0","0","7","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0"
"L1689","CustomViewAbove(Context context)","com.jeremyfeinstein.slidingmenu.lib.CustomViewAbove.<init>(Landroid/content/Context;)V","L1596","L103","D:\PR_assignment_src\SlidingMenu\library\src\com\jeremyfeinstein\slidingmenu\lib\CustomViewAbove.java","151","2","153","3","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1691","CustomViewAbove(Context context, AttributeSet attrs)","com.jeremyfeinstein.slidingmenu.lib.CustomViewAbove.<init>(Landroid/content/Context;Landroid/util/AttributeSet;)V","L1596","L103","D:\PR_assignment_src\SlidingMenu\library\src\com\jeremyfeinstein\slidingmenu\lib\CustomViewAbove.java","155","2","158","3","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","4","4","2","2","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1700","void initCustomViewAbove()","com.jeremyfeinstein.slidingmenu.lib.CustomViewAbove.initCustomViewAbove()V","L1596","L103","D:\PR_assignment_src\SlidingMenu\library\src\com\jeremyfeinstein\slidingmenu\lib\CustomViewAbove.java","160","2","188","3","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","15","16","12","0","28","29","18","0","0","7","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0"
"L1751","void setCurrentItem(int item)","com.jeremyfeinstein.slidingmenu.lib.CustomViewAbove.setCurrentItem(I)V","L1596","L103","D:\PR_assignment_src\SlidingMenu\library\src\com\jeremyfeinstein\slidingmenu\lib\CustomViewAbove.java","197","2","199","3","0","0","0","0","0","0","0","0","1","0","0","3","1","0.7","7","7","0.7","7","3","3","1","1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1756","void setCurrentItem(int item, boolean smoothScroll)","com.jeremyfeinstein.slidingmenu.lib.CustomViewAbove.setCurrentItem(IZ)V","L1596","L103","D:\PR_assignment_src\SlidingMenu\library\src\com\jeremyfeinstein\slidingmenu\lib\CustomViewAbove.java","207","2","209","3","0","0","0","0","0","0","0","0","1","0","0","5","1","0.666667","6","6","0.666667","6","3","3","1","2","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1760","int getCurrentItem()","com.jeremyfeinstein.slidingmenu.lib.CustomViewAbove.getCurrentItem()I","L1596","L103","D:\PR_assignment_src\SlidingMenu\library\src\com\jeremyfeinstein\slidingmenu\lib\CustomViewAbove.java","211","2","213","3","0","0","0","0","0","0","0","0","1","0","0","3","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1754","void setCurrentItemInternal(int item, boolean smoothScroll, boolean always)","com.jeremyfeinstein.slidingmenu.lib.CustomViewAbove.setCurrentItemInternal(IZZ)V","L1596","L103","D:\PR_assignment_src\SlidingMenu\library\src\com\jeremyfeinstein\slidingmenu\lib\CustomViewAbove.java","215","2","217","3","0","0","0","0","0","0","0","0","1","0","0","3","1","0","0","0","0","0","3","3","1","3","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1765","void setCurrentItemInternal(int item, boolean smoothScroll, boolean always, int velocity)","com.jeremyfeinstein.slidingmenu.lib.CustomViewAbove.setCurrentItemInternal(IZZI)V","L1596","L103","D:\PR_assignment_src\SlidingMenu\library\src\com\jeremyfeinstein\slidingmenu\lib\CustomViewAbove.java","219","2","242","3","0","0","0","0","0","0","0","0","8","1","1","2","7","0","0","0","0","0","22","24","15","4","22","24","15","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1786","void setOnPageChangeListener(OnPageChangeListener listener)","com.jeremyfeinstein.slidingmenu.lib.CustomViewAbove.setOnPageChangeListener(Lcom/jeremyfeinstein/slidingmenu/lib/CustomViewAbove$OnPageChangeListener;)V","L1596","L103","D:\PR_assignment_src\SlidingMenu\library\src\com\jeremyfeinstein\slidingmenu\lib\CustomViewAbove.java","250","2","252","3","0","0","0","0","0","0","0","0","1","0","0","1","0","0.666667","6","6","0.666667","6","3","3","1","1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1789","void setOnOpenedListener(OnOpenedListener l)","com.jeremyfeinstein.slidingmenu.lib.CustomViewAbove.setOnOpenedListener(Lcom/jeremyfeinstein/slidingmenu/lib/SlidingMenu$OnOpenedListener;)V","L1596","L103","D:\PR_assignment_src\SlidingMenu\library\src\com\jeremyfeinstein\slidingmenu\lib\CustomViewAbove.java","262","2","264","3","0","0","0","0","0","0","0","0","1","0","0","1","0","0.75","9","9","0.75","9","3","3","1","1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1793","void setOnClosedListener(OnClosedListener l)","com.jeremyfeinstein.slidingmenu.lib.CustomViewAbove.setOnClosedListener(Lcom/jeremyfeinstein/slidingmenu/lib/SlidingMenu$OnClosedListener;)V","L1596","L103","D:\PR_assignment_src\SlidingMenu\library\src\com\jeremyfeinstein\slidingmenu\lib\CustomViewAbove.java","266","2","268","3","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1730","OnPageChangeListener setInternalPageChangeListener(OnPageChangeListener listener)","com.jeremyfeinstein.slidingmenu.lib.CustomViewAbove.setInternalPageChangeListener(Lcom/jeremyfeinstein/slidingmenu/lib/CustomViewAbove$OnPageChangeListener;)Lcom/jeremyfeinstein/slidingmenu/lib/CustomViewAbove$OnPageChangeListener;","L1596","L103","D:\PR_assignment_src\SlidingMenu\library\src\com\jeremyfeinstein\slidingmenu\lib\CustomViewAbove.java","276","2","280","3","0","0","0","0","0","0","0","0","1","0","0","1","0","0.545455","6","6","0.545455","6","5","5","3","1","5","5","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1798","void addIgnoredView(View v)","com.jeremyfeinstein.slidingmenu.lib.CustomViewAbove.addIgnoredView(Landroid/view/View;)V","L1596","L103","D:\PR_assignment_src\SlidingMenu\library\src\com\jeremyfeinstein\slidingmenu\lib\CustomViewAbove.java","282","2","286","3","0","0","0","0","0","0","0","0","2","1","1","1","0","0","0","0","0","0","5","5","2","1","5","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1805","void removeIgnoredView(View v)","com.jeremyfeinstein.slidingmenu.lib.CustomViewAbove.removeIgnoredView(Landroid/view/View;)V","L1596","L103","D:\PR_assignment_src\SlidingMenu\library\src\com\jeremyfeinstein\slidingmenu\lib\CustomViewAbove.java","288","2","290","3","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1809","void clearIgnoredViews()","com.jeremyfeinstein.slidingmenu.lib.CustomViewAbove.clearIgnoredViews()V","L1596","L103","D:\PR_assignment_src\SlidingMenu\library\src\com\jeremyfeinstein\slidingmenu\lib\CustomViewAbove.java","292","2","294","3","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1812","float distanceInfluenceForSnapDuration(float f)","com.jeremyfeinstein.slidingmenu.lib.CustomViewAbove.distanceInfluenceForSnapDuration(F)F","L1596","L103","D:\PR_assignment_src\SlidingMenu\library\src\com\jeremyfeinstein\slidingmenu\lib\CustomViewAbove.java","300","2","304","3","0","0","0","0","0","0","0","0","1","0","0","1","0","0.5","5","4","0.5","5","5","5","3","1","5","5","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1775","int getDestScrollX(int page)","com.jeremyfeinstein.slidingmenu.lib.CustomViewAbove.getDestScrollX(I)I","L1596","L103","D:\PR_assignment_src\SlidingMenu\library\src\com\jeremyfeinstein\slidingmenu\lib\CustomViewAbove.java","306","2","315","3","0","0","0","0","0","0","0","0","4","1","1","3","1","0","0","0","0","0","10","10","4","1","10","10","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1828","int getLeftBound()","com.jeremyfeinstein.slidingmenu.lib.CustomViewAbove.getLeftBound()I","L1596","L103","D:\PR_assignment_src\SlidingMenu\library\src\com\jeremyfeinstein\slidingmenu\lib\CustomViewAbove.java","317","2","319","3","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1831","int getRightBound()","com.jeremyfeinstein.slidingmenu.lib.CustomViewAbove.getRightBound()I","L1596","L103","D:\PR_assignment_src\SlidingMenu\library\src\com\jeremyfeinstein\slidingmenu\lib\CustomViewAbove.java","321","2","323","3","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1834","int getContentLeft()","com.jeremyfeinstein.slidingmenu.lib.CustomViewAbove.getContentLeft()I","L1596","L103","D:\PR_assignment_src\SlidingMenu\library\src\com\jeremyfeinstein\slidingmenu\lib\CustomViewAbove.java","325","2","327","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1837","boolean isMenuOpen()","com.jeremyfeinstein.slidingmenu.lib.CustomViewAbove.isMenuOpen()Z","L1596","L103","D:\PR_assignment_src\SlidingMenu\library\src\com\jeremyfeinstein\slidingmenu\lib\CustomViewAbove.java","329","2","331","3","0","0","0","0","0","0","0","0","2","0","0","6","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
