"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","McCC","NL","NLE","NII","NOI","CD","CLOC","DLOC","TCD","TCLOC","LLOC","LOC","NOS","NUMPAR","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L865","Hint[] value()","com.winterbe.java8.samples.misc.Annotations1$Hints.value()[Lcom/winterbe/java8/samples/misc/Annotations1$Hint;","L859","L103","D:\PR_assignment_src\java8-tutorial\src\com\winterbe\java8\samples\misc\Annotations1.java","21","9","21","24","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","1","1","0","0","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L875","String value()","com.winterbe.java8.samples.misc.Annotations1$Hint.value()Ljava/lang/String;","L866","L103","D:\PR_assignment_src\java8-tutorial\src\com\winterbe\java8\samples\misc\Annotations1.java","27","9","27","24","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","1","0","0","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L891","void accept(T input)","com.winterbe.java8.samples.misc.CheckedFunctions$CheckedConsumer.accept(Ljava/lang/Object;)V","L890","L103","D:\PR_assignment_src\java8-tutorial\src\com\winterbe\java8\samples\misc\CheckedFunctions.java","16","9","16","47","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","1","0","1","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L897","boolean test(T input)","com.winterbe.java8.samples.misc.CheckedFunctions$CheckedPredicate.test(Ljava/lang/Object;)Z","L896","L103","D:\PR_assignment_src\java8-tutorial\src\com\winterbe\java8\samples\misc\CheckedFunctions.java","21","9","21","48","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","1","0","1","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L903","T apply(F input)","com.winterbe.java8.samples.misc.CheckedFunctions$CheckedFunction.apply(Ljava/lang/Object;)Ljava/lang/Object;","L902","L103","D:\PR_assignment_src\java8-tutorial\src\com\winterbe\java8\samples\misc\CheckedFunctions.java","26","9","26","43","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","1","0","1","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1342","String getName()","com.winterbe.java8.samples.nashorn.Nashorn7$Person.getName()Ljava/lang/String;","L1339","L103","D:\PR_assignment_src\java8-tutorial\src\com\winterbe\java8\samples\nashorn\Nashorn7.java","16","9","18","10","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1344","void setName(String name)","com.winterbe.java8.samples.nashorn.Nashorn7$Person.setName(Ljava/lang/String;)V","L1339","L103","D:\PR_assignment_src\java8-tutorial\src\com\winterbe\java8\samples\nashorn\Nashorn7.java","20","9","22","10","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1346","int getLengthOfName()","com.winterbe.java8.samples.nashorn.Nashorn7$Person.getLengthOfName()I","L1339","L103","D:\PR_assignment_src\java8-tutorial\src\com\winterbe\java8\samples\nashorn\Nashorn7.java","24","9","26","10","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1432","Nested getNested()","com.winterbe.java8.samples.stream.Optional2$Outer.getNested()Lcom/winterbe/java8/samples/stream/Optional2$Nested;","L1426","L103","D:\PR_assignment_src\java8-tutorial\src\com\winterbe\java8\samples\stream\Optional2.java","18","9","20","10","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1439","Inner getInner()","com.winterbe.java8.samples.stream.Optional2$Nested.getInner()Lcom/winterbe/java8/samples/stream/Optional2$Inner;","L1429","L103","D:\PR_assignment_src\java8-tutorial\src\com\winterbe\java8\samples\stream\Optional2.java","26","9","28","10","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1443","String getFoo()","com.winterbe.java8.samples.stream.Optional2$Inner.getFoo()Ljava/lang/String;","L1436","L103","D:\PR_assignment_src\java8-tutorial\src\com\winterbe\java8\samples\stream\Optional2.java","34","9","36","10","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1506","Person(String name, int age)","com.winterbe.java8.samples.stream.Streams10$Person.<init>(Ljava/lang/String;I)V","L1503","L103","D:\PR_assignment_src\java8-tutorial\src\com\winterbe\java8\samples\stream\Streams10.java","20","9","23","10","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","4","4","2","2","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1511","String toString()","com.winterbe.java8.samples.stream.Streams10$Person.toString()Ljava/lang/String;","L1503","L103","D:\PR_assignment_src\java8-tutorial\src\com\winterbe\java8\samples\stream\Streams10.java","25","9","28","10","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1579","Person(String name, int age)","com.winterbe.java8.samples.stream.Streams11$Person.<init>(Ljava/lang/String;I)V","L1576","L103","D:\PR_assignment_src\java8-tutorial\src\com\winterbe\java8\samples\stream\Streams11.java","15","9","18","10","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","0","4","4","2","2","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1584","String toString()","com.winterbe.java8.samples.stream.Streams11$Person.toString()Ljava/lang/String;","L1576","L103","D:\PR_assignment_src\java8-tutorial\src\com\winterbe\java8\samples\stream\Streams11.java","20","9","23","10","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1768","Foo(String name)","com.winterbe.java8.samples.stream.Streams7$Foo.<init>(Ljava/lang/String;)V","L1756","L103","D:\PR_assignment_src\java8-tutorial\src\com\winterbe\java8\samples\stream\Streams7.java","16","9","18","10","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1772","Bar(String name)","com.winterbe.java8.samples.stream.Streams7$Bar.<init>(Ljava/lang/String;)V","L1760","L103","D:\PR_assignment_src\java8-tutorial\src\com\winterbe\java8\samples\stream\Streams7.java","24","9","26","10","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L622","double calculate(int a)","com.winterbe.java8.samples.lambda.Interface1$1.calculate(I)D","L621","L103","D:\PR_assignment_src\java8-tutorial\src\com\winterbe\java8\samples\lambda\Interface1.java","22","13","25","14","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","4","1","1","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L648","int compare(String a, String b)","com.winterbe.java8.samples.lambda.Lambda1$1.compare(Ljava/lang/String;Ljava/lang/String;)I","L647","L103","D:\PR_assignment_src\java8-tutorial\src\com\winterbe\java8\samples\lambda\Lambda1.java","18","13","21","14","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","2","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
