"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","McCC","NL","NLE","NII","NOI","CD","CLOC","DLOC","TCD","TCLOC","LLOC","LOC","NOS","NUMPAR","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L8899","UnusedStub()","android.UnusedStub.<init>()V","L8897","L103","D:\PR_assignment_src\coursera-android\Examples\google-play-services_lib\src\android\UnusedStub.java","20","5","20","29","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","1","0","0","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1528","void onCreate(Bundle savedInstanceState)","course.examples.checkintents.CheckActivityIntents.onCreate(Landroid/os/Bundle;)V","L1526","L103","D:\PR_assignment_src\coursera-android\Examples\CheckActivityIntents\src\course\examples\checkintents\CheckActivityIntents.java","19","2","41","3","1","1","2","1","1","1","23","20","1","0","0","0","0","0","0","0","0","0","10","13","6","1","20","23","11","0","0","25","0","0","0","0","0","18","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0"
"L1538","List<String> getActivitiesForAction(Context context, String action)","course.examples.checkintents.CheckActivityIntents.getActivitiesForAction(Landroid/content/Context;Ljava/lang/String;)Ljava/util/List;","L1526","L103","D:\PR_assignment_src\coursera-android\Examples\CheckActivityIntents\src\course\examples\checkintents\CheckActivityIntents.java","43","2","55","3","0","0","0","0","0","0","0","0","2","1","1","1","0","0","0","0","0","0","12","13","7","2","12","13","7","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1578","void onCreate(Bundle savedInstanceState)","course.examples.checkbroadcastintents.CheckBroadcastIntents.onCreate(Landroid/os/Bundle;)V","L1576","L103","D:\PR_assignment_src\coursera-android\Examples\CheckBroadcastIntents\src\course\examples\checkbroadcastintents\CheckBroadcastIntents.java","19","2","41","3","1","1","2","1","1","1","23","20","1","0","0","0","0","0","0","0","0","0","10","13","6","1","20","23","11","0","0","25","0","0","0","0","0","18","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0"
"L1585","List<String> getBroadcastReceiversForAction(Context context, String action)","course.examples.checkbroadcastintents.CheckBroadcastIntents.getBroadcastReceiversForAction(Landroid/content/Context;Ljava/lang/String;)Ljava/util/List;","L1576","L103","D:\PR_assignment_src\coursera-android\Examples\CheckBroadcastIntents\src\course\examples\checkbroadcastintents\CheckBroadcastIntents.java","43","2","54","3","0","0","0","0","0","0","0","0","2","1","1","1","0","0","0","0","0","0","11","12","7","2","11","12","7","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3757","void onCreate(Bundle savedInstanceState)","course.examples.helloworld.HelloAndroid.onCreate(Landroid/os/Bundle;)V","L3755","L103","D:\PR_assignment_src\coursera-android\Examples\HelloAndroid\src\course\examples\helloworld\HelloAndroid.java","7","2","16","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0.428571","3","0","0.428571","3","4","10","2","1","4","10","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3801","void onCreate(Bundle savedInstanceState)","course.examples.helloworldwithlogin.HelloAndroid.onCreate(Landroid/os/Bundle;)V","L3799","L103","D:\PR_assignment_src\coursera-android\Examples\HelloAndroidWithLogin\src\course\examples\helloworldwithlogin\HelloAndroid.java","7","5","15","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.428571","3","0","0.428571","3","4","9","2","1","4","9","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3805","void onCreate(Bundle savedInstanceState)","course.examples.helloworldwithlogin.LoginScreen.onCreate(Landroid/os/Bundle;)V","L3803","L103","D:\PR_assignment_src\coursera-android\Examples\HelloAndroidWithLogin\src\course\examples\helloworldwithlogin\LoginScreen.java","15","5","42","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0.130435","3","10","12","6","1","20","28","11","0","0","7","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0"
"L3812","boolean checkPassword(Editable uname, Editable passwd)","course.examples.helloworldwithlogin.LoginScreen.checkPassword(Landroid/text/Editable;Landroid/text/Editable;)Z","L3803","L103","D:\PR_assignment_src\coursera-android\Examples\HelloAndroidWithLogin\src\course\examples\helloworldwithlogin\LoginScreen.java","44","5","47","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0.25","1","0","0.25","1","3","4","1","2","3","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3832","void onCreate(Bundle savedInstanceState)","course.examples.helloandroidwithmenu.HelloAndroidWithMenuActivity.onCreate(Landroid/os/Bundle;)V","L3830","L103","D:\PR_assignment_src\coursera-android\Examples\HelloAndroidWithMenus\src\course\examples\helloandroidwithmenu\HelloAndroidWithMenuActivity.java","15","2","24","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0.142857","1","0","0.142857","1","6","10","4","1","6","10","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3836","boolean onCreateOptionsMenu(Menu menu)","course.examples.helloandroidwithmenu.HelloAndroidWithMenuActivity.onCreateOptionsMenu(Landroid/view/Menu;)Z","L3830","L103","D:\PR_assignment_src\coursera-android\Examples\HelloAndroidWithMenus\src\course\examples\helloandroidwithmenu\HelloAndroidWithMenuActivity.java","27","2","32","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0.142857","1","1","0.142857","1","6","6","3","1","6","6","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3839","boolean onOptionsItemSelected(MenuItem item)","course.examples.helloandroidwithmenu.HelloAndroidWithMenuActivity.onOptionsItemSelected(Landroid/view/MenuItem;)Z","L3830","L103","D:\PR_assignment_src\coursera-android\Examples\HelloAndroidWithMenus\src\course\examples\helloandroidwithmenu\HelloAndroidWithMenuActivity.java","35","2","51","3","0","0","0","0","0","0","0","0","4","1","1","0","0","0.0555556","1","1","0.0555556","1","17","17","7","1","17","17","7","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3842","void onCreateContextMenu(ContextMenu menu, View v, ContextMenuInfo menuInfo)","course.examples.helloandroidwithmenu.HelloAndroidWithMenuActivity.onCreateContextMenu(Landroid/view/ContextMenu;Landroid/view/View;Landroid/view/ContextMenu$ContextMenuInfo;)V","L3830","L103","D:\PR_assignment_src\coursera-android\Examples\HelloAndroidWithMenus\src\course\examples\helloandroidwithmenu\HelloAndroidWithMenuActivity.java","54","2","60","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0.125","1","1","0.125","1","7","7","3","3","7","7","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3855","boolean onContextItemSelected(MenuItem item)","course.examples.helloandroidwithmenu.HelloAndroidWithMenuActivity.onContextItemSelected(Landroid/view/MenuItem;)Z","L3830","L103","D:\PR_assignment_src\coursera-android\Examples\HelloAndroidWithMenus\src\course\examples\helloandroidwithmenu\HelloAndroidWithMenuActivity.java","63","2","73","3","0","0","0","0","0","0","0","0","2","1","1","0","0","0.0833333","1","1","0.0833333","1","11","11","4","1","11","11","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3870","void onCreate(Bundle savedInstanceState)","course.examples.helloworldtabwidget.AlbumsActivity.onCreate(Landroid/os/Bundle;)V","L3868","L103","D:\PR_assignment_src\coursera-android\Examples\HelloTabWidget\src\course\examples\helloworldtabwidget\AlbumsActivity.java","8","3","14","7","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","6","7","4","1","6","7","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3876","void onCreate(Bundle savedInstanceState)","course.examples.helloworldtabwidget.ArtistsActivity.onCreate(Landroid/os/Bundle;)V","L3874","L103","D:\PR_assignment_src\coursera-android\Examples\HelloTabWidget\src\course\examples\helloworldtabwidget\ArtistsActivity.java","8","3","14","7","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","6","7","4","1","6","7","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3885","void onCreate(Bundle savedInstanceState)","course.examples.helloworldtabwidget.HelloTabWidget.onCreate(Landroid/os/Bundle;)V","L3878","L103","D:\PR_assignment_src\coursera-android\Examples\HelloTabWidget\src\course\examples\helloworldtabwidget\HelloTabWidget.java","11","5","44","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.242424","8","1","0.242424","8","25","34","16","1","25","34","16","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3919","void onCreate(Bundle savedInstanceState)","course.examples.helloworldtabwidget.SongsActivity.onCreate(Landroid/os/Bundle;)V","L3913","L103","D:\PR_assignment_src\coursera-android\Examples\HelloTabWidget\src\course\examples\helloworldtabwidget\SongsActivity.java","8","3","14","7","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","6","7","4","1","6","7","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4582","void onCreate(Bundle savedInstanceState)","course.examples.maplocation.MapLocation.onCreate(Landroid/os/Bundle;)V","L4577","L103","D:\PR_assignment_src\coursera-android\Examples\MapLocation\src\course\examples\maplocation\MapLocation.java","20","5","59","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.357143","5","0","0.322581","10","9","18","5","1","21","40","11","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L4597","void onStart()","course.examples.maplocation.MapLocation.onStart()V","L4577","L103","D:\PR_assignment_src\coursera-android\Examples\MapLocation\src\course\examples\maplocation\MapLocation.java","61","5","65","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","5","5","2","0","5","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4598","void onRestart()","course.examples.maplocation.MapLocation.onRestart()V","L4577","L103","D:\PR_assignment_src\coursera-android\Examples\MapLocation\src\course\examples\maplocation\MapLocation.java","68","5","72","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","5","5","2","0","5","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4599","void onResume()","course.examples.maplocation.MapLocation.onResume()V","L4577","L103","D:\PR_assignment_src\coursera-android\Examples\MapLocation\src\course\examples\maplocation\MapLocation.java","74","5","78","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","5","5","2","0","5","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4600","void onPause()","course.examples.maplocation.MapLocation.onPause()V","L4577","L103","D:\PR_assignment_src\coursera-android\Examples\MapLocation\src\course\examples\maplocation\MapLocation.java","80","5","85","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","6","6","2","0","6","6","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4601","void onStop()","course.examples.maplocation.MapLocation.onStop()V","L4577","L103","D:\PR_assignment_src\coursera-android\Examples\MapLocation\src\course\examples\maplocation\MapLocation.java","87","5","91","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","5","5","2","0","5","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4602","void onDestroy()","course.examples.maplocation.MapLocation.onDestroy()V","L4577","L103","D:\PR_assignment_src\coursera-android\Examples\MapLocation\src\course\examples\maplocation\MapLocation.java","93","5","97","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","5","5","2","0","5","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4630","void onCreate(Bundle savedInstanceState)","course.examples.maplocationfromcontacts.MapLocationFromContactsActivity.onCreate(Landroid/os/Bundle;)V","L4610","L103","D:\PR_assignment_src\coursera-android\Examples\MapLocationFromContacts\src\course\examples\maplocationfromcontacts\MapLocationFromContactsActivity.java","37","2","63","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0.217391","5","8","9","4","1","18","27","8","0","0","3","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0"
"L4643","void onActivityResult(int requestCode, int resultCode, Intent data)","course.examples.maplocationfromcontacts.MapLocationFromContactsActivity.onActivityResult(IILandroid/content/Intent;)V","L4610","L103","D:\PR_assignment_src\coursera-android\Examples\MapLocationFromContacts\src\course\examples\maplocationfromcontacts\MapLocationFromContactsActivity.java","65","2","111","3","0","0","0","0","0","0","0","0","10","4","4","0","0","0.128205","5","0","0.128205","5","34","47","18","3","34","47","18","0","0","3","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4657","void onRestart()","course.examples.maplocationfromcontacts.MapLocationFromContactsActivity.onRestart()V","L4610","L103","D:\PR_assignment_src\coursera-android\Examples\MapLocationFromContacts\src\course\examples\maplocationfromcontacts\MapLocationFromContactsActivity.java","113","2","117","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","5","5","2","0","5","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4658","void onStart()","course.examples.maplocationfromcontacts.MapLocationFromContactsActivity.onStart()V","L4610","L103","D:\PR_assignment_src\coursera-android\Examples\MapLocationFromContacts\src\course\examples\maplocationfromcontacts\MapLocationFromContactsActivity.java","119","2","123","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","5","5","2","0","5","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4659","void onResume()","course.examples.maplocationfromcontacts.MapLocationFromContactsActivity.onResume()V","L4610","L103","D:\PR_assignment_src\coursera-android\Examples\MapLocationFromContacts\src\course\examples\maplocationfromcontacts\MapLocationFromContactsActivity.java","125","2","129","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","5","5","2","0","5","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4660","void onPause()","course.examples.maplocationfromcontacts.MapLocationFromContactsActivity.onPause()V","L4610","L103","D:\PR_assignment_src\coursera-android\Examples\MapLocationFromContacts\src\course\examples\maplocationfromcontacts\MapLocationFromContactsActivity.java","131","2","136","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","6","6","2","0","6","6","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4661","void onStop()","course.examples.maplocationfromcontacts.MapLocationFromContactsActivity.onStop()V","L4610","L103","D:\PR_assignment_src\coursera-android\Examples\MapLocationFromContacts\src\course\examples\maplocationfromcontacts\MapLocationFromContactsActivity.java","138","2","142","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","5","5","2","0","5","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4662","void onDestroy()","course.examples.maplocationfromcontacts.MapLocationFromContactsActivity.onDestroy()V","L4610","L103","D:\PR_assignment_src\coursera-android\Examples\MapLocationFromContacts\src\course\examples\maplocationfromcontacts\MapLocationFromContactsActivity.java","144","2","148","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","5","5","2","0","5","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L5187","void onCreate(Bundle savedInstanceState)","course.examples.compass.CompassActivity.onCreate(Landroid/os/Bundle;)V","L5158","L103","D:\PR_assignment_src\coursera-android\Examples\SensorCompass\src\course\examples\compass\CompassActivity.java","39","2","66","3","0","0","0","0","0","0","0","0","3","1","1","0","1","0.210526","4","0","0.210526","4","15","28","10","1","15","28","10","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L5204","void onResume()","course.examples.compass.CompassActivity.onResume()V","L5158","L103","D:\PR_assignment_src\coursera-android\Examples\SensorCompass\src\course\examples\compass\CompassActivity.java","68","2","80","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0.111111","1","0","0.111111","1","8","13","3","0","8","13","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L5209","void onPause()","course.examples.compass.CompassActivity.onPause()V","L5158","L103","D:\PR_assignment_src\coursera-android\Examples\SensorCompass\src\course\examples\compass\CompassActivity.java","82","2","89","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0.166667","1","0","0.166667","1","5","8","2","0","5","8","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L5212","void onSensorChanged(SensorEvent event)","course.examples.compass.CompassActivity.onSensorChanged(Landroid/hardware/SensorEvent;)V","L5158","L103","D:\PR_assignment_src\coursera-android\Examples\SensorCompass\src\course\examples\compass\CompassActivity.java","91","2","154","3","0","0","0","0","0","0","0","0","6","2","2","0","0","0.4","16","0","0.4","16","24","64","16","1","24","64","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5236","void onAccuracyChanged(Sensor sensor, int accuracy)","course.examples.compass.CompassActivity.onAccuracyChanged(Landroid/hardware/Sensor;I)V","L5158","L103","D:\PR_assignment_src\coursera-android\Examples\SensorCompass\src\course\examples\compass\CompassActivity.java","156","2","159","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0.25","1","0","0.25","1","3","4","0","2","3","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5395","void onCreate(Bundle savedInstanceState)","course.examples.theanswer.TheAnswer.onCreate(Landroid/os/Bundle;)V","L5391","L103","D:\PR_assignment_src\coursera-android\Examples\TheAnswer\src\course\examples\theanswer\TheAnswer.java","12","2","32","3","0","0","0","0","0","0","0","0","2","0","0","0","1","0.3125","5","0","0.3125","5","11","21","6","1","11","21","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5397","int findAnswer()","course.examples.theanswer.TheAnswer.findAnswer()I","L5391","L103","D:\PR_assignment_src\coursera-android\Examples\TheAnswer\src\course\examples\theanswer\TheAnswer.java","34","2","40","3","0","0","0","0","0","0","0","0","3","2","2","1","0","0","0","0","0","0","7","7","4","0","7","7","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L147","void onCreate(Bundle savedInstanceState)","course.examples.alarms.alarmcreate.AlarmCreateActivity.onCreate(Landroid/os/Bundle;)V","L121","L103","D:\PR_assignment_src\coursera-android\Examples\AlarmCreate\src\course\examples\alarms\alarmcreate\AlarmCreateActivity.java","23","2","141","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0.257143","9","0","0.210526","20","26","45","15","1","75","119","27","0","0","17","0","0","0","0","0","0","0","0","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0"
"L257","void onReceive(Context context, Intent intent)","course.examples.alarms.alarmcreate.AlarmLoggerReceiver.onReceive(Landroid/content/Context;Landroid/content/Intent;)V","L177","L103","D:\PR_assignment_src\coursera-android\Examples\AlarmCreate\src\course\examples\alarms\alarmcreate\AlarmLoggerReceiver.java","14","2","20","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0.2","1","0","0.2","1","4","7","1","2","4","7","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L302","void onReceive(Context context, Intent intent)","course.examples.alarms.alarmcreate.AlarmNotificationReceiver.onReceive(Landroid/content/Context;Landroid/content/Intent;)V","L170","L103","D:\PR_assignment_src\coursera-android\Examples\AlarmCreate\src\course\examples\alarms\alarmcreate\AlarmNotificationReceiver.java","35","2","65","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0.25","6","0","0.25","6","18","31","6","2","18","31","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L385","void onCreate(Bundle savedInstanceState)","course.examples.audiovideo.audiomanager.AudioVideoAudioManagerActivity.onCreate(Landroid/os/Bundle;)V","L366","L103","D:\PR_assignment_src\coursera-android\Examples\AudioVideoAudioManager\src\course\examples\audiovideo\audiomanager\AudioVideoAudioManagerActivity.java","25","2","117","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0.324324","12","0","0.208333","15","25","50","17","1","57","93","31","0","0","21","0","0","0","0","0","0","0","0","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0"
"L458","void onResume()","course.examples.audiovideo.audiomanager.AudioVideoAudioManagerActivity.onResume()V","L366","L103","D:\PR_assignment_src\coursera-android\Examples\AudioVideoAudioManager\src\course\examples\audiovideo\audiomanager\AudioVideoAudioManagerActivity.java","120","2","127","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0.142857","1","1","0.142857","1","6","8","3","0","6","8","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L466","void onPause()","course.examples.audiovideo.audiomanager.AudioVideoAudioManagerActivity.onPause()V","L366","L103","D:\PR_assignment_src\coursera-android\Examples\AudioVideoAudioManager\src\course\examples\audiovideo\audiomanager\AudioVideoAudioManagerActivity.java","130","2","143","3","0","0","0","0","0","0","0","0","2","1","1","0","0","0.0833333","1","1","0.0833333","1","11","14","7","0","11","14","7","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L513","void onCreate(Bundle icicle)","course.examples.audiovideo.audiorecording.AudioRecordingActivity.onCreate(Landroid/os/Bundle;)V","L496","L103","D:\PR_assignment_src\coursera-android\Examples\AudioVideoAudioRecording\src\course\examples\audiovideo\audiorecording\AudioRecordingActivity.java","27","2","73","3","0.442478","1","2","2","0.574468","0.615385","27","16","1","0","0","0","0","0.222222","4","0","0.235294","8","14","24","8","1","26","47","12","0","0","35","0","0","0","0","0","27","0","0","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0"
"L532","void onRecordPressed(boolean shouldStartRecording)","course.examples.audiovideo.audiorecording.AudioRecordingActivity.onRecordPressed(Z)V","L496","L103","D:\PR_assignment_src\coursera-android\Examples\AudioVideoAudioRecording\src\course\examples\audiovideo\audiorecording\AudioRecordingActivity.java","76","2","84","3","0","0","0","0","0","0","0","0","2","1","1","1","2","0.125","1","1","0.125","1","7","9","3","1","7","9","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L547","void startRecording()","course.examples.audiovideo.audiorecording.AudioRecordingActivity.startRecording()V","L496","L103","D:\PR_assignment_src\coursera-android\Examples\AudioVideoAudioRecording\src\course\examples\audiovideo\audiorecording\AudioRecordingActivity.java","87","2","102","3","0","0","0","0","0","0","0","0","2","1","1","1","0","0.0714286","1","1","0.0714286","1","13","16","9","0","13","16","9","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L549","void stopRecording()","course.examples.audiovideo.audiorecording.AudioRecordingActivity.stopRecording()V","L496","L103","D:\PR_assignment_src\coursera-android\Examples\AudioVideoAudioRecording\src\course\examples\audiovideo\audiorecording\AudioRecordingActivity.java","105","2","113","3","0","0","0","0","0","0","0","0","2","1","1","1","0","0.125","1","1","0.125","1","7","9","4","0","7","9","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L540","void onPlayPressed(boolean shouldStartPlaying)","course.examples.audiovideo.audiorecording.AudioRecordingActivity.onPlayPressed(Z)V","L496","L103","D:\PR_assignment_src\coursera-android\Examples\AudioVideoAudioRecording\src\course\examples\audiovideo\audiorecording\AudioRecordingActivity.java","116","2","124","3","0","0","0","0","0","0","0","0","2","1","1","1","2","0.125","1","1","0.125","1","7","9","3","1","7","9","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L587","void startPlaying()","course.examples.audiovideo.audiorecording.AudioRecordingActivity.startPlaying()V","L496","L103","D:\PR_assignment_src\coursera-android\Examples\AudioVideoAudioRecording\src\course\examples\audiovideo\audiorecording\AudioRecordingActivity.java","127","2","138","3","0","0","0","0","0","0","0","0","2","1","1","1","0","0.0909091","1","1","0.0909091","1","10","12","6","0","10","12","6","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L589","void stopPlaying()","course.examples.audiovideo.audiorecording.AudioRecordingActivity.stopPlaying()V","L496","L103","D:\PR_assignment_src\coursera-android\Examples\AudioVideoAudioRecording\src\course\examples\audiovideo\audiorecording\AudioRecordingActivity.java","141","2","148","3","0","0","0","0","0","0","0","0","3","2","2","2","0","0.111111","1","1","0.111111","1","8","8","5","0","8","8","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L613","void onPause()","course.examples.audiovideo.audiorecording.AudioRecordingActivity.onPause()V","L496","L103","D:\PR_assignment_src\coursera-android\Examples\AudioVideoAudioRecording\src\course\examples\audiovideo\audiorecording\AudioRecordingActivity.java","169","2","183","3","0","0","0","0","0","0","0","0","3","1","1","0","0","0.0769231","1","1","0.0769231","1","12","15","7","0","12","15","7","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L640","void onCreate(Bundle savedInstanceState)","course.examples.audiovideo.camera.AudioVideoCameraActivity.onCreate(Landroid/os/Bundle;)V","L623","L103","D:\PR_assignment_src\coursera-android\Examples\AudioVideoCamera\src\course\examples\audiovideo\camera\AudioVideoCameraActivity.java","26","2","64","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0.294118","5","0","0.285714","8","12","24","8","1","20","39","11","0","0","3","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0"
