"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","McCC","NL","NLE","NII","NOI","CD","CLOC","DLOC","TCD","TCLOC","LLOC","LOC","NOS","NUMPAR","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L16881","void hideActivityCircle()","com.facebook.widget.PickerFragment.hideActivityCircle()V","L16652","L103","D:\PR_assignment_src\phonegap-facebook-plugin\platforms\android\FacebookLib\src\com\facebook\widget\PickerFragment.java","585","5","591","6","0","0","0","0","0","0","0","0","2","1","1","4","0","0.142857","1","0","0.142857","1","6","7","3","0","6","7","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L16713","void setSelectionStrategy(SelectionStrategy selectionStrategy)","com.facebook.widget.PickerFragment.setSelectionStrategy(Lcom/facebook/widget/PickerFragment$SelectionStrategy;)V","L16652","L103","D:\PR_assignment_src\phonegap-facebook-plugin\platforms\android\FacebookLib\src\com\facebook\widget\PickerFragment.java","593","5","601","6","0","0","0","0","0","0","0","0","3","2","2","1","0","0.111111","1","0","0.111111","1","8","9","4","1","8","9","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L18333","void logAppEvents(boolean doneButtonClicked)","com.facebook.widget.PickerFragment.logAppEvents(Z)V","L16652","L103","D:\PR_assignment_src\phonegap-facebook-plugin\platforms\android\FacebookLib\src\com\facebook\widget\PickerFragment.java","603","5","604","6","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","0","2","2","0","1","2","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L18443","void setAlpha(View view, float alpha)","com.facebook.widget.PickerFragment.setAlpha(Landroid/view/View;F)V","L16652","L103","D:\PR_assignment_src\phonegap-facebook-plugin\platforms\android\FacebookLib\src\com\facebook\widget\PickerFragment.java","606","5","612","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0.142857","1","0","0.142857","1","6","7","4","2","6","7","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L18212","void setPickerFragmentSettingsFromBundle(Bundle inState)","com.facebook.widget.PickerFragment.setPickerFragmentSettingsFromBundle(Landroid/os/Bundle;)V","L16652","L103","D:\PR_assignment_src\phonegap-facebook-plugin\platforms\android\FacebookLib\src\com\facebook\widget\PickerFragment.java","615","5","640","6","0","0","0","0","0","0","0","0","7","3","3","2","1","0.0384615","1","0","0.0384615","1","25","26","17","1","25","26","17","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L18315","void inflateTitleBar(ViewGroup view)","com.facebook.widget.PickerFragment.inflateTitleBar(Landroid/view/ViewGroup;)V","L16652","L103","D:\PR_assignment_src\phonegap-facebook-plugin\platforms\android\FacebookLib\src\com\facebook\widget\PickerFragment.java","642","5","687","6","0","0","0","0","0","0","0","0","8","3","3","1","2","0","0","0","0","0","31","37","19","1","39","46","23","0","0","7","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0"
"L18271","void onListItemClick(ListView listView, View v, int position)","com.facebook.widget.PickerFragment.onListItemClick(Landroid/widget/ListView;Landroid/view/View;I)V","L16652","L103","D:\PR_assignment_src\phonegap-facebook-plugin\platforms\android\FacebookLib\src\com\facebook\widget\PickerFragment.java","689","5","699","6","0","0","0","0","0","0","0","0","2","1","1","1","3","0","0","0","0","0","10","11","6","3","10","11","6","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L18413","void loadDataSkippingRoundTripIfCached()","com.facebook.widget.PickerFragment.loadDataSkippingRoundTripIfCached()V","L16652","L103","D:\PR_assignment_src\phonegap-facebook-plugin\platforms\android\FacebookLib\src\com\facebook\widget\PickerFragment.java","701","5","709","6","0","0","0","0","0","0","0","0","2","1","1","1","5","0","0","0","0","0","8","9","5","0","8","9","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L18302","void clearResults()","com.facebook.widget.PickerFragment.clearResults()V","L16652","L103","D:\PR_assignment_src\phonegap-facebook-plugin\platforms\android\FacebookLib\src\com\facebook\widget\PickerFragment.java","711","5","728","6","0","0","0","0","0","0","0","0","6","2","2","2","6","0.0625","1","0","0.0625","1","15","18","10","0","15","18","10","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L18510","void updateAdapter(SimpleGraphObjectCursor<T> data)","com.facebook.widget.PickerFragment.updateAdapter(Lcom/facebook/widget/SimpleGraphObjectCursor;)V","L16652","L103","D:\PR_assignment_src\phonegap-facebook-plugin\platforms\android\FacebookLib\src\com\facebook\widget\PickerFragment.java","730","5","794","6","0","0","0","0","0","0","0","0","20","4","4","1","13","0.196721","12","0","0.196721","12","49","65","36","1","49","65","36","0","0","5","0","0","0","0","0","0","0","2","0","1","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L18527","void reprioritizeDownloads()","com.facebook.widget.PickerFragment.reprioritizeDownloads()V","L16652","L103","D:\PR_assignment_src\phonegap-facebook-plugin\platforms\android\FacebookLib\src\com\facebook\widget\PickerFragment.java","796","5","802","6","0","0","0","0","0","0","0","0","2","1","1","1","1","0","0","0","0","0","7","7","4","0","7","7","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L18736","PlacePickerFragment()","com.facebook.widget.PlacePickerFragment.<init>()V","L18695","L103","D:\PR_assignment_src\phonegap-facebook-plugin\platforms\android\FacebookLib\src\com\facebook\widget\PlacePickerFragment.java","101","5","103","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0.5","3","3","0.5","3","3","3","1","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18738","PlacePickerFragment(Bundle args)","com.facebook.widget.PlacePickerFragment.<init>(Landroid/os/Bundle;)V","L18695","L103","D:\PR_assignment_src\phonegap-facebook-plugin\platforms\android\FacebookLib\src\com\facebook\widget\PlacePickerFragment.java","111","5","114","6","0","0","0","0","0","0","0","0","1","0","0","1","2","0.6","6","6","0.6","6","4","4","2","1","4","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18744","Location getLocation()","com.facebook.widget.PlacePickerFragment.getLocation()Landroid/location/Location;","L18695","L103","D:\PR_assignment_src\phonegap-facebook-plugin\platforms\android\FacebookLib\src\com\facebook\widget\PlacePickerFragment.java","121","5","123","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.625","5","5","0.625","5","3","3","1","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18747","void setLocation(Location location)","com.facebook.widget.PlacePickerFragment.setLocation(Landroid/location/Location;)V","L18695","L103","D:\PR_assignment_src\phonegap-facebook-plugin\platforms\android\FacebookLib\src\com\facebook\widget\PlacePickerFragment.java","130","5","132","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0.625","5","5","0.625","5","3","3","1","1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18750","int getRadiusInMeters()","com.facebook.widget.PlacePickerFragment.getRadiusInMeters()I","L18695","L103","D:\PR_assignment_src\phonegap-facebook-plugin\platforms\android\FacebookLib\src\com\facebook\widget\PlacePickerFragment.java","139","5","141","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.625","5","5","0.625","5","3","3","1","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18753","void setRadiusInMeters(int radiusInMeters)","com.facebook.widget.PlacePickerFragment.setRadiusInMeters(I)V","L18695","L103","D:\PR_assignment_src\phonegap-facebook-plugin\platforms\android\FacebookLib\src\com\facebook\widget\PlacePickerFragment.java","148","5","150","6","0","0","0","0","0","0","0","0","1","0","0","2","0","0.625","5","5","0.625","5","3","3","1","1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18756","int getResultsLimit()","com.facebook.widget.PlacePickerFragment.getResultsLimit()I","L18695","L103","D:\PR_assignment_src\phonegap-facebook-plugin\platforms\android\FacebookLib\src\com\facebook\widget\PlacePickerFragment.java","157","5","159","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.625","5","5","0.625","5","3","3","1","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18759","void setResultsLimit(int resultsLimit)","com.facebook.widget.PlacePickerFragment.setResultsLimit(I)V","L18695","L103","D:\PR_assignment_src\phonegap-facebook-plugin\platforms\android\FacebookLib\src\com\facebook\widget\PlacePickerFragment.java","166","5","168","6","0","0","0","0","0","0","0","0","1","0","0","2","0","0.625","5","5","0.625","5","3","3","1","1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18762","String getSearchText()","com.facebook.widget.PlacePickerFragment.getSearchText()Ljava/lang/String;","L18695","L103","D:\PR_assignment_src\phonegap-facebook-plugin\platforms\android\FacebookLib\src\com\facebook\widget\PlacePickerFragment.java","176","5","178","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.666667","6","6","0.666667","6","3","3","1","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18765","void setSearchText(String searchText)","com.facebook.widget.PlacePickerFragment.setSearchText(Ljava/lang/String;)V","L18695","L103","D:\PR_assignment_src\phonegap-facebook-plugin\platforms\android\FacebookLib\src\com\facebook\widget\PlacePickerFragment.java","187","5","195","6","0","0","0","0","0","0","0","0","3","1","1","2","0","0.4375","7","7","0.4375","7","9","9","5","1","9","9","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18769","void onSearchBoxTextChanged(String searchText, boolean forceReloadEventIfSameText)","com.facebook.widget.PlacePickerFragment.onSearchBoxTextChanged(Ljava/lang/String;Z)V","L18695","L103","D:\PR_assignment_src\phonegap-facebook-plugin\platforms\android\FacebookLib\src\com\facebook\widget\PlacePickerFragment.java","209","5","227","6","0","0","0","0","0","0","0","0","5","1","1","1","2","0.551724","16","12","0.551724","16","13","19","8","2","13","19","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18778","GraphPlace getSelection()","com.facebook.widget.PlacePickerFragment.getSelection()Lcom/facebook/model/GraphPlace;","L18695","L103","D:\PR_assignment_src\phonegap-facebook-plugin\platforms\android\FacebookLib\src\com\facebook\widget\PlacePickerFragment.java","234","5","237","6","0","0","0","0","0","0","0","0","3","0","0","1","1","0.555556","5","5","0.555556","5","4","4","2","0","4","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18783","void setSettingsFromBundle(Bundle inState)","com.facebook.widget.PlacePickerFragment.setSettingsFromBundle(Landroid/os/Bundle;)V","L18695","L103","D:\PR_assignment_src\phonegap-facebook-plugin\platforms\android\FacebookLib\src\com\facebook\widget\PlacePickerFragment.java","239","5","242","6","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","4","4","2","1","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L18785","void onInflate(Activity activity, AttributeSet attrs, Bundle savedInstanceState)","com.facebook.widget.PlacePickerFragment.onInflate(Landroid/app/Activity;Landroid/util/AttributeSet;Landroid/os/Bundle;)V","L18695","L103","D:\PR_assignment_src\phonegap-facebook-plugin\platforms\android\FacebookLib\src\com\facebook\widget\PlacePickerFragment.java","244","5","257","6","0","0","0","0","0","0","0","0","2","1","1","0","4","0","0","0","0","0","12","14","8","3","12","14","8","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L18795","void setupViews(ViewGroup view)","com.facebook.widget.PlacePickerFragment.setupViews(Landroid/view/ViewGroup;)V","L18695","L103","D:\PR_assignment_src\phonegap-facebook-plugin\platforms\android\FacebookLib\src\com\facebook\widget\PlacePickerFragment.java","259","5","276","6","0","0","0","0","0","0","0","0","3","2","2","0","0","0","0","0","0","0","14","18","8","1","14","18","8","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L18808","void onAttach(Activity activity)","com.facebook.widget.PlacePickerFragment.onAttach(Landroid/app/Activity;)V","L18695","L103","D:\PR_assignment_src\phonegap-facebook-plugin\platforms\android\FacebookLib\src\com\facebook\widget\PlacePickerFragment.java","278","5","286","6","0","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","8","9","4","1","8","9","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L18823","void onDetach()","com.facebook.widget.PlacePickerFragment.onDetach()V","L18695","L103","D:\PR_assignment_src\phonegap-facebook-plugin\platforms\android\FacebookLib\src\com\facebook\widget\PlacePickerFragment.java","288","5","296","6","0","0","0","0","0","0","0","0","2","1","1","0","1","0","0","0","0","0","8","9","4","0","8","9","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L18829","void saveSettingsToBundle(Bundle outState)","com.facebook.widget.PlacePickerFragment.saveSettingsToBundle(Landroid/os/Bundle;)V","L18695","L103","D:\PR_assignment_src\phonegap-facebook-plugin\platforms\android\FacebookLib\src\com\facebook\widget\PlacePickerFragment.java","298","5","306","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","8","9","6","1","8","9","6","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L18836","void onLoadingData()","com.facebook.widget.PlacePickerFragment.onLoadingData()V","L18695","L103","D:\PR_assignment_src\phonegap-facebook-plugin\platforms\android\FacebookLib\src\com\facebook\widget\PlacePickerFragment.java","308","5","311","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L18837","Request getRequestForLoadData(Session session)","com.facebook.widget.PlacePickerFragment.getRequestForLoadData(Lcom/facebook/Session;)Lcom/facebook/Request;","L18695","L103","D:\PR_assignment_src\phonegap-facebook-plugin\platforms\android\FacebookLib\src\com\facebook\widget\PlacePickerFragment.java","313","5","316","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","4","1","1","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L18841","String getDefaultTitleText()","com.facebook.widget.PlacePickerFragment.getDefaultTitleText()Ljava/lang/String;","L18695","L103","D:\PR_assignment_src\phonegap-facebook-plugin\platforms\android\FacebookLib\src\com\facebook\widget\PlacePickerFragment.java","318","5","321","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L18842","void logAppEvents(boolean doneButtonClicked)","com.facebook.widget.PlacePickerFragment.logAppEvents(Z)V","L18695","L103","D:\PR_assignment_src\phonegap-facebook-plugin\platforms\android\FacebookLib\src\com\facebook\widget\PlacePickerFragment.java","323","5","337","6","0","0","0","0","0","0","0","0","3","0","0","0","4","0.230769","3","0","0.230769","3","10","15","6","1","10","15","6","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L18846","PickerFragmentAdapter<GraphPlace> createAdapter()","com.facebook.widget.PlacePickerFragment.createAdapter()Lcom/facebook/widget/PickerFragment$PickerFragmentAdapter;","L18695","L103","D:\PR_assignment_src\phonegap-facebook-plugin\platforms\android\FacebookLib\src\com\facebook\widget\PlacePickerFragment.java","339","5","373","6","0","0","0","0","0","0","0","0","1","0","0","0","3","0","0","0","0","0","9","9","4","0","31","35","16","0","0","16","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","5","0","0","0","0","0"
"L18863","LoadingStrategy createLoadingStrategy()","com.facebook.widget.PlacePickerFragment.createLoadingStrategy()Lcom/facebook/widget/PickerFragment$LoadingStrategy;","L18695","L103","D:\PR_assignment_src\phonegap-facebook-plugin\platforms\android\FacebookLib\src\com\facebook\widget\PlacePickerFragment.java","375","5","378","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L18869","SelectionStrategy createSelectionStrategy()","com.facebook.widget.PlacePickerFragment.createSelectionStrategy()Lcom/facebook/widget/PickerFragment$SelectionStrategy;","L18695","L103","D:\PR_assignment_src\phonegap-facebook-plugin\platforms\android\FacebookLib\src\com\facebook\widget\PlacePickerFragment.java","380","5","383","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L18839","Request createRequest(Location location, int radiusInMeters, int resultsLimit, String searchText, Set<String> extraFields, Session session)","com.facebook.widget.PlacePickerFragment.createRequest(Landroid/location/Location;IILjava/lang/String;Ljava/util/Set;Lcom/facebook/Session;)Lcom/facebook/Request;","L18695","L103","D:\PR_assignment_src\phonegap-facebook-plugin\platforms\android\FacebookLib\src\com\facebook\widget\PlacePickerFragment.java","385","5","411","6","0.613636","1","2","1","0.444444","0.391304","12","9","2","1","1","1","4","0","0","0","0","0","23","27","11","6","23","27","11","0","0","8","0","0","0","0","0","5","0","0","0","0","0","2","0","0","0","0","0","0","1","0","0","0","0","0"
"L18742","void setPlacePickerSettingsFromBundle(Bundle inState)","com.facebook.widget.PlacePickerFragment.setPlacePickerSettingsFromBundle(Landroid/os/Bundle;)V","L18695","L103","D:\PR_assignment_src\phonegap-facebook-plugin\platforms\android\FacebookLib\src\com\facebook\widget\PlacePickerFragment.java","413","5","427","6","0","0","0","0","0","0","0","0","4","2","2","2","4","0.0666667","1","0","0.0666667","1","14","15","9","1","14","15","9","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L18776","Timer createSearchTextTimer()","com.facebook.widget.PlacePickerFragment.createSearchTextTimer()Ljava/util/Timer;","L18695","L103","D:\PR_assignment_src\phonegap-facebook-plugin\platforms\android\FacebookLib\src\com\facebook\widget\PlacePickerFragment.java","429","5","439","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","6","7","3","0","10","11","4","0","0","7","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0"
"L18897","void onSearchTextTimerTriggered()","com.facebook.widget.PlacePickerFragment.onSearchTextTimerTriggered()V","L18695","L103","D:\PR_assignment_src\phonegap-facebook-plugin\platforms\android\FacebookLib\src\com\facebook\widget\PlacePickerFragment.java","441","5","472","6","0","0","0","0","0","0","0","0","2","1","1","1","0","0.166667","2","0","0.0625","2","10","12","5","0","30","32","15","0","0","7","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0"
"L18990","ProfilePictureView(Context context)","com.facebook.widget.ProfilePictureView.<init>(Landroid/content/Context;)V","L18947","L103","D:\PR_assignment_src\phonegap-facebook-plugin\platforms\android\FacebookLib\src\com\facebook\widget\ProfilePictureView.java","120","5","123","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0.555556","5","5","0.555556","5","4","4","2","1","4","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18995","ProfilePictureView(Context context, AttributeSet attrs)","com.facebook.widget.ProfilePictureView.<init>(Landroid/content/Context;Landroid/util/AttributeSet;)V","L18947","L103","D:\PR_assignment_src\phonegap-facebook-plugin\platforms\android\FacebookLib\src\com\facebook\widget\ProfilePictureView.java","132","5","136","6","0","0","0","0","0","0","0","0","1","0","0","0","2","0.583333","7","7","0.583333","7","5","5","3","2","5","5","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L19001","ProfilePictureView(Context context, AttributeSet attrs, int defStyle)","com.facebook.widget.ProfilePictureView.<init>(Landroid/content/Context;Landroid/util/AttributeSet;I)V","L18947","L103","D:\PR_assignment_src\phonegap-facebook-plugin\platforms\android\FacebookLib\src\com\facebook\widget\ProfilePictureView.java","146","5","150","6","0","0","0","0","0","0","0","0","1","0","0","0","2","0.615385","8","8","0.615385","8","5","5","3","3","5","5","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L19008","int getPresetSize()","com.facebook.widget.ProfilePictureView.getPresetSize()I","L18947","L103","D:\PR_assignment_src\phonegap-facebook-plugin\platforms\android\FacebookLib\src\com\facebook\widget\ProfilePictureView.java","157","5","159","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.625","5","5","0.625","5","3","3","1","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L19011","void setPresetSize(int sizeType)","com.facebook.widget.ProfilePictureView.setPresetSize(I)V","L18947","L103","D:\PR_assignment_src\phonegap-facebook-plugin\platforms\android\FacebookLib\src\com\facebook\widget\ProfilePictureView.java","166","5","180","6","0","0","0","0","0","0","0","0","5","1","1","1","0","0.277778","5","5","0.277778","5","13","15","5","1","13","15","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L19019","boolean isCropped()","com.facebook.widget.ProfilePictureView.isCropped()Z","L18947","L103","D:\PR_assignment_src\phonegap-facebook-plugin\platforms\android\FacebookLib\src\com\facebook\widget\ProfilePictureView.java","187","5","189","6","0","0","0","0","0","0","0","0","1","0","0","2","0","0.625","5","5","0.625","5","3","3","1","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L19022","void setCropped(boolean showCroppedVersion)","com.facebook.widget.ProfilePictureView.setCropped(Z)V","L18947","L103","D:\PR_assignment_src\phonegap-facebook-plugin\platforms\android\FacebookLib\src\com\facebook\widget\ProfilePictureView.java","197","5","201","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0.636364","7","6","0.636364","7","4","5","2","1","4","5","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L19027","String getProfileId()","com.facebook.widget.ProfilePictureView.getProfileId()Ljava/lang/String;","L18947","L103","D:\PR_assignment_src\phonegap-facebook-plugin\platforms\android\FacebookLib\src\com\facebook\widget\ProfilePictureView.java","208","5","210","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0.625","5","5","0.625","5","3","3","1","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L19030","void setProfileId(String profileId)","com.facebook.widget.ProfilePictureView.setProfileId(Ljava/lang/String;)V","L18947","L103","D:\PR_assignment_src\phonegap-facebook-plugin\platforms\android\FacebookLib\src\com\facebook\widget\ProfilePictureView.java","218","5","228","6","0","0","0","0","0","0","0","0","3","1","1","0","3","0.4375","7","6","0.4375","7","9","11","6","1","9","11","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L19035","OnErrorListener getOnErrorListener()","com.facebook.widget.ProfilePictureView.getOnErrorListener()Lcom/facebook/widget/ProfilePictureView$OnErrorListener;","L18947","L103","D:\PR_assignment_src\phonegap-facebook-plugin\platforms\android\FacebookLib\src\com\facebook\widget\ProfilePictureView.java","235","5","237","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.625","5","5","0.625","5","3","3","1","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L19038","void setOnErrorListener(OnErrorListener onErrorListener)","com.facebook.widget.ProfilePictureView.setOnErrorListener(Lcom/facebook/widget/ProfilePictureView$OnErrorListener;)V","L18947","L103","D:\PR_assignment_src\phonegap-facebook-plugin\platforms\android\FacebookLib\src\com\facebook\widget\ProfilePictureView.java","245","5","247","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.666667","6","6","0.666667","6","3","3","1","1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L19041","void setDefaultProfilePicture(Bitmap inputBitmap)","com.facebook.widget.ProfilePictureView.setDefaultProfilePicture(Landroid/graphics/Bitmap;)V","L18947","L103","D:\PR_assignment_src\phonegap-facebook-plugin\platforms\android\FacebookLib\src\com\facebook\widget\ProfilePictureView.java","255","5","257","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.666667","6","6","0.666667","6","3","3","1","1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L19045","void onMeasure(int widthMeasureSpec, int heightMeasureSpec)","com.facebook.widget.ProfilePictureView.onMeasure(II)V","L18947","L103","D:\PR_assignment_src\phonegap-facebook-plugin\platforms\android\FacebookLib\src\com\facebook\widget\ProfilePictureView.java","267","5","296","6","0","0","0","0","0","0","0","0","6","1","1","0","1","0.342105","13","8","0.342105","13","25","30","16","2","25","30","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L19065","void onLayout(boolean changed, int left, int top, int right, int bottom)","com.facebook.widget.ProfilePictureView.onLayout(ZIIII)V","L18947","L103","D:\PR_assignment_src\phonegap-facebook-plugin\platforms\android\FacebookLib\src\com\facebook\widget\ProfilePictureView.java","302","5","308","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0.5","5","4","0.5","5","5","7","2","5","5","7","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
