"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","McCC","NL","NLE","NII","NOI","CD","CLOC","DLOC","TCD","TCLOC","LLOC","LOC","NOS","NUMPAR","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L2826","Application()","io.dropwizard.Application.<init>()V","L130","L103","D:\PR_assignment_src\dropwizard\dropwizard-core\src\main\java\io\dropwizard\Application.java","25","5","28","6","0","0","0","0","0","0","0","0","1","0","0","4","2","0.25","1","0","0.25","1","3","4","1","0","3","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4266","Level bootstrapLogLevel()","io.dropwizard.Application.bootstrapLogLevel()LLevel;","L130","L103","D:\PR_assignment_src\dropwizard\dropwizard-core\src\main\java\io\dropwizard\Application.java","33","5","35","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0.5","3","3","0.5","3","3","3","1","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4269","Class<T> getConfigurationClass()","io.dropwizard.Application.getConfigurationClass()Ljava/lang/Class;","L130","L103","D:\PR_assignment_src\dropwizard\dropwizard-core\src\main\java\io\dropwizard\Application.java","43","5","45","6","0","0","0","0","0","0","0","0","1","0","0","7","1","0.666667","6","6","0.666667","6","3","3","1","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4279","String getName()","io.dropwizard.Application.getName()Ljava/lang/String;","L130","L103","D:\PR_assignment_src\dropwizard\dropwizard-core\src\main\java\io\dropwizard\Application.java","52","5","54","6","0","0","0","0","0","0","0","0","1","0","0","2","0","0.625","5","5","0.625","5","3","3","1","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4281","void initialize(Bootstrap<T> bootstrap)","io.dropwizard.Application.initialize(Lio/dropwizard/setup/Bootstrap;)V","L130","L103","D:\PR_assignment_src\dropwizard\dropwizard-core\src\main\java\io\dropwizard\Application.java","61","5","62","6","0","0","0","0","0","0","0","0","1","0","0","4","0","0.714286","5","5","0.714286","5","2","2","0","1","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4287","void run(T configuration, Environment environment)","io.dropwizard.Application.run(Lio/dropwizard/Configuration;Lio/dropwizard/setup/Environment;)V","L130","L103","D:\PR_assignment_src\dropwizard\dropwizard-core\src\main\java\io\dropwizard\Application.java","72","5","72","89","0","0","0","0","0","0","0","0","1","0","0","2","0","0.888889","8","8","0.888889","8","1","1","0","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2830","void run(String[] arguments)","io.dropwizard.Application.run([Ljava/lang/String;)V","L130","L103","D:\PR_assignment_src\dropwizard\dropwizard-core\src\main\java\io\dropwizard\Application.java","81","5","93","6","0","0","0","0","0","0","0","0","2","1","1","7","8","0.473684","9","7","0.473684","9","10","13","7","1","10","13","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4295","void addDefaultCommands(Bootstrap<T> bootstrap)","io.dropwizard.Application.addDefaultCommands(Lio/dropwizard/setup/Bootstrap;)V","L130","L103","D:\PR_assignment_src\dropwizard\dropwizard-core\src\main\java\io\dropwizard\Application.java","100","5","103","6","0","0","0","0","0","0","0","0","1","0","0","1","3","0.555556","5","5","0.555556","5","4","4","2","1","4","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4316","void onFatalError()","io.dropwizard.Application.onFatalError()V","L130","L103","D:\PR_assignment_src\dropwizard\dropwizard-core\src\main\java\io\dropwizard\Application.java","111","5","113","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0.666667","6","6","0.666667","6","3","3","1","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4342","void initialize(Bootstrap<?> bootstrap)","io.dropwizard.Bundle.initialize(Lio/dropwizard/setup/Bootstrap;)V","L179","L103","D:\PR_assignment_src\dropwizard\dropwizard-core\src\main\java\io\dropwizard\Bundle.java","15","5","15","45","0","0","0","0","0","0","0","0","1","0","0","1","0","0.833333","5","5","0.833333","5","1","1","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4345","void run(Environment environment)","io.dropwizard.Bundle.run(Lio/dropwizard/setup/Environment;)V","L179","L103","D:\PR_assignment_src\dropwizard\dropwizard-core\src\main\java\io\dropwizard\Bundle.java","22","5","22","39","0","0","0","0","0","0","0","0","1","0","0","1","0","0.833333","5","5","0.833333","5","1","1","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4602","ServerFactory getServerFactory()","io.dropwizard.Configuration.getServerFactory()Lio/dropwizard/server/ServerFactory;","L140","L103","D:\PR_assignment_src\dropwizard\dropwizard-core\src\main\java\io\dropwizard\Configuration.java","80","5","83","6","0","0","0","0","0","0","0","0","1","0","0","5","0","0.555556","5","5","0.555556","5","4","4","1","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4911","void setServerFactory(ServerFactory factory)","io.dropwizard.Configuration.setServerFactory(Lio/dropwizard/server/ServerFactory;)V","L140","L103","D:\PR_assignment_src\dropwizard\dropwizard-core\src\main\java\io\dropwizard\Configuration.java","88","5","91","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0.428571","3","3","0.428571","3","4","4","1","1","4","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4543","LoggingFactory getLoggingFactory()","io.dropwizard.Configuration.getLoggingFactory()Lio/dropwizard/logging/LoggingFactory;","L140","L103","D:\PR_assignment_src\dropwizard\dropwizard-core\src\main\java\io\dropwizard\Configuration.java","98","5","101","6","0","0","0","0","0","0","0","0","1","0","0","4","0","0.555556","5","5","0.555556","5","4","4","1","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4916","void setLoggingFactory(LoggingFactory factory)","io.dropwizard.Configuration.setLoggingFactory(Lio/dropwizard/logging/LoggingFactory;)V","L140","L103","D:\PR_assignment_src\dropwizard\dropwizard-core\src\main\java\io\dropwizard\Configuration.java","106","5","109","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.428571","3","3","0.428571","3","4","4","1","1","4","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4598","MetricsFactory getMetricsFactory()","io.dropwizard.Configuration.getMetricsFactory()Lio/dropwizard/metrics/MetricsFactory;","L140","L103","D:\PR_assignment_src\dropwizard\dropwizard-core\src\main\java\io\dropwizard\Configuration.java","111","5","114","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4920","void setMetricsFactory(MetricsFactory metrics)","io.dropwizard.Configuration.setMetricsFactory(Lio/dropwizard/metrics/MetricsFactory;)V","L140","L103","D:\PR_assignment_src\dropwizard\dropwizard-core\src\main\java\io\dropwizard\Configuration.java","116","5","119","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","1","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4922","String toString()","io.dropwizard.Configuration.toString()Ljava/lang/String;","L140","L103","D:\PR_assignment_src\dropwizard\dropwizard-core\src\main\java\io\dropwizard\Configuration.java","121","5","128","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","8","8","1","0","8","8","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L4925","void run(T configuration, Environment environment)","io.dropwizard.ConfiguredBundle.run(Ljava/lang/Object;Lio/dropwizard/setup/Environment;)V","L4923","L103","D:\PR_assignment_src\dropwizard\dropwizard-core\src\main\java\io\dropwizard\ConfiguredBundle.java","20","5","20","73","0","0","0","0","0","0","0","0","1","0","0","1","0","0.875","7","7","0.875","7","1","1","0","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4932","void initialize(Bootstrap<?> bootstrap)","io.dropwizard.ConfiguredBundle.initialize(Lio/dropwizard/setup/Bootstrap;)V","L4923","L103","D:\PR_assignment_src\dropwizard\dropwizard-core\src\main\java\io\dropwizard\ConfiguredBundle.java","27","5","27","45","0","0","0","0","0","0","0","0","1","0","0","1","0","0.833333","5","5","0.833333","5","1","1","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6004","void hasAReferenceToItsTypeParameter()","io.dropwizard.ApplicationTest.hasAReferenceToItsTypeParameter()V","L5962","L103","D:\PR_assignment_src\dropwizard\dropwizard-core\src\test\java\io\dropwizard\ApplicationTest.java","48","5","52","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","5","5","1","0","5","5","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6005","void canDetermineConfiguration()","io.dropwizard.ApplicationTest.canDetermineConfiguration()V","L5962","L103","D:\PR_assignment_src\dropwizard\dropwizard-core\src\test\java\io\dropwizard\ApplicationTest.java","54","5","58","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","5","5","1","0","5","5","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6009","void canDetermineWrappedConfiguration()","io.dropwizard.ApplicationTest.canDetermineWrappedConfiguration()V","L5962","L103","D:\PR_assignment_src\dropwizard\dropwizard-core\src\test\java\io\dropwizard\ApplicationTest.java","60","5","65","6","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","6","6","2","0","6","6","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6016","void exitWithFatalErrorWhenCommandFails()","io.dropwizard.ApplicationTest.exitWithFatalErrorWhenCommandFails()V","L5962","L103","D:\PR_assignment_src\dropwizard\dropwizard-core\src\test\java\io\dropwizard\ApplicationTest.java","67","5","77","6","0","0","0","0","0","0","0","0","1","1","1","0","1","0","0","0","0","0","11","11","6","0","11","11","6","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6026","void hasAnHttpConfiguration()","io.dropwizard.ConfigurationTest.hasAnHttpConfiguration()V","L6023","L103","D:\PR_assignment_src\dropwizard\dropwizard-core\src\test\java\io\dropwizard\ConfigurationTest.java","18","5","22","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","5","5","1","0","5","5","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6028","void hasALoggingConfiguration()","io.dropwizard.ConfigurationTest.hasALoggingConfiguration()V","L6023","L103","D:\PR_assignment_src\dropwizard\dropwizard-core\src\test\java\io\dropwizard\ConfigurationTest.java","24","5","28","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","5","5","1","0","5","5","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L6029","void ensureConfigSerializable()","io.dropwizard.ConfigurationTest.ensureConfigSerializable()V","L6023","L103","D:\PR_assignment_src\dropwizard\dropwizard-core\src\test\java\io\dropwizard\ConfigurationTest.java","30","5","56","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0.0869565","2","0","0.0869565","2","21","27","8","0","21","27","8","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L196","AssetsBundle()","io.dropwizard.assets.AssetsBundle.<init>()V","L177","L103","D:\PR_assignment_src\dropwizard\dropwizard-assets\src\main\java\io\dropwizard\assets\AssetsBundle.java","35","5","37","6","0","0","0","0","0","0","0","0","1","0","0","2","1","0.666667","6","6","0.666667","6","3","3","1","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L203","AssetsBundle(String path)","io.dropwizard.assets.AssetsBundle.<init>(Ljava/lang/String;)V","L177","L103","D:\PR_assignment_src\dropwizard\dropwizard-assets\src\main\java\io\dropwizard\assets\AssetsBundle.java","48","5","50","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0.75","9","9","0.75","9","3","3","1","1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L206","AssetsBundle(String resourcePath, String uriPath)","io.dropwizard.assets.AssetsBundle.<init>(Ljava/lang/String;Ljava/lang/String;)V","L177","L103","D:\PR_assignment_src\dropwizard\dropwizard-assets\src\main\java\io\dropwizard\assets\AssetsBundle.java","62","5","64","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0.769231","10","10","0.769231","10","3","3","1","2","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L210","AssetsBundle(String resourcePath, String uriPath, String indexFile)","io.dropwizard.assets.AssetsBundle.<init>(Ljava/lang/String;Ljava/lang/String;Ljava/lang/String;)V","L177","L103","D:\PR_assignment_src\dropwizard\dropwizard-assets\src\main\java\io\dropwizard\assets\AssetsBundle.java","77","5","79","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0.785714","11","11","0.785714","11","3","3","1","3","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L198","AssetsBundle(String resourcePath, String uriPath, String indexFile, String assetsName)","io.dropwizard.assets.AssetsBundle.<init>(Ljava/lang/String;Ljava/lang/String;Ljava/lang/String;Ljava/lang/String;)V","L177","L103","D:\PR_assignment_src\dropwizard\dropwizard-assets\src\main\java\io\dropwizard\assets\AssetsBundle.java","93","5","100","6","0","0","0","0","0","0","0","0","3","0","0","5","0","0.6","12","12","0.6","12","8","8","6","4","8","8","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L230","void initialize(Bootstrap<?> bootstrap)","io.dropwizard.assets.AssetsBundle.initialize(Lio/dropwizard/setup/Bootstrap;)V","L177","L103","D:\PR_assignment_src\dropwizard\dropwizard-assets\src\main\java\io\dropwizard\assets\AssetsBundle.java","102","5","105","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.25","1","0","0.25","1","3","4","0","1","3","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L244","void run(Environment environment)","io.dropwizard.assets.AssetsBundle.run(Lio/dropwizard/setup/Environment;)V","L177","L103","D:\PR_assignment_src\dropwizard\dropwizard-assets\src\main\java\io\dropwizard\assets\AssetsBundle.java","107","5","111","6","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","0","0","0","5","5","2","1","5","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L256","String getResourcePath()","io.dropwizard.assets.AssetsBundle.getResourcePath()Ljava/lang/String;","L177","L103","D:\PR_assignment_src\dropwizard\dropwizard-assets\src\main\java\io\dropwizard\assets\AssetsBundle.java","113","5","115","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L257","String getUriPath()","io.dropwizard.assets.AssetsBundle.getUriPath()Ljava/lang/String;","L177","L103","D:\PR_assignment_src\dropwizard\dropwizard-assets\src\main\java\io\dropwizard\assets\AssetsBundle.java","117","5","119","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L258","String getIndexFile()","io.dropwizard.assets.AssetsBundle.getIndexFile()Ljava/lang/String;","L177","L103","D:\PR_assignment_src\dropwizard\dropwizard-assets\src\main\java\io\dropwizard\assets\AssetsBundle.java","121","5","123","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L254","AssetServlet createServlet()","io.dropwizard.assets.AssetsBundle.createServlet()Lio/dropwizard/servlets/assets/AssetServlet;","L177","L103","D:\PR_assignment_src\dropwizard\dropwizard-assets\src\main\java\io\dropwizard\assets\AssetsBundle.java","125","5","127","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L275","void setUp()","io.dropwizard.assets.AssetsBundleTest.setUp()V","L266","L103","D:\PR_assignment_src\dropwizard\dropwizard-assets\src\test\java\io\dropwizard\assets\AssetsBundleTest.java","30","5","33","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L281","void hasADefaultPath()","io.dropwizard.assets.AssetsBundleTest.hasADefaultPath()V","L266","L103","D:\PR_assignment_src\dropwizard\dropwizard-assets\src\test\java\io\dropwizard\assets\AssetsBundleTest.java","35","5","50","6","0.796296","1","1","1","0.6875","0.666667","11","8","1","0","0","0","6","0","0","0","0","0","12","16","5","0","12","16","5","0","0","7","0","0","0","0","0","5","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L295","void canHaveCustomPaths()","io.dropwizard.assets.AssetsBundleTest.canHaveCustomPaths()V","L266","L103","D:\PR_assignment_src\dropwizard\dropwizard-assets\src\test\java\io\dropwizard\assets\AssetsBundleTest.java","52","5","67","6","0.781818","1","1","1","0.6875","0.666667","11","8","1","0","0","0","6","0","0","0","0","0","12","16","5","0","12","16","5","0","0","7","0","0","0","0","0","5","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L297","void canHaveDifferentUriAndResourcePaths()","io.dropwizard.assets.AssetsBundleTest.canHaveDifferentUriAndResourcePaths()V","L266","L103","D:\PR_assignment_src\dropwizard\dropwizard-assets\src\test\java\io\dropwizard\assets\AssetsBundleTest.java","69","5","84","6","0.767857","1","1","1","0.6875","0.666667","11","8","1","0","0","0","6","0","0","0","0","0","12","16","5","0","12","16","5","0","0","7","0","0","0","0","0","5","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L299","void canSupportDiffrentAssetsBundleName()","io.dropwizard.assets.AssetsBundleTest.canSupportDiffrentAssetsBundleName()V","L266","L103","D:\PR_assignment_src\dropwizard\dropwizard-assets\src\test\java\io\dropwizard\assets\AssetsBundleTest.java","86","5","114","6","0.946429","2","4","4","0.862069","0.857143","25","18","1","0","0","0","6","0","0","0","0","0","21","29","10","0","21","29","10","0","0","9","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L302","void canHaveDifferentUriAndResourcePathsAndIndexFilename()","io.dropwizard.assets.AssetsBundleTest.canHaveDifferentUriAndResourcePathsAndIndexFilename()V","L266","L103","D:\PR_assignment_src\dropwizard\dropwizard-assets\src\test\java\io\dropwizard\assets\AssetsBundleTest.java","116","5","131","6","0.754386","1","1","1","0.6875","0.666667","11","8","1","0","0","0","6","0","0","0","0","0","12","16","5","0","12","16","5","0","0","7","0","0","0","0","0","5","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L291","URL normalize(String path)","io.dropwizard.assets.AssetsBundleTest.normalize(Ljava/lang/String;)Ljava/net/URL;","L266","L103","D:\PR_assignment_src\dropwizard\dropwizard-assets\src\test\java\io\dropwizard\assets\AssetsBundleTest.java","133","5","135","6","0","0","0","0","0","0","0","0","1","0","0","5","1","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L282","void runBundle(AssetsBundle bundle)","io.dropwizard.assets.AssetsBundleTest.runBundle(Lio/dropwizard/assets/AssetsBundle;)V","L266","L103","D:\PR_assignment_src\dropwizard\dropwizard-assets\src\test\java\io\dropwizard\assets\AssetsBundleTest.java","137","5","139","6","0","0","0","0","0","0","0","0","1","0","0","4","1","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L300","void runBundle(AssetsBundle bundle, String assetName)","io.dropwizard.assets.AssetsBundleTest.runBundle(Lio/dropwizard/assets/AssetsBundle;Ljava/lang/String;)V","L266","L103","D:\PR_assignment_src\dropwizard\dropwizard-assets\src\test\java\io\dropwizard\assets\AssetsBundleTest.java","141","5","155","6","0","0","0","0","0","0","0","0","1","0","0","2","2","0","0","0","0","0","11","15","9","2","11","15","9","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L375","AuthDynamicFeature(ContainerRequestFilter authFilter)","io.dropwizard.auth.AuthDynamicFeature.<init>(LContainerRequestFilter;)V","L365","L103","D:\PR_assignment_src\dropwizard\dropwizard-auth\src\main\java\io\dropwizard\auth\AuthDynamicFeature.java","36","5","39","6","0","0","0","0","0","0","0","0","1","0","0","4","0","0","0","0","0","0","4","4","2","1","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L379","AuthDynamicFeature(Class<? extends ContainerRequestFilter> authFilterClass)","io.dropwizard.auth.AuthDynamicFeature.<init>(Ljava/lang/Class;)V","L365","L103","D:\PR_assignment_src\dropwizard\dropwizard-auth\src\main\java\io\dropwizard\auth\AuthDynamicFeature.java","41","5","44","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","2","1","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L381","void configure(ResourceInfo resourceInfo, FeatureContext context)","io.dropwizard.auth.AuthDynamicFeature.configure(LResourceInfo;LFeatureContext;)V","L365","L103","D:\PR_assignment_src\dropwizard\dropwizard-auth\src\main\java\io\dropwizard\auth\AuthDynamicFeature.java","46","5","68","6","0","0","0","0","0","0","0","0","9","4","4","0","1","0.0454545","1","0","0.0454545","1","21","23","11","2","21","23","11","0","0","3","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L390","void registerAuthFilter(FeatureContext context)","io.dropwizard.auth.AuthDynamicFeature.registerAuthFilter(LFeatureContext;)V","L365","L103","D:\PR_assignment_src\dropwizard\dropwizard-auth\src\main\java\io\dropwizard\auth\AuthDynamicFeature.java","70","5","76","6","0","0","0","0","0","0","0","0","3","2","1","1","0","0","0","0","0","0","7","7","4","1","7","7","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L401","AuthenticationException(String message)","io.dropwizard.auth.AuthenticationException.<init>(Ljava/lang/String;)V","L395","L103","D:\PR_assignment_src\dropwizard\dropwizard-auth\src\main\java\io\dropwizard\auth\AuthenticationException.java","11","5","13","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L405","AuthenticationException(String message, Throwable cause)","io.dropwizard.auth.AuthenticationException.<init>(Ljava/lang/String;Ljava/lang/Throwable;)V","L395","L103","D:\PR_assignment_src\dropwizard\dropwizard-auth\src\main\java\io\dropwizard\auth\AuthenticationException.java","15","5","17","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","2","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L413","AuthenticationException(Throwable cause)","io.dropwizard.auth.AuthenticationException.<init>(Ljava/lang/Throwable;)V","L395","L103","D:\PR_assignment_src\dropwizard\dropwizard-auth\src\main\java\io\dropwizard\auth\AuthenticationException.java","19","5","21","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L419","Optional<P> authenticate(C credentials)","io.dropwizard.auth.Authenticator.authenticate(Ljava/lang/Object;)Ljava/util/Optional;","L417","L103","D:\PR_assignment_src\dropwizard\dropwizard-auth\src\main\java\io\dropwizard\auth\Authenticator.java","26","5","26","76","0","0","0","0","0","0","0","0","1","0","0","6","0","0.923077","12","12","0.923077","12","1","1","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L534","boolean authenticate(ContainerRequestContext requestContext, C credentials, String scheme)","io.dropwizard.auth.AuthFilter.authenticate(LContainerRequestContext;LC;LString;)Z","L439","L103","D:\PR_assignment_src\dropwizard\dropwizard-auth\src\main\java\io\dropwizard\auth\AuthFilter.java","130","5","170","6","0","0","0","0","0","0","0","0","5","2","2","3","1","0.321429","9","9","0.204545","9","19","22","12","3","35","41","16","0","0","13","0","0","0","0","0","0","0","0","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0"
"L548","boolean authorize(P principal, String role)","io.dropwizard.auth.Authorizer.authorize(Ljava/security/Principal;Ljava/lang/String;)Z","L460","L103","D:\PR_assignment_src\dropwizard\dropwizard-auth\src\main\java\io\dropwizard\auth\Authorizer.java","19","5","19","49","0","0","0","0","0","0","0","0","1","0","0","3","0","0.875","7","7","0.875","7","1","1","0","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
