"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","McCC","NL","NLE","NII","NOI","CD","CLOC","DLOC","TCD","TCLOC","LLOC","LOC","NOS","NUMPAR","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L430","void setDragOkListener(DragOkListener l)","com.mobeta.android.demodslv.DragInitModeDialog.setDragOkListener(Lcom/mobeta/android/demodslv/DragInitModeDialog$DragOkListener;)V","L406","L103","D:\PR_assignment_src\drag-sort-listview\demo\src\com\mobeta\android\demodslv\DragInitModeDialog.java","38","5","40","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L433","Dialog onCreateDialog(Bundle savedInstanceState)","com.mobeta.android.demodslv.DragInitModeDialog.onCreateDialog(Landroid/os/Bundle;)Landroid/app/Dialog;","L406","L103","D:\PR_assignment_src\drag-sort-listview\demo\src\com\mobeta\android\demodslv\DragInitModeDialog.java","42","5","70","6","1","1","2","1","1","1","29","26","1","0","0","0","0","0.133333","2","0","0.0714286","2","13","16","3","1","26","29","6","0","0","54","0","0","0","0","0","37","0","0","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0"
"L506","int getLayout()","com.mobeta.android.demodslv.DSLVFragment.getLayout()I","L478","L103","D:\PR_assignment_src\drag-sort-listview\demo\src\com\mobeta\android\demodslv\DSLVFragment.java","45","5","50","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0.5","3","0","0.5","3","3","6","1","0","3","6","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L507","int getItemLayout()","com.mobeta.android.demodslv.DSLVFragment.getItemLayout()I","L478","L103","D:\PR_assignment_src\drag-sort-listview\demo\src\com\mobeta\android\demodslv\DSLVFragment.java","55","5","64","6","0","0","0","0","0","0","0","0","2","1","1","1","0","0.461538","6","3","0.461538","6","7","10","3","0","7","10","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L521","DSLVFragment newInstance(int headers, int footers)","com.mobeta.android.demodslv.DSLVFragment.newInstance(II)Lcom/mobeta/android/demodslv/DSLVFragment;","L478","L103","D:\PR_assignment_src\drag-sort-listview\demo\src\com\mobeta\android\demodslv\DSLVFragment.java","75","5","84","6","1","1","1","1","1","1","10","8","1","0","0","0","0","0","0","0","0","0","8","10","6","2","8","10","6","0","0","7","0","0","0","0","0","5","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L533","DragSortController getController()","com.mobeta.android.demodslv.DSLVFragment.getController()Lcom/mobeta/android/dslv/DragSortController;","L478","L103","D:\PR_assignment_src\drag-sort-listview\demo\src\com\mobeta\android\demodslv\DSLVFragment.java","86","5","88","6","0","0","0","0","0","0","0","0","1","0","0","3","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L535","void setListAdapter()","com.mobeta.android.demodslv.DSLVFragment.setListAdapter()V","L478","L103","D:\PR_assignment_src\drag-sort-listview\demo\src\com\mobeta\android\demodslv\DSLVFragment.java","94","5","100","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0.4","4","4","0.4","4","6","7","4","0","6","7","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L548","DragSortController buildController(DragSortListView dslv)","com.mobeta.android.demodslv.DSLVFragment.buildController(Lcom/mobeta/android/dslv/DragSortListView;)Lcom/mobeta/android/dslv/DragSortController;","L478","L103","D:\PR_assignment_src\drag-sort-listview\demo\src\com\mobeta\android\demodslv\DSLVFragment.java","106","5","118","6","0","0","0","0","0","0","0","0","1","0","0","1","7","0.411765","7","4","0.411765","7","10","13","8","1","10","13","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L568","View onCreateView(LayoutInflater inflater, ViewGroup container, Bundle savedInstanceState)","com.mobeta.android.demodslv.DSLVFragment.onCreateView(Landroid/view/LayoutInflater;Landroid/view/ViewGroup;Landroid/os/Bundle;)Landroid/view/View;","L478","L103","D:\PR_assignment_src\drag-sort-listview\demo\src\com\mobeta\android\demodslv\DSLVFragment.java","122","5","133","6","0","0","0","0","0","0","0","0","1","0","0","0","4","0.0909091","1","1","0.0909091","1","10","12","6","3","10","12","6","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L588","void onActivityCreated(Bundle savedInstanceState)","com.mobeta.android.demodslv.DSLVFragment.onActivityCreated(Landroid/os/Bundle;)V","L478","L103","D:\PR_assignment_src\drag-sort-listview\demo\src\com\mobeta\android\demodslv\DSLVFragment.java","135","5","160","6","0","0","0","0","0","0","0","0","4","1","1","1","5","0","0","0","0","0","21","26","19","1","21","26","19","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L600","void addHeader(Activity activity, DragSortListView dslv)","com.mobeta.android.demodslv.DSLVFragment.addHeader(Landroid/app/Activity;Lcom/mobeta/android/dslv/DragSortListView;)V","L478","L103","D:\PR_assignment_src\drag-sort-listview\demo\src\com\mobeta\android\demodslv\DSLVFragment.java","163","5","171","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","7","9","5","2","7","9","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L602","void addFooter(Activity activity, DragSortListView dslv)","com.mobeta.android.demodslv.DSLVFragment.addFooter(Landroid/app/Activity;Lcom/mobeta/android/dslv/DragSortListView;)V","L478","L103","D:\PR_assignment_src\drag-sort-listview\demo\src\com\mobeta\android\demodslv\DSLVFragment.java","173","5","181","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","7","9","5","2","7","9","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L626","int getItemLayout()","com.mobeta.android.demodslv.DSLVFragmentBGHandle.getItemLayout()I","L624","L103","D:\PR_assignment_src\drag-sort-listview\demo\src\com\mobeta\android\demodslv\DSLVFragmentBGHandle.java","23","5","26","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L627","void setListAdapter()","com.mobeta.android.demodslv.DSLVFragmentBGHandle.setListAdapter()V","L624","L103","D:\PR_assignment_src\drag-sort-listview\demo\src\com\mobeta\android\demodslv\DSLVFragmentBGHandle.java","28","5","34","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","7","7","4","0","7","7","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L633","DragSortController buildController(DragSortListView dslv)","com.mobeta.android.demodslv.DSLVFragmentBGHandle.buildController(Lcom/mobeta/android/dslv/DragSortListView;)Lcom/mobeta/android/dslv/DragSortController;","L624","L103","D:\PR_assignment_src\drag-sort-listview\demo\src\com\mobeta\android\demodslv\DSLVFragmentBGHandle.java","36","5","40","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","5","5","2","1","5","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L675","DSLVFragmentClicks newInstance(int headers, int footers)","com.mobeta.android.demodslv.DSLVFragmentClicks.newInstance(II)Lcom/mobeta/android/demodslv/DSLVFragmentClicks;","L673","L103","D:\PR_assignment_src\drag-sort-listview\demo\src\com\mobeta\android\demodslv\DSLVFragmentClicks.java","11","5","20","6","1","1","1","1","1","1","10","8","1","0","0","1","0","0","0","0","0","0","8","10","6","2","8","10","6","0","0","7","0","0","0","0","0","5","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L703","void onActivityCreated(Bundle savedState)","com.mobeta.android.demodslv.DSLVFragmentClicks.onActivityCreated(Landroid/os/Bundle;)V","L673","L103","D:\PR_assignment_src\drag-sort-listview\demo\src\com\mobeta\android\demodslv\DSLVFragmentClicks.java","33","5","56","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","9","10","4","1","22","24","9","0","0","12","0","0","0","0","0","0","0","0","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0"
"L739","EnablesDialog()","com.mobeta.android.demodslv.EnablesDialog.<init>()V","L732","L103","D:\PR_assignment_src\drag-sort-listview\demo\src\com\mobeta\android\demodslv\EnablesDialog.java","20","5","26","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","7","7","5","0","7","7","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L741","EnablesDialog(boolean drag, boolean sort, boolean remove)","com.mobeta.android.demodslv.EnablesDialog.<init>(ZZZ)V","L732","L103","D:\PR_assignment_src\drag-sort-listview\demo\src\com\mobeta\android\demodslv\EnablesDialog.java","28","5","34","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","7","7","5","3","7","7","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L749","void setEnabledOkListener(EnabledOkListener l)","com.mobeta.android.demodslv.EnablesDialog.setEnabledOkListener(Lcom/mobeta/android/demodslv/EnablesDialog$EnabledOkListener;)V","L732","L103","D:\PR_assignment_src\drag-sort-listview\demo\src\com\mobeta\android\demodslv\EnablesDialog.java","40","5","42","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L752","Dialog onCreateDialog(Bundle savedInstanceState)","com.mobeta.android.demodslv.EnablesDialog.onCreateDialog(Landroid/os/Bundle;)Landroid/app/Dialog;","L732","L103","D:\PR_assignment_src\drag-sort-listview\demo\src\com\mobeta\android\demodslv\EnablesDialog.java","44","5","72","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.133333","2","0","0.0714286","2","13","16","3","1","26","29","6","0","0","17","0","0","0","0","0","0","0","0","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0"
"L794","void onCreate(Bundle savedInstanceState)","com.mobeta.android.demodslv.Launcher.onCreate(Landroid/os/Bundle;)V","L777","L103","D:\PR_assignment_src\drag-sort-listview\demo\src\com\mobeta\android\demodslv\Launcher.java","32","5","61","6","0","0","0","0","0","0","0","0","4","3","3","0","1","0.153846","4","1","0.153846","4","22","30","16","1","22","30","16","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L834","void onListItemClick(ListView l, View v, int position, long id)","com.mobeta.android.demodslv.Launcher.onListItemClick(Landroid/widget/ListView;Landroid/view/View;IJ)V","L777","L103","D:\PR_assignment_src\drag-sort-listview\demo\src\com\mobeta\android\demodslv\Launcher.java","63","5","68","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","6","6","3","4","6","6","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L876","void onCreate(Bundle savedInstanceState)","com.mobeta.android.demodslv.MultipleChoiceListView.onCreate(Landroid/os/Bundle;)V","L855","L103","D:\PR_assignment_src\drag-sort-listview\demo\src\com\mobeta\android\demodslv\MultipleChoiceListView.java","43","5","58","5","0.869048","1","1","1","0.75","0.666667","12","8","1","0","0","0","3","0","0","0","0","0","12","16","9","1","12","16","9","0","0","7","0","0","0","0","0","5","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L864","DragSortListView getListView()","com.mobeta.android.demodslv.MultipleChoiceListView.getListView()Lcom/mobeta/android/dslv/DragSortListView;","L855","L103","D:\PR_assignment_src\drag-sort-listview\demo\src\com\mobeta\android\demodslv\MultipleChoiceListView.java","60","5","63","6","0","0","0","0","0","0","0","0","1","0","0","3","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L887","RemoveModeDialog()","com.mobeta.android.demodslv.RemoveModeDialog.<init>()V","L880","L103","D:\PR_assignment_src\drag-sort-listview\demo\src\com\mobeta\android\demodslv\RemoveModeDialog.java","22","5","25","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","2","0","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L889","RemoveModeDialog(int inRemoveMode)","com.mobeta.android.demodslv.RemoveModeDialog.<init>(I)V","L880","L103","D:\PR_assignment_src\drag-sort-listview\demo\src\com\mobeta\android\demodslv\RemoveModeDialog.java","27","5","30","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","4","4","2","1","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L893","void setRemoveOkListener(RemoveOkListener l)","com.mobeta.android.demodslv.RemoveModeDialog.setRemoveOkListener(Lcom/mobeta/android/demodslv/RemoveModeDialog$RemoveOkListener;)V","L880","L103","D:\PR_assignment_src\drag-sort-listview\demo\src\com\mobeta\android\demodslv\RemoveModeDialog.java","36","5","38","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L896","Dialog onCreateDialog(Bundle savedInstanceState)","com.mobeta.android.demodslv.RemoveModeDialog.onCreateDialog(Landroid/os/Bundle;)Landroid/app/Dialog;","L880","L103","D:\PR_assignment_src\drag-sort-listview\demo\src\com\mobeta\android\demodslv\RemoveModeDialog.java","40","5","68","6","1","1","2","1","1","1","29","26","1","0","0","0","0","0.133333","2","0","0.0714286","2","13","16","3","1","26","29","6","0","0","54","0","0","0","0","0","37","0","0","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0"
"L919","void onCreate(Bundle savedInstanceState)","com.mobeta.android.demodslv.Sections.onCreate(Landroid/os/Bundle;)V","L917","L103","D:\PR_assignment_src\drag-sort-listview\demo\src\com\mobeta\android\demodslv\Sections.java","26","5","46","6","0","0","0","0","0","0","0","0","1","0","0","0","4","0.176471","3","0","0.176471","3","14","21","11","1","14","21","11","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1070","void onCreate(Bundle savedInstanceState)","com.mobeta.android.demodslv.SingleChoiceListView.onCreate(Landroid/os/Bundle;)V","L1056","L103","D:\PR_assignment_src\drag-sort-listview\demo\src\com\mobeta\android\demodslv\SingleChoiceListView.java","34","5","49","5","0.848837","1","1","1","0.75","0.666667","12","8","1","0","0","0","2","0","0","0","0","0","12","16","9","1","12","16","9","0","0","7","0","0","0","0","0","5","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1065","DragSortListView getListView()","com.mobeta.android.demodslv.SingleChoiceListView.getListView()Lcom/mobeta/android/dslv/DragSortListView;","L1056","L103","D:\PR_assignment_src\drag-sort-listview\demo\src\com\mobeta\android\demodslv\SingleChoiceListView.java","51","5","54","6","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1089","void onCreate(Bundle savedInstanceState)","com.mobeta.android.demodslv.TestBedDSLV.onCreate(Landroid/os/Bundle;)V","L1077","L103","D:\PR_assignment_src\drag-sort-listview\demo\src\com\mobeta\android\demodslv\TestBedDSLV.java","38","5","46","6","0","0","0","0","0","0","0","0","2","1","1","0","1","0","0","0","0","0","8","9","4","1","8","9","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1100","boolean onCreateOptionsMenu(Menu menu)","com.mobeta.android.demodslv.TestBedDSLV.onCreateOptionsMenu(Landroid/view/Menu;)Z","L1077","L103","D:\PR_assignment_src\drag-sort-listview\demo\src\com\mobeta\android\demodslv\TestBedDSLV.java","48","5","53","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","6","6","3","1","6","6","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1112","void onRemoveOkClick(int removeMode)","com.mobeta.android.demodslv.TestBedDSLV.onRemoveOkClick(I)V","L1077","L103","D:\PR_assignment_src\drag-sort-listview\demo\src\com\mobeta\android\demodslv\TestBedDSLV.java","55","5","61","6","0","0","0","0","0","0","0","0","2","1","1","0","1","0","0","0","0","0","7","7","3","1","7","7","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1117","void onDragOkClick(int dragStartMode)","com.mobeta.android.demodslv.TestBedDSLV.onDragOkClick(I)V","L1077","L103","D:\PR_assignment_src\drag-sort-listview\demo\src\com\mobeta\android\demodslv\TestBedDSLV.java","63","5","68","6","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","6","6","3","1","6","6","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1123","void onEnabledOkClick(boolean drag, boolean sort, boolean remove)","com.mobeta.android.demodslv.TestBedDSLV.onEnabledOkClick(ZZZ)V","L1077","L103","D:\PR_assignment_src\drag-sort-listview\demo\src\com\mobeta\android\demodslv\TestBedDSLV.java","70","5","80","6","0","0","0","0","0","0","0","0","1","0","0","0","4","0","0","0","0","0","11","11","8","3","11","11","8","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1097","Fragment getNewDslvFragment()","com.mobeta.android.demodslv.TestBedDSLV.getNewDslvFragment()Landroid/support/v4/app/Fragment;","L1077","L103","D:\PR_assignment_src\drag-sort-listview\demo\src\com\mobeta\android\demodslv\TestBedDSLV.java","82","5","90","6","0","0","0","0","0","0","0","0","1","0","0","3","1","0","0","0","0","0","9","9","7","0","9","9","7","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1136","boolean onOptionsItemSelected(MenuItem item)","com.mobeta.android.demodslv.TestBedDSLV.onOptionsItemSelected(Landroid/view/MenuItem;)Z","L1077","L103","D:\PR_assignment_src\drag-sort-listview\demo\src\com\mobeta\android\demodslv\TestBedDSLV.java","92","5","135","6","0","0","0","0","0","0","0","0","6","1","1","0","8","0.0243902","1","0","0.0243902","1","40","44","27","1","40","44","27","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1198","void onCreate(Bundle savedInstanceState)","com.mobeta.android.demodslv.WarpDSLV.onCreate(Landroid/os/Bundle;)V","L1168","L103","D:\PR_assignment_src\drag-sort-listview\demo\src\com\mobeta\android\demodslv\WarpDSLV.java","54","5","70","6","0","0","0","0","0","0","0","0","1","0","0","0","3","0.0714286","1","1","0.0714286","1","13","17","10","1","13","17","10","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L551","DragSortController(DragSortListView dslv)","com.mobeta.android.dslv.DragSortController.<init>(Lcom/mobeta/android/dslv/DragSortListView;)V","L412","L103","D:\PR_assignment_src\drag-sort-listview\library\src\com\mobeta\android\dslv\DragSortController.java","92","5","94","6","0","0","0","0","0","0","0","0","1","0","0","2","1","0.727273","8","8","0.727273","8","3","3","1","1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L937","DragSortController(DragSortListView dslv, int dragHandleId, int dragInitMode, int removeMode)","com.mobeta.android.dslv.DragSortController.<init>(Lcom/mobeta/android/dslv/DragSortListView;III)V","L412","L103","D:\PR_assignment_src\drag-sort-listview\library\src\com\mobeta\android\dslv\DragSortController.java","96","5","98","6","0","0","0","0","0","0","0","0","1","0","0","2","1","0","0","0","0","0","3","3","1","4","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1270","DragSortController(DragSortListView dslv, int dragHandleId, int dragInitMode, int removeMode, int clickRemoveId)","com.mobeta.android.dslv.DragSortController.<init>(Lcom/mobeta/android/dslv/DragSortListView;IIII)V","L412","L103","D:\PR_assignment_src\drag-sort-listview\library\src\com\mobeta\android\dslv\DragSortController.java","100","5","102","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","3","3","1","5","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1277","DragSortController(DragSortListView dslv, int dragHandleId, int dragInitMode, int removeMode, int clickRemoveId, int flingHandleId)","com.mobeta.android.dslv.DragSortController.<init>(Lcom/mobeta/android/dslv/DragSortListView;IIIII)V","L412","L103","D:\PR_assignment_src\drag-sort-listview\library\src\com\mobeta\android\dslv\DragSortController.java","111","5","124","6","0","0","0","0","0","0","0","0","1","0","0","2","3","0.333333","7","7","0.333333","7","14","14","11","6","14","14","11","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L1307","int getDragInitMode()","com.mobeta.android.dslv.DragSortController.getDragInitMode()I","L412","L103","D:\PR_assignment_src\drag-sort-listview\library\src\com\mobeta\android\dslv\DragSortController.java","127","5","129","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L563","void setDragInitMode(int mode)","com.mobeta.android.dslv.DragSortController.setDragInitMode(I)V","L412","L103","D:\PR_assignment_src\drag-sort-listview\library\src\com\mobeta\android\dslv\DragSortController.java","137","5","139","6","0","0","0","0","0","0","0","0","1","0","0","3","0","0.666667","6","6","0.666667","6","3","3","1","1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L560","void setSortEnabled(boolean enabled)","com.mobeta.android.dslv.DragSortController.setSortEnabled(Z)V","L412","L103","D:\PR_assignment_src\drag-sort-listview\library\src\com\mobeta\android\dslv\DragSortController.java","148","5","150","6","0","0","0","0","0","0","0","0","1","0","0","3","0","0.7","7","7","0.7","7","3","3","1","1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1314","boolean isSortEnabled()","com.mobeta.android.dslv.DragSortController.isSortEnabled()Z","L412","L103","D:\PR_assignment_src\drag-sort-listview\library\src\com\mobeta\android\dslv\DragSortController.java","152","5","154","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L566","void setRemoveMode(int mode)","com.mobeta.android.dslv.DragSortController.setRemoveMode(I)V","L412","L103","D:\PR_assignment_src\drag-sort-listview\library\src\com\mobeta\android\dslv\DragSortController.java","161","5","163","6","0","0","0","0","0","0","0","0","1","0","0","2","0","0.625","5","5","0.625","5","3","3","1","1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1318","int getRemoveMode()","com.mobeta.android.dslv.DragSortController.getRemoveMode()I","L412","L103","D:\PR_assignment_src\drag-sort-listview\library\src\com\mobeta\android\dslv\DragSortController.java","165","5","167","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L557","void setRemoveEnabled(boolean enabled)","com.mobeta.android.dslv.DragSortController.setRemoveEnabled(Z)V","L412","L103","D:\PR_assignment_src\drag-sort-listview\library\src\com\mobeta\android\dslv\DragSortController.java","172","5","174","6","0","0","0","0","0","0","0","0","1","0","0","4","0","0.5","3","3","0.5","3","3","3","1","1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1322","boolean isRemoveEnabled()","com.mobeta.android.dslv.DragSortController.isRemoveEnabled()Z","L412","L103","D:\PR_assignment_src\drag-sort-listview\library\src\com\mobeta\android\dslv\DragSortController.java","176","5","178","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L553","void setDragHandleId(int id)","com.mobeta.android.dslv.DragSortController.setDragHandleId(I)V","L412","L103","D:\PR_assignment_src\drag-sort-listview\library\src\com\mobeta\android\dslv\DragSortController.java","186","5","188","6","0","0","0","0","0","0","0","0","1","0","0","2","0","0.666667","6","6","0.666667","6","3","3","1","1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1325","void setFlingHandleId(int id)","com.mobeta.android.dslv.DragSortController.setFlingHandleId(I)V","L412","L103","D:\PR_assignment_src\drag-sort-listview\library\src\com\mobeta\android\dslv\DragSortController.java","196","5","198","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.666667","6","6","0.666667","6","3","3","1","1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L555","void setClickRemoveId(int id)","com.mobeta.android.dslv.DragSortController.setClickRemoveId(I)V","L412","L103","D:\PR_assignment_src\drag-sort-listview\library\src\com\mobeta\android\dslv\DragSortController.java","206","5","208","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0.666667","6","6","0.666667","6","3","3","1","1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1330","boolean startDrag(int position, int deltaX, int deltaY)","com.mobeta.android.dslv.DragSortController.startDrag(III)Z","L412","L103","D:\PR_assignment_src\drag-sort-listview\library\src\com\mobeta\android\dslv\DragSortController.java","221","5","235","6","0","0","0","0","0","0","0","0","5","1","1","3","1","0.458333","11","11","0.458333","11","13","15","8","3","13","15","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
