"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","McCC","NL","NLE","NII","NOI","CD","CLOC","DLOC","TCD","TCLOC","LLOC","LOC","NOS","NUMPAR","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L213","BinaryClient()","redis.clients.jedis.BinaryClient.<init>()V","L169","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\BinaryClient.java","51","3","53","4","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L216","BinaryClient(String host)","redis.clients.jedis.BinaryClient.<init>(Ljava/lang/String;)V","L169","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\BinaryClient.java","55","3","57","4","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L220","BinaryClient(String host, int port)","redis.clients.jedis.BinaryClient.<init>(Ljava/lang/String;I)V","L169","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\BinaryClient.java","59","3","61","4","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","3","3","1","2","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L225","BinaryClient(String host, int port, boolean ssl)","redis.clients.jedis.BinaryClient.<init>(Ljava/lang/String;IZ)V","L169","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\BinaryClient.java","63","3","65","4","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","3","3","1","3","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L231","BinaryClient(String host, int port, boolean ssl, SSLSocketFactory sslSocketFactory, SSLParameters sslParameters, HostnameVerifier hostnameVerifier)","redis.clients.jedis.BinaryClient.<init>(Ljava/lang/String;IZLjavax/net/ssl/SSLSocketFactory;Ljavax/net/ssl/SSLParameters;Ljavax/net/ssl/HostnameVerifier;)V","L169","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\BinaryClient.java","67","3","71","4","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","5","5","1","6","5","5","1","0","0","3","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","1","0","0","0","0","0"
"L249","boolean isInMulti()","redis.clients.jedis.BinaryClient.isInMulti()Z","L169","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\BinaryClient.java","73","3","75","4","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L251","boolean isInWatch()","redis.clients.jedis.BinaryClient.isInWatch()Z","L169","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\BinaryClient.java","77","3","79","4","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L253","byte[][] joinParameters(byte[] first, byte[][] rest)","redis.clients.jedis.BinaryClient.joinParameters([B[[B)[[B","L169","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\BinaryClient.java","81","3","86","4","0","0","0","0","0","0","0","0","1","0","0","12","0","0","0","0","0","0","6","6","4","2","6","6","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L259","void setPassword(String password)","redis.clients.jedis.BinaryClient.setPassword(Ljava/lang/String;)V","L169","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\BinaryClient.java","88","3","90","4","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L265","void setDb(int db)","redis.clients.jedis.BinaryClient.setDb(I)V","L169","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\BinaryClient.java","92","3","94","4","0","0","0","0","0","0","0","0","1","0","0","5","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L268","void connect()","redis.clients.jedis.BinaryClient.connect()V","L169","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\BinaryClient.java","96","3","109","4","0","0","0","0","0","0","0","0","4","2","2","1","5","0","0","0","0","0","14","14","8","0","14","14","8","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L286","void ping()","redis.clients.jedis.BinaryClient.ping()V","L169","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\BinaryClient.java","111","3","113","4","0","0","0","0","0","0","0","0","1","0","0","3","1","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L291","void set(byte[] key, byte[] value)","redis.clients.jedis.BinaryClient.set([B[B)V","L169","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\BinaryClient.java","115","3","117","4","0","0","0","0","0","0","0","0","1","0","0","3","1","0","0","0","0","0","3","3","1","2","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L298","void set(byte[] key, byte[] value, SetParams params)","redis.clients.jedis.BinaryClient.set([B[BLredis/clients/jedis/params/set/SetParams;)V","L169","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\BinaryClient.java","119","3","121","4","0","0","0","0","0","0","0","0","1","0","0","3","2","0","0","0","0","0","3","3","1","3","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L307","void get(byte[] key)","redis.clients.jedis.BinaryClient.get([B)V","L169","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\BinaryClient.java","123","3","125","4","0","0","0","0","0","0","0","0","1","0","0","3","1","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L311","void quit()","redis.clients.jedis.BinaryClient.quit()V","L169","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\BinaryClient.java","127","3","130","4","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","4","4","2","0","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L314","void exists(byte[][] keys)","redis.clients.jedis.BinaryClient.exists([[B)V","L169","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\BinaryClient.java","132","3","134","4","0","0","0","0","0","0","0","0","1","0","0","3","1","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L318","void exists(byte[] key)","redis.clients.jedis.BinaryClient.exists([B)V","L169","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\BinaryClient.java","136","3","138","4","0","0","0","0","0","0","0","0","1","0","0","3","1","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L320","void del(byte[][] keys)","redis.clients.jedis.BinaryClient.del([[B)V","L169","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\BinaryClient.java","140","3","142","4","0","0","0","0","0","0","0","0","1","0","0","5","1","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L324","void type(byte[] key)","redis.clients.jedis.BinaryClient.type([B)V","L169","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\BinaryClient.java","144","3","146","4","0","0","0","0","0","0","0","0","1","0","0","3","1","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L328","void flushDB()","redis.clients.jedis.BinaryClient.flushDB()V","L169","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\BinaryClient.java","148","3","150","4","0","0","0","0","0","0","0","0","1","0","0","2","1","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L331","void keys(byte[] pattern)","redis.clients.jedis.BinaryClient.keys([B)V","L169","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\BinaryClient.java","152","3","154","4","0","0","0","0","0","0","0","0","1","0","0","3","1","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L335","void randomKey()","redis.clients.jedis.BinaryClient.randomKey()V","L169","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\BinaryClient.java","156","3","158","4","0","0","0","0","0","0","0","0","1","0","0","4","1","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L338","void rename(byte[] oldkey, byte[] newkey)","redis.clients.jedis.BinaryClient.rename([B[B)V","L169","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\BinaryClient.java","160","3","162","4","0","0","0","0","0","0","0","0","1","0","0","3","1","0","0","0","0","0","3","3","1","2","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L343","void renamenx(byte[] oldkey, byte[] newkey)","redis.clients.jedis.BinaryClient.renamenx([B[B)V","L169","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\BinaryClient.java","164","3","166","4","0","0","0","0","0","0","0","0","1","0","0","3","1","0","0","0","0","0","3","3","1","2","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L348","void dbSize()","redis.clients.jedis.BinaryClient.dbSize()V","L169","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\BinaryClient.java","168","3","170","4","0","0","0","0","0","0","0","0","1","0","0","2","1","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L351","void expire(byte[] key, int seconds)","redis.clients.jedis.BinaryClient.expire([BI)V","L169","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\BinaryClient.java","172","3","174","4","0","0","0","0","0","0","0","0","1","0","0","3","2","0","0","0","0","0","3","3","1","2","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L358","void expireAt(byte[] key, long unixTime)","redis.clients.jedis.BinaryClient.expireAt([BJ)V","L169","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\BinaryClient.java","176","3","178","4","0","0","0","0","0","0","0","0","1","0","0","3","2","0","0","0","0","0","3","3","1","2","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L368","void ttl(byte[] key)","redis.clients.jedis.BinaryClient.ttl([B)V","L169","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\BinaryClient.java","180","3","182","4","0","0","0","0","0","0","0","0","1","0","0","3","1","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L280","void select(int index)","redis.clients.jedis.BinaryClient.select(I)V","L169","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\BinaryClient.java","184","3","186","4","0","0","0","0","0","0","0","0","1","0","0","5","2","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L375","void move(byte[] key, int dbIndex)","redis.clients.jedis.BinaryClient.move([BI)V","L169","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\BinaryClient.java","188","3","190","4","0","0","0","0","0","0","0","0","1","0","0","3","2","0","0","0","0","0","3","3","1","2","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L380","void flushAll()","redis.clients.jedis.BinaryClient.flushAll()V","L169","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\BinaryClient.java","192","3","194","4","0","0","0","0","0","0","0","0","1","0","0","2","1","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L383","void getSet(byte[] key, byte[] value)","redis.clients.jedis.BinaryClient.getSet([B[B)V","L169","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\BinaryClient.java","196","3","198","4","0","0","0","0","0","0","0","0","1","0","0","3","1","0","0","0","0","0","3","3","1","2","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L388","void mget(byte[][] keys)","redis.clients.jedis.BinaryClient.mget([[B)V","L169","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\BinaryClient.java","200","3","202","4","0","0","0","0","0","0","0","0","1","0","0","3","1","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L392","void setnx(byte[] key, byte[] value)","redis.clients.jedis.BinaryClient.setnx([B[B)V","L169","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\BinaryClient.java","204","3","206","4","0","0","0","0","0","0","0","0","1","0","0","3","1","0","0","0","0","0","3","3","1","2","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L397","void setex(byte[] key, int seconds, byte[] value)","redis.clients.jedis.BinaryClient.setex([BI[B)V","L169","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\BinaryClient.java","208","3","210","4","0","0","0","0","0","0","0","0","1","0","0","3","2","0","0","0","0","0","3","3","1","3","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L403","void mset(byte[][] keysvalues)","redis.clients.jedis.BinaryClient.mset([[B)V","L169","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\BinaryClient.java","212","3","214","4","0","0","0","0","0","0","0","0","1","0","0","3","1","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L407","void msetnx(byte[][] keysvalues)","redis.clients.jedis.BinaryClient.msetnx([[B)V","L169","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\BinaryClient.java","216","3","218","4","0","0","0","0","0","0","0","0","1","0","0","3","1","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L411","void decrBy(byte[] key, long integer)","redis.clients.jedis.BinaryClient.decrBy([BJ)V","L169","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\BinaryClient.java","220","3","222","4","0","0","0","0","0","0","0","0","1","0","0","3","2","0","0","0","0","0","3","3","1","2","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L416","void decr(byte[] key)","redis.clients.jedis.BinaryClient.decr([B)V","L169","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\BinaryClient.java","224","3","226","4","0","0","0","0","0","0","0","0","1","0","0","3","1","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L420","void incrBy(byte[] key, long integer)","redis.clients.jedis.BinaryClient.incrBy([BJ)V","L169","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\BinaryClient.java","228","3","230","4","0","0","0","0","0","0","0","0","1","0","0","3","2","0","0","0","0","0","3","3","1","2","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L425","void incrByFloat(byte[] key, double value)","redis.clients.jedis.BinaryClient.incrByFloat([BD)V","L169","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\BinaryClient.java","232","3","234","4","0","0","0","0","0","0","0","0","1","0","0","3","2","0","0","0","0","0","3","3","1","2","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L435","void incr(byte[] key)","redis.clients.jedis.BinaryClient.incr([B)V","L169","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\BinaryClient.java","236","3","238","4","0","0","0","0","0","0","0","0","1","0","0","3","1","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L439","void append(byte[] key, byte[] value)","redis.clients.jedis.BinaryClient.append([B[B)V","L169","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\BinaryClient.java","240","3","242","4","0","0","0","0","0","0","0","0","1","0","0","3","1","0","0","0","0","0","3","3","1","2","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L444","void substr(byte[] key, int start, int end)","redis.clients.jedis.BinaryClient.substr([BII)V","L169","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\BinaryClient.java","244","3","246","4","0","0","0","0","0","0","0","0","1","0","0","3","2","0","0","0","0","0","3","3","1","3","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L450","void hset(byte[] key, byte[] field, byte[] value)","redis.clients.jedis.BinaryClient.hset([B[B[B)V","L169","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\BinaryClient.java","248","3","250","4","0","0","0","0","0","0","0","0","1","0","0","3","1","0","0","0","0","0","3","3","1","3","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L456","void hget(byte[] key, byte[] field)","redis.clients.jedis.BinaryClient.hget([B[B)V","L169","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\BinaryClient.java","252","3","254","4","0","0","0","0","0","0","0","0","1","0","0","3","1","0","0","0","0","0","3","3","1","2","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L461","void hsetnx(byte[] key, byte[] field, byte[] value)","redis.clients.jedis.BinaryClient.hsetnx([B[B[B)V","L169","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\BinaryClient.java","256","3","258","4","0","0","0","0","0","0","0","0","1","0","0","3","1","0","0","0","0","0","3","3","1","3","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L467","void hmset(byte[] key, Map<byte[], byte[]> hash)","redis.clients.jedis.BinaryClient.hmset([BLjava/util/Map;)V","L169","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\BinaryClient.java","260","3","269","4","0","0","0","0","0","0","0","0","2","1","1","3","1","0","0","0","0","0","9","10","6","2","9","10","6","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L510","void hmget(byte[] key, byte[][] fields)","redis.clients.jedis.BinaryClient.hmget([B[[B)V","L169","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\BinaryClient.java","271","3","276","4","0","0","0","0","0","0","0","0","1","0","0","3","1","0","0","0","0","0","6","6","4","2","6","6","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L515","void hincrBy(byte[] key, byte[] field, long value)","redis.clients.jedis.BinaryClient.hincrBy([B[BJ)V","L169","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\BinaryClient.java","278","3","280","4","0","0","0","0","0","0","0","0","1","0","0","3","2","0","0","0","0","0","3","3","1","3","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L521","void hexists(byte[] key, byte[] field)","redis.clients.jedis.BinaryClient.hexists([B[B)V","L169","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\BinaryClient.java","282","3","284","4","0","0","0","0","0","0","0","0","1","0","0","3","1","0","0","0","0","0","3","3","1","2","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L526","void hdel(byte[] key, byte[][] fields)","redis.clients.jedis.BinaryClient.hdel([B[[B)V","L169","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\BinaryClient.java","286","3","288","4","0","0","0","0","0","0","0","0","1","0","0","3","2","0","0","0","0","0","3","3","1","2","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L532","void hlen(byte[] key)","redis.clients.jedis.BinaryClient.hlen([B)V","L169","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\BinaryClient.java","290","3","292","4","0","0","0","0","0","0","0","0","1","0","0","3","1","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L536","void hkeys(byte[] key)","redis.clients.jedis.BinaryClient.hkeys([B)V","L169","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\BinaryClient.java","294","3","296","4","0","0","0","0","0","0","0","0","1","0","0","3","1","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L540","void hvals(byte[] key)","redis.clients.jedis.BinaryClient.hvals([B)V","L169","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\BinaryClient.java","298","3","300","4","0","0","0","0","0","0","0","0","1","0","0","3","1","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L544","void hgetAll(byte[] key)","redis.clients.jedis.BinaryClient.hgetAll([B)V","L169","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\BinaryClient.java","302","3","304","4","0","0","0","0","0","0","0","0","1","0","0","3","1","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L548","void rpush(byte[] key, byte[][] strings)","redis.clients.jedis.BinaryClient.rpush([B[[B)V","L169","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\BinaryClient.java","306","3","308","4","0","0","0","0","0","0","0","0","1","0","0","3","2","0","0","0","0","0","3","3","1","2","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L553","void lpush(byte[] key, byte[][] strings)","redis.clients.jedis.BinaryClient.lpush([B[[B)V","L169","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\BinaryClient.java","310","3","312","4","0","0","0","0","0","0","0","0","1","0","0","3","2","0","0","0","0","0","3","3","1","2","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L558","void llen(byte[] key)","redis.clients.jedis.BinaryClient.llen([B)V","L169","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\BinaryClient.java","314","3","316","4","0","0","0","0","0","0","0","0","1","0","0","3","1","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L562","void lrange(byte[] key, long start, long end)","redis.clients.jedis.BinaryClient.lrange([BJJ)V","L169","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\BinaryClient.java","318","3","320","4","0","0","0","0","0","0","0","0","1","0","0","3","2","0","0","0","0","0","3","3","1","3","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L568","void ltrim(byte[] key, long start, long end)","redis.clients.jedis.BinaryClient.ltrim([BJJ)V","L169","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\BinaryClient.java","322","3","324","4","0","0","0","0","0","0","0","0","1","0","0","3","2","0","0","0","0","0","3","3","1","3","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L574","void lindex(byte[] key, long index)","redis.clients.jedis.BinaryClient.lindex([BJ)V","L169","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\BinaryClient.java","326","3","328","4","0","0","0","0","0","0","0","0","1","0","0","3","2","0","0","0","0","0","3","3","1","2","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L579","void lset(byte[] key, long index, byte[] value)","redis.clients.jedis.BinaryClient.lset([BJ[B)V","L169","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\BinaryClient.java","330","3","332","4","0","0","0","0","0","0","0","0","1","0","0","3","2","0","0","0","0","0","3","3","1","3","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L585","void lrem(byte[] key, long count, byte[] value)","redis.clients.jedis.BinaryClient.lrem([BJ[B)V","L169","L103","D:\PR_assignment_src\jedis\src\main\java\redis\clients\jedis\BinaryClient.java","334","3","336","4","0","0","0","0","0","0","0","0","1","0","0","3","2","0","0","0","0","0","3","3","1","3","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
