"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","McCC","NL","NLE","NII","NOI","CD","CLOC","DLOC","TCD","TCLOC","LLOC","LOC","NOS","NUMPAR","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L2346","F setStringBody(String string)","com.koushikdutta.ion.builder.RequestBuilder.setStringBody(Ljava/lang/String;)Ljava/lang/Object;","L1998","L103","D:\PR_assignment_src\ion\ion\src\com\koushikdutta\ion\builder\RequestBuilder.java","237","5","237","43","0","0","0","0","0","0","0","0","1","0","0","1","0","0.857143","6","6","0.857143","6","1","1","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2349","F setDocumentBody(Document document)","com.koushikdutta.ion.builder.RequestBuilder.setDocumentBody(Lorg/w3c/dom/Document;)Ljava/lang/Object;","L1998","L103","D:\PR_assignment_src\ion\ion\src\com\koushikdutta\ion\builder\RequestBuilder.java","245","5","245","49","0","0","0","0","0","0","0","0","1","0","0","0","0","0.857143","6","6","0.857143","6","1","1","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2352","F setFileBody(File file)","com.koushikdutta.ion.builder.RequestBuilder.setFileBody(Ljava/io/File;)Ljava/lang/Object;","L1998","L103","D:\PR_assignment_src\ion\ion\src\com\koushikdutta\ion\builder\RequestBuilder.java","253","5","253","37","0","0","0","0","0","0","0","0","1","0","0","0","0","0.857143","6","6","0.857143","6","1","1","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2355","F setByteArrayBody(byte[] bytes)","com.koushikdutta.ion.builder.RequestBuilder.setByteArrayBody([B)Ljava/lang/Object;","L1998","L103","D:\PR_assignment_src\ion\ion\src\com\koushikdutta\ion\builder\RequestBuilder.java","261","5","261","45","0","0","0","0","0","0","0","0","1","0","0","0","0","0.857143","6","6","0.857143","6","1","1","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2358","F setStreamBody(InputStream inputStream)","com.koushikdutta.ion.builder.RequestBuilder.setStreamBody(Ljava/io/InputStream;)Lcom/koushikdutta/ion/builder/Builders$Any$F;","L1998","L103","D:\PR_assignment_src\ion\ion\src\com\koushikdutta\ion\builder\RequestBuilder.java","269","5","269","66","0","0","0","0","0","0","0","0","1","0","0","0","0","0.857143","6","6","0.857143","6","1","1","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2361","F setStreamBody(InputStream inputStream, int length)","com.koushikdutta.ion.builder.RequestBuilder.setStreamBody(Ljava/io/InputStream;I)Lcom/koushikdutta/ion/builder/Builders$Any$F;","L1998","L103","D:\PR_assignment_src\ion\ion\src\com\koushikdutta\ion\builder\RequestBuilder.java","278","5","278","78","0","0","0","0","0","0","0","0","1","0","0","0","0","0.875","7","7","0.875","7","1","1","0","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L881","U setBodyParameter(String name, String value)","com.koushikdutta.ion.builder.UrlEncodedBuilder.setBodyParameter(Ljava/lang/String;Ljava/lang/String;)Lcom/koushikdutta/ion/builder/UrlEncodedBuilder;","L1988","L103","D:\PR_assignment_src\ion\ion\src\com\koushikdutta\ion\builder\UrlEncodedBuilder.java","17","5","17","58","0","0","0","0","0","0","0","0","1","0","0","6","0","0.875","7","7","0.875","7","1","1","0","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2373","U setBodyParameters(Map<String, List<String>> params)","com.koushikdutta.ion.builder.UrlEncodedBuilder.setBodyParameters(Ljava/util/Map;)Lcom/koushikdutta/ion/builder/UrlEncodedBuilder;","L1988","L103","D:\PR_assignment_src\ion\ion\src\com\koushikdutta\ion\builder\UrlEncodedBuilder.java","24","5","24","66","0","0","0","0","0","0","0","0","1","0","0","1","0","0.857143","6","6","0.857143","6","1","1","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2387","void enable(boolean enabled)","com.koushikdutta.ion.conscrypt.ConscryptMiddleware.enable(Z)V","L2379","L103","D:\PR_assignment_src\ion\ion\src\com\koushikdutta\ion\conscrypt\ConscryptMiddleware.java","32","5","38","6","0","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","7","7","4","1","7","7","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2393","void initialize(Context context)","com.koushikdutta.ion.conscrypt.ConscryptMiddleware.initialize(Landroid/content/Context;)V","L2379","L103","D:\PR_assignment_src\ion\ion\src\com\koushikdutta\ion\conscrypt\ConscryptMiddleware.java","40","5","82","6","0","0","0","0","0","0","0","0","5","2","2","1","0","0.0263158","1","0","0.0263158","1","37","43","24","1","37","43","24","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2454","void initialize()","com.koushikdutta.ion.conscrypt.ConscryptMiddleware.initialize()V","L2379","L103","D:\PR_assignment_src\ion\ion\src\com\koushikdutta\ion\conscrypt\ConscryptMiddleware.java","86","5","107","6","0","0","0","0","0","0","0","0","8","3","3","2","1","0.0454545","1","0","0.0454545","1","21","22","12","0","21","22","12","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2464","ConscryptMiddleware(Context context, AsyncSSLSocketMiddleware middleware)","com.koushikdutta.ion.conscrypt.ConscryptMiddleware.<init>(LContext;LAsyncSSLSocketMiddleware;)V","L2379","L103","D:\PR_assignment_src\ion\ion\src\com\koushikdutta\ion\conscrypt\ConscryptMiddleware.java","111","5","114","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","4","4","2","2","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2467","Cancellable getSocket(GetSocketData data)","com.koushikdutta.ion.conscrypt.ConscryptMiddleware.getSocket(LGetSocketData;)LCancellable;","L2379","L103","D:\PR_assignment_src\ion\ion\src\com\koushikdutta\ion\conscrypt\ConscryptMiddleware.java","116","5","124","6","0","0","0","0","0","0","0","0","2","1","1","0","1","0.111111","1","0","0.111111","1","8","9","4","1","8","9","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2483","NormalContextReference(T context)","com.koushikdutta.ion.ContextReference$NormalContextReference.<init>(Landroid/content/Context;)V","L2476","L103","D:\PR_assignment_src\ion\ion\src\com\koushikdutta\ion\ContextReference.java","24","9","26","10","0","0","0","0","0","0","0","0","1","0","0","2","1","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2486","String isAlive(Context context)","com.koushikdutta.ion.ContextReference$NormalContextReference.isAlive(Landroid/content/Context;)Ljava/lang/String;","L2476","L103","D:\PR_assignment_src\ion\ion\src\com\koushikdutta\ion\ContextReference.java","28","9","34","10","0","0","0","0","0","0","0","0","3","1","1","1","2","0","0","0","0","0","7","7","5","1","7","7","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2495","Context getContext()","com.koushikdutta.ion.ContextReference$NormalContextReference.getContext()Landroid/content/Context;","L2476","L103","D:\PR_assignment_src\ion\ion\src\com\koushikdutta\ion\ContextReference.java","36","9","39","10","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2500","ServiceContextReference(Service service)","com.koushikdutta.ion.ContextReference$ServiceContextReference.<init>(Landroid/app/Service;)V","L2496","L103","D:\PR_assignment_src\ion\ion\src\com\koushikdutta\ion\ContextReference.java","43","9","45","10","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2491","String isAlive(Service candidate)","com.koushikdutta.ion.ContextReference$ServiceContextReference.isAlive(Landroid/app/Service;)Ljava/lang/String;","L2496","L103","D:\PR_assignment_src\ion\ion\src\com\koushikdutta\ion\ContextReference.java","47","9","60","10","0","0","0","0","0","0","0","0","5","2","2","2","0","0","0","0","0","0","14","14","10","1","14","14","10","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2524","String isAlive()","com.koushikdutta.ion.ContextReference$ServiceContextReference.isAlive()Ljava/lang/String;","L2496","L103","D:\PR_assignment_src\ion\ion\src\com\koushikdutta\ion\ContextReference.java","62","9","65","10","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2531","ActivityContextReference(Activity activity)","com.koushikdutta.ion.ContextReference$ActivityContextReference.<init>(Landroid/app/Activity;)V","L2527","L103","D:\PR_assignment_src\ion\ion\src\com\koushikdutta\ion\ContextReference.java","69","9","71","10","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2493","String isAlive(Activity a)","com.koushikdutta.ion.ContextReference$ActivityContextReference.isAlive(Landroid/app/Activity;)Ljava/lang/String;","L2527","L103","D:\PR_assignment_src\ion\ion\src\com\koushikdutta\ion\ContextReference.java","73","9","79","10","0","0","0","0","0","0","0","0","3","1","1","4","0","0","0","0","0","0","7","7","5","1","7","7","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2536","String isAlive()","com.koushikdutta.ion.ContextReference$ActivityContextReference.isAlive()Ljava/lang/String;","L2527","L103","D:\PR_assignment_src\ion\ion\src\com\koushikdutta\ion\ContextReference.java","81","9","84","10","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2546","FragmentContextReference(Fragment fragment)","com.koushikdutta.ion.ContextReference$FragmentContextReference.<init>(Landroid/app/Fragment;)V","L2537","L103","D:\PR_assignment_src\ion\ion\src\com\koushikdutta\ion\ContextReference.java","89","9","91","10","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2548","Context getContext()","com.koushikdutta.ion.ContextReference$FragmentContextReference.getContext()Landroid/content/Context;","L2537","L103","D:\PR_assignment_src\ion\ion\src\com\koushikdutta\ion\ContextReference.java","93","9","99","10","0","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","7","7","4","0","7","7","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2551","String isAlive()","com.koushikdutta.ion.ContextReference$FragmentContextReference.isAlive()Ljava/lang/String;","L2537","L103","D:\PR_assignment_src\ion\ion\src\com\koushikdutta\ion\ContextReference.java","101","9","112","10","0","0","0","0","0","0","0","0","4","1","1","0","1","0","0","0","0","0","12","12","9","0","12","12","9","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2561","SupportFragmentContextReference(Fragment fragment)","com.koushikdutta.ion.ContextReference$SupportFragmentContextReference.<init>(Landroid/support/v4/app/Fragment;)V","L2554","L103","D:\PR_assignment_src\ion\ion\src\com\koushikdutta\ion\ContextReference.java","116","9","118","10","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2563","Context getContext()","com.koushikdutta.ion.ContextReference$SupportFragmentContextReference.getContext()Landroid/content/Context;","L2554","L103","D:\PR_assignment_src\ion\ion\src\com\koushikdutta\ion\ContextReference.java","120","9","126","10","0","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","7","7","4","0","7","7","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2566","String isAlive()","com.koushikdutta.ion.ContextReference$SupportFragmentContextReference.isAlive()Ljava/lang/String;","L2554","L103","D:\PR_assignment_src\ion\ion\src\com\koushikdutta\ion\ContextReference.java","128","9","139","10","0","0","0","0","0","0","0","0","4","1","1","0","1","0","0","0","0","0","12","12","9","0","12","12","9","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2573","ImageViewContextReference(ImageView imageView)","com.koushikdutta.ion.ContextReference$ImageViewContextReference.<init>(Landroid/widget/ImageView;)V","L2569","L103","D:\PR_assignment_src\ion\ion\src\com\koushikdutta\ion\ContextReference.java","143","9","145","10","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2575","String isAlive()","com.koushikdutta.ion.ContextReference$ImageViewContextReference.isAlive()Ljava/lang/String;","L2569","L103","D:\PR_assignment_src\ion\ion\src\com\koushikdutta\ion\ContextReference.java","147","9","153","10","0","0","0","0","0","0","0","0","2","1","1","1","1","0","0","0","0","0","7","7","4","0","7","7","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2579","Context getContext()","com.koushikdutta.ion.ContextReference$ImageViewContextReference.getContext()Landroid/content/Context;","L2569","L103","D:\PR_assignment_src\ion\ion\src\com\koushikdutta\ion\ContextReference.java","155","9","161","10","0","0","0","0","0","0","0","0","2","1","1","1","0","0","0","0","0","0","7","7","4","0","7","7","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2609","CookieStore getCookieStore()","com.koushikdutta.ion.cookie.CookieMiddleware.getCookieStore()Ljava/net/CookieStore;","L2599","L103","D:\PR_assignment_src\ion\ion\src\com\koushikdutta\ion\cookie\CookieMiddleware.java","26","5","28","6","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2616","void clear()","com.koushikdutta.ion.cookie.CookieMiddleware.clear()V","L2599","L103","D:\PR_assignment_src\ion\ion\src\com\koushikdutta\ion\cookie\CookieMiddleware.java","30","5","34","6","0","0","0","0","0","0","0","0","1","0","0","3","2","0","0","0","0","0","5","5","3","0","5","5","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2629","CookieManager getCookieManager()","com.koushikdutta.ion.cookie.CookieMiddleware.getCookieManager()Ljava/net/CookieManager;","L2599","L103","D:\PR_assignment_src\ion\ion\src\com\koushikdutta\ion\cookie\CookieMiddleware.java","36","5","39","6","0","0","0","0","0","0","0","0","1","0","0","2","1","0","0","0","0","0","4","4","2","0","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2631","CookieMiddleware(Ion ion)","com.koushikdutta.ion.cookie.CookieMiddleware.<init>(Lcom/koushikdutta/ion/Ion;)V","L2599","L103","D:\PR_assignment_src\ion\ion\src\com\koushikdutta\ion\cookie\CookieMiddleware.java","42","5","44","6","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2634","void reinit()","com.koushikdutta.ion.cookie.CookieMiddleware.reinit()V","L2599","L103","D:\PR_assignment_src\ion\ion\src\com\koushikdutta\ion\cookie\CookieMiddleware.java","46","5","71","6","0","0","0","0","0","0","0","0","6","5","4","2","2","0","0","0","0","0","25","26","16","0","25","26","16","0","0","3","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2661","void addCookies(Map<String, List<String>> allCookieHeaders, Headers headers)","com.koushikdutta.ion.cookie.CookieMiddleware.addCookies(LMap;LHeaders;)V","L2599","L103","D:\PR_assignment_src\ion\ion\src\com\koushikdutta\ion\cookie\CookieMiddleware.java","73","5","80","6","0","0","0","0","0","0","0","0","4","2","2","3","0","0","0","0","0","0","8","8","4","2","8","8","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2617","void maybeInit()","com.koushikdutta.ion.cookie.CookieMiddleware.maybeInit()V","L2599","L103","D:\PR_assignment_src\ion\ion\src\com\koushikdutta\ion\cookie\CookieMiddleware.java","82","5","85","6","0","0","0","0","0","0","0","0","2","1","1","5","1","0","0","0","0","0","4","4","2","0","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2679","void onRequest(OnRequestData data)","com.koushikdutta.ion.cookie.CookieMiddleware.onRequest(LOnRequestData;)V","L2599","L103","D:\PR_assignment_src\ion\ion\src\com\koushikdutta\ion\cookie\CookieMiddleware.java","87","5","99","6","0","0","0","0","0","0","0","0","2","1","1","0","2","0","0","0","0","0","13","13","4","1","13","13","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2684","void onHeadersReceived(OnHeadersReceivedDataOnRequestSentData data)","com.koushikdutta.ion.cookie.CookieMiddleware.onHeadersReceived(LOnHeadersReceivedDataOnRequestSentData;)V","L2599","L103","D:\PR_assignment_src\ion\ion\src\com\koushikdutta\ion\cookie\CookieMiddleware.java","101","5","109","6","0","0","0","0","0","0","0","0","2","1","1","0","2","0","0","0","0","0","9","9","3","1","9","9","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2686","void put(URI uri, Headers headers)","com.koushikdutta.ion.cookie.CookieMiddleware.put(LURI;LHeaders;)V","L2599","L103","D:\PR_assignment_src\ion\ion\src\com\koushikdutta\ion\cookie\CookieMiddleware.java","111","5","132","6","0","0","0","0","0","0","0","0","4","2","2","2","1","0.0555556","1","0","0.0555556","1","17","22","11","2","17","22","11","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2933","Future<ImageViewBitmapInfo> withBitmapInfo()","com.koushikdutta.ion.future.ImageViewFuture.withBitmapInfo()LFuture;","L2164","L103","D:\PR_assignment_src\ion\ion\src\com\koushikdutta\ion\future\ImageViewFuture.java","12","5","12","50","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","1","0","0","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2938","Future<Response<T>> withResponse()","com.koushikdutta.ion.future.ResponseFuture.withResponse()LFuture;","L2013","L103","D:\PR_assignment_src\ion\ion\src\com\koushikdutta\ion\future\ResponseFuture.java","10","5","10","40","0","0","0","0","0","0","0","0","1","0","0","4","0","0","0","0","0","0","1","1","0","0","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3012","GifDecoder mutate()","com.koushikdutta.ion.gif.GifDecoder.mutate()Lcom/koushikdutta/ion/gif/GifDecoder;","L1023","L103","D:\PR_assignment_src\ion\ion\src\com\koushikdutta\ion\gif\GifDecoder.java","74","5","87","6","0","0","0","0","0","0","0","0","2","1","1","1","0","0","0","0","0","0","14","14","10","0","14","14","10","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3029","ByteBuffer getByteBuffer()","com.koushikdutta.ion.gif.GifDecoder.getByteBuffer()Ljava/nio/ByteBuffer;","L1023","L103","D:\PR_assignment_src\ion\ion\src\com\koushikdutta\ion\gif\GifDecoder.java","89","5","91","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3038","int getWidth()","com.koushikdutta.ion.gif.GifDecoder.getWidth()I","L1023","L103","D:\PR_assignment_src\ion\ion\src\com\koushikdutta\ion\gif\GifDecoder.java","93","5","95","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3040","int getHeight()","com.koushikdutta.ion.gif.GifDecoder.getHeight()I","L1023","L103","D:\PR_assignment_src\ion\ion\src\com\koushikdutta\ion\gif\GifDecoder.java","97","5","99","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1038","int getGifDataLength()","com.koushikdutta.ion.gif.GifDecoder.getGifDataLength()I","L1023","L103","D:\PR_assignment_src\ion\ion\src\com\koushikdutta\ion\gif\GifDecoder.java","101","5","103","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3042","GifFrame getLastFrame()","com.koushikdutta.ion.gif.GifDecoder.getLastFrame()Lcom/koushikdutta/ion/gif/GifFrame;","L1023","L103","D:\PR_assignment_src\ion\ion\src\com\koushikdutta\ion\gif\GifDecoder.java","105","5","107","6","0","0","0","0","0","0","0","0","1","0","0","3","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3044","GifDecoder(ByteBuffer bb)","com.koushikdutta.ion.gif.GifDecoder.<init>(Ljava/nio/ByteBuffer;)V","L1023","L103","D:\PR_assignment_src\ion\ion\src\com\koushikdutta\ion\gif\GifDecoder.java","109","5","111","6","0","0","0","0","0","0","0","0","1","0","0","2","1","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3056","GifDecoder(byte[] data)","com.koushikdutta.ion.gif.GifDecoder.<init>([B)V","L1023","L103","D:\PR_assignment_src\ion\ion\src\com\koushikdutta\ion\gif\GifDecoder.java","113","5","115","6","0","0","0","0","0","0","0","0","1","0","0","2","1","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3046","GifDecoder(byte[] data, int offset, int length)","com.koushikdutta.ion.gif.GifDecoder.<init>([BII)V","L1023","L103","D:\PR_assignment_src\ion\ion\src\com\koushikdutta\ion\gif\GifDecoder.java","117","5","123","6","0","0","0","0","0","0","0","0","1","0","0","3","1","0","0","0","0","0","6","7","4","3","6","7","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3061","void restart()","com.koushikdutta.ion.gif.GifDecoder.restart()V","L1023","L103","D:\PR_assignment_src\ion\ion\src\com\koushikdutta\ion\gif\GifDecoder.java","125","5","131","6","0","0","0","0","0","0","0","0","1","0","0","2","1","0","0","0","0","0","7","7","5","0","7","7","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3070","GifFrame nextFrame()","com.koushikdutta.ion.gif.GifDecoder.nextFrame()Lcom/koushikdutta/ion/gif/GifFrame;","L1023","L103","D:\PR_assignment_src\ion\ion\src\com\koushikdutta\ion\gif\GifDecoder.java","133","5","174","6","0","0","0","0","0","0","0","0","11","4","4","6","7","0.183673","9","0","0.183673","9","40","42","25","0","40","42","25","0","0","4","0","0","0","0","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3090","int getStatus()","com.koushikdutta.ion.gif.GifDecoder.getStatus()I","L1023","L103","D:\PR_assignment_src\ion\ion\src\com\koushikdutta\ion\gif\GifDecoder.java","176","5","178","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3091","boolean parseOk()","com.koushikdutta.ion.gif.GifDecoder.parseOk()Z","L1023","L103","D:\PR_assignment_src\ion\ion\src\com\koushikdutta\ion\gif\GifDecoder.java","180","5","182","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3092","int getLoopCount()","com.koushikdutta.ion.gif.GifDecoder.getLoopCount()I","L1023","L103","D:\PR_assignment_src\ion\ion\src\com\koushikdutta\ion\gif\GifDecoder.java","184","5","186","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3094","Bitmap setPixels()","com.koushikdutta.ion.gif.GifDecoder.setPixels()Landroid/graphics/Bitmap;","L1023","L103","D:\PR_assignment_src\ion\ion\src\com\koushikdutta\ion\gif\GifDecoder.java","188","5","260","6","0","0","0","0","0","0","0","0","20","4","4","1","0","0.105263","8","0","0.105263","8","68","73","52","0","68","73","52","0","0","5","0","0","0","0","0","0","0","2","0","0","0","2","0","0","0","0","0","0","1","0","0","0","0","0"
"L3117","void decodeImageData()","com.koushikdutta.ion.gif.GifDecoder.decodeImageData()V","L1023","L103","D:\PR_assignment_src\ion\ion\src\com\koushikdutta\ion\gif\GifDecoder.java","262","5","368","6","0","0","0","0","0","0","0","0","21","5","5","1","2","0.0970874","10","0","0.0970874","10","93","107","92","0","93","107","92","0","0","7","0","0","0","0","0","0","0","2","0","0","0","2","0","0","0","0","0","0","3","0","0","0","0","0"
