"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","McCC","NL","NLE","NII","NOI","CD","CLOC","DLOC","TCD","TCLOC","LLOC","LOC","NOS","NUMPAR","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L1412","BitmapUtils(Context context)","com.lidroid.xutils.BitmapUtils.<init>(Landroid/content/Context;)V","L764","L103","D:\PR_assignment_src\xUtils\library\src\com\lidroid\xutils\BitmapUtils.java","54","5","56","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0.25","1","1","0.25","1","3","3","1","1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1415","BitmapUtils(Context context, String diskCachePath)","com.lidroid.xutils.BitmapUtils.<init>(Landroid/content/Context;Ljava/lang/String;)V","L764","L103","D:\PR_assignment_src\xUtils\library\src\com\lidroid\xutils\BitmapUtils.java","58","5","66","6","0","0","0","0","0","0","0","0","2","1","1","5","2","0","0","0","0","0","8","9","5","2","8","9","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1425","BitmapUtils(Context context, String diskCachePath, int memoryCacheSize)","com.lidroid.xutils.BitmapUtils.<init>(Landroid/content/Context;Ljava/lang/String;I)V","L764","L103","D:\PR_assignment_src\xUtils\library\src\com\lidroid\xutils\BitmapUtils.java","68","5","71","6","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","4","4","2","3","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1430","BitmapUtils(Context context, String diskCachePath, int memoryCacheSize, int diskCacheSize)","com.lidroid.xutils.BitmapUtils.<init>(Landroid/content/Context;Ljava/lang/String;II)V","L764","L103","D:\PR_assignment_src\xUtils\library\src\com\lidroid\xutils\BitmapUtils.java","73","5","77","6","0","0","0","0","0","0","0","0","1","0","0","0","3","0","0","0","0","0","5","5","3","4","5","5","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1436","BitmapUtils(Context context, String diskCachePath, float memoryCachePercent)","com.lidroid.xutils.BitmapUtils.<init>(Landroid/content/Context;Ljava/lang/String;F)V","L764","L103","D:\PR_assignment_src\xUtils\library\src\com\lidroid\xutils\BitmapUtils.java","79","5","82","6","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","4","4","2","3","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1440","BitmapUtils(Context context, String diskCachePath, float memoryCachePercent, int diskCacheSize)","com.lidroid.xutils.BitmapUtils.<init>(Landroid/content/Context;Ljava/lang/String;FI)V","L764","L103","D:\PR_assignment_src\xUtils\library\src\com\lidroid\xutils\BitmapUtils.java","84","5","88","6","0","0","0","0","0","0","0","0","1","0","0","0","3","0","0","0","0","0","5","5","3","4","5","5","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1445","BitmapUtils configDefaultLoadingImage(Drawable drawable)","com.lidroid.xutils.BitmapUtils.configDefaultLoadingImage(Landroid/graphics/drawable/Drawable;)Lcom/lidroid/xutils/BitmapUtils;","L764","L103","D:\PR_assignment_src\xUtils\library\src\com\lidroid\xutils\BitmapUtils.java","92","5","95","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0.2","1","1","0.2","1","4","4","2","1","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1449","BitmapUtils configDefaultLoadingImage(int resId)","com.lidroid.xutils.BitmapUtils.configDefaultLoadingImage(I)Lcom/lidroid/xutils/BitmapUtils;","L764","L103","D:\PR_assignment_src\xUtils\library\src\com\lidroid\xutils\BitmapUtils.java","97","5","100","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","4","4","2","1","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1453","BitmapUtils configDefaultLoadingImage(Bitmap bitmap)","com.lidroid.xutils.BitmapUtils.configDefaultLoadingImage(Landroid/graphics/Bitmap;)Lcom/lidroid/xutils/BitmapUtils;","L764","L103","D:\PR_assignment_src\xUtils\library\src\com\lidroid\xutils\BitmapUtils.java","102","5","105","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","4","2","1","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1455","BitmapUtils configDefaultLoadFailedImage(Drawable drawable)","com.lidroid.xutils.BitmapUtils.configDefaultLoadFailedImage(Landroid/graphics/drawable/Drawable;)Lcom/lidroid/xutils/BitmapUtils;","L764","L103","D:\PR_assignment_src\xUtils\library\src\com\lidroid\xutils\BitmapUtils.java","107","5","110","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","4","2","1","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1458","BitmapUtils configDefaultLoadFailedImage(int resId)","com.lidroid.xutils.BitmapUtils.configDefaultLoadFailedImage(I)Lcom/lidroid/xutils/BitmapUtils;","L764","L103","D:\PR_assignment_src\xUtils\library\src\com\lidroid\xutils\BitmapUtils.java","112","5","115","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","4","4","2","1","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1460","BitmapUtils configDefaultLoadFailedImage(Bitmap bitmap)","com.lidroid.xutils.BitmapUtils.configDefaultLoadFailedImage(Landroid/graphics/Bitmap;)Lcom/lidroid/xutils/BitmapUtils;","L764","L103","D:\PR_assignment_src\xUtils\library\src\com\lidroid\xutils\BitmapUtils.java","117","5","120","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","4","2","1","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1462","BitmapUtils configDefaultBitmapMaxSize(int maxWidth, int maxHeight)","com.lidroid.xutils.BitmapUtils.configDefaultBitmapMaxSize(II)Lcom/lidroid/xutils/BitmapUtils;","L764","L103","D:\PR_assignment_src\xUtils\library\src\com\lidroid\xutils\BitmapUtils.java","122","5","125","6","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","4","4","2","2","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1466","BitmapUtils configDefaultBitmapMaxSize(BitmapSize maxSize)","com.lidroid.xutils.BitmapUtils.configDefaultBitmapMaxSize(Lcom/lidroid/xutils/bitmap/core/BitmapSize;)Lcom/lidroid/xutils/BitmapUtils;","L764","L103","D:\PR_assignment_src\xUtils\library\src\com\lidroid\xutils\BitmapUtils.java","127","5","130","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","4","4","2","1","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1468","BitmapUtils configDefaultImageLoadAnimation(Animation animation)","com.lidroid.xutils.BitmapUtils.configDefaultImageLoadAnimation(Landroid/view/animation/Animation;)Lcom/lidroid/xutils/BitmapUtils;","L764","L103","D:\PR_assignment_src\xUtils\library\src\com\lidroid\xutils\BitmapUtils.java","132","5","135","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","4","2","1","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1471","BitmapUtils configDefaultAutoRotation(boolean autoRotation)","com.lidroid.xutils.BitmapUtils.configDefaultAutoRotation(Z)Lcom/lidroid/xutils/BitmapUtils;","L764","L103","D:\PR_assignment_src\xUtils\library\src\com\lidroid\xutils\BitmapUtils.java","137","5","140","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","4","2","1","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1474","BitmapUtils configDefaultShowOriginal(boolean showOriginal)","com.lidroid.xutils.BitmapUtils.configDefaultShowOriginal(Z)Lcom/lidroid/xutils/BitmapUtils;","L764","L103","D:\PR_assignment_src\xUtils\library\src\com\lidroid\xutils\BitmapUtils.java","142","5","145","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","4","2","1","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1477","BitmapUtils configDefaultBitmapConfig(Config config)","com.lidroid.xutils.BitmapUtils.configDefaultBitmapConfig(Landroid/graphics/Bitmap$Config;)Lcom/lidroid/xutils/BitmapUtils;","L764","L103","D:\PR_assignment_src\xUtils\library\src\com\lidroid\xutils\BitmapUtils.java","147","5","150","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","4","4","2","1","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1480","BitmapUtils configDefaultDisplayConfig(BitmapDisplayConfig displayConfig)","com.lidroid.xutils.BitmapUtils.configDefaultDisplayConfig(Lcom/lidroid/xutils/bitmap/BitmapDisplayConfig;)Lcom/lidroid/xutils/BitmapUtils;","L764","L103","D:\PR_assignment_src\xUtils\library\src\com\lidroid\xutils\BitmapUtils.java","152","5","155","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","2","1","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1482","BitmapUtils configDownloader(Downloader downloader)","com.lidroid.xutils.BitmapUtils.configDownloader(Lcom/lidroid/xutils/bitmap/download/Downloader;)Lcom/lidroid/xutils/BitmapUtils;","L764","L103","D:\PR_assignment_src\xUtils\library\src\com\lidroid\xutils\BitmapUtils.java","157","5","160","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","4","2","1","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1485","BitmapUtils configDefaultCacheExpiry(long defaultExpiry)","com.lidroid.xutils.BitmapUtils.configDefaultCacheExpiry(J)Lcom/lidroid/xutils/BitmapUtils;","L764","L103","D:\PR_assignment_src\xUtils\library\src\com\lidroid\xutils\BitmapUtils.java","162","5","165","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","4","2","1","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1488","BitmapUtils configDefaultConnectTimeout(int connectTimeout)","com.lidroid.xutils.BitmapUtils.configDefaultConnectTimeout(I)Lcom/lidroid/xutils/BitmapUtils;","L764","L103","D:\PR_assignment_src\xUtils\library\src\com\lidroid\xutils\BitmapUtils.java","167","5","170","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","4","2","1","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1491","BitmapUtils configDefaultReadTimeout(int readTimeout)","com.lidroid.xutils.BitmapUtils.configDefaultReadTimeout(I)Lcom/lidroid/xutils/BitmapUtils;","L764","L103","D:\PR_assignment_src\xUtils\library\src\com\lidroid\xutils\BitmapUtils.java","172","5","175","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","4","2","1","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1494","BitmapUtils configThreadPoolSize(int threadPoolSize)","com.lidroid.xutils.BitmapUtils.configThreadPoolSize(I)Lcom/lidroid/xutils/BitmapUtils;","L764","L103","D:\PR_assignment_src\xUtils\library\src\com\lidroid\xutils\BitmapUtils.java","177","5","180","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","4","2","1","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1497","BitmapUtils configMemoryCacheEnabled(boolean enabled)","com.lidroid.xutils.BitmapUtils.configMemoryCacheEnabled(Z)Lcom/lidroid/xutils/BitmapUtils;","L764","L103","D:\PR_assignment_src\xUtils\library\src\com\lidroid\xutils\BitmapUtils.java","182","5","185","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","4","2","1","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1500","BitmapUtils configDiskCacheEnabled(boolean enabled)","com.lidroid.xutils.BitmapUtils.configDiskCacheEnabled(Z)Lcom/lidroid/xutils/BitmapUtils;","L764","L103","D:\PR_assignment_src\xUtils\library\src\com\lidroid\xutils\BitmapUtils.java","187","5","190","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","4","2","1","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1503","BitmapUtils configDiskCacheFileNameGenerator(FileNameGenerator fileNameGenerator)","com.lidroid.xutils.BitmapUtils.configDiskCacheFileNameGenerator(Lcom/lidroid/xutils/cache/FileNameGenerator;)Lcom/lidroid/xutils/BitmapUtils;","L764","L103","D:\PR_assignment_src\xUtils\library\src\com\lidroid\xutils\BitmapUtils.java","192","5","195","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","4","2","1","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1506","BitmapUtils configBitmapCacheListener(BitmapCacheListener listener)","com.lidroid.xutils.BitmapUtils.configBitmapCacheListener(Lcom/lidroid/xutils/bitmap/BitmapCacheListener;)Lcom/lidroid/xutils/BitmapUtils;","L764","L103","D:\PR_assignment_src\xUtils\library\src\com\lidroid\xutils\BitmapUtils.java","197","5","200","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","4","2","1","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1509","<T extends View> void display(T container, String uri)","com.lidroid.xutils.BitmapUtils.display(Landroid/view/View;Ljava/lang/String;)V","L764","L103","D:\PR_assignment_src\xUtils\library\src\com\lidroid\xutils\BitmapUtils.java","204","5","206","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0.25","1","1","0.25","1","3","3","1","2","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1518","<T extends View> void display(T container, String uri, BitmapDisplayConfig displayConfig)","com.lidroid.xutils.BitmapUtils.display(Landroid/view/View;Ljava/lang/String;Lcom/lidroid/xutils/bitmap/BitmapDisplayConfig;)V","L764","L103","D:\PR_assignment_src\xUtils\library\src\com\lidroid\xutils\BitmapUtils.java","208","5","210","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","3","3","1","3","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1525","<T extends View> void display(T container, String uri, BitmapLoadCallBack<T> callBack)","com.lidroid.xutils.BitmapUtils.display(Landroid/view/View;Ljava/lang/String;Lcom/lidroid/xutils/bitmap/callback/BitmapLoadCallBack;)V","L764","L103","D:\PR_assignment_src\xUtils\library\src\com\lidroid\xutils\BitmapUtils.java","212","5","214","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","3","3","1","3","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1516","<T extends View> void display(T container, String uri, BitmapDisplayConfig displayConfig, BitmapLoadCallBack<T> callBack)","com.lidroid.xutils.BitmapUtils.display(Landroid/view/View;Ljava/lang/String;Lcom/lidroid/xutils/bitmap/BitmapDisplayConfig;Lcom/lidroid/xutils/bitmap/callback/BitmapLoadCallBack;)V","L764","L103","D:\PR_assignment_src\xUtils\library\src\com\lidroid\xutils\BitmapUtils.java","216","5","272","6","0","0","0","0","0","0","0","0","11","3","2","4","25","0.108696","5","0","0.108696","5","41","57","28","4","41","57","28","0","0","4","0","0","0","0","0","0","0","1","0","1","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1576","void clearCache()","com.lidroid.xutils.BitmapUtils.clearCache()V","L764","L103","D:\PR_assignment_src\xUtils\library\src\com\lidroid\xutils\BitmapUtils.java","276","5","278","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0.25","1","1","0.25","1","3","3","1","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1579","void clearMemoryCache()","com.lidroid.xutils.BitmapUtils.clearMemoryCache()V","L764","L103","D:\PR_assignment_src\xUtils\library\src\com\lidroid\xutils\BitmapUtils.java","280","5","282","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1581","void clearDiskCache()","com.lidroid.xutils.BitmapUtils.clearDiskCache()V","L764","L103","D:\PR_assignment_src\xUtils\library\src\com\lidroid\xutils\BitmapUtils.java","284","5","286","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1583","void clearCache(String uri)","com.lidroid.xutils.BitmapUtils.clearCache(Ljava/lang/String;)V","L764","L103","D:\PR_assignment_src\xUtils\library\src\com\lidroid\xutils\BitmapUtils.java","288","5","290","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1586","void clearMemoryCache(String uri)","com.lidroid.xutils.BitmapUtils.clearMemoryCache(Ljava/lang/String;)V","L764","L103","D:\PR_assignment_src\xUtils\library\src\com\lidroid\xutils\BitmapUtils.java","292","5","294","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1589","void clearDiskCache(String uri)","com.lidroid.xutils.BitmapUtils.clearDiskCache(Ljava/lang/String;)V","L764","L103","D:\PR_assignment_src\xUtils\library\src\com\lidroid\xutils\BitmapUtils.java","296","5","298","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1592","void flushCache()","com.lidroid.xutils.BitmapUtils.flushCache()V","L764","L103","D:\PR_assignment_src\xUtils\library\src\com\lidroid\xutils\BitmapUtils.java","300","5","302","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1594","void closeCache()","com.lidroid.xutils.BitmapUtils.closeCache()V","L764","L103","D:\PR_assignment_src\xUtils\library\src\com\lidroid\xutils\BitmapUtils.java","304","5","306","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1561","File getBitmapFileFromDiskCache(String uri)","com.lidroid.xutils.BitmapUtils.getBitmapFileFromDiskCache(Ljava/lang/String;)Ljava/io/File;","L764","L103","D:\PR_assignment_src\xUtils\library\src\com\lidroid\xutils\BitmapUtils.java","308","5","310","6","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1597","Bitmap getBitmapFromMemCache(String uri, BitmapDisplayConfig config)","com.lidroid.xutils.BitmapUtils.getBitmapFromMemCache(Ljava/lang/String;Lcom/lidroid/xutils/bitmap/BitmapDisplayConfig;)Landroid/graphics/Bitmap;","L764","L103","D:\PR_assignment_src\xUtils\library\src\com\lidroid\xutils\BitmapUtils.java","312","5","317","6","0","0","0","0","0","0","0","0","2","1","1","0","2","0","0","0","0","0","6","6","3","2","6","6","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1600","boolean supportPause()","com.lidroid.xutils.BitmapUtils.supportPause()Z","L764","L103","D:\PR_assignment_src\xUtils\library\src\com\lidroid\xutils\BitmapUtils.java","321","5","324","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.2","1","1","0.2","1","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1602","boolean supportResume()","com.lidroid.xutils.BitmapUtils.supportResume()Z","L764","L103","D:\PR_assignment_src\xUtils\library\src\com\lidroid\xutils\BitmapUtils.java","326","5","329","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1603","boolean supportCancel()","com.lidroid.xutils.BitmapUtils.supportCancel()Z","L764","L103","D:\PR_assignment_src\xUtils\library\src\com\lidroid\xutils\BitmapUtils.java","331","5","334","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1604","void pause()","com.lidroid.xutils.BitmapUtils.pause()V","L764","L103","D:\PR_assignment_src\xUtils\library\src\com\lidroid\xutils\BitmapUtils.java","336","5","340","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","5","5","2","0","5","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1607","void resume()","com.lidroid.xutils.BitmapUtils.resume()V","L764","L103","D:\PR_assignment_src\xUtils\library\src\com\lidroid\xutils\BitmapUtils.java","342","5","348","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","7","7","3","0","7","7","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1611","void cancel()","com.lidroid.xutils.BitmapUtils.cancel()V","L764","L103","D:\PR_assignment_src\xUtils\library\src\com\lidroid\xutils\BitmapUtils.java","350","5","357","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","8","8","4","0","8","8","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1613","boolean isPaused()","com.lidroid.xutils.BitmapUtils.isPaused()Z","L764","L103","D:\PR_assignment_src\xUtils\library\src\com\lidroid\xutils\BitmapUtils.java","359","5","362","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1614","boolean isCancelled()","com.lidroid.xutils.BitmapUtils.isCancelled()Z","L764","L103","D:\PR_assignment_src\xUtils\library\src\com\lidroid\xutils\BitmapUtils.java","364","5","367","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1615","<T extends View> BitmapLoadTask<T> getBitmapTaskFromContainer(T container, BitmapLoadCallBack<T> callBack)","com.lidroid.xutils.BitmapUtils.getBitmapTaskFromContainer(Landroid/view/View;Lcom/lidroid/xutils/bitmap/callback/BitmapLoadCallBack;)Lcom/lidroid/xutils/BitmapUtils$BitmapLoadTask;","L764","L103","D:\PR_assignment_src\xUtils\library\src\com\lidroid\xutils\BitmapUtils.java","371","5","381","6","0","0","0","0","0","0","0","0","3","2","2","2","2","0.0833333","1","1","0.0833333","1","11","11","6","2","11","11","6","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1556","<T extends View> boolean bitmapLoadTaskExist(T container, String uri, BitmapLoadCallBack<T> callBack)","com.lidroid.xutils.BitmapUtils.bitmapLoadTaskExist(Landroid/view/View;Ljava/lang/String;Lcom/lidroid/xutils/bitmap/callback/BitmapLoadCallBack;)Z","L764","L103","D:\PR_assignment_src\xUtils\library\src\com\lidroid\xutils\BitmapUtils.java","383","5","395","6","0","0","0","0","0","0","0","0","4","2","2","1","2","0","0","0","0","0","12","13","7","3","12","13","7","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3840","DbUtils(DaoConfig config)","com.lidroid.xutils.DbUtils.<init>(Lcom/lidroid/xutils/DbUtils$DaoConfig;)V","L2866","L103","D:\PR_assignment_src\xUtils\library\src\com\lidroid\xutils\DbUtils.java","53","5","59","6","0","0","0","0","0","0","0","0","2","1","1","1","1","0","0","0","0","0","7","7","4","1","7","7","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3846","DbUtils getInstance(DaoConfig daoConfig)","com.lidroid.xutils.DbUtils.getInstance(Lcom/lidroid/xutils/DbUtils$DaoConfig;)Lcom/lidroid/xutils/DbUtils;","L2866","L103","D:\PR_assignment_src\xUtils\library\src\com\lidroid\xutils\DbUtils.java","62","5","92","6","0","0","0","0","0","0","0","0","6","4","4","6","7","0.0344828","1","0","0.0344828","1","28","31","18","1","28","31","18","0","0","3","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3865","DbUtils create(Context context)","com.lidroid.xutils.DbUtils.create(Landroid/content/Context;)Lcom/lidroid/xutils/DbUtils;","L2866","L103","D:\PR_assignment_src\xUtils\library\src\com\lidroid\xutils\DbUtils.java","94","5","97","6","0","0","0","0","0","0","0","0","1","0","0","2","2","0","0","0","0","0","4","4","2","1","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
