"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","McCC","NL","NLE","NII","NOI","CD","CLOC","DLOC","TCD","TCLOC","LLOC","LOC","NOS","NUMPAR","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L155","String buildEmailBody(String emailAddress)","com.netflix.simianarmy.AbstractEmailBuilder.buildEmailBody(Ljava/lang/String;)Ljava/lang/String;","L144","L103","D:\PR_assignment_src\SimianArmy\src\main\java\com\netflix\simianarmy\AbstractEmailBuilder.java","23","5","39","6","0","0","0","0","0","0","0","0","4","1","1","2","3","0","0","0","0","0","17","17","11","1","17","17","11","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L168","String getHeader()","com.netflix.simianarmy.AbstractEmailBuilder.getHeader()Ljava/lang/String;","L144","L103","D:\PR_assignment_src\SimianArmy\src\main\java\com\netflix\simianarmy\AbstractEmailBuilder.java","44","5","44","43","0","0","0","0","0","0","0","0","1","0","0","1","0","0.75","3","3","0.75","3","1","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L172","String getEntryTable(String emailAddress)","com.netflix.simianarmy.AbstractEmailBuilder.getEntryTable(Ljava/lang/String;)Ljava/lang/String;","L144","L103","D:\PR_assignment_src\SimianArmy\src\main\java\com\netflix\simianarmy\AbstractEmailBuilder.java","52","5","52","66","0","0","0","0","0","0","0","0","1","0","0","1","0","0.857143","6","6","0.857143","6","1","1","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L174","String getFooter()","com.netflix.simianarmy.AbstractEmailBuilder.getFooter()Ljava/lang/String;","L144","L103","D:\PR_assignment_src\SimianArmy\src\main\java\com\netflix\simianarmy\AbstractEmailBuilder.java","57","5","57","43","0","0","0","0","0","0","0","0","1","0","0","1","0","0.75","3","3","0.75","3","1","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L182","String getHtmlCell(String value)","com.netflix.simianarmy.AbstractEmailBuilder.getHtmlCell(Ljava/lang/String;)Ljava/lang/String;","L144","L103","D:\PR_assignment_src\SimianArmy\src\main\java\com\netflix\simianarmy\AbstractEmailBuilder.java","64","5","66","6","0","0","0","0","0","0","0","0","1","0","0","3","0","0.625","5","5","0.625","5","3","3","1","1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L185","String getHtmlTableHeader(String[] columns)","com.netflix.simianarmy.AbstractEmailBuilder.getHtmlTableHeader([Ljava/lang/String;)Ljava/lang/String;","L144","L103","D:\PR_assignment_src\SimianArmy\src\main\java\com\netflix\simianarmy\AbstractEmailBuilder.java","72","5","82","6","0","0","0","0","0","0","0","0","2","1","1","2","1","0.266667","4","4","0.266667","4","11","11","7","1","11","11","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7047","void terminateInstance(String instanceId)","com.netflix.simianarmy.CloudClient.terminateInstance(Ljava/lang/String;)V","L4840","L103","D:\PR_assignment_src\SimianArmy\src\main\java\com\netflix\simianarmy\CloudClient.java","43","5","43","47","0","0","0","0","0","0","0","0","1","0","0","1","0","0.909091","10","10","0.909091","10","1","1","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7946","void deleteAutoScalingGroup(String asgName)","com.netflix.simianarmy.CloudClient.deleteAutoScalingGroup(Ljava/lang/String;)V","L4840","L103","D:\PR_assignment_src\SimianArmy\src\main\java\com\netflix\simianarmy\CloudClient.java","51","5","51","49","0","0","0","0","0","0","0","0","1","0","0","0","0","0.857143","6","6","0.857143","6","1","1","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7949","void deleteLaunchConfiguration(String launchConfigName)","com.netflix.simianarmy.CloudClient.deleteLaunchConfiguration(Ljava/lang/String;)V","L4840","L103","D:\PR_assignment_src\SimianArmy\src\main\java\com\netflix\simianarmy\CloudClient.java","59","5","59","61","0","0","0","0","0","0","0","0","1","0","0","0","0","0.857143","6","6","0.857143","6","1","1","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7952","void deleteVolume(String volumeId)","com.netflix.simianarmy.CloudClient.deleteVolume(Ljava/lang/String;)V","L4840","L103","D:\PR_assignment_src\SimianArmy\src\main\java\com\netflix\simianarmy\CloudClient.java","67","5","67","40","0","0","0","0","0","0","0","0","1","0","0","0","0","0.857143","6","6","0.857143","6","1","1","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7955","void deleteSnapshot(String snapshotId)","com.netflix.simianarmy.CloudClient.deleteSnapshot(Ljava/lang/String;)V","L4840","L103","D:\PR_assignment_src\SimianArmy\src\main\java\com\netflix\simianarmy\CloudClient.java","75","5","75","44","0","0","0","0","0","0","0","0","1","0","0","0","0","0.857143","6","6","0.857143","6","1","1","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7958","void deleteImage(String imageId)","com.netflix.simianarmy.CloudClient.deleteImage(Ljava/lang/String;)V","L4840","L103","D:\PR_assignment_src\SimianArmy\src\main\java\com\netflix\simianarmy\CloudClient.java","82","6","82","39","0","0","0","0","0","0","0","0","1","0","0","0","0","0.833333","5","5","0.833333","5","1","1","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7961","void deleteElasticLoadBalancer(String elbId)","com.netflix.simianarmy.CloudClient.deleteElasticLoadBalancer(Ljava/lang/String;)V","L4840","L103","D:\PR_assignment_src\SimianArmy\src\main\java\com\netflix\simianarmy\CloudClient.java","90","5","90","50","0","0","0","0","0","0","0","0","1","0","0","0","0","0.857143","6","6","0.857143","6","1","1","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7964","void deleteDNSRecord(String dnsName, String dnsType, String hostedZoneID)","com.netflix.simianarmy.CloudClient.deleteDNSRecord(Ljava/lang/String;Ljava/lang/String;Ljava/lang/String;)V","L4840","L103","D:\PR_assignment_src\SimianArmy\src\main\java\com\netflix\simianarmy\CloudClient.java","102","5","102","86","0","0","0","0","0","0","0","0","1","0","0","0","0","0.909091","10","10","0.909091","10","1","1","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7969","void createTagsForResources(Map<String, String> keyValueMap, String[] resourceIds)","com.netflix.simianarmy.CloudClient.createTagsForResources(Ljava/util/Map;[Ljava/lang/String;)V","L4840","L103","D:\PR_assignment_src\SimianArmy\src\main\java\com\netflix\simianarmy\CloudClient.java","113","5","113","89","0","0","0","0","0","0","0","0","1","0","0","0","0","0.9","9","9","0.9","9","1","1","0","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6970","List<String> listAttachedVolumes(String instanceId, boolean includeRoot)","com.netflix.simianarmy.CloudClient.listAttachedVolumes(Ljava/lang/String;Z)Ljava/util/List;","L4840","L103","D:\PR_assignment_src\SimianArmy\src\main\java\com\netflix\simianarmy\CloudClient.java","127","5","127","78","0","0","0","0","0","0","0","0","1","0","0","3","0","0.923077","12","12","0.923077","12","1","1","0","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6984","void detachVolume(String instanceId, String volumeId, boolean force)","com.netflix.simianarmy.CloudClient.detachVolume(Ljava/lang/String;Ljava/lang/String;Z)V","L4840","L103","D:\PR_assignment_src\SimianArmy\src\main\java\com\netflix\simianarmy\CloudClient.java","143","5","143","74","0","0","0","0","0","0","0","0","1","0","0","1","0","0.933333","14","14","0.933333","14","1","1","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7980","ComputeService getJcloudsComputeService()","com.netflix.simianarmy.CloudClient.getJcloudsComputeService()LComputeService;","L4840","L103","D:\PR_assignment_src\SimianArmy\src\main\java\com\netflix\simianarmy\CloudClient.java","148","5","148","47","0","0","0","0","0","0","0","0","1","0","0","0","0","0.75","3","3","0.75","3","1","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7982","String getJcloudsId(String instanceId)","com.netflix.simianarmy.CloudClient.getJcloudsId(Ljava/lang/String;)Ljava/lang/String;","L4840","L103","D:\PR_assignment_src\SimianArmy\src\main\java\com\netflix\simianarmy\CloudClient.java","153","5","153","44","0","0","0","0","0","0","0","0","1","0","0","0","0","0.75","3","3","0.75","3","1","1","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6866","SshClient connectSsh(String instanceId, LoginCredentials credentials)","com.netflix.simianarmy.CloudClient.connectSsh(LString;LLoginCredentials;)LSshClient;","L4840","L103","D:\PR_assignment_src\SimianArmy\src\main\java\com\netflix\simianarmy\CloudClient.java","164","5","164","75","0","0","0","0","0","0","0","0","1","0","0","1","0","0.9","9","9","0.9","9","1","1","0","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6775","String findSecurityGroup(String instanceId, String groupName)","com.netflix.simianarmy.CloudClient.findSecurityGroup(Ljava/lang/String;Ljava/lang/String;)Ljava/lang/String;","L4840","L103","D:\PR_assignment_src\SimianArmy\src\main\java\com\netflix\simianarmy\CloudClient.java","178","5","178","67","0","0","0","0","0","0","0","0","1","0","0","1","0","0.923077","12","12","0.923077","12","1","1","0","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6777","String createSecurityGroup(String instanceId, String groupName, String description)","com.netflix.simianarmy.CloudClient.createSecurityGroup(Ljava/lang/String;Ljava/lang/String;Ljava/lang/String;)Ljava/lang/String;","L4840","L103","D:\PR_assignment_src\SimianArmy\src\main\java\com\netflix\simianarmy\CloudClient.java","192","5","192","89","0","0","0","0","0","0","0","0","1","0","0","1","0","0.923077","12","12","0.923077","12","1","1","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6764","boolean canChangeInstanceSecurityGroups(String instanceId)","com.netflix.simianarmy.CloudClient.canChangeInstanceSecurityGroups(Ljava/lang/String;)Z","L4840","L103","D:\PR_assignment_src\SimianArmy\src\main\java\com\netflix\simianarmy\CloudClient.java","202","5","202","64","0","0","0","0","0","0","0","0","1","0","0","2","0","0.888889","8","8","0.888889","8","1","1","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6779","void setInstanceSecurityGroups(String instanceId, List<String> groupIds)","com.netflix.simianarmy.CloudClient.setInstanceSecurityGroups(Ljava/lang/String;Ljava/util/List;)V","L4840","L103","D:\PR_assignment_src\SimianArmy\src\main\java\com\netflix\simianarmy\CloudClient.java","218","5","218","78","0","0","0","0","0","0","0","0","1","0","0","1","0","0.933333","14","14","0.933333","14","1","1","0","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8329","String buildEmailBody(String emailAddress)","com.netflix.simianarmy.EmailBuilder.buildEmailBody(Ljava/lang/String;)Ljava/lang/String;","L149","L103","D:\PR_assignment_src\SimianArmy\src\main\java\com\netflix\simianarmy\EmailBuilder.java","27","5","27","48","0","0","0","0","0","0","0","0","1","0","0","0","0","0.833333","5","5","0.833333","5","1","1","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5203","FeatureNotEnabledException(String msg)","com.netflix.simianarmy.FeatureNotEnabledException.<init>(Ljava/lang/String;)V","L5192","L103","D:\PR_assignment_src\SimianArmy\src\main\java\com\netflix\simianarmy\FeatureNotEnabledException.java","34","5","36","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0.571429","4","4","0.571429","4","3","3","1","1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5208","InstanceGroupNotFoundException(String groupType, String groupName)","com.netflix.simianarmy.InstanceGroupNotFoundException.<init>(Ljava/lang/String;Ljava/lang/String;)V","L5195","L103","D:\PR_assignment_src\SimianArmy\src\main\java\com\netflix\simianarmy\InstanceGroupNotFoundException.java","39","5","43","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0.5","5","5","0.5","5","5","5","3","2","5","5","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8351","String toString()","com.netflix.simianarmy.InstanceGroupNotFoundException.toString()Ljava/lang/String;","L5195","L103","D:\PR_assignment_src\SimianArmy\src\main\java\com\netflix\simianarmy\InstanceGroupNotFoundException.java","45","5","48","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L8347","String errorMessage(String groupType, String groupName)","com.netflix.simianarmy.InstanceGroupNotFoundException.errorMessage(Ljava/lang/String;Ljava/lang/String;)Ljava/lang/String;","L5195","L103","D:\PR_assignment_src\SimianArmy\src\main\java\com\netflix\simianarmy\InstanceGroupNotFoundException.java","50","5","53","6","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","0","4","4","1","2","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3499","Monkey(Context ctx)","com.netflix.simianarmy.Monkey.<init>(Lcom/netflix/simianarmy/Monkey$Context;)V","L3409","L103","D:\PR_assignment_src\SimianArmy\src\main\java\com\netflix\simianarmy\Monkey.java","102","5","104","6","0","0","0","0","0","0","0","0","1","0","0","6","0","0.666667","6","6","0.666667","6","3","3","1","1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4685","MonkeyType type()","com.netflix.simianarmy.Monkey.type()Lcom/netflix/simianarmy/MonkeyType;","L3409","L103","D:\PR_assignment_src\SimianArmy\src\main\java\com\netflix\simianarmy\Monkey.java","111","5","111","39","0","0","0","0","0","0","0","0","1","0","0","13","0","0.833333","5","5","0.833333","5","1","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8911","void doMonkeyBusiness()","com.netflix.simianarmy.Monkey.doMonkeyBusiness()V","L3409","L103","D:\PR_assignment_src\SimianArmy\src\main\java\com\netflix\simianarmy\Monkey.java","116","5","116","45","0","0","0","0","0","0","0","0","1","0","0","1","0","0.75","3","3","0.75","3","1","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3567","Context context()","com.netflix.simianarmy.Monkey.context()Lcom/netflix/simianarmy/Monkey$Context;","L3409","L103","D:\PR_assignment_src\SimianArmy\src\main\java\com\netflix\simianarmy\Monkey.java","123","5","125","6","0","0","0","0","0","0","0","0","1","0","0","6","0","0.625","5","5","0.625","5","3","3","1","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8914","void run()","com.netflix.simianarmy.Monkey.run()V","L3409","L103","D:\PR_assignment_src\SimianArmy\src\main\java\com\netflix\simianarmy\Monkey.java","130","5","144","6","0","0","0","0","0","0","0","0","3","3","3","1","7","0.166667","3","3","0.166667","3","15","15","8","0","15","15","8","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L5543","void start()","com.netflix.simianarmy.Monkey.start()V","L3409","L103","D:\PR_assignment_src\SimianArmy\src\main\java\com\netflix\simianarmy\Monkey.java","149","5","161","6","0","0","0","0","0","0","0","0","1","0","0","31","2","0.375","3","3","0.1875","3","5","5","2","0","13","13","5","0","0","6","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0"
"L5545","void stop()","com.netflix.simianarmy.Monkey.stop()V","L3409","L103","D:\PR_assignment_src\SimianArmy\src\main\java\com\netflix\simianarmy\Monkey.java","166","5","168","6","0","0","0","0","0","0","0","0","1","0","0","32","2","0.5","3","3","0.5","3","3","3","1","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8916","boolean isMonkeyTime(Monkey monkey)","com.netflix.simianarmy.MonkeyCalendar.isMonkeyTime(Lcom/netflix/simianarmy/Monkey;)Z","L2846","L103","D:\PR_assignment_src\SimianArmy\src\main\java\com\netflix\simianarmy\MonkeyCalendar.java","36","5","36","41","0","0","0","0","0","0","0","0","1","0","0","1","0","0.875","7","7","0.875","7","1","1","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5053","int openHour()","com.netflix.simianarmy.MonkeyCalendar.openHour()I","L2846","L103","D:\PR_assignment_src\SimianArmy\src\main\java\com\netflix\simianarmy\MonkeyCalendar.java","43","5","43","20","0","0","0","0","0","0","0","0","1","0","0","1","0","0.833333","5","5","0.833333","5","1","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5055","int closeHour()","com.netflix.simianarmy.MonkeyCalendar.closeHour()I","L2846","L103","D:\PR_assignment_src\SimianArmy\src\main\java\com\netflix\simianarmy\MonkeyCalendar.java","50","5","50","21","0","0","0","0","0","0","0","0","1","0","0","1","0","0.833333","5","5","0.833333","5","1","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2866","Calendar now()","com.netflix.simianarmy.MonkeyCalendar.now()Ljava/util/Calendar;","L2846","L103","D:\PR_assignment_src\SimianArmy\src\main\java\com\netflix\simianarmy\MonkeyCalendar.java","57","5","57","20","0","0","0","0","0","0","0","0","1","0","0","37","0","0.833333","5","5","0.833333","5","1","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2868","Date getBusinessDay(Date date, int n)","com.netflix.simianarmy.MonkeyCalendar.getBusinessDay(Ljava/util/Date;I)Ljava/util/Date;","L2846","L103","D:\PR_assignment_src\SimianArmy\src\main\java\com\netflix\simianarmy\MonkeyCalendar.java","65","5","65","43","0","0","0","0","0","0","0","0","1","0","0","11","0","0.857143","6","6","0.857143","6","1","1","0","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4265","boolean getBool(String property)","com.netflix.simianarmy.MonkeyConfiguration.getBool(Ljava/lang/String;)Z","L692","L103","D:\PR_assignment_src\SimianArmy\src\main\java\com\netflix\simianarmy\MonkeyConfiguration.java","32","5","32","38","0","0","0","0","0","0","0","0","1","0","0","4","0","0.875","7","7","0.875","7","1","1","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L771","boolean getBoolOrElse(String property, boolean dflt)","com.netflix.simianarmy.MonkeyConfiguration.getBoolOrElse(Ljava/lang/String;Z)Z","L692","L103","D:\PR_assignment_src\SimianArmy\src\main\java\com\netflix\simianarmy\MonkeyConfiguration.java","43","5","43","58","0","0","0","0","0","0","0","0","1","0","0","25","0","0.9","9","9","0.9","9","1","1","0","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4241","double getNumOrElse(String property, double dflt)","com.netflix.simianarmy.MonkeyConfiguration.getNumOrElse(Ljava/lang/String;D)D","L692","L103","D:\PR_assignment_src\SimianArmy\src\main\java\com\netflix\simianarmy\MonkeyConfiguration.java","54","5","54","55","0","0","0","0","0","0","0","0","1","0","0","17","0","0.9","9","9","0.9","9","1","1","0","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L778","String getStr(String property)","com.netflix.simianarmy.MonkeyConfiguration.getStr(Ljava/lang/String;)Ljava/lang/String;","L692","L103","D:\PR_assignment_src\SimianArmy\src\main\java\com\netflix\simianarmy\MonkeyConfiguration.java","63","5","63","36","0","0","0","0","0","0","0","0","1","0","0","22","0","0.875","7","7","0.875","7","1","1","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3580","String getStrOrElse(String property, String dflt)","com.netflix.simianarmy.MonkeyConfiguration.getStrOrElse(Ljava/lang/String;Ljava/lang/String;)Ljava/lang/String;","L692","L103","D:\PR_assignment_src\SimianArmy\src\main\java\com\netflix\simianarmy\MonkeyConfiguration.java","74","5","74","55","0","0","0","0","0","0","0","0","1","0","0","12","0","0.9","9","9","0.9","9","1","1","0","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5148","void reload()","com.netflix.simianarmy.MonkeyConfiguration.reload()V","L692","L103","D:\PR_assignment_src\SimianArmy\src\main\java\com\netflix\simianarmy\MonkeyConfiguration.java","79","5","79","19","0","0","0","0","0","0","0","0","1","0","0","3","0","0.75","3","3","0.75","3","1","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5201","void reload(String groupName)","com.netflix.simianarmy.MonkeyConfiguration.reload(Ljava/lang/String;)V","L692","L103","D:\PR_assignment_src\SimianArmy\src\main\java\com\netflix\simianarmy\MonkeyConfiguration.java","86","5","86","35","0","0","0","0","0","0","0","0","1","0","0","1","0","0.833333","5","5","0.833333","5","1","1","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8959","boolean isValidEmail(String email)","com.netflix.simianarmy.MonkeyEmailNotifier.isValidEmail(Ljava/lang/String;)Z","L205","L103","D:\PR_assignment_src\SimianArmy\src\main\java\com\netflix\simianarmy\MonkeyEmailNotifier.java","29","5","29","40","0","0","0","0","0","0","0","0","1","0","0","0","0","0.833333","5","5","0.833333","5","1","1","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8962","String buildEmailSubject(String to)","com.netflix.simianarmy.MonkeyEmailNotifier.buildEmailSubject(Ljava/lang/String;)Ljava/lang/String;","L205","L103","D:\PR_assignment_src\SimianArmy\src\main\java\com\netflix\simianarmy\MonkeyEmailNotifier.java","36","5","36","41","0","0","0","0","0","0","0","0","1","0","0","0","0","0.833333","5","5","0.833333","5","1","1","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L246","String[] getCcAddresses(String to)","com.netflix.simianarmy.MonkeyEmailNotifier.getCcAddresses(Ljava/lang/String;)[Ljava/lang/String;","L205","L103","D:\PR_assignment_src\SimianArmy\src\main\java\com\netflix\simianarmy\MonkeyEmailNotifier.java","43","5","43","40","0","0","0","0","0","0","0","0","1","0","0","1","0","0.833333","5","5","0.833333","5","1","1","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L248","String getSourceAddress(String to)","com.netflix.simianarmy.MonkeyEmailNotifier.getSourceAddress(Ljava/lang/String;)Ljava/lang/String;","L205","L103","D:\PR_assignment_src\SimianArmy\src\main\java\com\netflix\simianarmy\MonkeyEmailNotifier.java","50","5","50","40","0","0","0","0","0","0","0","0","1","0","0","1","0","0.833333","5","5","0.833333","5","1","1","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8969","void sendEmail(String to, String subject, String body)","com.netflix.simianarmy.MonkeyEmailNotifier.sendEmail(Ljava/lang/String;Ljava/lang/String;Ljava/lang/String;)V","L205","L103","D:\PR_assignment_src\SimianArmy\src\main\java\com\netflix\simianarmy\MonkeyEmailNotifier.java","58","5","58","60","0","0","0","0","0","0","0","0","1","0","0","0","0","0.857143","6","6","0.857143","6","1","1","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3589","Event newEvent(MonkeyType monkeyType, EventType eventType, String region, String id)","com.netflix.simianarmy.MonkeyRecorder.newEvent(Lcom/netflix/simianarmy/MonkeyType;Lcom/netflix/simianarmy/EventType;Ljava/lang/String;Ljava/lang/String;)Lcom/netflix/simianarmy/MonkeyRecorder$Event;","L3747","L103","D:\PR_assignment_src\SimianArmy\src\main\java\com\netflix\simianarmy\MonkeyRecorder.java","111","5","111","90","0","0","0","0","0","0","0","0","1","0","0","6","0","0.928571","13","13","0.928571","13","1","1","0","4","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3563","void recordEvent(Event evt)","com.netflix.simianarmy.MonkeyRecorder.recordEvent(Lcom/netflix/simianarmy/MonkeyRecorder$Event;)V","L3747","L103","D:\PR_assignment_src\SimianArmy\src\main\java\com\netflix\simianarmy\MonkeyRecorder.java","119","5","119","33","0","0","0","0","0","0","0","0","1","0","0","6","0","0.857143","6","6","0.857143","6","1","1","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8994","List<Event> findEvents(Map<String, String> query, Date after)","com.netflix.simianarmy.MonkeyRecorder.findEvents(Ljava/util/Map;Ljava/util/Date;)Ljava/util/List;","L3747","L103","D:\PR_assignment_src\SimianArmy\src\main\java\com\netflix\simianarmy\MonkeyRecorder.java","130","5","130","67","0","0","0","0","0","0","0","0","1","0","0","0","0","0.9","9","9","0.9","9","1","1","0","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
